username,created_at,text
ditdandep,2020-05-23 12:58:07,@bibbidibabidibo iya juga ya......
ditdandep,2020-05-20 15:01:09,hah.. https://t.co/vWyZWe8GCP
ditdandep,2020-05-19 10:30:48,me being competitive💀 https://t.co/3TMrrLTQmF
ditdandep,2020-05-18 08:36:46,@raidnsa sampe akhir bikin gregret da:(
ditdandep,2020-05-18 07:00:52,twotm😔✊💯💯💯
ditdandep,2020-05-13 16:06:35,"@atletkarambol smp takut cewe, sma ngga"
ditdandep,2020-05-12 17:09:51,@atletkarambol spotify nya hasil nge share it yah
ditdandep,2020-05-12 14:22:07,@nickeyqs_ ayo coba nyanyi☺
ditdandep,2020-05-12 10:23:50,@atletkarambol ngaca hyung
ditdandep,2020-05-12 08:44:10,🤐🤐 https://t.co/ysv5znUmmB
ditdandep,2020-05-08 06:14:42,seengaknya semoga foto ekskul bagus ajalah plis
ditdandep,2020-05-08 06:10:31,and the weird pose:( like.. why
ditdandep,2020-05-08 06:07:13,kepikiran booklet yg foto akunya ((yg aku pilih)) jelek dan bakal diliat seangkatan🤡
ditdandep,2020-05-04 07:34:23,'keeeng deniel' https://t.co/AWt7KdX6xZ
ditdandep,2020-05-04 04:01:44,@atletkarambol @88rising anjoyy
ditdandep,2020-05-02 21:24:53,@zavnxx @atletkarambol mksdnya yg sama lengser itu loh..
ditdandep,2020-05-02 14:08:59,@atletkarambol kamu ajah bawa payung
ditdandep,2020-05-02 04:04:34,pengen pawidya https://t.co/LZdv6nhJf3
ditdandep,2020-05-01 22:29:57,@bibbidibabidibo umur 6 bulan lebih tepatnya
ditdandep,2020-04-29 10:11:20,wkwkwk https://t.co/Xo4fuZjp4T
ditdandep,2020-04-26 17:02:52,wkwkwkwkwkw nyangkut https://t.co/vxMqzCcAiU
ditdandep,2020-04-25 16:34:06,plis jgn jahat kasian bu dokter https://t.co/azqoMiT3R9
ditdandep,2020-04-25 15:59:10,@bibbidibabidibo mandi gakkk?
ditdandep,2020-04-23 22:27:21,@bibbidibabidibo okkkk nanti aku pertemukan
ditdandep,2020-04-23 13:48:07,@nickeyqs_ selingkuh sm tetangga
ditdandep,2020-04-23 08:47:34,@raidnsa maaf bgt gapernah aku kunjungi lg😭😭
ditdandep,2020-04-23 07:02:32,susah bgt cari cc nya sumpahhhh
ditdandep,2020-04-23 07:00:21,"maaf bgt aku gabut,, https://t.co/WBErr9cDxN"
ditdandep,2020-04-23 06:57:42,@nikizefanya https://t.co/xittlau4J5
ditdandep,2020-04-23 06:53:30,gak mirip bgt tp at least i tried..
ditdandep,2020-04-23 06:51:27,i got chu https://t.co/0W2kdxWkSa https://t.co/rEm5zV8VSq
ditdandep,2020-04-22 06:49:37,HAHAHHAHA can relate https://t.co/6ky2bs3iXr
ditdandep,2020-04-21 21:23:40,@nickeyqs_ @sukalupanyabut lagi gk guna
ditdandep,2020-04-20 11:55:26,@raidnsa bikin emosi anjir nonton itu tp seru..
ditdandep,2020-04-19 18:43:53,100000000% https://t.co/luSrldFOvM
ditdandep,2020-04-19 07:58:12,!!!!!!!! https://t.co/asXCQdojwx
ditdandep,2020-04-17 04:33:06,aku setiap hari : https://t.co/ANvudiAPlU
ditdandep,2020-04-16 04:59:08,@sayangkopiko harus cobain keringetan bgt sumpah
ditdandep,2020-04-16 03:13:20,chloe ting nyiksa bgt km
ditdandep,2020-04-14 05:26:35,*cries in indonesian* https://t.co/9LAJYKZMAN
ditdandep,2020-04-12 14:53:14,kangen 'halo sobat niners....' https://t.co/p1Kf8KSGgU
ditdandep,2020-04-12 06:58:12,@helveetica random sihh tp ee nya panjang banget:(
ditdandep,2020-04-10 06:52:56,knp mugshot challenge tp fotonya kaya violence abuse victims
ditdandep,2020-04-08 15:54:41,nyesel bgt pas playlist ga sempet liat karna beda stage🥺🥺🥺 https://t.co/9CXWXmE4lu
ditdandep,2020-04-08 13:16:57,@atletkarambol MUKENA AKUUUUU HAHAHHAHAHA
ditdandep,2020-04-07 10:41:02,🥺🥺🥺 https://t.co/cBz7cEJA2V
ditdandep,2020-04-07 06:42:22,satu lagi https://t.co/ZcQJZZHbxo
ditdandep,2020-04-07 06:41:40,ceritanya bikin rv tp gaada yg mirip wkwkwkwk https://t.co/ejvo6zwMN7
ditdandep,2020-04-06 09:06:46,@sayangkopiko jadi gajadi nih belajar ekonomi?????
ditdandep,2020-04-04 15:38:51,wow apa beneran.. https://t.co/2mZlMrBa4Q
ditdandep,2020-04-03 16:07:38,"@diyangwr tinky winky, dipsy, sama po nya udh gatau kmn:("
ditdandep,2020-04-03 16:06:00,@nujjiaz HAHAHHA sumpah jd serem bgtt
ditdandep,2020-04-03 12:00:31,@sayangkopiko aslii matanya sayu bgtt
ditdandep,2020-04-03 11:59:29,@Anndtrnto emang!!
ditdandep,2020-04-03 05:35:14,mandi kalian semua!!!!! https://t.co/HeAiw6ejRH
ditdandep,2020-04-01 15:43:23,@sayangkopiko tidur ca
ditdandep,2020-03-27 04:47:40,@sayangkopiko line yaah
ditdandep,2020-03-27 04:25:16,day 12 of quarantine 🥰🥰🥰 https://t.co/DRpK83awVi
ditdandep,2020-03-25 03:15:29,@xhavertt belajar utbk!!
ditdandep,2020-03-24 10:20:27,bye bye https://t.co/BO8bTOD7ZT
ditdandep,2020-03-21 05:32:55,sering nontonin dia di yt krn lucu&amp;seru juga ternyata😭😭😭😭 https://t.co/iPa05TO5Ik
ditdandep,2020-03-20 07:25:51,nonton ini setelah mereka nikah trs cerai beda rasanya.. https://t.co/26OpCYMFkg
ditdandep,2020-03-20 02:08:19,@atletkarambol gadgetout
ditdandep,2020-03-19 23:57:48,@diyangwr @bibbidibabidibo apaan..
ditdandep,2020-03-19 06:02:20,@bibbidibabidibo the sims heheh
ditdandep,2020-03-19 04:35:39,sebuah penyelamatan kegabutan #dirumahaja https://t.co/i8ewexhAUA
ditdandep,2020-03-19 04:16:08,@atletkarambol beneran harus dilakuin ga sih...
ditdandep,2020-03-18 00:13:27,@diyangwr gimana utbk?
ditdandep,2020-03-17 15:02:29,jadi utbk....???! https://t.co/D1nTfqoXgQ
ditdandep,2020-03-17 13:43:03,@porraamochi kasian memikul beban yang besar
ditdandep,2020-03-17 11:36:13,@Dwirizkiimani2 thx bro
ditdandep,2020-03-17 09:01:16,jiakh nikah https://t.co/LglfsBOSFI
ditdandep,2020-03-17 08:36:41,@atletkarambol keenjangan sosial
ditdandep,2020-03-17 00:45:20,yess sangat relatable&amp;&amp;&amp;my introvert side will be sooo glad to do this social distancing thing https://t.co/2XRvd409DE
ditdandep,2020-03-10 09:37:13,@atletkarambol yang bijak ya
ditdandep,2020-03-09 15:32:08,@diyangwr marahin
ditdandep,2020-03-09 15:30:16,@diyangwr ada bgtttttt
ditdandep,2020-03-09 15:03:13,@bibbidibabidibo aku tidak sendiri:'
ditdandep,2020-03-09 14:09:56,sehari2 ngejulidin ak tp kl ulangan jd baik minta pap rangkuman trs dijadiin contekan hhmm emg dasar🤡🤡🤡🤡
ditdandep,2020-03-09 12:56:49,@Dwirizkiimani2 @atletkarambol surya dong bermain tiktok sendirian:( @tukangkebabb
ditdandep,2020-03-09 12:44:47,@atletkarambol bu andhita dong berselisih dengan pak faraz
ditdandep,2020-03-08 14:32:36,@atletkarambol I TOLD YOOUUU
ditdandep,2020-03-08 10:24:12,@atletkarambol gpp aku tetep bangga
ditdandep,2020-03-08 10:07:27,@atletkarambol eric menang
ditdandep,2020-03-08 03:43:18,@rifqinurhkm nanti baper
ditdandep,2020-03-08 02:56:55,cara bedain ikan cewe cowo gimana
ditdandep,2020-03-08 00:58:21,@sayangkopiko baru liat kucing nangis :(
ditdandep,2020-03-07 15:15:09,@atletkarambol hood bubar
ditdandep,2020-03-07 11:49:35,apakah mark akan debut lagi
ditdandep,2020-03-07 11:37:12,nct q siapa lagi..
ditdandep,2020-03-06 04:15:19,@diyangwr diyang suka beli
ditdandep,2020-03-05 13:53:10,@bibbidibabidibo @sayangkopiko penyakit kita doang apa semua org si..
ditdandep,2020-03-05 12:29:06,@sayangkopiko pusing..
ditdandep,2020-03-05 11:15:57,kopi tmn lama isinya apa sih🤧
ditdandep,2020-03-04 03:34:10,https://t.co/ifBakMhRTA
ditdandep,2020-03-03 16:26:02,@fitri_destianti emg..
ditdandep,2020-03-03 16:25:31,@fitri_destianti waaawwww
ditdandep,2020-03-03 13:32:41,@helveetica ooiyaaa okeee makasiiih banyaaakk haikalll
ditdandep,2020-03-03 13:20:33,@helveetica @adhfnr langsung karena excited.......
ditdandep,2020-03-03 12:26:51,@sayangkopiko ada apa dengan hewan2 hari ini..
ditdandep,2020-03-03 12:25:26,"@helveetica @adhfnr sudah lamaaa guru, awalnya pelihara ikan kecil kecil tapi pada mati trs beli ikan parrot 2 tahan lamaaa bgt tapi suka berantem mati 1 sisa 1 nah dia kaga mati mati jadi agak bosen cuma 1 doang di akuarium, aku beli koki 3 lah mati 1"
ditdandep,2020-03-03 11:19:50,@atletkarambol belom nyampe 3 hari an
ditdandep,2020-03-03 10:39:07,pulang pulang yg oren ngambang mati😭😭😭😭😭😭😭😭 knp sih salahnya dimana kasih tau....... https://t.co/89JVX0lULw
ditdandep,2020-03-03 10:34:31,@atletkarambol HAHAHHAHAH AKU BANGET
ditdandep,2020-03-03 04:18:57,kaki @fitri_destianti
ditdandep,2020-03-03 04:18:39,kerkom terakhir😭 https://t.co/QcP4YQQAQX
ditdandep,2020-03-01 09:17:33,@Dwirizkiimani2 al fatihah.. https://t.co/KsIExRUByQ
ditdandep,2020-03-01 09:13:57,@atletkarambol semoga ga kaya gini lagi ya😶 https://t.co/dPc7bvP2HY
ditdandep,2020-03-01 08:23:01,jgn mati ya ky belasan ikan sblmnya🙂 https://t.co/neKWeclOig
ditdandep,2020-03-01 03:16:56,@nickeyqs_ nnaon
ditdandep,2020-02-29 18:40:26,HAHAHHAHAH https://t.co/8BbunN2tWp
ditdandep,2020-02-28 06:09:28,@bibbidibabidibo ga nyampe
ditdandep,2020-02-27 13:15:08,reseeettttttt
ditdandep,2020-02-27 13:11:21,@nickeyqs_ sapian deh looooo
ditdandep,2020-02-27 02:45:41,@nickeyqs_ bnyk gaya da
ditdandep,2020-02-27 01:08:30,awali kamis mu dengan dicarekan bu eli 👍🏻
ditdandep,2020-02-26 12:24:57,@atletkarambol nanaonannnn
ditdandep,2020-02-26 12:17:51,@sayangkopiko kenalin aku candice swanepoel
ditdandep,2020-02-26 12:16:23,@atletkarambol remi keun
ditdandep,2020-02-25 12:56:54,@nickeyqs_ mau nyanyi aja
ditdandep,2020-02-25 12:55:22,thx alif &amp; sofia aku jd cepat hapal https://t.co/87a527bQ0W
ditdandep,2020-02-25 10:55:57,@bibbidibabidibo IHHHH LUCU
ditdandep,2020-02-21 14:38:39,sengaja digampangin tetep salah.. https://t.co/lxMiRW1FzI
ditdandep,2020-02-21 12:06:37,@sayangkopiko main2 ya ke rumah🤗🤗🤡🤡🤡
ditdandep,2020-02-21 10:35:29,kecil bgt 😭😭 https://t.co/50vRlSBGV3
ditdandep,2020-02-16 14:03:57,thx bu des 2 jam liatin jalan🤤 https://t.co/ytz3GH0MfU
ditdandep,2020-02-16 02:02:02,@sayangkopiko kirain....
ditdandep,2020-02-15 09:39:54,@kolektorjepit para pejuang senam semangat bentar lagi :'
ditdandep,2020-02-15 09:27:43,jgn ditiru ya https://t.co/9S7Bg0elh0
ditdandep,2020-02-14 15:46:35,@kolektorjepit tak punya pun tak apa apa
ditdandep,2020-02-14 13:31:06,@kolektorjepit sepupuuu baru
ditdandep,2020-02-14 13:07:45,tersangka https://t.co/sZF8cBrAHQ
ditdandep,2020-02-14 13:02:45,first time pegang ee newborn sangat soft sekali
ditdandep,2020-02-12 04:13:20,sebuah kemajuan https://t.co/vjxlilguUr https://t.co/VgxB9TfjNH
ditdandep,2020-02-07 08:52:45,laptop ku terlalu kentang untuk ini https://t.co/suIsbjqozo
ditdandep,2020-02-07 08:35:56,@sayangkopiko @InstantGamingEN MAAUUU
ditdandep,2020-02-04 15:42:57,my heart😭😭😭 https://t.co/nwqrUwBUis
ditdandep,2020-02-03 02:45:50,@atletkarambol yang 'abiyyu ada pr ga' ?
ditdandep,2020-02-02 18:15:29,hamish daud ganteng
ditdandep,2020-02-02 01:12:26,@nickeyqs_ @rifqinurhkm sadboi
ditdandep,2020-02-01 13:44:43,@rifqinurhkm namanya dari sananya :(
ditdandep,2020-02-01 12:38:37,kucing baru https://t.co/oQlu6DcQlV
ditdandep,2020-02-01 02:54:52,@Anndtrnto @udahengga yg di tokyo drift?
ditdandep,2020-02-01 01:41:45,@udahengga iyaa tp han jg udah mati ada lagi..
ditdandep,2020-02-01 01:24:19,han msh hidup trs gisele??? https://t.co/xvh8uG7sh7
ditdandep,2020-01-31 04:10:13,emg nama aku susah ya🤔 https://t.co/zXMj172ytp
ditdandep,2020-01-31 02:20:57,@nickeyqs_ cewe tapi ganteng
ditdandep,2020-01-29 14:35:57,aku yg kl foto id selalu jebag cant relate https://t.co/JalqvyAfzg
ditdandep,2020-01-29 12:01:52,@atletkarambol jangan jangan..
ditdandep,2020-01-29 11:35:42,@atletkarambol yg lainnya datar
ditdandep,2020-01-28 12:45:09,@kolektorjepit ih belom nonton bnyk pr :(
ditdandep,2020-01-27 11:31:17,selamat berbuka
ditdandep,2020-01-26 14:16:51,"@zavnxx @atletkarambol karena sy sedang bercanda &amp; target bercanda sy adalah abiyyu. abiyyu seorang pemakai hp xiaomi jd untuk apa sy bw2 merk hp lain yg tdk ada hubungannya dgn abiyyu. jangan jangan anda seorang sales handphone dari negara tirai bambu, maaf saya tdk tertarik."
ditdandep,2020-01-26 13:13:14,@atletkarambol virus corona menyebar lewat hp xiaomi
ditdandep,2020-01-23 00:13:58,@kolektorjepit betul 👍🏻
ditdandep,2020-01-22 23:56:32,@kolektorjepit @udahengga dateng jam 8 aja kagok telat gk boleh masuk :(
ditdandep,2020-01-22 23:48:23,@udahengga omg masih di rumah :(
ditdandep,2020-01-22 12:39:00,"rasanya ky ada yg kurang hari ini, ternyata blm bikin tiktok"
ditdandep,2020-01-22 12:28:05,@sayangkopiko ayo dekor lagi..
ditdandep,2020-01-22 12:05:17,@nickeyqs_ aman tentram sejahtera 👍🏻
ditdandep,2020-01-22 11:08:44,sebuah peristiwa hari ini https://t.co/q8l1eqGzjv
ditdandep,2020-01-20 10:21:30,@atletkarambol @zavnxx its a prank
ditdandep,2020-01-20 09:11:57,@atletkarambol ngegelinding
ditdandep,2020-01-19 12:43:30,dari belakang aja ganteng https://t.co/gqe49ckTLI
ditdandep,2020-01-19 12:10:31,@atletkarambol https://t.co/qJenJqz4vu
ditdandep,2020-01-18 12:40:51,@udahengga semua akan tiktok pada waktunya
ditdandep,2020-01-18 11:52:43,@nickeyqs_ HAHAHHA putuuuuu:((((
ditdandep,2020-01-17 15:45:41,terngiang2 trsssssss https://t.co/1G4431Ny4X
ditdandep,2020-01-17 10:38:19,@nickeyqs_ entah apa yg merasukimu
ditdandep,2020-01-16 12:37:43,akhirnyaaaaa ada toddler😭😭🥳 jadi abis bayi ga langsung middle school kan gt aneh??!! https://t.co/K9coyLn6zd
ditdandep,2020-01-15 10:35:05,@pengwinningg kau kira aku ini robot??!! @fitri_destianti @atletkarambol
