username,created_at,text
abcdenjiii,2020-06-08 15:11:14,@_asprasetyo @AstraHondaCare 🤣🤣🤣
abcdenjiii,2020-06-08 15:08:00,@_asprasetyo @AstraHondaCare okee. tapi cuma dapet helm
abcdenjiii,2020-06-08 15:01:22,"@_asprasetyo @AstraHondaCare langsung chat saya aja kak, untuk hari ini dp cuma 1 juta, besok dp naik kakk"
abcdenjiii,2020-06-07 03:47:55,@_asprasetyo @Um_45ya @_raraland @cld_dee @NursyechaNurul mungkin aku masih jadi embrio
abcdenjiii,2020-06-06 17:52:32,aku kalah sama kuceeeng https://t.co/iyxX2LuNIg
abcdenjiii,2020-06-06 17:37:40,dikira mau olahraga😭😭😭 https://t.co/0OGHtyaXQL
abcdenjiii,2020-06-06 15:24:34,@Um_45ya @_asprasetyo ((((((bisaaan)))))) 🤣🤣🤣
abcdenjiii,2020-06-06 09:25:27,@_asprasetyo pasti nu ngieun bapana adittt
abcdenjiii,2020-06-05 07:57:39,@RizkyInsanK @adelladellaide diketawain😭😭
abcdenjiii,2020-06-05 06:35:36,@adelladellaide kak maksudnya perlu jelasin juga arti sabar dan jujur menurut kita?
abcdenjiii,2020-06-04 13:26:18,@Um_45ya 😤😤😤😤
abcdenjiii,2020-06-04 13:25:06,akutu mau nanem nanem ginii cuma bingung banyak ayam tetangga-_- https://t.co/E4JmTp95IG
abcdenjiii,2020-06-04 12:58:40,@Um_45ya review si pink yaaa
abcdenjiii,2020-06-04 12:56:16,@Um_45ya lohh ko udah nyampe🤣🤣
abcdenjiii,2020-06-04 00:46:36,Happy anniv twttr kuuu #HariJadiTwitterSaya https://t.co/up68RTdwEj
abcdenjiii,2020-06-03 09:59:35,@adelladellaide Mauuu dong kak Deeeeeeel😭😭😭
abcdenjiii,2020-05-31 05:55:01,@_asprasetyo @Um_45ya @NursyechaNurul teh maya main nyaa kasar dit
abcdenjiii,2020-05-30 13:55:45,@Um_45ya @NursyechaNurul bukannya member tiens yaa?🤣
abcdenjiii,2020-05-30 13:48:19,tumben tiba tiba mauuu beli buku inii:((( https://t.co/HnG2TCJARF
abcdenjiii,2020-05-30 08:26:25,banyak tingkah si @AgungGinanjarK https://t.co/bAudHJpgcl
abcdenjiii,2020-05-29 15:42:35,mau cobaa si 🤣🤣 https://t.co/rIA4t1BW2e
abcdenjiii,2020-05-29 15:41:35,@_asprasetyo @Um_45ya eh atiatii mata nyaa keluar
abcdenjiii,2020-05-29 15:40:50,@kevinlangitan liat aul dari jaman orok ya kep tau tau udah kelas 1 sd😭 kalo liat foto nya masi inget koo wkwkw
abcdenjiii,2020-05-29 13:05:09,@Um_45ya ketawanya gituu yaa. maksa wkwkwkw
abcdenjiii,2020-05-29 12:53:16,"@Um_45ya mending dateng ke aku, orang pinter. gausa beli obat dulmin"
abcdenjiii,2020-05-29 12:51:22,@kevinlangitan nihh kep. ngga ada foto aul nya muka nya bener wkwkw ngeseliiin semua haha https://t.co/42Cufl6tic
abcdenjiii,2020-05-29 11:45:33,@Um_45ya beli obat paan
abcdenjiii,2020-05-29 04:00:58,@kevinlangitan tapi liat aul yang sekarang berasa beda banget kep
abcdenjiii,2020-05-29 03:51:25,🤣 https://t.co/Wt8aK8kw7T
abcdenjiii,2020-05-29 00:44:06,@kevinlangitan @ris0lmayo iyaa si wkwkwk https://t.co/llBLq4BR00
abcdenjiii,2020-05-28 14:17:01,nihh yang waktu itu pengen pempek @Um_45ya https://t.co/pXXJtQinAc
abcdenjiii,2020-05-28 13:36:27,@YuliaWafa i want you
abcdenjiii,2020-05-27 14:54:34,@_raraland @Um_45ya @animalfess2 @cld_dee beliiin dong hyung(2)
abcdenjiii,2020-05-26 02:51:35,waaah bakal ada yang baru ni @AgungGinanjarK Download lagi jangan? https://t.co/J2BF3CGIhJ
abcdenjiii,2020-05-26 02:48:02,@diendasss skripsi pakabar din?:)
abcdenjiii,2020-05-25 10:10:48,@_asprasetyo @putenab pepet terooos💃💃
abcdenjiii,2020-05-24 13:00:05,beteee we beteee aing mah🤣🤣 https://t.co/P5pnfWi6dM
abcdenjiii,2020-05-23 23:36:05,@adalagii_ ayo barter sama kuker🤣🤣
abcdenjiii,2020-05-23 14:45:04,@Um_45ya @_asprasetyo emang dari dulu paboo wkwkwk. yaampun hampura teh. Minal aidzin walfaidzin🤗😍😋😊☺😝😛🤢😱🤯🤮🙈💃
abcdenjiii,2020-05-23 14:42:00,@Um_45ya gapapa deh aku kasi boraks ajaa
abcdenjiii,2020-05-23 14:39:47,"@Um_45ya @_asprasetyo ditt itu dit, katanya itu kembang api. tapi ko ngga ada kembang nyaa"
abcdenjiii,2020-05-23 14:39:00,@Um_45ya cilok kuah di kirim ke pekandangan jadi bubur
abcdenjiii,2020-05-23 14:32:35,@Um_45ya mana ngga ada kembang nyaa
abcdenjiii,2020-05-23 13:58:45,@_raraland tanteee???😭😭😭
abcdenjiii,2020-05-23 13:52:47,@Um_45ya kocinyaa kirimin dong
abcdenjiii,2020-05-23 13:51:47,@_raraland ulin bae. psbb cingg
abcdenjiii,2020-05-23 12:44:08,@asdfghjujukl entar di share sini yaa kakk
abcdenjiii,2020-05-23 09:38:41,Nunggu ketupat mateng😋🤣
abcdenjiii,2020-05-23 09:36:25,Yang setia penunggu hawu. Aul🤣 https://t.co/CPnBVunSZq
abcdenjiii,2020-05-23 06:51:59,daster all day🤣 apa cuma aku selama dirumah make daster terusss? https://t.co/8E3OLhztIT
abcdenjiii,2020-05-23 04:03:39,@_asprasetyo di kbbi ngga ada kata diem dit. diem apaan 🤣
abcdenjiii,2020-05-22 23:36:03,Tumben nih dari abis subuh maksa minta lari pagi https://t.co/Pqcow6ZIbs
abcdenjiii,2020-05-22 10:24:09,@thenblank harus pake yang Raya Collection kak atau gimana
abcdenjiii,2020-05-18 15:15:22,"ko, itu indomie apa salad buah?😐 https://t.co/aaLFRPn6G6"
abcdenjiii,2020-05-18 15:11:20,@Um_45ya gwechana artinya apaan beli celana?
abcdenjiii,2020-05-18 15:06:17,@Um_45ya hah heh hooooh doain dongg
abcdenjiii,2020-05-18 15:05:29,@_asprasetyo amiin pak💃🤙🙌🤘🎉
abcdenjiii,2020-05-18 14:47:03,bener si https://t.co/6QP2wUQLMb
abcdenjiii,2020-05-18 14:45:11,"@Um_45ya Aamiin, soon ya. beluuum hahaha"
abcdenjiii,2020-05-18 14:41:23,🤣🤣 https://t.co/X2Q4KSgoeE
abcdenjiii,2020-05-18 14:40:21,ekspresi aku ketika ditanyain skripsi. Ingin menghilangggg aja dari bumi. https://t.co/6o0o0AnUJe
abcdenjiii,2020-05-18 13:48:43,@Um_45ya https://t.co/JjF8VWaUp3
abcdenjiii,2020-05-18 12:17:23,@Um_45ya yaudaa kirim ke rumah aku ajaa. jangan kek orang susah 🤣🤣
abcdenjiii,2020-05-18 05:48:35,@Um_45ya isiin shoppe pay aku aja wkwkw
abcdenjiii,2020-05-18 05:17:20,inii teh @Um_45ya https://t.co/uxLktPgjZP
abcdenjiii,2020-05-18 04:47:28,@Um_45ya buat aku manaaaa
abcdenjiii,2020-05-17 13:52:16,"@Um_45ya terus kata kurir nya: ""Dasar ngga pekaa..."""
abcdenjiii,2020-05-15 21:36:49,cubet yaampun https://t.co/Z0kgkpK9hk
abcdenjiii,2020-05-15 12:44:55,@_asprasetyo @Um_45ya nastar nya isi nasi gimanaa hayo. kan jadi nastar rasa nasi
abcdenjiii,2020-05-15 07:46:37,@Um_45ya apa rasanya makan nastar sama ayam gorengg😭😭
abcdenjiii,2020-05-14 21:23:22,@Um_45ya hoiyaa lupa haha
abcdenjiii,2020-05-14 20:53:15,@AgungGinanjarK yang alien yang mana pak
abcdenjiii,2020-05-14 20:50:34,@Um_45ya aku mah pinter https://t.co/irVYhREUE9
abcdenjiii,2020-05-14 20:46:28,mau ini ngga wkwkwk @AgungGinanjarK https://t.co/oLmGBXZOiV
abcdenjiii,2020-05-14 15:53:29,@Um_45ya emang pabooooo
abcdenjiii,2020-05-14 15:51:13,@Um_45ya oiyaa maap suhu. tapi itu ngasal si liat aja depan nya 098...
abcdenjiii,2020-05-14 15:47:30,"@Um_45ya mau pempek? langsung order di saya kak, chat aja ke 098766552628"
abcdenjiii,2020-05-14 15:45:49,@AgungGinanjarK mandiin nya dirumah akulaaa
abcdenjiii,2020-05-14 15:42:08,@Um_45ya palembang
abcdenjiii,2020-05-14 15:41:17,@AgungGinanjarK yaa gapapa deh cemong juga. bagian mandiin kan kamooo🤪
abcdenjiii,2020-05-14 15:39:38,kakkk elwa mewakili kita semuaaaakkk💃🤙🤘🙌😭😫🙃😢😩😵😖 https://t.co/gYyX8RH7WZ
abcdenjiii,2020-05-14 15:37:36,@AgungGinanjarK lah ko akuuuuu😶
abcdenjiii,2020-05-14 15:35:20,jello ginii hahaha @AgungGinanjarK https://t.co/zQTfIxzLRs
abcdenjiii,2020-05-14 09:15:54,@Um_45ya yaampun kubis dijus🤢🤢🤢
abcdenjiii,2020-05-11 20:38:12,@4589yya mantaaap. nuhun suhu
abcdenjiii,2020-05-11 20:35:48,@YuliaWafa cranky tiap hari ketemu nya nggaa🤣🤣
abcdenjiii,2020-05-11 20:33:50,@4589yya @infodrakor_id ji chang wook di film apa si
abcdenjiii,2020-05-11 20:32:19,@4589yya @infodrakor_id Hyun bin yaampun 😭😭😭😭😭
abcdenjiii,2020-05-11 12:58:01,@Um_45ya @_raraland eh serius kalo bisa dipaketin entar aku paketin dehh. bisaa ngga yaaa
abcdenjiii,2020-05-11 12:53:52,@Um_45ya @_raraland cilok kuah yaaa wkekeke
abcdenjiii,2020-05-11 11:50:59,@_raraland kang cilok na di luhur tah kumaha si-__-
abcdenjiii,2020-05-10 09:57:55,beli kangkung tapi ngambilnya bayem pfft https://t.co/c4w6ESb2na
abcdenjiii,2020-05-09 12:55:43,dora udah kenal skinker https://t.co/XH1xsnrvIv
abcdenjiii,2020-05-09 09:19:32,🤣🤣 https://t.co/JVNZDGfmCo
abcdenjiii,2020-05-08 14:09:31,@YessyTriN sampe mau disisir pun susah. kusut bangett:(
abcdenjiii,2020-05-06 13:53:10,bstvdjpybxuikpobvfeawqetujcasglliyresadft hjyomvfyopp0pigfe2q5uovetjix
abcdenjiii,2020-05-05 16:24:04,woooowwwwww
abcdenjiii,2020-05-05 16:21:43,kucing oreen lucuuukkk kak https://t.co/Dg95cc9lrq
abcdenjiii,2020-05-04 06:53:55,@diendasss yaaa belii lagi buat stok wkekeke
abcdenjiii,2020-05-04 05:59:10,@diendasss belii ajaa nih din punya kita wkekeke udah lama ngga dipake
abcdenjiii,2020-05-03 12:59:45,@Um_45ya yaampun hampuraaa wkekeke
abcdenjiii,2020-05-03 12:50:48,@Um_45ya ke 16 tuh pas taun 2000 yaa. cocok si wkwkw
abcdenjiii,2020-05-03 12:20:41,"@adelladellaide ngomongin pizza hut, hut yang ke berapa yaa"
abcdenjiii,2020-05-01 22:48:11,@Um_45ya kulit ayam
abcdenjiii,2020-05-01 22:40:07,@thenblank Warna lilac💕
abcdenjiii,2020-05-01 13:21:29,@Um_45ya 1taun deh kayanyaa. tapi itu bukan aku yang ultah
abcdenjiii,2020-05-01 12:10:01,@Um_45ya lucu yaaa wkwkkwkw
abcdenjiii,2020-05-01 12:09:20,@Um_45ya aku ngga bilang tua. teh maya sendiri yang bilang hahaha
abcdenjiii,2020-05-01 10:43:01,@Um_45ya tuhkan tauu. soalnya pas tahun 2000 aku baru 2taun🤣🤣🤣
abcdenjiii,2020-05-01 10:32:47,@Um_45ya
abcdenjiii,2020-05-01 10:11:59,coba aku nanya ke teh maya. emang iyaa teh? 🤣🤣 https://t.co/njLJRdbh56
abcdenjiii,2020-04-30 10:27:16,"@RizkyInsanK kenapa disatuin sama ikan oren siiii, kan jadi botak:(((("
abcdenjiii,2020-04-30 10:17:53,@RizkyInsanK jangan digoreng can
abcdenjiii,2020-04-30 10:15:11,aku yang mau wawancara malah aku yang diwawancarai🤣🤣
abcdenjiii,2020-04-27 22:47:25,@Um_45ya tas ajaa sini buat akuu
abcdenjiii,2020-04-19 12:29:49,@Um_45ya @VICE_ID pesek maksudnya?🤣🤣
abcdenjiii,2020-04-18 02:26:09,@Um_45ya @4589yya kasiaaan:(((
abcdenjiii,2020-04-18 00:36:21,@4589yya bisa jadiii teh wkwkekek
abcdenjiii,2020-04-17 15:00:52,https://t.co/Aru6zjS3U5
abcdenjiii,2020-04-13 16:52:53,@cld_dee buat rapot aul aja sinii
abcdenjiii,2020-04-13 14:41:17,@Um_45ya aku baru kelaaaar uwuuuwww https://t.co/7OM7sE6PkW
abcdenjiii,2020-04-12 16:15:27,@Um_45ya drama crash landing on you hahhahaha
abcdenjiii,2020-04-12 09:06:19,https://t.co/jijNbaus3V
abcdenjiii,2020-04-12 04:26:11,@Um_45ya belum balik juga?
abcdenjiii,2020-04-10 16:03:09,🤣🤣🤣 https://t.co/gU0M0mv85U
abcdenjiii,2020-04-10 03:34:28,@Um_45ya @kumparan @__ismytasnia aku mau wkwkwe
abcdenjiii,2020-04-09 14:16:30,@laiklitereli kak ini bikin lengket ngga si?
abcdenjiii,2020-04-08 09:56:00,@Um_45ya yaela mba sensi amat
abcdenjiii,2020-04-08 09:55:42,@kevinlangitan sekarang semua orang pake maskerr:(((
abcdenjiii,2020-04-08 09:53:18,"@diendasss sama aja maemuun, ceulina panas"
abcdenjiii,2020-04-08 09:17:05,@Um_45ya masak apa dulu nih?
abcdenjiii,2020-04-08 02:31:57,@RadenWiratha jam 7 masi pagii donggg
abcdenjiii,2020-04-07 21:04:03,@diendasss waaaaw 2 jam. ngga panas tuh ceuliii
abcdenjiii,2020-04-07 21:03:06,ko jam 4? pagi dongg
abcdenjiii,2020-04-07 21:01:05,dibalik ini ternyata ada hikmahnyaa😭😭
abcdenjiii,2020-04-07 20:56:51,@RizkyInsanK muka nyaa memelas donggg
abcdenjiii,2020-04-07 20:46:50,@4589yya @cld_dee sampe closing ya kakk pepet teroooss🤣🤣
abcdenjiii,2020-04-07 20:44:03,@kevinlangitan karena sekarang masker udah jadi kebutuhan😭
abcdenjiii,2020-04-07 20:40:47,@RizkyInsanK dikira sama dosen🤣🤣
abcdenjiii,2020-04-07 20:40:03,@RizkyInsanK sakit caaa
abcdenjiii,2020-04-06 08:59:02,@Um_45ya @_asprasetyo @__ismytasnia @Yuniyaaaaaaa @_raraland @cld_dee kak mau order dong
abcdenjiii,2020-04-05 14:22:54,@Um_45ya hooo drakor yaaa
abcdenjiii,2020-04-05 14:20:07,@Um_45ya hah gimana maksudnyaa
abcdenjiii,2020-04-05 13:51:28,kamu sedang nyebelin nyebelinyaaaaaaaa https://t.co/KOTOWnvVUn
abcdenjiii,2020-04-05 12:26:13,"adit editin video dong, gratis yaaa @_asprasetyo https://t.co/rysAAGd6UO"
abcdenjiii,2020-04-04 14:31:15,"@thenblank Brand lokal yang aku sukaaa, yap one only thenblank. Sekarang thenblank udah ada twitter nya loh, so jangan lupa follow @thenblank, biar update terusss produk terbaru thenblank! @Mayashosun @_asprasetyo @diendasss @shntamei @4589yya"
abcdenjiii,2020-04-04 10:25:47,"@nikkoilham nih kakk, pertama kali ikutan #nikkoilham_ffa. wish me luck hehehe https://t.co/a7dBVxrZA6"
abcdenjiii,2020-04-02 16:22:10,@gueulil semangaaaaat jugakkk lilu! https://t.co/3NTc4h1EPG
abcdenjiii,2020-04-02 10:18:30,@umayah4589 @_raraland https://t.co/9Inrc57zlb
abcdenjiii,2020-04-02 10:16:54,@umayah4589 sesulit apa tuh ajumma
abcdenjiii,2020-04-02 06:55:41,"gapapa. emang setiap orang punya jalan masing masing. setiap orang punya masalahnya masing masing. kehidupan terus berjalan, tinggal gimana kamu menjalaninya."
abcdenjiii,2020-03-30 14:41:21,@_asprasetyo @diskominfojabar @jabarsaberhoaks @jabarprovgoid @humasjabar @bapenda_jabar @bappedajabar @ClickBandung @tribunjabar @PRFMnews editor juga kan pekerjaa🤣🤣
abcdenjiii,2020-03-30 13:30:37,🤣🤣 https://t.co/yU09cfpkpg
abcdenjiii,2020-03-28 13:30:56,@chiskiepup Done
abcdenjiii,2020-03-28 11:20:26,aku bikin pie bawahnya gosong haha kayanya apinya kurang kecil. tapi tetep we dimakan sama orang rumah🤣 https://t.co/bui1Hqmasa
abcdenjiii,2020-03-27 00:02:01,@umayah4589 mantaaap
abcdenjiii,2020-03-26 06:20:18,@diendasss bisaa ae din tapi kamu jadi donatur kampus heuuuu
abcdenjiii,2020-03-26 01:03:52,inii bukan virgo. tapi taurus hahahahaaa @AgungGinanjarK https://t.co/Isp5mOqUbG
abcdenjiii,2020-03-26 01:02:55,motivasiin temen bisa motivasiin sendiri ngga bisaa hahahahaaku
abcdenjiii,2020-03-25 15:04:54,@umayah4589 @_asprasetyo 😂😂😂😂
abcdenjiii,2020-03-25 15:00:25,kuwaaaat. aku kuwaaat https://t.co/v5N23Z7F09
abcdenjiii,2020-03-25 14:55:37,@umayah4589 @_asprasetyo Siti Umayahhh🤣🤣🤣
abcdenjiii,2020-03-25 14:53:35,"@umayah4589 @_asprasetyo Bukan umayah, tapi situm"
