username,created_at,text
fadfadholic,2020-06-12 01:58:06,Kitten ku ada yg introvet 😭 sering ngumpet dibelakang sanyo yg ditutupin ember 😭😭😭
fadfadholic,2020-06-12 01:57:04,Pagi2 ada tikus gede banget depan rumah. Hadehh sapa pula yg buang emg jahat amat.
fadfadholic,2020-06-11 16:36:46,Gambar gituan aja pegel iye iyee
fadfadholic,2020-06-11 13:30:05,@kepribeson Yook bisa yokkk !! Gambar mangkok mie ayam aja
fadfadholic,2020-06-11 13:12:54,Ga bisa buat biasa ajaaaaa....
fadfadholic,2020-06-11 11:18:45,Nyutt nyuuuut nyutttt.
fadfadholic,2020-06-11 10:20:27,"Pengin cerita. Tp ga sama manusia 😭 Beberapa hal pngin cuma didengar. Tp nanti kesannya sambat, yg dengerin pasti cape sendiri. Dipendem sendiri lagi."
fadfadholic,2020-06-10 18:25:11,Eh tp kan ini dah pagi !!!
fadfadholic,2020-06-10 18:24:58,Dah ah. Night.
fadfadholic,2020-06-10 17:51:28,Haduh kok tiba2 checkout shopee?? Bisa bayar engga nih? Dasar tangan jahil.
fadfadholic,2020-06-10 09:47:14,☺ yuk nyanyi yukkk. Ketika mimpimu yang begitu indah.... Tak pernah terwujud ya sudahlah... https://t.co/7rRldEeAiS
fadfadholic,2020-06-09 13:51:07,@kepribeson @rizataata Kan ora abang
fadfadholic,2020-06-09 13:34:03,@rizataata Purbasari nude
fadfadholic,2020-06-09 11:55:14,Cantip amattt pusinggg 😭😭 https://t.co/ViFxg5G2Az
fadfadholic,2020-06-09 01:04:35,Wow dpet cerita dari bapak. Ada baku hantam antara warga dan maling beras 6 karung. Btw tuh maling dah maling dari puasa smpe skrang. Malingnya pas subuh pas jalanan sepi. Dan pemiliknya lg jamaah dimasjid. Klo ditotal kerugiannya udh smpe puluhan juta. Aigooo
fadfadholic,2020-06-09 01:02:30,😍😍😍😍 https://t.co/qVrNgD4IKX
fadfadholic,2020-06-09 00:26:08,Goodbye. Thxyou. Ribuan hari hanyalah sebuah waktu.
fadfadholic,2020-06-08 14:23:01,Jaman kkn di ujung banyumas 😅. Team bangun udah ada sarapan wkwk. Klo siang dan sore makan sebelum maghrib karna sepi bingits gelap pula. Tp seneng pas kemah soalnya juara 1 dan 2 hhe https://t.co/kwcRN7pg4r
fadfadholic,2020-06-08 14:17:18,Apakabar ya kostan aku???
fadfadholic,2020-06-08 14:11:58,@rizataata Aku wa aja ga dibls mimih
fadfadholic,2020-06-08 14:11:42,@rizataata Ga tau diri
fadfadholic,2020-06-08 08:31:18,"Inget dulu kepengi chatime, trus merengek bilang hayok lah beli .. Pdhal lg ga boleh minum susu krna lg jerawatan wkwkw. Tp ya bandel akutuhh bilang tros kepengin. Endingnya dibeliin di deket mirota yg masyaallah antriannya 😂😂"
fadfadholic,2020-06-08 07:24:25,Emg diriku jahat. Klo dah sebel ga banget kdang ga bisa ditutupin huftt....
fadfadholic,2020-06-07 14:48:21,@intanftrn @hikmut1011 Maap klo aku nyanyinya cidro !!!!
fadfadholic,2020-06-07 14:37:13,@intanftrn @hikmut1011 Dampingimu dan bukan dy
fadfadholic,2020-06-07 13:47:27,Hamdalah jiwa stalking dan firasat masih berguna.
fadfadholic,2020-06-07 09:01:01,Setan klo menggoda manusia ada aja caranya. Apalah aku ini yg penuh dosa 😭
fadfadholic,2020-06-07 08:58:10,Kira2 kapoke kapan ya?? Semua yg dimiliki ga bisa buat jaminan.
fadfadholic,2020-06-07 08:53:54,Ada aja alasannya. Bikin orang yg udah agak percaya jd gak percaya again. Hmm kzl aing.
fadfadholic,2020-06-07 06:12:39,"Inget dulu jaman sd mw di vaksin malah nangis dulu, lari2 sama temen2 udh ketangkep malah ngumpet dibawah kolong meja huhuu. Smpe skrang jg yakut sama jarum suntik 😭😭😭 https://t.co/nlrVnBRouY"
fadfadholic,2020-06-07 00:30:39,@rizataata Kian santang
fadfadholic,2020-06-06 13:15:22,@rizataata Heyyyyyyyy!!! Tutupi lah mukanya pake stiker
fadfadholic,2020-06-06 12:34:02,Iya pernah ☺ https://t.co/PWLIYd1vPm
fadfadholic,2020-06-06 11:54:16,@rizataata Semua kekuasaan ada ditangan bapak solikhin.
fadfadholic,2020-06-06 11:51:47,@rizataata Aku mah di masukin ke jok
fadfadholic,2020-06-06 11:42:04,@rizataata Menyindir semua yg kya gituhh
fadfadholic,2020-06-06 11:41:40,@rizataata Aku cosplay kocheng.
fadfadholic,2020-06-06 08:50:57,Pindahan pindahan ayey..
fadfadholic,2020-06-06 08:28:07,"Ternyata baik baik saja tanpa gula. Semoga aku baik baik saja tanpa tepung, garam dan minyak ☺☺"
fadfadholic,2020-06-06 07:33:21,Udh hampir 2 bulan lebih aku stay at home. Kecuali emg mendesak banget sihh. 1. Pas ngurus sim card aku yg keblokir krna lupa isi pulsa harus ke tegal. 2. Kerumah temen krna punya bayik dan itu jg tetep jaga jarak. 3. Ke pasar klo kebutuhan rumah dah abis.
fadfadholic,2020-06-06 07:21:20,Khawatirin juga ya orang-orang yang ada disekeliling mu. Yang udh manut sama aturan. Klo nanti knapa2 jgn nyesel ya.. Selalu sehat dan jaga jarak ☺☺
fadfadholic,2020-06-06 07:14:01,Berdoa penginnya cepet selesai ini pendemi. Tp masih aja keluyuran yg bisa dibilang ga terlalu penting. Klo yang cari nafkah mungkin masih bisa dimaklumi tp itu jg harus pake masker dan jaga jarak. Tp klo buat urusan ga penting smpe bisa makan di luar apa ga takut ya??
fadfadholic,2020-06-05 20:21:51,Ga pernah pulang gegera ada kitten baru 😔 https://t.co/U7wjzVMbCj
fadfadholic,2020-06-05 13:39:33,😣
fadfadholic,2020-06-05 12:04:29,@kepribeson @rizataata
fadfadholic,2020-06-05 06:03:25,Lah emg harus pake apa???!!??? https://t.co/IAPejOzPyU
fadfadholic,2020-06-03 14:32:23,Pengin seblak hiks
fadfadholic,2020-06-03 13:34:11,Cantip amat 😣😭😭💕 https://t.co/StseD6GRQk
fadfadholic,2020-06-03 12:51:36,"Engga ah mas, aku udh smp tauuu ☺☺☺ https://t.co/Yirqbydst9"
fadfadholic,2020-06-03 10:51:38,@rizataata Wkwkwkwk hayok main lagi
fadfadholic,2020-06-02 14:24:05,-------------------------------------
fadfadholic,2020-06-02 14:23:05,"Good bye, and welcome 😊😊"
fadfadholic,2020-06-02 13:29:49,:))) :))) 😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊 Biarlah. Allah maha adil kok 😊😊😊😊
fadfadholic,2020-06-02 10:54:23,Next mau bikin gudeg 7 jam 😁 hihiii
fadfadholic,2020-06-02 10:27:10,Need money ... https://t.co/hVkvHRYFHi
fadfadholic,2020-06-02 10:23:47,Hufft. Semua harus dijalani :))
fadfadholic,2020-06-01 23:44:59,😣😭😣😭😣😭😣😭😣 https://t.co/sb7GaP2ckb
fadfadholic,2020-06-01 19:41:49,Serem banget smpe kebangun. Gegara ngimpi war sama zombi.
fadfadholic,2020-06-01 10:20:26,@vivisalisa @kepribeson @rizataata Faiz 💕 vivi
fadfadholic,2020-06-01 10:18:40,"Au ah bikin gudeg dah 3 jam, eh ga sesuai ekspetasi 😭😭"
fadfadholic,2020-06-01 10:18:05,@diktaaaaa Iya jimbon meoww
fadfadholic,2020-06-01 10:00:58,@rizataata Temen tk 😭😭
fadfadholic,2020-06-01 09:15:16,@rizataata @ANYudhp Kursi dedy jaya atau bhineka
fadfadholic,2020-06-01 08:18:54,@kepribeson @vivisalisa @rizataata Vi ora ush isin. Kya kro sapa bae..
fadfadholic,2020-06-01 08:09:47,Uwuu 😍😍 my twin panen cabe hihiii. Selamattt yaaa 💕💕 https://t.co/nKryq9FTcM
fadfadholic,2020-06-01 07:55:45,@kepribeson @rizataata @vivisalisa Kro jamal iz sing ndwe warteg akeh..
fadfadholic,2020-06-01 06:54:33,Bertahun tahun temenan tp malah di tinggalin :'( kyanya emg aku bukan frekuensi dia 😂😂 https://t.co/s2UBw0Bx7i
fadfadholic,2020-06-01 06:41:57,😍😍😍😍 https://t.co/3gT0P7sKVS
fadfadholic,2020-06-01 06:00:29,@Avizzati @vivisalisa Iya km aneh.
fadfadholic,2020-06-01 03:29:04,Dulu kucing aing banyak. Skrang cuma 4 yang kdang kerumah. Huftt..
fadfadholic,2020-06-01 03:07:06,Duh mas adiii. Gegara mbak angel kasih uang jajan kbnyakan nihhh 🧐🧐 https://t.co/qvRZxAY2pK
fadfadholic,2020-05-31 23:52:37,Enak yang 5-8 menit 😍😍 https://t.co/6ioQec4iyK
fadfadholic,2020-05-31 23:49:45,@ValaAfshar @rizataata biar tauuuuu susahnya bikin globe jgn kau ulangi lg kesalahan yang dulu !!!
fadfadholic,2020-05-31 23:45:09,@kepribeson Wookwkwokwkwk https://t.co/LFHgHoHzfz
fadfadholic,2020-05-31 11:30:12,Sudah cukup sudah. Sudah sampai disini saja. Dari pada hati tersiksaa....
fadfadholic,2020-05-31 11:27:30,Capek banget hadapin org yang ga mau ngalah. Klo ngmong pnginnya bber sendiri. Dah cukup kyanya deh. Bodo amat adalah koentji.
fadfadholic,2020-05-30 14:37:20,@kepribeson Iyo le. Sing penting thr e mudik le
fadfadholic,2020-05-30 14:07:31,@kepribeson Ora
fadfadholic,2020-05-30 14:03:20,@kepribeson https://t.co/B3X9uvWEFp
fadfadholic,2020-05-30 13:33:41,Wadidow jiwaa. Ktg dah nambah 2 yang positip covid 😭 smoga cpet smbuh dan ga nambah2 lagi.
fadfadholic,2020-05-30 10:03:15,"Buka yt liat lady gaga, blackpink serius deh ya. Nonton smpe 5 kali jd ga sabar nunggu mv.a hihiii."
fadfadholic,2020-05-30 07:44:18,Thx hujan. Aku bisa tidur siang menjalang sore.
fadfadholic,2020-05-30 07:42:55,Pusing bgt nih kepala.
fadfadholic,2020-05-30 06:57:27,Cemburu itu tidak memandang usia :) Begitupun kedewasaan.
fadfadholic,2020-05-30 01:34:55,🙂🙂🙂🙂 https://t.co/m15ymnOl1r
fadfadholic,2020-05-28 14:57:53,🙂🙂🙂🙂
fadfadholic,2020-05-28 13:45:00,@hikmut1011 Tim gratisan pokoknya mah wkwkkw
fadfadholic,2020-05-28 13:43:48,@rizataata @moviemenfess Apaan sih ini?
fadfadholic,2020-05-28 11:05:05,Bingung mau masak naon?
fadfadholic,2020-05-28 08:40:46,Smpe skrang si bapak klo minggu nonton tinju. :')) https://t.co/BMXJ5muD17
fadfadholic,2020-05-28 07:13:07,"Mengalami mie ayam ditempatku harga 1000-1500 Tp di tegal suradadi, udh harga 3000-5000 wkwkwk Jaman sd 🤣🤣"
fadfadholic,2020-05-27 17:03:44,"Wkwkwk baca komen di fb ada kata ""cepon"" Dah ketawa 😂 Trus ""ploen"" Wkwkwk. Lama juga ga menggunakan kata itu 😂"
fadfadholic,2020-05-27 15:23:02,Nurutin keinginan sendiri ga ada abisnya. Kya masukin barang ke keranjang shopii tp pas checkout pembayaran baru deh pusing. Gimna bayarnya trus penting engga sih? Apalagi nurutin keinginan org lain hadewww
fadfadholic,2020-05-27 15:20:31,Masih banyak hal yang harus diurusin. Bodo amat ah omongan tetangga.
fadfadholic,2020-05-27 15:17:19,@intanftrn Biasa emak klo poto gitu :'))
fadfadholic,2020-05-27 15:15:56,@intanftrn Ya onty https://t.co/361uOVlVvH
fadfadholic,2020-05-27 15:15:37,Katanya klo masuk liang lahat. Yang pertama dimakan semut itu jari2 kita ya? https://t.co/vWlLK8l1l6
fadfadholic,2020-05-27 15:13:50,Yangbikin seneng cuma vidio kucing sama poto2 kocheng. Hmmm
fadfadholic,2020-05-27 14:12:14,@rizataata @gunturessa Wkwkwk mas gledek klo marah langitnya mendung 😭😭
fadfadholic,2020-05-27 13:58:16,Skrang jd parno makan sambel 😭 Makan daging juga 😭 Makan nasi juga 😭 Kunyahan harus halus bingitss. Kasihan gusi aku yg bengkak 😭😭
fadfadholic,2020-05-27 10:31:17,"Astaga, jam segini baru bangun? Dan nyariin bapak kmna kok pake mtor aku ngga diajak !!!"
fadfadholic,2020-05-27 10:26:30,Sama banget 😭😭 smpe skrang juga kadang disuruh iket pake kain kebadan. Org mtor baru jalan 15 menit aja dah nguantuk polll 😭. https://t.co/UwXSYgwGJ4
fadfadholic,2020-05-27 07:05:38,"Mikum mas paketan, dmnapun km berada. Tiati langit mendung kyanya mau hujan. Klo mw nganterin skrang aja biar ga keujanan paketanku dan kamu. Iya kamu ☺"
fadfadholic,2020-05-27 06:49:53,"Girlband fav. SISTAR, Blackpink, sama Twice ☺☺ Walo sistar dah bubar. Tp tetep dihati hehe blm ada yg sebanding mnurtku sihh."
fadfadholic,2020-05-27 01:55:53,Tiap beli sarapan. Ibu2 pada gosip hmm Segala apa aja di omongin ☺
fadfadholic,2020-05-27 01:54:15,@rizataata @BanyuSadewa Ya trus?
fadfadholic,2020-05-27 01:52:59,Degdegan :((
fadfadholic,2020-05-26 14:27:50,😭😭😭😭😭😭😭😭😭😭😭😭😭😭
fadfadholic,2020-05-26 14:18:40,Tp gigi sakit 😭😭😭
fadfadholic,2020-05-26 14:18:26,😭😭😭😭😭😭 Takut ketemu dokter 😭😭😭
fadfadholic,2020-05-26 10:05:55,Ya ampyunn lama syekali huftttt.... https://t.co/1mE26NlIVc
fadfadholic,2020-05-26 06:57:37,Iri bilang boss
fadfadholic,2020-05-26 01:05:23,"Kemaren2 aku liat ada yang beli anak kambing, lucu bangett bersih, putih, mukanya tak berdosa gituu. Jd kepikiran pngin pelihara itu anak kambing tp rumahku sesek 😭 trus aku harus mencari rumput ya? Mana rumput tetangga lebih hijau pula huft."
fadfadholic,2020-05-26 00:08:55,Say goodbye to opor dan kawan2 hamdalah dah abis semua 😭😭😭😭
fadfadholic,2020-05-25 14:32:54,Beberapa memaklumi namun tidak melupakan.
fadfadholic,2020-05-25 09:24:24,Sungguh sangat kontras syekali :'))
fadfadholic,2020-05-25 09:23:00,@rizataata Mas bledeg yang dibelakang https://t.co/M0pMP49gam
fadfadholic,2020-05-25 07:47:37,Panase masyallah. Smoga sore ini hujan https://t.co/g0NLi0hXZ2
fadfadholic,2020-05-25 06:12:29,Suka heran sama org kek gitu. Wth.
fadfadholic,2020-05-25 06:11:12,Kau datang dan pergi klo butuh uang oooowowowowooooooo Teganya dikau.
fadfadholic,2020-05-25 06:09:44,Haduh butuh yang adem adem nih :))
fadfadholic,2020-05-25 06:07:38,@kepribeson Sirup abc juga kok.
fadfadholic,2020-05-25 05:04:31,Mending tak tinggal tidur aja.
fadfadholic,2020-05-25 05:03:55,"Halah. Semua sama aja, Makanya kdang aing juga males ktmu saudara sendiri yang bikin kzl wkwkw. Im human too :))"
fadfadholic,2020-05-24 13:25:34,Rengginang enak. Sayang tarohnya di toples tango hmmm bukan khong huan
fadfadholic,2020-05-24 03:04:15,Makan rempeyek sama rengginang . Sama makan opor yang ga abis2 .. https://t.co/8AMdhKhVJC
fadfadholic,2020-05-24 03:01:36,@kepribeson @rizataata Wkwkwkwkkwkw ngukuk.
fadfadholic,2020-05-24 00:00:02,Met lebaran gaes. Mohon maaf lahir batin :)) *stay at home* *menunggu film home alone*
fadfadholic,2020-05-23 14:59:16,Rasanya sesak. Tp lega juga klo di lepasin :') Pdhal dah mencoba cari yang nyaman :))
fadfadholic,2020-05-23 14:32:17,@kepribeson @rizataata Nyong mie sekerdus bae
fadfadholic,2020-05-23 14:31:45,@kepribeson Ya dalai koyo nek ra kepenak
fadfadholic,2020-05-23 11:15:21,@kepribeson Pengangguran jgn lupa syarat utama
fadfadholic,2020-05-23 11:14:45,@kepribeson Oh udun udunan mah nek bayi wes bisa mlaku. Napak nang tanah
fadfadholic,2020-05-23 07:37:54,@kepribeson Udun2an sebelum ramadhan. Klo mw idul fitri arane nyadran
fadfadholic,2020-05-23 04:46:27,@kepribeson Miskin? Lemah iman?
fadfadholic,2020-05-23 04:07:32,Lg libur nonoton drakor. Lg seneng liat preman pensiun wkwkwk
fadfadholic,2020-05-23 01:10:06,Hmm https://t.co/CKl8KauxUT
fadfadholic,2020-05-23 00:59:55,Bisa bisane kucingku krisna nyubit pake kuku hmmm.
fadfadholic,2020-05-22 13:05:56,@intanftrn Maaf cari pendamping dulu.
fadfadholic,2020-05-22 13:05:33,@hikmut1011 Bangun2 nonton home alone 😭😂
fadfadholic,2020-05-22 13:04:51,Emg ktg rame tross. Dan jarang bgt ada yg pake maskee cuy. Hadehw hadeww. Smoga makin sadar lah warga disni. Pasar aja rame troos.
fadfadholic,2020-05-22 13:02:56,@intanftrn Enaknya dirimu jd bajunya ga ada yg sesek :'))
fadfadholic,2020-05-22 13:02:17,@hikmut1011 Tutup pintu trus tidur smpe siang 😂😂
fadfadholic,2020-05-22 13:01:28,@kepribeson Salah mas. Sediakan air sebaskom !!!!!!
fadfadholic,2020-05-22 12:56:39,@intanftrn Sungguh an3h syekali anda
fadfadholic,2020-05-22 12:55:29,Depan harus disediain tempat cuci tangan. Bila perlu ga ush ada yg bertamu lah :'(
fadfadholic,2020-05-22 12:53:43,@intanftrn Km mageran engga? Suka rebahan? Suka liat ig jajanan? Suka liat yutub makanan?
fadfadholic,2020-05-22 12:51:02,@intanftrn Astaghfirullah bb dah naik ga tw brapa kg :'( ada aja pikiran jajan tross 😭😭😭
fadfadholic,2020-05-22 12:48:38,Semakin berhati2 hehe. Krna udah ada yg positipcovid di desa sebelah :'))
fadfadholic,2020-05-22 12:48:00,Omg tetangga desa dah positip euy !!! Kumaha iye kumaha
fadfadholic,2020-05-22 08:28:56,@rizataata Huhuhu ibuknya masih ngeong2 😭😭😭
fadfadholic,2020-05-22 05:59:08,Skrang ga punya kocheng kecil 😭😭 Sedih banget. Yg tua2 galak2 semua. Elus2 bentar dah digigit 😭😭😭
fadfadholic,2020-05-22 03:45:10,Innalillahi telah meninggal dunia si milky :( semoga tenang disisi-Nya salam buat lope ya milky 😭😭😭😭 Pdhal baru berapa hari idup disni tiba2 dah ninggal aja km milky 😭. Pas subuh tadi sehat2 aja knpa pas pagi jam 7 dah sekarat aja 😭😭. https://t.co/Bh6a5hW4ql
fadfadholic,2020-05-22 00:10:34,@rizataata Kya mw nonton aje
fadfadholic,2020-05-21 20:50:17,"Best couple ever 😍😭, ga tau lagi berapa kali rewatch nih drakor wksksk. https://t.co/ipfkHMjcxa"
fadfadholic,2020-05-21 20:45:14,Denger2 bnyak yg pulang dari redzone naik travel klo malem 🧐🧐. Aigoooo.
fadfadholic,2020-05-21 20:38:57,#leeminki
fadfadholic,2020-05-20 12:20:50,Hmm parah banget klo marah menggebu2.
fadfadholic,2020-05-20 12:08:07,So sweet 😍 https://t.co/3b9TR4pauH
fadfadholic,2020-05-20 11:17:16,Mantap banget nih. Dah cape2 cuma dapet 5 toples sama 2 bungkusan. Emg bikin kue itu mantap djiwaaaa ....
fadfadholic,2020-05-19 23:34:18,Masig kepikiran aje nih. Emg ya setiap garap tugas akhir ngimpinya pembimbing trooss. 😭 Mana lg ketawa pula 😭😭
fadfadholic,2020-05-19 23:16:54,Ngimpi jumat ini kolokium 😭 Jelas banget muka pembimbing 1 pula 😭😭😭
fadfadholic,2020-05-19 16:03:57,@Avizzati Klo ke jogja wajib kesini 😭😭
fadfadholic,2020-05-19 15:48:22,Hm hm hm hm
fadfadholic,2020-05-19 11:58:40,Enak nihh 💕💕💕 https://t.co/IdMssO3dF6
fadfadholic,2020-05-19 11:56:09,😍😍 cantik dan selalu suka sama dramanya 😍😍 https://t.co/sh7o9w5fKb
fadfadholic,2020-05-19 11:55:30,Enak nihh 💕💕💕 https://t.co/IpbGDmSncw
fadfadholic,2020-05-19 11:19:11,@rizataata @FiersaBesari @gunturessa Dudu klambi anyar sing nang jero lemari mu.
fadfadholic,2020-05-19 11:12:19,Mesake banget cah bontot :'))
fadfadholic,2020-05-19 09:57:48,Aku terlalu baik buat aku.
fadfadholic,2020-05-18 13:52:56,Hamdalah gerimis syahdu lagi. Tidur gasik ah.... Biar ga menyia2kan kenikmatan. Nuhun gusti
fadfadholic,2020-05-18 10:19:54,Dulu pas adek masih kicil umur 6-7 th dia suka makan beras diam diam 😭 trus dimarahin emak sama abah dong haha... Lgian aneh banget makan beras.
fadfadholic,2020-05-18 08:00:46,Mie ayam afui apakabs??
fadfadholic,2020-05-18 07:48:30,"Selasa, rabu, kamis, jumat, sabtu, minggu."
fadfadholic,2020-05-18 07:47:58,Udahlama ga minum es teh.
fadfadholic,2020-05-18 07:38:54,Ya ampyun gerimis syahdu smpe lupa blm masak wkwkw
fadfadholic,2020-05-17 21:30:21,Kok bisa ya bikin kering kentang yang kicil2 gitu 🧐 jd pngin bisa euy
fadfadholic,2020-05-17 21:04:44,Hampir sebulan ini jd kambing wkkwk Jd ulet. Makannya daun mulu 😆😆
