username,created_at,text
sobatqasurr,2020-05-24 04:20:47,ga bakat jadi pelakor wkwkwk🤣
sobatqasurr,2020-05-23 23:27:55,"Happy bithday Sekala yg ke 4 tahun makin gemessshin ya nak, bikin dido makin pusing dgn bahasa inggris mu. Wkwkwk ehtapi yg ada sekala si yg puyeng dengerin bokapnya ngomong https://t.co/gK8S1dpxID ngalor ngidul https://t.co/zAMoktKufz"
sobatqasurr,2020-05-23 23:21:38,Selamat hari Raya Iedul Fitri 1441H Mohon maaf lahir &amp; batin😊 تقبل الله منا ومنكم
sobatqasurr,2020-05-23 15:01:13,keren jiwaaa https://t.co/Bz7Uny2t2H
sobatqasurr,2020-05-23 14:25:49,@nurlailaputeri iya ih asal mau ketemu tbtb ga jadi :( akhirnya sadar klo lu suka malu2in :(((
sobatqasurr,2020-05-23 14:12:21,@Indrykhiel ditunggu undangannya azek azek
sobatqasurr,2020-05-23 13:38:57,@nurlailaputeri kangen bgt lay :( mohon maaf lahor batin yaa🤗
sobatqasurr,2020-05-23 13:29:23,@nurlailaputeri apa lo salah satu dari org ini? https://t.co/S7EYMtO4nT
sobatqasurr,2020-05-23 12:04:03,pasti nangis nih dikampung gaada anak cucunya😭😭
sobatqasurr,2020-05-23 12:03:40,jadi kangen mbah
sobatqasurr,2020-05-23 12:01:54,"suka duka nya ngadepin pasien tuh ya gitu. bnyk karakter, makanya harus nampung bnyk kesabaran wkwk"
sobatqasurr,2020-05-23 11:59:42,"h+1 lebaran baru bayinya diambil. dan 2 hari itu temen gw yg ngurusin. bcs si ibu ditelpon ga nyambung, alamatnya lampung yg lgi mudik ke jkt. kan kasian temen gue jdi gabisa balik"
sobatqasurr,2020-05-23 11:46:48,"awalnya si ibu mau nitipin anaknya ke ibu yg lahirannya maghrib tadi. tpi temen gue ngelarang, ditinggal masuk kedalem sama temen gue, eh jam 12 si ibu kabur ga bawa bayinya🤦‍♀️🤦‍♀️🤦‍♀️"
sobatqasurr,2020-05-23 11:45:16,akhirnya jam 10 malem gue dan temen gue beraniin buat nagih. trs cus balik. kebetulan ada temen yg non-is jaga klinik. yg bikin kasian temen gue adalah dia harus jagain bayinya si ibu yg tadi gua tagih. dan ibu nya goneee~~~
sobatqasurr,2020-05-23 11:40:38,"malam itu harusnya kita pulang jam 8. korting 1 jam dari jam seharusnya. ternyataa si ibu yg minta ditotalin tadi ga bayar2 sampe jam 10. pdhal udh dikasih dari maghrib🤦‍♀️. maju mundur mau nagih ga enak, tp ga ditagih ga bayar2 wkwk"
sobatqasurr,2020-05-23 11:36:22,"dimana pas di klinik, menjelang buka ada yg bersalin, siangnya juga ada 1 ibu bersalin. buka puasa pake ketupat spesial dibikinin ibu bos wkwk. lg makan enak2 salah 1 ibu nifas udh mondar mandi minta total administrasi dan ga mau nunggu kita selesai makan"
sobatqasurr,2020-05-23 11:33:34,malam takbiran yg gabakal gua lupain adalah tahun 2019
sobatqasurr,2020-05-23 11:08:45,dah takbiran aja ya haha
sobatqasurr,2020-05-22 23:38:10,gini aja aku ngakak ya Lord😭 🧒:lots of heart bgt ya dit 👨:apa? dia ngomong apa beb? wkwk susah yee klo anak rada british. kalah bapaknye https://t.co/tJKuoGNA2a
sobatqasurr,2020-05-22 21:33:45,AAMIIIN💛 https://t.co/sqnsMN4HZe
sobatqasurr,2020-05-22 21:29:37,melow bgt si gue😟
sobatqasurr,2020-05-22 19:31:20,@subtanyarl mas ku dah jadi peri kecil disurga
sobatqasurr,2020-05-22 19:09:24,ngeyel dikasi tau emg. uda tau kaga doyan alpukat. masih ae ngambil yg rasa alpukat. rasain kan https://t.co/2TsByvFSFL
sobatqasurr,2020-05-22 18:53:49,"padahal gamungkin dr/perawat mau resign gitu aja. ga mungkinnnn. sejenuh2nya mereka, pasti bakalan ttp ngerawat, sejengkelin2nya pasien pasti bakal dirawat sepenuh hati. kesembuhan dan senyum pasien adalah jadi penyemangat para tenaga medis. i feel it"
sobatqasurr,2020-05-22 18:37:44,"tau bgt rasanya ga dihargain pasien itu gimana. sakiiit. udh dibantu tp ngomongnya ga enak pdhl dengan bilang ""terima kasih"" hati tuh lgsg kyk ngerasa full bgt. bahagia ada pasien yg ngehargain jasa kita https://t.co/7Qa9P9Lz1A"
sobatqasurr,2020-05-22 14:21:32,sesedih itu😭😭 perasaan romadhon ini belum banyak kebaikan yg gua lakuin. kok udh mau kelar aja sih😭😭 https://t.co/dp5p2mo3Kb
sobatqasurr,2020-05-22 14:19:19,cepet bgt sih besok dah takbiran aja😭😭😭😭😭😭
sobatqasurr,2020-05-22 14:18:56,"tbtb melow, klo malam terakhir sholat tarweh😭😭"
sobatqasurr,2020-05-21 19:53:45,@FOODFESS2 iyaaa enak bgt sumpaaaahh😭😭
sobatqasurr,2020-05-21 19:14:16,kiyowooo https://t.co/PvhnMpNcAP
sobatqasurr,2020-05-21 16:51:56,"heee pasar klender suami istri + c19, dari kmrn org2 pd rame bgt pd kepasar. akhirnya selantai dsr besok di swab test. haduuuhh kan. keluar tuh klo emg penting, bukan karna ingin"
sobatqasurr,2020-05-21 16:20:42,"kaget pas liat sw temen ponakannya yg masih bayi dibawa ke mall sama org tuanya buat nyari spatu. mbok yoo kalo mau keluar sendiri aja lhoo. jgn bawa2 bayi, anaknya masa depannya masih pnjg ketimbang pny ortu sumbu pendek"
sobatqasurr,2020-05-20 22:00:51,@jawafess dengkul gue yg lemes😭
sobatqasurr,2020-05-20 20:04:34,2 org yg ngerasa bener. jadi kalo salah gaada yg minta maap
sobatqasurr,2020-05-20 15:32:59,@subtanyarl jalan2 ke swiss naik kereta
sobatqasurr,2020-05-20 14:22:08,@btolkecap NGAAA
sobatqasurr,2020-05-20 14:15:33,@yayuyayih @FOODFESS2 tengkyuuu nder❤
sobatqasurr,2020-05-20 14:13:42,@btolkecap heyyy anda lupa di twt ada senioritas ngab😎
sobatqasurr,2020-05-20 14:02:42,@FOODFESS2 drop link dong.. sumpah itu enak bgt😭
sobatqasurr,2020-05-20 14:02:00,@btolkecap lu ngapa si ngab ikut2 gua username nya😭
sobatqasurr,2020-05-20 13:58:51,@btolkecap jgn curhat bang😭
sobatqasurr,2020-05-20 11:45:18,@subtanyarl yaiya dong. adeq gw jelee ampe skrg lom debut noh di tiktok
sobatqasurr,2020-05-20 08:32:33,ya lord😭😭 https://t.co/uHXBskfua0
sobatqasurr,2020-05-20 05:47:57,"@Asknonym sakit hati bacanyaaa😭😭 dokter perawat indo adl yg paling bnyk mati didunia, nah ini yg dirawatnya org guoblook kek gini berasa sia2 kematiannya para pahlawan😭😭"
sobatqasurr,2020-05-19 21:33:38,Semua akan cantik (((KALO PUNYA UANG)))
sobatqasurr,2020-05-19 20:00:55,mau mie ayaaam mas palio😭😭😭
sobatqasurr,2020-05-19 18:48:35,nyusun kata-kata itu susah ya
sobatqasurr,2020-05-19 18:29:50,"saat gue dah males ngejelasin ""serah lu dah"" https://t.co/0CJtQXS8Z0"
sobatqasurr,2020-05-19 18:26:10,@sidqikuncoro @romadonadini @nikkoilham yolandaaa
sobatqasurr,2020-05-19 18:00:31,@Batammm1 @subtanyarl take care meng😍
sobatqasurr,2020-05-19 17:51:38,@JeromePolin WQWQWQ
sobatqasurr,2020-05-19 17:49:52,"@Batammm1 @subtanyarl kirim donat dri batam sampe rmh gw dah jamuran yes:"")"
sobatqasurr,2020-05-19 17:45:14,@Batammm1 @subtanyarl beliin dund
sobatqasurr,2020-05-19 17:42:12,@Batammm1 @subtanyarl yeee w kira rambut dihp gw
sobatqasurr,2020-05-19 17:39:17,mau maki-maki takut ketangkep intel gegara UU ITE. MAKAN NOH CORONAAAAAAASU https://t.co/sR23TeaKvZ
sobatqasurr,2020-05-18 21:55:45,@subtanyarl rep nya bikin nangesss😭
sobatqasurr,2020-05-18 16:20:04,anak bangsa makin kreatip2😭 https://t.co/x5WZzPzhaM
sobatqasurr,2020-05-17 20:04:45,@FOODFESS2 gw pernah kelas 5 bikin ginian. bukannya jadi malah busuk dipojok kelas
sobatqasurr,2020-05-16 18:53:56,@_eatjinnie @FOODFESS2 gini doang ngakak jingan😭
sobatqasurr,2020-05-16 18:14:47,amunisi malem2 https://t.co/ND9hetum3O
sobatqasurr,2020-05-16 14:02:11,lah anjir gw kek denger suari om ari. anjir panik gw. halu lg apa gua yak
sobatqasurr,2020-05-16 10:41:26,untung tmn gw ga maen twt. kasian doi liat mantan mas crushnya dkt ama cwe laen wkwkwk
sobatqasurr,2020-05-15 20:24:27,perasaan tadi gw denger bokap gw lg baca quran. kok ternyata baru balik doi. suara sapa dong tu
sobatqasurr,2020-05-15 20:06:50,@dittopercussion @nurlailaputeri #dirumahciputataja dong menangid😭
sobatqasurr,2020-05-15 19:24:06,@pakhroziwily semangat buat istrinyaa❣❣ sehat2 ibu dan debaynyaa
sobatqasurr,2020-05-15 19:15:58,@ArnoldPoernomo ini gaada yg mau unsubs rame2 apa
sobatqasurr,2020-05-15 14:37:11,manusia berakal ✖ hewan berakal ✔✔ https://t.co/zYd4MVbZYh
sobatqasurr,2020-05-15 14:29:02,suara pak dave bikin ngantuk😴
sobatqasurr,2020-05-14 22:37:19,Menyapa via chat ✖ Menyapa via shopee siram tanaman ✔
sobatqasurr,2020-05-14 21:11:24,"@subtanyarl waktu abis ujan, jalanan licin, tikungan. tbtb abang greb depan gue sen kanan. dan gue ngalah dong akhirnya jatoh depan 252. kaga sakit si, tp malunya bgsd"
sobatqasurr,2020-05-14 17:32:06,@FOODFESS2 trit bikin dimsum yg enak dong😭😭
sobatqasurr,2020-05-14 16:51:18,@nurlailaputeri yutuber bego emg lay. bisa2nya bego diumbar2 jgn smpe doi sakit dah. nyusahin doang yg ada jir
sobatqasurr,2020-05-14 14:15:51,@notExemplary @subtanyarl izin mencuri yaw. hp kemtank ku motret dari atas sana gasebagus kamu nder👉👈
sobatqasurr,2020-05-14 10:46:03,O G E B https://t.co/3CKLSZI0oH
sobatqasurr,2020-05-14 10:38:49,"kalo kek gini jadi inget sama chatnya mama jerome ke jerome, kalo emg ga mau diem dirumah, trs tenaga medisnya juga capek akhirnya mau drumah aja. Mammamm idup kauuu https://t.co/pXq7jfCnDh"
sobatqasurr,2020-05-13 07:02:16,melawan preman terkuat seantero jagad https://t.co/L9ESDAHgYe
sobatqasurr,2020-05-12 21:23:52,abis ujan aja gerah puoll😭
sobatqasurr,2020-05-12 01:53:23,@subtanyarl tanya dido @dittopercussion
sobatqasurr,2020-05-11 11:19:49,@FOODFESS2 FIX OLIVE TERENAK GADA TANDINGANNYA😭@putry_ulil
sobatqasurr,2020-05-09 16:37:33,@simora_nora @Hariyanto__ @imVargania @ArnoldPoernomo jgn buang waktu sia2 mbaa.. hatimu terlalu berharga buat couo yg gabisa ngehargain mbaa😭
sobatqasurr,2020-05-09 16:31:17,akhir2 ini panas bgt yaalloh😭
sobatqasurr,2020-05-09 16:18:23,@simora_nora @imVargania @ArnoldPoernomo wis mba. mundur alon alon
sobatqasurr,2020-05-09 12:24:24,@subtanyarl itu fakboi nder. jan maoo
sobatqasurr,2020-05-09 12:22:23,@jusdalle etapi kek tulisan caina :((
sobatqasurr,2020-05-07 11:36:52,@odidang sabisanya ada tikus segede bandot lu masih bisa santai ngab😭
sobatqasurr,2020-05-07 10:39:27,capek😴
sobatqasurr,2020-05-07 02:55:03,@ShopeeCare hai min. tolong cek dm saya. nuhun
sobatqasurr,2020-05-06 17:56:19,@ArnoldPoernomo wqwqwq bgsd😭
sobatqasurr,2020-05-06 17:27:17,"@subtanyarl ada juga keluarga yg anaknya sampe 8/9tahun hilang, sampe skrg klg masih nunggu kepastian nder. ada beritanya di yt. semoga saudaranya cpt ketemu yaa😭"
sobatqasurr,2020-05-06 11:26:37,@merapi_news gaya baru malam can't relate
sobatqasurr,2020-05-06 10:24:33,@velianpranatta @tumciaal bgt😭
sobatqasurr,2020-05-06 10:12:31,https://t.co/b8fdkdHvjj ini link aiman tv
sobatqasurr,2020-05-06 10:05:15,masak disamping emak tuh kaga enak
sobatqasurr,2020-05-06 10:01:58,"@tumciaal pernah nonton jg di aiman tv (yt) klo ada yg lapor anaknya hilang selama 8tahun (klo gasalah, cz nntonnya dh lama bgt😭) ortunya yakin klo anaknya masih idup. tp temen2nya yakin klo anaknya udh dibuang dilaut"
sobatqasurr,2020-05-06 09:57:36,@in_lee96 ga ngerti cara share link disini😭😭 tp udh ak tambahin di twit hyung😭😭😭
sobatqasurr,2020-05-06 09:54:10,https://t.co/V9AZBsFK3S ini link nya kalo mau liat
sobatqasurr,2020-05-06 09:34:23,udh denger lama bgt sih ada berita kek gini. tp blm ada tindakan selanjutnya. kasian keluarga yg ditinggal tanpa ada kepastian dri pihak kapal
sobatqasurr,2020-05-06 09:33:20,abis nonton korea reomit. lg trending di korea org indo yg kerja sbg abk meninggal trs dibuang kelaut begitu aja.
sobatqasurr,2020-05-06 05:57:06,@ShopeeCare cek dm saya min-_-
sobatqasurr,2020-05-05 19:01:33,@lalachintara w korban lu lay. anjir😭 @nurlailaputeri
sobatqasurr,2020-05-05 07:47:31,"@bintangemon met hari bidan sedunia, star"
sobatqasurr,2020-05-05 07:23:16,"adek kelakuan lucknut. pny tugas minta fotoin, minta kirim via wa. pas dikirim ceklis 1 trnyata. bgsd bgt gw diblok https://t.co/5dGW0kCoDz"
sobatqasurr,2020-05-05 07:11:35,eh lupa dri kmrn lom makan nasi.. makan ah
sobatqasurr,2020-05-04 20:49:19,@bintangemon pu star
sobatqasurr,2020-05-04 18:25:30,"sedih bgt dengernya, apalagi pas tau salah satu jm dari bekasi (klo ga salah). usianya masih muda. tp perjuangannya tak sia-sia. Semoga husnul khotimah pak Heri, insyaAlloh keadaan syahid :"") https://t.co/rrrBAycikP"
sobatqasurr,2020-05-03 15:09:26,@YBRAP 2juta buat boneka kek gt bang. mending buat gua😭😭
sobatqasurr,2020-05-03 14:32:55,disminor😭😭😭😭😭
sobatqasurr,2020-05-02 19:06:05,"knp kol tuh kane bgt ya. direbus ga ngecewain, digoreng mantap kaaalii"
sobatqasurr,2020-05-02 17:39:54,@FOODFESS2 coba itungin onde2 yg kecil nder. klo kerja jan setangah2!
sobatqasurr,2020-05-02 14:50:30,"@ShopeeCare hai min, saya diblok seller stelah melakukan pembayaran. mohon bantuannya"
sobatqasurr,2020-05-02 12:30:47,@FOODFESS2 kau puasa dpt pahala. makan babi dpt dosa. imbang nder
sobatqasurr,2020-05-02 12:28:03,@ShopeeCare cek dm tolong ya min
sobatqasurr,2020-05-02 09:55:46,jamet
sobatqasurr,2020-05-01 23:18:18,riya sekaleee😂
sobatqasurr,2020-05-01 21:11:48,gamo ngatain. tp kelakuannya minta bat dikatain ya :)
sobatqasurr,2020-04-29 13:15:24,@howleyshit WQWQWQWQ😭
sobatqasurr,2020-04-29 09:08:48,lebih rispek sama bocah yg bacaanya lom lancar tp setiap pagi siang sore malem nderes quran. ketimbang yg lancar tp baca seadanya~
sobatqasurr,2020-04-29 08:23:17,@Asknonym kek rahim
sobatqasurr,2020-04-28 11:30:57,@ArnoldPoernomo cakwe sheep
sobatqasurr,2020-04-28 09:41:38,ateng maling kayu tengkyu😭😭😭😭 https://t.co/sgazpW5KAJ
sobatqasurr,2020-04-27 17:21:30,@monmaapp @kegblgnunfaedh adeekkuuuu😭
sobatqasurr,2020-04-27 12:56:52,@zindra_fernan @rlthingy iya miriippp. tp mirip jg sama mawar de jongh
sobatqasurr,2020-04-27 05:17:01,gaada adab
sobatqasurr,2020-04-27 05:00:12,kok adaa ya org pamer mknan di jam segini
sobatqasurr,2020-04-25 18:06:25,bgsd😭 https://t.co/sTJXTi95XS
sobatqasurr,2020-04-25 13:59:53,@aliyapriani @Ilhamalvainata1 @assfess wkwkwk ngakak😭
sobatqasurr,2020-04-25 07:04:18,org2 klo gabut gini amat yak😭 https://t.co/Kk0R07jdu0
sobatqasurr,2020-04-25 06:45:27,@mwv_mystic punya temen org sampit baikkk bgt mana cakep lagi. pdhl sblum kuliah dulu nganggepnya org dayak tuh jahat wkwk
sobatqasurr,2020-04-24 17:11:14,soundtrack itaewon class bener2 ya! bikin semangat🔥
sobatqasurr,2020-04-24 12:43:52,puasa kurang lengkap tanpa adanya mie ayam mas palio
sobatqasurr,2020-04-24 09:51:28,atau cari kesibukan lain. asal jgn disamping emak aja
sobatqasurr,2020-04-24 09:04:54,yak. kalo dah kedengeran suara anak kecil baca quran ditipi tandanya gua harus dikamar aja.
sobatqasurr,2020-04-23 18:38:33,@hidayatwahyu11 astagfirlloohh jabingan
sobatqasurr,2020-04-23 18:08:46,mo nangisss 😭
sobatqasurr,2020-04-23 18:07:42,"tapi gpp. tetep semangat. banyak hikmah yg bisa diambil dari pandemi ini. tau kok sulit, tp akan bnyk pelajaran dari kesabaran ini. sampe kapan kaya gini? sabar. Ramadhan tahun ini emg paling berkesan, akan selalu dikenang dan akan menjadi cerita indah"
sobatqasurr,2020-04-23 18:05:01,"yang tahun lalu maunya buka dirumah aja, sekarang mah maunya bisa makan diluar. tapi banyak positifnya juga. jadi bisa lebih menghargai kebersamaan dgn keluarga. yg mungkin terkesan biasa aja."
sobatqasurr,2020-04-23 18:03:26,"sedih emg bulan romadhon disambut sama pandemi ini. tahun lalu, sebelum puasa udah ada grup bukber meskipun tau cuma wacana. tahun ini malah berharap bisa bukber bareng temen2 diluar. lucu memang manusia."
sobatqasurr,2020-04-23 17:59:40,wooooaa gemeyyy https://t.co/OfRRY2IusL
sobatqasurr,2020-04-23 08:37:07,kyot https://t.co/olOqX7neTm
sobatqasurr,2020-04-23 08:13:15,@tiniwinibitiz @ArnoldPoernomo VALIDDDD
sobatqasurr,2020-04-23 06:19:08,asal mo kelampiri kok ya tbtb ujan deres. pdhl panas. udh berapa x gue kek gt huft
sobatqasurr,2020-04-23 04:44:16,@ditaizaty jgn bolee pulangg😭
sobatqasurr,2020-04-23 04:42:24,lanjut vagabond wkwkk
sobatqasurr,2020-04-22 05:58:34,ternyata doctor detective itu diambil dri ksiah nyata. korea tak seindah kelihatannya. hmm~
sobatqasurr,2020-04-21 07:53:13,filing gud. teet
sobatqasurr,2020-04-19 15:52:31,"@wufrenjunie @JeromePolin aku 30, kita beda sehari nder😂"
sobatqasurr,2020-04-19 10:52:10,@excelalkamandka 6/10 barisnya kurang rapi
sobatqasurr,2020-04-19 06:44:07,riviu org2 tntg the world of married keknya pd misuh2.. hmm aku nonton pas udh full eps aja deh. biarin misuh2nyaa belakangan gapapa
sobatqasurr,2020-04-19 06:37:14,sebaik2nya manusia ternyata kalo udh di twitter ya bejat ugha🤣
