username,created_at,text
sartikadesi212,2020-05-18 12:22:22,"Walau di rumah ada bapak dan 2 kakak cowok, urusan ngusir ular yg masuk rumah tetep aja aku yg turun tangan 😪"
sartikadesi212,2020-05-17 06:13:59,@notnecy Terus kalo malem gamelannya bunyi sendiri
sartikadesi212,2020-05-16 21:23:36,@riridls Sebagian besar orang tidak menyadari bahwa
sartikadesi212,2020-05-16 03:24:58,@za_zaihz @riridls Menunggu kelanjutan kisah riri~
sartikadesi212,2020-05-15 16:10:44,@notnecy Barisan rakyat tersakiti nes 🙃
sartikadesi212,2020-05-15 14:36:12,"Dan selalu gw yang jadi bulan2an, karena pilihan gw beda sendiri pas pilpres kemaren. Hadeh. Padahal mah gw tuh orang yg paling tersakiti diantara mereka. Tau kan rasanya udah percaya tapi dikecewakan berkali2?"
sartikadesi212,2020-05-15 14:34:35,"Capek banget debat berjam2 sama abang2. Dari mulai bahas drakor vs sinetron indo, psbb, harga minyak, iuran bpjs, utang pemerintah, sampe pembagian bantuan tunai covid yg tidak tepat sasaran di kampung gw."
sartikadesi212,2020-05-15 11:52:15,"@sangadhip @maliasaa Ada sih, tp masih buram juga 🙃"
sartikadesi212,2020-05-15 11:47:13,@Rendra_ansya @riridls @ishouldhideaway Daftar pustaka proposal sih udah bang
sartikadesi212,2020-05-15 11:44:55,"@maliasaa Yuk bisa yuk, 9 pertemuan lagi yuk semangat"
sartikadesi212,2020-05-15 09:53:20,@ishouldhideaway @notnecy @riridls Bapake riri emang terbaiq sih
sartikadesi212,2020-05-15 06:19:17,"@riridls @ishouldhideaway Yuk bisa yuk, 2 minggu kelar yuk"
sartikadesi212,2020-05-15 06:04:20,Bismillah 2 minggu kelar
sartikadesi212,2020-05-15 06:01:08,"Baru mau tidur siang, tiba2 ada notif dar wag KTTA. Auto ngantuknya ilang woy 😭 Ternyata kelompokku rajin2, akunya enggak 🙃"
sartikadesi212,2020-05-15 05:30:08,"@za_zaihz @riridls Indira bang namanya, aku juga baru tau pas viral ini"
sartikadesi212,2020-05-14 21:32:19,"Rangorang bisa kreatif banget, segala apa aja bisa jadi usaha. Kenapa gitu kreatifitasnya ga digunain untuk bikin usaha yang lebih berkah dan ga ngerugiin orang lain 🙃 https://t.co/nYBlXQ2JPt"
sartikadesi212,2020-05-14 04:21:01,@notnecy Ngerjain kuis sambil merem kan bisa
sartikadesi212,2020-05-14 04:20:24,@mfauzanw Boker sambil ngerjain kuis kan bisa
sartikadesi212,2020-05-12 11:10:06,@riridls @skipgapenting @FOODFESS2 @mfauzanw @fauzitone Ooh yg ga ada akhlak itu? Baru dpt souvenir sehari lgsg dirusakin
sartikadesi212,2020-05-11 23:54:38,Gumush banget 😍 https://t.co/Hzb9J1jm14
sartikadesi212,2020-05-11 10:07:24,@sangadhip Gak ada akhlak kamu yaaa
sartikadesi212,2020-05-11 07:26:50,@sangadhip Aduh tukads
sartikadesi212,2020-05-11 07:16:36,"Kocak bangat, mau kuis dosennya malah ngasih akses ngedit soalnya di gform. Terus akhirnya pakai aplikasi quiziz, eh soalnya sama. Ya kan sudah saya skrinsut soal dan kuncinya Pak, makasih lho 🙃"
sartikadesi212,2020-05-11 07:13:58,@28tari @InfoHumasBMKG Dah baca panjang2 info yg dicari engga ada 🙃
sartikadesi212,2020-05-11 06:16:01,@InfoHumasBMKG Jadi intinya disebabkan apa?
sartikadesi212,2020-05-10 21:28:22,@notnecy Cakep paraahhh
sartikadesi212,2020-05-10 15:14:46,@riridls Ih dosennya aja paling engga ngecek ri
sartikadesi212,2020-05-10 12:45:37,"Tugas itu, yang penting kelar terus diupload. Bodoamat nyalin nyalin daaah"
sartikadesi212,2020-05-10 08:09:57,"@assfess Sekamar berdua sama temen @martinakristyan sering banget makan mie instan masaknya di teko listrik. Sampe pernah teko listriknya meledak pagi2, satu kosan mati listrik. Kocak banget sih"
sartikadesi212,2020-05-10 06:38:08,I surrender~
sartikadesi212,2020-05-09 23:53:45,"@riridls Udah kaga musim mungkin, ganti buah lain ajaa"
sartikadesi212,2020-05-09 23:33:49,@za_zaihz @riridls Apaan sih ikutan nimbrung bae
sartikadesi212,2020-05-09 22:13:12,@riridls Berarti harus ngetweet yg baek2 nih ri
sartikadesi212,2020-05-09 21:18:57,Menci2 gara2 mie terluknut https://t.co/CCX77LTZUR
sartikadesi212,2020-05-09 14:17:39,@riridls Musti ati2 nih kalo nge tweet 🤭
sartikadesi212,2020-05-09 13:12:33,"Beneran mati lampu dong, tumben2an udah 3 bulan di rumah baru sekali ini mati lampu"
sartikadesi212,2020-05-09 12:41:41,Memutuskan untuk logout IG (sementara) 🙃
sartikadesi212,2020-05-09 07:08:47,Seperti mati lampu ya sayang
sartikadesi212,2020-05-09 05:48:00,"Kena prank dosen, absennya di akhir. Padahal udah sempet ketiduran, untung aja kebangun weh"
sartikadesi212,2020-05-08 15:35:40,"Giliran tugas udah dikerjain, eh malah salah nomor. Perasaan bapaknya bilang 14.13, di gcr tulisannya 14.11 💩"
sartikadesi212,2020-05-07 13:19:19,"Abang2 ngomongin dukhon, harga minyak, dll. Aku auto mundur alon2 mlebu kamar. Gak kuat gak kuat 🏳️"
sartikadesi212,2020-05-07 09:47:18,@28tari Kan sekarang malah bisa numpang di Bintaro :)
sartikadesi212,2020-05-07 09:03:03,"Percayalah, sukses itu banyak jalannya. Usaha gak akan menghianati hasil. Tetap semangat adik2 pejuang PKN STAN 2020. Dari aku pejuang STAN 2012 :)"
sartikadesi212,2020-05-06 02:36:26,"@leviana_fitri @riridls Kalo aku pake hp ka lev, jadi ga sampe habis segitu walau zoom lebih dari 3 jam 😭"
sartikadesi212,2020-05-06 02:22:26,"Yuk bisa yuk, engga receh yuk"
sartikadesi212,2020-05-06 01:11:08,Jangan sampe aku kaya gini saking semangatnya mancing 😅 https://t.co/0I1kCN9YZZ
sartikadesi212,2020-05-05 05:45:16,"@bellaatria Gak berani aku bel, karena ada post test takut kebablasan 😭"
sartikadesi212,2020-05-05 05:14:24,@riridls Heeehh 1 atau 2 kali maksudnyaaa 😭
sartikadesi212,2020-05-05 05:12:29,"@riridls Kalau aksk aku untungnya pernah nanya 1/2 kali, pdhl pertanyaanku receh sekali, tapi takpe lah"
sartikadesi212,2020-05-05 04:57:31,Aku tiap kuliah AKSK &amp; SIAP cuma bisa hah heh hah heh doang 🙄
sartikadesi212,2020-05-05 02:57:36,"Tahun ini baru masuk bulan Mei, tapi sudah banyak kehilangan, terlalu banyak kesedihan."
sartikadesi212,2020-05-04 06:50:49,"@Asknonym Nyegatin adek kelas yg cowo ditangga, nih pelakunya @fauziaRD_"
sartikadesi212,2020-05-04 05:56:15,@mfauzanw Mending tidur drpd puyeng kaga ngerti dosen ngomong apa
sartikadesi212,2020-05-04 02:29:21,"@riridls @FauzanAsyarii Jangan dengerin bangpo ri, nanti kamu menyesal"
sartikadesi212,2020-05-04 01:55:57,@FauzanAsyarii @riridls Sat ap bang 🙃
sartikadesi212,2020-05-03 20:56:13,"@notnecy @reghinadh Mending grab aku nes, motor nda iso valet 😭"
sartikadesi212,2020-05-03 20:29:09,"@riridls Lagi insecure banget ri, sumpah 😭"
sartikadesi212,2020-05-03 20:28:24,"@maliasaa Karena nyalin manual solution adalah jalan ninjaku, mels 🤭"
sartikadesi212,2020-05-03 15:12:30,"Can relate. Plis ada dong satu orang aja, yang aku pantas buat dia. https://t.co/PXWmzPmJfz"
sartikadesi212,2020-05-03 13:20:49,Perasaan tidur siang udah lama banget deh bisa 2-3 jam sehari. Tapi malemnya selaluuu selaluu jam segini udah ngantuk bgt susah melek. Hadeh
sartikadesi212,2020-05-02 13:32:45,"Deadline jam 23.59, ngerjainnya baru mulai jam 20.32 🙃"
sartikadesi212,2020-05-01 23:27:31,"@radenrauf Tau dah, chat yg kemaren aja kaga dibalas 🙃"
sartikadesi212,2020-04-30 20:30:46,"@yusfiardani Heee, anda minum air putih dulu sana biar fokus 🤭"
sartikadesi212,2020-04-30 14:18:19,@riridls @FauzanAsyarii Untungnya aku engga nonton
sartikadesi212,2020-04-30 06:14:50,"Baru juga minggu ketiga kulon, tp udah bodoamat sama tugas. Tidur lebih nikmat dibanding ngerjain tugas (:"
sartikadesi212,2020-04-29 05:48:19,@riridls @notnecy Jangan2 ada modus baru pencurian sedot kuota
sartikadesi212,2020-04-29 05:47:32,@riridls @za_zaihz Puntenn
sartikadesi212,2020-04-29 05:47:05,@ItsAndiRachman Kuy tentiran di Grobogan
sartikadesi212,2020-04-29 02:44:20,Yaampun kulon gini banget dah 😅
sartikadesi212,2020-04-28 21:06:37,"@riridls Kamu lah, yg mana lage"
sartikadesi212,2020-04-28 21:00:21,"@riridls Aku inget banget siapa yg ngomong ini, dan emang bener banget sih."
sartikadesi212,2020-04-28 20:58:34,@riridls Apanya ri?
sartikadesi212,2020-04-28 15:18:41,"Udah seperempat abad lho ini aku, masih kayak gini aja"
sartikadesi212,2020-04-28 15:14:05,Ngantuk hilang setelah overthinking menyerang. Ya ngapain sih tadi sok ide baca2 chat yang dulu2 elaaah.. Ingin ku keplak diriku sendiri
sartikadesi212,2020-04-28 11:51:29,@maliasaa @sangadhip Aku nerimanya orderan bangunin sahur sama ngucapin buka puasa aja kak 🙏
sartikadesi212,2020-04-28 10:11:13,@leviana_fitri @ItsAndiRachman Otaknya lagi digadaiin itu kak
sartikadesi212,2020-04-28 06:44:13,@sangadhip @maliasaa Nitip tugas aku aja boleh gak?
sartikadesi212,2020-04-28 02:26:22,"Wah parah sih, untung cepet nyadar weh 😭"
sartikadesi212,2020-04-28 02:23:46,Ku percaya selalu ada sesuatu di Jogja
sartikadesi212,2020-04-27 10:30:01,"@ijupjupjup @ah_re_re Kupingku kedutan kajup, berasa kalo ada yg ngomongin"
sartikadesi212,2020-04-27 10:26:13,"@ijupjupjup @ah_re_re Daster tuh pakaian terbaik ternyaman buat #dirumahaja kak, percayalah"
sartikadesi212,2020-04-27 06:27:38,"Enak banget abis kuliah, ngantuk bisa langsung tidur. Gak perlu panas2 antri keluar parkiran"
sartikadesi212,2020-04-27 01:39:45,@fauzitone Aku gak bilang loh yang numpang pup di RUMAH ORANG
sartikadesi212,2020-04-27 01:26:21,@ah_re_re Ehhh ga boleh mencemari lingkungan dan pemandangan ri
sartikadesi212,2020-04-26 23:07:03,"Kaga ada akhlak emang, ke masjid bukannya buat sholat malah cuma numpang toilet doang"
sartikadesi212,2020-04-26 23:06:28,"Lagi enak2nya jalan pagi eh tiba2 kebelet pup. Auto belok kanan maju jalan gak nyantai lah. Jadi keinget pas di Karimunjawa, numpang di toilet masjid 🙈"
sartikadesi212,2020-04-26 11:33:50,"Nih buat kamu, iya kamu. https://t.co/uBNRcjoiv2"
sartikadesi212,2020-04-25 21:12:05,"@bellaatria Sama bel astagaa, akhirnya aku ngeringkasnya bener2 ringkas dah 😅"
sartikadesi212,2020-04-25 12:08:17,"Temen2 pada bilang resume nya dikit, tapi pas ngerjain kok aku banyak yaa gak selesai2. Ternyata 1 bab utk 2 pertemuan dong. Alhamdulillah mengurangi tugas minggu depan 🤭"
sartikadesi212,2020-04-25 08:09:35,"Gilak ya, satu minggu libur 3 hari tapi yg 2 hari buat nugas"
sartikadesi212,2020-04-24 10:24:16,@ah_re_re Alhamdulillah
sartikadesi212,2020-04-23 10:09:36,"@notnecy Kalo itu saya aja masih suka lupa2 kak, mon maap 🙏"
sartikadesi212,2020-04-23 08:51:54,@ah_re_re Mohon maaf saya benci ulet. Silahkan coba lagi
sartikadesi212,2020-04-23 08:42:26,"@ah_re_re Tolong isi formatnya dulu ya kak Nama : Gender : Umur : Alasan : Nanti pemenangnya akan dipilih berdasarkan alasan yg diberikan, terima kasih (:"
sartikadesi212,2020-04-23 08:39:16,@ah_re_re Mau??
sartikadesi212,2020-04-23 08:29:02,"Aku pengen menyediakan jasa ini juga, tp aku aja bangun dibangunin emak. Hm, tp gpp deh sapa tau ada yg butuh ye kan 🙃 https://t.co/iEenrGUdFl"
sartikadesi212,2020-04-23 08:24:49,"Dosen : utk span ada pertanyaan kah? satu2 ya Mhs a : .....? Mhs b : .....? Mhs c, d, e ,f ,g ,h ,i, j : .........? Dosen : https://t.co/MwOTE9Drtm"
sartikadesi212,2020-04-23 07:43:54,@ah_re_re @fauzitone @atsariyn Punteeen
sartikadesi212,2020-04-22 18:33:08,@ah_re_re Ambil kaca dulu sana ri wkwk
sartikadesi212,2020-04-22 18:29:51,@ah_re_re Kebanyakan tidur siang gini nih 😭
sartikadesi212,2020-04-22 18:28:33,@fauzitone Lebih jauh nyampe hati gebetan sih bang 🙃
sartikadesi212,2020-04-22 18:25:46,@ah_re_re Ututututuu luv u too ri 💕
sartikadesi212,2020-04-22 17:22:35,@ah_re_re Jadi kamu menyesal ketemu aku saat ini?
sartikadesi212,2020-04-22 17:14:39,"Dahlah ya, maap spam hhe Lagi kangen jalan2 soalnya :( Semoga pandemi segera berlalu, dan kita semua bebas jalan2 kemana aja sama siapa aja bebasssss"
sartikadesi212,2020-04-22 17:12:26,@ah_re_re Belum waktunya apanih apaniih???
sartikadesi212,2020-04-22 17:11:50,Muka kepaksa senyum padahal dah capek mendaki bukit + takut jatoh kebawah. https://t.co/A7KKjeUEnZ
sartikadesi212,2020-04-22 17:08:14,"@ah_re_re Eh iya, kenapa yaa?"
sartikadesi212,2020-04-22 17:06:23,"Pengennya poto ala2 melingkar gitu, tp apa daya malah jadi lonjong. Mana drone ada di kapal sebelah ye kan. Yadahlah ya diniqmati sahajaa https://t.co/YhU0Jm8I3R"
sartikadesi212,2020-04-22 16:58:32,"@ah_re_re Itu dah lama weh, gimana mo ngajak kenal aja belum"
sartikadesi212,2020-04-22 16:57:46,@ishouldhideaway Hayo tebak
sartikadesi212,2020-04-22 16:57:40,"Gpp gak ada sinyal, listrik cuma beberapa jam doang. Mereka kicik2 gini renangnya jago bat dah. Nenek moyang sorang pelaut sih. https://t.co/0FMjK3gN9W"
sartikadesi212,2020-04-22 16:52:52,"Nginepnya disini, bangun tidur gerah langsung nyempul snorkeling di depan (: https://t.co/CB5RYgzRyh"
sartikadesi212,2020-04-22 15:48:33,Pengen kesini lagi dah. https://t.co/l9dw4ByL5x
sartikadesi212,2020-04-22 15:39:45,@ah_re_re ☹️
sartikadesi212,2020-04-22 14:06:24,@maliasaa Mari bergandengan tangan mels
sartikadesi212,2020-04-22 05:04:30,Ingin ku retweet berjuta-juta kali https://t.co/tXE8alBvOX
sartikadesi212,2020-04-22 00:04:33,"Hadeh, ga bisa nengok kiri 🤦"
sartikadesi212,2020-04-21 12:28:28,@ah_re_re Halah bisa diskusi sekelas
sartikadesi212,2020-04-19 08:09:04,@ijupjupjup Sebenernya belum move on dr bini pertama sih 🤭
sartikadesi212,2020-04-19 08:07:44,@ijupjupjup Eteteeettt
sartikadesi212,2020-04-18 16:10:15,"Sekarang dah gak takut air lagi, takutnya sama hantu yg suka ngilang hhe 🙃"
sartikadesi212,2020-04-18 16:08:16,"Cerita selengkapnya kena sensor ya gaes, wkwk Tadi siang gara2 ngobrol sama abang2 dan ponakan2 jadi keinget lagi, padahal dah beberapa tahun kebelakang dah lupa pernah ada kejadian itu 😅"
sartikadesi212,2020-04-18 16:05:56,"Kenapa bisa begitu? Jadi pas masih kecil, pas masih belum sekolah kayaknya, aku pernah tenggelam di empang belakang rumah simbahku 🤭 Alhamdulillah anak ciwi satu2 masih selamat ye kan"
sartikadesi212,2020-04-18 16:02:45,"Padahal mah dari kecil tuh takut air banget, sampe beberapa tahun lalu baru berani sama air. Haha dulu aja kalo keramas trs muka kesiram air bisa kelagepan"
sartikadesi212,2020-04-18 16:00:28,"Karena udah 2 bulan lebih di rumah aja, jadi kangen banget main air. Fix kelar pandemi harus main ke laut. Mana aja lah mau deket mau jauh, yang penting kulit ini gosong 😁"
sartikadesi212,2020-04-18 15:56:44,Gabut banget tapi males ngerjain tugas. Pengen spam di tl ajalah
sartikadesi212,2020-04-18 08:30:29,"Anjir lah, udah 12 episode tapi masih gelap penuh teka teki"
sartikadesi212,2020-04-15 04:20:55,"@za_zaihz Boleh banget bang, tolong wakili aku sekalian"
sartikadesi212,2020-04-15 02:02:23,Bebal!!! Yang kena imbasnya satu dusun cuy https://t.co/UAerircDHB
sartikadesi212,2020-04-14 23:35:03,@ah_re_re Hyaahh pasti lg galau niiih
sartikadesi212,2020-04-14 12:06:34,@ah_re_re Beli yg banya sekalian
sartikadesi212,2020-04-14 10:05:17,@ah_re_re 🤭
sartikadesi212,2020-04-14 09:21:47,"@ah_re_re Bapak lu tuh ri, jebol ini telingaku :("
sartikadesi212,2020-04-14 09:21:14,@ItsAndiRachman Itu kayanya mau bikin stik kentang keju
sartikadesi212,2020-04-14 09:07:51,Pegel coy zoom meeting 2 jam 20 menit. Gilaaak
sartikadesi212,2020-04-14 09:07:15,"@sangadhip Masalahnya di Grobogan sumuk banget sang, kalo ga mandi ga bisa mikir"
sartikadesi212,2020-04-14 06:23:30,"Day 2 Baru jam 13.20 udah mandi 2 kali, kalau dikosan mah udah mandi sekali aja udah luar biasa"
sartikadesi212,2020-04-13 08:21:50,@ishouldhideaway Taunya di akhir2 ada kuis weeh
sartikadesi212,2020-04-13 08:05:10,Masih 50 menit lagi boleh gak sih ditinggal tidur aja?
sartikadesi212,2020-04-13 08:04:25,@ah_re_re Masih cuti kayaknya
sartikadesi212,2020-04-13 03:22:50,Apalah aku yg kuliah tatap muka aja diem2 bae kalo di kelas. Apalagi pjj begini dah
sartikadesi212,2020-04-13 02:00:27,"Day 1 PJJ Senin jam 7.30, disuruh ngerjain soal latihan. Otak belum bisa diajak kerja sama. Sekian"
sartikadesi212,2020-04-11 00:26:20,"@mfauzanw Ponakanku cowo 8 thn nonton itu sampe nangis kejer, endingnya ngakak sambil menahan malu"
sartikadesi212,2020-04-09 12:51:21,@atsariyn Kalo di tempatku terik tu kaya gini peh. Terik tahu dimakan sama bubur enak banget https://t.co/r1aLfI2xRu
sartikadesi212,2020-04-09 12:48:39,"@atsariyn Betul sekali ipeh, emang karena gemas sm snow"
sartikadesi212,2020-04-09 12:47:33,"@notnecy @ItsAndiRachman Engga kok nes, nama lengkapnya ntar Snow Tarsono"
sartikadesi212,2020-04-09 11:34:42,"@ItsAndiRachman Gpp ndi, soalnya aku pun ga tau kamu ngomong apa 🙃"
sartikadesi212,2020-04-09 11:08:21,"@FauzanAsyarii Ide cemerlang bang, baru kepikiran aku 😅"
sartikadesi212,2020-04-09 06:18:36,"Ntar kalo udah punya anak pengen deh kasih nama Sky, Sea, sama Snow https://t.co/uW532WDmoB"
sartikadesi212,2020-04-09 01:25:52,@maliasaa Sa ae nih yang lebih keren
sartikadesi212,2020-04-08 15:59:46,"@za_zaihz @ah_re_re Yaampuun baru tau aku itu upin ipin, tiap nonton keknya ga ada itu deh"
sartikadesi212,2020-04-08 15:50:52,Pantas saja aku terbully https://t.co/5SYH3lPCCP
sartikadesi212,2020-04-08 01:16:41,"Eh kok pada rapi2 banget dah, auto ganti jilbab segiempat 😅"
sartikadesi212,2020-04-07 07:39:50,"Lagi zoom meeting simulasi PJJ, tiba2 mendung banget. Jemuran belum diambilin, ibuk juga lagi tidur. Alhasil tidak fokus tengak tengok jendela mulu 😅"
sartikadesi212,2020-04-07 05:06:04,"@ah_re_re Haduuhh tanya pula, anda ini ingin diblock jg?"
sartikadesi212,2020-04-07 04:22:51,Setiap akhir sesi ada kuis 😊 Ada kuis 😊 Kuis 😊 😊
sartikadesi212,2020-04-06 09:35:26,@jonahgabriel_ Bisa gak sih kirim wanginya kesini El?
sartikadesi212,2020-04-06 09:34:26,"@ah_re_re Aku jg dpt voucher 50k kok ri, gass order ri"
sartikadesi212,2020-04-06 09:15:37,"Hampir tiap hari disms TBS, akhirnya aku tak tahan untuk beli parfum andalan padahal parfum yang baru nyoba masih buanyak gak dipake gak cocok sama wanginya"
sartikadesi212,2020-04-06 04:15:10,@maliasaa Apakah kita satu kelas mels??
sartikadesi212,2020-04-06 02:41:37,"@fauzitone @leviana_fitri Maksudnya bang toni jawab ""Siap Pak"" lg biar bpknya kzl?"
sartikadesi212,2020-04-06 02:12:34,@ijupjupjup Sekian dan terima kasih (:
sartikadesi212,2020-04-06 01:57:43,@maliasaa Andai saja realita semudah rencana mels
sartikadesi212,2020-04-06 01:36:27,"Simulasi kuliah onlen jam set8 banget, melek2 liat gclass room disuruh bikin pantun. Auto ga bisa mikir"
sartikadesi212,2020-04-03 04:50:22,@sangadhip Apakah ini yg kau maksud? https://t.co/ikpg8ag9it
