username,created_at,text
pocagurii,2020-06-03 07:33:45,@moinoubelin @T0ol0olubbies @collegemenfess hai teman kampus ehe
pocagurii,2020-06-03 07:07:45,@anugrahilhami glowing bgt brou
pocagurii,2020-06-03 02:33:02,@arivalnns_ @imyouurrsy wkwk anjerlah
pocagurii,2020-06-02 17:38:55,"@Diiyain_ajaa @eskyimm tapi jadinya kayak buang buang waktu gaksi, nunggu dia tp kamu keduluan sama yg lain"
pocagurii,2020-06-02 16:01:35,@W0MANFEEDS dermatix (?)
pocagurii,2020-06-02 15:59:08,@Diiyain_ajaa butuh berapa lama bid bikin kata kata begini?
pocagurii,2020-06-02 05:34:44,ternyata banyak ya yang pengen di bilang nakal
pocagurii,2020-06-01 17:56:58,maaf bgt tp setelah deeptalk sm km kok ak makin takut ya.
pocagurii,2020-06-01 10:02:33,@Diiyain_ajaa kenapa dia?
pocagurii,2020-06-01 09:28:39,@cerenozdemirs bacot
pocagurii,2020-06-01 09:28:10,@W0MANFEEDS aku @pocagurii
pocagurii,2020-06-01 09:26:35,tobat lu 101 goblok https://t.co/bDs6TzQZYJ
pocagurii,2020-06-01 09:22:44,@anugrahilhami https://t.co/3Sc4yPfm9k
pocagurii,2020-06-01 07:30:11,senyumanmu yang indah bagaikan ciu
pocagurii,2020-06-01 07:27:59,@ucingolenn @HlRUYUME @indostruggles timur suri bjir
pocagurii,2020-06-01 05:54:06,ganti jadi amer bojo anyar neng statusmu :( https://t.co/4PCQxlOlBE
pocagurii,2020-06-01 05:00:59,@eskyimm nangkepnya pake apa ka?
pocagurii,2020-06-01 04:50:46,"gue yang nyuruh pergi, gue juga yang nyariin dia 😥"
pocagurii,2020-06-01 04:15:19,@nervousmevoyez @anugrahilhami Anjg bgt yang ngelike beginian
pocagurii,2020-06-01 03:44:41,@collegemenfess ak tp baru 2 smt
pocagurii,2020-05-31 10:14:59,bisa gakyaa sblm usia 30 dah punya rumah. gausah kayak gini juga gapapa sih https://t.co/WFb5imyLaq
pocagurii,2020-05-31 09:24:34,"tadinya gue mau nebeng astronot turun di bulan, eh dianya kaga bilang-bilang."
pocagurii,2020-05-30 16:48:30,@cursedkidd pake betadin a trs ditempel sm koyo
pocagurii,2020-05-30 16:19:16,@ohmybeautybank skinker nder karena perlu research yang lama buat nyocokinnya
pocagurii,2020-05-30 10:08:55,@Asknonym dilapisin pake kertas kado juga bisa nder terus atasnya kasih plastik yang tebel
pocagurii,2020-05-29 16:31:03,payah follow w pake akun anon.
pocagurii,2020-05-29 16:30:03,@bynaraga tai yang kayak semuanya. hehe
pocagurii,2020-05-29 15:46:17,gak semua yang kita suka harus jadi milik kita
pocagurii,2020-05-29 14:16:01,yaelaa balik lg si kntlo
pocagurii,2020-05-29 12:50:39,@nikkoilham aku
pocagurii,2020-05-28 17:46:33,gembok twitter ah biar leluasa ngetitnya
pocagurii,2020-05-28 16:02:34,"kost orang diberesin, rumah sendiri udah gak karuan bentuknya. hebat! https://t.co/7Z0stzoRRX"
pocagurii,2020-05-27 05:39:30,keren kan ak bisa tau tanpa dikasih tau clue sedikitpun.
pocagurii,2020-05-27 05:37:57,"pantesan ada yang bilang main yang jauh biar dapet jodoh yg jauh juga, ternyata gebetan barunya anak minang gaes."
pocagurii,2020-05-26 13:38:34,@nfriani_ istirahat dulu
pocagurii,2020-05-26 13:10:37,@ohmybeautybank done ea
pocagurii,2020-05-26 13:10:20,@ohmybeautybank @mbakbenayou donee min
pocagurii,2020-05-26 12:11:50,gemes bgt sih orang-orang pd dikirimin makanan. wkwk
pocagurii,2020-05-26 12:06:10,@fullofsvn huh alasan wkwk
pocagurii,2020-05-26 12:03:46,@fullofsvn mau wa
pocagurii,2020-05-26 10:54:19,setelah selesai patah hati baru deh ngetawain diri sendiri 😂 https://t.co/rhi3lz2t5K
pocagurii,2020-05-26 10:39:05,@Asknonym kalo di aku cuma dongeng nder.
pocagurii,2020-05-26 10:04:30,@awcipuyy https://t.co/GI5CYxzFIT
pocagurii,2020-05-26 06:07:33,"dikit-dikit bilang cringe, kaga suka sama tingkah tu orang dibilang cringe. baru denger y4 bos?"
pocagurii,2020-05-25 16:17:51,pelan pelan bisa https://t.co/4d6HeGb2sr
pocagurii,2020-05-25 16:15:52,@anugrahilhami @uttazt_ berarti hasil foto gue jelek dong :(
pocagurii,2020-05-25 16:05:56,@amandrug greget pengen serit tu rambut anying
pocagurii,2020-05-25 00:19:19,lebaran ke 2 hanya untuk goleran di kasur
pocagurii,2020-05-23 15:37:37,@nfriani_ hahaha
pocagurii,2020-05-23 13:35:11,besok kan udah lebaran. maafin aku karena blm bisa bales perasaan kamu. -yang menjadikan aku sbg crush
pocagurii,2020-05-22 15:41:02,gasopan jarimu ratatouille https://t.co/BNW9NaXW5j
pocagurii,2020-05-22 07:02:06,akan kugoda orang orang dirumah dgn ayam woku buatanku
pocagurii,2020-05-21 15:19:01,ish anying topik bahasan w sm crush.. ee tp sekarang jd crush orang lain 😭😭
pocagurii,2020-05-21 15:17:13,w udah gapunya otak tp ttp pusing. gmn dong? https://t.co/w0BumMT5Xi
pocagurii,2020-05-21 07:05:29,masa dia jadi ikut-ikutan sok kritis di status whatsapp. wks
pocagurii,2020-05-20 21:13:05,@eskyimm bukan main
pocagurii,2020-05-20 21:00:19,@txtdaricewe din din kebangetan lu @heartwaterproof
pocagurii,2020-05-20 20:58:03,Hai guys akhirnya aku sahur pake indomie. wkw
pocagurii,2020-05-18 02:26:44,@nfriani_ huaaa ini yg aku pelajarinnsampe gila wkwk
pocagurii,2020-05-16 17:31:27,@fullofsvn imasta imarta juga himpunan masuk kayak bem
pocagurii,2020-05-16 17:30:16,@fullofsvn itu bem sama aja himpunan wkwk
pocagurii,2020-05-16 15:38:18,@arivalnns_ @lolafebriyola nah tu dia tau
pocagurii,2020-05-16 11:59:53,@membuahi__ cepet sembuh mama wili
pocagurii,2020-05-16 08:24:02,crush w kek kntl
pocagurii,2020-05-15 14:31:45,dan pada akhirnya aku jadi badut buat diri aku sendiri 🤡
pocagurii,2020-05-15 13:51:01,Yuukk mundoooor https://t.co/6GWQ3lfE0z
pocagurii,2020-05-15 13:33:27,"I forget what the dream was about, I just remember seeing your face. kembalikan aku ke jalan yang benar 😭 dan tidak bucin lagii.."
pocagurii,2020-05-15 10:17:17,penindasan kaki oleh sepeda https://t.co/2mrTFzLijT
pocagurii,2020-05-14 05:22:05,@Asknonym iya
pocagurii,2020-05-13 20:49:29,sakit perut..
pocagurii,2020-05-13 17:06:33,"""Tumben balesnya gc, kangen lu ye sama gue"" 🤡 https://t.co/UCdfcIdrIT"
pocagurii,2020-05-13 12:04:02,@lolafebriyola bener bgt..
pocagurii,2020-05-13 11:59:16,enak bgt komporin orang. xixixi
pocagurii,2020-05-13 11:51:12,@lolafebriyola @nfriani_ @arivalnns_ pacarnya nisa dong (?)
pocagurii,2020-05-13 10:51:41,@arivalnns_ iki lho https://t.co/8lsdlb666W
pocagurii,2020-05-13 10:47:53,@arivalnns_ kan cocok yan isilop sama bidan
pocagurii,2020-05-12 18:20:41,kok banyak video isilop sih?
pocagurii,2020-05-10 05:43:58,terus akhirnya w apus contact whatsapp dia. hehe
pocagurii,2020-05-10 03:47:14,"anjir ketinggalan sahur, knpsi kaga ada yang mau bangunin ak sahur. anjer skali"
pocagurii,2020-05-09 16:33:02,@AREAJULID pengen di hujat wkw
pocagurii,2020-05-09 11:46:01,@Diiyain_ajaa yaa kan sekarang lagi korona bot
pocagurii,2020-05-09 06:31:43,kepengen nasi goreng tanjung duren
pocagurii,2020-05-08 05:59:53,mager bgt ngelanjutin uas yang kek begini sih mau buka jasa joki tugas. Bhakk
pocagurii,2020-05-08 05:53:31,@anugrahilhami @matchalovaa pesimis bgt si lu wkwk
pocagurii,2020-05-08 04:50:33,@anugrahilhami @Diiyain_ajaa https://t.co/DGxNfJa8Cx
pocagurii,2020-05-07 15:56:32,@anugrahilhami kok yang tadi diapus? wkwkwk
pocagurii,2020-05-07 15:49:32,@anugrahilhami foto apa? foto syur?
pocagurii,2020-05-07 15:49:15,@Diiyain_ajaa bapak kao
pocagurii,2020-05-07 15:43:27,@Diiyain_ajaa @anugrahilhami seratussss
pocagurii,2020-05-07 15:09:28,Supermoon hari ini 📷: Fujifilm x-m1 Tidak Di zoom di zoom https://t.co/pY8gCu0FOg
pocagurii,2020-05-07 15:05:58,@nikkoilham akuu juga adaa hehe https://t.co/dlFrC74Ojc
pocagurii,2020-05-07 14:29:56,ceritanya ada yg mau jadi fuckboi tapi mainnya nggak rapih
pocagurii,2020-05-06 11:59:27,ya w tau emang w jauh bgt sama pevita. kaga ada 11 12 inimah. wkwk nusuk jg omongan u walopun lg bercanda
pocagurii,2020-05-06 11:08:59,sakit juga dikatain bantet :)
pocagurii,2020-05-06 08:06:02,@arivalnns_ @awcipuyy @nfriani_ anying lu gue nanya aja gadibales
pocagurii,2020-05-06 08:05:10,@anugrahilhami kalo setelah namanya kartu kartu pascakerja bos
pocagurii,2020-05-06 08:00:22,@anugrahilhami orang udah kerja masa pake kartu prakerja
pocagurii,2020-05-05 21:31:05,@arivalnns_ welcome ...
pocagurii,2020-05-05 16:30:58,@hrxsb6 @citrusmate @pakewasabi @ajikaria @miqbalnamikaze @adityafauzyhrp1 @sekalee_ @tapirketawa @daptoll @cisilia__ @KevinRifaldiS @memefess Hareudang
pocagurii,2020-05-05 04:41:04,"Gue bener bener kaget kalo ini berita beneran, totally sad. Kepengen banget nonton konsernya, tapi sekarang cuma bisa jadi angan-angan. Selamat jalan The Godfather of Broken Heart, terima kasih sudah menciptakan lagu2 yang ambyar. Ini dulu salah satu penyanyi yg bokap w suka. https://t.co/Z5JERni1Cp"
pocagurii,2020-05-04 22:01:40,@anugrahilhami your eyes
pocagurii,2020-05-04 15:18:14,gaboleh overthinking gaboleh overthinking plis
pocagurii,2020-05-04 14:46:03,abis uas mending langganan Viu ato Netflix yaa?
pocagurii,2020-05-04 14:45:00,@arivalnns_ @ambyarzenn WAKAKAKK
pocagurii,2020-05-04 06:07:04,"@anugrahilhami sekolah 12 tahun, kenal cinta jadi goblok"
pocagurii,2020-05-03 15:56:38,"tadinya mau overthinking, eh ini lewat tl yaudah diganti sama bersyukur ajaa. Makasih banget tadinya mau ngeluh hal yang gak jelas https://t.co/yKJ5ujmtvr"
pocagurii,2020-05-03 15:14:48,giliran chat begini w jadi over thinking sama u crush
pocagurii,2020-05-03 09:23:16,sopo sing kuat nandang kahanan?
pocagurii,2020-05-02 16:06:46,@FOODFESS2 WKWKWK HARAMA ANJINC
pocagurii,2020-05-02 13:53:44,@ganghwacho23 nyimak sambil makan popcorn pake nasi
pocagurii,2020-05-02 09:56:32,@Diiyain_ajaa kurang seblak!
pocagurii,2020-05-02 06:03:32,masak apa ya today (?)
pocagurii,2020-05-02 06:02:40,@FOOD_FESS gemes jg
pocagurii,2020-05-01 02:44:47,@nfriani_ dan ujung ujungnya cuma oohh tetep gak paham juga
pocagurii,2020-04-30 14:08:04,@arivalnns_ @collegemenfess @nfriani_ lu kurang syari dari istri yang sekarang sih yan
pocagurii,2020-04-29 23:42:11,@lolafebriyola yah mulai dah insyinyur
pocagurii,2020-04-29 21:03:27,"@Diiyain_ajaa @anugrahilhami parah bener kualitas musik lu broww, HAHAHA ANJIC"
pocagurii,2020-04-29 05:06:57,ini aku 16th yang lalu. https://t.co/UC8emtTWXj
pocagurii,2020-04-28 17:10:03,"lucu bgt nyuruh gue buat dengerin omongan dia, tp dia ngga dengerin omongan gue. Lawak u 🤡"
pocagurii,2020-04-28 12:02:50,@ArnoldPoernomo churos dgn kearifan lokal
pocagurii,2020-04-28 10:00:36,@nfriani_ cuba ak minta testimoni dari km. psti km sring makan pake indomi kan?
pocagurii,2020-04-28 04:31:18,Di usia 24 ngga punya temen https://t.co/8eihp3wTRS
pocagurii,2020-04-27 15:00:56,@arivalnns_ huahahaha. croco croco ardiles
pocagurii,2020-04-27 14:21:34,@moonistars jahat u
pocagurii,2020-04-26 23:12:22,mmg hanya dia lain drpd yang lain. https://t.co/eukOhBsoWz
pocagurii,2020-04-26 23:06:26,"@nfriani_ bilangnya 1000 tahun lamanya, nanti juga pamit"
pocagurii,2020-04-26 22:04:12,weh maapin kalo w lg beringas banget sama jantan akhir akhir ini. ucapannya daritadi jangan sama cowok mulu anjic wakakak
pocagurii,2020-04-26 22:02:10,@lolafebriyola heh plerr
pocagurii,2020-04-26 21:59:56,im turn 20 y.o awokawokawok
pocagurii,2020-04-26 14:37:23,@lolafebriyola hilih kintil
pocagurii,2020-04-26 14:26:56,@lolafebriyola justru it ak ngga punya kaca
pocagurii,2020-04-26 13:09:08,@AdjieSanPutro makasih dah di ingetin
pocagurii,2020-04-26 13:01:39,digiding diging unyu dingiding giding tuyul disini ada tuyul
pocagurii,2020-04-26 12:34:47,ak butuh badut 🤡🤡🤡
pocagurii,2020-04-26 10:43:44,junet oh junet knp km tidak pny suami
pocagurii,2020-04-25 22:09:26,pengen kaburr rasanya kalo dapet wejangan ttg nikah. dalem hati sambil bilang 'mak anak lu masih 20th awokawok'
pocagurii,2020-04-25 21:14:04,"lagi mau nikung di sepertiga malam, eh tau taunya di tikung lewat jalur santet. awokawokawok"
pocagurii,2020-04-25 13:13:49,@lolafebriyola beli airpods lol
pocagurii,2020-04-25 10:31:22,@heartwaterproof wkwk heart waterproof ye njir
pocagurii,2020-04-25 05:45:35,@nfriani_ mustahil km
pocagurii,2020-04-24 16:31:42,"sudah malam, waktunya overthinking"
pocagurii,2020-04-24 12:11:53,@nfriani_ @lolafebriyola @arivalnns_ spill satu per 1
pocagurii,2020-04-24 11:11:20,ngga mungkin. lagi corona soalnya
pocagurii,2020-04-24 11:10:28,"bayangin, doi ngajakin km bukber"
pocagurii,2020-04-24 10:35:53,@moonistars heh puasa
pocagurii,2020-04-24 04:35:29,chat ak tidak ada uwu-uwu nya. yang dibahas cuma tuyul dan otak kepala dia yang saklek. fiuhh
pocagurii,2020-04-23 14:57:08,@eevee02836170 @Asknonym nah aku juga gt
pocagurii,2020-04-23 13:43:04,@moonistars emang kenapa dah dia? bukannya sodaraan ya?
pocagurii,2020-04-23 13:24:17,bacot lu pao
pocagurii,2020-04-23 08:19:44,@anugrahilhami ngga jadi ah duit w kurang ceng go
pocagurii,2020-04-23 06:35:23,bntar lg w mo bka usaha. liatin geez
pocagurii,2020-04-23 06:19:24,@cursedkidd wil mnding km join sm cherry belle
pocagurii,2020-04-23 06:12:54,ow ow jadi km buka twitter cm buat liat akun alter open bo
pocagurii,2020-04-23 01:46:02,@moonistars HAH ANJIR GUE LUPA AWOKAWOKAWOK
pocagurii,2020-04-23 01:05:17,corona cepet ilang kek lu goblok
pocagurii,2020-04-21 11:28:06,@lolafebriyola pake tri juga isi kuotanya banyak ya lol
pocagurii,2020-04-21 11:05:51,kek bullshit lu anying.
pocagurii,2020-04-21 10:46:40,gimana ya caranya biar ambisius ke karir dan nggak ngelirik ke masalah cinte
pocagurii,2020-04-20 16:06:50,pao lu caper amat si di grup angkatan:(
pocagurii,2020-04-20 14:56:20,@anugrahilhami gblok wkwk
pocagurii,2020-04-20 07:46:08,https://t.co/N6FnLKze49
pocagurii,2020-04-20 06:16:31,"@anugrahilhami ih maneh jahat pisan ngmongnya, positip aja kan dulu blum akrab makanya dipanggil tth😌"
pocagurii,2020-04-20 05:17:28,@arivalnns_ pake h
pocagurii,2020-04-19 06:40:26,"@collegemenfess gue sokap aja main haha hihi sama temen sekelas, tapi w gak kenal selain temen kelas dan ukm wkwkwk karna w ga ikut ospek"
pocagurii,2020-04-19 06:24:20,kgn dipanggil teteh ato neng sm akang crush 😔
pocagurii,2020-04-19 04:21:10,km smbong amat gk maw liat status wa ku
pocagurii,2020-04-18 01:09:52,"knp tri gabisa buka video twitter sih, buffering mulu setan."
pocagurii,2020-04-17 10:01:31,badut badut badut.
pocagurii,2020-04-16 05:49:28,life of pi https://t.co/uuuJJdkmlS
