username,created_at,text
viasyafiqa,2020-06-04 11:18:34,"Pada takut2 amat kucingnya kotor karena maen di luar. Kucing kan bisa grooming diri mereka sendiri, paling kalo bulu panjang aja dibantu grooming di petshop kadang mereka suka susah grooming sampe bersih total."
viasyafiqa,2020-06-04 08:36:22,"Semua keinginan untuk belanja semua terpatahkan oleh otak gue yg berbunyi: ""Ngapain lu beli? Kan ga kemana2, udah gausah beli"" Alhamdulillah saldo selamet"
viasyafiqa,2020-06-04 07:08:28,Apalah arti halal bihalal tanpa tangan lengket kebanyakan salaman ewwwww
viasyafiqa,2020-06-04 07:04:17,"SD-Kerja, dirigen. As always. https://t.co/uUspjS80w6"
viasyafiqa,2020-06-04 07:03:33,Kamu harus sakit parah dulu nder baru paham mie instan itu nggak baik https://t.co/PfjUZdUDpA
viasyafiqa,2020-06-04 02:43:05,@dyahwardini Pensil alisnya kakak https://t.co/uaYM6GEayg
viasyafiqa,2020-06-04 02:34:06,"Yelah 5rebu langkah doang di update2. 10rebu langkah tiap hari mah biasa buat gue. Rata2 sehari langkah gue 12rb, auk ngapain aja itu mondar mandir."
viasyafiqa,2020-06-04 00:32:19,one person unfollowed me // automatically checked by https://t.co/ySql82egiw
viasyafiqa,2020-06-03 22:35:40,@idaboleh Cont. Sekarang masih proses untuk mensterilkan semua kucing saya🙏🏼😺
viasyafiqa,2020-06-03 22:34:35,"@idaboleh Cont. Pasca steril sia berangsur membaik, badannya mulai berisi, bulunya kembali lebat spt pertama kali saya adopt dia, dan pastinya udah nggak stress lagi karena birahi dan dikejar2 jantan. Sejak itu sedikit2 saya kumpulin uang untuk steril semua kucing saya (kucing saya ada 8)"
viasyafiqa,2020-06-03 22:32:48,"@idaboleh @catrescuedotid Izin sharing mbak. Dulu saya sempat tidak pro steril, takut dosa sama kasian sama kucingnya. Lalu saya liat keadaan kucing saya yg habis melahirkan, keadaannya kurus, bulu rontok dan keliatannya capek banget. Akhirnya saya beranikan coba steril 1 kucing betina saya"
viasyafiqa,2020-06-03 11:31:35,"Lah belom mateng begitu, nanti ketempean lu, keracunan🤣 https://t.co/fdgktFZkbG"
viasyafiqa,2020-06-03 05:30:55,@animalfess2 https://t.co/cGhsBD8Gzh
viasyafiqa,2020-06-02 23:27:13,@balta_schwarz Aku udah isi bald✨
viasyafiqa,2020-06-02 04:51:37,"@Anyaselalubenar Pacar gue demen banget sm lu, dan gue selalu ngasitau ke dia foto lu kalo lu update di twitter karena dia ga main twitter🤣"
viasyafiqa,2020-06-02 04:36:06,Cibinong butuh ini https://t.co/KShAlggBNi
viasyafiqa,2020-06-01 23:33:18,"Kalo teman2 ada yg muak dengan bacotan dan misuhku, feel free unfollow ya. Karena ini memang tempat sampahku🤫 https://t.co/HE9B8N80ae"
viasyafiqa,2020-06-01 23:30:14,Sedep bener ngegas pagi2
viasyafiqa,2020-06-01 23:25:40,Raimu wagu
viasyafiqa,2020-06-01 23:22:10,Salah lu sendiri lah bgst ngapain kek gitu buat cowok🖕🏿 https://t.co/Ag8Ig0RCrY
viasyafiqa,2020-06-01 15:47:53,Waduh penganten baru udah cere2 aja ngeri bener
viasyafiqa,2020-06-01 13:57:29,@elmamaul https://t.co/r9btoYB5jd
viasyafiqa,2020-06-01 11:33:53,Enggak. Kopi lokal banyak yg jauh lebih enak. https://t.co/rvadU1b9Kl
viasyafiqa,2020-06-01 10:18:45,@khairiahfajrin Emang dikira w engga tiba2 dia keluar begitu😭
viasyafiqa,2020-06-01 09:32:31,Besok ke kantor alias ngambil jatah konsumsi
viasyafiqa,2020-06-01 04:36:14,@sarahnuran Kan...kan... Nggak langsung ditenggak pas saat itu juga sar🤣🤣🤣
viasyafiqa,2020-06-01 04:16:54,Kenapasih gede banget siwonnya dan kenapa harus siwon🤣🤣🤣🤣🤣👏🏻 https://t.co/PWWRvJ3dsh
viasyafiqa,2020-06-01 04:07:34,@AREAJULID Wah ini mah rajah. Musyrik nder
viasyafiqa,2020-06-01 02:09:45,@ZOO_FESS https://t.co/DXBqvHgY4U
viasyafiqa,2020-05-31 16:17:56,Adek lucu banget😭😭😭🤗🤗🤗 https://t.co/VkN7nvfQKR
viasyafiqa,2020-05-31 15:32:16,No more food after 7pm🤫
viasyafiqa,2020-05-31 12:02:29,@anismaryawan Enggaaaaaaaaaa
viasyafiqa,2020-05-31 11:09:57,Seblak ama baso aci makanan apaansi
viasyafiqa,2020-05-31 10:54:55,Yooo bogor nih https://t.co/3JFBdhAMSY
viasyafiqa,2020-05-31 08:25:12,Bener juga https://t.co/bI8RjzXM1c
viasyafiqa,2020-05-31 05:19:08,Kangen ngomel pake bahasa sunda
viasyafiqa,2020-05-30 16:36:45,@Asknonym ANJRIT TELOR LALET. MERINDING GUE
viasyafiqa,2020-05-30 16:34:32,@balta_schwarz Aku curiga deh balta itu magical creatures🙏🏼
viasyafiqa,2020-05-30 15:05:17,"@elmamaul Tolong ya gue kira novi itu namanya, kemudian ngeh novi adalah nongton tivi"
viasyafiqa,2020-05-30 13:41:26,Novi Yank Telvon Ok. Aku kuat. https://t.co/XOH18S53id
viasyafiqa,2020-05-30 13:20:53,@animalfess2 Masih gue pantau https://t.co/V3cTjyecW4
viasyafiqa,2020-05-30 10:02:22,"Gue beneran gapaham ama tes keperawanan. Misal lu masih virgin, dicurigain ga virgin, disuruh tes, tesnya alatnya dimasukin ke anu lu kan? Lah itu jadi malah bikin nggak virgin dong anjeng. Someone explain me please https://t.co/T7KDQm9qz0"
viasyafiqa,2020-05-30 07:46:30,Lu niat emang mau share info apa pamer doang wkwkwk ga tahan bgt kalo ga salty in beliau
viasyafiqa,2020-05-29 16:38:34,Akhirnya selese juga nonton Aang dengan benar. Banyak clueless things di Korra yg penjelasannya ternyata ada di Aang👌🏻
viasyafiqa,2020-05-29 11:14:18,GUE GAMAU TERNODA SENDIRIAN @elmamaul https://t.co/c5Z2Kv6Xys
viasyafiqa,2020-05-29 09:44:19,@drhaltekehalte halo warga cibinong/bojonggede/bogor ada yg bisa dititipin Suisse Bakery ngga?😭
viasyafiqa,2020-05-29 07:16:34,"Apaan paket gua seminggu ga dateng2 katanya gua gabisa dihubungin, pas gua datengin gudang, gua maki2 petugasnya baru ketauan PAKETNYA NYELIP DI GUDANG. https://t.co/J5NwCbP9XY"
viasyafiqa,2020-05-29 07:14:11,"Orang kalo punya sesuatu yg baru emg suka pamer, kalo udah sering punya mah biasa aja. https://t.co/NdamsOgUno"
viasyafiqa,2020-05-29 07:11:55,Fix ini mah pengendali air https://t.co/GtBLALG0ih
viasyafiqa,2020-05-29 06:58:23,"@deirzahrani Iyaaa sedep banget deh gampang ya di. Misal mau dari A mau ke B, tinggal kasitau naik angkot apa, beres. Jadi ini sisi positif kota sejuta angkot🤧🤧"
viasyafiqa,2020-05-29 06:29:51,@deirzahrani Di bogor ngapali jalannya pake angkot dii🤣🤣
viasyafiqa,2020-05-29 04:48:47,"What happen in twitter, stay in twitter. And ig too. Jgn yg di twitter/ig ditanya2in di watsap bgsdddd."
viasyafiqa,2020-05-28 22:20:57,Appa with armor is the big cute thing evuuurrrr https://t.co/LFuNIiwF2z
viasyafiqa,2020-05-28 14:22:45,"Gasuka bgt sama yg sok workaholic, sok ngerjain semuanya tapi akhirnya ngejatohin yg lain."
viasyafiqa,2020-05-28 14:21:23,@elmamaul problematika https://t.co/m5zXu134c7
viasyafiqa,2020-05-28 10:50:18,"Abis bacain chat2 sama mantan di fesbuk. YAALLAH BISA NGGAK SIH MASA LALU GUE DIHAPUS, GELI BGT🤣🤣🤣🤣🤣"
viasyafiqa,2020-05-28 05:46:51,Gue sih tim ke kafe abisitu lanjut pecel lele🙏🏼 https://t.co/GAlHZQjkXd
viasyafiqa,2020-05-28 04:24:52,Valid https://t.co/uLE7NL0YT3
viasyafiqa,2020-05-28 04:24:12,Detik ini https://t.co/NeDkM3fR0l
viasyafiqa,2020-05-28 04:23:39,@Enggitya Download dari telegram mbak😁
viasyafiqa,2020-05-28 02:19:52,Gubernur itu eselon berapa ya?🤔
viasyafiqa,2020-05-28 02:13:35,Tanganku yg bau ini menangis melihatnya https://t.co/wnuRFA1TPe
viasyafiqa,2020-05-28 02:04:06,"@dyahwardini Tapi kalo abis bahas yg mesum2 herannya nggak muncul apa2 tau, coba deh"
viasyafiqa,2020-05-27 17:13:14,Al Insyirah pastinya✨✨ https://t.co/szpr4HcfMz
viasyafiqa,2020-05-27 15:52:52,"@alexius_alfa Terima kasih threadnya😭😭 kebetulan lagi nonton ulang Aang, soalnya waktu tayang di tv gapernah bener nontonnya😂"
viasyafiqa,2020-05-27 15:33:47,@balta_schwarz Sudah semakin mirip puma👏🏻👏🏻
viasyafiqa,2020-05-27 15:30:48,Jangan kasih excuse body shaming. Becanda becanda tai. Gua 3 taun di bodyshaming dan katanya cuma becanda. https://t.co/yuOs6yzCO2
viasyafiqa,2020-05-27 11:38:33,@balta_schwarz Balta keliatan banget yaa udah gedeee udah panjaaang🤣🤣
viasyafiqa,2020-05-27 09:35:22,@bintik_ https://t.co/o61LhcBnoy
viasyafiqa,2020-05-27 05:42:50,Tampang lay lama-lama cocok jadi tampang kolosal
viasyafiqa,2020-05-27 05:35:19,Mati https://t.co/9pNw2T6M0y
viasyafiqa,2020-05-27 05:34:23,DAH LAH https://t.co/ePj9lZmsiN
viasyafiqa,2020-05-27 05:31:12,LAY TAI BANGET MIRIP JUNKI WANGSO KESEL GNTGGGGG https://t.co/Ys5pnPCT1t
viasyafiqa,2020-05-26 14:07:08,"Oiya jangan lupa pernah putus karena alasan konyol: 1. 'Aku mau fokus ibadah di bulan ramadhan' 2. 'Aku nggak nyaman, kamu terlalu anggep aku kayak pacar' 💩💩💩"
viasyafiqa,2020-05-26 14:03:29,@dyahwardini Tapi season 3 gue belom nonton
viasyafiqa,2020-05-26 14:01:45,Iya pacar aq ganti2 setaun sekali
viasyafiqa,2020-05-26 14:01:30,"Bogor tuh penuh kenangan banget ya. Dari yg ditembak di kebun teh, dikasih bunga di deket tugu kujang, pacaran di kebon raya, jalan kaki plus ujan2an dari stasiun bogor ampe jambu dua . Dan semuanya orangnya beda beda wkwkwkwkwk"
viasyafiqa,2020-05-26 13:57:24,@elmamaul Dari kemaren kek🤧🤧
viasyafiqa,2020-05-26 13:30:02,"Hamdalah My results are: Straight: 96.00%, Gay: 4.00%, take this quiz to check yours! https://t.co/LCyHXZReyy #GayTest"
viasyafiqa,2020-05-26 11:51:53,@dyahwardini Gue capek nontonnya tp penasaran
viasyafiqa,2020-05-26 10:19:57,Yaallah saking lamanya gapernah kemana2 skrg naik mobil jadi mual mulu. Lama2 jadi bocah yg naik bis ke anyer terus mabok🤧
viasyafiqa,2020-05-26 06:53:04,Anjir jepitan pelok mangga https://t.co/w18bqpVQOb
viasyafiqa,2020-05-25 23:02:31,"Tokoh utama yg gua keselin: Spongebon, Gon, Aang, Harry Potter"
viasyafiqa,2020-05-25 17:03:23,Toxic positivity https://t.co/pEMoIAMbjk
viasyafiqa,2020-05-25 16:35:51,@bintik_ Same energy https://t.co/KTCWhloBpm
viasyafiqa,2020-05-25 08:12:39,"Gak seruuuu, serunya itu perebutan tahta yg di tengah itu https://t.co/HIuLKIJc3Q"
viasyafiqa,2020-05-23 17:17:38,"Jangan minta maap ama orang lain doang, minta maap dulu ke diri sendiri. Minta maap ama badan suka makan yg aneh2, minta maap ama otak kalo suka overthinking, minta maap ama mata kalo suka begadang."
viasyafiqa,2020-05-23 17:15:10,Oke hasil dari 1 bulan makan nasi pas sahur doang dan olahraga tipis2 adalah turun 5kg. Yok tambah lagi yok turunnya🤲🏻🤲🏻
viasyafiqa,2020-05-23 14:41:56,"Tadi di depan gang ada yg jual sedap malam, mau beli tapi muahal banget sebel"
viasyafiqa,2020-05-23 05:51:48,"Kaga pengen pisan nyobain, pernah iseng mau ikut2an coba pas gue endus bau aseton anjir kaga jadi dah🙏🏼 https://t.co/JSV661WShc"
viasyafiqa,2020-05-22 21:05:55,Jadi tiap lebaran itu masing2 kita bawa goodie bag gede buat nampung hampers2 dari seluruh anggota keluarga🤣
viasyafiqa,2020-05-22 21:04:21,"Hampersnya sesuai kemampuan, yg kecil2 biasanya ngasihnya makanan ringan. Yg udah kerja ngasihnya double, hampers dan uang. Yg penting konsepnya dapet: memberi. Ga dilihat besar kecilnya. Karena kalo ga dibiasain, memberi itu bakalan kerasa sulit banget."
viasyafiqa,2020-05-22 21:02:38,"Kebiasaan keluarga gue yg paliiing gue suka adalah: saling memberi. Jauh sebelum tren hampers, kita udah sering tuker2an hampers, tiap individu bikin hampers, individu! Bahkan cucu kecil2 yg masih kecil udah dibiasain buat memberi."
viasyafiqa,2020-05-22 16:56:43,"@irinopp Karena banyak yg masih mikir ""cuma kucing, cuma binatang, gak perlu diobatin segitunya, apalagi harus ke dokter"". Gituu😭😭"
viasyafiqa,2020-05-22 16:09:15,Tuhaaaan maafkan diri ini. Yang tak pernah bisa menjauh dari angan tentaaangnyaaa https://t.co/9Sy7O8UCg2
viasyafiqa,2020-05-22 15:50:35,Pengen nangis kalo liat orang yg nyimpen bukunya nggak apik😭
viasyafiqa,2020-05-22 15:48:44,"@kochengfess Tolong gausah takut ke vet yaa. Ongkos periksa tuh paling cuma 50-70rban, kalo tindakan baru beda2 harganya. Tapi semua bisa diomongin ama drh nya. Mayoritas drh tuh ngerti kok kalo kita jelasin keadaan kita."
viasyafiqa,2020-05-22 14:07:53,@kochengfess Sering2 di vacuum nder
viasyafiqa,2020-05-22 13:35:21,Gelagepan https://t.co/sQsOuwqSHI
viasyafiqa,2020-05-22 13:26:37,@kochengfess Done🤩
viasyafiqa,2020-05-22 13:26:15,"Pengen burger, tapi gasuka burger."
viasyafiqa,2020-05-22 12:06:25,@kochengfess Namanya Leci https://t.co/HjaCQQNqKu
viasyafiqa,2020-05-21 22:05:38,Jangan mudik jangan mudik duluuu You sing you lose
viasyafiqa,2020-05-21 17:05:21,"Lagi mo nonton avatar aang properly karena dulu pas ada di tipi gue nonton kaga pernah urutan. Yg awalnya lgsg ke akhir, terus ke tengah, terus awal lagi, kaga paham ceritanya."
viasyafiqa,2020-05-21 13:51:03,Genei ryodan. Villain paporito https://t.co/BaatWscJCh
viasyafiqa,2020-05-21 13:49:46,Semua akan krauk pada waktunya @elmamaul https://t.co/N0WFKX3PpV
viasyafiqa,2020-05-21 07:45:32,"Dan kalo yg piket sehari dapet uang 150rb, plus mini parcel gitu. Daaan pegawai yg wfh tetep dapet konsumsi tiap harinya, ngambilnya bisa dirapel (isinya susu, vitamin, sama madu), maske4, dan hand sanit."
viasyafiqa,2020-05-21 04:45:33,"Karena pandemi ini aku jadi yakin bahwa pekerjaan terenak adalah PNS. Lu WFH total gaji full, thr full. Mantap mania👌🏻"
viasyafiqa,2020-05-21 04:21:20,Hah? Sarkasme? Sarkasme nggak gitu bahlul. Dan sarkasme itu nggak sama dengan bercanda🖕🏿 https://t.co/W9tvxIaNE5
viasyafiqa,2020-05-21 02:35:14,"""Kuliah koleksi sepatu, udah kerja koleksi parfum, bener-bener"" -Emak"
viasyafiqa,2020-05-20 21:56:35,Literally us https://t.co/f8aOgSF1ay
viasyafiqa,2020-05-20 21:06:25,"Udah ngawur, salah pula nulis 2 miliarnya https://t.co/8CiSy7luh4"
viasyafiqa,2020-05-20 16:48:19,@elmamaul Ih mlessssssssss
viasyafiqa,2020-05-20 16:45:09,@elmamaul Like dong
viasyafiqa,2020-05-20 16:42:36,Udah w ripiu tah baca dong @elmamaul
viasyafiqa,2020-05-20 16:37:07,"@tarrystyle Untuk Orgasm setauku sih baru sold out, belum restock lagi. Cuma kalo yg varian lain kayaknya ada deh coba cek di Shopee aja kak😆 https://t.co/7UHvaPqbaZ"
viasyafiqa,2020-05-20 16:20:25,"Oke itu aja review suka-suka gue. Mohon maap kalo deskripsiinnya kurang jelas soalnya ini semua berdasarkan yg gue endus😽 Dear, @HmnsId , thank you for making this perfume. Orgasm can make my nose orgasm🤧🤧🤧"
viasyafiqa,2020-05-20 16:18:58,"Penting lagi⚠️ @HmnsId ini produksinya selalu limited ya, ga setiap saat ada produknya apalagi si Orgasm ini. Jadi kalian rajin rajin pantengin twitternya biar kalo ada open order bisa gercep ordernya."
viasyafiqa,2020-05-20 16:17:12,"Informasi penting⚠️ Jenis: Eau de Parfum/EDP (bukan mist, EDT, atau cologne), jadi lebih tahan lama baunya Isi: 100ml (cukup banyak untuk ukuran EDP) Harga: 298.000 (udahlah gapaham lagi ini murah banget untuk ukuran EDP cuy) Toko: belinya bisa di Shopee, Tokped, dan webnya"
viasyafiqa,2020-05-20 16:13:38,"Bau mahal itu gini nih, lu ke mall atau kondangan di gedung, terus ada tante-tante yg dandanannya oke banget lewat, parfumnya kecium, nah itu tuh namanya bau mahal🤣 aroma-aroma wanita sukses dan beneran kayak review-reviewnya🌺"
viasyafiqa,2020-05-20 16:12:11,"Dan fyi, @HmnsId ini produk lokal ya bukan dari luar. Gue amaze banget ada lokal yg bisa bikin parfum segila dan semahal ini baunya woooiiii. Pada paham gak sih bau mahaaal plis susah banget ini deskripsiin bau mahal tuh gimana🤣🤣"
