username,created_at,text
arizamarine,2020-06-11 14:57:52,Meraih bahagia dengan hidup sederhana.
arizamarine,2020-06-11 07:00:02,Bener banget. Yg namanya luka tetep kelihatan bekasnya meskipun disamarkan dengan cara apapun. https://t.co/yishAMrKa8
arizamarine,2020-06-10 03:06:12,@picsyouu @mintmarblegirl 😇😇😇 Piye ngene iki?
arizamarine,2020-06-10 03:05:54,@mintmarblegirl 😇😇😇
arizamarine,2020-06-10 00:00:18,"Dan terulang kembali. Tapi kejadiannya lebih realistis, wajah 'mas'nya juga jelas banget, dan sikapnya ke aku maupun ke keluarga MasyaAllah banget. Disemogakan saja 🙂"
arizamarine,2020-06-09 11:21:23,Mau jadi orang yang enggak pemikir (banget) kok susah ya.
arizamarine,2020-06-09 00:36:34,@permatcha @pakantono Akhirnya rasa penasaranku terjawab 😁 Selama ini aku mikir kenapa sih mulut mbaknya selalu gt pas foto. Soalnya mukanya jadi kelihatan aneh. Eh ternyata mau pamer lesung pipi toh 😂
arizamarine,2020-06-06 07:52:58,@picsyouu Gils! Mantep banget 👏👏👏
arizamarine,2020-06-06 07:52:39,@picsyouu @dinaaprly_ 😂😂😂 Aamiin
arizamarine,2020-06-06 07:24:51,@picsyouu @dinaaprly_ Widih Kok ya pas gitu lo 😂
arizamarine,2020-06-06 07:24:07,@mintmarblegirl tos dulu 🤜🤛
arizamarine,2020-06-05 23:39:47,👏👏👏 https://t.co/vZGLlY8Rgw https://t.co/SXK0WDuhTK
arizamarine,2020-06-05 11:27:12,@kangyoon330 @ezash Belinya yg kuota voucher ya 😊
arizamarine,2020-06-05 11:26:41,@sakina_ardha Aamiin ☺️
arizamarine,2020-06-05 05:48:21,@sakina_ardha Gapapa ketawa aja kin 😂 Emang mimpinya rodok aneh 😝
arizamarine,2020-06-05 05:46:08,@picsyouu Yg mana? 🤔
arizamarine,2020-06-05 05:44:52,@picsyouu Kenapa pic? ☺️
arizamarine,2020-06-05 05:44:43,@mintmarblegirl Kalau kek gitu artinya apa ya? 😝
arizamarine,2020-06-05 05:44:16,@sakina_ardha Emoticonmu penuh tanda tanya 😂
arizamarine,2020-06-04 19:59:14,Kebangun jam segini gara-gara mimpi punya pacar 😑
arizamarine,2020-06-04 19:55:52,@RetnoPuspita14 Aku beli kuota voucher mbak
arizamarine,2020-06-04 19:55:25,@Zhrous Lebih banyak 4Gnya mbak
arizamarine,2020-06-04 08:53:42,@ezash 65 rb dapet 22GB bang. Dan itu bisa dipake sebulan + youtube unlimited 😂
arizamarine,2020-06-04 03:15:09,@kharunac Kenak prank 😂 Saiki pasar barang yo dijogo ca wkwk
arizamarine,2020-06-04 03:13:21,@panggilsajasell Rodok piye ngunu 😂
arizamarine,2020-06-04 02:46:04,"Sumpah yo aku wedi banget. Tak pikir onok kasus pembunuhan opo liyane ngunu kok sampek polisi ambek tentara iso kumpul seakeh iku. Eh lha kok ternyata mek ngecek bathuk, ngongkon wijik, ambek ngongkon gawe masker 😏"
arizamarine,2020-06-03 22:43:54,https://t.co/M4ONsFhlpU
arizamarine,2020-06-03 22:15:06,Sebanding dengan harganya yang bisa juga dibilang 'brutal' untuk kategori minyak oles ☺️ https://t.co/WnKIjdGVHe
arizamarine,2020-06-03 21:43:17,Sering ketemu sama orang yang diam-diam menghanyutkan. (Ini bisa diartikan secara positif maupun negatif ya ☺️)
arizamarine,2020-06-03 12:58:42,Cek secara berkala nama diri sendiri di G°°gle.
arizamarine,2020-06-03 11:16:28,Suka muncul perasaan takut saat memulai sesuatu. Padahal kalau sudah dijalani ya bisa. Bahkan hasilnya melampaui ekspektasi yang dibayangkan.
arizamarine,2020-06-03 11:09:01,Kunci jawabannya ya cuma harus tegas sama diri sendiri.
arizamarine,2020-06-02 11:33:53,@belaoktavianah Ancen kebacut kok bel 😂
arizamarine,2020-06-02 09:52:00,@ndyabp Wkwk banyak keknya ya
arizamarine,2020-06-02 09:09:18,@ndyabp Sama qis. Btw kita juga sama-sama gemini 😂
arizamarine,2020-06-02 09:01:12,@ndyabp Setelah baca artinya bikin 'proud of myself' ya ☺️
arizamarine,2020-06-02 08:40:51,Yok bisa yok! https://t.co/FLKqdF0wEB
arizamarine,2020-06-02 08:37:23,Gajah 🐘 https://t.co/C2oi6ihsKR
arizamarine,2020-06-02 08:20:28,@mintmarblegirl Aamiin 🙏
arizamarine,2020-06-01 17:17:37,Banyak nilai kehidupan yang bisa aku pelajari setelah baca thread ini. Serem 😭 https://t.co/YclG17CmVB
arizamarine,2020-06-01 10:35:25,@pindangiloveu @namasayaleli Oh kamu kucing kampung ya?
arizamarine,2020-06-01 10:30:46,@pindangiloveu @namasayaleli Kamu makannya pindang apa whiskas cing? 😀
arizamarine,2020-06-01 10:29:58,"@namasayaleli Iya he. Tp tiap ada orang dateng ke rumah dalam hati selalu bilang ""moga rokanya ga dibuka, moga rokanya ga dibuka"" 😂"
arizamarine,2020-06-01 09:53:55,Terakhir 😭 https://t.co/W6jaof1DQJ
arizamarine,2020-06-01 06:49:14,@namasayaleli Saya susah memaafkan yang demikian 😂
arizamarine,2020-06-01 06:47:14,Bener banget! Sayangnya mau tak retweet ribuan kali ga bisa 😂 https://t.co/SwjmenpSRs
arizamarine,2020-06-01 06:23:18,Agak mangkel sama orang yg menonaktifkan centang biru di WhatsApp.
arizamarine,2020-05-31 16:28:14,"Baru kali ini ngelihat orang makan mie ayam + pentol bakso + lontong. Enggak ikut makan, tapi ikut mual."
arizamarine,2020-05-30 22:11:04,@mintmarblegirl Aamiin 🤲 Kamu gimana? Sudah membaik? Ga apa2 kan?
arizamarine,2020-05-30 21:57:39,"@mintmarblegirl Aku juga merasakan hal yang sama, gelisah. Sekarang baru tenang setelah turun hujan 🙏"
arizamarine,2020-05-30 19:30:48,Nih salah satu orangnya 👉 @mintmarblegirl 😀 https://t.co/JO4shD5bcn
arizamarine,2020-05-30 01:00:05,"Terharu ☺️ Pagi-pagi sudah dapet apresiasi dari adek, katanya masakanku enak."
arizamarine,2020-05-29 09:57:36,Relate 💯 https://t.co/Dxgcv1T1BX
arizamarine,2020-05-28 23:39:28,@picsyouu Oke pic 👌
arizamarine,2020-05-28 23:02:32,@picsyouu Alhamdulillah 🤗
arizamarine,2020-05-28 19:55:57,Tidak jarang membuat sesuatu hal yang sederhana menjadi rumit.
arizamarine,2020-05-28 17:17:36,@sakina_ardha 🤗🤗🤗
arizamarine,2020-05-28 15:07:57,@panggilsajasell Lha iya ta? Waduh 😫 Dilampiaskan aja unek-uneknya daripada bikin sakit hati (lagi) 😂
arizamarine,2020-05-28 15:00:52,@panggilsajasell Iki kayak e lagi melampiaskan emosi 😄
arizamarine,2020-05-28 14:59:46,@KsRosalina Gimana lin? 😄
arizamarine,2020-05-28 14:59:18,@sakina_ardha Kuy!
arizamarine,2020-05-28 14:59:01,@ChiindyPermataP @mintmarblegirl Bener cin 👌
arizamarine,2020-05-28 14:58:43,@mintmarblegirl 🥰🥰🥰
arizamarine,2020-05-28 12:02:01,@silsyus 🤗🤗🤗
arizamarine,2020-05-28 12:01:52,@mintmarblegirl Siap melaporkan! 😂
arizamarine,2020-05-28 12:01:20,@sakina_ardha Aku ga ngerti harus sedih atau bahagia 😑
arizamarine,2020-05-28 10:06:23,Sudah berapa kali ngomong 'gapapa' ke diri sendiri. Tapi tetep aja bikin ga tenang. Kalaupun online gelarnya tetep sah kan ya?
arizamarine,2020-05-28 04:08:21,@pecintaayam_ Sedih banget mbak 😭
arizamarine,2020-05-27 10:47:20,@picsyouu @mintmarblegirl Moon rising ini kek gimana pic?
arizamarine,2020-05-27 10:41:34,@picsyouu @mintmarblegirl Eh tapi aku ini emang lebih intro ga sih pic? Ga tau lah 😂
arizamarine,2020-05-27 10:39:48,@picsyouu @mintmarblegirl Tapi aku introvert kan pic? 😝
arizamarine,2020-05-27 10:39:29,@mintmarblegirl Tapi aku gemini kok pendiem ya? 😝
arizamarine,2020-05-27 04:28:42,@dirampascoy Gapapalah. Biar aroma rumahnya serasa punya bayi wkwk
arizamarine,2020-05-27 04:25:11,@sakina_ardha Ga kapok sih. Cuma agak mangkel aja kalau kamu sering salah waktu ngasih petunjuk jalan 😝 wkwk damai kin ✌
arizamarine,2020-05-27 03:53:28,ini nih @sakina_ardha https://t.co/s4kcodoM0v
arizamarine,2020-05-27 03:51:39,@sakina_ardha tolong! aku telah berdosa karena ketawa ngakak 😭
arizamarine,2020-05-27 03:35:58,"Sedang dalam kondisi 'butuh uang, tapi mau minta ke orang tua sungkan'."
arizamarine,2020-05-27 03:33:59,"@dirampascoy Banyak mot. Soal e yg dibalur bukan badan doang tp juga kasur, alias numplek kabeh 😔"
arizamarine,2020-05-26 20:44:02,@mintmarblegirl Para adek-adek ini keknya merasa kurang afdol kalau ga ngrepoti mbak2nya 😑
arizamarine,2020-05-26 16:58:18,"Baru 15 menit rebahan di kasur, tiba-tiba pintu kamar mulai terbuka, dan muncul suara ""tulung ceplokno endhog po'o mbak"". Hoalah horor tenan!"
arizamarine,2020-05-26 16:00:20,Lho ga pake turnitin dulu ta? https://t.co/Yx5Y0wzUwV
arizamarine,2020-05-26 15:20:52,@Syafii_SA Iya. Soal e tiap dibawa tidur sering tumpah 😭
arizamarine,2020-05-26 14:50:01,@namasayaleli woy! 😝
arizamarine,2020-05-26 14:44:02,"Setelah repurchase minyak telon: 👩: Lek nggawe titik ae. Ojo ditumplekke maneh. Mosok sakwulan limang botol, sampek mben turu keploh. Lek duwe anak lak yo saingan karo anake. Sesuk lek arep rabi ngomong sek neng bojoe kon nyediakke dana khusus kanggo minyak telon. 👱‍♀️: 😐"
arizamarine,2020-05-26 14:16:23,@picsyouu Gara-gara masnya opo pak safety?
arizamarine,2020-05-26 14:14:43,@picsyouu Opo maneh iki? 😂
arizamarine,2020-05-26 14:08:43,"@mintmarblegirl Kalau yg manis2 bikin eneg, kayak omongan masnya 👌"
arizamarine,2020-05-26 13:54:26,@pecintaayam_ Manis e masnya bisa kamu miliki atau kagumi doang mbak? ☺️
arizamarine,2020-05-26 13:47:06,makanan gurih &gt; makanan manis NO DEBAT❗
arizamarine,2020-05-26 10:48:28,@bingkairasaku 💯💯💯
arizamarine,2020-05-26 10:16:53,"Selain bau tanah kering yang terkena hujan, bau kertas dalam lembaran buku juga bikin candu."
arizamarine,2020-05-26 09:26:35,woy! 😭 https://t.co/3rSs0yoqer
arizamarine,2020-05-25 22:44:23,"Sehari semalam ga tidur, dan ga merasa ngantuk. Ok 👌"
arizamarine,2020-05-25 14:01:32,Bersyukur banget setelah berjuang selama 12 tahun 🙏 https://t.co/B5ZDuiAMa0
arizamarine,2020-05-25 12:12:44,@eevariyantii Ngiler 🤤
arizamarine,2020-05-25 05:31:10,@sakina_ardha @picsyouu @subtanyarl sejuta umat wkwk
arizamarine,2020-05-25 05:29:38,@sakina_ardha @picsyouu @subtanyarl Sek mok pake a sekarang? 😂
arizamarine,2020-05-25 05:28:59,@sakina_ardha Jodohnya dong kakak ☺️
arizamarine,2020-05-25 05:28:33,"@picsyouu @subtanyarl @sakina_ardha 5 ga sih pic? kamu, kina, uswa, levy, sama ibu kantin wkwk"
arizamarine,2020-05-24 16:48:45,@subtanyarl gimana? mohon diceritakan pengalamannya 😂 @picsyouu @sakina_ardha
arizamarine,2020-05-24 16:43:26,"@ngelangellll makasih banyak, Ngel ❤"
arizamarine,2020-05-24 14:51:56,Relate 💯 https://t.co/SomVcnQsMc
arizamarine,2020-05-24 14:09:49,@halahgakngarah @sakina_ardha Makasih ca 🙏 Ya ampun aku isin 😝
arizamarine,2020-05-24 12:01:00,"@ikaraniindah Mohon maaf lahir batin, Ika 🤗"
arizamarine,2020-05-24 11:44:37,Baru hari pertama lebaran tapi sudah bingung mau ngapain lagi. Padahal biasanya waktu 3 hari itu ga cukup buat sekedar unjung-unjung.
arizamarine,2020-05-24 10:32:55,Dapat kado dari @sakina_ardha 😝 https://t.co/Gu50E0TeCl
arizamarine,2020-05-24 03:39:56,"@sakina_ardha Ga usah, PSBB"
arizamarine,2020-05-24 03:39:43,@sakina_ardha Gojek aja lo
arizamarine,2020-05-24 03:23:06,@sakina_ardha Undangan apa ini? Jangan bikin gosip ya 😂
arizamarine,2020-05-24 03:22:30,@sakina_ardha DEFINISI DARI KATA MAAF YG SUDAH TIDAK LAGI BERMAKNA 😭
arizamarine,2020-05-24 03:21:56,@sakina_ardha Kadonya lewat apa?
arizamarine,2020-05-24 03:10:03,"@sakina_ardha Yah aku ga istimewa dong 😭 Sudah ga punya pacar, temen juga ga perhatian"
arizamarine,2020-05-24 03:09:19,@sakina_ardha He belum apa2 sudah bikin dosa lagi ya kamu 🤣
arizamarine,2020-05-24 03:07:16,@sakina_ardha Aku hari ini ulang tahun lo 😝
arizamarine,2020-05-24 03:05:43,@sakina_ardha He kin mau aku kasih tau sesuatu ga?
arizamarine,2020-05-23 18:47:28,Terselip banyak harapan seiring dengan doa yang dipanjatkan 💞
arizamarine,2020-05-23 17:03:54,@airlanggafess Alhamdulillah kemarin ga seribet ini
arizamarine,2020-05-23 15:32:54,"@picsyouu Semoga sehat selalu 🙏 Sudah disalamin Vic, katanya salam balik 🤗"
arizamarine,2020-05-23 15:29:34,@picsyouu Masih di Jakarta?
arizamarine,2020-05-23 15:24:34,"@picsyouu Halo, Vica 🙋‍♀️ Selamat merayakan Idul Fitri dengan suka cita ❤ Salam buat mami papi, ya."
arizamarine,2020-05-23 14:15:17,@sakina_ardha Sama-sama ya kin ❤ Maaf kalau sering bikin kesel 😝
arizamarine,2020-05-23 14:14:21,Selamat Hari Raya Idul Fitri 1441 H Taqabbalahhu Minna Wa Minkum Minal Aidzin Wal Faidzin Mohon dimaafkan jika selama ini saya ada salah baik dalam ucapan maupun tindakan 🙏 Semoga rahmat Allah selalui menyertai kita semua ❤
arizamarine,2020-05-23 14:08:45,@KsRosalina Mohon maaf lahir dan batin juga ya Lin ❤
arizamarine,2020-05-23 10:47:45,Ga pegang HP sehari aja chat WA langsung numpuk. Terus balesinnya mager.
arizamarine,2020-05-23 10:45:40,@ndyabp Jadi online qis?
arizamarine,2020-05-23 10:45:13,Takbir sudah berkumandang 🕌
arizamarine,2020-05-22 18:00:59,kek lagi gondongen 😂 https://t.co/HUq5qtDANb
arizamarine,2020-05-22 16:49:06,@sakina_ardha Dih jadi pinter gombal gini ya sekarang?
arizamarine,2020-05-22 16:48:42,@sakina_ardha Ga usah malu-malu gitu ah 😁
arizamarine,2020-05-22 16:41:14,@sakina_ardha Mau apa sih? 😝
arizamarine,2020-05-22 16:40:29,@sakina_ardha Mau bilang kangen aja pake basa-basi 😏
arizamarine,2020-05-22 16:37:55,@sakina_ardha Salah satu hobimu keknya emang bikin aku mangkel ga sih kin? 🤣
arizamarine,2020-05-22 16:35:03,@sakina_ardha Besok ga tak maafin lo ya
arizamarine,2020-05-22 16:31:46,@sakina_ardha Uhuy aku disemangatin guys 🤗
arizamarine,2020-05-22 15:46:07,Tak pikir tinggal nunggu waktu buat wisuda aja.
arizamarine,2020-05-22 07:31:43,Orang-orang ini kayaknya emang enggan buat belajar dari pengalaman. Jadinya berbagai kekeliruan akan terus terjadi secara berulang. Tapi ya gitu ga mau introspeksi diri dan malah saling menyalahkan. 😑😑😑
arizamarine,2020-05-21 13:44:03,Aku 🙋‍♀️ Apalagi kalau ditaruh freezer 🖤 https://t.co/bij3NW48SG
arizamarine,2020-05-21 12:06:31,Semakin dewasa: Realistis &gt; Idealistis
arizamarine,2020-05-20 17:40:03,@khairinadiar Siapa tau sedaap 😂
arizamarine,2020-05-20 13:03:04,Alhamdulillah Ya Allah 🙏
arizamarine,2020-05-20 12:06:30,"Aku mau beli, please! https://t.co/gxnFegX8Q9"
arizamarine,2020-05-19 18:17:18,"Sudah lama ga pake hot cream, sekalinya pake Ya Allah panas banget 😭"
arizamarine,2020-05-18 04:47:54,Aku adalah salah satunya 🙋‍♀️ https://t.co/aRNdDfDJw9
arizamarine,2020-05-18 02:22:07,Besok kalau udah punya anak mau juga punya rutinitas kayak gini 🖤 https://t.co/Ton9ei9wql
arizamarine,2020-05-17 14:47:47,🍜 https://t.co/XMUQ0cVdkz
arizamarine,2020-05-17 05:11:38,@rchmamsp Boleh 😃
arizamarine,2020-05-17 04:23:50,@rchmamsp Aku merindukan suasana kampung kayak gini
arizamarine,2020-05-16 18:30:26,Aku baru ngeh kalau suaminya Indira Kalista itu yang punya akun youtube berbau seksis. Kontennya seringkali memposisikan perempuan sebagai objek 'pemuas'.
arizamarine,2020-05-16 14:28:39,"Sudah terbiasa mengatasi masalah sendirian, akhirnya jadi susah kalau disuruh curhat."
arizamarine,2020-05-14 15:42:44,@mintmarblegirl @namasayaleli @picsyouu Sorry gaes 😂
arizamarine,2020-05-14 15:41:11,@namasayaleli @mintmarblegirl @picsyouu Mosok aku DM de e lo ga tau dibales
arizamarine,2020-05-14 15:38:37,@namasayaleli @mintmarblegirl @picsyouu Sing domisili e podo ambek aku kan? 😝
arizamarine,2020-05-14 15:07:37,@picsyouu Habis gini jalan ke Jogja po'o 😝
arizamarine,2020-05-14 15:06:14,Doanya diijabah sama Allah dalam waktu yang singkat @picsyouu 🥰
arizamarine,2020-05-14 14:56:50,@mintmarblegirl @picsyouu @namasayaleli Sing biasa e ya ambek leli ta?
arizamarine,2020-05-14 13:44:27,@picsyouu Selama sebulan iki kamu wes ngechat lagi berapa kali?
arizamarine,2020-05-14 13:43:31,@picsyouu @namasayaleli @mintmarblegirl He sapa gaes? Aku penasaran 😂
arizamarine,2020-05-14 13:42:20,@picsyouu Pol vic. Wes sebulan lo
arizamarine,2020-05-14 13:41:33,@picsyouu Pasti vic 🤲
arizamarine,2020-05-14 13:38:47,@picsyouu Semangat 💪
arizamarine,2020-05-14 13:27:57,@picsyouu Nggarai galau pol lek wes ngene iki
arizamarine,2020-05-14 13:25:58,@picsyouu Allahuma Berarti terakhir kali yo sing disuruh revisi kesimpulan?
arizamarine,2020-05-14 13:24:50,@picsyouu Mosok sampek saiki ga dibales?
arizamarine,2020-05-14 13:23:35,@picsyouu Gimana? Acc ta?
arizamarine,2020-05-14 06:08:34,"Semakin banyak orang yang suka menggeneralisir keburukan orang lain atas dasar ""identitas""nya."
arizamarine,2020-05-13 09:22:52,@sakina_ardha Esa siapa?
arizamarine,2020-05-13 01:57:37,@sakina_ardha Rindu aku enggak? 😝
arizamarine,2020-05-12 12:42:15,@ndyabp Iya ini yang susah. Kalau ga bisa ketemu langsung pasti ada hal-hal kecil yg bikin miskom
arizamarine,2020-05-12 12:39:21,"@ndyabp Iya bener banget qis. Kunci utama hubungan itu ternyata komunikasi (secara langsung). But, terima kasih banyak qis ❤"
arizamarine,2020-05-12 11:30:49,Pesan untuk diriku: Tetaplah berbuat baik. Sebab kamu tidak pernah tahu kebaikan mana yang akan menolongmu ketika dalam keadaan susah.
arizamarine,2020-05-12 11:04:32,@bingkairasaku Kadang masih ngerasa ga ikhlas nov 😭
arizamarine,2020-05-12 07:29:49,@mintmarblegirl Pokok e jangan yang flash sale ya 😂
arizamarine,2020-05-12 07:28:53,Pernah. Bahkan setiap malam. Padahal esoknya aku harus berkendara ke kampus selama 1 jam. Ya intinya cuma buat mempertahankan status kami yang saat itu sedang LDR. Tapi sekarang ya sudahlah 🤷‍♀️ https://t.co/i5rSr8Uke0
arizamarine,2020-05-11 14:31:48,@untuksementaraa Boleh juga. Apalagi pinter nyanyi gini kan uwuw 😘
arizamarine,2020-05-11 14:31:13,@namasayaleli Sek tak nggolek bapak e ae lah ben isok gawe dewe. Lebih hemat. Lek tuku tibak e larang e 😂
arizamarine,2020-05-11 14:14:07,@namasayaleli Bayinya apa calon bapaknya nih?
arizamarine,2020-05-11 13:29:31,"@mintmarblegirl Nggoleki ae wes swusah, lha nek ketemu durung tentu gelem. Alah emboh 🙄 Golekno po'o haha"
arizamarine,2020-05-11 13:26:09,@mintmarblegirl @ragilpangestu_ Lhadalah 🤦‍♀️
arizamarine,2020-05-11 13:25:27,@mintmarblegirl Haduh PR berat nih buat aku 🤣🤣🤣
arizamarine,2020-05-11 12:46:24,Gimana sih caranya biar punya anak yg gemay-gemay gitu (?)
arizamarine,2020-05-11 07:44:36,Ceritanya bikin gemes 😂 https://t.co/OXkkBX4JYg
arizamarine,2020-05-11 04:16:17,Menurutku bisa masak enak itu juga salah satu bentuk berkat dari Tuhan 🖤
arizamarine,2020-05-10 22:09:28,Rasanya percuma meskipun masa PSBB diperpanjang tapi masyarakat masih belum paham tentang konsep di rumah aja.
