username,created_at,text
marisahafsyah94,2020-05-26 06:16:21,@vicyadha Jadi boleh ngga sih ka hahahaha
marisahafsyah94,2020-05-25 10:57:37,@Zoel___ Aduh sabi nih yaaaaa
marisahafsyah94,2020-05-25 10:38:49,Baso ja’i apa kabar sih?
marisahafsyah94,2020-05-24 13:19:48,@indrajayaarian @ElissyaS Udah sedih yg teramat sedih ini :( eh selamat lebaran🌻
marisahafsyah94,2020-05-24 13:18:38,"@razkasaja Ka selamat lebaran ya, Salam sama orang rumah kaaaaaa"
marisahafsyah94,2020-05-23 14:14:36,@miraamaliaa Ga sabar ketemu masuk sebelum tgl 4 aja yuk kita serbu teh nci sama teh gina kita culik mereka jajan seblak sama kue ikan hahahah
marisahafsyah94,2020-05-23 13:31:43,"@indrajayaarian @ElissyaS Eca emang jahat ke aku, please km harus belain aku ya! 🥺"
marisahafsyah94,2020-05-23 11:12:54,"Alhamdulillah, mudah mudahan dipertemukan kembali dgn Ramadhan tahun depan Ya Allah"
marisahafsyah94,2020-05-23 07:09:57,@chiewdiosas Hahahha bisa mati aku teh hahhaa
marisahafsyah94,2020-05-23 01:31:50,"@vicyadha @ginawiw @monikasari_ @belindanibenia @FitrinendenT Kange parah sih ka, abis itu jajan siomay mayo hahah"
marisahafsyah94,2020-05-22 17:11:56,Sedih masa ga 16 sih😭
marisahafsyah94,2020-05-21 17:27:22,@ElissyaS Sekali tiupan doang ini mah udah kelar kok hahay
marisahafsyah94,2020-05-21 17:26:29,@razkasaja Ka 😭 ngga bukan km atuh meni😭😭😭
marisahafsyah94,2020-05-21 17:22:45,"Ganteng bgt, ga ngerti lagi, udah😭"
marisahafsyah94,2020-05-21 12:51:07,"@chiewdiosas Maaf ya aku ga bisa jamin, soalnya manusia kan berkembang dan berproses. Ya sebentar lagi aku akan berkembang menjadi semakin ramping tidak bulat lagi, bye maaf km bulat sendiran aja🙂 Hhahahahah"
marisahafsyah94,2020-05-21 11:45:54,@chiewdiosas Waktunya ultraman berubah
marisahafsyah94,2020-05-20 23:41:30,Sekarang adalah waktunya
marisahafsyah94,2020-05-20 22:11:10,@mhdarief2208 @ElissyaS Akakakkaka
marisahafsyah94,2020-05-18 15:08:33,@aestheticstweet 🍉SEMANGKA KESAYANGAN AKU🍉
marisahafsyah94,2020-05-18 01:36:07,https://t.co/SwCkZmPfgO
marisahafsyah94,2020-05-17 16:00:38,@ElissyaS https://t.co/U5fDZy4qcL
marisahafsyah94,2020-05-17 05:07:13,@queenkingtaiga Nonton film horor aja 🤗
marisahafsyah94,2020-05-17 05:06:42,@vicyadha Aduh maaf saya mah baleendah ka 🤗
marisahafsyah94,2020-05-16 18:37:07,@rahasiabulan Middle - @djsnake ft @bipolarsunshine
marisahafsyah94,2020-05-16 18:32:20,@queenkingtaiga Rebahan aja biar dapet inspirasi🤗
marisahafsyah94,2020-05-16 17:32:57,HEI HAHAHHAHAHAHAHA GEMES BGT https://t.co/r2h0ZUmMNT
marisahafsyah94,2020-05-16 15:58:37,Terhappy 2020
marisahafsyah94,2020-05-16 12:58:23,@Zoel___ Ngomongin aku ya
marisahafsyah94,2020-05-16 11:42:26,@vicyadha Ah ga seru😠 Cepetan ntr di kirim es kopi sydwic atau masagi hahah
marisahafsyah94,2020-05-16 11:38:15,@vicyadha Iya cepet buatkan lagiiiiiiii pleaseeeeeeeeeee banged cantik
marisahafsyah94,2020-05-16 11:37:13,"@vicyadha Dulu aku sempet beli ke si putri dia napa ga jual lagi si ka😭 mending lo jualan ka cepetan, paketin sini bdg"
marisahafsyah94,2020-05-16 11:35:23,@jodohkmu 😭😭😭😭😂😂😭😂😭😭😭😭😭
marisahafsyah94,2020-05-16 11:12:50,"Please bgt, ini dari semua temen yg pada jualan masa ga ada yg jual bola2 susu 😭"
marisahafsyah94,2020-05-15 14:45:03,"@DedyAlbar Don't cry, don't be shy Kamu cantik apa adanya Sadari syukuri dirimu sempurna Jangan dengarkan kata mereka Dirimu indah pancarkan sinarmu wo oww"
marisahafsyah94,2020-05-15 14:09:45,hope ur alright and i'm sorry that i wasted ur time.. https://t.co/oePRmiwhmq
marisahafsyah94,2020-05-14 23:05:09,"@chiewdiosas Ah anda ini, ga harus tgl 15 jg tetep pgn ngemall"
marisahafsyah94,2020-05-14 23:04:10,"@ElissyaS Hari ini hihi, mana maghrib masi lama cui"
marisahafsyah94,2020-05-14 14:16:58,@aMrazing @ginawiw pusing aku @MR_KANGGUN
marisahafsyah94,2020-05-13 21:20:21,"@mutahul ga tau a, aku mah ikutan po cake adanya tgl segitu hahah"
marisahafsyah94,2020-05-13 17:06:47,@JackyHolik Ih km cenayang yah?
marisahafsyah94,2020-05-13 15:04:48,Pgn cepet2 tgl 15 hihihi
marisahafsyah94,2020-05-13 12:30:32,#KimHanbin_Demo3 https://t.co/u2rjEEO7z3
marisahafsyah94,2020-05-13 12:17:41,#KimHanbin_Demo3
marisahafsyah94,2020-05-12 01:23:20,@Zoel___ @ElissyaS Ih kenapa tauuuuu? Km cenayang ya
marisahafsyah94,2020-05-11 18:38:49,"@ElissyaS Iya bang iya bang sorry bang, salah bang"
marisahafsyah94,2020-05-11 18:36:23,Kok aneh
marisahafsyah94,2020-05-11 18:36:04,Ngapain sih?
marisahafsyah94,2020-05-11 18:35:57,Ya mangkannya
marisahafsyah94,2020-05-11 18:35:51,Ya gak gitu juga sih
marisahafsyah94,2020-05-11 18:09:45,@miraamaliaa Kopi mulai ngaruh ya🤗
marisahafsyah94,2020-05-10 21:35:04,@miraamaliaa @chiewdiosas Hahahahha mir tunggu maghrib kita gimanain dia nih enaknya
marisahafsyah94,2020-05-10 21:33:20,"@chiewdiosas Banjir teh, motor ga bisa keluar, aku mau ngerjain kwu masalahnya🙃 moga siang surut hahah"
marisahafsyah94,2020-05-10 20:37:37,Hehe padahal hari ini mau ke kampus tapi...... Yaudahlah kacau🙃
marisahafsyah94,2020-05-10 20:37:03,@FitrinendenT Km nih bener2 nantangin y🙃
marisahafsyah94,2020-05-10 14:25:23,@OH_mes2 😭😭😭😭😭
marisahafsyah94,2020-05-10 11:34:30,@majelismeyong @selphieusagi https://t.co/5xNmKrMmvz
marisahafsyah94,2020-05-10 07:57:04,@lavivrie https://t.co/8q93USC7XV
marisahafsyah94,2020-05-10 07:18:06,@danieladidarma Haha jaman maba kalo ketemuan pasti disini😂
marisahafsyah94,2020-05-09 21:39:16,🙇 https://t.co/akUkYkJSpZ
marisahafsyah94,2020-05-09 11:59:51,@vicyadha Aries mana ade kaya gitu keong🙃🙃🙃🙃🙃🙃
marisahafsyah94,2020-05-09 06:12:17,"@ginawiw @FitrinendenT Apa lagi ini kamu, tolong jgn mancing yah"
marisahafsyah94,2020-05-09 04:55:09,@FitrinendenT Kesesahatan 😭😭😭😭😭😭😭
marisahafsyah94,2020-05-09 04:53:41,"@FitrinendenT HAHAHAHAHHA DUH PENGEN MAKI MAKI, nanti jam 9 malem aku tlpon ya, tunggu aja 🙃🙃🙃🙏🙏🙏🙏🙏"
marisahafsyah94,2020-05-08 21:20:20,@arisaputra_16 HAHAHAHAHAHAHAHAH @ginawiw
marisahafsyah94,2020-05-08 18:04:06,"@vicyadha Hahahahahhahah mereka pikir di ig lo sabi kali (padahal iya), dari pada tidak ada respon adalah respon lebih baik teror ig hahhahahha"
marisahafsyah94,2020-05-08 18:00:54,@vicyadha Hahahah kasian bgt jiwa gercepmu harus bener2 di kontrol
marisahafsyah94,2020-05-08 18:00:13,Mana di doain abis itu di kasih emot bunga matahari lg sama ni admin hhhhhhh 🌻🌻🌻🌻🌻🌻🌻🌻🌻🌻🌻
marisahafsyah94,2020-05-08 17:58:50,"@vicyadha Ga yakin sih, pasti lo gatel pgn bls ka"
marisahafsyah94,2020-05-08 17:57:51,@vicyadha @cinema21 Hahahhaha abis nonton kebelet 😭😭😭😭
marisahafsyah94,2020-05-08 17:56:39,"@vicyadha Hahahha dia yg terhura, lo yg tersiksa kaaaa di wa-in gawean jam segini tuh nganu bgt😭"
marisahafsyah94,2020-05-08 17:50:35,"Gila sih terhura bgt chat tengah malem masih di respon, ini admin ga tidur apa ya wey💪"
marisahafsyah94,2020-05-08 12:22:08,seumur idup ga pernah sepatah hati ini
marisahafsyah94,2020-05-08 09:06:45,@miraamaliaa Hahah Mikirin idup mir........
marisahafsyah94,2020-05-07 20:54:22,@DedyAlbar Atu da susah mas :(
marisahafsyah94,2020-05-07 20:10:39,"Ternyata benar2 tidak tidur, lagi."
marisahafsyah94,2020-05-07 18:31:46,@tasty Ah jadi laper
marisahafsyah94,2020-05-07 17:35:23,@mutahul https://t.co/RZTNLB5mPw
marisahafsyah94,2020-05-07 15:10:49,"Ini excited dari sekarang, dikepala udah di rencanakan outfit lengkapnya, padahal cuma mau ke kampus itupun masih lusa🙃"
marisahafsyah94,2020-05-07 14:35:04,@felinggud Cantik bgt😭
marisahafsyah94,2020-05-07 14:34:05,Ya allah cantik banget ini bulan😭
marisahafsyah94,2020-05-07 08:48:27,@ginawiw Gila yah dari tahun 1953 loh kita hahaha
marisahafsyah94,2020-05-06 18:57:46,@indostruggles Hahahahhaha 😭😭😂😂😂
marisahafsyah94,2020-05-06 18:39:51,@Deeew_ @selphieusagi 😭😭😂😂😂😭😭
marisahafsyah94,2020-05-06 18:34:59,@sleepyshells @selphieusagi Kacau😂😂😭😭😭😂😂
marisahafsyah94,2020-05-06 18:28:20,Aduh ga kuat pgn mie ayam abang abang gerobak biru
marisahafsyah94,2020-05-05 18:53:50,Hah? https://t.co/xIfXaju5bN
marisahafsyah94,2020-05-05 16:10:51,Mantap cui @ginawiw https://t.co/TOAbiCcqoR
marisahafsyah94,2020-05-05 15:24:47,"@RamdaniGuruh @M_Fad11 @kelana_lan @herman_priyatna @bmsakerah @nmanap Keren bgt, asli gokil sih iniiii"
marisahafsyah94,2020-05-05 15:14:56,Hah tiga loli milkita setara dengan segelas susu???
marisahafsyah94,2020-05-04 14:34:27,@Zoel___ sadboiiiiiiiiiii :(
marisahafsyah94,2020-05-04 14:24:35,aduh mantep kali kerja di temani oleh makjay 🤟
marisahafsyah94,2020-05-03 16:14:03,"@ElissyaS Baru liat ini huhuh, udah kelar dong yah? Aman? Wkwk sini dikerjain lagi sama suhu ica"
marisahafsyah94,2020-05-03 13:27:31,@headcrushersby @RATM https://t.co/niFkZRhWjN
marisahafsyah94,2020-05-03 06:10:35,@rinamarlinaRM Hahahh ya idup biar ada pikiranen harus sedih 😩
marisahafsyah94,2020-05-03 06:01:52,Sedih
marisahafsyah94,2020-05-03 06:01:48,@ElissyaS https://t.co/1Wp4WFUqt8
marisahafsyah94,2020-05-03 02:50:31,@milhanElyamani @usernameyooho @inizali Ummmm okay @vicyadha
marisahafsyah94,2020-05-02 22:22:22,#THANKYOUKIMHANBIN
marisahafsyah94,2020-05-02 20:49:46,Semangat sahur mas
marisahafsyah94,2020-05-02 14:11:46,@vicyadha @ginawiw @monikasari_ Ica kapan kaya gitu hih 😩
marisahafsyah94,2020-05-02 13:51:32,@KuntoAjiW Falling out of love with you
marisahafsyah94,2020-05-01 15:09:00,"@rinamarlinaRM @collegemenfess @nadyarzhr Hahahah valid beb, suka ngancem pula hahahah, semangat jgn lup senin 🤗"
marisahafsyah94,2020-04-30 04:33:42,Asli bgt langsung nunjuk ya brooww @rinamarlinaRM @ginawiw https://t.co/x9g69g6Ofh
marisahafsyah94,2020-04-29 16:42:04,@ElissyaS Mirip siapa sih ya :)
marisahafsyah94,2020-04-29 16:31:35,@ElissyaS Konspirasi biar ga di marahin itu mah hahahah
marisahafsyah94,2020-04-29 16:29:56,"@vicyadha @infosebel Ga berhenti aku ketawa ka, capek"
marisahafsyah94,2020-04-29 16:27:13,@infosebel :(
marisahafsyah94,2020-04-29 05:52:58,@ginawiw @vicyadha Diem kamu ah
marisahafsyah94,2020-04-29 04:09:28,@frndwhyd Hahahha kambeeeeeng kamuuuuuuu
marisahafsyah94,2020-04-28 22:06:53,"@M_Fad11 @ginawiw @vicyadha Mantaaaab brooww, kalo gitu tinggal nunggu share linknya ya ka m hahaha"
marisahafsyah94,2020-04-28 22:04:03,"@M_Fad11 @ginawiw @vicyadha Asik ada member baru, gow donwload dulu tar di share linknya sama rina😜"
marisahafsyah94,2020-04-28 22:02:51,@frndwhyd Hahhhaha emang aku pemain bola :(
marisahafsyah94,2020-04-28 16:37:17,"Banjir lagi elah, apakah aku harus pindah ke los santos???"
marisahafsyah94,2020-04-28 16:32:14,@rinamarlinaRM @ginawiw @vicyadha Asli bgt ga kuat kocak sakit perut hahaha
marisahafsyah94,2020-04-28 16:31:49,@vicyadha @jayakabajay @ginawiw https://t.co/fYrZiOnlbB
marisahafsyah94,2020-04-28 13:26:50,@jayakabajay Hahhaahhahahahahahh @vicyadha @ginawiw
marisahafsyah94,2020-04-28 13:24:43,@vicyadha @mnjno Valid ya? 🙃
marisahafsyah94,2020-04-28 11:18:52,@mnjno https://t.co/HXDqMlZLtq
marisahafsyah94,2020-04-27 17:55:08,"Ncah semakin berimajinasi lagi, makasi jinji dan iu"
marisahafsyah94,2020-04-27 17:52:47,Hahhaha pusing @ginawiw @vicyadha https://t.co/ar8LmmXPza
marisahafsyah94,2020-04-27 11:50:19,@sisonjen_ https://t.co/tZFdG1qyTE
marisahafsyah94,2020-04-26 17:45:23,https://t.co/AZh2ttBWOT
marisahafsyah94,2020-04-26 02:15:05,Here comes the sun dudududu
marisahafsyah94,2020-04-25 19:41:27,Apaan ini otak aku jd kacau @ginawiw
marisahafsyah94,2020-04-25 19:40:19,@Zoel___ Hahahahaha sabi lahhhh ya
marisahafsyah94,2020-04-25 17:53:21,@DedyAlbar 🤗🤗🤗
marisahafsyah94,2020-04-25 17:46:54,@DedyAlbar Aku apus nanti org2 ambigu kaya aku hahah. Nyenyak juga masnya ☺
marisahafsyah94,2020-04-25 17:32:53,@DedyAlbar https://t.co/2eZ6rJq6wm
marisahafsyah94,2020-04-25 17:19:00,@othsidury Sabi sihhhh ni ahahaha
marisahafsyah94,2020-04-25 17:17:21,@DedyAlbar Who is marisa????
marisahafsyah94,2020-04-25 09:02:56,@yatoogamiii @urctpiee Hahhahahahahahahahaha
marisahafsyah94,2020-04-24 14:27:58,@miraamaliaa emangnya kamu bisa ngerasa kenyang gitu(?????????????????)
marisahafsyah94,2020-04-23 19:49:41,Pgn kaya giniiiii :( https://t.co/v3EmVinrdU
marisahafsyah94,2020-04-23 19:37:47,https://t.co/svgqXNvFIX
marisahafsyah94,2020-04-23 18:57:59,Happy birthday my steve harrington @joe_keery ✨🌻💛🌈
marisahafsyah94,2020-04-23 18:46:59,:( https://t.co/2Cj85ygkps
marisahafsyah94,2020-04-23 15:45:41,@zarryhendrik @mommy_elzar Hahahahahahha w gigit ugak niiiihhhh @ElissyaS
