username,created_at,text
shelfiw,2020-05-29 12:22:14,@ctrrhk Wkwk yg satu rumah sakit sana ya
shelfiw,2020-05-29 11:41:03,@ctrrhk Dah pengen gas tahap selanjutnya ya kak. Ga tahan begini lama2
shelfiw,2020-05-29 10:54:45,@ctrrhk Yokk
shelfiw,2020-05-29 10:47:54,@genjiriot Cowokku engga tuh
shelfiw,2020-05-28 14:04:15,"Ngeliat akun yg lg ngiklanin properti, komennya isinya cewek2 ngajak cowok2nya. Beli ini yuk yang, mas, sambil ngetag cowok2nya. Wkwk"
shelfiw,2020-05-26 06:36:32,@cinammongal @awpangesti Palagi jarjit. Dikit2 pantun
shelfiw,2020-05-24 12:56:06,Gabisa akutu kalau nggak ambil jajanan di rumah sodara. Ya pantes melarrr
shelfiw,2020-05-24 08:34:06,Lah samaan sama @adytyaratna_97 https://t.co/AuXwjMdTSU
shelfiw,2020-05-24 08:17:20,Dah pengen poto sama suami dan anak2nya. Shelfi dan keluarga mengucapkan selamat lebaran. Tapi belum ada personilnya hehhe hehe hehe
shelfiw,2020-05-24 08:16:01,@semangkalucu @vivisavitri_ @adelinss @taranajmia_ @diahsept @uvirachmadian Sama sama yaa sist..mohon maaf lahir dan batin. Semoga kita termasuk orang2 yang kembali suci dan selalu dalam lindungan Allah. Amiin
shelfiw,2020-05-23 18:54:29,@abram_limbong @ubaidhanifn Kezel akutu sama kata2 begituan. Solid apaaann
shelfiw,2020-05-23 12:10:20,@semangkalucu @nwruls Anaknya sapa si itu
shelfiw,2020-05-23 11:52:41,"Kalau kemarinnya lagi si mepet aja kayaknya, seimingguan apa ya. Tp yg jelas pas idul adha pulang malem takbir jg, dapet tukeran jadwal bisa libur sehari."
shelfiw,2020-05-23 11:52:40,Lebaran tahun ini dirumah full. Kemarin malem takbir gini baru bisa di rumah dan di rumah cuma 2 hr.
shelfiw,2020-05-23 10:40:29,@BelajarHeyy Pernah bisa pada jamannya
shelfiw,2020-05-23 06:52:57,Wow mantap. Ga sabar naik lv 100 https://t.co/YjTlPQ9CnD
shelfiw,2020-05-23 02:14:55,@semangkalucu Kelilipan ga ya ntar
shelfiw,2020-05-23 02:13:09,"@dewahoya Wine, friend, penis"
shelfiw,2020-05-22 10:09:14,Masih suka pake baju model kekanak2an. Wqwq
shelfiw,2020-05-22 10:08:23,"Ternyata mj kelahiran th 2000 ya. Beda 4 th sama aku, tp ngerasa aku masih anak kecil wkwkwk Kapan km berenti ngerasa anak kecill sheeeeell"
shelfiw,2020-05-22 09:46:06,@adelinss Lha ini hari jumat del
shelfiw,2020-05-22 03:45:58,"Pengen nikah, tapi nikah ga semudah itu. Yodah pengen2 ae"
shelfiw,2020-05-21 23:08:55,"Salah satu alasan seneng nonton serial turki itu banyak keuwuan di serial romantic comedy. Ganteng2 cantik2, jd makin ena dilihat"
shelfiw,2020-05-21 23:07:13,Gemes liat ke uwu an rang orang. Ada ada ajaa
shelfiw,2020-05-21 22:22:44,@rehulinatrg Lah muka begitu bisa selingkuh woyyy...yang gantengan apa kabar? :((
shelfiw,2020-05-21 22:00:42,Entah napa aku mandangnya masih anak kecil ya
shelfiw,2020-05-21 14:07:48,Bahagiaku gampang. Nemu beginian aja seneng. https://t.co/uvUzlskQF0
shelfiw,2020-05-20 14:28:38,@hayday Im waiting
shelfiw,2020-05-20 14:25:18,@JukiHoki Emang harus kaya gini dulu baru bisa diem
shelfiw,2020-05-20 11:19:33,"Isone kok gur nggremeng nyalahno liyane. Ga tau nyalahke awake dewe. Kudu wegah aku, yo emang wes wegah sih"
shelfiw,2020-05-20 10:28:29,@taranajmia_ Itu niat mo ngikutin zoominar kak wqwq
shelfiw,2020-05-20 10:11:00,Au ah. Serah
shelfiw,2020-05-20 08:31:26,Heh mimpi macam apa tadi. Bangun2 capek habis marah2 :(
shelfiw,2020-05-19 21:15:57,@kayumnies Paling ga suka belanja pake nawar2. Selagi bisa milih penjual yg ga ngasih harga pas. Ga pake nawar
shelfiw,2020-05-19 11:15:40,"Indonesia, maafin shelfi hari itu ke tempat umum :("
shelfiw,2020-05-19 11:15:36,"Pas kemarin ke ada beli makanan, sedih sih. Ga nyangka se penuh itu. Hanya karna udah jauh aksesnya, butuh makanan, dan butuh barang, yaudah lanjut ke adanya. Tp sedih lihatnya, banyak banget, full. Ga bakal lagi ke ada."
shelfiw,2020-05-19 11:11:09,"Semakin kesini semakin nggak banget deh warga indo menyikapi covid 19 ni. Emang sih, terkenal ramah orang2nya. Sampe segitunya nyambut covid ni"
shelfiw,2020-05-19 11:08:45,"@bayuuputtra Menangeeess akutu. Aku ja nahan ga beli baju lebaran, ga jadi beli mukena cantik. Kapan berakhirnya. Dah kelamaan di rumah nih aku jadi pengangguran. Dah 2 bulan lho, ga sebentar"
shelfiw,2020-05-19 07:43:16,Cheese burger 10rb. Andai.........udah beli terus
shelfiw,2020-05-19 05:16:32,Kalau indo mati sebulan gtu ga bisa ya pasti. Ga punya duit ya. Ga bisa makan ya. Sedih. Kapan selesainya
shelfiw,2020-05-19 04:20:49,Setuju ajasi https://t.co/BszPLO1ISp
shelfiw,2020-05-19 04:17:26,Kemarin2 kyk gini. Sekarang engga https://t.co/3cGYgDeovF
shelfiw,2020-05-18 06:07:14,"@clumshinn Iyo sih, kurang memuaskan"
shelfiw,2020-05-17 13:38:21,@adelinss Apaan tu ?
shelfiw,2020-05-17 13:37:04,@clumshinn Kecewa endingnya ?
shelfiw,2020-05-17 13:34:22,@adelinss Kusuka nestle
shelfiw,2020-05-17 13:32:33,@hayday Time to level up
shelfiw,2020-05-17 13:29:32,@sensualmo0d @PhysicsVideo_ Liat begini doang jadi pengen digandeng sambil jalan2.
shelfiw,2020-05-17 13:28:05,"Kok kangen di kosan ""luntang luntung"" sendirian. Terserah mo ngapain aja."
shelfiw,2020-05-17 04:13:48,Lah biasanya tinggal ke ada setiabudi trs dapetin semuanya. Ini bingung 😂
shelfiw,2020-05-17 02:09:03,"Emang serial turki paling enaa. Tapi sayaang, di Indo diblokir terus"
shelfiw,2020-05-16 20:52:09,@FOOD_FESS Liat gini aja ketawa 😂
shelfiw,2020-05-16 20:07:55,@_eatjinnie @FOODFESS2 Bacanya sambil nada ngeledek + ketawa puas :(
shelfiw,2020-05-16 13:07:55,"@diahsept Belum waktunya sih. Mungkin nanti akan butuh, jadi streamingnya seminar"
shelfiw,2020-05-16 13:06:44,"@semangkalucu Jadii, seneng atau sedih ? 😂"
shelfiw,2020-05-16 13:06:12,@diahsept @melvinevin Kayak berfaedah banget gtu hidup cicik ini
shelfiw,2020-05-16 11:55:19,@diahsept @ziporamanik @txtdrberseragam Teman2 aku guys. Bukan aku
shelfiw,2020-05-16 11:48:07,@ziporamanik @diahsept @txtdrberseragam Emang bringsik guys. Sebagian besar
shelfiw,2020-05-15 13:59:07,@diahsept Plis aku sedih bacanya ;(
shelfiw,2020-05-15 13:54:14,@your2rl Selamat dihujat seluruh khalayak wanita.
shelfiw,2020-05-15 07:05:36,@adelinss @vivisavitri_ Hehe
shelfiw,2020-05-15 06:28:23,"Responnya beda2. Diliatin ganti, sananya ttep ngeliatin ada. Diliatin, trs sananya gajadi ngeliat jg ada. Kalau gajadi ngeliat gtu aku puas. Kalau masih ttep ngeliat, pengen tak culek"
shelfiw,2020-05-15 06:28:23,Tapii muales kalo ada yg ngeliat. We liatin balik sama muka diem mata agak melotot. Buodo amat. Ga kenal jg siapa.
shelfiw,2020-05-15 06:28:22,"Lah paling males keluar deket rumah. Ga perlu ganti pake celana. Selagi pendek masih sopan aku pake wkwkw Mo baju tidur, kolor kaos masih kupake keluar. Cuma 2 rumah doang"
shelfiw,2020-05-15 03:07:50,@blimbingsinam @WatchmenID Ngakak bacanya
shelfiw,2020-05-15 02:39:40,"@ubaidhanifn Yo nganggo, demi keselamatan"
shelfiw,2020-05-15 01:55:11,Pengen otw. Tenan.
shelfiw,2020-05-14 03:33:16,Senengane gampang digawe susah
shelfiw,2020-05-14 03:26:29,Pengen otw
shelfiw,2020-05-12 12:02:32,Fokus ke diri sendiri dan anak
shelfiw,2020-05-12 12:02:31,Rasa bencinya kalah sama rasa kasihan ke dokternya.
shelfiw,2020-05-12 11:39:47,Nomerku iki kenopo yo jan jane. Kok ono2 wae sing nge chat. Wingi dipisoh2i iki dikon ngeterke baju
shelfiw,2020-05-11 15:19:13,"Healah, tinggal satu2nya eh mati sebelah"
shelfiw,2020-05-11 14:30:06,Baru hari kedua nonton lho. Tp bingung mo lanjut enggak. Kasian sama dokternya :(
shelfiw,2020-05-11 14:24:16,Lebih ke kasihan sama si dokteer :(((
shelfiw,2020-05-11 13:44:04,@nonicaflorence @zulfagyrdn Okeeyy dramaqu
shelfiw,2020-05-11 13:32:01,@nonicaflorence @zulfagyrdn Km nontonnya dimana nik ?
shelfiw,2020-05-11 13:29:48,Senengnyaa. Serasa milik sendiriuu
shelfiw,2020-05-10 12:58:46,Wanna go. Go far far faaaaaarrrr away
shelfiw,2020-05-10 12:22:39,Wkaka ngamuksss. Berkata apa lagi ya biar makin ngamuks
shelfiw,2020-05-10 12:13:55,Yaelah cerita utami ki jan ramutu. Jeh lanjut
shelfiw,2020-05-09 13:11:03,@clumshinn Penasaran dibales lg nggak 😅
shelfiw,2020-05-09 13:08:27,@brownsyugarboba @fandiitya Sering juga woyy
shelfiw,2020-05-08 23:11:58,Se enggak suka itu !
shelfiw,2020-05-08 21:14:54,"Wah baca thread yg belum selesai tu gaenak ya, penasarann"
shelfiw,2020-05-08 20:45:57,Hihh malesi bgtttt
shelfiw,2020-05-08 20:41:57,@adelinss Nemu di twitter o del https://t.co/rK6ewj9iOI
shelfiw,2020-05-08 14:59:48,"Oo ternyata kayak gini tu bisa kejadian dari efek error. Yaudah. Kalau berada di panggilan lain, itu pas error 😂 https://t.co/7mEp6K3AzD"
shelfiw,2020-05-08 14:36:25,@erniwidhi_ @RiantiPutriTs Amiin amiin
shelfiw,2020-05-08 13:55:47,@erniwidhi_ @RiantiPutriTs Widiih mo ketemuan nihh
shelfiw,2020-05-08 13:54:19,Trus di bakar. Ya Allah. Rajinnyaa. Tp apa keliatan kotorannya ya. Kalau ada hewan2 gimana
shelfiw,2020-05-08 13:38:57,Yang normal2 aja bisa ga seehh.
shelfiw,2020-05-08 13:36:16,Huftttt
shelfiw,2020-05-08 13:24:20,Rajin sekali. Malem2 gini nyapu halaman.
shelfiw,2020-05-08 03:20:17,2 hari yll https://t.co/H65lgT3A4U
shelfiw,2020-05-08 03:18:10,"Pengen ke ada, superindo, hypermart, ato lainnya. Pengen cari pritilan2 sambil lihat2"
shelfiw,2020-05-07 21:17:55,@diahsept @vivisavitri_ Ohiya lupa wqwq
shelfiw,2020-05-07 21:12:06,@adelinss @vivisavitri_ @diahsept Confidentiality deel
shelfiw,2020-05-07 21:11:20,Cringe. Cringa cringe. Selama ini kalau baca cringe gaada bener2nya. We baca lafal indonesah. Apa adanya tulisannya.
shelfiw,2020-05-07 20:56:42,@melvinevin @rrahadiansyah1 Nah betull. Rindu ada wisatawan. Uang ngaliiirrrr
shelfiw,2020-05-07 20:56:03,@vivisavitri_ @diahsept Wuahahhh Btw c sih siapa ya? Mana adaaa
shelfiw,2020-05-07 16:01:52,"@Rioyusa_ Chat terus. Sekalinya nelfon, salah manggil 😭"
shelfiw,2020-05-07 15:27:39,Pengen punya kamar kos :(
shelfiw,2020-05-07 15:04:44,@semangkalucu Aku item gendut wkakak
shelfiw,2020-05-07 15:01:47,@vivisavitri_ @diahsept Cenayang
shelfiw,2020-05-07 14:40:33,@semangkalucu Lah aku waktu sd juga potog rambutnya cowok. Diatas telinga gitu.
shelfiw,2020-05-07 14:39:31,"@diahsept @vivisavitri_ Bukan. Ketika saya menyebutkan ruangannya, akan langsung tertebak cuy. Bapak2 hanya terbatas :("
shelfiw,2020-05-07 14:38:39,@taranajmia_ @diahsept Me too
shelfiw,2020-05-07 14:37:41,@adelinss Sambel cumi + telur gobal gabul / telur bakar
shelfiw,2020-05-07 14:19:52,@vivisavitri_ Wakkaka tidak sebut nama. Confidentiality
shelfiw,2020-05-07 14:11:13,Tp yaudah. Yang sudah ya sudah. Manusia tu gatau kedepannya gimana. Diambil hikmahnya aja.
shelfiw,2020-05-07 14:11:12,Yo meskipun mahasiswa ki kudu merendah nyapa duluan. Tapi emoh nek disalahke. Lha posisine meh menyapa tp mengalihkan pandangan dan menunduk. Kan dadi bingung. Mosok bengok2. Eh Pak (sebut nama). Monggo pak. Lak kabeh wong do mlengak kabeh. Isin
shelfiw,2020-05-07 14:11:12,"Eh tapi baiknya, seseorang ini baru sempet nyeritain itu sekarang, setelah mahasiswa udah ga di kampus lagi. Mungkin kalau bilangnya udah dari dulu mungkin menimbulkan kebencian di mahasiswanya"
shelfiw,2020-05-07 14:11:11,"Tapi setelah2nya, kok rada gimana gtu. Efek udah ga suka duluan sih ya mungkin"
shelfiw,2020-05-07 14:11:10,"Si mahasiswa diceritain sontak langsung nyeletuk, lah aku yo ga seneng dosen kui. Wkakakakak"
shelfiw,2020-05-07 14:11:10,"Dijawablah sama seseorang, namanya *****i. Nyeletuk dosen seketika mengucap, titeni bijine tak wenehi elek."
shelfiw,2020-05-07 14:11:09,Suatu ketika dosen pernah ngeliat mahasiswa tersebut di depan kampus. Dosen memastikan apa itu mahasiswanya atau bukan sama seseorang. Seseorang trsebut mengiyakan. Dosen menanyakan siapa nama mahasiswa tersebut.
shelfiw,2020-05-07 14:11:08,Pernah kejadian mahasiswa ketemu dosen di suatu tempat makan. Mahasiswa dr kejauhan tau itu dosennya. Nah trs dosennya nunduk gitu. Mau nyapa ga begitu berani dan 'ewoh' juga. Lha mahasiswanya ga grapyak orange.
shelfiw,2020-05-07 14:11:07,Kok rada gimana gtu ya kalau inget.
shelfiw,2020-05-07 06:37:53,@rrahadiansyah1 Aku juga ingin ke jogja lagi 😭
shelfiw,2020-05-07 00:04:00,Pengen kerja.
shelfiw,2020-05-06 13:11:44,@diahsept Lg mabok
shelfiw,2020-05-06 13:11:03,@allifsilfiyana1 Embuh utami kui
shelfiw,2020-05-06 11:53:24,@vivisavitri_ Amiin amiin amiin. Semoga bisa balik biasa aja semua
shelfiw,2020-05-06 06:47:55,"@adelinss @melvinevin Lah aku wes ngetik meh tak goblok2ke. Goblok, pantes bojomu karo wong liyo. Meh tak ngonokke, tp rasido. Ingat diri sendiri wkwkwk Bar kui tak blok del"
shelfiw,2020-05-06 04:41:15,@melvinevin @adelinss Jelek kalau di translate mel
shelfiw,2020-05-06 03:55:28,@taranajmia_ Bangettt 😔
shelfiw,2020-05-06 03:20:36,"Pengen pergi2, beli2, jajan2."
shelfiw,2020-05-06 03:20:02,@adelinss He eh 😂
shelfiw,2020-05-05 21:02:05,@elfakurniap Jan embuh kui
shelfiw,2020-05-05 14:32:43,@brownsyugarboba @clumshinn Banget. Itu pake wa nya cowoknya dan jelek fotonya wkakaka Astaghfirullah
shelfiw,2020-05-05 14:27:06,@brownsyugarboba @clumshinn Udaah kok. Itu penasaran awalnya. Bisa2nya ngechat lgsg gtu
shelfiw,2020-05-05 14:25:12,@brownsyugarboba @clumshinn Gabisa ngakak woyy. Jijik liat gaya ketikannya
shelfiw,2020-05-05 13:44:18,@semangkalucu Entah. Aku pun heran. Kok ada orang kyk gtu ya
shelfiw,2020-05-05 13:34:10,Jijik banget. Keliatan banget gobloknya
shelfiw,2020-05-05 13:34:10,Ini ngomong langsung udah ku lemparin benda sekitar.
shelfiw,2020-05-05 13:34:09,Jijik kali dapet beginian https://t.co/gKGMWwmXNp
shelfiw,2020-05-05 13:27:23,@vivisavitri_ Siyaaarrr iiiiieeee
shelfiw,2020-05-05 11:16:00,Kalau punya rumah nanti pengen punya rak buku buku
shelfiw,2020-05-05 11:01:53,"Mendiskripsikan nyerinya sendiri aja bingung loh wkwk Biasanya suka sok sebel sama orang yang kesusahan menyampaikan nyerinya. Palagi quality nya, semlingit, kemranyas, cekit2 ki piyeeeeeee"
shelfiw,2020-05-05 11:01:52,"Kena minyak panas dikit aja sakit, panas. Sakitnya semlingittt P nyeri bertambah ketika daerah sekitar digerakkan Q semlingit, cekit2, kemranyas R punggung telapak tangan, tidak menjalar S skala 1,5, ga deng, 2 aja (wkakak 😋) T terus menerus"
shelfiw,2020-05-05 00:44:54,@adelinss Dah sehaat ?
shelfiw,2020-05-04 21:18:31,"Udah imsya, listrik nyala."
shelfiw,2020-05-04 21:14:53,Lah ada jg yg follow jrx
shelfiw,2020-05-04 08:42:45,Ga sabar pengen ciloknya. Besok2 ganti bikin sempolan 😂 Efek pengen jajanan di jalanan
shelfiw,2020-05-04 00:54:49,Ni dari kemarin di Twitter isinya bikin emosi aja
shelfiw,2020-05-03 20:40:55,Bete sendiri jadinya. Udah mau baik2 jadi kesel lagi. Mau marah masa marah lagi. Cape marah terus
shelfiw,2020-05-03 20:40:35,"Yaya tau, tiap orang beda2. Ga bisa sama semua kayak aku. Bisa mikir gtu tapi masih suka kesel kalau ada yg nggak sesuai pola mikir &amp; perbuatannya."
shelfiw,2020-05-03 14:36:30,E tapi bener https://t.co/rWx5wScrRo
shelfiw,2020-05-03 14:30:01,@diahsept @melvinevin Kemaren abis ngedumel gitu :(((
