username,created_at,text
indrayyyy_,2020-06-05 10:10:56,Km adalah manusia terdudak dadak yg pernah ak kenal hmmm
indrayyyy_,2020-06-04 12:46:58,Timing nya teh suka kurang pas gt. Ih greget da 😡
indrayyyy_,2020-06-04 11:24:43,Akhirnya ngalamin juga ngomong 'kok ada ya org kaya gt'
indrayyyy_,2020-06-03 12:28:57,Mimpinya kurang ajar sekali y hmmm
indrayyyy_,2020-06-02 10:08:52,"To be the one you runnin' into, when the days do come through"
indrayyyy_,2020-06-02 10:05:23,"Bener juga tuh, lagu one only nya pamungkas bisa jadi referensi"
indrayyyy_,2020-06-02 09:36:44,Ya allah nikmat pisan seuri 🤪
indrayyyy_,2020-06-01 23:21:33,@WoiBeer1 Ga gitu konsep ya kang 😭
indrayyyy_,2020-06-01 13:21:50,"Harusnya nih ya, mimpi ke 3xnya tuh dpt hadiah piring cantik."
indrayyyy_,2020-06-01 10:30:10,"Kalo lg ada problem, cukup denger lagu ini. Obat paling ampuh ✨ https://t.co/0d9ADSdTgO"
indrayyyy_,2020-06-01 10:07:36,"@restiechy05 @handyyf @abdulbaqiID Mudah2n cepet normal, biar yg ngerantau bisa pada balik tasik meskipun sedetik"
indrayyyy_,2020-06-01 09:57:26,@restiechy05 @handyyf @abdulbaqiID Udah lama engga ya wkwk 🤪
indrayyyy_,2020-06-01 08:03:15,@handyyf Jadi kapan pagur jg @abdulbaqiID gegeroh deui di abi? 🤪
indrayyyy_,2020-06-01 02:08:41,"Eh uda juni lagi, 2020 pake provider apasih cepet bgt perasaan"
indrayyyy_,2020-05-30 12:25:33,Thank you for being my mood booster whenever a frown is drawn on my face. https://t.co/3WzSUUvOdF
indrayyyy_,2020-05-29 02:19:42,Syncrhondestiny
indrayyyy_,2020-05-28 22:32:24,Yaudahlah ya
indrayyyy_,2020-05-28 00:17:36,@fashriyanir Iya sm di podcast nya om dedi. Masi kecil udah akhlakless
indrayyyy_,2020-05-28 00:15:16,@fashriyanir Tapi uda klasifikasi dia
indrayyyy_,2020-05-27 23:48:49,Hadeuuhh pertama di bulan mei
indrayyyy_,2020-05-27 05:08:42,Pengen dikirim tapi diblock nomernya hehe https://t.co/ZnswVj0jNB
indrayyyy_,2020-05-26 22:31:57,@handyyf Alat pengaduk...... Jiga kitu?
indrayyyy_,2020-05-26 22:28:41,@fashriyanir Fizi gada akhlak
indrayyyy_,2020-05-26 13:19:25,@cutsky_ Jelebet Jelebet
indrayyyy_,2020-05-26 13:01:08,Kalimat perubah mood.
indrayyyy_,2020-05-26 09:35:28,Ngucapin minal aidzin cuma ada maunya najong
indrayyyy_,2020-05-26 01:53:02,@iamriefh Emg km wakil aku sejak dahulu kala kan.
indrayyyy_,2020-05-26 01:52:34,@iamriefh @fashriyanir Unfol aja org ga penting ini ces lah.
indrayyyy_,2020-05-25 13:07:07,Yaallah dedeeeeek knp gemoy sekali 😚 https://t.co/bNBoQB4vKE
indrayyyy_,2020-05-25 11:28:25,@handyyf eh dah lama ga dikomen si ketek
indrayyyy_,2020-05-25 10:34:57,Dahlah dahlah
indrayyyy_,2020-05-25 10:34:05,Suka ingin berkata kasar menghadapi org begitu teh ☺️
indrayyyy_,2020-05-25 09:22:56,"@fashriyanir @iamriefh Unfol ajalah ces, gd faedah ya juga follow sukri"
indrayyyy_,2020-05-25 08:18:50,@Litapuspitaaa @muuuggggggg @animalfess2 Alhamdulillah tanganku penuh dengan tato cakar alami ☺️👌
indrayyyy_,2020-05-25 02:52:47,@cutsky_ Yash u know me so wel 😭👍
indrayyyy_,2020-05-25 02:44:19,@cutsky_ Sepertinya ini hanya kebahagiaan semu wkwk
indrayyyy_,2020-05-25 01:04:23,Gapernah cek timbangan tau tau selama puasa turun 6 kilo. Waw luar biasa allohuakbar 😂👍
indrayyyy_,2020-05-24 22:48:52,@fashriyanir @iamriefh Gak ngeluh jg gpp pdhalma. Gapenting ini
indrayyyy_,2020-05-24 09:41:26,@iamriefh Akumah cuma ketawa kalo liat kamu menderita! Bukan bgt ces @fashriyanir?
indrayyyy_,2020-05-24 07:38:39,@iamriefh Gempa nora marten 😭👍
indrayyyy_,2020-05-24 07:12:30,"Travelling places, i ain't seen you in ages"
indrayyyy_,2020-05-24 06:12:34,@Litapuspitaaa Kurang gede kk
indrayyyy_,2020-05-24 06:12:18,@WoiBeer1 Ada yg lebih lunak???
indrayyyy_,2020-05-24 04:19:14,"Gatau apa, cm ada yg ganjel aja hfft"
indrayyyy_,2020-05-23 17:05:07,@Litapuspitaaa Lantas siapa yg harus disalahkan atas gejala batuk yg susah dihilangkan ini? :(((((
indrayyyy_,2020-05-23 17:04:01,@cutsky_ Stmj ya kakak wkwk
indrayyyy_,2020-05-23 14:34:28,"Di obat diobat, minum es tetep nonstop. Bad habbit sejak dulu kala"
indrayyyy_,2020-05-22 13:38:29,@riccaaaa Santet onlen adala jalan ninja :)
indrayyyy_,2020-05-21 11:02:42,Kadang doa doa itu dikabulkan lewat perantara orang lain.
indrayyyy_,2020-05-21 02:01:12,"@Litapuspitaaa Di pagi hari yg sejuk ini, hatiku sudah penuh dengan kemurkaan 😭"
indrayyyy_,2020-05-21 01:16:11,"Sampe pusing nyari iketan rambut, tau tau dijadiin kalung kucing sm ade sendiri. Emg akhlakless tu anak 😠 https://t.co/XH73AqPXUS"
indrayyyy_,2020-05-20 13:12:39,Gada otakkkkkkkkkkk
indrayyyy_,2020-05-20 09:42:48,@cutsky_ Psbb teh malah nambahan
indrayyyy_,2020-05-20 05:38:23,@cutsky_ Beres psbb meser adis paket kumplit :((
indrayyyy_,2020-05-20 05:35:20,@cutsky_ Udah lama engga :((
indrayyyy_,2020-05-20 05:06:21,"Makruh siang siang, kebayang adis."
indrayyyy_,2020-05-20 02:01:56,"Sering terjadi di hari hari terakhir puasa, energi dan emosi terkuras habis hmm"
indrayyyy_,2020-05-19 20:55:16,@riccaaaa @cutsky_ Ya allah ngakak :((
indrayyyy_,2020-05-18 13:15:01,@fashriyanir Sperti nya fans ku yg satu ini ga sbr pengen aku comeback ya huhuuuuu
indrayyyy_,2020-05-18 13:03:44,"@fashriyanir Apakah perlu aku kirim voice note, supaya nadanya lebih jelas :3"
indrayyyy_,2020-05-18 12:55:50,"@fashriyanir Abimah mun lapar teh e'eut we, begitu kalimatnya???"
indrayyyy_,2020-05-18 10:31:22,Haduuuh cp bgt 😖
indrayyyy_,2020-05-17 22:01:50,"Oya jelas sadar dong, itu jadi senjata untuk memperdaya kaum hooman tentunya 😌 https://t.co/hU4ClgrMEF"
indrayyyy_,2020-05-17 14:14:02,"@cutsky_ Cut anter kadieu, hayu tapi ka bni heula. Ok!"
indrayyyy_,2020-05-17 12:35:42,"Kelakuan si @cutsky_ . Dri itu kabaca teu, ari kata2 na baliho kabaca teu :))))) https://t.co/AKra1wrSVb"
indrayyyy_,2020-05-16 03:24:16,Tuan muda https://t.co/sVB5nbINw8
indrayyyy_,2020-05-15 23:45:52,Ya allah pgpg dah murka aja ni.
indrayyyy_,2020-05-15 23:40:21,"Ni siapa sih yg pertama kali ngusulin kata ""harga temen"" di sistem jualan. Itumah kata lain dr ngancurin usaha temen scr ga langsung. Cih"
indrayyyy_,2020-05-15 21:13:06,Mimpi @rahasiabulan konser di tasik 😭😭😭
indrayyyy_,2020-05-15 21:08:50,@dennydkttt Bangga sekali anda dengan title belengep ya 😭
indrayyyy_,2020-05-15 14:04:47,@dennydkttt Wkwkwk wa km pintar sekali
indrayyyy_,2020-05-15 13:56:21,"@dennydkttt Ok, nanti di share di info loker tasik. Sp tau bnyak yg minat ok 😉👌"
indrayyyy_,2020-05-15 13:53:47,@dennydkttt Puasanya dah mu tamat gmn dong
indrayyyy_,2020-05-15 13:41:43,@dennydkttt Curiga lg nyari joki inimah :(
indrayyyy_,2020-05-15 13:10:10,@dennydkttt Apatuu
indrayyyy_,2020-05-15 12:56:25,"@dennydkttt Jualan lah, serba ada udah kaya jogja hz"
indrayyyy_,2020-05-15 12:04:25,@dennydkttt Kang bajigur
indrayyyy_,2020-05-15 11:34:58,"@dennydkttt Mon maap, disini raisa"
indrayyyy_,2020-05-15 06:59:59,"@dennydkttt Itumah masih janin atuh, emg janin bisa twitteran? :("
indrayyyy_,2020-05-15 02:48:09,@dennydkttt Anak sp ayoo tebak
indrayyyy_,2020-05-14 21:53:50,"Sp yg naro bawang di setiap episode nya hy, bye mama 😠"
indrayyyy_,2020-05-14 21:48:14,@dennydkttt Untung udh emosi gaboleh imsyak
indrayyyy_,2020-05-14 21:11:14,@dennydkttt Tolong ini pacar saya jgn dibawa bawa :(
indrayyyy_,2020-05-14 20:46:27,@dennydkttt Apa bedanya wkwk pake k sm wqwqw pake q?
indrayyyy_,2020-05-14 20:43:49,@cutsky_ Isin ku trimukti nu gaduh jalan ge tara sombong :(((
indrayyyy_,2020-05-14 20:42:09,@dennydkttt Kontak ibu bapak rt rw jangan lupa juga hei :(
indrayyyy_,2020-05-14 10:35:13,Neh https://t.co/MIfKjZ7nH0 https://t.co/KPxVSD02Vr
indrayyyy_,2020-05-12 13:41:11,"Hp 3x kejut jantung, ganti soket, ganti batre. Skrg di charger ga masuk2. Manis 😭👍"
indrayyyy_,2020-05-12 13:39:36,@cutsky_ @riccaaaa Etapi h-4 lebaran wkwk
indrayyyy_,2020-05-12 13:37:44,@cutsky_ Mitu
indrayyyy_,2020-05-12 11:19:18,Kalo psbb beres km mu ngpain?
indrayyyy_,2020-05-12 06:18:08,Ya tembok di belakang masih jauh kok.
indrayyyy_,2020-05-11 21:30:14,"@cutsky_ Ari sugan tekyo teh buatan tq, padah mirip nyebutna. Widi 😭👍 Bhaik"
indrayyyy_,2020-05-11 20:55:51,@cutsky_ The Bluetooth is connect The power off
indrayyyy_,2020-05-11 14:29:37,@dennydkttt Wkwk benerkan
indrayyyy_,2020-05-11 13:53:44,@dennydkttt Simulasi atuh
indrayyyy_,2020-05-11 11:34:28,@Litapuspitaaa Hasil 2 bulan quarantine mba :)
indrayyyy_,2020-05-11 08:36:49,@riccaaaa @cutsky_ Sm dedek ipar gabole gt
indrayyyy_,2020-05-11 06:49:16,@handyyf Hahaha ambigu
indrayyyy_,2020-05-10 01:45:01,@cutsky_ Baru kali ini bersyukur dibikin rungsing ku peserta 😂😂😂
indrayyyy_,2020-05-09 21:54:19,"@cutsky_ Kangen rungsing plis atuh euy, tapi da enya ketang wkwk 😭 Btw itu gaya, mengingatkan ku pada siapa y"
indrayyyy_,2020-05-09 10:50:28,Kgn ngacaaaaaa 😭 https://t.co/G0zjoU8Ffu
indrayyyy_,2020-05-06 07:10:35,Hiraeth
indrayyyy_,2020-05-06 04:30:25,Makin sini atmosfer nya teh makin beda aja.
indrayyyy_,2020-05-05 15:22:10,@Litapuspitaaa Wkwkwk typo kuduna saung panyawah 😂😂😂
indrayyyy_,2020-05-05 14:42:49,@Litapuspitaaa Wkwk asli ek ngomong acak acakan alias pabuliwet tapi tiba2 kata acak acakan na otak teh hilang begitu saja.
indrayyyy_,2020-05-05 14:38:58,@Litapuspitaaa Quarantine membuat ingatanku hilang
indrayyyy_,2020-05-05 14:33:10,"Saung panyawah dan kampung hawu jauh pisan, allohuakbar 😭"
indrayyyy_,2020-05-05 14:30:12,"@Litapuspitaaa Eh naha kampung hawu, salahhhhh maksudku saung panyawahhh 😭😭😭"
indrayyyy_,2020-05-05 14:27:00,@Litapuspitaaa Wkwk enya pasti 😭
indrayyyy_,2020-05-05 13:38:09,Bukber di kampung hawu enak kali ya 😭
indrayyyy_,2020-05-05 13:29:46,Knp bisa sesayang ini sm kamu. https://t.co/8YuriOpuiy
indrayyyy_,2020-05-05 07:25:23,"2020 emang luar biasa, baru juga bulan mei udah banyak plot twist nya huhu https://t.co/pFnwYaQDuO"
indrayyyy_,2020-05-04 14:34:28,@dennydkttt Wuah kamooo hebast sculi 😭😭😭
indrayyyy_,2020-05-04 14:33:10,@dennydkttt Omaap maap kebiasaan 😭
indrayyyy_,2020-05-04 14:32:00,"@dennydkttt Tanyakan kepada rumput yg bergoyang, huhuhuu.... uhuhuhuhuhuuuuuuu~"
indrayyyy_,2020-05-04 14:26:59,@dennydkttt Bukber virtual
indrayyyy_,2020-05-04 14:24:27,@dennydkttt Eh kan biar selaras atuh :((
indrayyyy_,2020-05-04 14:22:51,@dennydkttt Ah berarti kita tidak satu frekuensi :(
indrayyyy_,2020-05-04 14:17:55,@dennydkttt Ih atos na hate ngitungna :((. Emg kamu ga denger suara hatiku??
indrayyyy_,2020-05-04 14:13:57,"@dennydkttt Ah tetottt, waktu anda telah habis"
indrayyyy_,2020-05-04 12:33:04,@dennydkttt Dodot makanan garut inimah :((
indrayyyy_,2020-05-04 12:13:48,"@dennydkttt Dodot, is that you?"
indrayyyy_,2020-05-04 11:24:36,"@dennydkttt Hmm menarique, 10 facs about u"
indrayyyy_,2020-05-04 10:15:28,@dennydkttt Kirain isi doorprize
indrayyyy_,2020-05-03 21:37:34,@handyyf Scene paling hayang seuri tapi teu kiad karena tidak ada tenaga dan terlalu mengantuk adalah : pas aya satpam komplek ngalewat :')
indrayyyy_,2020-05-03 11:56:55,@handyyf Kok sama ya pengalamannya? 👉👈
indrayyyy_,2020-05-03 10:12:55,"@cutsky_ Wkwk alhamdulillah, akhirnya aman sentosa"
indrayyyy_,2020-05-03 10:11:00,@cutsky_ Si e?
indrayyyy_,2020-05-03 09:09:26,Kangen pecel lele deket stisip🥺
indrayyyy_,2020-05-02 21:27:28,@dennydkttt Padahal yg dadakan selalu enak siah 😭
indrayyyy_,2020-05-02 21:24:48,@dennydkttt Gajadi ah udah imsak 😭😭😭
indrayyyy_,2020-05-02 21:21:56,@dennydkttt Yang best seller aja apa bang 😭
indrayyyy_,2020-05-02 21:05:53,@dennydkttt Padahal pengen beli bajigur
indrayyyy_,2020-05-02 19:52:57,@dennydkttt Knp gapernah lewat sini???
indrayyyy_,2020-05-02 14:44:29,"@dennydkttt Map mu nanya, kang bajigur kmrn mangkal dmna aja ya?"
indrayyyy_,2020-05-02 11:25:03,Padahal cuma nanya.
indrayyyy_,2020-05-01 00:25:07,"April bener bener ya, bikin babak belur 🤬🤬🤬"
indrayyyy_,2020-04-29 16:05:41,Mulai error nih
indrayyyy_,2020-04-28 06:53:58,Feeling blue
indrayyyy_,2020-04-27 12:42:13,"@jbjbterus @hamishNdut Tasik daerah bojongnangka aya tambahan ""koh"" diakhir kalimat 😂👍"
indrayyyy_,2020-04-27 11:11:55,Udah lama ga deep talk
indrayyyy_,2020-04-26 21:41:01,"@dennydkttt Memang mantap kali abang ini, ak bangga kali bang 😭👍"
indrayyyy_,2020-04-26 21:38:41,@dennydkttt Bener bgt banggggg 😭😭😭👍
indrayyyy_,2020-04-26 21:31:43,@dennydkttt Rakyat honduras puasa ga mas?
indrayyyy_,2020-04-26 21:13:50,"@dennydkttt Oh jadi vrindavan sm bikini bottom tetanggaan, baru tawww 😭"
indrayyyy_,2020-04-26 21:10:48,@dennydkttt Ngaruh ga sm kehidupan di ladang ubur2?
indrayyyy_,2020-04-26 21:05:12,"@dennydkttt Situ maunya gmna sok, ngikut ajalah wkwk"
indrayyyy_,2020-04-26 13:46:18,"Yaudah lah ya, mu gmn lagi"
indrayyyy_,2020-04-25 05:59:19,Would you be my dopamine? Plzzzz 🥺🥺🥺🥺🥺
indrayyyy_,2020-04-24 12:43:20,"Ni yg paling paling deh, ogoan pisan duh. Untung ku sayang✨ https://t.co/NNq9S4lFQe"
indrayyyy_,2020-04-24 01:15:52,@dennydkttt Iya ini sepupuan sm si eng 😌
indrayyyy_,2020-04-24 01:08:56,@dennydkttt Oh apalah daya aku yg ketawa cuma pake energi udara :((((
indrayyyy_,2020-04-24 01:01:39,"@dennydkttt Mon maap, ketawa sama laper ga nyambung :("
indrayyyy_,2020-04-24 00:47:31,@dennydkttt Wakakakaka 🤪🤪
indrayyyy_,2020-04-24 00:42:49,"@dennydkttt Alhamdulillah, lebaran tinggal 29hari lagi"
indrayyyy_,2020-04-24 00:42:18,@restiechy05 Ini cuma cerita halu ku saja wkwk
indrayyyy_,2020-04-23 23:48:07,@cutsky_ @txtdaricowo Hahaha si zzzzzzzz
indrayyyy_,2020-04-23 10:54:30,@cutsky_ Thnk u sisturrr
indrayyyy_,2020-04-23 10:28:06,"Smp sini faham, ok mulai dr sekarang gakan nganggap remeh lagi suatu hal. Krn emg action tuh lebih berat drpda cuma ngomong doang. Hidup tuh ga segampang 'km tuh gak salah, yaudah jangan takut!'"
indrayyyy_,2020-04-23 10:23:42,Km gak akan pernah tau seberapa berat ngelakuin sesuatu hal yg kamu anggap sepele smp km ngerasain disituasinya secara langsung.
indrayyyy_,2020-04-23 03:36:13,Sakit hati bgt ya allah
indrayyyy_,2020-04-23 00:17:08,"Udah jangan nangis lagi, jangan sedih lagi gaboleh stress. Ntr kalo stress badannya kecil, trus yg nemenin urg gendut siapa? Katanya"
indrayyyy_,2020-04-22 11:39:07,@cutsky_ Semoga mei bersahabat ya
indrayyyy_,2020-04-22 11:25:30,Maret - April adalah bulan terhadeuh selama 2020. Gatau kalo Mei
indrayyyy_,2020-04-22 07:36:25,Hadir 🙋 https://t.co/ZyFEKAUNGF
indrayyyy_,2020-04-21 12:52:41,Tidak apa - apa. All is well all is well all is well
indrayyyy_,2020-04-21 11:35:38,Pusinggggggggggggg
indrayyyy_,2020-04-21 10:03:23,@handyyf Muhun atuh a muhun :3
indrayyyy_,2020-04-21 09:18:48,"@handyyf Meni teu kenging, nyarios lemes teh -_-"
indrayyyy_,2020-04-21 09:06:05,Padahal mati matian nutupin aibnya. Eh malah gt hehe ☺️☺️☺️☺️☺️☺️
indrayyyy_,2020-04-21 07:18:08,"Teu nyangki ya allah ih, gening kitu. Astagfirullah"
