username,created_at,text
ervhans,2020-05-04 09:07:32,"@iamazzindani_ Hendaklah kalian saling memberi hadiah, Niscaya kalian akan saling mencintai Simak selengkapnya disini. Klik https://t.co/m9QOJZkY0Z"
ervhans,2020-05-03 12:12:29,Barusan cek email yang digunakan di Tokped masih aman. Tahap selanjutnya perlu uninstall Tokped nggak?? https://t.co/A8iCkBCSWP
ervhans,2020-05-02 12:36:18,@iamazzindani_ Admin nya 2 ??
ervhans,2020-04-27 11:39:34,Boleh Mudik?! https://t.co/tTilnivuwX
ervhans,2020-04-24 12:33:49,"Ini Minuman saat Sahur dan Berbuka. Kurma nya Sukari, memang paling enak. https://t.co/Zky3cmcWnz"
ervhans,2020-04-23 14:23:01,@iamazzindani_ Allah adalah sebaik-baik pemberi pahala dan sebaik-baik pemberi hukuman. (QS 18:44)
ervhans,2020-04-22 14:31:26,Mudik ke Semarang. Pulang Kampung ke Kuningan.
ervhans,2020-04-22 14:07:49,@panditfootball 1. Disiplin 2. Berani 3. Setia
ervhans,2020-04-19 14:02:45,NU jadi tajir.. https://t.co/M4igBpcoRC
ervhans,2020-04-18 15:52:41,Coba aahkkk besok ke Alpa.. https://t.co/3ACgESVymm
ervhans,2020-04-18 14:25:11,Laahh... https://t.co/sGerXKNvg1
ervhans,2020-04-18 09:51:57,"Dulu waktu kecil, lebaran mudik ke rumah Uyut di Jl. Talang. Nenek kami Etnis Betawi yang memilih tinggal di (Planet) Bekasi. https://t.co/JazWSwfk4y"
ervhans,2020-04-16 02:06:07,"Kebutuhan tidak sama dengan Keinginan, walaupun sama2 keluar dan bayar. keluar dulu baru bayar, bukan bayar dulu baru keluar."
ervhans,2020-04-16 02:01:44,"Saya butuh keluar karena pukul 10:00 WIB mau antar anak ke Klinik Dokter gigi. Dan pukul 11:00 WIB, saya ingin ke kantor, karena ada pekerjaan yang harus segera diselesaikan."
ervhans,2020-04-15 00:50:53,"Noted, Min. https://t.co/rSGcrALEfo"
ervhans,2020-04-14 13:09:00,Ternyata surat yang dibuat siang tadi banyak revisi nya bila merujuk ke Surat yang dicoret-coret tadi.
ervhans,2020-04-13 13:08:27,"Sheva, Ibra, Kaka, Seedorf, Inzhaghi, Brocchi, Boban, Maldini. https://t.co/y1jqwoSZoJ"
ervhans,2020-04-13 11:41:42,@panditfootball @BantenGutter Persib vs Persipura di Palembang. Ngorek celengan SeribuEmpatRatus(k). Habis.
ervhans,2020-04-13 11:32:22,"Pemilih pertama, jatuh kepada WHU.. hehehe https://t.co/ug7rRWqe8X"
ervhans,2020-04-13 11:31:34,Done 1. https://t.co/MBsavVTF8f
ervhans,2020-04-12 14:28:51,@iamazzindani_ Emang ada Juara nya musim ini? :P
ervhans,2020-04-12 14:17:36,Hhhhhh https://t.co/UAGPriDzGN
ervhans,2020-04-12 08:33:07,"@abangjangkrik @toto_susilo Kaka yang mana, Bang? Lagi cari Milan Home 2010 atau Away 2007."
ervhans,2020-04-12 06:37:39,"@abangjangkrik Jembreng, Bang.. Barangkali ada Milan yang berjodoh."
ervhans,2020-04-12 05:49:34,Lord Danzo dikalahkan oleh Sasuke. Lord Guraad dikalahkan Seiya.
ervhans,2020-04-12 03:19:23,"@ardynshufi Kalau si Persib, bayar gaji nya full atau sebagian saja, Coach?"
ervhans,2020-04-10 05:22:03,"@iamazzindani_ Di BIN4, Mas 😁😁😁😁"
ervhans,2020-04-10 05:21:00,@BondanPF 🤭🤭🤭🤭🤭🤭
ervhans,2020-04-10 03:02:40,"Setiap kali lewat depan kantor nya. Dalam hati selalu tebersit, apakah suatu saat nanti saya bisa jadi Anggota BIN. https://t.co/urC9Uouoxz"
ervhans,2020-04-10 02:57:47,Menganjurkan = Menasehatkan.
ervhans,2020-04-09 15:41:36,Jalan Ninja kami ialah 1 gram LM per bulan. https://t.co/qck0R4QO8r
ervhans,2020-04-09 14:05:27,Setiap manusia membutuhkan apresiasi meskipun harus ke kota Bandung. https://t.co/4upWsHXigr
ervhans,2020-04-09 11:42:33,Aku seperti seekor Kambing Bawah Lima Bulan di taman-taman orang yang jatuh cinta dan memendam rindu.
ervhans,2020-04-09 10:53:52,"@iamazzindani_ @HelgaAgnesti Bukannya Jiwa ya? Jiwa bisa mengenali mana yang bisa membuat nyaman atau sekedar nyamnyamnyamnyam. Separuh Jiwa mu, Mana? #MasNanang"
ervhans,2020-04-08 13:45:47,@SanBassMedia Boooooooo
ervhans,2020-04-08 07:48:23,Dampaknya negatif. Asumsi.
ervhans,2020-04-08 03:42:11,"@iamazzindani_ @HelgaAgnesti Daun Bidara, sudah 3x beli dan selalu gagal tumbuh. Tangan dingin ku, tak cocok untuk dia. Sekarang fokus menanam rasa..ehh. https://t.co/l09JA2PsYL"
ervhans,2020-04-07 13:57:31,Hhhhhhhh https://t.co/7nlUB887mg
ervhans,2020-04-07 13:56:58,Baru tahu.. https://t.co/O7X0uCXhy4
ervhans,2020-04-07 05:34:20,Hutang. https://t.co/jMNW6oGd9J
ervhans,2020-04-06 13:10:09,"Mark Julian, Kautsar Amru dan Kang Hendra. Referensi kalau buka FB. https://t.co/iRLQh48e3X"
ervhans,2020-04-04 15:34:56,Appa nya Rafatar....Ehh Avatar? https://t.co/o906CHTBa5
ervhans,2020-04-03 11:39:10,WFH sampai...... 15 Mei 2020. https://t.co/CGD8kFTrqZ
ervhans,2020-04-01 14:43:24,Baru tahu saya.... 😁😁
ervhans,2020-03-31 11:51:05,@panditfootball 1: Dida 2: Cafu 3: Maldini 4: Hierro 5: Redondo 6: Robby Darwis 7: Shevchenko 8: Syamsul Chaerudin 9: Inzhaghi 10: Totti 11: Salah
ervhans,2020-03-31 11:02:38,Kalau lolos Perempat Final lawan MU/Liverpool. 🤭🤭 https://t.co/pwB273GtLF
ervhans,2020-03-31 08:26:47,Guru Fisika SMA pernah mengucapkan hal yang demikian juga. https://t.co/TcBO5C9Lu0
ervhans,2020-03-31 05:11:33,"Oww, baru tahu saya. https://t.co/wQb8PVAVmo"
ervhans,2020-03-30 23:58:57,"@iamazzindani_ Ingatannya mendetail, Akhi. Sangat mendetail. Percayalah. 🤭🤭🤭🤭"
ervhans,2020-03-29 13:02:00,"""Sebaiknya tidak perlu ke kantor lagi karena kondisi semakin memburuk""."
ervhans,2020-03-29 13:00:12,"Baru mau besok, tapi ijin agar bisa datang ke kantor walaupun yang lain sudah WFH dicabut. Sudah nggak boleh ke kantor lagi. Pekerjaan ku menggunung deh kayak cucian di Loundry."
ervhans,2020-03-28 01:58:45,"Om @akbarkr siapa lagi yang akan mengingatkan kami?? Kami masih membutuhkan pertanyaan2 dari Om @akbarkr. Sebagaimana Kisah Malaikat Jibril yang bertanya kepada Nabi Shalallahu alaihi wassalam tentang Islam, Iman dan Ihsan."
ervhans,2020-03-28 00:34:47,Mmmhhhh.... https://t.co/cOWYnvgJDx
ervhans,2020-03-27 16:41:57,Saya mau baca tapi nggak bisa. Meskipun sudah pakai kacamata. https://t.co/bIVLn4x5VK
ervhans,2020-03-27 15:20:38,"Pagi Jintan Hitam, Siang YouC1000 dan Malam nya Vermint. Anggaran ongkos kerja selama WFH bisa dipakai beli asupan vitamin untuk tubuh dan Jersey Persib 2020. https://t.co/5tuUrP98JG"
ervhans,2020-03-27 14:20:47,Kalian lebih mengetahui urusan dunia kalian.. https://t.co/fEilwlyFiN
ervhans,2020-03-26 13:03:11,@Box2BoxBola https://t.co/DLHN6UKlkZ
ervhans,2020-03-23 13:51:35,"Sungguh bermanfaat informasi ini. Gratis. Syukron, Akh.. https://t.co/QWNXrPpTDL"
ervhans,2020-03-22 11:44:19,Setiap pendapat yang keluar dari ucapan manusia bisa diterima atau ditolak. https://t.co/DvnxVMv6SS
ervhans,2020-03-22 11:17:22,Anak Bantul yang lainnya hadiah nya sudah ada dirumah tinggal dikirim tapi kok aku ya nggak sempat ke JNE dari kemarin.
ervhans,2020-03-22 11:14:55,Semoga dapat tuh Liverpool nya. Buat Hadiah anak Bantul.
ervhans,2020-03-22 11:13:33,@LELANG_ID #LID11 @LELANG_ID 250K
ervhans,2020-03-22 06:20:28,Alhamdulillah uang nya ada. Tinggal beli kebutuhan hidup dasar nya saja. https://t.co/esCHs1rngV
ervhans,2020-03-22 04:17:00,Inter 0 - 6 Milan https://t.co/BSVsqInmjZ
ervhans,2020-03-21 11:24:21,@SuporterAsian @SuporterFC Selangor FA - RM Posisinya (Andik- Babang Tamvan)
ervhans,2020-03-20 23:20:57,Hhhhhhh https://t.co/l0F9gz5tLO
ervhans,2020-03-20 07:50:06,Persepsi optimis harus diciptakan..hehehe https://t.co/KjkRWUnvYI
ervhans,2020-03-20 07:42:41,Kenapa bisa gagal di Milan ya?! https://t.co/7CRPxh3i3f
ervhans,2020-03-19 11:36:59,5 https://t.co/raAVosJY2a
ervhans,2020-03-19 03:55:20,Jangan begitulah.. keringat mereka hampir kering. Segera berikan Piala nya agar tidak ada kedzaliman. https://t.co/vx3bxPLJ6v
ervhans,2020-03-17 14:41:41,@Aryywn Sanmol obat nya.
ervhans,2020-03-17 14:40:54,"(sebagian) karyawan ingin bisa kerja dari rumah. Urang masih mengharapkan dispensasi ke Vice President agar bisa kerja di kantor. Konon, akan disetujui bila naik kendaraan pribadi."
ervhans,2020-03-16 11:38:27,Amati. Tiru. Modifikasi. https://t.co/vcXaMRsSGC
ervhans,2020-03-16 09:12:35,@elctricguitar @Aryywn Baru kemarin beli 30k sekilo. Karena pakai harga apartemen kayaknya..hehehe
ervhans,2020-03-16 01:47:41,Wfh sampai 15 April 2020. Lama juga ya.
ervhans,2020-03-15 13:25:27,@persib main nya butut bikin deg2an. Selamat 3 poin.
ervhans,2020-03-15 03:43:03,2 Minggu kerja dari Rumah. https://t.co/qr9rMLZ5jz
ervhans,2020-03-14 14:59:03,Waduhhh... https://t.co/FCtA4BjDzq
ervhans,2020-03-14 10:06:43,Traver ini suka asyik kalau bikin analogi. https://t.co/OK468YHyUI
ervhans,2020-03-14 04:07:16,Gol nya bagus... Hhhhhh https://t.co/rpE5x8tC5O
ervhans,2020-03-13 19:02:11,"Kingdom S3 tayang kapan, Min? https://t.co/cnZMZFVpYl"
ervhans,2020-03-13 12:46:32,Standard MoM kalau meeting sama x memang seperti itu. Nggak pernah memutuskan kalau ditanya. Pasti dilempar keatas.
ervhans,2020-03-12 14:36:20,ueG pernah merasakan rasa senang seperti mereka2 yang hadir Anfield setelah melewati drama 120 menit. Persib Juara di Palembang. https://t.co/K0Vgu5oLuf
ervhans,2020-03-12 08:07:33,Main Futsal setiap hari Kamis. https://t.co/KSDpkHk0d7
ervhans,2020-03-11 22:20:46,🙄🙄🙄🙄🙄🙄 https://t.co/ulDqaLFeso
ervhans,2020-03-11 22:16:55,Kiper nya bobok2 cantik kayak Teja aja.
ervhans,2020-03-11 09:48:53,Naik motor dari Bekasi ke Simatupang bisa kena tipes yang ada.. https://t.co/Jvnx1MphVp
ervhans,2020-03-09 10:23:19,"Artinya ada oknum yang berbuat curang, Min? https://t.co/utCgkPQJvT"
ervhans,2020-03-09 09:48:53,"Akumulasi atau Hold, Min? https://t.co/wk3RRh6E6v"
ervhans,2020-03-09 01:32:58,@masgoem Persib Menang. Kalau kalah boleh kita tertawa bersama. Hahaha
ervhans,2020-03-09 01:32:24,Red &amp; Black 😡🌚 https://t.co/A6b3bLREU0
ervhans,2020-03-08 13:12:37,Jadi main?? Sudah malas keluar. Di luar dingin. https://t.co/jo03NRb9OY
ervhans,2020-03-08 13:11:48,"Kalau urang 3 jam pertama mood berantakan. Biasanya kalau Persib kalah langsung simpan HP dan cari kesibukan, bisa baca buku, atau pergi cari makan. Hari Senin nya ketemu anak D'jek di Kantor tinggal ketawa pasrah aja. https://t.co/LfNMsQMA6k"
ervhans,2020-03-08 11:50:18,Tak ada Milan Day hari ini. Baru mau berangkat nobar nanti jam 9.
ervhans,2020-03-08 11:28:15,Selamat. https://t.co/blx5txPObI
ervhans,2020-03-08 09:36:40,Akhi Supardi sa aja.
ervhans,2020-03-08 09:23:24,"Sisanya berapa, Pron?! https://t.co/h98jqp1xzL"
ervhans,2020-03-08 09:22:17,Hhhhhh... Milan (akan) menuju kejayaan. Kamerad. Action. https://t.co/hcdwd6uPjp
ervhans,2020-03-08 08:51:15,Teja mulai kena penyakit gerakan aneh nya.
ervhans,2020-03-08 07:08:36,#PersibDay https://t.co/yByyrccwVu
ervhans,2020-03-08 03:39:52,Kamerad Ri https://t.co/aqW7YT82il
ervhans,2020-03-08 01:30:41,Present tense?! Semua serba tunggal..eh https://t.co/B5aVv4BFoM
ervhans,2020-03-07 15:21:04,Hhhhhhh..... https://t.co/mGNz5YoaW2
ervhans,2020-03-06 12:36:55,Beli beras juga Ahkkk.. https://t.co/vT2g2oHv9v
ervhans,2020-03-06 01:40:45,Yang ayaS kangen dari Malang adalah... Menjes dan Iwak Wader di daerah Bunul. Belut Goreng di dekat terminal Arjosari. STMJ. Semua tentang kuliner. https://t.co/H7fdTfIGqB
ervhans,2020-03-05 16:20:47,@IsaR____ 😁😁😁😁 Gambaran yang diberikan rekan kerja yang kesana sepertinya lebih enak yang di Sorong. Lebih ke keinginan saja Kang.
ervhans,2020-03-05 16:14:52,"Di Team Kantor cuma urang yang belum ke Sorong / Site. Minimal ke Sorong, mau makan lobster..hehehe https://t.co/0L0O8mSker"
ervhans,2020-03-04 16:37:53,Ilmu sebelum berbicara. Apakah sikap profesional ini belajar dari Arrigo Sacchi juga?! https://t.co/sycUPgzezK
ervhans,2020-03-04 16:32:11,@remember1899 @antonel1127 Vikash Dhorasoo https://t.co/4NzdUnyjLF
ervhans,2020-03-04 14:33:01,"Dia akan menghancurkan salib, membunuh babi, menghapus jizyah (upeti/pajak), dan akan melimpah ruah harta benda, hingga tidak ada seorang pun yang mau menerimanya.” Read more https://t.co/nkBM1G1Tti"
ervhans,2020-03-04 13:28:01,Mundur. Undur. Mengundur. Menandur. Tidur. Borobudur. Kendur. Lindur. Sindur. Pudur.
ervhans,2020-03-04 10:48:21,"Hehehehe... Kalau lihat anak perempuan orang lain, suka ingat anak perempuan sendiri. https://t.co/a22E8tHNqO"
ervhans,2020-03-03 05:04:29,@uniqloindonesia UNIQLO di SMB ditutup ya?
ervhans,2020-03-02 00:52:52,😊😊😊😊😊😊😊 https://t.co/q0HrCG41Fq
ervhans,2020-03-01 14:54:13,"Pekan depan lawan Arem*. Usahakan sewa mobil sendiri dari Surabaya. Tidur di Hotel bintang 4 atau 5. Enjoy Malang ya, Sib. Menjes dan Nasi Belut nya enak ilakes di dekat terminal Arjosari. https://t.co/S8XLK9vXDA"
ervhans,2020-03-01 13:28:34,Pekan kedua lawan Arem*. Gas lah.
ervhans,2020-03-01 13:19:56,Selamat buat Teja. Tetap berlatih keras untuk meningkatkan kemampuan. Saya mau belajar Power BI dulu.
ervhans,2020-03-01 11:40:49,Belum ada gol. Kirain sudah ada gol. Yuk Ahkkk @persib #PersibDay
ervhans,2020-03-01 10:16:31,Kim yang versatile. 👌👌👌👌👌 https://t.co/gLeYGgJ8Ki
ervhans,2020-03-01 03:04:39,Sudah..Sudah..Sudah.. hentikan liga Italia. Kita sepakat Lazio jadi Juara Musim ini. Selamat. https://t.co/PHpRc7OvxZ
ervhans,2020-03-01 02:57:56,#PersibDay main cantikkkkkk ahkk @persib
ervhans,2020-03-01 00:39:49,Hahahaha... https://t.co/1VTDg9OJVG
ervhans,2020-02-27 23:35:00,"Ismael ""Hariono"" Bennacer https://t.co/LpczwhSc3s"
ervhans,2020-02-27 10:42:07,Duren dari Fak-Fak enak ilakes. https://t.co/ufcUWhXOUa
ervhans,2020-02-27 06:32:38,Kisaran IPO mungkin di harga 350-400 per lembar. BOLA sempat menyentuh harga 400 sebelum akhirnya turun ke 220. https://t.co/XUkHfPj8O4
ervhans,2020-02-27 04:35:24,"@hadi_adhdhaifah ""Anak Papah"" ?!!"
ervhans,2020-02-26 23:54:17,"Kalau melihat cuplikan video ini, terasa betul perlakuan yang berbeda. Istimewa. https://t.co/PbraDkYXzI"
ervhans,2020-02-26 12:14:58,Musim ini beli Jersey Beckham lah Insyaallah. https://t.co/prIbJW0qn9
ervhans,2020-02-26 12:10:49,Di Rawa Gembong banyak ikan Baung. Kalau dapat Ikan Baung sedih karena berharap dapatnya Ikan Keropak.. 😁😁 https://t.co/fpsHhzB5SQ
ervhans,2020-02-26 08:52:37,"Kang, ini sudah full Name Set? https://t.co/ebKSe0fGBT"
ervhans,2020-02-26 05:06:30,Hhhhhh https://t.co/5ldaTe3l3Q
ervhans,2020-02-26 01:19:33,Hhhhhh https://t.co/JktSsHW7JY
ervhans,2020-02-25 14:52:11,Run @persib Run https://t.co/h7WeVovhN7
ervhans,2020-02-25 14:44:00,Karena mungkin dari dulu suka Ungu. Bukan yang kekasih gelap.
ervhans,2020-02-25 14:35:53,Baru sempat melihat Jersey si @persib Menarik Jersey Home dan Jersey Kiper Home. Bang..Bing..Bung yokkk kita beli.
ervhans,2020-02-24 07:01:57,iMHo - Kebutuhan Milan terhadap Zlatan jauh lebih besar daripada kebutuhan Zlatan terhadap Milan. Perpanjang lah setahun. Agar tercipta rekor sebagai Pemain tertua yang mencetak gol ke gawang Inter. https://t.co/1ne5A2HSc8
ervhans,2020-02-24 06:29:58,Baru kali ini dapat email dari Pajk. Diminta segera lapor. Jadi deg2an.
ervhans,2020-02-22 21:04:56,Coba cek VAR dulu. Barangkali ada handball.
ervhans,2020-02-22 20:25:15,Bang..... K
