username,created_at,text
dennisransun,2020-05-24 11:37:54,"Sabar sabar, ndak boleh ngatain, nga tai n. https://t.co/7wHXWQVXjg"
dennisransun,2020-05-23 18:21:48,one person unfollowed me // automatically checked by https://t.co/M2H0bDDldY
dennisransun,2020-05-22 21:47:42,Mirip Agnez mo https://t.co/Hv6dy1pD84
dennisransun,2020-05-20 15:43:50,one person followed me and one person unfollowed me // automatically checked by https://t.co/M2H0bDDldY
dennisransun,2020-05-20 14:18:17,"Duh ampun gue mahhh, @INABadminton ayolah diselesaiin, PBSI jangan diem aja harus bersuara jugaa, jadi gak imbang informasi yg sampe ke masyarakat. https://t.co/uycL48weRo"
dennisransun,2020-05-20 08:08:14,"@iwesome_ @wahyutoriqul @ainouaiken @adekhirr @monicabramel Terlalu banyak mimpi kalo tidak dieksekusi, hanya sebuah ilusi"
dennisransun,2020-05-20 05:54:04,@wahyutoriqul @iwesome_ @ainouaiken @adekhirr @monicabramel Revolusi tidak lahir dari tempat tidur
dennisransun,2020-05-20 04:44:33,@wahyutoriqul @adekhirr https://t.co/sNuG4EuR2G
dennisransun,2020-05-20 04:42:20,@ainouaiken @iwesome_ @wahyutoriqul @adekhirr @monicabramel Meremnya dipakein timun gak matanya?
dennisransun,2020-05-20 02:54:00,@iwesome_ @wahyutoriqul @adekhirr @monicabramel https://t.co/j0TD2qfQ3n
dennisransun,2020-05-19 20:50:15,@nurdinabdullahh Terima kasih pak Gubernur! 🙏
dennisransun,2020-05-19 06:25:41,"Pulsa habis cuma nungguin cs Halo Bca doang, belum aja nanya2, alig 🤯🤯"
dennisransun,2020-05-19 03:06:40,@Sullyellow @kokokdirgantoro Kacau balauuu 😂😂 Kesedihan trus yang diceritain 😅
dennisransun,2020-05-19 01:22:37,Top @kokokdirgantoro https://t.co/iAYQnKahB7
dennisransun,2020-05-19 01:20:14,"@iwesome_ @uwesgege @monicabramel @adekhirr @wahyutoriqul ini khusus anak muda, maaf."
dennisransun,2020-05-19 00:55:44,😃😃 https://t.co/4eUtFUjzw8
dennisransun,2020-05-17 02:46:54,"@uwesgege @wahyutoriqul @iwesome_ @adekhirr @zupzupp Sbbd Uyeee, pesen kali puh buat anak bini, cod an di sbk wkwkw"
dennisransun,2020-05-16 16:01:06,@wahyutoriqul @iwesome_ @adekhirr @uwesgege @zupzupp Rame di dunia maya aja buat apa?
dennisransun,2020-05-16 02:02:14,@iwesome_ @wahyutoriqul @uwesgege @adekhirr Hemmm.
dennisransun,2020-05-15 02:45:22,Buang semua https://t.co/8VLgr0w6jC
dennisransun,2020-05-14 14:29:43,Emang kacooo di sini. Bikin pusing https://t.co/h3EdG6v8No
dennisransun,2020-05-14 11:39:13,Menurut gue video ini ya biasa aja kayak becandaan sama temen biasa. https://t.co/AoHNw2gwp2
dennisransun,2020-05-14 00:27:32,Gini aja ngakak gue 😂😂 https://t.co/cifODbFh3y
dennisransun,2020-05-13 06:07:09,@3CareIndonesia Lambat
dennisransun,2020-05-12 21:55:15,"@madamaxxx @mahasiswaYUJIEM Klean rebahan, aku menerima iklan 😂 joss"
dennisransun,2020-05-12 06:12:53,@wiranto1947 Kalo bisa diputer di setiap lampu merah pak
dennisransun,2020-05-12 06:12:04,Hemm baikkk https://t.co/Xq2dqwGkiN
dennisransun,2020-05-09 20:46:45,"@duhasuherman Iya bener ha, wkwk bolak balik juga seneng aja kalo ada yg mesen maah haha"
dennisransun,2020-05-09 14:25:07,"@hendriswrd Lanjut ke wa aja hen, biar lebih official haha"
dennisransun,2020-05-09 13:49:56,"@hendriswrd Open, tapi bisa cod an nya dijam 4an ke atas hen"
dennisransun,2020-05-09 13:23:50,@ainouaiken Bisa diangkat langsung jadi menkes inimah
dennisransun,2020-05-09 13:22:26,"Dan jalanin nya seneng aja gituuu, anterin ke rumah orang, manggil2 nama orang dari luar hahaha, semoga semangatnya terus membara."
dennisransun,2020-05-09 13:18:10,"Alhamdulillah udah seminggu jual SBBD, jujur gak nyangka respon/feedback dari pembeliii pada sukaa 😭😭 Terima kasih ya Allahu, Semoga bisa secepatnya release produk ke-2"
dennisransun,2020-05-09 10:17:01,@Yusuf_Mansur Makasih ustad 🙏
dennisransun,2020-05-09 03:58:11,@EgAsatier @Yusuf_Mansur Kalo mau ambil ke rumah juga bisa ga ✌🏻
dennisransun,2020-05-09 03:29:13,"@Yusuf_Mansur Izin Ustad. Tangerang Only, harga 30rb aja.. Kumpulan testimoni ada di IG Highlight @dennisransun https://t.co/IXPcXisku4"
dennisransun,2020-05-09 03:17:56,@RudyRoedyanto Sushi
dennisransun,2020-05-08 03:33:41,@RudyRoedyanto Handball
dennisransun,2020-05-07 04:15:09,Alhamdulillah ludes tercepat hari ini #SBBD efek libur pengen ngemil enak dan sehat kayaknya.
dennisransun,2020-05-07 01:50:14,@sejumputgaram 😌😌
dennisransun,2020-05-06 20:01:47,"@iwesome_ Itu sudah pasti kak, SBBD Uyee .."
dennisransun,2020-05-06 18:30:19,"Mau tidur, tanggung"
dennisransun,2020-05-06 15:03:51,Hahahaha 99% https://t.co/7G1dG3Qli0
dennisransun,2020-05-06 10:01:08,@wahyutoriqul @RudyRoedyanto Tangerang Only haha https://t.co/fmKPh6n4GZ
dennisransun,2020-05-06 03:21:36,@RudyRoedyanto Ramen
dennisransun,2020-05-05 14:37:38,"Selain ketemu orang yang kalo ngobrolin teori konspirasi, sama orang yang kek gini gue juga takut, asli bisa ngerusak mimpi kita orang2 cem kek gini, crab mentality!! Makanya gue gapernah sembarangan cerita kalo punya keinginan/mimpi. https://t.co/05fLgIyMfx"
dennisransun,2020-05-05 03:19:05,@wahyutoriqul @putraardhii @FARDLLH @pergijauh Kok gituu....
dennisransun,2020-05-04 21:32:33,@putraardhii @FARDLLH @pergijauh @wahyutoriqul Aku diajak kan a?
dennisransun,2020-05-04 14:52:19,@Rakha_as ❤️❤️ SBBD Uyeee
dennisransun,2020-05-02 21:32:05,😅😅 https://t.co/y0K7ih9WKA
dennisransun,2020-05-02 21:30:07,@wahyutoriqul @zupzupp @iwesome_ Bgst hahahaha
dennisransun,2020-05-02 15:55:07,@iwesome_ @o_ozzyahmed Ozzy tolong usahainn nih salad gue sampe sanaaa tp harus tetep freshhhh haha
dennisransun,2020-05-01 14:45:40,"Nih kul @wahyutoriqul coba elu tegor, pasti elu yg disalahin haha https://t.co/hUnGXIrUuj"
dennisransun,2020-05-01 12:45:23,"@panditfootball yang goalin ke gawang arsenal, kipernya pada digoblokin wkwk"
dennisransun,2020-05-01 12:44:27,"@wahyutoriqul Gak dicukur aja gue bisa liat, bahkan bisa ngobrol ini sama tuqyul nya"
dennisransun,2020-05-01 11:39:25,@wahyutoriqul Wkwkwk serem amat ya muka gak ada alis
dennisransun,2020-05-01 09:13:54,"@panditfootball Eric Weeks Louis, My idol"
dennisransun,2020-04-30 15:46:01,Yee maksud https://t.co/ymojqo1R3c
dennisransun,2020-04-30 15:44:54,@daranasution_ Ulah elit global
dennisransun,2020-04-30 03:05:15,"@maman1965 Sd smp sma bagian baca doa, padahal anaknya kurang ajar 🤣"
dennisransun,2020-04-29 18:02:56,one person followed me // automatically checked by https://t.co/M2H0bDDldY
dennisransun,2020-04-29 13:41:24,"YaAllah jauhkan hamba dari orang orang penganut teori konspirasi. Kalo ngomong udah kek paling bener, cuma bermodal dari akun youtube FE itu. https://t.co/fRkUxcnFuF"
dennisransun,2020-04-27 12:00:30,😹😹😹 https://t.co/3ejzuVGJcH
dennisransun,2020-04-26 09:31:33,@iwesome_ Overthinking addict
dennisransun,2020-04-26 06:24:23,Pusing kebanyakan tidur
dennisransun,2020-04-26 06:22:22,@wahyutoriqul Bisa bisanya lu
dennisransun,2020-04-24 15:31:01,🤣🤣 https://t.co/FVGETRhl3G
dennisransun,2020-04-24 02:57:06,one person followed me // automatically checked by https://t.co/M2H0bDDldY
dennisransun,2020-04-20 20:09:54,one person followed me // automatically checked by https://t.co/M2H0bDDldY
dennisransun,2020-04-20 10:45:58,@wahyutoriqul https://t.co/7sXUeR3ZDb
dennisransun,2020-04-18 05:08:13,Gila kalo gak sadar aja udah hilang duit gue dan data data lain. @kredivo coba lah diurusin nih akun2 brengsek. https://t.co/wEvKM8vUmd
dennisransun,2020-04-17 22:04:31,2 people followed me // automatically checked by https://t.co/M2H0bDDldY
dennisransun,2020-04-17 14:03:26,"Ujian banget pokoknya minggu ini, sabar ❤️"
dennisransun,2020-04-16 12:17:13,Min @kredivo coba deh cek dm nya. Thankyou
dennisransun,2020-04-16 10:53:32,"Jalanan malah rame lagi, udah pada bosen apa gimana..pft"
dennisransun,2020-04-16 09:22:24,hahaha.. https://t.co/GfXgH4Fnv2
dennisransun,2020-04-16 04:09:58,@AimanWitjaksono Dibikin thread atuhhh mas.
dennisransun,2020-04-16 02:22:20,@wahyutoriqul https://t.co/WI7vUwnKfi
dennisransun,2020-04-15 13:08:45,@wahyutoriqul Wahyu Toraykyull
dennisransun,2020-04-15 12:03:33,"Tembus juga 500 pushup, Yeahh. Biasanya 300 udah give up. https://t.co/m8Iy2bVNHA"
dennisransun,2020-04-15 08:27:51,"Orang udah standbye dari jam 13.00 sampe sekarang gak respon2, nanti ngerepotinnya pas malem nih, kezal."
dennisransun,2020-04-15 07:42:49,@wahyutoriqul https://t.co/FRaQ3X8oX8
dennisransun,2020-04-15 07:03:10,Monolog https://t.co/eCOuIzIrTx
dennisransun,2020-04-15 04:12:54,@wahyutoriqul Eric weeks juga bisa kul
dennisransun,2020-04-14 19:18:05,one person followed me // automatically checked by https://t.co/M2H0bDDldY
dennisransun,2020-04-14 00:44:09,@iwesome_ Mesti minum antimo 5
dennisransun,2020-04-13 16:23:12,"Udah 2 hari gelisah aja kagak bisa tidur, mata ngantuk tapi pikiran kemana-mana, ampun2 dah."
dennisransun,2020-04-13 16:21:41,"@wahyutoriqul @bintangbete Bisa bisanya lu kul, kalo vagetoz ingetnya gue 😝"
dennisransun,2020-04-13 11:48:05,"@adjisdoaibu @m_marshel Yang tabah bang @m_marshel , kuat kuat kuat! 💪💪"
dennisransun,2020-04-13 02:58:01,Rif @moharifalvian inget kan? ampe jemper tangan 😝 https://t.co/kvX0BAsuDd
dennisransun,2020-04-12 07:48:53,"Perunggu Olympics. Yang diingat cara mainnya, alus banget pukulannya, tapi nyusahin. https://t.co/kdD7eRNEKc"
dennisransun,2020-04-12 00:41:13,one person followed me and one person unfollowed me // automatically checked by https://t.co/M2H0bDDldY
dennisransun,2020-04-11 11:29:53,"@imanlagi For me, mas @febridiansyah satu yang terbaik."
dennisransun,2020-04-11 11:25:52,"Baru aktifin wa, langsung aja masuk “kak yang ini apa ya, tugas yang ini belum..” Bu maaf ini sabtu, calm.. 🙃🙃"
dennisransun,2020-04-11 05:49:40,@mardiasih @Cittairlanie Jangan sampe ini masuk ke wa emak gue :(
dennisransun,2020-04-11 04:35:54,"Sumpah yaa kalo ada modelan kek gini di kampung gue, gue lawan! https://t.co/sUNcSiqjek"
dennisransun,2020-04-11 04:18:09,"@Sullyellow @fandysatriap tuh tweet soal indigo, tapi gue kebanyakan baca berita aja wkwk."
dennisransun,2020-04-11 03:12:04,"Makin horor aja, walaupun gak denger langsung baca2 beritanya, ngeri aselikk 🙃 https://t.co/dXwizGjOe1"
dennisransun,2020-04-10 12:30:52,@wahyutoriqul Produk mahal gak sanggup
dennisransun,2020-04-10 10:13:52,Tuliskan penyerang terbaik versimu buat masing - masing negara di bawah ini? 🇦🇷 : Lionel Messi 🇧🇷 : Ronaldo 🇮🇹 : Luca Toni 🇪🇸 : David Villa 🇫🇷 : Henry 🇳🇱 : Dennis Bergkamp 🏴󠁧󠁢󠁥󠁮󠁧󠁿 : Rooney 🇩🇪 : Klose 🇮🇩 : Boaz https://t.co/4dkGe0oNnD
dennisransun,2020-04-10 01:34:03,@iwesome_ Loyal sama ogeb beda beda tipis emang haha
dennisransun,2020-04-09 13:28:57,The most loyal! https://t.co/pZkeBoSWjY
dennisransun,2020-04-09 00:47:38,one person unfollowed me // automatically checked by https://t.co/M2H0bDDldY
dennisransun,2020-04-08 13:53:46,@Madariyanhadi Terserahhh
dennisransun,2020-04-08 13:00:33,Omayy Glenn ☹️☹️
dennisransun,2020-04-08 07:38:12,"@ainouaiken James wyatt.. bukann, namanya Teguh"
dennisransun,2020-04-08 06:46:37,"Kalo banyak yg bilang makin gendut selama wfh ini, gue makin kurus aja karena pikiran, sabar..🙃🙃"
dennisransun,2020-04-08 06:44:22,"Ujian kesabaran banget WFH ini, macam2 kelakuan ortu zaman now, perkara download soal aja kagak mau lah, bales beda 5menit aja ngoceh ngocehlah. Sabar sabar. 🙃🙃"
dennisransun,2020-04-07 14:00:40,@wahyutoriqul Tulisannya salah
dennisransun,2020-04-07 13:20:04,@wahyutoriqul Hemmm
dennisransun,2020-04-06 06:49:28,"Males banget ketemu orang, trus ngobrolinnya teori konspirasi, freemason dan teman temannya, otak gue kagak nyampe sama cara berpikir kek gitu."
dennisransun,2020-04-06 01:28:00,"@iwesome_ Auranya aura Leader, sosok pemimpin yang disegani lawan, dihormati kawan, dan dicintai oleh masyarakatnya, All hail Iqbal, cendana’s pride 💥💥"
dennisransun,2020-04-03 01:36:37,one person unfollowed me // automatically checked by https://t.co/M2H0bDDldY
dennisransun,2020-04-02 12:30:45,@kumparan Bisa gak sih jubirnya ganti mas @febridiansyah aja 😁 @jokowi
dennisransun,2020-04-01 06:17:51,Wfh pengeluaran makin gila aja. https://t.co/taOJrhsPRC
dennisransun,2020-03-31 22:16:08,@mmdfaisal ☹️☹️☹️
dennisransun,2020-03-31 15:20:08,Nih yang kayak gini kul @wahyutoriqul https://t.co/r4yUt4jSQy
dennisransun,2020-03-31 12:28:49,Dia tidak ingin mengatasi masalah dengan memunculkan masalah baru. Dia hitung matang2 Menarik. https://t.co/9b0uAR9otQ
dennisransun,2020-03-31 04:34:04,@AboutTNG Ini jalan emang udah gak layakkkk!
dennisransun,2020-03-31 02:05:44,one person followed me and 2 people unfollowed me // automatically checked by https://t.co/M2H0bDDldY
dennisransun,2020-03-29 14:25:46,"@fznfbriansyah Aselikk, apa aja ditonton"
dennisransun,2020-03-29 11:49:13,"12gb cuma 5 hari aja, gilaa 😪😪"
dennisransun,2020-03-27 10:58:39,@negoobet 1. Anders Iniesta 2. Xavi Hernandez 3. Eric Weeks Louis 4. John Tarkpor Songkaley
dennisransun,2020-03-24 03:50:19,Ternyata capekan kerja secara online ya 😌
dennisransun,2020-03-24 02:02:42,@iwesome_ Cuci cuci jemur jemur
dennisransun,2020-03-24 01:02:57,Acara Favourite haha https://t.co/96DXvDVi8J
dennisransun,2020-03-21 01:15:13,one person followed me // automatically checked by https://t.co/M2H0bDDldY
dennisransun,2020-03-18 09:02:15,@detikcom Kesempatan ngambil panggung. Semangat kakak.
dennisransun,2020-03-18 07:27:43,@Sullyellow Untung gue capricorn
dennisransun,2020-03-17 18:16:30,one person unfollowed me // automatically checked by https://t.co/M2H0bDDldY
dennisransun,2020-03-16 06:07:53,Aneh-aneh ajaa.
dennisransun,2020-03-16 02:00:25,@Rakha_as @mmdfaisal @wahyutoriqul Masyarakat butuh pelayanan
dennisransun,2020-03-16 01:10:10,@mmdfaisal Lebih enak yang work from coffeeshop @wahyutoriqul
dennisransun,2020-03-15 18:08:54,Nanti pas pecah telurnya di Olimpiade. https://t.co/Sa2xhngYZW
dennisransun,2020-03-15 18:03:29,Aduh belum rezeki minions. Emang bener-bener dah defence Endo/Yuta susah bener ditembus. #AllEnglandOpen2020
dennisransun,2020-03-15 15:46:54,@negoobet Match ke 4 tunggal putri. Lu beli cemilan aja dulu
dennisransun,2020-03-15 15:44:26,"@negoobet Match ke-5 guys, minions lawan Jepang. Bigmatch."
dennisransun,2020-03-15 15:42:44,Adem banget kan tuh... https://t.co/5dOBI7g6b2
dennisransun,2020-03-15 15:40:44,"@negoobet Tadi udah gue tag, gue sih nontonnya lewat facebook haha"
dennisransun,2020-03-15 15:39:56,@BadmintonLive1 @negoobet @Sullyellow
dennisransun,2020-03-15 15:36:26,"@Sullyellow Haha Tentu serikat buruh starkids udah menyiapkan beberapa opsi, tentu kami tak kan diam haha"
dennisransun,2020-03-15 15:32:40,"Mana sih Melati cantik banget, adem aja liat mukanya #AllEngland2020"
dennisransun,2020-03-15 15:30:04,"Congrats Ucok/Melati! Bener2 jatuh cinta sama mainnya Melati hari ini, bola2 setengahnya buat repot lawan, sekalipun diangkat langsung dihajar ucok. Fantastic pair!! #AllEngland2020"
dennisransun,2020-03-15 11:07:29,@Sullyellow Dari tadi siang sudah mendesak untuk ambil positioning. Ini responnya 😌 https://t.co/KuX9XCIdr8
dennisransun,2020-03-15 11:04:57,Lembaga kursus diliburkan.......... https://t.co/9Go75RmK5N
dennisransun,2020-03-15 09:48:24,"Luar biasa. 👍👍 Jangan lupa gaes malam ini final, ada dua wakil Indonesia di final! Dukung dan doakan. https://t.co/pTOZg6YytM"
dennisransun,2020-03-15 07:25:56,"Sampai saat ini aja pimpinan eug diem diem aja, seperti tidak terjadi apa-apa. Karena cuan cuan is number one. https://t.co/OU7yJ8G1sC"
dennisransun,2020-03-14 18:33:20,one person followed me // automatically checked by https://t.co/M2H0bDDldY
dennisransun,2020-03-13 06:56:41,@AboutTNG Ini budaya kita
dennisransun,2020-03-11 13:33:33,"Coach Herry IP ke Fajar “Elu di depan jangan nunduk mulu, lawannya (Boe/Conrad) orang tuaaa” Me: 🤣🤣😁 #AllEngland2020"
dennisransun,2020-03-11 12:47:35,"@Sullyellow Nih Jojo dari BAC kalah mulu sama sekali gak nyumbang poin, lagi penurunan perform banget, isu yang berhembus sih katanya lagi cedera, tau dah tuh."
dennisransun,2020-03-05 16:19:56,one person followed me // automatically checked by https://t.co/M2H0bDDldY
dennisransun,2020-03-03 16:09:51,"@AboutTNG Oke mantap, tinggal merapat."
dennisransun,2020-03-03 03:15:11,@fznfbriansyah Owner sempol ayam
dennisransun,2020-03-03 03:04:36,@fznfbriansyah Kita semua buruhhh
dennisransun,2020-03-03 03:02:07,Ini anak-anak PKL pada manggil gue “kokoh” apa muka gue udah mulai kecina-cinaan ini 😂
dennisransun,2020-03-03 01:03:41,Hemm https://t.co/qyUWK9CTiM
dennisransun,2020-03-02 09:30:02,Otak gue mikirin corona mulu sialll.
dennisransun,2020-03-01 07:30:33,@putraardhii https://t.co/p7QtCbQevS
dennisransun,2020-03-01 05:16:26,The Power of Social Media. https://t.co/UjiTc6xjKS
dennisransun,2020-02-29 07:32:49,@Shinta1903 Kenalan lah haha Udah pada lupa 😂😂
dennisransun,2020-02-29 06:34:28,@ainouaiken Ngeselin bener.
dennisransun,2020-02-29 06:33:04,"@Shinta1903 Gue udah nongol sin, sambut dongg. 😂"
dennisransun,2020-02-29 02:43:29,"Ini kalo ndak dibaca artikelnya sangat bahaya, bias makna. https://t.co/nU1gv1Bvhf"
dennisransun,2020-02-28 16:42:01,one person followed me // automatically checked by https://t.co/M2H0bDDldY
dennisransun,2020-02-22 17:02:07,6 people followed me // automatically checked by https://t.co/M2H0bDDldY
dennisransun,2020-02-21 15:29:25,@Sullyellow Tapi gayanya gak betul.
dennisransun,2020-02-21 14:47:35,Semoga Abraham bisa ambil pelajaran darisini. Attitude itu amat sangat penting. https://t.co/OfEPySEjor
dennisransun,2020-02-21 14:22:05,@Rozzidane https://t.co/064Zj9JlGJ
dennisransun,2020-02-21 02:05:42,"@estywukak @ainurohman Tinggalin jejak aja dulu haha, masih pagi soalnya belum pada kumpul netizen 😂"
dennisransun,2020-02-21 01:00:03,"@ainurohman Bocah syekalii, bentar lagi ig nya rame nih 😌"
dennisransun,2020-02-20 07:22:33,@panggilsajamail @kumparan Ngambilnya pake jari apa potongan kayu ya? 😢
dennisransun,2020-02-20 04:40:24,@kumparan Pake lem apa ya? 😅
