username,created_at,text
Adamumemo,2020-06-16 12:19:26,Post Malone - Circle https://t.co/11ftmt9ydH
Adamumemo,2020-06-16 12:03:56,@sedangemosi Lah gua semuanya masuk wkwkwk
Adamumemo,2020-06-16 12:01:59,@masteriqro6 Dipersilahkan hyung monggo wkwk
Adamumemo,2020-06-16 12:01:16,Dua dua boleh lah hyung https://t.co/AUAksRe9Qg
Adamumemo,2020-06-16 11:53:48,@MalaGKF Km kalah lucu kan? https://t.co/g9EGY4jDuw
Adamumemo,2020-06-16 11:39:37,@MalaGKF :3 https://t.co/iKHkxLOct3
Adamumemo,2020-06-16 11:35:57,@nisrinasan Wkwkwkwwkwkwkwkkwkwwkkwwkwkmwmwkwhuhuwkwkwkwkkwwk
Adamumemo,2020-06-16 11:35:24,@nisrinasan @rrrayayu @sbyfess Mencoba bersikap normalaja bingung udahan
Adamumemo,2020-06-16 11:35:00,"@rrrayayu @nisrinasan @sbyfess ""You did well today"" :)"
Adamumemo,2020-06-16 11:32:14,Brightness hp keterangan eh malah ngecilin volume wkwkwk bdo bdo sendiri terhibur terhibur sendiri dasar single
Adamumemo,2020-06-16 11:25:29,"@nisrinasan @sbyfess @rrrayayu Tp benar adanya, pelatih tidak bermain https://t.co/lMIwFxnu9j"
Adamumemo,2020-06-16 11:24:22,@MalaGKF Blm ada copyright jd gpp haha
Adamumemo,2020-06-16 11:22:15,@MalaGKF Sedih tp seneng di shout out status jomblo saya :' https://t.co/yRNJ6CcjOt
Adamumemo,2020-06-16 05:53:21,@DrOz What if I feel pain in all my body part
Adamumemo,2020-06-16 03:15:11,@annishaula (((dulinan)))
Adamumemo,2020-06-15 18:20:18,@andihiyat Lu banyak temennya anying kalo masih kesepian ya...
Adamumemo,2020-06-15 17:33:14,Tengah malem nyemilin bumbu dapur oregano ♪～(´ε｀ )
Adamumemo,2020-06-15 17:29:43,@ernestprakasa https://t.co/3hQxbZHYgQ
Adamumemo,2020-06-15 17:29:35,https://t.co/3hQxbZHYgQ https://t.co/nMRpkDmFf8
Adamumemo,2020-06-15 15:11:55,"eFWeBa eFWeBe, nggolek duwek gawe wong tuwo ae gurung nggenah nggolek kentuan RAMASHOK"
Adamumemo,2020-06-15 15:02:16,https://t.co/8KWcuWsE3Y https://t.co/gfTliJ3wYR
Adamumemo,2020-06-15 13:15:52,@jastairvine @esanuryanasma Lah wkwkwkwk
Adamumemo,2020-06-15 10:59:52,@nisrinasan Yawes ajumma
Adamumemo,2020-06-15 10:25:17,@9GAG Look at that snout 😍
Adamumemo,2020-06-15 10:24:33,"@nisrinasan Akwowkwowwok gaya seni mu di bidang lain mungkin hyung, kan seni ngga hanya di gambar menggambar"
Adamumemo,2020-06-15 09:42:31,"There's no wrong in art especially in creation, https://t.co/GNTrxHKj3n"
Adamumemo,2020-06-15 05:31:42,"Well, in my defense I'm not a fucking drug lord cartel https://t.co/0SvP1jFVqU"
Adamumemo,2020-06-15 05:23:37,"@SlimRootboy @JonEWorldbeater @ErynAllenKane I believe ""what a fucking fool"" is better for him"
Adamumemo,2020-06-15 05:07:52,@nisrinasan https://t.co/CENn6r6WwH
Adamumemo,2020-06-15 03:20:04,@nisrinasan Ibu nanyanya juga apa kan ga jelas wkwkwk
Adamumemo,2020-06-15 03:16:32,@nisrinasan Wat
Adamumemo,2020-06-15 03:01:51,@levinaletisia 😂😂😂
Adamumemo,2020-06-15 02:43:40,@angelaaroberto @sbyfess Wakakakaka duh gasalah emang terakreditasi A 🤣
Adamumemo,2020-06-15 02:40:47,@tramL116 @rhmarafah I WANT HIM
Adamumemo,2020-06-15 02:39:48,@angelaaroberto @sbyfess OIYAAAAA HAHAHAHAHA sempet 1 hari inget bgt lagu yg disetel secondhand serenade krn yg megang anak anak 🤣
Adamumemo,2020-06-15 02:31:05,((Pelatih tidak bermain)) https://t.co/GGND98MbaP
Adamumemo,2020-06-15 02:01:02,@Aryizza @masteriqro6 NAH IKU
Adamumemo,2020-06-15 01:59:46,@masteriqro6 @sbyfess Laila ta laili lupa aku wkwkwk Ojok lali pak wage dan jack
Adamumemo,2020-06-15 01:54:09,"@masteriqro6 @sbyfess Iya ada bapak bapak, yg jauh lebih kita cintai itu hyung, cuma dilut jadi aku yo lupa"
Adamumemo,2020-06-15 01:50:00,@masteriqro6 @sbyfess Iyalah kan kepala sekolahnya hantu
Adamumemo,2020-06-15 01:48:43,Làura basuki ❤️ https://t.co/BA8iaCDLtT
Adamumemo,2020-06-15 01:37:13,@sbyfess Mesti nek mari lulus baru apik
Adamumemo,2020-06-14 04:57:19,@afendifact @esanuryanasma I can't even that flexible
Adamumemo,2020-06-14 04:54:21,Nmax jadi kyk beat 😂 https://t.co/LJxgtRJY7w
Adamumemo,2020-06-14 04:42:42,@nisrinasan Curhat dong mama dede wkwk
Adamumemo,2020-06-13 21:40:12,@mypaws Who wouldn't?! https://t.co/voFxb4IBcw
Adamumemo,2020-06-13 21:12:27,"@JOONSGUMMY @skipberat @masteriqro6 Itu bukan virusnya, itu sampel cairan yg cuma bisa terlihat sama cahaya UV sbg contoh visual penyebaran virus corona yg ga keliatan sama mata kita"
Adamumemo,2020-06-13 18:55:49,@Miss_Morra @skipberat Wise choice https://t.co/kQVtrhfeB6
Adamumemo,2020-06-13 18:53:04,@masteriqro6 Aamiin yok semangat yok di kangenine ambe di dungoni konco plek e
Adamumemo,2020-06-13 18:51:31,"@skipberat @masteriqro6 Secanggih canggihnya jg mata kita ga bisa liat jejak virusnya udh kena dimana aja, safer ga ke mall https://t.co/vtfTwHB82x"
Adamumemo,2020-06-13 18:44:11,"@masteriqro6 Inalillahi wainailaihi rojiun, semoga amal ibadah ega diterima dg baik serta kesalahan kesalahannya di maafkan 🤲🏻"
Adamumemo,2020-06-13 18:39:06,@mayasefrida Masih juni sabar
Adamumemo,2020-06-13 18:36:47,"@FOOD_FESS Cumi kan di laut, lah kok kaget, emang makanannya dikira apa? Nasi padang?"
Adamumemo,2020-06-13 18:33:58,@dodo Horception
Adamumemo,2020-06-13 18:12:35,"@18autobase Cari lg bro, kaskih yg membutuhkan wkwkwkwk"
Adamumemo,2020-06-13 16:04:18,Why you only reach me when you're down or lonely baby~ Isn't it about time for you loving me fully~
Adamumemo,2020-06-13 14:46:01,https://t.co/DW3Q4vjAmw
Adamumemo,2020-06-13 13:43:48,https://t.co/o2j7746mxe
Adamumemo,2020-06-13 10:35:29,"Emosi terburuk malahan, seseorang marah dalam diam itu marah level paling dalam https://t.co/lQbAX5vOM3"
Adamumemo,2020-06-13 09:56:08,Lama udah ga makan nasi dan makan nasi padang adalah cara paling enak buat ngerasain nasi lagi huahaha
Adamumemo,2020-06-13 05:38:46,"Everyday be like""what is todays menu let's see"" smh"
Adamumemo,2020-06-13 05:34:29,@dodo THE FACT THAT HIS NAME IS LOKI
Adamumemo,2020-06-13 05:22:02,@seterahdeh @rzrhmn Air matanya melawan hukum fisika
Adamumemo,2020-06-13 05:20:14,@exauditor_est @jawafess EVERYONE IS A PRINCESS ✨✨✨
Adamumemo,2020-06-13 05:13:33,"Rasa air putih tergantung temperatur, bila bukan galonan tergantung sumber air https://t.co/xKhmJe3TRR"
Adamumemo,2020-06-12 18:52:12,@pemulihanjiwa 👋🏻
Adamumemo,2020-06-12 18:45:58,@MalaGKF High five
Adamumemo,2020-06-12 17:34:28,Seberapa puas ratingnya 1-10? https://t.co/maQfzJxGw8
Adamumemo,2020-06-12 17:33:54,@agannyi @esanuryanasma Emesh
Adamumemo,2020-06-12 17:20:05,@18autobase Buat si mantan https://t.co/fKbJKu9jX7
Adamumemo,2020-06-12 17:16:17,@_clafthecat @hunalu @Baperquotes_ID It is a wrong choice which led to be a mistake
Adamumemo,2020-06-12 16:01:16,Dance with me baby dance with me under the chandelier~
Adamumemo,2020-06-12 15:51:14,"@nisrinasan Banyak yg minta kerjaan rin kok malah mau jd salah satunya 😭 gw depressed, dipa fine I guess"
Adamumemo,2020-06-12 15:47:47,"@nisrinasan Why why kenawhy, jangan bilang lo udh kena yg lg rame di kantor?"
Adamumemo,2020-06-12 15:43:38,"@nisrinasan We all need a hug right now, me personally really need it :'"
Adamumemo,2020-06-12 15:39:27,https://t.co/YI0f9V9UYR
Adamumemo,2020-06-12 15:39:17,@nisrinasan Peluk ririn
Adamumemo,2020-06-12 15:37:58,@MalaGKF Es batu dr langit mau kah? Hahaha
Adamumemo,2020-06-12 15:33:41,I'm craving for affection but I love solitude
Adamumemo,2020-06-12 15:28:47,@LoominatyKhan @amilem0n @yeboifizel1 Well aren't you a monster
Adamumemo,2020-06-12 15:27:47,Yang berusaha tidak akan pernah setara dengan yang dia puja https://t.co/u3yUhEWnl6
Adamumemo,2020-06-12 15:23:12,@MalaGKF Ibuk yg mengeselin wkwkwk sana bayangin bali sepoy sepoy
Adamumemo,2020-06-12 15:21:32,"Deg deg ser~ wacana phk masal, kurang menderita opo"
Adamumemo,2020-06-12 15:20:43,@MalaGKF YA KAN MENU EMANG KOCIL KOCIL TULISANNYAAA DULANG ES BATU JUGA NI
Adamumemo,2020-06-12 15:17:21,"@MalaGKF Sek tak compare, Laurabas cipit km nda https://t.co/09mjUHSKsc"
Adamumemo,2020-06-12 15:07:44,Laura basuki cantik bgt yawla
Adamumemo,2020-06-12 15:07:15,@MalaGKF Lohelo bali dueket dr surabaya ngayal ya apa itu sangat bisa terealisasikan 🤣
Adamumemo,2020-06-12 15:06:14,"@pln_123 sy sudah WFH 3 bulan, 2 bulan pertama April dan Mei malah pemakaiannya lebih banyak tp lebih kecil tarifnya daripada bulan terakhir, Juni, relatif lebih jarang, tp Juni lebih banyak 50% tarifnya."
Adamumemo,2020-06-12 14:45:17,"Ngene laj yo podo ae pas pertama pertama se, biyen dilarang, kan viruse gurung ilang se https://t.co/ui5kFvzXKV"
Adamumemo,2020-06-12 14:38:32,@rizkyfthl Lhooo ayorek install mabar
Adamumemo,2020-06-12 14:34:45,"Left one is darker, I guess? https://t.co/WzFsW4jmf7"
Adamumemo,2020-06-12 14:30:05,"@MalaGKF Nah tuh, nikah disana banyak tinggal disana, hidup disana sekalian wkwkwk"
Adamumemo,2020-06-12 14:26:33,"@MalaGKF Nah enak itu, cari kerja disana banyak kan org sby pindah kesana"
Adamumemo,2020-06-12 14:25:22,@h3llatrash @GiaPratamaMD Sudaaaaahhh
Adamumemo,2020-06-12 14:20:18,"@MalaGKF Yaa cari yg private, yg udh keliatan pasti bersih, biasanya di kalangan yg agak mahal tp"
Adamumemo,2020-06-12 14:16:49,"@MalaGKF Staycation sendiri kan aman toh mal, sono gih"
Adamumemo,2020-06-12 14:03:51,"@PlayStation @suryaawibowo Well, money is"
Adamumemo,2020-06-12 02:54:44,"I'm not even an option, that's what woke me up"
Adamumemo,2020-06-11 21:30:04,@zdn_id @TretanMuslim
Adamumemo,2020-06-11 21:23:35,@ariLesmanaa @ordurebizarree The fuck I thought it's my hair
Adamumemo,2020-06-11 21:20:56,"Masa seperti ini kalau bisa jangan belanja², banyak yg ditipu even dari brand besar/ternama. Ngga cuma brand ini, banyak brand lain jg temen gw kena tipu barang ga ada refund ditolak dll https://t.co/aVMXqXVqux"
Adamumemo,2020-06-11 21:04:48,Angop angop angop ga turu turu
Adamumemo,2020-06-11 18:01:30,@rzrhmn 🥺🥺🥺🥺🥺
Adamumemo,2020-06-11 13:46:57,Me: kudu manage keperluan Also me: kalo ga gofood ya grabfood makanan mulu yg dibeli bgst
Adamumemo,2020-06-11 12:38:17,Nunggu nasi mateng berasa nunggu gajian
Adamumemo,2020-06-11 12:36:15,@masteriqro6 Oh kirain 80% air 20% alter wkwk
Adamumemo,2020-06-11 10:47:56,"@18autobase Pertama, jangan malu. Coba cari sisi perasaan mama. Kesepian, sendirian, disamping itu kebutuhan biologi yg mana bisa ga kebendung yg bikin gabisa mikir. Talk to the point but gentle, you are her son/daughter, they need you the most kalo dia tidak tahu apa yg dia lakukan"
Adamumemo,2020-06-11 10:25:09,"Padahal buaya salah satu binatang paling setia, makanya ada budaya roti buaya buat ngelamar/menikah https://t.co/TQFi6DbCrJ"
Adamumemo,2020-06-11 08:34:17,Nek kelas BAHASA piye? https://t.co/XlhC3rfp9A
Adamumemo,2020-06-11 08:08:57,This is me now https://t.co/UOZDTx6Vjy
Adamumemo,2020-06-11 05:10:26,@CeCeCervantezz @SavionneCham @PessimistEager @ARIE77E Where is the damn head LOL
Adamumemo,2020-06-11 04:56:07,"Jokes on him, no one ever text me HAHA https://t.co/jmUHv4Uk0e"
Adamumemo,2020-06-11 04:42:17,@rrasriktt Vitamin apa baiknya bu dokter
Adamumemo,2020-06-11 02:36:59,"Mulai WFO lagi, ga ngerti lg, mikirin proteksi diri sendiri aja"
Adamumemo,2020-06-10 23:50:56,@claudifovirle Syukurlah tetep dirumah ya https://t.co/PL0gshZSo1
Adamumemo,2020-06-10 20:00:43,@wolfxmobz1 Can you listen or you just ignorant?
Adamumemo,2020-06-10 19:50:52,Do not expect what you don't give https://t.co/Nn4aURE5gD
Adamumemo,2020-06-10 19:45:23,@MalaGKF Loh biar mereka tau ada saudara mereka dr species manusia sama sama bulet wkwk
Adamumemo,2020-06-10 19:44:42,"@MalaGKF Sama nih aku sebelum hr ini jg tidur ga pernah di bawah jam 12, sekalinya dibawah eh tidur 2jam doang kan sial"
Adamumemo,2020-06-10 19:41:58,@MalaGKF Awas aku mau ndusel sama hamy km wkwk
Adamumemo,2020-06-10 19:41:33,"@MalaGKF Mon maap ya ibuk, dr awal tidur jam 5 jg udh ga normal harusnya tidur sebelum jam 12 😂"
Adamumemo,2020-06-10 19:40:00,@MalaGKF Curhat gimana kan jomblo belum nikah belum hidup bersama 😂
Adamumemo,2020-06-10 19:33:43,@MalaGKF Akakaka hidup ga sendiri itu kadang berantem mulu tp setelahnya sayang
Adamumemo,2020-06-10 19:32:20,"Tidur jam 9, jam 12 kurang bangun, sampe sekarang gabisa tidur lg, dah lah males aing beli obat tidur aja udah ah capek"
Adamumemo,2020-06-10 19:26:04,@MalaGKF Unch usel usel bin ndusel wkwk
Adamumemo,2020-06-10 19:22:47,@MalaGKF Sumpa pengen tak sebul itu kek mochi kebalik 😂
Adamumemo,2020-06-10 19:18:28,"@MalaGKF Iya dia wfhnya ngerusuhin ownernya lg kerja, tuh sampe ketiduran wkwk https://t.co/ueLYlc8a8g"
Adamumemo,2020-06-10 19:13:19,"@MalaGKF Iya, ikut ikut kaum rebahan dia wkwk"
Adamumemo,2020-06-10 19:09:15,"@MalaGKF Iya bener, ini sama bgt nih hahaha https://t.co/47m2ZTlHcD"
Adamumemo,2020-06-10 19:05:15,@MalaGKF Cocok sama mamanya dia gigitin rajutan km gigitin es 😂
Adamumemo,2020-06-10 19:02:55,@MalaGKF wkwk https://t.co/SJ9UUCfDgE
Adamumemo,2020-06-10 18:45:51,@kiIIemaII @uusbiasaaja Kek auu auu auu doang
Adamumemo,2020-06-10 10:06:50,@rizkyfthl @_geraldgerald_ 17:06 masih kalem
Adamumemo,2020-06-09 08:07:19,@DMTiyas_ Yo gak ngono jancok
Adamumemo,2020-06-07 21:27:25,"@Pixiiglowtonic Pretty and intelligence, what a sexy mom u have, what a lucky dad"
Adamumemo,2020-06-07 21:24:59,@_Ichantikk @choi_vercoups @Rosso_Resse @pumpyumpyumpy @FiersaBesari @strawbery021 Mungkin jodoh
Adamumemo,2020-06-07 16:05:14,@choi_vercoups @Rosso_Resse @pumpyumpyumpy @FiersaBesari @strawbery021 Nyuwon sewu nggih https://t.co/lGxetOuYtp
Adamumemo,2020-06-07 16:04:14,https://t.co/X4H4qKDH26 https://t.co/Xgtr1oraFA
Adamumemo,2020-06-07 16:03:51,https://t.co/1MGGS9Iyam https://t.co/Wnkp8datKd
Adamumemo,2020-06-07 15:46:16,https://t.co/GKZjOTSVK1 https://t.co/JPBYfavuCw
Adamumemo,2020-06-07 15:34:19,@renntendo Real life fashion https://t.co/3NkRxSqqR7
Adamumemo,2020-06-03 21:01:32,"""mau jalan kemana?"" Girl: https://t.co/jX4vcTFl93"
Adamumemo,2020-06-03 21:00:09,https://t.co/m00wjD7Y8W https://t.co/cXLZzNUGwm
Adamumemo,2020-05-29 23:57:38,"@racheltjhia Yg ga paham ya taunya fetish stuff, otak wawasan selangkangan ya gt"
Adamumemo,2020-05-25 22:27:28,You can see the people looking at your profile. Who looked at your profile ! https://t.co/tL4wFrCy0t Please RT and Share. Thank you :)
Adamumemo,2020-05-17 21:17:54,@FahmiSamaila Nggawee susuk ava mu kan ngaku o
Adamumemo,2020-05-16 22:53:04,Anak twitter yg trat trit trat trit https://t.co/GcYNB943NN
Adamumemo,2020-05-16 22:38:54,@TaraBasro @esanuryanasma Six shade of heaven
Adamumemo,2020-05-16 22:36:52,"@cctv_idiots @esanuryanasma And here I am, cant even draw a finger properly"
Adamumemo,2020-05-16 13:59:47,@RogueZuko @esanuryanasma Dear lord
Adamumemo,2020-05-15 12:13:40,@bunnyJeyK Tuh dijawab dewe kan se annoying apa dirimu wkwkwk bye
Adamumemo,2020-05-15 05:12:43,"@Wariman_ Coba di kasih tau om, sama dijejelin biji cabe"
Adamumemo,2020-05-15 04:15:53,"It's true, padahal pengen check up 😭 https://t.co/uZqwAhiQTG"
Adamumemo,2020-05-15 04:05:39,@fialuth Uhuk uhuk
Adamumemo,2020-05-15 04:04:37,@bunnyJeyK Utuk utuk utuk njaluk dibales ya opo se kene tak bales wkwkwkwk
Adamumemo,2020-05-14 04:30:21,https://t.co/0KrJfqcEXB https://t.co/H7afWuD56c
Adamumemo,2020-05-13 23:17:09,I miss this era https://t.co/KPeOJM1hET
Adamumemo,2020-05-13 17:31:45,"@SpookyAnarchist Some man, not men"
Adamumemo,2020-05-13 15:37:56,@racheltjhia Ada yg mau complaint? Good https://t.co/f2p77eOdiX
Adamumemo,2020-05-13 15:37:12,Affection https://t.co/HGkGAdKxa4
Adamumemo,2020-05-13 10:12:04,Ga valid https://t.co/g7L2WZkHVq
Adamumemo,2020-05-13 10:02:32,@FahmiSamaila @txtdrberseragam @mazzini_gsp Lay jaman 2008 wkwk
Adamumemo,2020-05-13 10:00:06,@Wariman_ BLOK
Adamumemo,2020-05-12 21:54:08,Dat you @richbrian ? https://t.co/qPllDJT9Sb
Adamumemo,2020-05-12 21:41:33,@ZOO_FESS NSFW https://t.co/DUl4YmosPR
Adamumemo,2020-05-12 21:16:27,@sbyfess 21+
Adamumemo,2020-05-12 15:30:12,@nungkiindrsr Yak di bantu yak prok prok prok yak kita buka yak jadi apa yaaak
Adamumemo,2020-05-12 10:06:55,@nisrinasan Hmmmm
Adamumemo,2020-05-12 06:11:56,Less painful 😂 https://t.co/vf8nI83Xfz
Adamumemo,2020-05-12 05:57:48,"Yang gw heran, lg masa corona, PSBB, wfh, lah hotel hotel pada saingan diskon lumayan gede. Pengen hotelnya zona merah apa ya, udh nimbun zinah nimbun virus huahahaha"
Adamumemo,2020-05-12 05:55:43,@nungkiindrsr Bisa keduanya kak terserah nanti mau dijadiin apa hahahahaha
Adamumemo,2020-05-12 04:28:33,What the actual fuck you talking about https://t.co/OdkIs9csDU
Adamumemo,2020-05-11 19:06:12,@racheltjhia That's what men try to figure out
Adamumemo,2020-05-11 19:01:21,@MalaGKF *Beep* https://t.co/c5hMwaJdOI
Adamumemo,2020-05-11 18:54:41,@nisasukawati Salah itu saya pake jurus
Adamumemo,2020-05-11 18:53:46,"@nungkiindrsr Kayaknya si inden buk, surat suratnya lagi susah prosesnya wkwk"
Adamumemo,2020-05-11 18:53:21,@eelllzzz Awas abis buat shopee
Adamumemo,2020-05-11 18:52:57,@mayasefrida Yah waktunya anda was was dibayar apa ngga wkwk
Adamumemo,2020-05-11 18:52:18,2 bulan wfh menandai 2 bulan sudah niat olahraga dirumah cuma niat aja
Adamumemo,2020-05-11 13:52:29,Buta dan gila https://t.co/9mvmFyl0iv
