username,created_at,text
qthrnnada,2019-07-16 01:09:28,@farasfr Mau juga kek gini satu ras wkwkwkwk
qthrnnada,2019-07-15 11:25:06,@tulaykurawa Ngetawain lu
qthrnnada,2019-07-15 11:22:12,@tulaykurawa Wkwkwkwkwk
qthrnnada,2019-07-15 09:01:04,@bukannadine @mutiamutiaaa @laryput @mnperbawaaa @mrizkykim @MegaMulindra @Rachmelinda @meidelinac @noiseinthevoid @nugramahesa @Nurizkianaaa @rezanursidiq @puterialt @pawitrr @putrabonel @ramadhyni @Rfqazk_ @sweetsoursin @thareqdefa @alintau @nalaadhiputra @yomithaddp Udah ko din
qthrnnada,2019-07-12 08:44:16,Katanya sih orang sunda susah buat keluar kandang. Berarti fix aku di blacklist jadi orang sunda
qthrnnada,2019-07-12 08:35:58,"Kalo aku dikasih kesempatan keliling indo walaupun hanya sebatas kerja udah aku ambil da. Greget sama org2, padahal mumpung masih muda dan blm nikah :’)"
qthrnnada,2019-07-09 13:47:11,Daripada nyalahin apa/siapa skrg mikir yg penting udah usaha dan pasti ada jalan lain. Mending perbaiki diri dulu and don’t expecting to much hehehehehehe
qthrnnada,2019-07-07 14:47:16,Senang direkomendasiin ini. Teman2ku mengerti sekali terimakasiiiii😭 https://t.co/L2fuvpn9yG
qthrnnada,2019-07-07 07:37:52,Trs ngulang lagi kaya gitu😭 https://t.co/ye4GMm7kGr
qthrnnada,2019-07-06 08:06:35,❤️ https://t.co/khpSdzS0H7
qthrnnada,2019-07-04 23:38:18,Hp pertama yg ku beli pake duid sendiri pada masanya trs kena copet di gasibu💔 https://t.co/9Zf379nx0H
qthrnnada,2019-07-04 04:43:03,@tulaykurawa Lagi di bdg kan hehehe
qthrnnada,2019-07-04 04:17:44,@tulaykurawa Katanya mo main kesini
qthrnnada,2019-07-04 01:46:44,Pengen solo travelling buat ngilangin stress tapi I have no money. Ada yg mau nyumbang kah?
qthrnnada,2019-07-01 02:03:24,Start being grateful
qthrnnada,2019-06-29 17:22:04,Enak bgt bisa terlelap di bioskop wkwk kek udah lama ga tidur
qthrnnada,2019-06-28 06:41:32,https://t.co/5sIDGYGCXy
qthrnnada,2019-06-25 04:05:51,Merasa hal-hal dulu yg dianggap biasa malah ternyata paling dibutuhin sekarang
qthrnnada,2019-06-25 03:52:36,"Yap, I can't decide something properly. Kadang menyesal setelah memutuskan sesuatu"
qthrnnada,2019-06-22 14:35:35,@RifanyyIsmi @putcool_ https://t.co/43X7LheIZH
qthrnnada,2019-06-22 01:54:00,"@mnperbawaaa Mending sabtu pagi mul, balik lagi hari minggu dibawah jam 2"
qthrnnada,2019-06-19 17:50:42,Jam segini masi mikir balik jkt apa engga. Trs taunya besok tiba-tiba “harap ada di kampus jam 8” hmm
qthrnnada,2019-06-17 13:01:48,@farasfr Wkwk kemarin jg ku ngomong gt
qthrnnada,2019-06-17 12:58:05,@farasfr https://t.co/YD4GNxLNXI
qthrnnada,2019-06-17 12:42:54,@farasfr Naon sih ah🙄
qthrnnada,2019-06-17 12:27:26,@farasfr Iya euy gmn dong
qthrnnada,2019-06-16 15:17:34,"Inget bgt dulu dibeliin 22nya sama babeh, biar rada cowo dikit https://t.co/wJkrrSUHxP"
qthrnnada,2019-06-10 13:52:22,"Bener2 hibernasi dong. Tidur jam 10 malem bangun subuh, abis subuh tidur lg sampe jam 11 pagi. Abis makan siang aja ketiduran lg. Trs sore diajakin creambath ceritanya, ikut ae buat ngilangin pusing gegara tidur mulu. Abis itu malah tambah ngantuk. Kenapa ya aku :)"
qthrnnada,2019-05-30 15:13:33,@farasfr Ai ke aku balesnya teh besoknya🙄
qthrnnada,2019-05-30 12:31:02,"Sedih ga sih pengen bgt curhat, ngeluh tp malah pms"
qthrnnada,2019-05-28 08:33:01,"@tezzahsnhdyt Lol, jadi rasanya seperti itu ya🤣"
qthrnnada,2019-05-27 23:08:58,@mirfanfaishal Dikit lagi beb
qthrnnada,2019-05-25 12:28:46,@tulaykurawa Napa sih mantan mulu. Lg kangen mantan ye?
qthrnnada,2019-05-25 03:03:27,Tapi tetep aja sh*pee masih bisa dibuka😂
qthrnnada,2019-05-25 03:02:32,Positif thinking aja internet dibatasin biar ku tidak buka ig dan tergiur dengan olshop-olshop itu
qthrnnada,2019-05-25 03:00:08,Cobaan bulan puasa terberat itu menahan nafsu dengan barang-barang diskonan
qthrnnada,2019-05-23 14:45:48,@ramaluqman Aku bisa man pake wifi
qthrnnada,2019-05-22 16:20:41,Balik bdg aja gt ya? Takut bgt mo ngampus besok lewatin daerah rusuh
qthrnnada,2019-05-20 15:24:07,Mari memberi apresiasi kepada diri sendiri🥰
qthrnnada,2019-05-14 13:43:33,Kampret😭
qthrnnada,2019-05-14 13:41:59,"Trs di depan tiba2 motornya berhenti. Deg. Udah takut mau ngelewatin bapak itu. Ah yaudahlah biasa aja. Pas gua jalan mendekat kesitu, si bapaknya tuh kaya ngeliatin trs dan pas ngelewatin bapak itu ada lagi wanginya dong😭"
qthrnnada,2019-05-14 13:40:29,"Jadi ceritanya abis lagi jalan menuju rumah, abis bukber. Udah di komplek rumah tuh. Sepi. Trs ada motor lewat yg ngendarain bapak2. Pas lewat seketika wangi dong. Positif thinking aja wangi parfum gua kali."
qthrnnada,2019-05-14 13:28:45,@mirfanfaishal Kamu ngapain di west papua?🤪 https://t.co/25tzMiMLPW
qthrnnada,2019-05-07 10:47:53,HAHAHAHA bener https://t.co/3OlcPXaIHb
qthrnnada,2019-05-07 10:43:27,@tulaykurawa Kan gua pengen dijemput hahaha
qthrnnada,2019-05-06 21:18:28,@tulaykurawa Di jekardaaah
qthrnnada,2019-05-06 10:36:02,@tulaykurawa Sekalian laaah~😂
qthrnnada,2019-05-06 10:27:12,@tulaykurawa Ikut
qthrnnada,2019-05-06 03:59:17,Tidak tenang jadwal blm keluar😰😫🥺
qthrnnada,2019-05-03 09:30:37,Yaudah yok semangat🙂
qthrnnada,2019-05-02 01:56:10,@farasfr wkwk alhamdulillah sehat
qthrnnada,2019-04-26 09:21:29,Wkwk visionary apaan dah saya🤣 https://t.co/cCbMI1x5TD
qthrnnada,2019-04-26 01:30:39,@pawitrr Masa sih? Kan biasanya pawit tian kemana2 bersama wkwk
qthrnnada,2019-04-24 10:24:10,@RifanyyIsmi Ya kan tinggal gausah liat😒
qthrnnada,2019-04-24 09:57:30,Nyante aja sih nonton endgame nya ntaran
qthrnnada,2019-04-22 13:23:26,@mirfanfaishal Sing a song🎤
qthrnnada,2019-04-22 10:24:48,@hanumaulida WA aja keleussss🤣
qthrnnada,2019-04-22 09:42:45,"Suka inisiatif anaknya tuh. Inisiatif karena ga sabaran hhhhh, kemudian jadi rudet☹️"
qthrnnada,2019-04-19 16:13:48,Gempor :) https://t.co/mKk2FDQDTP
qthrnnada,2019-04-17 01:53:00,@hanumaulida @infobdg Q di bdg nih mo nyari lomie🤪
qthrnnada,2019-04-16 03:44:59,"@farasfr @pawitrr Wkwkwkwk amiiin ya Allah, mau kado :("
qthrnnada,2019-04-15 15:08:01,@pawitrr Wkwkwk syaaap
qthrnnada,2019-04-15 04:48:02,@ramaluqman Nonton aja dah ah
qthrnnada,2019-04-15 01:02:53,"@farasfr @pawitrr Wkwkwk bener, perbedaan itu indah🤣"
qthrnnada,2019-04-15 01:02:04,"@ramaluqman Dokumenter gitu, tentang tambang batu bara, PLTU, dampak dan orang2 dibalik itu"
qthrnnada,2019-04-14 14:38:52,Habis nonton sexy killers di yutub jadi pgn golput aja saya :)
qthrnnada,2019-04-14 12:42:12,@farasfr @angelikadira Bikin ginian gmn si? Wkwkwkwk
qthrnnada,2019-04-14 12:15:38,"@thareqdefa Nah, kirain internet aku yg bermasalah"
qthrnnada,2019-04-14 09:38:25,Astagfirullah kebiasaan
qthrnnada,2019-04-14 09:36:10,Pas masih jauh-jauh hari selow-selliw ae dah. Pas udah deket deadline langsung tuh adrenalin naik lalu mendadak gercep wkwk
qthrnnada,2019-04-11 15:18:57,Wah gila sih https://t.co/FXt28YGwnU
qthrnnada,2019-04-11 08:45:19,Kayanya kalo gw tinggal di tempat yg perubahan suhunya ekstrim bakal epistaksis mulu. Ciaelah epistaksis
qthrnnada,2019-04-10 14:34:55,@farasfr Nyariin buat faras :)
qthrnnada,2019-04-09 13:16:09,@farasfr Jauh ah wkwkwk
qthrnnada,2019-04-08 11:49:00,@farasfr Dimananya ras? Lagi ada gawe?
qthrnnada,2019-04-08 11:15:32,@ramaluqman Sedih aku tuh
qthrnnada,2019-04-08 11:13:54,@farasfr Mana katanya mo ke jkt :(
qthrnnada,2019-04-08 11:13:13,Udah males gw.
