username,created_at,text
kalisnakal,2020-05-25 09:12:46,@FahdiZariadi dosa bgt gua dulu fan apalagi sm abang2 yg suka ngetem:(
kalisnakal,2020-05-25 09:11:52,@ganigunadi padahal gua ngesave lu pake nama lengkap gan:( https://t.co/iNBv7OTeO9
kalisnakal,2020-05-25 07:07:50,@fchrfhzr lu mah emang pengikut setia gua kan
kalisnakal,2020-05-25 06:32:30,@Dadaaahhhh IYAAA!!!! dulu w pernah nanya tugas apa gt ke lu trs lu nanya ini siapa yaAllah pdhl temen julid sendiri🙂🙂🙂
kalisnakal,2020-05-25 06:30:43,teruntuk supir angkot depok 07 maafin saya bang suka ngajak ribut:( https://t.co/G7j9kXJCrQ
kalisnakal,2020-05-25 06:20:44,apa cuma gue yg save contact org2 pake nama lengkapnya?????🙂👈
kalisnakal,2020-05-25 01:55:05,seseneng itu woi😭
kalisnakal,2020-05-24 15:17:16,@MhmmdKA @Intanahfr makasi ji tawarannya udah gua tolak duluan🙏
kalisnakal,2020-05-24 14:53:09,@MhmmdKA @Intanahfr bismillah ya ji
kalisnakal,2020-05-24 14:47:00,WAKAKAKAKAAK why this is so accurate🙂 https://t.co/JzdLdix8uE
kalisnakal,2020-05-24 12:01:28,kalo keluarga gue yg bikin ga akan jadi karna ga pada bisa tahan tawa🙂 https://t.co/xncRyBd9fd
kalisnakal,2020-05-22 16:14:21,"SUMPAH INI MAU SUNGKEM BGT SAMA DIRECTOR DARK, KEPIKIRAN DARIMANA SIH BIKIN SERIES KAYA GINI WOI TIAP EPISODE SELALU MIND BLOWING😩😩😩"
kalisnakal,2020-05-21 18:20:35,@revommm kalo gaada doi depan gerbang rasanya ada yg kurang ya vo pagi2 wkwk
kalisnakal,2020-05-21 18:19:58,@Rerenitataa aamiin makasii kembali reniii😽💓
kalisnakal,2020-05-21 17:58:48,"@Rerenitataa happy birthdaaay reniii sobat cl, lancar teros skripsinya!😽✨"
kalisnakal,2020-05-21 16:55:57,"@alfiahpiye love, family, friendship semua jadi satu. bagus bgt pls ini rekomen dari aku harus bgt ditonton!😩"
kalisnakal,2020-05-21 16:48:41,eps 11 aku suka bgt sm couple junwan-iksun🥺 jungwon-gyeoul siap berlayar bismilah🥰 ikjun-songhwa biar waktu yg menjawab sejujurnya chihong ngenes bgt:(
kalisnakal,2020-05-21 16:44:31,@alfiahpiye reply 88 harus bgt dicoba!!
kalisnakal,2020-05-21 15:40:42,@Rerenitataa @abd_munif @alifathiyaa @chabo8_Be ga ikutan ya w bukan anak 8b:(
kalisnakal,2020-05-21 13:58:35,"@Lathiparah tim selalu lengkap dari bet nama, lokasi, sabuk, kaos kaki, sampe sepatu item, cuma keseringan pake jaket dalem sekolah🙂"
kalisnakal,2020-05-21 13:43:23,@Rerenitataa @abd_munif tolong ini yg merasa anak boge tolong ajakin renita main yg jauh😭
kalisnakal,2020-05-21 13:33:20,@abd_munif @Rerenitataa klean semwa pasti manggil doi kojek bukan pak jaka
kalisnakal,2020-05-21 13:23:34,wkwkwkwwkkw yg anak boge pasti kangen bgt pak jaka yg tiap pagi depan gerbang buat salim😢 https://t.co/rOvbdFvHci
kalisnakal,2020-05-20 17:22:15,@nindafebrina pansos adalah jalan ninja menuju famous
kalisnakal,2020-05-20 05:17:59,"yg paling penting bikin kue selain bahan2nya adalah effortnya, apalagi bikin nastar🙃👌"
kalisnakal,2020-05-19 05:45:14,ini ngakak bgt😭 https://t.co/pTA2Ay2rSx
kalisnakal,2020-05-19 05:41:20,gesek-iya🙂 https://t.co/pxSPQrnSm7
kalisnakal,2020-05-18 15:57:44,@aufasalsabilla gemes!!!! wkwkwkwkw
kalisnakal,2020-05-17 19:38:42,@bagistii tos online🙌 wkwkw
kalisnakal,2020-05-17 19:38:19,@Dadaaahhhh i hate this situation:(
kalisnakal,2020-05-17 19:37:00,@bagistii dasar kalong ya kamu
kalisnakal,2020-05-17 19:28:30,gilak udah jam set3 aja woi tolonk
kalisnakal,2020-05-17 17:47:04,@khamilatunf sedii tapi ngakak najis dah😭
kalisnakal,2020-05-17 16:02:38,"@Delladesvia setuju bener bgt, dan juga dibutuhin partner yg supportive ga cuma dari suami tp juga dari mertua dan orangtua sendiri. ini filmnya bagus bgt si buat yg jomblo2 pokoknya yg blm nikah kalo nonton ini langsung open minded wakakaa"
kalisnakal,2020-05-17 15:27:14,"@Delladesvia sama bgt kaak perlu banyak persiapan seblm jadi istri dan seorang ibu heuheu, malah pas nonton gua juga jadi sefaham sm tokoh utamanya jadi menerka2 apakah kita ini emg feminist?💁‍ wkwkwkwkkw"
kalisnakal,2020-05-17 15:07:02,"setelah nonton kim ji young, born 1982 ngerasa emg realitanya jadi cewe tu kaya gt apalagi yg udah berumah tangga. jadi penasaran sm bukunya asliiii, pengen juga gt diskusi bareng sm org yg berpaham feminism, w uda punya banyak pertanyaan di kepala🙄"
kalisnakal,2020-05-17 07:42:27,@khamilatunf miil cek line:(
kalisnakal,2020-05-17 03:31:06,@fchrfhzr https://t.co/GGD7DrFgba
kalisnakal,2020-05-17 02:53:29,@fchrfhzr itu ayam siapaaa
kalisnakal,2020-05-17 02:10:38,@fchrfhzr 😡😡😡 beri6
kalisnakal,2020-05-16 18:04:53,@AdjieSanPutro @Syifaniputri :)
kalisnakal,2020-05-16 17:38:49,"@tidaksemampai that ""hmmmmmmm"" yaAllah malem2"
kalisnakal,2020-05-16 17:36:45,jujur baru dengerin 4 menit tp udah pusing lebih susah dari ujian listening manapun🙂 https://t.co/tRS7iTH7Yh
kalisnakal,2020-05-16 15:19:25,@popzycles DIANA!!! https://t.co/f05JtYoRW3
kalisnakal,2020-05-16 15:10:04,awas aja ada yg tanya bab 3ku sampe mana!😠
kalisnakal,2020-05-14 21:13:17,@fchrfhzr gapapa biar cuci mata😍
kalisnakal,2020-05-14 19:07:42,😭😭 https://t.co/Y1TNvnkn00
kalisnakal,2020-05-14 18:57:04,@Dadaaahhhh ga paham:( aku taunya ini😭 https://t.co/WE9YhhRqKZ
kalisnakal,2020-05-14 17:49:12,@Dadaaahhhh omongan jorok apaan dah? ga ngerti:(
kalisnakal,2020-05-14 17:42:10,"setelah nonton hospital playlist eps 10 aku ingin teriak, aku ga mau ya nanti sakit hati lg kaya nonton reply 88 aku udah ngeship junghwan-dukseon tau2 kandas. awas aja ini songhwa-ikjun😡😡😡"
kalisnakal,2020-05-14 09:26:58,sebel kenapa kelas rabu jadi pindah ke hari sabtu😤
kalisnakal,2020-05-14 08:53:45,@taminurul1 @ganigunadi Ya Allah mia6🌝🌚
kalisnakal,2020-05-14 08:46:34,ini gua doang yg begini apa engga si???
kalisnakal,2020-05-14 07:18:05,@knockknock0408 kai kamu jangan disamping suho dong keliatan bgt buluknya:( hehe luvyu!
kalisnakal,2020-05-13 15:21:30,"pengen sekali2 kuat baca buku biografi gt selama 21thn w ga pernah tertarik napa y,,,,,"
kalisnakal,2020-05-13 13:39:03,OMG!!!!! gemzzzz bgt tolong https://t.co/Gl7YKaXLE7
kalisnakal,2020-05-13 06:44:35,@violarzk @Intanahfr ke gue juga engga io
kalisnakal,2020-05-12 21:30:05,nangis woii knp baru sadar skrg🙂😭 https://t.co/UmiN3EinLC
kalisnakal,2020-05-12 12:57:36,@eenaktau https://t.co/Fdj3gDnf50
kalisnakal,2020-05-12 12:52:25,@eenaktau ngeri takut ga kemakan miil entar rasanya aneh wkwkwkwj
kalisnakal,2020-05-12 09:35:47,@ElgarLouee iya katanya berasa bgt vibesnya wkwkwkwk
kalisnakal,2020-05-12 09:34:01,@ElgarLouee ini bener bgt sampe si ibu yg ga suka drakor jadi suka reply 88. emg cuma reply 88 yg bisa rebut hati ibuku😢❤
kalisnakal,2020-05-12 09:31:40,beneran gua abis mimpiin lu kita mam sushi gara2 semalem blg mo mam sushi abis corono😭😭😭 @eenaktau
kalisnakal,2020-05-12 09:23:37,"@popzycles gatau aja ya di padahal lu kembarannya sarahayu, sok kecakepan aja njir tu cowo"
kalisnakal,2020-05-11 16:36:26,@eenaktau pgnnya lu didekatkan dgn yg jelek tp ga frik gitu maksudnya?
kalisnakal,2020-05-11 16:30:13,@eenaktau @Dadaaahhhh mau margo/kokas semua mall pasti rame miiil
kalisnakal,2020-05-11 16:28:51,@eenaktau kalo uda ganteng mau frik juga dimaklumin😤
kalisnakal,2020-05-11 16:24:38,@eenaktau @Dadaaahhhh margo or kokas pls🙂
kalisnakal,2020-05-11 16:23:01,FRIK BGT KAMU JER tp ganteng https://t.co/fpXrWmKyeY
kalisnakal,2020-05-11 16:20:22,@eenaktau @Dadaaahhhh ayo woi pengen bgt mam sushi sedari lama😭
kalisnakal,2020-05-11 13:22:41,@izzanabrar itu napas aja keknya gabisa njir
kalisnakal,2020-05-11 13:02:19,@izzanabrar ini kalo kentut trs batal gmn mau wudhu laginya😭
kalisnakal,2020-05-11 11:17:49,selalu amaze bgt kalo liat paus🥺 https://t.co/Hme5Sy2Enu
kalisnakal,2020-05-10 16:30:25,"@eenaktau asal lu tau pas lu bales bebrp hari kemudian gua malah mikirnya ""oh mungkin ga mau diganggu lg skripsian jadinya lateresp"" gitu njir apasi kita sama2 saling mikirin perasaan😭 WKWKWKWKWKW"
kalisnakal,2020-05-10 16:10:34,@eenaktau iya makanya pas lu send foto depan laptop w bingung mau cerita pas hari itu juga tp w tau rasanya ga mau diganggu ngerjain skripshit🙃 ywda w urungkan niat mau cerita tkt ganggu wkwkwkwj iya udaaah w jadi sadar sm yg lu blg trs jadi w minta maaf🙃🙃🙃
kalisnakal,2020-05-10 15:39:41,"@eenaktau gua ngeread doang tuh ada penyebabnya😭 yg pas gua telfon lu malem2 ga lu angkat kan trs akhirnya gua nelfon ""org lain"" :)"
kalisnakal,2020-05-10 15:31:24,@eenaktau tanyain yaa wkwkkwkwwkw hah marah apaan woi engga sama sekali ngapain gua marah2 ih enggaaa😂😂
kalisnakal,2020-05-10 15:28:12,@eenaktau tadinya gua mikir ini siapa anjir eh akhirnya tau🤣 mau resepnya dong biar ga gagal:(
kalisnakal,2020-05-09 21:15:13,@Rerenitataa seruuu karna yg main coganku🥰 https://t.co/LnK1g1ophi
kalisnakal,2020-05-09 21:11:04,@popzycles gua sampe eps 8 masih masang muka kayak gitu dii🙂🙂🙂
kalisnakal,2020-05-09 16:31:19,@gsnsulis terpaksa aja
kalisnakal,2020-05-09 16:28:51,nonton the king eternal monarch kebanyakan main keong hah hoh mele pusing dah🙂
kalisnakal,2020-05-09 16:27:43,wkwkwkwkwkkw eun sup😭 https://t.co/8GyHlGkpBM
kalisnakal,2020-05-09 14:43:51,jujur mau ngetawain adek gua sendiri sok2an bikin martabak tp pada akhirnya zonk bgt gosong trs bantet tapi kasian🙃
kalisnakal,2020-05-09 07:12:11,@Dadaaahhhh @gabyvien niatnya mau uninstall shopee malah tp ga di uninstall2 sampe skrg:)
kalisnakal,2020-05-09 07:05:09,@gabyvien @Dadaaahhhh klean knp rajin bgt nyiramnya w aja lupa mulu mau nyiram biar tunggu org lain nyiram aja:( wkwkwkwk
kalisnakal,2020-05-09 07:02:21,@nikentraras huuuu ka niken aku liatnya bangga bgt🥺🥺
kalisnakal,2020-05-09 05:13:04,abis bikin pempek trs skrg pengen bikin dimsum.........
kalisnakal,2020-05-08 08:57:23,"@revommm serem bgt voo ada2 aja modus nipu baru, trs dpt nomer temen2 lu darimana ya dia???"
kalisnakal,2020-05-08 04:04:39,@fchrfhzr wkwkwkwkwkwwkwk🥰🥰🥰
kalisnakal,2020-05-07 18:14:29,Hehehehehehehehehe🥰🥰🥰
kalisnakal,2020-05-07 16:43:15,@akunsunflower wah aku gatau fa soalnya baru nyobain yg niacin😂
kalisnakal,2020-05-07 15:47:11,@akunsunflower sebulan fa udah mulai ilang bekas jerawatnya wkwk
kalisnakal,2020-05-07 15:16:34,@akunsunflower semoga tidak akan menyesal soalnya baguus fa🥰
kalisnakal,2020-05-07 15:07:45,@Waannuullll ya jelas iya kan masaknya cuma mie gimana mau bersin☺️🙏
kalisnakal,2020-05-07 15:06:45,@cipinggg mau masak apapun ping yg ada bumbunya🙃
kalisnakal,2020-05-07 09:44:07,@FahdiZariadi ternyata gua tida aneh sendiri😫🙌
kalisnakal,2020-05-07 09:38:48,siapa disini yg tiap masak bersin2 kek w????
kalisnakal,2020-05-07 05:43:47,tiap minggu cuma nungguin hari kamis karna skrg aku bucin hospital playlist🙃
kalisnakal,2020-05-07 05:40:48,@popzycles @aufasalsabilla bantu jawab kak🙏 semua face wash hada labo free sls diii
kalisnakal,2020-05-04 11:12:45,@gabyvien bandel sih kamu:)
kalisnakal,2020-05-04 06:45:13,demi Allah kesel banget🙂 https://t.co/bhMrPoQBRX
kalisnakal,2020-05-04 01:45:31,"@fchrfhzr gitu2 gajinya gede, gatau aja kan lu"
kalisnakal,2020-05-04 01:44:58,@Rerenitataa @nindafebrina apakah kembaranmu selama ini chef?
kalisnakal,2020-05-03 19:04:34,nanti seorang kalisna bakal jadi apa ya
kalisnakal,2020-05-03 14:03:35,"sampe skrg blm nyampe juga guys ini udah lebih dari seminggu parah ga sii, ya iya si w beli pas promo 50% tapi masa iya ngaruh🙄 https://t.co/3nr14fSkw8"
kalisnakal,2020-05-03 13:01:18,@cetarwars enak bgt kayanya aku mau:(
kalisnakal,2020-05-02 19:03:48,yuk menangoos
kalisnakal,2020-05-02 07:22:47,@dompetdijital km harus main versi yg garden
kalisnakal,2020-05-02 04:37:43,puasa ga puasa sama aja🙂
kalisnakal,2020-05-02 04:31:16,@fchrfhzr jadi yg engga2-_-
kalisnakal,2020-05-02 04:27:17,@fchrfhzr awas lu ye jgn yg aneh2 main ginian
kalisnakal,2020-05-01 16:09:00,@Rerenitataa @K_DramaIndo nonton iklan doang yg ada🙃
kalisnakal,2020-05-01 15:46:47,@K_DramaIndo woi elah😭
kalisnakal,2020-05-01 09:30:14,rasakan kamu jeongwon!!! rasakan!!!!!!! https://t.co/V477RY3ufl
kalisnakal,2020-05-01 09:27:30,"beneran nangis pas scene min ha, kayak menggambarkan gua bgt😩 https://t.co/2zVwgikn90"
kalisnakal,2020-05-01 05:44:58,HAAAA ga sabar episode 9 bgt ini gyeo-ul sm jungwon gimana nasibnya😭 trs songhwa-ikjun berlabuh apa engga😭 bisa ga si hospital playlist tayangnya jangan seminggu sekali:(
