username,created_at,text
hkawilarangg,2020-05-29 12:24:07,"@stanmenfess @ch3coohhhe gaje pars sih, army gatau lagi mau desc gimana. Coba tambahin kak @kalmong18B @mew22222"
hkawilarangg,2020-05-29 12:22:42,"@resiprokaI Padahal ya situasi wfh, lfh tuh ya sebenarnya lebih cape, rumah jadi tempat belajar skligus istiraht ya gtu2 aja bosen, ngga sehat juga buat mental, ga ngerti ama pikiran beliau2 sih asli."
hkawilarangg,2020-05-29 12:20:06,@resiprokaI Wkwkakak kampusnya siapa nih
hkawilarangg,2020-05-29 00:51:26,@mnurwahidf @Bandungfess Uwu kieu euy madep pisan
hkawilarangg,2020-05-28 23:50:47,@stanmenfess @99suxk
hkawilarangg,2020-05-28 05:59:33,@Alcarino_16 Hahaha 😂😂
hkawilarangg,2020-05-27 22:47:21,"@sturbuk Innalillahi wa inna ilaihi rajiun, yg tabah cuyyy!! Strong yaaa!"
hkawilarangg,2020-05-27 12:51:13,@bomathehe Wkwkwkkw bener njir
hkawilarangg,2020-05-27 11:09:04,@bomathehe Fisik emg penting tapi kalo otaknya ga ada ya percuma sih kalo gue sih ya lebih ngeutamain otaknya dulu sih.
hkawilarangg,2020-05-27 11:03:20,"@bomathehe Njir bikin malu aja, bener bgt mba masih byk cowo berkualitas ya maunya ama yg berkualitas juga."
hkawilarangg,2020-05-26 09:09:56,"Baru kelar nonton NKCTHI, hmmm bukan tipe drama yg sesuai ama aing aja sih keknya."
hkawilarangg,2020-05-26 09:05:24,@aasul_ 5 hari keknya teh
hkawilarangg,2020-05-26 04:57:32,@aasul_ Udah kelar tehhh. Tapi irlnya jung pal ama duk seon pacaran sih mayanlah
hkawilarangg,2020-05-26 04:56:45,@kalmong18B @kegblgnunfaedh @ch3coohhhe @mew22222 Gokilll😂
hkawilarangg,2020-05-25 23:17:23,"@aasul_ Jungpal pas di tempat makan kenapa bilangnya malah becanda ya, kesel sendiri euy."
hkawilarangg,2020-05-25 23:06:03,@aasul_ Btw tim taek atau jungpal?
hkawilarangg,2020-05-25 23:05:43,@aasul_ Mantep teh
hkawilarangg,2020-05-25 23:05:32,@ulummolo Ntn lum
hkawilarangg,2020-05-25 16:38:43,"Reply 1988 drakor yg ceritanya relate ama kehidupan sehari-hari, unsur familynya dapet bgt, tiap episode ada pelajaran yg bisa ambil, dan ada beberapa eps yg bikin aing nangis. Rekomen parah sih."
hkawilarangg,2020-05-24 16:20:37,@ratnaindju Wkwkwkw efek abis ntn drakor kali ah😂 sabar ndju sabar
hkawilarangg,2020-05-24 16:19:16,@ratnaindju Fase falling in love with people cant have?
hkawilarangg,2020-05-24 16:11:44,@ratnaindju Reality mh seringnya pahit ndju huhuhu
hkawilarangg,2020-05-24 12:43:34,"Mantep bet ini Tonight show x Malam malam, ngakak mulu daritadi 😂 https://t.co/yjc0cYQZyG"
hkawilarangg,2020-05-24 11:07:00,@Alcarino_16 Sunnah muakad sepertinya
hkawilarangg,2020-05-24 03:51:53,@kalmong18B Mantep sih ini
hkawilarangg,2020-05-24 02:31:21,@mardiasih Bajunya mas agus beli dimana itu mba?
hkawilarangg,2020-05-23 22:49:22,21K? Elahhhh bakal lebih banyakkk cuy eheheheh.
hkawilarangg,2020-05-23 18:26:12,@99suxk Yaa maap kak
hkawilarangg,2020-05-22 20:45:09,@maharabsen24 @stanmenfess Baique
hkawilarangg,2020-05-22 07:54:44,@kalmong18B BAK?
hkawilarangg,2020-05-22 07:52:53,@kalmong18B Apaa ri?
hkawilarangg,2020-05-22 04:32:50,"@anakieso Payung hukumnya ada kok tapi ya gitu penerapannya mah hahaha-in aja. Laiyo tetep ae data, yg pling ditakutin kn klo digunain buat hal2 kriminal sih"
hkawilarangg,2020-05-22 04:22:01,@anakieso Apa itu data privat? Emg di indonesia ada?
hkawilarangg,2020-05-22 04:14:11,:(((( https://t.co/xXKkLScpSU
hkawilarangg,2020-05-21 00:36:41,@blue_miaw Wkwkw atuhla normal hampir 2 tahun lalu pling juga naik dikit ka
hkawilarangg,2020-05-21 00:28:30,@blue_miaw Selebar apa di?
hkawilarangg,2020-05-21 00:28:07,@rettamfh Allahumma sholli ala sayyidina muhammad
hkawilarangg,2020-05-20 23:16:28,Wkwwkkw tadi refresh email beberapa kali buat baca @catchmeupid dan baru inget kalo hari ini libur. https://t.co/BoLutXawhw
hkawilarangg,2020-05-20 21:56:09,GILA https://t.co/0VSne7Acqa
hkawilarangg,2020-05-20 14:47:17,@laksmicahyanii @kalmong18B @collegemenfess Teknik geologi laks wkkw
hkawilarangg,2020-05-20 14:43:28,@laksmicahyanii @kalmong18B @collegemenfess Lho baru tau laks?
hkawilarangg,2020-05-20 14:36:33,@kalmong18B @collegemenfess Mabok mulu si kaka
hkawilarangg,2020-05-20 14:28:36,"@kalmong18B @collegemenfess Itu mh ipb ri, unpad mh misah2 ngga kek gtu"
hkawilarangg,2020-05-20 05:46:12,Yah udah kelar... https://t.co/l1zy4zKJpS
hkawilarangg,2020-05-19 19:06:27,@jeyo__ Njir sih-_- udah gila
hkawilarangg,2020-05-19 09:50:00,@kalmong18B Aww takut
hkawilarangg,2020-05-19 09:49:50,"@anakieso Susah kalo mikirin ego sendiri doang mah, yaudah jgn kaget aja klo tau2 nnti 100k yg positif sih apalagi denger2 ada protokol ""new normal""."
hkawilarangg,2020-05-19 09:44:52,@anakieso Udah gatau mau ngomong apaan lagi dah gangerti
hkawilarangg,2020-05-19 09:43:08,@kalmong18B Silakan kak
hkawilarangg,2020-05-19 07:47:45,"@rettamfh YaAllah :( yg sabar mba etta, semangat yaa tta"
hkawilarangg,2020-05-19 04:54:30,@hnapaya Terutama all about you taeyeon sih
hkawilarangg,2020-05-19 04:50:34,Ostnya Hotel del luna enak2 bet ya
hkawilarangg,2020-05-18 11:09:37,@maharabsen24 Manteppp
hkawilarangg,2020-05-18 00:20:57,@aasul_ Sudah masuk list aing siap ntn abis ngelarin del luna dulu
hkawilarangg,2020-05-16 15:39:18,@babatatariri Wkwkkwk yg pentingkelar kak
hkawilarangg,2020-05-16 15:38:30,@anakieso Sepakat mba.
hkawilarangg,2020-05-16 15:35:14,@kalmong18B @babatatariri Ngga ri ngga 😂 gue chatan ama lu tau sendiri bahasnya apa wkwk
hkawilarangg,2020-05-16 15:11:25,@auliavikar Tepat sekali kak!
hkawilarangg,2020-05-16 15:11:14,@babatatariri When u love someone by day6
hkawilarangg,2020-05-16 13:06:46,@harhaarr Udah selesai har reply 1988 ya
hkawilarangg,2020-05-16 13:03:32,@resiprokaI @kalmong18B Tul nih
hkawilarangg,2020-05-16 13:02:37,@mew22222 I want to cry for you I want to hurt instead of you I don't want any scars in your heart Ever again Nih ka
hkawilarangg,2020-05-16 11:33:52,"@stanmenfess Sans aing juga belum pernah, beli kopi hits kek janjiw juga belum pernah. Naik pesawat, naik mrt, naik kapal laut juga"
hkawilarangg,2020-05-16 11:29:30,Daeshin ureojugo shipgo Naega daeshin apahaejugo shipeoyo Dashin geudaeye maeume Sangcheoga naji anasseumyeon haeyo Bucin sekalii
hkawilarangg,2020-05-16 09:51:46,@kalmong18B @mew22222 Bener anjir yg baru susah bet @ch3coohhhe
hkawilarangg,2020-05-16 09:50:55,@harhaarr Tonton aja duls drakor bagus tuh
hkawilarangg,2020-05-16 09:50:30,@mew22222 @kalmong18B Iyaya huhu penjualhengpon
hkawilarangg,2020-05-16 06:29:00,@rettamfh @AREAJULID Ga dosa kan ngetawain org kek gtu?😂😂😂
hkawilarangg,2020-05-16 05:28:12,@harhaarr Ntnreply aja katanya antikonflik
hkawilarangg,2020-05-16 01:48:25,@stanmenfess Crashcourse coba
hkawilarangg,2020-05-16 01:09:39,@laksmicahyanii @resiprokaI Wkwkaka masih merasa tidk berhak ya laks
hkawilarangg,2020-05-16 00:50:40,Anjirlah 5 mulu-_-
hkawilarangg,2020-05-16 00:19:12,@jehianps @ocilyft
hkawilarangg,2020-05-15 22:17:32,Kuliah pagi ya godaan terbesarnya ngantuk cuy
hkawilarangg,2020-05-15 22:14:32,@resiprokaI Lahhh kocak ya
hkawilarangg,2020-05-15 12:56:12,@babatatariri @ambaliqa Who am I gokill sih! Mr. Robot dari ratingnya bagus sih aing dah download tapi fdnya ketinggalan.
hkawilarangg,2020-05-15 08:17:41,@godwatchinyou Wkwkwk tahun depan keknya baru rebound bank mh
hkawilarangg,2020-05-15 08:13:08,@mnurwahidf Lho he?
hkawilarangg,2020-05-15 08:00:27,"@awkarin Beli laptop 4.5jt, beli hp 2jt, sisanya invest ke saham."
hkawilarangg,2020-05-15 07:55:25,Kenapa waktu itu ga beli unvr 1 lot aja sih
hkawilarangg,2020-05-15 07:48:58,Sedih bet liat harga bbri
hkawilarangg,2020-05-15 03:19:15,Hahaha kocak bet twitter
hkawilarangg,2020-05-15 01:37:52,@difatiihah Wkwkwk sneng ya
hkawilarangg,2020-05-15 00:37:11,@kalmong18B Tuku maning riii
hkawilarangg,2020-05-15 00:36:34,@kalmong18B Hp?
