username,created_at,text
jollajoly,2020-04-27 14:18:32,"Suka bgt sama kentang MCD. bgt bgtan. Seminggu gamakan itu meriang keknya hehe tp kan ya kalo beli tiap hari gw tequr😂, akirnya beli kentang beku 1kg. Abis digoreng ditaburin garam fix rasanya sama. kentangnya yg merk fiesta enak sumpi"
jollajoly,2020-04-27 13:43:47,Nyoba bonton drakor. Trus lama bgt ya kelarnya sis. Akhirnya gw bacain aja sinopsisnya. Dah kelar hehe.
jollajoly,2020-04-26 21:19:42,@khansamiawmiaw Gw gadaak HAHAHA
jollajoly,2020-04-25 16:36:01,Pengen wisuda pengen ambil ijasah tp korona gmna si ;(
jollajoly,2020-04-24 14:41:03,@anirunakita @ggnaiwdnaluw Aku masi ada lho buku kecil nya xixi
jollajoly,2020-04-23 23:32:11,@meyista Seneng deh dibilang cantik. Lagi dong HAHA
jollajoly,2020-04-23 23:31:27,@khansamiawmiaw Lagi hp asrama aja gk gt gt bgt sa ;( wkwk
jollajoly,2020-04-23 23:30:29,@mFilbertm @khansamiawmiaw Lipatan kertas neh
jollajoly,2020-04-23 23:28:18,Suka bgt dgn aksen bola mata-nya kalau foto di dpn kaca berlampu🤪 https://t.co/skyE7isc3f
jollajoly,2020-04-23 23:23:50,"Mulai pendramaan koriya dari legend of d blue sea, skrng dada gw kembang kempis krna kurang turu :), gabisa bener harus pengen diabisin saat itu juga episode ny"
jollajoly,2020-04-23 14:48:07,@lllyffh @chairizkasekar Wkkwk yallah harus sering rendem aer beras nih keknya
jollajoly,2020-04-23 14:41:51,"Ada apa ya dengan setiap Hp yg gw pake, kenapa gk pernah awet, diem aja setaun gt baik baikkk aja jgn ada apa apa🙃🙃"
jollajoly,2020-04-23 14:16:32,@oppieyolandaa @kemusuhankamu @chairizkasekar Masi gw liatin ini org bedua ya ca.. rebutan mantu kwkw
jollajoly,2020-04-21 13:29:15,@rxdbc Uuuww cayang kek enak
jollajoly,2020-04-21 12:48:22,Dari tadi mikir ini siapa sih @kemusuhankamu ;) oh conny ;))))
jollajoly,2020-04-21 11:50:00,@harunhaha Kaya apa?
jollajoly,2020-04-19 15:17:41,@adindayulintang Enak minum OBH x tremenza hehe
jollajoly,2020-04-19 15:16:38,Hehe ternyatah hehe
jollajoly,2020-04-18 16:42:20,Bener bener kaya dikasi onat tidur
jollajoly,2020-04-18 16:31:41,"Minum obat tremenza ini, enak bgt tidurnya kwkw"
jollajoly,2020-04-15 14:51:21,@cnyfrdl Iya kenapa cakep cakep amat si
jollajoly,2020-04-15 00:47:23,Aku mau ngetweet apa aja gapapa ya. Terserah aku. Kan ini twitter aku. wkwk
jollajoly,2020-04-15 00:46:29,Kangen deh
jollajoly,2020-04-14 12:42:00,@chairizkasekar Duh pengen nyoba dehh
jollajoly,2020-04-14 12:41:24,Lelah gw sama dalgona dalgonaak kopi sumpa sampe keringetan gasi ngaduknya.
jollajoly,2020-04-14 02:34:12,Oh ginii rasanya nahan bersin kalo lagi ngobrol sama nasabah.. nahan bersin loh😹
jollajoly,2020-04-13 13:40:11,@chairizkasekar iuh gasuka wkwkwk eh beli tepung gluten free aja ditemenya ragem dia produksi
jollajoly,2020-04-13 13:22:23,"@chairizkasekar Di kulo adaak, buat ajaaaa kalogaa"
jollajoly,2020-04-13 13:08:10,"Tadi abis refreshment test trus kaya serius bgt gt kan wkwk. Slesai lgsung matiin komputer lgsung cabut buru buru keluar kantor, yhaa jd gasadar kaya gini😂😂 https://t.co/NzON6t4FC3"
jollajoly,2020-04-12 05:58:16,@mutiaramz Sinisih keruma main
jollajoly,2020-04-12 00:54:06,"@khansamiawmiaw Pengen jalan jalan yallah. Pengen cobain steak yg dideket rumah sasa yallah, pengen wisuda yallah. Bosen bgt tolong"
jollajoly,2020-04-11 14:22:36,"gak di twiter gk di wa gk di ig, isinya caca opi emem dinda terus ;”) wkwkwk"
jollajoly,2020-04-11 14:07:05,@oppieyolandaa Mau temen yg bisa diajak makan apa ajaaa he he
jollajoly,2020-04-11 01:03:59,Ngeliat trending topics ngeri ngeri bgt😳
jollajoly,2020-04-10 23:43:37,@tiaracanggu Tolong dia tampan sekaliy pokonya masyallah❤️❤️
jollajoly,2020-04-10 09:59:11,Berhasil buat srikayaa🍃🍃 warna hijau nya pakai daun suji sama pandan🍃😍 https://t.co/pHRMksJbru
jollajoly,2020-04-10 00:51:30,Hari ini mau blajar bikin kue srikaya sama nenek yuhuu~
jollajoly,2020-04-09 12:17:20,Burgerking promo huhuy 10 ribu 1 burger~~
jollajoly,2020-04-09 00:59:05,2020 emnang sedih. Tp masi sedihan 2019. Yha kok jd sedih terus sih😅
jollajoly,2020-04-05 13:25:29,"Uda ilang respect bgt sama org yg beda dimulut beda di kelakuan, jauh jauh deh wkwk"
jollajoly,2020-04-05 11:33:59,@audryacandra Eh ada empu nya ceker meleduak kwkw
jollajoly,2020-04-05 10:47:46,"Ngasi kari ke tante doi gmau, yauda kita aja yg eksekusi yekan😋, ditambah katsu-katsu an🥰😍 https://t.co/RSRyOb3nJI"
jollajoly,2020-04-05 02:41:36,@juliyaaaanisrn @ulfahijah @AiniAibee Chat edeng cepet dia lg ngumpulin massa kasi alamat email wkkw
jollajoly,2020-04-05 01:19:00,@juliyaaaanisrn @ulfahijah @AiniAibee Wnongki via zoom wkwk
jollajoly,2020-04-04 14:42:47,@khansaFWZ Sama yallah ;(
jollajoly,2020-04-04 13:47:56,@cnyfrdl Diemin aje wkkwkw gosah di waro duh maap ketiduran duh maap@lg beres beres wkkwkw
jollajoly,2020-04-04 12:10:53,Cape kadang sendiri terus #eeaaa wkwk gk dirumah gk di hati eeehh😀
jollajoly,2020-04-04 12:07:36,kentang disatuin sama mozzarella rasanya🌬🔥✨💥 enak gaes wkwk https://t.co/QogAkmUF9v
jollajoly,2020-04-04 10:19:56,Eeeyy bosen bgt yaa dirumah hehe🙏🏻
jollajoly,2020-04-04 06:41:45,@adindayulintang Main sini makanya yu
jollajoly,2020-04-04 02:31:33,Tumben pms kali ini sakit bgt yea😭
jollajoly,2020-04-04 02:23:33,@chairizkasekar Minyak tanah tah ntr jd bola bekel bukan roti ;”))) kwkwkw
jollajoly,2020-04-04 00:51:13,Mau buat roti canai lagi~~
jollajoly,2020-04-04 00:46:31,Bleeeddinngg🍷🩸
jollajoly,2020-04-03 15:17:47,Tiduran bentar sambil nonton leher gw uda sakit ;”) renta bgt
jollajoly,2020-04-03 15:17:03,@chairizkasekar @oppieyolandaa HAHAHA
jollajoly,2020-04-03 12:25:07,@juliyaaaanisrn HAHA yg penting puasa aja si
jollajoly,2020-04-03 12:24:42,@AiniAibee Kasar ih wkwk ngape lu aik huaha wfh ye?
jollajoly,2020-04-03 12:22:18,"Inget dulu mama beliin ini buat buka puasa, kalo puasanya full smpe magrib wkwk😭 https://t.co/9HBvIcvZrr"
jollajoly,2020-04-02 14:37:43,Roti canai-canaian~~ https://t.co/xn5bRccqcD
jollajoly,2020-04-02 13:01:53,Pengen gofud tp ujan😭
jollajoly,2020-04-01 05:57:46,@oppieyolandaa Masak air ;)
jollajoly,2020-03-31 09:38:34,@xybrrn Iyes be qu
jollajoly,2020-03-30 14:16:14,@unaaana Ijo gurih manis kek kerasa gitugasi di lek lekan na wkwkwkwk
jollajoly,2020-03-30 14:03:56,@mutiaramz Mcd terossss awas jadi ayam liat cak kelakuan @chairizkasekar
jollajoly,2020-03-30 13:17:08,@chairizkasekar Ntr dibuatinn yaaa kalo kesini!!
jollajoly,2020-03-30 13:13:08,Jadiii Oreo Dessert!!!🥰❤️ enak!!! https://t.co/OLFM2iA9jj
jollajoly,2020-03-30 12:51:59,@Zhrzafira Kwkwkwkw jadi gasabar cobain punya sndiri haha
jollajoly,2020-03-30 12:45:14,Malem-malem buat dessert oreo yg kekinian buat anak anak kicik dirumah tante😂😘
jollajoly,2020-03-30 12:43:54,"@chairizkasekar Disini banyak caca sini aja ;(, ksl sm coronak hufff"
jollajoly,2020-03-30 12:41:26,"@chairizkasekar Pengen buat sambel kecombrang, matah, sambel roa, ca kita produksi sambel kaya burudi ajayokkk!!! Wkwk"
jollajoly,2020-03-30 10:11:21,Pengen cobain ketan srikaya periuk bunda;’) kenapasi coronaaak. Gabisa nyebrang kan jdinya😭😭 ijasah nya juga pdf kali nih.
jollajoly,2020-03-29 16:01:28,@mutiaramz Hah? Mesam mesum? Kwkwkwk
jollajoly,2020-03-29 15:57:16,"Yailah udah apean dah gladak gluduk diatas, gw ngajiin juga ntr🙃🙃"
jollajoly,2020-03-29 08:40:12,@oppieyolandaa Lusa wkwk
jollajoly,2020-03-29 02:49:15,Olahraga apapun ttp suka berenang sama yoga si kaya enak aja gt
jollajoly,2020-03-28 14:53:20,Kenapasi webtoon yg gw suka hiatus terus ;((
jollajoly,2020-03-28 14:40:39,Smua orang mendadak nunjukin skill masak karna dirumah aja🥳😚
jollajoly,2020-03-28 14:26:33,@chairizkasekar 😭😭
jollajoly,2020-03-28 11:19:29,Lagi pengen bgt dendeng sama malbi trus tbtb ada yg ngirimin🥰🥰 luv bgt akutu. Alhamdulillaah
jollajoly,2020-03-28 00:00:03,@blablablaaah_ @chairizkasekar Ngakak yallah wwkkwkwkw
jollajoly,2020-03-27 23:57:46,@oppieyolandaa @meyista HAHAHAHA
jollajoly,2020-03-27 15:01:26,@meyista Dmna si mel uda sayang?
jollajoly,2020-03-27 15:01:07,@dhakaprayoga Ehm yakok jauh yaa😂
jollajoly,2020-03-27 14:31:19,Pengen beli dendeng yg enak dilampung dimana ya😔
jollajoly,2020-03-26 15:44:59,@khansamiawmiaw Apakah ini suara hamka??? Lakik bgt sis😂😻kwkwkw
jollajoly,2020-03-26 12:15:16,Merumuskan menu masakan untuk sabtu &amp;minggu🎂
jollajoly,2020-03-26 12:14:41,@khansamiawmiaw Semangat sasaaa🥰🥰🥰 luvv youuu
jollajoly,2020-03-25 13:26:42,"Mau nntn film frozen, lupa kalo namanya frozen, searchingnya: film ana dan elsa😔"
jollajoly,2020-03-25 13:16:16,@mutiaramz Kan mobil kantor lho tukimin ;”) wkwk
jollajoly,2020-03-25 13:09:55,"@mutiaramz Lobster si em, cari dimana ya, dikalianda ada tp gw bingung bawa nya takut bauk"
jollajoly,2020-03-25 12:33:48,@mutiaramz Gimana seff kita besok masak apalagi seff wkwk
jollajoly,2020-03-25 12:29:09,@chantikamelza Cari siraman rohani can HAHAHA
jollajoly,2020-03-25 12:28:34,"@oppieyolandaa Semua dikaitin ya yol, masuk angin dikit nah itutu gaperna olahraga si, kaloga nah itutu kurang minum air putih si ;”))"
jollajoly,2020-03-25 12:27:45,@Zhrzafira @diqaaulia Alhamdulillaaa akirnya jadi juga masakan ala-ala wkwk
jollajoly,2020-03-25 03:37:12,Pengen pejoy rasa coklat ;(
jollajoly,2020-03-23 14:02:51,Baru sehari heppi balik kantor 14.30 skrng uda normal lagi balik jam 16.00 😭
jollajoly,2020-03-22 15:39:14,Td mau beli jahe. Pas uda ditimbang Keluar lable nya ternyata yg diambil lengkuas😭🙃
jollajoly,2020-03-22 02:18:58,Kalo dirumah aja pikiranya makaaannnaan mulu🙃
jollajoly,2020-03-21 23:21:46,Alhamdulillah untung rumah deket sama warung sayur🥰🥰 efek anak mageran🙃
jollajoly,2020-03-21 23:09:42,@adindayulintang Siniy siniy wkwk
jollajoly,2020-03-21 23:03:27,Masak apa ya hari ini
jollajoly,2020-03-21 11:26:06,Niat nyari masker smpe nitip sama temen yg di aceh trnyata pada jrang ada sama mahal🙃🙃 nyari dmna si.
jollajoly,2020-03-21 01:47:31,@chairizkasekar HAHAHA
jollajoly,2020-03-21 01:44:51,@adindayulintang Wkkw tp din persediaan makanan gw juga da abis kwkw
jollajoly,2020-03-19 12:45:35,Hari ini gk pake masker. Kantor lg rame rame nya. Pulang pulang pilek🙃 suges bgt kayaknya
jollajoly,2020-03-19 12:44:20,Pengen makan tp pusing juga mau tidur🙃 apaansik
jollajoly,2020-03-17 15:37:01,@faizalasady Ayok sini lampungg gazzh izz
jollajoly,2020-03-17 15:28:16,@faizalasady Kfc rasa nusantara wkkwk
jollajoly,2020-03-17 14:23:42,@mutiaramz Mati satu tumbuh seribu ;) masi ada dua kandidat seyenk ;”)) wkwk
jollajoly,2020-03-17 14:22:56,@ulfahijah 5 mei puyyyy uda di undur itu juga :”))
jollajoly,2020-03-17 13:35:29,Semoga wisuda nya gk online wqwq🤪
jollajoly,2020-03-15 16:17:08,Smoga nanti wisudanya gk online juga ;”) https://t.co/S16ODgbiPs
jollajoly,2020-03-14 12:57:09,@oppieyolandaa Trus gmna wkwk
jollajoly,2020-03-13 23:18:28,Kenapa setiap weekend malah gabisa bangun siang dr tidur yg lelaps😔
jollajoly,2020-03-13 18:08:51,Ansos ku nanti pagi terealisasi sepertinya. Karna Paket data gw abis kwkwk
jollajoly,2020-03-13 15:03:05,@halorawrs Iyah bagussss
jollajoly,2020-03-12 16:05:33,@Nisrnwulan_ Anak tante wkwk
jollajoly,2020-03-12 15:50:51,Apaya gw tbtb random bgt buka shope beli buku anak🙃
jollajoly,2020-03-10 14:53:12,Gk bakal ada ujung nya ini mah ;)
jollajoly,2020-03-10 14:01:07,🥰🤪
jollajoly,2020-03-10 13:27:30,"Harus setok muesli lagi,"
jollajoly,2020-03-08 08:09:05,Kenapa makan bikin bahagia🎂🤪🙏🏻✈️ https://t.co/Z408dCIpqM
jollajoly,2020-03-07 14:17:25,"@dianitarizka Ish tau gt ikut, gaboet mendarah daging wkwk"
jollajoly,2020-03-06 14:59:08,Rencana bsk mau ngerjain pendingan kerjaan trus ternyata berkas ktinggalan di mobil kantor🙃 dr awal naik mobil dah feellliingg bgtt bakal tinggal huf🙏🏻
jollajoly,2020-03-05 16:44:46,@khsasa @faizalasady Sepertinya saya harus cepet cepet kesana
jollajoly,2020-03-04 23:04:47,@mFilbertm Andro juga bisak daa
jollajoly,2020-03-04 23:02:52,@dianjul_ Update dulu yann wa nyah
jollajoly,2020-03-04 15:06:56,Akhitnya wa bisa dark mode uhuhuyy
jollajoly,2020-03-04 13:33:39,"Terakir makan ayam garangasen di bandung sama mama itu enak bgt, buatan temen mama dibandung😿 trus kepimgin huf"
jollajoly,2020-03-04 13:19:52,@chairizkasekar Wkkw mana kerasa makanan gluten free hoek kwkwkwk
jollajoly,2020-03-04 12:41:24,@raindrnr Mangat randakkk💪💪
jollajoly,2020-03-04 12:32:05,@chairizkasekar Ke kulo
jollajoly,2020-03-01 15:28:23,@angenirune Wkkwkwkwk congraatsss ceuu ehh ketemunya temen smp lagii hahaha
jollajoly,2020-03-01 12:38:24,@zahrahcitra Nitip indah kmren raaa
jollajoly,2020-03-01 12:26:43,Pecah si rasanya sama kaya coco ichibanya wkwkwk luv https://t.co/pwstuxxocl
jollajoly,2020-02-26 10:16:35,@chairizkasekar Yallah mau;(
jollajoly,2020-02-25 14:26:52,@mutiaramz Lagi jaya jaya nya hemm hemm
jollajoly,2020-02-25 14:23:11,Mau diet. Tp gw laper jam segini😭💔
jollajoly,2020-02-24 14:52:49,Kalo aku jabarin dari A sampai Z takut dibilang bacot sayang😚
jollajoly,2020-02-24 12:49:06,@oppieyolandaa Burger king heum
jollajoly,2020-02-23 14:36:12,@halorawrs Aku juga mau dong
jollajoly,2020-02-23 04:55:05,@jeramiatuh Digoreng tipis tipis pakein tepung hem yummyy
jollajoly,2020-02-23 04:53:34,Bentar lagi puasa. Dari sekarang latihan gk berbuat dosa sekecil apapun🤪😂😂
jollajoly,2020-02-23 04:50:13,"Kok kesel sama sedih ya ngeliat banjir, gimana yg ngerasain ya😭😭😭 kasian"
jollajoly,2020-02-23 04:45:58,Mungkin ini em @mutiaramz kita mudah sekali tertypu😔 wkwk https://t.co/oq0redOht5
jollajoly,2020-02-22 15:20:33,"gw sama papa di dapur lg goreng sukun trus tbtb ada suara cewe ktawa sebentar trus hening. Gw uda liat liatan, papa gw blng *ada siapa dek? Demi apapun langsung lemes kirain yg dilantai atas uda berani ngeganggu HAHA. Tp taunya tangan gw pas lwt depan TV abis mencet tmbol power🤪"
jollajoly,2020-02-22 15:17:16,@chantika_melza Matak lu can kwkw dah dah jgn coba coba
jollajoly,2020-02-22 15:15:57,@AiniAibee Sidang perkara apa? Kan km dah lulus kalo kuliah wkwk
jollajoly,2020-02-22 15:14:58,@chantika_melza Benerannn ntr mala gabisa tidur
jollajoly,2020-02-22 14:39:16,@chantika_melza Jgn nanti melek gabisa tidur
jollajoly,2020-02-21 15:18:29,Yipiii besok libur🥰😚
jollajoly,2020-02-20 15:40:02,@oppieyolandaa Maaauuuu;(
jollajoly,2020-02-19 14:26:52,@biskims @chairizkasekar
jollajoly,2020-02-19 12:37:23,Hhh kenapasi ada org jahat didunia ini
jollajoly,2020-02-18 15:06:11,Td prasaanya acak acakan bgt setelah sholat lgsung reda😭alhamdulillah
