username,created_at,text
dwraoktavia,2020-05-31 04:09:22,"@millanurs wkwk iyaaa 😂 minumnya dr bulan novemeber. Desember akhir udahh keliatann mbakk milssss Dulunya tu mentok2 58 , skrg udah 62 keatas. sblom puasa malah 65. ayooo dicobaa mbakk"
dwraoktavia,2020-05-31 02:03:17,Alhamdulillah Akhir2 ini mulai berani buat sering ketemu temen2. Seneng banget udah bisa dititik sekarang. ^^
dwraoktavia,2020-05-31 01:57:22,"Bener banget , hidup itu harus terus berjalan. Dulu ngehindar banget buat ketemu temen-temen SMAku, apalagi yg cowo-cowo. Mau ketemunya dengan sahabat deket aja dan ada syarat2 tertentu."
dwraoktavia,2020-05-30 12:39:20,"@millanurs mbakk Milaa cobain susu Indoprima, akuu udah cobain ke mas Maulana dan worth it"
dwraoktavia,2020-05-30 10:53:48,@Rmerithaa nggpapaa.cobaakkk lagiii
dwraoktavia,2020-05-30 10:10:09,"gemes banget, pingin aku nasehatin. hhfftt"
dwraoktavia,2020-05-30 10:03:56,"mana betah kaloo gitu ceritanya -,-"
dwraoktavia,2020-05-30 08:32:01,"mau beli njajan diBondowoso, bawaanya selaluu bingung mau beli apa -,-"
dwraoktavia,2020-05-30 07:23:28,"@dindaplawindri @ifaaaaaaaaaaaa_ eh iyaaa bner, 1 ajaa udahhh rempong nyaa masyaAllah 😂 apalagi punya lbh dari 1, nangiss muluu kayanya 😭"
dwraoktavia,2020-05-30 07:22:14,Setujuh ! https://t.co/rpaoTh9qrJ
dwraoktavia,2020-05-30 04:56:27,@martzsha sama :(
dwraoktavia,2020-05-30 03:34:18,inginn jugaaaakkkkk :3
dwraoktavia,2020-05-29 11:27:56,@Rmerithaa mangattt
dwraoktavia,2020-05-29 11:27:42,@millanurs Dirumahhh aku udah ngga ada kaya gitu :( memutus adat 😂 akuu jugaa ya mbakk mils. kangeeennnnn berceritaaaaa
dwraoktavia,2020-05-29 10:05:40,@millanurs kitaa samaaaaa
dwraoktavia,2020-05-29 01:01:11,@Arindakur akuuu sama-sama orng terdekattt
dwraoktavia,2020-05-28 15:51:11,@nafhnn selamaaaatttt sayangggggg 💕💕💕💕
dwraoktavia,2020-05-28 15:30:06,@Rmerithaa @chjOYR_837cTlzx siapaaaaa nehhhh???? ngga sabaarr kondangann
dwraoktavia,2020-05-28 15:21:13,"@Rmerithaa @chjOYR_837cTlzx iyaaa, dah ngga LDR .. kayanyaa habiss ini kitaa bkal kondangan kesana yakk"
dwraoktavia,2020-05-28 15:20:39,"Untuk hari ini, terimakasih mas @maulanafalqon :3"
dwraoktavia,2020-05-28 15:19:28,@Rmerithaa @chjOYR_837cTlzx KAAAANGEEENNNN PAKE BANGETT https://t.co/IneoS5Gc5S
dwraoktavia,2020-05-28 15:17:04,"@Rmerithaa momenn langkaaa, harus bener2 dinikmati 😂😂"
dwraoktavia,2020-05-28 15:15:27,"@Rmerithaa iyaaaa, dibwsoo darii siang smpee skrg .. awet banget, makin bikin lengket sm kasurrr"
dwraoktavia,2020-05-28 15:14:51,"Kadang yg bikin aku nyesek yaaa aku sendiri, sering gitu nyeletuk sesuatu yg harusnya ngga diucapkan 😩"
dwraoktavia,2020-05-28 15:10:23,@Rmerithaa apalagii ujaaann ujaann
dwraoktavia,2020-05-28 15:10:10,"@chjOYR_837cTlzx semoga lekas pulih kembalii 😘 ngga semuaa relationship banyak sakitnyaa kokk bebbb, senengnya banyaa juga adaa.."
dwraoktavia,2020-05-28 12:40:51,@anugerahirianti akuu 🙋‍♀️
dwraoktavia,2020-05-28 12:12:54,@Arindakur oke. aku diam 🤐
dwraoktavia,2020-05-28 12:01:20,@Arindakur aku cumaa menemani temenku yg lagi PDKT aja siihh
dwraoktavia,2020-05-27 23:54:07,"@Laras_Mulyono Halloo ! kenalin aku kucing Binbin, aku udah mau 4 tahun inih kak ^^ dan aku sudah di OH sama owner aku 😌 Hobby aku makan dan tidur kakk 😋"
dwraoktavia,2020-05-27 15:50:49,"persoalannya, keinginan dan kesiapannya ngga berbanding lurus =_="
dwraoktavia,2020-05-27 12:01:13,@raazzahras Mycaaa gumussshhh bangetttttt
dwraoktavia,2020-05-27 11:43:02,@raazzahras mauuu lihatt Mycaaa 😍
dwraoktavia,2020-05-27 11:42:49,@dztnnh Halo dok Nuha 👋
dwraoktavia,2020-05-27 10:49:51,"Waktunya Maghrib, malah tidur pulas nih Binbin --, https://t.co/fy180sq6K3"
dwraoktavia,2020-05-27 10:25:02,Ada cinta dan rindu disaat menatap pun memejam yang tak pernah usai pun untuk diceritakan Hanya ada tangis untuk melegakan ☁️ https://t.co/a5R1cF3SCO
dwraoktavia,2020-05-27 09:31:51,"Selalu begini daridulu. Kecuali ngga sengaja ketemu keluarga pas doi lagi dirumah atau aku yg drumahnya, kadang juga ketemuu ditempat umum. https://t.co/mYcCnDvsjY"
dwraoktavia,2020-05-26 15:58:05,"Alhamdulillah :"")"
dwraoktavia,2020-05-26 15:48:44,"@DeaYurindhani akuu yg ga sukaa foto2 selfie, menangis kayanya de :("
dwraoktavia,2020-05-26 15:46:15,"@Laras_Mulyono @maulanafalqon AAMIIN YAA ALLAH, AAMIIN !!! semogaaa dikabulkan Allah , kamuu jugaa beibsss 😘😘"
dwraoktavia,2020-05-26 15:45:37,@Arindakur iloveyou more and more and more ❤️
dwraoktavia,2020-05-26 11:46:02,"@maulanafalqon iloveyou more, baby ❤️ video by : @awik_kk"
dwraoktavia,2020-05-26 11:44:24,"@Arindakur @maulanafalqon Aamiin Aamiin yaa Allah, makasiiiii Arinn 💕💕"
dwraoktavia,2020-05-26 11:44:08,"@martzsha Aamiin, makasiii ntunggg 💕💕"
dwraoktavia,2020-05-26 10:38:15,pict by @martzsha
dwraoktavia,2020-05-26 10:38:02,"26 Mei 2020 Selamat mengulang hari lahir, mas @maulanafalqon ❤️ Semoga hari"" yg datang nanti, akan jauh lebih baik dari hari yg sudah"". Semoga kini bahagia &amp; sehat menjadi sllu untuk mas. Semoga Allah mendengar serta mengabulkan semua doa"" yg telah mas Maulana panjatkan. Aamiin https://t.co/DMLc0Dq9rS"
dwraoktavia,2020-05-25 10:30:51,@Laras_Mulyono @tapibohongwek semogaaa disegeraakaann menikah kalian 😘
dwraoktavia,2020-05-25 10:30:24,@Arindakur @maulanafalqon beneraann diaa ituu gemesinn bangett taukkkk
dwraoktavia,2020-05-25 09:12:54,@martzsha @maulanafalqon mohon maap untuk teman2 yg mrasaa tergangguuu 😭😭
dwraoktavia,2020-05-25 09:12:08,@Laras_Mulyono woiyaaa kahhhh ?? 😂😂😂
dwraoktavia,2020-05-25 09:11:52,"@dindaplawindri @Ade_Ayuning wkwkwk, jangaaannnn ... nggpapaa ade ngelihattt din 😂 eh uda dbwso ya?"
dwraoktavia,2020-05-25 05:30:48,"@Ade_Ayuning @maulanafalqon maapiiinn, semogaaaa segeraaaa punyaaa pasangannn 💕💕💕 wkwkkw atauu akuu critainn yang ngga enak2 nya ? 😂"
dwraoktavia,2020-05-25 04:39:49,"kata temen-temen aku, mas @maulanafalqon jutek banget (-_-) padahal manisss bangettt akuu sampee gemezz sendiriii samaaa diaaaaa [&gt;&lt;]"
dwraoktavia,2020-05-25 02:33:00,@tapibohongwek gasabar trima undangannn
dwraoktavia,2020-05-24 15:01:18,@ydellavia vidcall akuuu ajaaa
dwraoktavia,2020-05-23 10:46:44,@dindaplawindri @irfatnhsnh kenapaaaa ??? akuuu masihh di eps 8 nehh
dwraoktavia,2020-05-23 10:46:24,"Taqabalallahu Minna wa Minkum. Shiyamana wa Shiyamakum wa Allahulla Alaik. Taqabbal yaa kariim. Semoga amalanku &amp; amalanmu, puasaku &amp; puasamu diterima serta disempurnakan-Nya. Aamiin yaa Allah Mohon Maaf lahir dan batin teman-teman ^^ Semoga bertemu dengan Ramadhan tahun depan."
dwraoktavia,2020-05-23 10:41:17,@Laras_Mulyono selamat lebaran yasss ^^ mohon maaf lahir dan batinn 💕
dwraoktavia,2020-05-23 10:40:42,"@LailitaNf wkwk, kebagusaannn kenapaaa? Aku malah lebih suka manggil dia dengn lengkap *Maulana* ketimbang dipotong2 jadi Maul atau Lana 😂"
dwraoktavia,2020-05-23 10:39:33,@GusniastiN hayuk surat2an sm akuuuu
dwraoktavia,2020-05-23 10:39:21,"@nagarini_ @Arindakur @Arindakur bahaya taukk, nntii keirianmuu mencuattt 😂 iyaa nih rin @GaariinNAG diaa kepoo, wkw"
dwraoktavia,2020-05-23 07:46:57,@lukmanariefc_ emang nambh anggota kaya beli baju lebaran 😒
dwraoktavia,2020-05-23 07:46:16,@Arindakur @lukmanariefc_ -_-
dwraoktavia,2020-05-23 07:45:52,"Dapet paket dari mas Maulana, ada suratnya tuhh. Ada kali 20 kali lebih aku baca suratnya dari kemarin siang, seneng aja setelah bacaa 😍 wkwk"
dwraoktavia,2020-05-23 07:43:56,@Arindakur @lukmanariefc_ gowess dengannn siapaaaa neh
dwraoktavia,2020-05-22 09:33:46,"Menatapnya haru penuh cinta, lubuk hati mantap berdoa dan berharap segera dikabulkan oleh Allah diwaktu yang indah. Aamiin"
dwraoktavia,2020-05-21 20:57:45,"@martzsha seruuu bahasss breng pasangan ntung, slamat mencobaaa ^^"
dwraoktavia,2020-05-21 06:19:18,Tapi aku sangat menikmatinya !
dwraoktavia,2020-05-21 06:16:47,"lagi dirumah bukannya belajar bedah, heacting, dll, malah belajar cara menggunting kain :"")"
dwraoktavia,2020-05-20 20:53:16,@martzsha @godzillaugh @Arindakur kapannnnnn :( inginnn
dwraoktavia,2020-05-20 20:52:52,@annisasuryanda_ @dwidaradewi AAMIIN YAA ALLAH
dwraoktavia,2020-05-20 13:50:01,@martzsha @godzillaugh @Arindakur hayokkk
dwraoktavia,2020-05-20 13:23:33,"@Arindakur @martzsha Kalauu guesthousenyaa yg gedee ituu ntung, akuu gapaham jelasinnya dia dsblh manaa.. tp yg baguss ituu, dan mahaalll... kalo rame2 enakk"
dwraoktavia,2020-05-20 12:51:25,@martzsha akuu jugaa inginn 😭😭 dii Guesthouse jampitt
dwraoktavia,2020-05-20 12:06:44,@oainur kenapaaaahhhh
dwraoktavia,2020-05-20 07:01:41,@maulanafalqon Upload ahhh ~
dwraoktavia,2020-05-20 06:15:30,@dwidaradewi dept parasit juga daring ??
dwraoktavia,2020-05-19 13:44:29,"@Arindakur @martzsha di KBBI jenggot , janggut rin"
dwraoktavia,2020-05-19 13:18:36,@martzsha ntungg kan nggapunyaaa janggot :3
dwraoktavia,2020-05-19 13:18:23,"@okakiatsume moon maap ni yak, bukan kamuu ni🤪"
dwraoktavia,2020-05-19 10:38:21,"Ada yang baru pangkas rambut, dan jenggotnya dirapihin :3 makin menawan ajaa si mas 😍"
dwraoktavia,2020-05-19 06:46:16,@Arindakur @muhhiday okysiappp
dwraoktavia,2020-05-19 06:05:54,"@Arindakur @muhhiday Nachila Kitchen, akuu ada kontak watsapnya nih"
dwraoktavia,2020-05-18 09:49:40,@ydellavia Semangattt 😘😘😘
dwraoktavia,2020-05-18 03:16:24,@FikiFlick @niaaasdk Tertutup *cinta* fik. toxic banget tapi
dwraoktavia,2020-05-18 02:17:47,@HendroSunar @falla_adinda semogaa cepat pulih kembali 😭
dwraoktavia,2020-05-17 21:27:43,@FatimahAmeera true
dwraoktavia,2020-05-17 21:27:32,@rastradella @martzsha @asanggarwangi ini parah banget 😭😭
dwraoktavia,2020-05-17 21:03:33,@martzsha @rastradella @asanggarwangi astagaaaa 😂 kadang bingng juga dibayangan mereka itu bwso kota yg kek gmna dahh
dwraoktavia,2020-05-17 21:00:37,"@rastradella @asanggarwangi @martzsha iyaa bener del, hbis itu dilanjut ""disana udah ada listrik?"" 😭 menangis mendengar ini"
dwraoktavia,2020-05-17 20:59:09,@FatimahAmeera kangen kamu 😭
dwraoktavia,2020-05-17 20:58:58,"@Arindakur 😍😍😍 terimakasihhhh, semogaaa aku sgeraa lulus melewati ujiaan inii :"")"
dwraoktavia,2020-05-17 16:46:15,"ngomong kediri sendiri. yuk mulai berkemas, merapihkan satu-satu yang mana kamu siap dan bisa rapihin dulu ce."
dwraoktavia,2020-05-17 14:53:03,"Untuk melangkah kedepan, baiknya kita selesaiin urusan di masa lalu dulu deh. Iya, urusan masa lalu yang terlihat udah selesai itu. Eh tapi belom benar-benar selesai. Coba deh dipikirin, dicek-cek lagi. Kalo udah bersih dan rapih tu, baru deh yuk omongin langkah selanjutnya."
dwraoktavia,2020-05-17 11:17:13,@oainur hallooooooo
dwraoktavia,2020-05-17 09:49:07,@firunsajaaa Semangatt Firaa 💕💕
dwraoktavia,2020-05-16 21:18:01,@asanggarwangi Alhamdulillaahhh 😍😍😍
