username,created_at,text
nadhira42,2015-04-06 20:32:51,"Pelajaran: jangan mudah percaya sama orang plin plan, karna keputusannya bisa berubah sewaktu2 -____-"
nadhira42,2015-03-03 09:50:22,Best touring ever with @radmoy in 2 hours just for the most precious signature of my lecturer -_-
nadhira42,2015-01-04 14:07:40,"Informasi paling penting pun, kalau disampaikan terlambat, jadinya ya gak guna (Rosidati, 2014. Intinya hobi telat bisa bikin kamu gak guna"
nadhira42,2014-12-29 10:50:09,Undangan ditunggu ya~ RT @weningkinanti: mau nikah muda biar masih kuat buat ngurus anak nya.
nadhira42,2014-12-21 10:19:54,"Satu pekan lagi, semoga bisa merasakan weekend seperti sedia kala :') cc: @na_ainia"
nadhira42,2014-12-06 14:29:41,"Banyak juga yang harus dikorbankan ya :"") selain fisik, hati, pikiran, juga.... uang *?*"
nadhira42,2014-11-28 18:17:53,"Tweet orang tua 2,5 bulan lalu :"") RT @na_ainia: siapin fisik buat turlap dan siapin anime buat hiburan haha RT nadhira42: Selamat datang"
nadhira42,2014-11-27 13:18:56,"""Tiap orang punya semangat yang beda-beda, dan kita gak bisa maksain mereka untuk sama dengan kita."" - URSM, 2014"
nadhira42,2014-11-17 23:09:20,"@KatherinaLiandy wah baru ngetweetnya pas acara udah selesai, jadi gak ngeksis dong pas acara? hehe"
nadhira42,2014-11-12 22:03:51,@ukhrasm @na_ainia baru inget rencana kan besok selesai bab 1. Hmmmm tipus ajalah ya tapi.. kapan ke perpusnya
nadhira42,2014-11-07 08:33:51,"Tiap profesi punya peran masing-masing kok, punya plus minus masing-masing juga. Gausahlah banding-bandingin mana yang lebih unggul"
nadhira42,2014-11-06 22:21:24,Undangan undangan undangan RT @rarahmr: Married married married.
nadhira42,2014-10-23 03:19:58,@halidade ciyeee dade mimpiin dhira yak?
nadhira42,2014-10-22 07:50:58,@BIMKES kalau masih semester V S1 apakah boleh?
nadhira42,2014-10-19 11:51:49,"Tuh, kan, baru aja beberapa menit yang lalu pada bahagia, sekarang udah panik lagi. Kasian kesling 2012.."
nadhira42,2014-10-16 12:32:30,"Pasti ASA RT @ukhrasm: Tadi ketemu di tangga, eh gue nya langsung turun saking malunya krn anak2 BEM"
nadhira42,2014-10-05 11:12:34,"Semudah itu ya orang ngeluh kepanasan, tanpa mikir kalo dia juga punya kontribusi bikin udara jadi panas kaya sekarang gini. Hmm manusia."
nadhira42,2014-09-28 15:52:46,"@Kafadelin gatau maksudnya apa sih RT ronzzykevin: Kamis, 2 Oktober 2014. jam 9 pagi waktu Korea. (cont) http://t.co/h3HqIiWLvs"
nadhira42,2014-09-10 12:15:40,@weningkinanti woooo kapan ngewasap emangnyeeeee?
nadhira42,2014-09-09 12:11:02,"RT @weningkinanti: Masa depan perokok: Dibunuh oleh rokoknya sendiri, atau hidup sendiri karena asap rokoknya udah membunuh org di sekitarny"
nadhira42,2014-09-02 02:58:17,@na_ainia gabisa move on dari fsdal @OPAKFSDALUINJKT
nadhira42,2014-09-01 01:28:58,Selamat datang tugas-tugas~~~ :*
nadhira42,2014-08-25 11:36:45,"""Kita harus selalu hati-hati. Bahaya bisa mengancam kapan saja"""
nadhira42,2014-08-09 15:12:17,"@halidade gausah dimengertilaaah itu absurd. Wkwk. Btw makasih yaa makan siangnya, dhira jadi tau rasanya beras merah"
nadhira42,2014-08-08 11:40:15,"Jalan-jalan~ RT @na_ainia: gara gara nadhira42 nih, bingung seminggu di sini mau ngapain"
nadhira42,2014-08-08 09:19:58,@na_ainia buka dm coba
nadhira42,2014-08-08 09:03:50,@na_ainia wooo katanya hafaaaal
nadhira42,2014-08-08 08:55:04,"@na_ainia belum ketemu mba, lagi ada tamu bapaknya"
nadhira42,2014-08-07 12:31:13,40:40:20 pfffft
nadhira42,2014-08-02 03:07:43,Selamat Ulang Tahun si kembar midun dan fariduuun~ @InsanJuara @sfaridhaaas Barokallah fi umrikumaa :D
nadhira42,2014-07-31 11:48:59,"@ukhrasm udah mikir, ""lah ciputat kan tangsel bukan Jakar-... oiya kan udah kampanya capres."""
nadhira42,2014-07-29 12:36:35,@Kafadelin :') RT hensemkalla: AKAKAKAKAKAKAKAKAKAKAK APALAH MINAH-KYUNGSOO
nadhira42,2014-07-29 12:28:51,@Kafadelin didoain deh semoga sakinah mawadah warohmah. Langgeng yaaa mba Minah~ :D
nadhira42,2014-07-20 01:29:51,@HxHunter_FC Hunter x hunter yang 1999 ada episode greed island sama chimera ant ga sih?
nadhira42,2014-07-16 12:33:22,Jangan2 itu bonekanya alluka RT @HxHunter_FC: kenapa si ging diganti sama boneka panda? haha #HXH138 http://t.co/vO8df1vEyf
nadhira42,2014-07-13 00:12:10,Iya banget. RT @HxH_ID: Sifat yang sulit ditebak itu termasuk pesonaku -Killua
nadhira42,2014-07-10 08:42:00,@hvirzah @Kafadelin kalian ngomongin apa sih?
nadhira42,2014-07-10 08:37:18,@Kafadelin @imasitoh jangan lupa donlotin ya liin
nadhira42,2014-07-09 02:37:36,@na_ainia tanggung jawab! dhira ketagihan hxh ampe lupa baca 'kitab' buat besok -____-
nadhira42,2014-07-06 14:14:23,그만하줘요 제발.. 캄프렛!!
nadhira42,2014-07-03 06:37:40,have a safe flight yaa @ukhrasm sukses di sananya. Jangan lupa oleh-olehnya -&gt; kembali pulang dengan selamat :') (ceritanya teman yang baik)
nadhira42,2014-06-17 06:27:20,"RT @na_ainia: kalo aja dari awal udah dipersiapkan, ini bukan masalah. hmm 'peringatan' nya gak mempan"
nadhira42,2014-06-08 03:39:37,RT @.allmylovees: i'm still waiting for rapbyun's solo debut tbh
nadhira42,2014-06-05 13:15:19,RT @EPAresearch: It's #WorldEnvironmentDay How are you celebrating? #WED2014
nadhira42,2014-05-28 23:37:40,"Kecemplung? Yaudah, sekalian aja berenang. Toh, kamu kecemplungnya di kolam. Nikmatin kesegaran air kolam itu."
nadhira42,2014-05-28 09:34:36,Special thanks to @na_ainia for being my 'teacher' :3
nadhira42,2014-05-11 23:49:30,"Jam karetnya udah melar banget kayaknya. Telat bukan hitungan jam lagi, tapi hitungan hari. Pffft perlu dibeliin jam baru apa"
nadhira42,2014-05-11 13:30:41,@aaysajeedaa makasih aay :)
nadhira42,2014-05-10 13:08:10,Setelah 1 minggu ngepoin lagi ya RT @ukhrasm: Aishhhhhh. Mungkin utk 1 minggu ke depan aku bakalan kapok kepoin orangggggggg. Azzzzzzz
nadhira42,2014-05-10 11:57:21,"@imasitoh @Kafadelin @dianyrahmawanti @lulutfi11 sama-samaaa, makasih juga ya udah nemenin 'nugas' plus hiburannya"
nadhira42,2014-04-23 09:06:29,"Happy birthday princess @poetrynisa semoga cita-citanya tercapai, dan semoga menjadi 'princess' yg lebih baik lagi. Amiiin"
nadhira42,2014-04-20 09:47:46,@Kafadelin @ascarti hemmmmmm selamat ulang tahun deh ya. Tolong disampein lin
nadhira42,2014-04-20 04:28:53,쌍남자 는??? RT @Kafadelin: today is someone's bday.. udah siapin kado blm? nadhira42 @ascarti wkwk 생일춖아한다 우리 쌍남자 ^ㅅ^
nadhira42,2014-04-19 14:20:32,ㅁ ㅔ ㅌ ㄹ ㅣ ㅌ
nadhira42,2014-04-12 10:24:04,ASA RT @ukhrasm: Terlelap dalam asa yang tak kunjung padam.
nadhira42,2014-03-31 12:52:11,@halidade mengumpulkan fakta atau......
nadhira42,2014-03-30 22:45:38,@Kafadelin makasih elin baik banget :* (siap2 dl tengah malem)
nadhira42,2014-03-18 01:42:37,@hanunhf kata ukhty ada pengajian hari ini jam 9. Maaf ya baru ngabarin
nadhira42,2014-03-15 12:24:57,EHEM RT @ukhrasm: Tugas Entomologi klmpk 4 : tangkap dan identifikasi nyamuk Aedes aegypti. Idididihhhhh untung bukan kecoa kayak klmpk 3
nadhira42,2014-03-12 12:14:26,@anisrohmana_ @na_ainia @ukhrasm anis gitu ya sekarang. Oke. Fine! :p
nadhira42,2014-03-02 02:48:51,"@na_ainia @ukhrasm wah, kita mau disuguhin oleh-oleh :p"
nadhira42,2014-03-02 00:17:12,Apalagi dhira RT @ukhrasm: Itu anak anak yg daerah pd sedih bgt ninggalin rumah. Gue hanya blm merasakan jauh dr rumah.
nadhira42,2014-02-23 09:01:49,@Kafadelin ngakak. RT ustadchen: “mintyungsoo: Bah liat ustadchen http://t.co/LzanO9qpYH” SUMPAH INI SO SWEET BANGET TAPI MAAF yang tengah.
nadhira42,2014-02-22 01:54:55,:3 RT @Kafadelin: aneh adalah ketika liat twit nadhira42 yang super jarang lewat tl dengan ikon ':3'
nadhira42,2014-02-22 00:42:20,beliin :3 RT @ukhrasm: nadhira42 RT ovckshop: [EVENT] Spesial Diskon EXO stuff berlaku sampai 28 (cont) http://t.co/wIhIAOBCQE
nadhira42,2014-02-16 02:11:27,Keponya niat pake banget --&gt; RT @ukhrasm: Trims juga kpd warga ** sudah mengikuti ide gila gue.
nadhira42,2014-02-14 12:05:19,Pacar-pacarku :') RT @ukhrasm: nadhira42 RT LintasBuzz: Wow EXO Kembali Menang Besar di Gaon Chart (cont) http://t.co/64eAIRMUN9
nadhira42,2014-02-10 10:25:00,"@ukhrasm hahaha gak inget sama ""never ending scandal"" editan dhira? Apa perlu diupload ulang?"
nadhira42,2014-02-10 06:26:25,@ukhrasm ukhty: Kang Minhyuk. Banyak skandal. Pj jarkom seangkatan #3CinWords
nadhira42,2014-02-09 12:58:04,Ngasih tau aja ini bukan 3 kata. RT @ukhrasm: 5. Nadhira: Dio. Rumah terdekat tp rajin bawa motor. Gabut #3CinWords
nadhira42,2014-02-08 16:44:04,@poetrynisa @Ivan_Anggriawan @fira_larasaty pelabuhan. Tempat hatinya berlabuh put. *Eyyyy
nadhira42,2014-02-08 16:34:49,"-____- RT @poetrynisa: wkwkwk,yowis gntian,ciyeee dhiraaa...hehehe v^^ RT @fira_larasaty: (cont) http://t.co/TzAL8cUAHM"
nadhira42,2014-02-07 13:16:35,@poetrynisa @Ivan_Anggriawan @fira_larasaty udah put abaikan aja dia. Wkwkwkwk
nadhira42,2014-02-05 15:11:43,@Ivan_Anggriawan @fira_larasaty @poetrynisa dihhhh pengen banget diinget -_-
nadhira42,2014-02-05 13:24:15,@Kafadelin ehm. colek @dianyrahmawanti @imasitoh @ascarti
nadhira42,2014-02-05 13:17:05,Liat iklan kanker serviks tuh ya jadi inget masa masa bersama kalian :') @fira_larasaty @poetrynisa
nadhira42,2014-01-30 18:47:10,これ何？ RT @Kafadelin: 我望眼欲 穿 看我 看不到的你..
nadhira42,2014-01-19 02:44:31,@ukhrasm saking bosennya atau gimana ti? Wkwk
nadhira42,2014-01-18 11:31:49,Iya doong &lt;3 RT @ukhrasm: nadhira42 RT @LintasBuzz: Wow EXO Masuk Daftar Artis Paling Dinanti di (cont) http://t.co/l4c43IZkUS
nadhira42,2014-01-13 12:34:01,@poetrynisa udah dikirim materinyaaa silakhan dicek. tanya kak nacil juga udah nyampe apa belum
nadhira42,2014-01-12 03:25:55,@dianyrahmawanti ayuk ajak mas dionya dulu bentar
nadhira42,2014-01-12 03:05:51,추까~~~ RT @Kafadelin: 우리 경수 생일이다! 추까..추까.. #ActorKyungsooDay #HappyDyoDay #HappyKyungsooDay
nadhira42,2014-01-12 02:53:45,@dianyrahmawanti my sweet-handsome-talented boyfriend
nadhira42,2014-01-11 22:20:09,Happy Birthday to you Do Kyungsoo ^^
nadhira42,2014-01-10 11:56:18,"Kebanyakan orang bilang, ""kalo dokter kan yg medis itu, kalo kesmas apa? manajemennya ya?"" -____- gak selalu begitu."
nadhira42,2014-01-10 10:36:24,"Ejiee pejuang epid --&gt; RT @aaysajeedaa: Di jalan pulang dapet sms dr ibu Minsar, mau nangis :') sy terus berjuang dan berdoa, pasti.. :D"
nadhira42,2014-01-08 12:31:48,Ukhty semangat banget mau joget NoNoNo A Pink @ukhrasm
nadhira42,2014-01-08 11:05:21,@Kafadelin makasih :)
nadhira42,2014-01-08 10:50:27,@halidade @ukhrasm yeee krystal udah sama kai
nadhira42,2014-01-06 18:56:17,"@anisrohmana_ iya katanyaa, kasian yaaa turut berduka cita nis *lah"
nadhira42,2014-01-06 12:54:39,@Kafadelin imut siih~ :3
nadhira42,2014-01-06 12:35:57,"@anisrohmana_ RT oniontaker: My condolences. Leeteuk lost his father, grandfather and grandmother (cont) http://t.co/JzI2KDcNuj"
nadhira42,2014-01-06 12:34:27,@Kafadelin kayaknya seharusnya itu dipake ama orang yg tinggi. cih gatau diri kamu @/dokyungsoo
nadhira42,2014-01-04 13:51:24,@halidade O.O what?? Pcy?? Eh tapi itu terlalu aneh soalnya di tl ga rame berita ini sih
nadhira42,2014-01-04 13:39:12,Apa coba nih maksudnya. Udah ada 3 sms berisi promosi epid -___- cc: @poetrynisa @aaysajeedaa
nadhira42,2014-01-01 06:41:38,@halidade @anisrohmana_ tanggal 3 kan? Disitu kan ada tulisannya ibuuuk
nadhira42,2013-12-31 17:42:54,Udah tanggal 1 Januari. berarti tinggal sisa 62 jam lagi untuk menentukan pilihan. @anisrohmana_ @halidade *lebay*
nadhira42,2013-12-31 17:10:45,Ya Allah ukhty jadi kayak gini. Ckckck RT @ukhrasm: MV CNBLUE - Lady. Disini si Minhyuk bener bener (cont) http://t.co/G90fMKwk8G
nadhira42,2013-12-29 07:49:57,"Gausah uas tapi nilainya A gimana? RT @poetrynisa: kalo hari Rabu,Kamis,atau Jumat? hehe @icchard (cont) http://t.co/KygmoGGHpf"
nadhira42,2013-12-27 10:04:25,Pasti gak pernah diurus tuh blog RT @ascarti: masa itu blog sampe ada sarang laba labanya ckck
nadhira42,2013-12-25 11:22:29,&lt;3 &lt;3 &lt;3 RT @Kafadelin: nadhira42 bias anda RT hensemkris: SAYA PERINGATKAN AGAR KEMBALI KE GURU TK ANDA. http://t.co/RlsEleqI2E
nadhira42,2013-12-20 09:02:34,Tahlilan jangan lupa RT @ukhrasm: Haha master fishRT @na_ainia: @ukhrasm nadhira42 kalian dmn sekrg? pengorbanan kalian luar biasa {}
nadhira42,2013-12-17 04:24:08,@na_ainia アイニア が 可愛い でしょう？ @BTryatmojo
nadhira42,2013-12-14 00:42:21,@Kafadelin gapapa yang penting dia masih lebih tinggi kalo sebelahan ama dhira
nadhira42,2013-12-12 20:22:05,@Kafadelin semangaaat. Jangan gugup jangan panik
nadhira42,2013-12-12 20:20:52,@Kafadelin ah. Kenapa gak byun aja sih yang main piano. Sok2an kan di mv main piano aslinya gak bisa
nadhira42,2013-12-12 10:54:43,@Kafadelin lah biasanya juga sepanggung kan?
nadhira42,2013-12-12 03:15:12,@Kafadelin wkwk RT hensemkris: Ini tuh luhan bisa cari tempat berdiri yg lebih bijaksana ga. http://t.co/KUW2cag9U8
nadhira42,2013-12-11 04:33:39,@rahumai2 cepet sembuh yaa buat papihmu
nadhira42,2013-12-08 13:59:09,@aaysajeedaa bolak balik kesana kemari wkwkwk. Nasib jadi deadliner ay
nadhira42,2013-12-07 10:15:38,Masih? Wkwwkwk RT @poetrynisa: Ada apa dengan Pak Sukari *tanda tanya* cc: @luthfiahajjah @aaysajeedaa @fira_larasaty #crazy #entrydata
nadhira42,2013-12-06 23:10:42,"@poetrynisa heru priyanto samadi, 2010"
nadhira42,2013-12-06 10:48:01,Selamat bermalam dengan epid~ @fira_larasaty @poetrynisa
nadhira42,2013-11-30 12:14:35,@ukhrasm pjpd apa kabar? *Eh
nadhira42,2013-11-30 12:10:21,RT RT RT @ukhrasm: Malmingan sama RT :3
nadhira42,2013-11-30 11:37:39,明日は もっと たいへんだね~ がんばろう！！ └(^o^)┘ @na_ainia
nadhira42,2013-11-30 11:31:17,Dhira baru nonton ampe menit ke 20 dari pagi. RT @Kafadelin: Ini showtime garing banget tapi ya nggak ngitung deh udah berapa kali ditonton
nadhira42,2013-11-29 23:17:13,Osoku shinaide kudasai!!
nadhira42,2013-11-29 05:25:45,@halidade @ukhrasm @anisrohmana_ konfirmasi seminar mpk sampe besok
nadhira42,2013-11-26 08:56:15,Ukhty gajelas.
nadhira42,2013-11-23 01:37:10,"@poetrynisa buku yg judulnya ""yes, i know everything about kanker serviks"" itu karangan siapa ya? Sama tahunnya"
nadhira42,2013-11-23 00:50:26,@imasitoh @rahumai2 @dianyrahmawanti @Kafadelin @ascarti @lulutfi11 selamat menghabiskan waktu berdua dengan si dia~ *baca: laptop*
nadhira42,2013-11-22 12:09:47,@halidade 'ganteng' bangeeeet. Hahahaha RT akdn54: 지드래곤 닮은꼴.jpg http://t.co/akTQMgmKEc
nadhira42,2013-11-22 09:27:36,Ar.... tis....??? Wkwk RT @na_ainia: haha... mau saingan sama artis nih :D RT nadhira42: Satu tweet biar sama kayak @na_ainia
nadhira42,2013-11-22 08:57:33,Satu tweet biar sama kayak @na_ainia
nadhira42,2013-11-21 12:00:54,@halidade ehm. RT @allkpop: WINNER share their sorry heart towards Team B and BTS stories during (cont) http://t.co/SwNLxD4FSQ
nadhira42,2013-11-21 10:28:58,Nah ini lebih parah RT @na_ainia: @ukhrasm intinya ty... kmu jg maen hape terbukti ada foto ini hehe
nadhira42,2013-11-21 10:28:30,@na_ainia @ukhrasm wkwkwk iya mba iya
nadhira42,2013-11-21 06:34:58,Maklum hp baru RT @ukhrasm: Kalau @na_ainia malah main hp hahaha http://t.co/yAm6wzlWzx
nadhira42,2013-11-20 23:06:05,"AAAAAAA *panik* RT @poetrynisa: @na_ainia ooh gtu mba, okeee~terimakasih ats informasiny y mbaa :) (cont) http://t.co/MTNKnjYFnM"
nadhira42,2013-11-18 05:55:26,Anemia megaloblastik. RT @ukhrasm: ._.RT @infoLengkap Kekurangan folat dan vitamin B12 dapat (cont) http://t.co/yDo49WtQHk
nadhira42,2013-11-15 08:12:24,@Kafadelin anjiiiiir kok rada serem ya -_-
nadhira42,2013-11-15 03:21:01,@Kafadelin @rahumai2 sabtu atau minggu aja gimana? senin sampe jumat full ampe sore
nadhira42,2013-11-09 13:44:07,@Kafadelin yang mana yang jadi little brother yang mana yang supermodel -_-
nadhira42,2013-11-08 01:36:12,明るい 金曜！！
nadhira42,2013-11-03 14:46:40,@aaysajeedaa ay pokoknya besok harus datang pagi
nadhira42,2013-11-03 14:37:36,@aaysajeedaa ay ini kita harus yang dari dinkesnya langsung apa gimana sih?
nadhira42,2013-11-03 14:26:36,@aaysajeedaa oke diusahakan yaa
nadhira42,2013-11-03 14:18:38,@aaysajeedaa okeeeee
nadhira42,2013-11-03 14:07:50,"@aaysajeedaa coba ay sms mereka, soalnya dhira ga punya pulsa -_-"
nadhira42,2013-11-03 14:00:38,@aaysajeedaa ay dhira gaky aja yaaa udah nemu nih
nadhira42,2013-11-03 13:29:17,@anisrohmana_ cek dm
nadhira42,2013-11-03 13:23:30,@anisrohmana_ aniiiiiis
nadhira42,2013-11-03 12:34:53,"@aaysajeedaa Kelompok kita tuh ani, tuti, sama richard. Ohiya ani sama tuti nanyain bagiannya, apa kita bagi 4 aja?"
nadhira42,2013-11-03 02:57:54,@aaysajeedaa oke udah sampe
nadhira42,2013-11-03 02:24:21,@aaysajeedaa belum sampai ay
nadhira42,2013-11-03 01:58:41,@aaysajeedaa knadhira@yahoo.com
nadhira42,2013-11-03 01:42:22,@aaysajeedaa oke jateng. Bagi2nya gimana?
nadhira42,2013-11-02 15:22:43,Keren kece banget. RT @ukhrasm: nadhira42 dhir keren kan jarkoman gue? Hahahaha
nadhira42,2013-11-02 12:25:16,@aaysajeedaa kelompok 3 apa ay emangnya? kita nyari program sama kebijakannya aja kan?
nadhira42,2013-11-02 11:51:46,@rahumai2 kayaknya biar gak rugi ra. Kan kalo di gedung biasanya makanannya enak+mahal. Wkwkwk
nadhira42,2013-11-02 09:31:49,@aaysajeedaa gizi kita gimana?
nadhira42,2013-11-01 09:45:09,@Kafadelin @lulutfi11 @imasitoh @rahumai2 @dianyrahmawanti @ascarti hah cepet amat? Emang dia udah selesai uas?
nadhira42,2013-10-29 07:22:49,@Kafadelin itu temen sma nya yg dia ceritain itu jangan jangan
nadhira42,2013-10-29 07:13:32,"@Kafadelin My biases. Hahahahah semoga beneran. RT hensemkris: “Baek, Lay, Sehun, Kai, Xiumin (cont) http://t.co/8FLqzr4DNL"
nadhira42,2013-10-26 23:35:46,@aaysajeedaa @anisrohmana_ @halidade wkwk iya iyaa selamat yaaa gak sia2 usaha kita semua *padahal gak bantu apa apa*
nadhira42,2013-10-26 22:50:31,@anisrohmana_ @halidade heh beneran???? ini gak hasil nepotismenya @aaysajeedaa kan?
nadhira42,2013-10-26 07:48:23,"Apa banget -,- RT @halidade: Sajenmini~ http://t.co/3tVdneaWsb"
nadhira42,2013-10-24 16:10:39,Kapok nonton film horror ama kalian. Efeknya kerasa sekarang -_- @dianyrahmawanti @imasitoh @Kafadelin @rahumai2
nadhira42,2013-10-24 15:39:32,@halidade dadeeeee lingkar perut gimanaaa *masih*
nadhira42,2013-10-21 06:28:06,"Kode buat AFK tuh--&gt; RT @ukhrasm: Ayo menikah *eh""@infoLengkap: Orang yang telah menikah 14 (cont) http://t.co/PRE8RuJ8Dh"
nadhira42,2013-10-17 02:53:21,"RT @rahumai2: Happy Birthday @hafizahoktavia. Semoga panjang umur, makin baik, sukses ya.. wyatb ! :)"
nadhira42,2013-10-16 13:45:30,Tengkyu sistah :* traktirannya ditunggu yaa *loh* RT @rahumai2: Happy Birthday nadhira42. Semoga (cont) http://t.co/S2q7Kxzl3j
nadhira42,2013-10-14 12:15:45,"Biostat gimana -,- RT @aaysajeedaa: biost, KIE, dan dasar Gizi, maaf sy bicara tugas di tengah hari (cont) http://t.co/hLR4zwjitq"
nadhira42,2013-10-14 03:03:03,"Anis sakit? Ya ampuun RT @anisrohmana_: @halidade sampai segitunya -___- Dadongg, aku lg sakit :("
nadhira42,2013-10-13 12:07:19,"@aaysajeedaa besok kan cuti bersama, jadi gak masuk"
nadhira42,2013-10-13 12:00:33,今日 君たちに 会えた うれしかったよ。 ありがとうね～
nadhira42,2013-10-11 04:27:52,@weningkinanti KINAAAAAAN SELAMAT ULANG TAHUUUN sukses dan sehat selalu yaaa *pelukcium*
nadhira42,2013-10-08 14:18:44,日本語で 話したい ですが、友達 が ないんですよ -___-
nadhira42,2013-10-05 23:45:41,@poetrynisa @ukhrasm @aaysajeedaa @anisrohmana_ @na_ainia @nurulafniii ejieee putriii jadi yg pertama wkwkwk
nadhira42,2013-10-05 23:42:23,@maulidakriyani @ukhrasm @poetrynisa @nurulafniii @na_ainia @anisrohmana_ @aaysajeedaa NGGAK
nadhira42,2013-10-05 14:11:55,@anisrohmana_ @ukhrasm senin mba anis
nadhira42,2013-10-05 14:04:50,"@ukhrasm Bales sms. keslingnya hardcopy, dikumpul ke sekretaris pudek"
nadhira42,2013-10-04 13:53:52,@na_ainia okeee
nadhira42,2013-10-04 13:43:48,@na_ainia oke mba nia. Kabar2in yaaa
nadhira42,2013-10-04 11:01:55,@ukhrasm yours http://t.co/4QS1NyelV1
nadhira42,2013-09-28 23:41:56,Pengen. RT @na_ainia: @anisrohmana_ @ukhrasm masih pada rapat ty.. keburu dingin martabaknya
nadhira42,2013-09-19 14:13:04,エクソ のこと が 見たかった だけど 宿題 が たくさん ある
nadhira42,2013-09-19 14:05:59,二人 より 一人 だけ のほうが いい だよ。
nadhira42,2013-09-13 16:41:01,"Iya. Semuanya juga ijin telat -,- RT @ukhrasm: @nadhira42 maaf kirim tugas kesling telat.."
nadhira42,2013-09-13 06:16:12,Ini efek nungguin @poetrynisa kelamaan apa gimana. Wkwkwkwk RT @ukhrasm: @halidade tidur mulu kau daaaa ckck http://t.co/pWRGSvusDH
nadhira42,2013-09-11 03:40:37,Kembali ke kehidupan normal RT @ukhrasm: alhamdulillah ada banyak tugas makalah. akhirnya ada tugas juga :D
nadhira42,2013-09-08 03:15:49,"Hari terakhir berleha leha, day. Semangat untuk menghirup udara kampus lagi besoooook @dianyrahmawanti"
nadhira42,2013-09-07 10:48:06,"coba kalo dia ke indonesia gitu ga @Kafadelin RT iDoKyungSoo: ""Kyungsoo really likes the (cont) http://t.co/k57wvT833F"
nadhira42,2013-09-07 06:32:08,RT @.ronzzykevin: EXO udah keseringan menang. Biar tahu rasanya kalah. Biar wise. Biar gak sombong.
