username,created_at,text
rohanahrey,2020-06-08 11:26:10,"@damnitsisni @Bandungfess Isinya ada mie goreng,mie rasa soto,rasa kari ayam,rasa ayam bawang. campur aduk sama kaya perasaanku🤣🤣"
rohanahrey,2020-06-08 11:23:15,@BudeSumiyati Cuan dan liburan
rohanahrey,2020-06-08 11:01:24,"@Bandungfess Ceurik hungkul. geus cerik jadi lafar,langsung makan mie junfyo dina pancina"
rohanahrey,2020-06-07 13:32:08,@Aun_Absurd 🤲
rohanahrey,2020-06-07 12:40:42,"Semoga kita dijaga,setidaknya oleh pikiran kita sendiri"
rohanahrey,2020-06-07 02:36:40,@disasarung @Bandungfess Backgroundnya dah bagus
rohanahrey,2020-06-07 02:33:45,@Haqqqq020202 @Bandungfess Bersedia
rohanahrey,2020-06-07 02:25:53,@yashintadr @andihiyat Halah halah halah
rohanahrey,2020-06-07 02:25:01,@yulinalogawati https://t.co/a38c5DgdTw
rohanahrey,2020-06-06 11:17:04,@sokinaje1 Yoi cuy
rohanahrey,2020-05-29 00:39:13,@dikakusumaW Selamat ulang tahun mang🍕
rohanahrey,2020-05-14 11:39:51,@yulinalogawati https://t.co/MjhSeCOvMv
rohanahrey,2020-04-26 09:54:31,@yulinalogawati Dududuuuu
rohanahrey,2020-04-12 11:45:04,@yulinalogawati Sarua
rohanahrey,2020-04-09 11:10:43,@Putrakaswari https://t.co/iqxn6O7Xwk
rohanahrey,2020-04-04 11:18:56,@susantianjani95 Pakai tolak angin
rohanahrey,2020-04-02 23:55:52,@yulinalogawati https://t.co/owfINTIJpg
rohanahrey,2020-03-28 23:24:32,@yulinalogawati Amburadul🤣
rohanahrey,2020-03-27 10:40:15,Dah lah XL jam segini selalu jelek
rohanahrey,2020-03-26 11:43:50,@iqbaaalls Tiba tiba merhatiin
rohanahrey,2020-03-19 05:58:53,@ntsana_ Air supply
rohanahrey,2020-03-16 13:03:43,@ntsana_ Apa us apa
rohanahrey,2020-03-01 11:49:45,@KuntoAjiW Tettttt
rohanahrey,2020-03-01 11:47:52,@ratusambat @Rekka08_ @bdgfess Bungkus
rohanahrey,2020-03-01 11:44:55,@mekdinomaden @mantep_mantep @bdgfess Dihalte jeng terminal
rohanahrey,2020-02-21 05:36:10,@yaelahcan Menyambut weekend dengan kondangan
rohanahrey,2020-02-18 11:07:24,@wahcuitan 🌻🌻
rohanahrey,2020-02-18 10:15:05,@FiersaBesari Justru lebih sakit
rohanahrey,2020-02-16 14:08:19,@ankatamaaa_ Tua tua
rohanahrey,2020-02-13 05:59:23,@susantianjani95 @FiersaBesari Karena keadilan bagi seluruh rakyat yg glowing
rohanahrey,2020-02-12 10:37:43,@FiersaBesari Mundur ah saingannya glowing
rohanahrey,2020-02-12 10:28:13,@yulinalogawati https://t.co/FEY9u895Xm
rohanahrey,2020-02-12 10:04:10,Hari ini seperti ada pelangi setelah hujan😊
rohanahrey,2020-02-06 05:14:04,@shanahts2 @jangandengerin Ambyarrrr
rohanahrey,2020-02-05 10:46:44,@bdgfess Loncat tinggi
rohanahrey,2020-02-05 10:45:11,@montirmotor @bdgfess Sagala diaduken
rohanahrey,2020-02-05 10:43:29,"@jangandengerin Jangan ganggu hubungan aku sama dia ya (padahal posisinya kita masih pacaran ""DULU""). Kamu terlalu baik buat aku. Klasik~~~"
rohanahrey,2020-02-04 13:55:08,@ankatamaaa_ @myXLCare Loading bangetttttt
rohanahrey,2020-02-03 05:42:02,@mojokstore Saban hari seminggu kemaren
rohanahrey,2020-02-02 02:51:39,@ankatamaaa_ Kuy😄
rohanahrey,2020-01-30 11:01:33,@susantianjani95 https://t.co/pY9vNcray0
rohanahrey,2020-01-30 05:44:40,@susantianjani95 Jangan² mau tutup akun nih hahaha
rohanahrey,2020-01-30 05:07:37,@susantianjani95 Lagi makan siang nih Asik muncul lagi disini
rohanahrey,2020-01-30 04:43:09,@susantianjani95 Heyyy
rohanahrey,2020-01-29 00:59:49,@FiersaBesari Wahay tetangga yg maha bijaksana bijaksini
rohanahrey,2020-01-29 00:56:11,@wahcuitan @FiersaBesari Nah ini dia💙
rohanahrey,2020-01-27 09:42:18,@mhderisoktv @FiersaBesari Kale pinggir sawah
rohanahrey,2020-01-26 13:47:10,@ankatamaaa_ Ceus pulang
rohanahrey,2020-01-24 01:52:24,"Sudah diingatkan berulang kali pada diri sendiri jangan pernah berharap pada manusia, karena cepat atau lambat pasti ada kecewa yang didapat. Contonya pagi ini,ambyarrrrrr"
rohanahrey,2020-01-23 23:48:22,@ryaibrahimm Bisa kali ya November=Oktober🤣
rohanahrey,2020-01-22 05:47:01,@mediakita Senyumnya dia kaya kipas angin
rohanahrey,2020-01-22 05:44:58,@rizkyev Nikmat itu sederhana
rohanahrey,2020-01-22 05:37:30,@bdgfess Bageur nu bageur mh
rohanahrey,2020-01-22 05:37:08,@dwihandaanda Bayikkk😍
rohanahrey,2020-01-21 06:48:49,@bdgfess Mau atuh euy
rohanahrey,2020-01-20 01:32:12,@kiansury @KeiSavourie Trip berikutnya?
rohanahrey,2020-01-18 15:37:25,@rizkyev Kalem
rohanahrey,2020-01-18 13:09:56,@rizkyev @bdgfess Hayu didampingi
rohanahrey,2020-01-18 13:07:16,"@Ridwan_Efes @bdgfess Cantik tapi cakep,kumaha tah?"
rohanahrey,2020-01-18 00:32:53,@fdcelli @dwihandaanda Harganya berapa?
rohanahrey,2020-01-17 10:42:16,@bdgfess https://t.co/xqA9AFx0JK
rohanahrey,2020-01-17 10:39:29,@yulinalogawati @bdgfess Ketemu tiap hari🤣
rohanahrey,2020-01-17 10:37:19,@alpidhipape @FiersaBesari Panik yoo
rohanahrey,2020-01-14 00:00:11,"Minta maaf ko dititip, disimpen dimana etikanya?"
rohanahrey,2020-01-06 09:40:51,@FCHRZ Iya nih
rohanahrey,2020-01-05 11:08:54,@FCHRZ Langsung kresss
rohanahrey,2020-01-05 00:42:09,@KuntoAjiW Selamat ulang tahun maskun👑
rohanahrey,2020-01-01 01:13:25,@cicilalangser ci aya teh yuli?
rohanahrey,2019-12-26 07:05:02,@yulinalogawati https://t.co/JuI3QdVW1U
rohanahrey,2019-12-25 10:08:28,@SeptiaanJanuar @bdgfess Kieu pisan euy haha
rohanahrey,2019-12-22 10:49:52,@arfata_ilham @Saripittt @bdgfess Wareg nepika ubun-ubun
rohanahrey,2019-12-22 10:49:22,"@bdgfess Sangu goreng disanguan,sok we pikirken."
rohanahrey,2019-12-21 23:40:57,Berjemur https://t.co/ncAqlrHTbb
rohanahrey,2019-12-21 14:10:26,"Laper terosssss,Kaya gak makan dari SD."
rohanahrey,2019-12-21 14:07:26,@Reyhanrespati_ @shitlicious Yakin cuma mau lewat aja nih
rohanahrey,2019-12-21 13:50:48,@rxchmnsyh @bdgfess Indomie squad euy
rohanahrey,2019-12-21 13:50:32,@unamegakosong @bdgfess Sangu
rohanahrey,2019-12-21 13:49:11,@hayoyoy @bdgfess Bwambang gurindang nya teh
rohanahrey,2019-12-21 01:38:14,Nonton kuy @yulinalogawati https://t.co/4oes7zwiTq
rohanahrey,2019-12-21 01:35:50,@FiersaBesari Kasar kasar kasar kasar kasar kasar kasar kasar
rohanahrey,2019-12-21 01:34:27,@andro________ @FiersaBesari Eh naha bener kieu euy
rohanahrey,2019-12-20 07:32:55,@bdgfess Burik
rohanahrey,2019-12-20 07:32:36,@sahas0k @bdgfess Hinyay
rohanahrey,2019-12-20 06:22:07,@patrrzk @belumtaunih__ @yuliooorp @KuntoAjiW Yg ijo abis reboisasi
rohanahrey,2019-12-20 06:14:10,@briankhrisna Gogreen bri
rohanahrey,2019-12-20 06:10:42,@bdgfess Duh euy
rohanahrey,2019-12-20 05:38:44,@Dnyhmadflh @ohcipa @bdgfess Tungguan nya engke mun liwat deui
rohanahrey,2019-12-20 04:25:24,@desyfaulinaa @bdgfess Serab th euy
rohanahrey,2019-12-20 04:24:34,@inetvillain @bdgfess Kumaha nya ieu th
rohanahrey,2019-12-20 04:23:52,@badutttttt @Im_ubay @bdgfess Tinggal make gula
rohanahrey,2019-12-20 04:23:15,@Dnyhmadflh @ohcipa @bdgfess Moal ka udag atuhhh
rohanahrey,2019-12-20 03:48:00,@KuntoAjiW Sukabumi
rohanahrey,2019-12-19 06:42:37,@bdgfess Minyak ngagoreng cilungna hideung teu nder?
rohanahrey,2019-12-19 06:35:27,@izoneluci @bdgfess Lieur nya
rohanahrey,2019-12-19 06:34:42,@bdgfess Sukabumi nderrrr
rohanahrey,2019-12-19 00:25:43,@yulinalogawati https://t.co/68caWVvRo7
rohanahrey,2019-12-14 02:16:03,@seungyoungurll @bdgfess Sieun ditampol
rohanahrey,2019-12-14 02:15:09,@aduhjangar @Carissaazzhr_ @bdgfess Bucin ge bahagia
rohanahrey,2019-12-12 07:18:23,@ankatamaaa_ Nahloh
rohanahrey,2019-12-09 10:44:07,@JEYZHA @sarrinurul @bdgfess Baik hati tidak sombong
rohanahrey,2019-12-07 10:42:55,@mojokstore Chakeppp
rohanahrey,2019-12-07 10:39:40,@bdgfess Eh da xianjing
rohanahrey,2019-12-07 10:37:28,@bdgfess IPS tapi ayeuna jadi kana teknik industri
rohanahrey,2019-12-07 10:36:04,@yulinalogawati Memanusiakan manusia.
rohanahrey,2019-12-07 10:32:51,@wiranagara @wiradoodle Sepertinya akan jadi juduh buku nih
rohanahrey,2019-12-07 04:24:39,@SyaifulMufti @bdgfess Ngaos bareng
rohanahrey,2019-12-07 04:24:07,@Tetriadibagja @bdgfess Teu kudu nya
rohanahrey,2019-12-07 04:23:49,"@novanovemberr @bdgfess Jamilah lewat jambatan,jambatan na runtuh"
rohanahrey,2019-12-07 04:23:23,@purasahita @bdgfess Kudu dikumbah 7 kali
rohanahrey,2019-12-07 00:29:38,@bdgfess Sukisuk euy
rohanahrey,2019-12-07 00:27:31,@iwanxdolak @bdgfess Pasoparty
rohanahrey,2019-12-06 12:55:25,@sundaneseboys @bdgfess Mending dipaketin
rohanahrey,2019-12-06 10:53:12,@bdgfess Digidaw
rohanahrey,2019-12-06 10:46:12,@getarkrisna https://t.co/Hy1tB6YjpC
rohanahrey,2019-12-06 09:40:44,@Fazraaa @ano_sumarno_ @bdgfess E&amp; hahaha
rohanahrey,2019-12-06 09:40:17,@mocanugra @bdgfess Nepika iraha
rohanahrey,2019-12-06 09:02:54,@mocanugra @bdgfess Sa aya aya
rohanahrey,2019-12-06 08:57:54,@mocanugra @bdgfess Digentos ungal poe ge hahaha Pabrik sikat gigi biar trus produksi
rohanahrey,2019-12-06 08:56:43,@Fazraaa @ano_sumarno_ @bdgfess Podol naon tah?
rohanahrey,2019-12-06 06:59:21,@mocanugra @bdgfess Loba bakteri nu ker gibah
rohanahrey,2019-12-06 06:58:48,@ano_sumarno_ @bdgfess Mending pake komodo
rohanahrey,2019-12-06 06:37:05,@bdgfess Ulinken
rohanahrey,2019-12-06 06:16:39,@getarkrisna Greget!😄
rohanahrey,2019-12-06 05:36:31,"@getarkrisna Jangan khawatir,pasti cerita dong wkwkwk"
rohanahrey,2019-12-05 22:38:33,@dirwanst Iya lagian gk penting kalo gk ada yg chat wkwkwk
rohanahrey,2019-12-05 13:23:08,@dirwanst Iyappp
rohanahrey,2019-12-05 12:10:53,@dusktilldawnnn_ Uduhhhh sakit ujungnya yaa hahaha
rohanahrey,2019-12-05 12:10:15,@bdgfess Rewas teu aya surprise?
rohanahrey,2019-12-05 12:06:39,@bdgfess Ceus ath mang
rohanahrey,2019-12-05 11:57:08,@dusktilldawnnn_ Bucin tapi bahagia
rohanahrey,2019-12-05 11:10:23,"Rezeki itu tidak melulu soal uang. Bisa jadi teman yang baik,jodoh yg tepat,keluarga yg lengkap dan orang-orang yg support ketika dititik terrendah."
rohanahrey,2019-12-05 11:06:59,@bdgfess Wudhu
rohanahrey,2019-12-05 09:49:29,@suwaiper @bdgfess Enya atuh eta pisan
rohanahrey,2019-12-05 09:47:50,@bdgfess Soledad dad dad dad
rohanahrey,2019-12-05 09:47:32,@setiawandedyyy @bdgfess Sabaraha skalarikter tah?
rohanahrey,2019-12-05 09:37:58,@suwaiper @bdgfess Jadi moal dibeda bedaken ari glowing kabeh mh
rohanahrey,2019-12-04 13:16:38,@his_satellite @bdgfess Enya jodoh mh dimana we
rohanahrey,2019-12-04 13:02:22,"@AdjieSanPutro Janji bakal nungguin sampai kapanpun,nyatanya ambyarrrrr"
rohanahrey,2019-12-04 12:18:08,@radenrauf @cicilalangser Upil badak
rohanahrey,2019-12-04 11:40:26,@dayatpiliang Berhenti aja sebelum kecebur lebih dalem
rohanahrey,2019-12-04 11:38:27,@MSAndiP8 Cenderung keras kepala la la la laaaa
rohanahrey,2019-12-04 11:30:36,@iamMariza Ingin ke malang lagi
rohanahrey,2019-12-04 05:00:21,"@KuntoAjiW Idenya banyak,implentasinya dikit"
rohanahrey,2019-12-04 04:57:24,"@hipwee Terserah,ngikut aja"
rohanahrey,2019-12-03 12:46:52,@luthfiiany @frhadmhhd @bdgfess Enya nu salah mh saeutik ge katingali
rohanahrey,2019-12-02 02:11:59,@daraprayoga_ Diutangin temen
rohanahrey,2019-11-28 02:53:27,Semakin kesini semakin tidak peduli dengan omongan yg tidak menambah nilai apapun dihidupku.
rohanahrey,2019-11-28 02:51:01,"Yaelah ngomongnya kenceng banget,biar apa? Biar didenger sama yg lain,gituuu."
rohanahrey,2019-11-28 01:01:07,@yulinalogawati https://t.co/tEwo4NO3HP
rohanahrey,2019-11-28 00:59:45,@edelweisbasah @adimasnuel Tul
rohanahrey,2019-11-27 02:07:05,@Viccent22 Cetakan takoyaki
rohanahrey,2019-11-26 11:23:25,@FiersaBesari Chillox
rohanahrey,2019-11-26 06:28:18,@yulinalogawati https://t.co/0NKCBw0xqa
rohanahrey,2019-11-20 10:12:59,@ntsana_ Paus cantiks
rohanahrey,2019-11-20 10:10:25,Granada https://t.co/QSnanKnXv3
rohanahrey,2019-11-20 10:06:21,@DionMulya Combro skincare Vs uncle brew
rohanahrey,2019-11-20 10:05:23,@KuntoAjiW Yok lewat jalan lain biar lebih mudah
rohanahrey,2019-11-20 00:46:39,@davidnurbianto @yulinalogawati
rohanahrey,2019-11-20 00:37:35,@harivalzayuka Mentawai
rohanahrey,2019-11-19 00:04:04,@jangandengerin Seirama
rohanahrey,2019-11-18 13:10:19,@detikcom @wolipop Cantik banget
rohanahrey,2019-11-17 01:41:25,@ankatamaaa_ Weekend dibandung nih
rohanahrey,2019-11-16 14:31:22,@andihiyat 😊
rohanahrey,2019-11-16 12:24:54,Mau aerobic hanyalah wacana
rohanahrey,2019-11-16 12:22:51,@KuntoAjiW Jadi tidak harus selalu memaksakan
rohanahrey,2019-11-13 10:31:19,@KuntoAjiW Rabu pilu membiru mas
rohanahrey,2019-11-13 10:19:16,Masih banyak yang belum sempat aku sampaikan..... @KuntoAjiW https://t.co/F159lcawJ5
rohanahrey,2019-11-13 03:41:00,@yulinalogawati https://t.co/aj8UMdBJp9
rohanahrey,2019-11-12 11:59:53,@andori @gamcul Happy birthday mama sheo
rohanahrey,2019-11-11 00:47:21,@SidiqBaiq Pak muchtar
rohanahrey,2019-11-11 00:45:39,Mamawik @dwihandaanda https://t.co/0bUujBVEj0
rohanahrey,2019-11-11 00:42:22,"@daraprayoga_ Temen udah pada nikah bahasannya udah sana sini,dan aku blm ada difase itu"
rohanahrey,2019-11-11 00:38:14,@ankatamaaa_ Nda salah lagi. Hahaha
rohanahrey,2019-11-11 00:37:52,"@DionMulya Yoi..kan kata Alana,om didi yg yg punya jepun"
rohanahrey,2019-11-11 00:34:15,"@ankatamaaa_ Rilisnya di 11.11 aja,cakep tuh"
rohanahrey,2019-11-11 00:32:35,@DionMulya Yaelah berbi combro
rohanahrey,2019-11-08 11:02:47,"@ankatamaaa_ @KuntoAjiW Ibu sama bpa pasti bangga mas ngeliat anaknya udh seperti apa yg mereka mau,jangan lupa brsyukur &amp; selalu berdoa."
rohanahrey,2019-11-07 03:47:42,Nahh https://t.co/PRIRvdze8c
