username,created_at,text
JulianDennis1,2020-06-16 12:54:00,@sellypurwantii @oki_rahmad Aku ikut yaa
JulianDennis1,2020-06-16 12:52:10,@nabillaquerida Icak2 nyo mumut nostalgia waktu masih hidup di jalanan
JulianDennis1,2020-06-15 16:04:14,"@winnercirclefs @nabillaquerida @muhammadilhamjr @fariidmuhammad @ficky_frh aa lai, mambalay lai"
JulianDennis1,2020-06-15 15:55:26,"@oki_rahmad @sellypurwantii @Gemahamona2 Kita sama sama cari cuan sel, dan sama sama nolong buat berbagi relasi sperti teman gitu ya kan 😂"
JulianDennis1,2020-06-15 15:28:00,"@oki_rahmad @Gemahamona2 @sellypurwantii Jo yg lain lah sogok ki, itu tu ndk amuah gema do hahaha"
JulianDennis1,2020-06-15 15:23:14,@oki_rahmad @Gemahamona2 @sellypurwantii Harus cari caro e bia restu gema dek e ki
JulianDennis1,2020-06-15 15:22:51,@sellypurwantii @Gemahamona2 @oki_rahmad Ndk ado banyak salero kami do seel. Kok banyak salero kami tu pas makan nasi kapau se nyo hahaha
JulianDennis1,2020-06-15 15:22:33,"@sellypurwantii @oki_rahmad @Gemahamona2 Wihh jahat oki mah, php ajaa"
JulianDennis1,2020-06-15 15:22:10,"@Gemahamona2 @sellypurwantii @oki_rahmad Ndeh yo terbaik selly ko nak , bara lo ka disalek an ko hahaha"
JulianDennis1,2020-06-15 15:21:52,@oki_rahmad @Gemahamona2 @sellypurwantii Mando se sakali hahahaha
JulianDennis1,2020-06-15 15:21:20,@Gemahamona2 @oki_rahmad @sellypurwantii Agak barek perjuangan oki bantuaknyo hahaha
JulianDennis1,2020-06-15 15:21:03,@oki_rahmad @Gemahamona2 @sellypurwantii Gercep oki mah hahaha
JulianDennis1,2020-06-15 15:14:12,@Gemahamona2 @sellypurwantii @oki_rahmad Suai bana tu hahahaa. Selly icak2 lamo baleh nyooo gemm hahahaha
JulianDennis1,2020-06-15 15:13:52,@Gemahamona2 @oki_rahmad @sellypurwantii Oki gigiah ka sanak gema bantuak e hahaa
JulianDennis1,2020-06-15 15:13:42,@oki_rahmad @Gemahamona2 @sellypurwantii Hahaa berarti alun bisa maroket lai
JulianDennis1,2020-06-15 15:13:12,"@oki_rahmad @sellypurwantii @Gemahamona2 @tralalaleli Hahaha big boss tu aman tu ki, beko dikontek"
JulianDennis1,2020-06-15 15:12:56,"@Gemahamona2 @sellypurwantii @oki_rahmad Nah iyo gem, mako e cari kawan nan lain. Contoh, kawan selly kan aa hahaha"
JulianDennis1,2020-06-15 15:11:24,"@Gemahamona2 @sellypurwantii @oki_rahmad Pembang, jambi, bengkulu kan beti beti tu, alias beda tipis hahahaa"
JulianDennis1,2020-06-15 15:11:06,@oki_rahmad @Gemahamona2 @sellypurwantii Oki ado tando2 merendahh utk meroket gem hahahaha
JulianDennis1,2020-06-15 15:10:34,@Gemahamona2 @oki_rahmad @sellypurwantii Hahaha jando rumbai bae ki
JulianDennis1,2020-06-15 15:10:23,"@oki_rahmad @sellypurwantii @Gemahamona2 @tralalaleli Hahaha itu queen nyo pembang ki, big boss tuu"
JulianDennis1,2020-06-15 15:10:02,@sellypurwantii @Gemahamona2 @oki_rahmad Nah makonyo nak mnta tolong samo selly mah hahaha
JulianDennis1,2020-06-15 15:09:21,"@Gemahamona2 @sellypurwantii @oki_rahmad Hahaha itu kawan kito gem, ndk suai langkah mode tu doo"
JulianDennis1,2020-06-15 15:08:40,@Gemahamona2 @sellypurwantii @oki_rahmad Hahahah oki paamuah berarti geem
JulianDennis1,2020-06-15 15:08:10,"@oki_rahmad @sellypurwantii @Gemahamona2 Ayu tu queen nyo rajo brunei, ndk buliah do kii hahaha"
JulianDennis1,2020-06-15 15:07:17,@oki_rahmad @sellypurwantii @Gemahamona2 Wak suko urg yg kerja keras dan gigiah koo hahaha
JulianDennis1,2020-06-15 15:07:04,"@sellypurwantii @Gemahamona2 @oki_rahmad Hahaha gawat, itu kawan kito mahh. Uong pembang kawan selly be"
JulianDennis1,2020-06-15 15:06:22,@Gemahamona2 @sellypurwantii @oki_rahmad Intan lah pakek minang e mah gem 😂
JulianDennis1,2020-06-15 15:06:06,"@oki_rahmad @sellypurwantii Gas terus ki, happy ending-kan 😂"
JulianDennis1,2020-06-15 15:05:51,"@sellypurwantii @Gemahamona2 @oki_rahmad Jude suko nian bahaso pembang tu sel. Lucu bhso nyoo, iyo wanita pembang apalgi yg sipit2 putih, duhhh haha"
JulianDennis1,2020-06-15 15:02:41,"@Gemahamona2 @sellypurwantii @oki_rahmad Hahaa sebats dulu gem, ada tu kenalan uong pembang dak? Hahaa"
JulianDennis1,2020-06-15 14:43:40,"@sellypurwantii @oki_rahmad Haha cakmano biso cak itu. Idak la, mano kawannyo selly tuuu haha"
JulianDennis1,2020-06-15 01:40:52,@septiantidp_ Balek ke pembanggg
JulianDennis1,2020-06-15 01:03:38,Berdoa &amp; bersyukur
JulianDennis1,2020-06-15 00:40:55,"@oki_rahmad @sellypurwantii Hahaa minang back to minang yaa. Kito nak cari yg ngomongnyo cak jambi, pembang, bgkulu hahaa"
JulianDennis1,2020-06-15 00:39:57,"@nabillaquerida Lah lamo vi, lah sampai ka eropa jo afrika lo"
JulianDennis1,2020-06-15 00:39:36,"@nabillaquerida Hahaha iyo, galigaman caliaknyo"
JulianDennis1,2020-06-15 00:39:00,"@mhdikhsaaan Hahaa alah tu, main band se pangganti olahraga san"
JulianDennis1,2020-06-14 14:50:39,@mhdikhsaaan Haha bener san. Apa kita aja yg ga sepedaan?
JulianDennis1,2020-06-14 14:48:39,Jawaban untuk Mengapa Indonesia masih impor bahan pakan ternak? oleh Bayu Prahara https://t.co/0DwrkihTAr
JulianDennis1,2020-06-14 12:27:21,@oki_rahmad @andewok Agiaaah https://t.co/TY3tNlmBys
JulianDennis1,2020-06-14 12:24:27,one person followed me // automatically checked by https://t.co/Btj3GTdALr
JulianDennis1,2020-06-14 12:23:04,Duh banyak nih min https://t.co/zUofdSmrfy
JulianDennis1,2020-06-14 12:20:17,Stand by me https://t.co/C3TPWjLYTV
JulianDennis1,2020-06-14 12:09:52,"@oki_rahmad @sellypurwantii Haaa suai bana tu. Msuak jo caro nyo tu ki hahaha. Baa dek selly, biar kito nak cakap bengkulu gek hahahaa"
JulianDennis1,2020-06-14 12:09:01,"@andewok @oki_rahmad Hahaha iyo ndri, tunggu kesempatan nan ado berarti"
JulianDennis1,2020-06-14 09:12:55,"@andewok @oki_rahmad Apo acara tu ndri ? Wak taragak lo pku, banyak taragak kini haha"
JulianDennis1,2020-06-14 06:51:38,"Lucu nyo vi, nyo paliang ketek di antaro keluarga kuciang di rumah tuu hahaha @nabillaquerida https://t.co/2wRugZ8ADR"
JulianDennis1,2020-06-14 06:50:05,Tampek lalok nyo kardus indomie @nabillaquerida tp alah di rancakan stek https://t.co/BuFmaQaDPB
JulianDennis1,2020-06-14 06:47:25,Si oren mangalah taruih vi @nabillaquerida 😆 https://t.co/blF9ShuOGF
JulianDennis1,2020-06-14 06:02:33,@sellypurwantii @oki_rahmad Lai ado kawan selly tuu?
JulianDennis1,2020-06-14 06:02:03,@padeh_hah @tempodotco Haha setujuu
JulianDennis1,2020-06-14 03:12:29,@oki_rahmad @andewok Wih mantap juo tuuu ahaha. Baa varo e tu ki?
JulianDennis1,2020-06-14 03:09:29,@andewok @oki_rahmad Maksudnya gimana ya ? Hmm
JulianDennis1,2020-06-14 03:00:09,@oki_rahmad @sellypurwantii Haha semoga se ki
JulianDennis1,2020-06-14 01:02:28,"@sellypurwantii @oki_rahmad Ndk ado lai, galak2 bodoh kan aa. Agak susah mangumpuan kini2 ko mah nak hahaha"
JulianDennis1,2020-06-14 01:01:50,@AriSyafyendra Hahaha ndk ado lai 😂
JulianDennis1,2020-06-14 00:34:43,"@oki_rahmad Nah iyo tu nyo. Piramida hirarki tu paliang ateh manusia, bawah e baru hewan nak ki haha. Iyo ki, semoga lancar se lah ki dibaliakan ka hutan"
JulianDennis1,2020-06-14 00:29:14,"@oki_rahmad Kalau hewan satwa liar lah masuak ka pemukiman manusia haaa tu dek ulah manusia juo mah. Nak iyo? Sabana e predator ko manusia, ndk ado nan lain lai do"
JulianDennis1,2020-06-14 00:25:38,@oki_rahmad @sellypurwantii Ndeh taragak bengras jo kawan2 wak a
JulianDennis1,2020-06-14 00:25:17,@QDarkPhoenix @Yollanda_aW @ugurgallen ..... https://t.co/Pu3qWqN727
JulianDennis1,2020-06-14 00:12:49,@rillyanisa Morning too
JulianDennis1,2020-06-14 00:07:19,@FarenziaSiska Lah tatutuik liak haha
JulianDennis1,2020-06-14 00:06:31,@fadhelriafdy @negativisme Hahaha beko wak nonton liak. Makasih info nyo del 😂
JulianDennis1,2020-06-14 00:04:10,"Jambi, 2017. #VSCO https://t.co/DiuFJtIs9l"
JulianDennis1,2020-06-13 16:57:16,@FarenziaSiska Ka lalok nyo lai haha
JulianDennis1,2020-06-13 16:49:22,Baliakan ka hutan baliak https://t.co/jhzVw7c7wd
JulianDennis1,2020-06-13 16:43:59,Lamak lalok wak yooo https://t.co/rrhfOaoW64
JulianDennis1,2020-06-13 16:41:48,@fadhelriafdy @negativisme Yg link tu channel nyo del ? Hahaha yo bagak2 amak jo anak mah
JulianDennis1,2020-06-13 16:23:59,"@fandey_ Samo, ambo ka lalok lo"
JulianDennis1,2020-06-13 16:23:41,"@sellypurwantii @oki_rahmad Haa suai tu, de alun lo lai. Samo2 ngicok baa nyo hahaha"
JulianDennis1,2020-06-13 12:08:47,@CatsPlanetoid @BalearicMeow Aamiin. May god make it true 🙏
JulianDennis1,2020-06-13 12:06:13,Manusia lebih kejam https://t.co/4KpxX2qgUV
JulianDennis1,2020-06-13 12:03:00,@Aderfarta @infoSumbar Suai bana tu. Agiah mie kuniang ateh nyo
JulianDennis1,2020-06-13 10:41:42,@sellypurwantii Hahaha gawaaat. @oki_rahmad oki yg toke kini seel hahaha
JulianDennis1,2020-06-13 10:38:52,@imsickbeingofme Bumn bebas yang
JulianDennis1,2020-06-13 10:38:14,Mumut 🐱 https://t.co/wFGRCnHR22
JulianDennis1,2020-06-13 09:57:41,@infoSumbar Ndeh taragak
JulianDennis1,2020-06-13 09:47:53,Saya terakhir main PS2 gamenya Dynasti Warrior bg hahaha 😂 https://t.co/98q3zYEUl4
JulianDennis1,2020-06-13 09:44:28,Miris https://t.co/KpLIrmYBKv
JulianDennis1,2020-06-13 05:28:08,"@fadhelriafdy @negativisme Lag wak tonton di youtube del, lamak lo cucuik buayo balado dek ibuk ko hahahaaha"
JulianDennis1,2020-06-13 05:12:20,@nabillaquerida Hahaha si alang jaleh bos di rumah tu sabananyo 😂
JulianDennis1,2020-06-13 05:11:33,"@fadhelriafdy @negativisme Hahahaha ado jo lai tu del? Ma video nyo del, kepo wak a hahaha"
JulianDennis1,2020-06-13 05:10:57,@nabillaquerida Iyo aa? Ahahah lupo bg 😂. Sangko kok ado kuciang wak ramu namo nyo
JulianDennis1,2020-06-13 05:08:53,@Niacamay Grateful for small mercies. Our support are upon Nia 😆 @ficky_frh
JulianDennis1,2020-06-13 00:06:11,Buku pasien Ramu dan Cherry. Meongnya udh gaada. @nabillaquerida #VSCO https://t.co/v5R5O8kCVI
JulianDennis1,2020-06-12 23:40:07,Kesayangan mama cek @nabillaquerida 🐱 https://t.co/MVdTMC9VE1
JulianDennis1,2020-06-12 14:59:47,@adhafajri Aamiin semoga se ji 🙏
JulianDennis1,2020-06-12 11:22:37,Bumn hadir untuk negeriii https://t.co/pgCaBUn2pr
JulianDennis1,2020-06-12 11:18:13,@adhafajri Ada air jahat nya tu? Hahahaha 😂
JulianDennis1,2020-06-12 11:14:55,"@adhafajri Selamat Fajri Adha, S. Kom., M. Si. Semoga ilmu berkah dan karir lancar. 🍻🎉"
JulianDennis1,2020-06-12 11:13:48,@sellypurwantii Pernah jadi anak fakultas peternakan tapi tetep tebakan org bener anak fakultas peternakan 😅
JulianDennis1,2020-06-12 07:15:48,@VinaYunitaPutr2 Hahaa iya vin
JulianDennis1,2020-06-12 07:15:34,@fadhelriafdy @negativisme Cover se lah bar bar del hahaha. Makasih del 😂
JulianDennis1,2020-06-12 06:30:38,❤ https://t.co/93CDR7NgAX
JulianDennis1,2020-06-12 04:53:55,@fadhelriafdy @negativisme Yo ngeri mah hahaha. Apo keywordnyo tu? Penasaran wak aa
JulianDennis1,2020-06-11 23:29:02,@tetensuryana Hahaha jadihhh ten 😂
JulianDennis1,2020-06-11 23:28:16,@fadhelriafdy @negativisme Hahaha suai bana tu. Nyo kuliti dek ibuk ko mah nak 😂
JulianDennis1,2020-06-11 15:36:52,@andrimep Just enjoy it
JulianDennis1,2020-06-11 14:13:50,Do you think we have life easy?
JulianDennis1,2020-06-11 13:45:24,"@Yollanda_aW @fandey_ Hahaa nang kak, cus 😂"
JulianDennis1,2020-06-11 13:43:04,"@Yollanda_aW @fandey_ Hahaa cus naya, kak yol nio lo tu aa. Makan batigo wak 🎉"
JulianDennis1,2020-06-11 13:41:24,@Yollanda_aW @fandey_ Naya jago masak kakkk
JulianDennis1,2020-06-11 13:34:30,@tetensuryana Sementel sia tu teen? Ahaha
JulianDennis1,2020-06-11 12:19:41,4 people followed me and 3 people unfollowed me // automatically checked by https://t.co/Btj3GTdALr
JulianDennis1,2020-06-11 08:48:21,@nabillaquerida Jelas dong
JulianDennis1,2020-06-11 07:37:58,Art https://t.co/g0jm9TTZ1P
JulianDennis1,2020-06-10 23:18:54,@fadhelriafdy @negativisme Brutal amak2 tu mah del hahaha
JulianDennis1,2020-06-10 22:55:20,@fadhelriafdy @nauvalh Hobi mamparibet hahaha
JulianDennis1,2020-06-10 17:03:09,"@fadhelriafdy @nauvalh Ndk paralu gai serbet do, hobi mampasulik hahaha"
JulianDennis1,2020-06-10 16:03:57,"@JNECare min, mohon cek dm"
JulianDennis1,2020-06-10 15:34:30,@fandey_ Mau buatan nayah aja 😆
JulianDennis1,2020-06-10 15:30:24,Ketika adek pamer kue 😂 https://t.co/sqfnFZbKGC
JulianDennis1,2020-06-10 12:50:24,@Annitasyafei_ https://t.co/TMfIU9rfyt
JulianDennis1,2020-06-10 11:19:17,Ketua Pengadilan Tinggi Garut; PA Korban eksploitasi harusnya dilindungi bukan dipidana. #JanganPenjarakanPA - Tandatangani Petisi! https://t.co/wDxsa7FvHr lewat @ChangeOrg_ID
JulianDennis1,2020-06-10 11:16:38,"@Annitasyafei_ Karajo batambah, gaji stabil. Stabil stuck e hahaha"
JulianDennis1,2020-06-10 11:13:03,@andrimep @jojosuherman Slipknot Slayer The Beatles Green Day Blink 182
JulianDennis1,2020-06-10 03:55:31,"@oki_rahmad @hrdbacot Kuy gabung, ke feedmill nya ya haha"
JulianDennis1,2020-06-10 03:46:57,Si alang https://t.co/0qppewIm0h
JulianDennis1,2020-06-09 23:34:04,@andrimep https://t.co/switaWzg33
JulianDennis1,2020-06-09 23:31:13,"Keluarga Ismael K. Juni, 2019. https://t.co/pj18m1G4Fx"
JulianDennis1,2020-06-09 15:09:17,"@bangekiii Masuak juo tu, kiri ajo lah turunnyoo ki hahaha"
JulianDennis1,2020-06-09 12:10:40,@hrdbacot @oki_rahmad ayo kii haha
JulianDennis1,2020-06-09 11:59:32,@aprilinapangas2 @niqayaz @Txtdariseragam https://t.co/yowKjnAzZS
JulianDennis1,2020-06-09 11:45:00,@imsickbeingofme Hahahahaha 😂
JulianDennis1,2020-06-09 10:50:56,@fandey_ Apo topik tu nay?
JulianDennis1,2020-06-09 08:43:35,"@rillyanisa Suai tu, habih makan kapau, ngopi atau nyusu wak di kadai lai. Ndeh lasuah mah. Lai ado kue rayo lai?"
JulianDennis1,2020-06-09 08:41:13,@fandey_ Mantap makan otco haha. Sereaal🎆
JulianDennis1,2020-06-09 08:40:24,@rillyanisa Haa bialah de yg ngalag utk sa aa haha. Lai masuak tu? 😆
JulianDennis1,2020-06-09 08:24:53,@rillyanisa Pangalah urg nyo mah haha
JulianDennis1,2020-06-09 08:24:40,"@rillyanisa Haha kalua bahaso bukik e lgsg. Pek lah, habis tu ka rumah sa lai yoo"
JulianDennis1,2020-06-09 07:39:39,@fandey_ Belum sekeren nayahhh❤🎉🎇🎊
JulianDennis1,2020-06-09 07:29:21,Maize in bulk https://t.co/7OcQ0wiJhk
JulianDennis1,2020-06-09 06:04:17,@infoSumbar @nabillaquerida
JulianDennis1,2020-06-09 05:36:37,@AriSyafyendra @panjilhamm Wihh enak tuu hahaha
JulianDennis1,2020-06-09 05:36:13,@rillyanisa Hahaha pasrah se buk pos mah
JulianDennis1,2020-06-09 05:35:49,@rillyanisa Cuss ka bukik wak laii
JulianDennis1,2020-06-09 05:32:27,"@werynovita Iyo tuu, lamak nak aa. Nan kito sampai ka jawa bana. Hahaha juli lah ndk ribet lai mah"
JulianDennis1,2020-06-09 05:30:55,@oki_rahmad Haha suai bana tu ki
JulianDennis1,2020-06-09 00:12:48,@MeowedOfficial Tidur terus haha https://t.co/dxSNs0DQe3
JulianDennis1,2020-06-09 00:11:02,@fandey_ @infoSumbar Beko kami nan dirantau nio iko susah cari ee
JulianDennis1,2020-06-09 00:01:48,@fandey_ @matchamolly Nayaaahh haha https://t.co/pQGVCNNLoj
JulianDennis1,2020-06-08 23:36:34,@fadhelriafdy @nauvalh Iya nih hahaha
JulianDennis1,2020-06-08 23:34:58,@fandey_ @matchamolly Hasil kita sama nay haha
JulianDennis1,2020-06-08 23:31:57,@bangekiii Hahaha tu turun mah kii
JulianDennis1,2020-06-08 14:46:42,@BeguinChat https://t.co/68bb6tKa7I
JulianDennis1,2020-06-08 14:43:07,"@panjilhamm Haaaa ko masuak ko. Yo iko se lah. Bsk pas pulang, ajak memet gai"
JulianDennis1,2020-06-08 14:41:59,@panjilhamm Lai lamak wedang jahe urg awak tuu? Kalau disiko ndk lamak do bung hahaha
JulianDennis1,2020-06-08 14:40:13,"Inn pake susuk bee, dak usah skincare hahahahaha. Cocok dak tu? @akutugajelass 😂 https://t.co/cP9lM0rogB"
JulianDennis1,2020-06-08 14:38:15,"In, pake jaran goyang yo? @akutugajelass hahaha https://t.co/HRgAaWx2yx"
JulianDennis1,2020-06-08 14:32:50,@rillyanisa Taragak nasi kapau
JulianDennis1,2020-06-08 14:30:13,@panjilhamm Kopi hangat/anget ada tu bung? Bolehlah kita minum berdua
JulianDennis1,2020-06-08 14:26:44,"@rillyanisa Haa suai bana tu. Lai suai tu? Kok ndk suai, harus disuai suaian hahaha"
JulianDennis1,2020-06-08 13:54:01,"@rillyanisa Iyoo bia baraso pulkam nyo. Lai dakek, ndk jauah na do hahaha"
JulianDennis1,2020-06-08 13:27:55,"@werynovita Jadih aman tu iik aak. Fu jo nurmila, nyo di japfa kan hahaha. Bilo rencana ka baliak iik aak? Stay safe ajo"
JulianDennis1,2020-06-08 12:08:09,2 people unfollowed me // automatically checked by https://t.co/Btj3GTdALr
JulianDennis1,2020-06-08 06:47:02,"@werynovita Iyo nak aa. Info dari kangkawan diharokan lai nyo. Kok ado nan pasti, lgsg cusss hahaa. Baa kondisi sinan iik?"
JulianDennis1,2020-06-08 06:28:02,"@werynovita Hahaha samo iik aak, tp nan pasti alun ado lai aa. Kok ati lah nio bana pulang"
JulianDennis1,2020-06-08 06:23:56,@andrimep @henrysubiakto Hahaha takalok lgsg 😂
JulianDennis1,2020-06-08 06:21:40,"@werynovita Mantap bana tu. Kalau iyo, pek lah. Manga di rantau lai, palak urg2 siko nak haha"
JulianDennis1,2020-06-08 06:16:19,"@werynovita Pek lah iik aak. Lai ado kojo nan pasti tu iik aak? Kok lai, tabang lai aa 😂"
JulianDennis1,2020-06-08 06:15:22,@rillyanisa Ndk harus pdg do. Pku atau jambi buliah juo haha
JulianDennis1,2020-06-08 03:48:20,@rillyanisa Ka sumatera amuahnyo sa. Lah bosan marantau hahaha
JulianDennis1,2020-06-08 00:12:38,Kama ka diarahan lai ko
JulianDennis1,2020-06-07 14:31:26,Dpt fotonya aja https://t.co/FwNYZLsqMg
JulianDennis1,2020-06-07 14:30:33,@fandey_ Kenapa nay?:(
JulianDennis1,2020-06-07 14:09:38,"@fandey_ Satu dua perkakas palu Aww, naya jadi malu"
JulianDennis1,2020-06-07 14:01:41,Kaset Forgotten minnn https://t.co/TJX4tMA9L5
JulianDennis1,2020-06-07 14:00:37,"@oki_rahmad Haha arahan ka pku baa nyo ki, bia dakek wak"
JulianDennis1,2020-06-07 13:59:35,@fandey_ Naya ko kapandaiannyo banyakkk
JulianDennis1,2020-06-07 12:22:18,@fandey_ Teri jo kacang tu lamak mode nyo aa
JulianDennis1,2020-06-07 11:56:50,Barely Breathing oleh Confide https://t.co/CauMbEfvI2
JulianDennis1,2020-06-07 11:43:11,@andrimep Kandak sabtu liak ndri
JulianDennis1,2020-06-07 11:41:57,@andrimep @AdiKaGuna Haha ndk tau wak do 😂😂
