username,created_at,text
prastikavivi,2020-05-07 07:12:35,@bintangemon Auto nyanyi dong
prastikavivi,2020-05-06 09:42:27,"@piiipits Kamu diem aja, gak ngapa-ngapain, udah muka berak sist 💛"
prastikavivi,2020-05-06 09:41:19,From today I learned that growing up is not fun. Maunya jadi balik sekolah aja!
prastikavivi,2020-05-05 11:38:21,@yashhhhh_ Bingung mau ngakak apa sedih liatnya :')
prastikavivi,2020-05-03 12:47:50,"Don't expect too much with someone. Apalagi masih PDKT. Kalo misalnya dia ghosting, it's Ok. Itu artinya dia bukan buat kita - dari aku si chicken."
prastikavivi,2020-05-03 03:31:04,"@GADISmagz 1. My life is awesome with positive and negative things in it. 2. I allow myself to be happy no matter what. 3. Everything will get better, sooner or later. #GADISquickQuestion"
prastikavivi,2020-05-03 03:21:15,"@ibgwiraga So sad, what he does for your fanart. I hope this is the last case. Anyway, your fanart is awesome, bruh."
prastikavivi,2020-05-02 11:29:08,@hokagege @araapgilaa HAHAHAHA 🤣🤣
prastikavivi,2020-05-02 05:23:00,"Treat everyone that you meet with your kind heart. Because, we as humans, never know when he leaves us."
prastikavivi,2020-05-01 15:19:07,@faizsadad_ Gina mulai belajar gombal dari siapa sih 😭
prastikavivi,2020-05-01 15:14:36,@butuhjalanjalan Bener bangeeet
prastikavivi,2020-05-01 13:36:59,"@butuhjalanjalan Akuuuu, kadang aku suka gini"
prastikavivi,2020-05-01 04:44:50,"@cinnam0roII Aku Aquarius, tapi aku gak cuek kok misal ada yang curhat :"""
prastikavivi,2020-04-29 15:15:17,Ahhhhh kampreeeeeeet!!!!
prastikavivi,2020-04-27 09:01:54,"Memasuki jam rawan nih. Jangan sampe ada yang ngirim gambar es atau minuman seger-seger, awas aja!"
prastikavivi,2020-04-27 08:52:55,"@DewiMalvera @hrdbacot Aku juga gini. Dulu mau chat ke dosen, mikirnya bisa bermenit-menit. Takut ada yang salah ngomong. Di cek sama temen, ""udah a ini?"" Kalo udah baru sent."
prastikavivi,2020-04-25 15:57:01,@netmediatama Tonight Show nya apakabar? Jangan dibungkus ya min
prastikavivi,2020-04-25 15:14:45,@YBRAP You look so cute
prastikavivi,2020-04-25 11:10:11,"@nikitayasha Oalaah, yaudah sabar be. Skripsi emang gitu, nyebelin banget :("
prastikavivi,2020-04-25 09:18:41,"@nikitayasha Inget puasa puasa, gaboleh marahmarah ✨"
prastikavivi,2020-04-25 02:08:09,"Ini ceritanya mau sok asik? Aduh, maaf ramashok blas."
prastikavivi,2020-04-24 14:52:24,@yashhhhh_ Lucuuuu pol ❤️
prastikavivi,2020-04-24 11:11:58,@JeromePolin 1
prastikavivi,2020-04-23 21:19:29,Drama sahur pertama = bangun last minute sebelum imsyak.
prastikavivi,2020-04-23 13:59:05,"@safirarikza Hey, don't be cry. I don't know you're problem, but I'm pretty sure that you're strong enough to get through this way 🤗"
prastikavivi,2020-04-23 07:19:00,"@yashhhhh_ Cob bisikin di telinganya ""Kamu nganggur? Sampe iri + dengki ngurusin hidup orang?"" wkwkwk"
prastikavivi,2020-04-23 05:51:39,"@yashhhhh_ Gatau juga, suka banget ngurusin hidup orang"
prastikavivi,2020-04-23 05:40:57,"Bisa gitu ya jadi orang. Told ya, kurang-kurangin iri + dengki, biar hidupnya makin bahagia, rezekinya juga lancar 😊"
prastikavivi,2020-04-22 14:04:49,"Belum makan, laper. Udah makan, kekenyangan. Paling bener rebahan aja -_-"
prastikavivi,2020-04-21 08:49:29,YEEAAAH 🖤 https://t.co/Nmv2keMDw8
prastikavivi,2020-04-20 08:58:30,"@clenaissance @hrdbacot I think, if Radit in real life it will be like you."
prastikavivi,2020-04-18 13:08:41,"@Asknonym Kalo kata kakakku sama temen""nya (In the past, my sister was a cadet, btw). Taruna jangan terlalu dipercaya. Banyak yang baik, tapi gak sedikit juga yang kebangetan."
prastikavivi,2020-04-18 12:24:45,"Bodo amat, mau tidur aja."
prastikavivi,2020-04-17 04:16:17,"@plisdeh17_ @collegemenfess Aku juga gini. Kalo dosen lagi ngasih tugas, pasti kadang bilang ""hadeeh"" kalo gak gitu iyain aja biar cepet cabut. Tapi tetep, tugasnya dikerjain juga. Karna nilai tugas masih penting 🤣"
prastikavivi,2020-04-15 05:43:17,"@porkyypinee @catwomanizer Wish, I found a man like Koh Lius."
prastikavivi,2020-04-14 04:09:28,@nikitayasha Semangat be ❤️
prastikavivi,2020-04-14 02:46:25,Yok semangat yok 🌼
prastikavivi,2020-04-13 13:03:49,"Akhir-akhir ini pola makan ancur banget. Satu bulan tetep kek gini, beneran jadi babi aku 🤦🏻‍♀️"
prastikavivi,2020-04-13 11:29:45,"@BigAlphaID Baca topic kek gini, bikin semangat sama down disaat bersamaan. Tapi, seru banget bacain reply-an orang"". Support system buat aku banget, harus kerja keras. Bersyukur selalu :)"
prastikavivi,2020-04-12 03:07:53,"Padahal hampir duapuluh hari, tapi berasa baru kemaren. Hatihati di jalan 🖤"
prastikavivi,2020-04-11 11:22:00,@catwomanizer Exactly!!!
prastikavivi,2020-04-11 08:18:00,"@FerdiansahYP @ahmad_deza @lutfihalims Mon maap bang, saya ngakak"
prastikavivi,2020-04-10 23:13:48,Selamat pagiiiiiii ☀️
prastikavivi,2020-04-10 15:01:57,"@bintangemon Bang mon maap nih ya sebelumnya. Kenapa tiap bikin video tempatnya disitu"" mulu sih? Emang udah di set kek gitu, apa gimana?"
prastikavivi,2020-04-10 06:10:24,@ramdanpurnamaa @FiersaBesari Ya Allah suka bener omongannya :'
prastikavivi,2020-04-10 02:23:13,Kenapa jadi asing gini?
prastikavivi,2020-04-09 08:02:08,"Tempe banget, dimarahin dikit baper -_-"
prastikavivi,2020-04-09 00:36:32,"Astagaaa masih pagi loh, aku ngapain sih 😭"
prastikavivi,2020-04-08 14:10:34,@pergijauh 😭😭😭
prastikavivi,2020-04-07 05:31:22,Hmm aku kek babi 🐷
prastikavivi,2020-04-06 08:56:07,Someday ✨ https://t.co/xn84zSyXzS
prastikavivi,2020-04-06 08:44:32,"Hujannya bisa banget deh, bikin orang gajadi pulang"
prastikavivi,2020-04-05 02:35:42,"Arrayan Airlangga has ever said ""It's not that difficult as long as you're keep learning. That's the most critical problem right now. Many people already know it's hard to get a good job, yet they could only complain but doing nothing to improve themselves"" And I agree with him."
prastikavivi,2020-04-03 12:12:30,Gini banget mau kaya 😆
prastikavivi,2020-04-02 14:13:50,"@AREAJULID Jangan mau nder, nipu itu mah"
prastikavivi,2020-04-02 09:17:14,Gapapa dijalanin dulu 😊
prastikavivi,2020-03-31 05:55:46,"Bener, aku emang butuh chocolate."
prastikavivi,2020-03-31 04:49:56,@bloomyngjm Aduh! Gakuat liatnyaaa
prastikavivi,2020-03-31 04:35:13,"@ngalamfess Pake bumbu campur + pedes, mantul banget!!"
prastikavivi,2020-03-30 06:34:39,Bakso milk-cin enak kali ya :(
prastikavivi,2020-03-29 04:06:43,"You said ""We're just friends"", but friends don't know the way you taste la-la-la"
prastikavivi,2020-03-27 08:42:05,"@IchigoFaris @ShafitriNP Menurutku gitu juga sih ris, napas ngos""an = naik bb. Betul tidak ku @ShafitriNP ?"
prastikavivi,2020-03-27 04:10:16,@lopilolii Salfok sama bulu matanya coba :(
prastikavivi,2020-03-27 03:43:29,Sedih ieu teh :(
prastikavivi,2020-03-26 11:50:58,"Aku salut banget sama orang yang wise akan kesedihan yang lagi mereka rasain. Kadang memilih untuk tidak merasakan itu baik. Tapi, kesedihan itu juga nunjukkin perasaan sayang."
prastikavivi,2020-03-26 00:02:51,"Gini emang kalo punya kamar rasa goa. Gak pernah tau pagi/siang/malem. Gelap terus soalnya, hadeeh"
prastikavivi,2020-03-24 07:33:05,"@yashhhhh_ Namanya aja kebetulan sama, nasib uwu nya enggak hahaha"
prastikavivi,2020-03-24 06:38:02,@yashhhhh_ Kan yang lama gapernah ada 😭
prastikavivi,2020-03-24 06:37:08,"@mhdarief2208 Anjir, pernah lagi 😭"
prastikavivi,2020-03-24 06:02:34,"Mampus! noh dengerin, bosen tuh bilang bukan ngilang wkwkwk"
prastikavivi,2020-03-24 00:31:59,"Uwu's story in the morning 🌞 Man, be like mas Ega please https://t.co/yyJVdhqe3f"
prastikavivi,2020-03-22 14:51:21,"Padahal udah tau endingnya bakal kek gini, tapi sedih juga kalo liat langsung"
prastikavivi,2020-03-21 16:34:16,@96Dreamer__ @hrdbacot Aku dom Malang dan aku #StayAtHome
prastikavivi,2020-03-21 13:10:34,@dayatpiliang 🌻
prastikavivi,2020-03-21 06:20:50,"@jerujiemas Semangat buat R, go to hospital if you needed. Send virtual hug from me"
prastikavivi,2020-03-21 06:17:33,"@jerujiemas Wait whaaat??! Ini Nick yang di GADO? Sumpah gak nyangka banget, ternyata dia kayak gini"
prastikavivi,2020-03-20 14:54:57,@merasanyaman Ingin inii 😭
prastikavivi,2020-03-20 14:32:06,@nikitayasha Waspada mode On banget ya
prastikavivi,2020-03-20 14:12:10,Bener banget! Aku udah parno sendiri waktu kemaren tenggorokan sakit + pilek. Kupikir apakah aku terinfeksi? (Padahal aku dirumah terus) Eh ternyata aku habis minum es + sirup :( https://t.co/ySHWH6XM7R
prastikavivi,2020-03-19 13:56:30,Karna dosa yang dilakukan berkali-kali tidak akan terasa seperti dosa lagi [Love Theft]
prastikavivi,2020-03-18 12:25:59,@yashhhhh_ Jaga kesehatan selalu ya
prastikavivi,2020-03-18 11:06:14,Insya Allah gapapa ^^
prastikavivi,2020-03-18 08:52:03,@Therannydn @AdjieSanPutro [[[TOMPI]]]
prastikavivi,2020-03-17 23:58:24,"Wah mimpinya oot banget ya, Impossible banget deh Wkwk"
prastikavivi,2020-03-17 13:20:04,"@alpancakep Kenapa seru"" sekali, ingin balik SMA jadinya 😭"
prastikavivi,2020-03-16 00:11:23,"Bismillah, be a good Monday please ☀️"
prastikavivi,2020-03-15 02:03:53,@vinthegreat25 Wkwk bener banget. Aku bukan mbaknya tapi ikutan malu dengernya
prastikavivi,2020-03-15 01:55:45,"@vinthegreat25 Mungkin gini maksudnya, Itu, tadi waktu rapat mengenai kelanjutan kegiatan sekolah karna isu COVID-19. Ada yang bilang, loh, gitu aja pada takut, kayak gak punya iman. Waktu pembagian masker tidak aku kasih, dia protes, aku jawab, loh takut ta mbak? Aku kira berani mati."
prastikavivi,2020-03-14 15:28:16,"I love you, Bro 🖤 https://t.co/qVQ8n1Kuz7"
prastikavivi,2020-03-13 03:02:24,@aestaektik Mbaaaaak 😭😭😭
prastikavivi,2020-03-11 13:02:36,"@SaintChyril Inginku slengkat kepalanya, astagaa"
prastikavivi,2020-03-10 00:14:26,@yashhhhh_ Thankyouuuu 🤗
prastikavivi,2020-03-09 16:42:20,"Vivi dengerin, Yang penting udah berusaha semaksimal mungkin, kalo hasilnya ga sesuai ekspetasi gapapa. It's ok for now. (Me to myself)"
prastikavivi,2020-03-09 11:17:04,"Terus sekarang harus ngapain :"""
prastikavivi,2020-03-08 12:47:04,Gila! Apalah aku tanpa filter Instagram 😭 https://t.co/KQe87WZ3Te
prastikavivi,2020-03-08 12:04:01,"@nikitayasha @infomalang @malangkuliner Depan pasar bululawang biasanya ada be, cuma jauh banget dari kamu"
prastikavivi,2020-03-07 16:56:18,"@alextab4 @SmiIe Of course you can. I'm sorry if I'm wrong, I just think that Girl Notes put themselves in girl's pov for general. You know what I mean, right?"
prastikavivi,2020-03-07 13:11:12,@alextab4 @SmiIe Cause it is Girl Notes *maybe
prastikavivi,2020-03-07 12:00:18,I'm in love https://t.co/uoExu9iX0v
prastikavivi,2020-03-07 02:41:01,Random question for me Bakalan jadi orang seperti apa nanti di usia &gt;27th. Am I have a good responsibility? a wise solved problem? Understand each other's? Penasaran banget!
prastikavivi,2020-03-06 01:06:07,@piiipits Alhamdulillah bukan yang pegang ini https://t.co/QxOTTpFodD
prastikavivi,2020-03-06 00:34:35,"@marettzz @dayatpiliang Meskipun bukan bang Dayat, tapi selamat ulang tahun ya"
prastikavivi,2020-03-06 00:30:31,@piiipits Nitip hok a hok e biar rame kok pit :(
prastikavivi,2020-03-05 16:28:48,@piiipits Hok a hok e 💃
prastikavivi,2020-03-05 09:29:23,"Bersih-bersih, my ass!"
prastikavivi,2020-03-02 14:08:49,Usia itu tidak menjamin seseorang mempunyai problem solving yang bagus.
prastikavivi,2020-03-01 09:45:15,"Hujan gini, indomie kuah enak nih"
prastikavivi,2020-02-28 11:58:23,"@ShafitriNP Seneng liatnya, selamat ya kuu ✨"
prastikavivi,2020-02-26 04:39:34,@JeromePolin Begitu pula sebaliknya
prastikavivi,2020-02-26 03:36:13,"@faizsadad_ Bang pais kasih tips biar jadi morning person dong, aku bangun tiap pagi cuma matiin alarm terus tidur lagi😭"
prastikavivi,2020-02-26 03:04:22,Be kind sama siapapun itu. Meskipun di foto dia mengumbar sesuatu yang tak seharusnya. Bisa jadi mereka tidak seperti yang kita pikirkan.
prastikavivi,2020-02-26 03:04:21,"Kita emang ga tau seseorang itu seperti apa sebelum kita bertemu dan mengenalnya lebih dekat, apalagi kalo cuma lewat post pict di Instagram. Gaboleh langsung judging seseorang, karna kita gatau yang sebenernya."
prastikavivi,2020-02-26 02:13:08,Emang rada jingan ya aku -_-
prastikavivi,2020-02-24 17:45:23,@yashhhhh_ 🤗🤗🤗
prastikavivi,2020-02-24 16:52:07,"@yashhhhh_ Samaa :"" Semangat terus ya kerjanya, cepet istirahat jan kebanyakan begadang 🤗"
prastikavivi,2020-02-24 16:29:59,@yashhhhh_ Ohmygod! I miss Yash's voice 🖤
prastikavivi,2020-02-23 04:25:36,@beauvoid Please kak
prastikavivi,2020-02-22 13:05:21,Buru-buru amat dah ayah ini -_- https://t.co/GMaeZc4JOA
prastikavivi,2020-02-22 02:50:08,@FaridAulia @hari1295 @piracetamm @isterijeyon @Maulansidiq @KopiDuaRasa @depresionistaa Yaampun wkwkwk
prastikavivi,2020-02-21 10:51:39,Semoga kabar baik 🙏
prastikavivi,2020-02-21 04:36:47,@butuhjalanjalan Cepat sembuh yas 💛
prastikavivi,2020-02-19 16:18:30,@diktaaaaa Sekarang aja mainnya mas ta
prastikavivi,2020-02-19 16:01:08,"Ditengah"" bercandaan terjadilah obrolan : Aku : Mbak lapo se, kok kayak Gorilla Mas : Lah ancen dia Kong Mbak : Iyo, terus kamu Kingnya *auto diem* (baru sadar kalo salah ngomong) Yaampun gini amat ya punya sodara, gak ada yang pinter""nya :')"
prastikavivi,2020-02-19 11:39:25,@ybrap ARAP + SUIT = MAMPUS DAH 🖤
prastikavivi,2020-02-19 08:19:40,@ikramarki @TMCPoldaMetro Langsung dilaporin ya kram wkwk
prastikavivi,2020-02-19 07:57:05,Bucin Nicholas Saputra dong 😭
prastikavivi,2020-02-17 23:57:20,Good morning 🌞 https://t.co/OT710yH9nt
prastikavivi,2020-02-16 06:42:36,"Ibarat perang, udah ketembak terus kena anak panah, tapi alhamdulillah masih hidup"
prastikavivi,2020-02-15 23:17:18,Bismillah ✨
prastikavivi,2020-02-15 13:32:03,"Seharian luntang-lantung, terus rebahan. Yok bisa yok!"
prastikavivi,2020-02-14 11:49:46,Kilat+petirnya ngeri bener 😭
prastikavivi,2020-02-14 11:22:42,@Poconggg Aku hadiiir
prastikavivi,2020-02-13 10:47:11,@Awkarl_ Otaknya dimana sih ):
prastikavivi,2020-02-12 15:11:26,Habis mikir terbitlah laper
prastikavivi,2020-02-11 08:11:36,@bayu_joo Cinta dan Rahasia [Yura Yunita ft Glenn]
prastikavivi,2020-02-10 15:39:40,@akubacadotcom Uncommon Way
prastikavivi,2020-02-10 06:43:21,@khasmuyk Kenapa harus ada tabung gas sama ban sih
prastikavivi,2020-02-10 02:04:27,Emang sue yakk wkwk https://t.co/5f0wXWK0kB
prastikavivi,2020-02-09 14:01:00,Kenapa sulit sekali buat fokus?
prastikavivi,2020-02-09 06:13:04,"@unmagnetism Aku bukan orang kaya un, tapi dikasih Scott's emulsion. Karna dulu susah banget disuruh makan, niatnya biar doyan makan gitu. Tapi setelah habis berbotol"" juga biasa aja, not effected."
prastikavivi,2020-02-08 09:34:53,"Liat temen sekelas yang pake toga hari ini, jadi rindu ngantuknya wisuda wkwk"
prastikavivi,2020-02-05 19:36:42,What an amazing story!!! Bagusnya kebangetan ini. https://t.co/Tv24bF75nm
prastikavivi,2020-02-05 19:14:54,@nikitayasha Minta digampar itu mulutnya
prastikavivi,2020-02-05 11:53:36,"@brojabrooo You made my day! I have a terrible day, tapi jadi ketawa liat tipe yang kedua, rambutnya itu loh wkwk"
prastikavivi,2020-02-05 04:52:47,"So happy, having a nicest people around me"
prastikavivi,2020-02-04 01:49:06,Gila! curigaan banget sih jadi orang
prastikavivi,2020-02-02 07:00:23,"@ScotchandSoba_ Telat banget baru baca di tahun 2020 😭 Haru banget masnya bisa speak up masalah kek gini, karna pasti susah banget buat orang yang di diagnosis HIV positive. Salut sama energy positive nya untuk tetap survive. Semangat terus mas!"
prastikavivi,2020-02-02 03:25:57,@_Wendywalters Ci wen gemaashhh
prastikavivi,2020-02-01 15:18:57,"Nyaman tuh ga selamanya enak, nyaman juga bisa jadi jebakan kalo misalnya kita gabisa ngolah rasa nyamannya dengan baik [Obrolan Babibu]"
