username,created_at,text
finaihsani,2020-06-03 10:45:34,😏 https://t.co/2rhcdqv9Yk
finaihsani,2020-06-03 10:04:54,Toxic person di tempat kerja itu nyebeli
finaihsani,2020-06-02 15:30:59,Boleh bosen di rumah ga sih
finaihsani,2020-06-02 02:03:40,@detikcom Hmm positifnya narkoba bukan corona
finaihsani,2020-06-01 01:56:14,Eh udah Juni aja! Berasa 3 bulan ini kaya di freeze
finaihsani,2020-05-30 12:50:17,@TriyanDinar Hmmm jadi inget mbah sidodol
finaihsani,2020-05-30 12:48:16,Malu ga sih marah2 sama orang tapi salah server wkwkwk
finaihsani,2020-05-29 10:07:21,"@ReceinAja Pernah main kayk gini, pulang2 dimarahin emak"
finaihsani,2020-05-29 10:04:07,"Seharian bingung nyari selisih persediaan, sampe ga sadar ngabisin nastar setoples"
finaihsani,2020-05-28 12:41:10,@Bandungfess Kangen yogya yang kepatihan
finaihsani,2020-05-28 05:11:14,Lupa kalo hari ini udah masuk
finaihsani,2020-05-27 16:47:02,Iyain aja. Males jelasin.
finaihsani,2020-05-27 16:02:39,@hera_wr @jogmfs Emohhh pedesss
finaihsani,2020-05-27 15:49:24,@hera_wr @jogmfs Aku yg udah 24 juga kalem kalem wae
finaihsani,2020-05-27 15:26:41,@Adriandhy Ha?
finaihsani,2020-05-27 14:38:04,"Pagi dimandiin bersih, siangnya ngilang, malem baru pulang dalam keadaan kotor kaya habis nyemplung sawah 😶"
finaihsani,2020-05-27 14:35:38,"Yaampun malem2 marahin kucing, udah berapa kali dia ngilangin kalung"
finaihsani,2020-05-27 10:44:42,"@Dzawinur Saham BUMI aja, stagnan"
finaihsani,2020-05-26 13:19:39,"@lucia_satu Semangat mba tik :"""
finaihsani,2020-05-26 12:40:50,"Dari lebaran di tengah covid ini, jadi paham kenapa ibu selalu bilang ""kalo bisa mbok di jogja aja"""
finaihsani,2020-05-25 13:06:27,@fudvlogger Aku cinta keluarga ibu wqwq
finaihsani,2020-05-25 13:05:07,@FiersaBesari Hadeeeeh
finaihsani,2020-05-24 13:07:49,@ichsandewatta26 Hmmm. Minal aidzin wal faidzin can 🙏
finaihsani,2020-05-24 10:53:27,@ichsandewatta26 Opo
finaihsani,2020-05-24 10:45:33,@ichsandewatta26 Hah?
finaihsani,2020-05-24 09:42:42,@DessitaQ mohon maaf lahir dan batin dessita 🙏🏻
finaihsani,2020-05-24 09:41:07,"Lagi serius2 vc sama temen, tiba2 sepupu yg umur 4th di belakang nimbrung terus ngomong ""kamu tu siapa, kamu bukan temennya mbak nung"". Heeeeeeh"
finaihsani,2020-05-24 08:17:13,"Sedih ya biasanya bisa ngumpul sama keluarga besar, sekarang silaturahminya by video call aja :(:"
finaihsani,2020-05-24 08:14:36,"@Ifidsafitri Minal aidzin wal faidzin, mohon maaf lahir batin juga ipiddd ❤"
finaihsani,2020-05-24 06:45:03,"Selamat Hari Raya Idul Fitri, mohon maaf lahir dan batin semuanya 🙏 🥰"
finaihsani,2020-05-24 06:43:42,@fattahcerdas Mohon maaf lahir batin tah 🙏
finaihsani,2020-05-23 15:19:35,@skngawuurr @hera_wr Domba farmhouse memang ganas dan agresif 🤣🤣
finaihsani,2020-05-23 15:15:32,@homsantihom Ayo takbiran :))
finaihsani,2020-05-22 21:41:26,"Indonesia tanpa pacaran ki yo opo seeh, mbok gawe konten sik manfaat, ora gur nikah muda nikah muda terosss https://t.co/zETx1nauoJ"
finaihsani,2020-05-22 14:29:00,Baru buka segel nastar sama castengel sudah dipelotin ibu negara
finaihsani,2020-05-22 10:38:19,"Hari kesekian buka puasa, lupa gak nanak nasi. Selamat berbuka. Sekian"
finaihsani,2020-05-22 02:53:28,"Gak habis pikir sama bapak-bapak itu, kok ya masih aja, padahal udah diblokir sana-sini"
finaihsani,2020-05-20 22:49:36,@ikramarki Lama ga liat bapak ini
finaihsani,2020-05-19 09:57:36,Sumpah nyari selisih 6 rupiah lebih ngelu daripada nyari selisiih 10jt
finaihsani,2020-05-18 15:34:04,@ikramarki Oke aku mikir sejenak
finaihsani,2020-05-18 11:22:01,@ameliadwinugr Pengen tak ritwit tapi kok raiso
finaihsani,2020-05-17 14:54:59,"@ameliadwinugr Sini nak sini, temennya banyak"
finaihsani,2020-05-17 14:42:33,@ameliadwinugr Hah siapa? Dek amel mau dititipin?
finaihsani,2020-05-17 14:40:23,Terima penitian anak https://t.co/kAA7O3P3tu
finaihsani,2020-05-17 14:16:44,Baju baru alhamdulillah https://t.co/2IA7t2XlyZ
finaihsani,2020-05-16 14:45:02,@nikkoilham #shotbyphone #shotbyphone_langit https://t.co/ISnAwTjx0W
finaihsani,2020-05-16 10:21:03,Hufffff
finaihsani,2020-05-15 13:39:12,"Kenapa banyak follow requests di ig dg nama2 aneh dan ga jelas, aku habis ngapain sihhhh jadi serem"
finaihsani,2020-05-15 13:34:50,"@Ipeeehh1 Kadang di respon kdang juga enggak :"")"
finaihsani,2020-05-15 00:46:40,@ameliadwinugr @enokreti Ohhhh fizi
finaihsani,2020-05-14 16:41:01,@ameliadwinugr @enokreti Ijat
finaihsani,2020-05-14 16:21:01,@ameliadwinugr @enokreti Mesakne upin ipin ro ehsan
finaihsani,2020-05-14 16:20:04,@karinaarani @putpuwi Hhmmm pantas saja diriku tidak tahu
finaihsani,2020-05-14 16:19:48,@mazzini_gsp Di rumah terus ga dapet jodoh woy 😭😭😭
finaihsani,2020-05-14 14:53:49,@ameliadwinugr @enokreti dan rupawan
finaihsani,2020-05-14 14:52:38,"@putpuwi Btw, Indira khalista itu siapa?"
finaihsani,2020-05-13 13:35:34,@collegemenfess Ini mahasiswanya sering ngata2in dosennya yg engga2 ga ya dibelakang 🤔
finaihsani,2020-05-13 10:14:07,@enokreti Aku buka diluar sayang
finaihsani,2020-05-13 10:13:44,@enokreti Wkwwk maafkan akuu
finaihsani,2020-05-13 03:19:43,@detikcom @detikhot Kenapa kalo sudah tau masih dilakuin royyy 🤣
finaihsani,2020-05-13 01:38:55,"Baru on, baca parcel jadi paracetamol"
finaihsani,2020-05-12 21:14:06,@desiitrivani Maap kak des wkwk
finaihsani,2020-05-12 11:49:21,Iqbal coboy jenggot
finaihsani,2020-05-12 11:43:30,Woy ah https://t.co/3DIwmxtxHe
finaihsani,2020-05-12 11:42:48,Kevin aprilio https://t.co/MFsnAdzXt4
finaihsani,2020-05-12 11:42:18,Bakar ja... Itu siapa??? https://t.co/RDskmXyvr8
finaihsani,2020-05-12 11:41:09,Kpop asin? https://t.co/p0RjFnatDQ
finaihsani,2020-05-12 11:40:40,Apa inihhhhhh? https://t.co/RDt1KlGzj7
finaihsani,2020-05-12 11:40:18,Famuunggas? https://t.co/mlRHnqDSWi
finaihsani,2020-05-12 11:39:39,Kopi tsasetan https://t.co/60b3fcfm6q
finaihsani,2020-05-12 11:38:44,'Inul vista https://t.co/m5IaT5CFj4
finaihsani,2020-05-12 11:37:52,Wayang golex https://t.co/7sAYqsSObj
finaihsani,2020-05-11 15:17:43,@yeahmahasiswa Ya ngapain udah bener enak digado
finaihsani,2020-05-11 14:52:22,@ameliadwinugr Karna sepertinya anda butuh kejelasan
finaihsani,2020-05-11 14:49:18,"Pengen post foto banyak banget, hih"
finaihsani,2020-05-11 14:36:52,@diahindarr Hooo 😭😭
finaihsani,2020-05-11 14:36:33,@istrinyazeus Intel wedus her
finaihsani,2020-05-11 14:36:12,@ameliadwinugr Nek ewuwuuuuuu berati unhappy without u without u u u u u u
finaihsani,2020-05-11 13:47:12,@istrinyazeus Instruktur
finaihsani,2020-05-11 12:55:45,@istrinyazeus Maap aku insekyur 😭😭
finaihsani,2020-05-11 12:52:14,@istrinyazeus Bukan akuuuu 😭😭😭😭
finaihsani,2020-05-11 12:40:37,Terngiang2 bgt kowe tak sayang sayang 🙄
finaihsani,2020-05-11 12:20:28,@ameliadwinugr Uwuwuuuuuu
finaihsani,2020-05-11 10:32:04,Ada orang betah 3 hari ga mandi 😱😱😱
finaihsani,2020-05-10 16:30:40,@ameliadwinugr @ngePopMie Jika ada yg ribet kenapa harus gampang
finaihsani,2020-05-10 16:20:00,@ameliadwinugr @ngePopMie Wqwqwq
finaihsani,2020-05-10 16:10:22,@ameliadwinugr @ngePopMie Lha p ne dicoret kok
finaihsani,2020-05-10 15:58:30,@ngePopMie OPMIE
finaihsani,2020-05-10 15:54:35,Overthinksjwiwwoowlashsuhevrrv
finaihsani,2020-05-10 15:49:57,@merapi_news Kangen temen jalannya wqwq https://t.co/r7L9M8FBSA
finaihsani,2020-05-10 15:16:08,"@subtanyarl Kukira angkot trayek BINONG-Kebon kelapa sama trayek Kebon Kelapa-BINONG itu sama, yaudah pd aja naik ternyata salah dan nyasar, mana gatau jalan dan arah, untung ada @gojekindonesia"
finaihsani,2020-05-10 13:53:23,Pengen indomih
finaihsani,2020-05-10 10:56:41,"Aku suka makan cumi, tapi tidak suka masak cumi"
finaihsani,2020-05-09 16:09:01,Ga bisa ga bisa
finaihsani,2020-05-08 06:59:56,@Fazdah1 @ichsandewatta26 Kalo tiba2 meletus gimana yaampun 😭
finaihsani,2020-05-07 16:42:25,@enokreti @OmDennis Ret naon sunda teu bisa ngomong f?
finaihsani,2020-05-07 16:29:47,@jehianps @Hansoljang7 Aku merasa bang ian mirip sama mas abi 🙄
finaihsani,2020-05-07 16:09:40,:((((((((( https://t.co/umG0aiGUVp
finaihsani,2020-05-07 16:07:19,@ikasuswant @istrinyazeus Aneh kan rasane :(
finaihsani,2020-05-07 16:06:24,@septiana_bella @istrinyazeus Koyo maem gabus bel :((
finaihsani,2020-05-07 15:23:45,"@istrinyazeus Aku yo ratau doyan, rasane aneh 😭"
finaihsani,2020-05-07 11:31:32,@istrinyazeus Turbo ora enak rasane kempes
finaihsani,2020-05-07 11:03:13,Pengen choyo choyo https://t.co/dfwbHdRs1F
finaihsani,2020-05-07 01:41:26,"Udah absen, ternyata tanggal merah"
finaihsani,2020-05-06 16:01:55,Ape ape https://t.co/HHSUVmKDEX
finaihsani,2020-05-06 15:58:08,Aku tida tau apa² https://t.co/veW4qnfZya
finaihsani,2020-05-06 13:29:52,@ikasuswant @receinaja_YT Mbendino dingonokne ngasi apil haha
finaihsani,2020-05-06 13:29:29,"Tenangkan hati, semua ini bukan salahmu"
