username,created_at,text
januarrmdhn,2020-05-14 11:22:41,"Teruntuk seluruh tenaga medis, yang masih harus berangkat ke kantor dan kalian yang terus berusaha untuk tetep kerja dari rumah, kita semua hebat! Doa khusus untuk kalian disetiap sholatku."
januarrmdhn,2020-05-14 10:00:24,"Kelak pada akhirnya harus berendengan sama virus ini dan mungkin ga bisa hilang, cuma bisa ihklas aja terima apa yang Allah kasih buat dunia ini. https://t.co/oyKJeb0KeN"
januarrmdhn,2020-05-14 05:14:23,Boleh juga sih kayanya https://t.co/VXGn62wFgH
januarrmdhn,2020-05-14 01:13:45,"@zahirororo Kalo yang di baikin ngelunjak, pukul! Itu lanjutannya ya ro?"
januarrmdhn,2020-05-14 00:54:50,@allyaaamr Dih nyalahin anak smp~
januarrmdhn,2020-05-12 10:00:09,@marijuadur *di tonton engga*
januarrmdhn,2020-05-12 03:50:47,@gawill23 CEO OF TIKTOK
januarrmdhn,2020-05-11 14:26:36,"@_lisdafebri Jangan lupa minum perasan jeruk nipis setelah makan sahur, manjur!"
januarrmdhn,2020-05-11 14:18:04,@_lisdafebri Sixpack after c0rona gitu ini teh goalsnya?
januarrmdhn,2020-05-11 14:02:51,"@_lisdafebri Coba yang absnya aja doy, lumayan tuh keringetan juga dan ga begitu ""menyiksa"""
januarrmdhn,2020-05-11 02:41:54,@KuntoAjiW Kalo ga salah saya juga baca di buku poor dad rich dad juga mas kun
januarrmdhn,2020-05-10 02:28:49,@tahatolu_ @reyhansamuda HAHAHA KOCAK ANJIR 😂
januarrmdhn,2020-05-09 14:56:15,@bitxt Saraaap hahaha
januarrmdhn,2020-05-08 21:36:52,@NathPribady @referpal @faisaldaus @intandwin @byan_mitsal
januarrmdhn,2020-05-08 06:20:23,@alikaikell Caca oscar romeo oscar nano alpha kilo oscar nano tanggo oscar lima.
januarrmdhn,2020-05-08 06:13:23,@Harryak13 @spoicysows Subhanaallah keren banget
januarrmdhn,2020-05-07 21:39:51,"Rindu teman-teman di Bandung. Yang satu lagi usaha dessert, satunya lagi terus usaha cari pekerjaan di Amerika, satunya buat boba buat di jual ke aurel hermansyah~ https://t.co/cJr8DNXXwB"
januarrmdhn,2020-05-07 21:34:55,@dinaaaayf Ko jadi salahin kang baso sih nay? :(
januarrmdhn,2020-05-07 21:26:25,"@teacengklak ""Saraur moaal??"""
januarrmdhn,2020-05-06 21:33:23,@odidang Peliharaan ka riri @ririastarina
januarrmdhn,2020-05-06 02:43:42,@DikaSwatans @NeldaNoer @DineDPR Nel din jawab
januarrmdhn,2020-05-06 02:26:28,"@susipudjiastuti @fierza Pagi ibu susi, jika berkenan dan ada waktunya bisa baca direct massage dari saya ya bu 😊"
januarrmdhn,2020-05-05 21:18:35,"@adelladellaide @jajanterooos Plus jgn lupa untuk minta maaf sama siapapun itu di masa lalu buat mempermudah perjalanan kita ke masa yang akan datang, karna ga pernah tau doa siapa yang sakit hati sama kita akhirnya buat perjalanan kita terhambat. Saya lagi terus berusaha untuk ngelakuin itu sampai skrng mba"
januarrmdhn,2020-05-04 12:45:04,"@yensyifa Iya tadi setelah saya dapet soal itu langsung saya searching dan dapetnya betul 3x dari pendapatan, makasih banyak juga ilmunya ya!"
januarrmdhn,2020-05-04 02:23:40,@farhanriedha @cancelcarl Tangkap dia pak @pln_123
januarrmdhn,2020-05-03 04:58:48,@_lisdafebri @TirtoID *narik nafas panjang sampai negeri china nih aku sahabat*
januarrmdhn,2020-05-02 10:37:48,"@yensyifa @hrdbacot Halo yensyifa sudah saya isi ya, sekalian mau tanya nih untuk sharing juga dana darurat yang saya tau itu 6x dari penghasilan, apa saya kelebihan ya? 😂"
januarrmdhn,2020-05-01 21:28:12,@dinaaaayf Koprol dari kamar ke dapur nay
januarrmdhn,2020-05-01 19:37:44,@DineDPR Ampun deh tu orang...
januarrmdhn,2020-04-30 05:23:55,@AbangAcho @midiahn Karena di umuminnya habis buka puasa berarti besoknya saya mau beliin 25 bungkus nasi terus saya kasih ke homeless waktu perjalanan pulang kantor nanti (sambil ngebuburit) mas 😁
januarrmdhn,2020-04-29 02:46:39,@prayogadhit Yang bagian nabinya cuma cahaya aja ya mas?
januarrmdhn,2020-04-28 16:35:14,Jadikan aku selamanya hamba-Mu yang selalu bertakwa ya Allah.
januarrmdhn,2020-04-28 01:21:17,@fierza Lagi nanak nasi udah di priwitin aparat kali ya ka? Kali yaaaa
januarrmdhn,2020-04-26 14:19:37,@firlyft Aamiinn
januarrmdhn,2020-04-25 12:27:13,"Bawaannya rileks, seneng setiap denger suara paus gini, gitu juga ngga? https://t.co/Fftq8zzevZ"
januarrmdhn,2020-04-24 21:36:49,@micellarwateer @PertiwiApr 😂😂😂😂😂😂😂
januarrmdhn,2020-04-24 10:22:28,@DineDPR Ngaco sih bilang biasa aja mah
januarrmdhn,2020-04-24 08:55:27,@sugaricecoffee @ezash @byan_mitsal
januarrmdhn,2020-04-23 20:53:25,@dinaaaayf *langsung ada suara dari belakang lemari* mungkin cicak ya nay 😂
januarrmdhn,2020-04-23 20:51:50,@zahirororo Aku termasuk ga ro?
januarrmdhn,2020-04-23 20:50:53,"@_lisdafebri @tidaksemampai Kan supaya kamu insecure doy, umuran masih muda sudah menikah dan punya rumah. Paling yang pusing si @alifmakbar_ Maaf ya lif tambah beban pikiran :("
januarrmdhn,2020-04-23 13:14:16,@intaniaayuu @azkaRF Ari batuuurr~
januarrmdhn,2020-04-23 13:13:27,Lucu sekali ini ampuun https://t.co/NDPhiPOsZ5
januarrmdhn,2020-04-23 11:32:04,"Sebelumnya dapet kabar kalo katanya seluruh PMI sangat butuh pendonor darah suka rela, mau bantu gimana ga bantu juga gimana akhirnya putusin untuk di sempatkan ke PMI tadi dan semoga bisa bermanfaat aamiinn"
januarrmdhn,2020-04-23 11:24:34,"sepulang dinas kerja sekalian lewat PMI sempetin buat donor darah, maaf bukan egois untuk keluar rumah tapi memanfaatkan waktunya setelah pulang langsung bersih bersih badan mengikuti anjuran pemerintah ko. Stay safe and healthy everyone! https://t.co/tPD9BqmwjU"
januarrmdhn,2020-04-22 11:07:57,@fachrybenjo @DineDPR Iya ya jo denger denger mah 4 kali gapok katanyaa
januarrmdhn,2020-04-22 09:54:49,@DineDPR @fachrybenjo Hahaha asli jo kemarin juga curhat beli minyak sama telor gula meni udah mahal sekarang
januarrmdhn,2020-04-21 14:34:39,@kumparan Ibu guru terbaik ❤
januarrmdhn,2020-04-21 12:13:22,@tahilalats Hahahaha
januarrmdhn,2020-04-21 00:10:24,@DineDPR Mainkan ladies~
januarrmdhn,2020-04-18 23:07:58,Rizky febian fans club 🙌 https://t.co/f3HdFxfVfe
januarrmdhn,2020-04-18 00:58:05,@manresham Otakku saat mau transfer barang yang di kepengen hahaha
januarrmdhn,2020-04-16 13:36:28,https://t.co/iGPo91qNVN
januarrmdhn,2020-04-16 13:16:08,@yonantdwir Hahahaha siaaap
januarrmdhn,2020-04-11 06:52:47,"@jauntyallegory Amal jariahnya dapet banget ini, terima kasih~"
januarrmdhn,2020-04-08 13:22:07,@prayogadhit Gambir apa yaa?
januarrmdhn,2020-04-08 13:21:17,@prayogadhit Pengen gw tanya ke direktur ini di stasiun mana njirr hahaha
januarrmdhn,2020-04-08 13:17:43,@intandwin @dildul2705 Sedang di bentuk ke yang lebih baik kan maksudnya?
januarrmdhn,2020-04-08 09:52:54,@_lisdafebri Berjibaku dan sibuk menyelamatkan.... Diri sendiri?
januarrmdhn,2020-04-05 04:02:57,@sheque Langsung sayang :(
januarrmdhn,2020-04-04 01:18:32,@dildul2705 Aamiin yaAllah
januarrmdhn,2020-04-03 00:32:28,@prayogadhit @aMrazing Ngga minum auussss mas
januarrmdhn,2020-04-02 00:04:25,@aMrazing Wine - friend - marriage
januarrmdhn,2020-04-01 09:41:35,@DineDPR @YudhistieA Teteh teteh pulang kantor belanja bulanan gitu ini teh??
januarrmdhn,2020-04-01 09:40:55,@Karinoranganeh @yonantdwir Riin :(( HAHAHA
januarrmdhn,2020-04-01 03:34:55,Ada sedikit cuitan dari saya juga disana 😊
januarrmdhn,2020-04-01 03:34:16,Ini link podcastnya https://t.co/YhT6nCP86y
januarrmdhn,2020-04-01 03:33:29,"Lewat podcastnya sahabat saya, Dzubyan. Turut berkontribusi sama negara, setiap 1 pendengar dia bakal donasi sebesar 10rb dari uang pribadinya untuk membantu proses penanganan topik yang lagi ramai saat ini, bila berkenan bantu niatan baiknya untuk ikut dengerin podcastnya ya! https://t.co/9v6gNbcoKi"
januarrmdhn,2020-03-30 04:35:50,"@UJunami @Arifadewik Maksimalkan handphone pintarmu itu, kalo kamu jurusan akuntansi saya sangat banyak referensi jurnal yang mungkin bisa kamu dapat dari situ. Kalo iya saya tunggu dm mu ya mas! Tetap semangat mengerjakan skripsinya!"
januarrmdhn,2020-03-30 04:33:50,"@UJunami @Arifadewik Mas junami, kalo pola pikirmu seperti ini sekuat apapun se diusahakan pakai cara lainpun pemerintah akan selalu salah di matamu. Alangkah lebih baiknya dukung pemerintah dan bantu dirimu untuk terus giat lagi cari cara untuk tetap mengerjakan skripsimu di rumah."
januarrmdhn,2020-03-29 21:05:36,@yonantdwir @salmooun @dheazy_ @salmalzahra Mon liat mon
januarrmdhn,2020-03-29 18:11:02,@salmooun @yonantdwir @dheazy_ @salmalzahra Mon mau ikut ketawa kasih emot senyum di sini boleh ya? 😊
januarrmdhn,2020-03-29 17:48:01,"@DineDPR HAHAHAHA enak sih pasti buatan kamu mah, percaya 👌"
januarrmdhn,2020-03-26 08:51:57,"Kakak saquira kesayangan om januar, selamat ulang taun yaa. Semoga panjang umur, sehat selalu, di mudahkan segala urusannya, di jauhkan dari org2 yang ingin menyakiti fisik dan batinnya, di dekatkan dengan org2 yg baik. Kurangin teriak2 ngga jelas di kamar mandinya yaa cantik 😂 https://t.co/RlcrPvRwsV"
januarrmdhn,2020-03-22 16:15:31,"dan di segerakan untuk semuanya pulih, Aaminn yaAllah."
januarrmdhn,2020-03-22 16:12:22,"Bener bener malu sama tenaga medis yang berjuangnya lebih ekstra di banding kerjaanku skrng, buat kalian para medis dan yang masih tetap bekerja di ruang publik doa paling utama di setiap sholatku semoga semuanya di selesaikan dan di beri kesehatan untuk kita semua umat manusia"
januarrmdhn,2020-03-22 15:56:56,"Setiap berangkat kerja selalu berdoa buat apa yang di lakuin sekarang intinya mau bantuin org buat mempercepat selesaiin urusannya dan segera ikutin instruksi pemerintah, ini contohnya pemerintah selalu kasih reminder ke aku buat ikutin perintahnya https://t.co/yxE699xweJ"
januarrmdhn,2020-03-22 15:53:29,"Stasiun tempat kerja makin hari makin rame banget sama orang yang mau batalin tiket, paham kalo harga tiket itu mahal dan pake uang belinya itu memang haknya customer. Tapi titip setelah itu langsung pulang jangan diem diem di tempat2 banyak orang berkumpul"
januarrmdhn,2020-03-22 15:50:36,"Setelah post foto lagi bawa kertas tentang himbauan untuk stay dirumah sekarang ngerasa ngga ada apa apanya sama himbauan itu, kaya ngga di denger sama (beberapa) orang. Hayu atuh yu bantu aku, kita, kalian semua buat mutusin rantai virus ini."
januarrmdhn,2020-03-22 15:10:08,"@TezaSumendra Ada jamur crispy di gondangdia enak mas teza, nanti beli setelah covid selesai 👌"
januarrmdhn,2020-03-22 01:21:42,@intandwin Enaaak https://t.co/QyQ0mFEx98
januarrmdhn,2020-03-21 12:37:52,"@adriananjani Ngga apa apa keren jugaa kan ngga ada yang terlambat buat mulai hahaha, iya betul sekalii + menulis apa yang sedang dirasa akhir akhir ini *eh 😂"
januarrmdhn,2020-03-21 12:19:12,"@adriananjani Di sela sela kerja juga aku buat ini teh ana, jalan setahun kebelakang 😊"
januarrmdhn,2020-03-21 11:04:51,@bdgfess Ini kalo gue jadi ibunya antara pengen nangis sama kaget demi Allah :(
januarrmdhn,2020-03-20 15:29:19,"@adriananjani aamiin Ya Allah makasih banyak doanya teh ana, bener bener makasih banyak. Jaga kesehatan juga buat teh ana dan keluarga yaa"
januarrmdhn,2020-03-20 15:28:00,"@spoicysows makasih banyak ka salmaa, pasti di laksanakan. Tetep jaga kesehatan juga buat ka salmaa"
januarrmdhn,2020-03-19 18:41:39,"Maksud dari tulisannya setelah ngobrol sama manager katanya seperti ini ""mereka yang sedang di rumah itu membantu kita semua untuk saling menjaga dan kalian ini di bantu mereka untuk tetap terjaga, kita semua ini saling terikat"""
januarrmdhn,2020-03-19 18:33:00,"Hari ini sosialisasi lagi barengan senior soal virus yang lagi rame sekarang, temen temen semua minta doanya ya untuk kami yang masih harus tetep kerja di ruang publik semoga kita selalu di lindungi Allah swt dari wabah ini dan disegerakan untuk segera pulih semuanya aamiin https://t.co/Mk7UQGhB2c"
januarrmdhn,2020-03-17 03:08:59,@alikaikell Video call with customers?
januarrmdhn,2020-03-15 09:21:38,@karinamintahir Polban mana bisa~
januarrmdhn,2020-03-14 13:19:14,@dindaulay Jadi gimana atuh ya ini baiknyaa? :(
januarrmdhn,2020-03-14 12:45:30,"@dindaulay Ngga jamin masalahnya ilang tapi dinda, gimana tuuhhh?"
januarrmdhn,2020-03-14 12:44:39,@tfqwnsyh @yonantdwir HAHAHAHA
januarrmdhn,2020-03-13 03:52:12,@Reuters Kereen
januarrmdhn,2020-03-12 19:03:25,"Tim dari bandung, sukabumi sama karawang melipir bentar setelah dinasan hari ini https://t.co/gwIAkFeQYA"
januarrmdhn,2020-03-10 23:24:58,@aldifrmnr Jo ini kata allah jadinya mau yang mana cenah?
januarrmdhn,2020-03-10 13:40:59,@nexapaipai ca itu gue lagi becanda ya HEHEHE
januarrmdhn,2020-03-10 07:20:47,"@nexapaipai Ca kebetulan banget lagi butuh kaca standing belum cekout di shopee soalnya aku ulang taun 1 januari ca ini contohnya kaya gini ya ca, di kirim ke Jl. Bukit duri tebet jakarta selatan. Ongkos kirim aku tanggung ya ca sebelumnya makasih banyak yaa ecaa, eca baik banget deh... https://t.co/kpFdqorDMX"
januarrmdhn,2020-03-10 00:11:12,@ririastarina *ambil air wudhu*
januarrmdhn,2020-03-09 14:55:07,"Rekomen buku bacaan yang bagus buat di baca dong bebas apapun, website yang bagus buat tambah ilmu juga boleh kalo tau tulis di bawah ya makasih 🙏"
januarrmdhn,2020-03-09 12:57:29,@_lisdafebri @jokowi HAHAHA
januarrmdhn,2020-03-09 10:30:18,https://t.co/PyQuc5BB3G
januarrmdhn,2020-03-09 10:19:40,Ngapain foto di situ si maaaah hahaha
januarrmdhn,2020-03-09 10:16:54,@DineDPR 😊 https://t.co/coogvheM0b
januarrmdhn,2020-03-08 11:36:14,@DineDPR terus yang kemarin kemarin gopud mcd tuh apaa cici din
januarrmdhn,2020-03-08 11:29:09,@DineDPR tinggal atuh cuan make up udah banyak gitu
januarrmdhn,2020-03-08 09:58:57,@DineDPR Ga tau aku juga itu siapa
januarrmdhn,2020-03-08 09:44:32,@DineDPR Titi kadarsih gitu ini teh?
januarrmdhn,2020-03-08 09:42:47,"Kalo bisa di kasih kesempatan pilih bakat sepertinya akan pilih pinter nyanyi dengan suara yang keren mampus bisa bikin melting orang yang denger, oke baru itu aja maunya terima kasih"
januarrmdhn,2020-03-08 02:19:21,"@Greschinov Saya mas, bahkan terakhir liburan jarang buka handphone niatnya buat bener bener rasain liburannya"
januarrmdhn,2020-03-02 12:44:21,@BektiMahardika Mas mau tanya tanya soal aplikasinya di dm bisaa? Terima kasih sebelumnya atas informasinya
januarrmdhn,2020-03-02 01:14:08,"@DineDPR Temen temennya cantik cantik karasep, kumplit 👌"
januarrmdhn,2020-03-02 01:11:48,"@DineDPR Meni harus matching, mau siapa si yang perhatiin pacar udah punya uang udah banyak usaha lagi jalan, papah gengster enin rock and roll"
januarrmdhn,2020-02-28 03:23:33,"@prayogadhit Ayo mas next whatsapp-an ya, saya kirim nomernya di dm bossquee"
januarrmdhn,2020-02-28 03:22:32,@DineDPR Berexpresi gitu ya mba dine mommy-nya kalo cerita hahaha
januarrmdhn,2020-02-28 03:21:38,@AdjieSanPutro Lekas sembuh mas adjie
januarrmdhn,2020-02-28 02:03:32,Saquira juga cantik
januarrmdhn,2020-02-28 02:03:06,"Bangun tidur di kirimin foto athaya sama ka putri, subhanaallah cantik sekali keponakan om ini 😊 https://t.co/kfaJofo5LB"
januarrmdhn,2020-02-28 01:59:10,"Faisal risma gadhi tau bgt kalo ga begitu suka karaoke, eh malem tadi di ajakin senior di kantor buat karaoke akhirnya ikut dan haha hihi doang 😂 https://t.co/q9QGejp0dV"
januarrmdhn,2020-02-26 14:11:47,@manresham Hahaha okeey
januarrmdhn,2020-02-26 14:09:14,@midiahn Ampun din @DineDPR
januarrmdhn,2020-02-26 14:02:45,@manresham Kenapa di protect si saya mau retweetttt
januarrmdhn,2020-02-24 16:59:04,@zickhardy Beres kawinan ke ugd~
januarrmdhn,2020-02-23 21:42:02,Update disini ya taaan @intaniaayuu *intan juga ngerti pasti hahaha* https://t.co/jJoosWgZse
januarrmdhn,2020-02-23 21:40:29,@intaniaayuu Sama sama taaan
januarrmdhn,2020-02-23 21:40:09,@DineDPR Halu tu ibu ibu
januarrmdhn,2020-02-23 21:39:04,@intandwin Siap laksanakan!
januarrmdhn,2020-02-23 06:14:21,"@DineDPR Masih belum lengkap ceritanya kemarin biasa kepentok ""udah malem"""
januarrmdhn,2020-02-23 06:02:36,@PandunyaRadit @hafidzsizer Cape dengernya 😭
januarrmdhn,2020-02-23 02:31:26,"Kemarin keliling dari wisudanya intan, mampir ke usaha barunya karin sampe ngobrol terakhir bareng sahabatku yang mau nikah, kalo cerita yang nikah itu ga ada dokumentasinya hehe https://t.co/hfXPM544S6"
januarrmdhn,2020-02-22 09:29:51,Sore ini sambil macet macetan di Bandung dengerin lagunya sun rai yang san francisco street gilaaa seneng bangeeet https://t.co/jUBSqkRnPb
januarrmdhn,2020-02-22 08:22:45,@farhanriedha Kodratnya manusia kayanya mas~
januarrmdhn,2020-02-22 05:38:46,"@AdjieSanPutro Terima kasih mas adjie sudah mengingatkan, dulu sempat berfikir demikian tujuannya demi ""ingin membahagiakan yang terkasih"" dan ternyata itu bukan hal yang baik 😊"
januarrmdhn,2020-02-21 08:47:21,Hari ini perjalanan ke Bandung https://t.co/Dm1PZkSXLz
