username,created_at,text
NopiyNovi,2020-04-27 04:30:26,Setelah sahur subuhan akunya ga bisa tidur lagi itu merupakan bagian keberkahan ramadhan kali ya
NopiyNovi,2020-04-25 21:14:30,Apa cuman aku yg kalo makan sahur jauh lebih banyak dibanding makan pas buka puasa? 🤔
NopiyNovi,2020-04-24 19:10:44,@fanny_meilinda Hehe iyaa wkwk makasih fanny 🤗🤗
NopiyNovi,2020-04-23 19:45:52,Terimakasih alarm yg berhasil membangunkanku tanpa tunda
NopiyNovi,2020-04-23 05:34:55,"Yg masih bingung besok minta dibangunin sahur sama siapa, sini aku ajarin kasi tutorial pasang alarm yg baik dan benar~"
NopiyNovi,2020-04-21 02:50:50,Bohong pura-pura bahagia itu termasuk kategori dosa gasih?
NopiyNovi,2020-04-20 23:44:38,21 april! Selamat Hari Kartini.
NopiyNovi,2020-04-20 11:22:34,Kalo gabisa jaga hati setidaknya jaga kesehatan jauh lebih penting disaat corona kek gini.
NopiyNovi,2020-04-19 02:03:39,Ga enak badan di situasi kek gini bikin parno sendiri asli:(
NopiyNovi,2020-04-18 23:26:57,Gamau memikirkan tapi tetap saja kepikiran.
NopiyNovi,2020-04-16 17:09:41,Skenario Allah udah pasti terbaik dan aku percaya itu.
NopiyNovi,2020-04-14 06:46:40,@alkindhy @taqy_kun Wkwkwk antuuuuu. Mending sikat skripsi aja ya anda ☺️
NopiyNovi,2020-04-14 06:45:36,@taqy_kun Tolong kalo bicara yg sopan ya anda wkwkwk
NopiyNovi,2020-04-14 05:55:07,"Oke selamat siang. Jangan lupa makan, karna dilupain itu gaenak."
NopiyNovi,2020-04-11 23:09:40,"Sugeng enjing, mas."
NopiyNovi,2020-04-11 22:01:19,@taqy_kun 😒😒😒😒
NopiyNovi,2020-04-11 13:54:57,"Dari dulu hingga skrg adanya virus corona, malam minggu akunya selalu dirumah aja."
NopiyNovi,2020-04-11 01:11:02,Ngabisin batrai hape dari 100% sampe 30% hanya untuk maen game cooking dan cacing. Bocah emang. Dasar aku.
NopiyNovi,2020-04-09 04:19:16,@rhmtz Gaperlu di nerka” tetap aj ga ad arti dan makna nya mas 🙄
NopiyNovi,2020-04-08 23:05:53,"Kecapin dituangin kedondong, ucapin selamat pagi dong."
NopiyNovi,2020-04-08 00:08:50,Bersin bersin terus. Knp sih yaa?:(
NopiyNovi,2020-04-06 02:35:20,"Sebelum wabah corona menyerang, keong udah termasuk dalam golongan “dirumah aja” terus. Iya gasih?"
NopiyNovi,2020-04-05 14:10:57,mengetik “pew pew” di kolom pesan adalah salah satu cara untuk menghibur diri. Kasian aku.
NopiyNovi,2020-04-05 02:15:49,"Semoga ga hanya stay at home, tapi stay with me juga."
NopiyNovi,2020-04-03 21:44:13,@fanny_meilinda Hehehehehehehehe fannnnn 🤗
NopiyNovi,2020-04-03 13:22:01,@taqy_kun Takut dosa atau takut corona?
NopiyNovi,2020-04-03 13:21:46,@alkindhy Coba diam
NopiyNovi,2020-04-03 06:57:05,Makan - kenyang - rebahan - buncit - ngeluh.
NopiyNovi,2020-04-01 08:51:45,Terimakasih maret. Semoga april nya bisa buat lebih terimakasih banyak lagi.
NopiyNovi,2020-03-31 10:50:43,@FPratiwi28 Kamunya sibuk terus 🥺
NopiyNovi,2020-03-31 10:50:28,@ambrosiusama7 Kenapa yaa pak hahaha
NopiyNovi,2020-03-30 23:32:50,Corona buat merana asli
NopiyNovi,2020-03-29 11:23:25,@FPratiwi28 Anda penasaran? Hmmm btw miss u:(
NopiyNovi,2020-03-28 05:53:25,Padahal emang udh biasa dan selalu sering dirumah. Tapi gegara corona disuruh dirumah aja tapi kok rasanya beda yaa.
NopiyNovi,2020-03-27 23:15:48,Semoga kamu bisa tersemogakan buat aku.
NopiyNovi,2020-03-26 13:06:29,Nyepi sehari kesepian setiap hari
NopiyNovi,2020-03-25 09:35:07,WKWKWKWKWK 😭😭😭 https://t.co/DJUTTbMRcG
NopiyNovi,2020-03-25 04:16:32,Kaum rebahan adalah kaum pembela melawan virus corona
NopiyNovi,2020-03-24 14:36:20,Semoga dia beneran sedang social distancing bukan karena menganggap kamu ga penting makanya jaga jarak.
NopiyNovi,2020-03-24 08:13:47,Yawlah receh 😭😭 https://t.co/WtVSDbI5dp
NopiyNovi,2020-03-24 08:06:43,@taqy_kun Asli kesal yekan:”))
NopiyNovi,2020-03-24 06:24:04,~ https://t.co/YbAICbgIRF
NopiyNovi,2020-03-23 05:41:43,Mau kek situasi bagaimanapun nahan ketawa sangat sulit untuk aku lakukan
NopiyNovi,2020-03-22 13:16:38,@rickyravasia Turut berduka mas 🙏😔
NopiyNovi,2020-03-22 04:27:51,@septiaji_putra Kalo bosan bilang ya jangan ngilang~
NopiyNovi,2020-03-22 01:05:12,@dayatpiliang 🌻
NopiyNovi,2020-03-21 10:22:42,@taqy_kun Oh sering terjadi di kehidupan anda? Sabar. Semoga sehat selalu 🙏
NopiyNovi,2020-03-21 10:22:05,Self quarantine menyebabkan rasa malas untuk mandi semakin menjadi-jadi.
NopiyNovi,2020-03-21 07:04:57,@Valentinaindah3 Mewakilkan perasaan orang-orang yg sering kena tinggalin len 🥺
NopiyNovi,2020-03-21 06:11:44,"Dengan adanya penyebaran virus corona, dianjurkan untuk berjaga jarak. Ingat ya jaga jarak, bukan menjauh jauh dan jauh tau tau ngilang."
NopiyNovi,2020-03-20 11:29:43,@alkindhy Iya stock terbatas
NopiyNovi,2020-03-20 10:07:10,Semoga corona virus menjauh yang ngajak serius mendekat
NopiyNovi,2020-03-19 02:27:19,Nah. https://t.co/xIJC4r84v1
NopiyNovi,2020-03-18 10:27:42,@taqy_kun Termasuk kau juga berarti?
NopiyNovi,2020-03-18 05:30:42,Ada banyak misteri dibalik maksud “hehehehehehehe”
NopiyNovi,2020-03-18 05:13:05,WKWKWKWKWK 😭😭😭😭 https://t.co/F34eclUNlM
NopiyNovi,2020-03-18 02:56:54,@taqy_kun Baik pak ustad
NopiyNovi,2020-03-18 00:27:48,@taqy_kun Semoga anda tidak termasuk dalam golongan cendikiawan tersebut
NopiyNovi,2020-03-17 14:40:04,Jadi orang introvert udah paling bener ditengah penyebaran virus corona ini
NopiyNovi,2020-03-16 10:47:59,🥺🥺🥺🥺🥺🥺🥺 https://t.co/QxUlJdxZBt
NopiyNovi,2020-03-15 11:04:59,Semua diliburkan gara-gara virus corona tapi semua malahan sibuk liburan dan jalan kemana-mana.
NopiyNovi,2020-03-12 16:24:36,Makasih orang baik yg tetap baik meskipun akunya dulu pernah bersikap ga baik. Terimakasih semoga tetap jadi orang baik.
NopiyNovi,2020-03-10 17:20:02,Makin kesini sadar ingetin diri sendiri bahwa hidup perihal banyakin ikhlas sama bersyukur
NopiyNovi,2020-03-09 14:23:14,Indihome lemot nih sengaja biar dihubungi biar diperhatiin atau gimana sih? Sini coba bilang.
NopiyNovi,2020-03-09 04:42:11,@alkindhy Wkwkwkwk 🥺 oke siap taun depan DO kabarkan yak 👌
NopiyNovi,2020-03-09 03:15:12,@alkindhy Jangan sampe dajjal turun hanya untuk menguji sidang kau kin.
NopiyNovi,2020-03-09 01:59:41,@alkindhy Ngeri manusia skripsi akhir jaman nih 🥺
NopiyNovi,2020-03-09 01:54:15,@alkindhy Kalo udh di DO biasa langsung keliatan kedewasaan ny sih kin.
NopiyNovi,2020-03-08 13:13:19,SADAR DIRI https://t.co/oy9GpYLfEg
NopiyNovi,2020-03-05 10:48:49,@rhmtz Wkwkwk aku bukan orang tua padahal
NopiyNovi,2020-03-04 00:43:12,Kenapa orang tua kalo ngetik chat itu lama sih ya? Tau tau ternyata yg di chat pendek singkat aj tuh. Bukan nyesek sih tapi kek penasaran nya di awal tuh ngebayangin bakalan chat nya panjang kek isi surat kabar ternyata gak.
NopiyNovi,2020-02-29 13:20:36,Problematika ngantuk tapi ga bisa tidur itu sungguh bener” ad nyatanya.
NopiyNovi,2020-02-29 07:31:15,Karna pacar lalu menikah udh mainstream ada baiknya teman tapi menikah boleh juga.
NopiyNovi,2020-02-26 15:08:53,Main cacing ujung” nya kesal sendiri
NopiyNovi,2020-02-23 04:05:14,@rzpmn @animalfess2 Kok telinga kucing nya tinggi amat ya ja?
NopiyNovi,2020-02-23 00:28:44,Diucapin good morning happy weekend tuh gimana sih rasanya?
NopiyNovi,2020-02-22 12:39:12,@klickadryan @shitlicious @200ribu Oke aku maju bagi ovo yaw
NopiyNovi,2020-02-22 11:41:31,Wkwkwkwk baca gini kok langsung ngakak yawlah 😭 https://t.co/y5tJ7sZYMO
NopiyNovi,2020-02-18 13:07:34,Sebisa mungkin baik ke orang lain soalnya paham kena jahatin tuh ga enak.
NopiyNovi,2020-02-16 04:01:59,Kalo aku from mana to mana aku tahu:( https://t.co/RDO9xlDLra
NopiyNovi,2020-02-14 04:22:56,Valentine ga perlu repot” kasi aku cokelat atau bunga segala. Ya allah kasi aku jodoh aja:(
NopiyNovi,2020-02-14 00:39:16,Gimana sih rasanya buka hape bangun tidur trus ad notif ucapan selamat pagi? Penasaran.
NopiyNovi,2020-02-10 14:06:18,Semoga suatu saat nanti bakalan ngerasain ditanyain “hari ini ngapain aja?”
NopiyNovi,2020-02-07 03:45:46,@suhendra_dedek Orang kek gini nih curiga tes cpns kena tolak
NopiyNovi,2020-02-07 00:53:15,"Siklus pagi ini: bangun tidur, ngerjain revisi, ngprint, kerumah dosen, pulang. Dan skrg niatin buat mandi~"
NopiyNovi,2020-02-03 14:26:31,Setiap hari tanpa kesan kalo belum ad drama kelahi dengan ponakan sendiri. Umur 4 tahun vs 23 tahun.
NopiyNovi,2020-02-01 16:37:12,@Praz_Teguh 2017 - 2018
NopiyNovi,2020-02-01 16:29:06,Selama setahun lebih pake behel baru kali ini sariawan. Curiga ini efek kebanyakan ghibah sepertinya.
NopiyNovi,2020-02-01 08:50:56,"Terimakasih januari, aku udh sidang kemarin."
NopiyNovi,2020-01-30 13:34:58,Orang yang suka menebar janji manis diawal itu waktu hamil mamanya ngidam makan permen karet terus atau gimana ya? Heran asli.
NopiyNovi,2020-01-30 02:48:18,"Sidang nya kemarin, pusing nya hari ini. Pusing yg tertunda atau gimana ya ini?"
NopiyNovi,2020-01-26 07:58:54,Apa yg terjadi dan dirasain saat ini bisa jadi ini juga pernah kita lakuin ke orang lain yg ga pernah kita sadar.
NopiyNovi,2020-01-25 11:52:40,Ketika belom ada apa apa ga mungkin kan berharap banyak apa nya ke yg lain. Sadar.
NopiyNovi,2020-01-13 13:04:47,Tiktok kini menjadi tontonanQ ketika membuka stories
NopiyNovi,2020-01-12 15:55:22,Bukan berarti ga penting tapi ada yang lebih penting jadi intinya tetap aja ga penting
NopiyNovi,2020-01-10 04:42:06,Kekenyangan full maks sampe ngantuk yawlah bego.
NopiyNovi,2020-01-07 11:41:45,Bagaimana seminggu di 2020?
NopiyNovi,2020-01-01 09:52:44,Selamat datang 2020!
NopiyNovi,2019-07-20 11:37:35,Tepat sekali https://t.co/nT0g5TUJOC
NopiyNovi,2019-07-20 11:36:15,@Santik_nya Bilang aja gladiresik honey moon
NopiyNovi,2019-07-17 00:45:19,@ikosihombing Bucin teros
NopiyNovi,2019-06-16 13:37:50,@nurulshanty Awalnya emang sadis mba rasanya lama lama bahagia kok tenang ajaa
NopiyNovi,2019-06-13 01:41:08,@jejakkelana Iya masih git
NopiyNovi,2019-06-12 13:42:07,@kemaljulis Biaya penginapan dan makanan selama disana udh ditanggung anda ya pak btw? 👏
NopiyNovi,2019-06-12 13:37:35,@jejakkelana Iya gita sama” 🙏 sini lebaran kerumah hehe
NopiyNovi,2019-06-12 13:36:57,@kemaljulis Tiket mahal 🙃
NopiyNovi,2019-06-12 10:48:40,Twitter please do your magic hmmmmm
NopiyNovi,2019-06-12 10:31:30,@kemaljulis Selamat ulang tahun kemal 🎉
NopiyNovi,2019-06-05 01:40:21,Telah tiba hari H dimana mesti kuat mental jiwa raga menghadapi pertanyaan basi basi tapi horror dari keluarga sendiri
NopiyNovi,2019-06-01 06:32:51,@mfaisal104 Itulah salah satu modus siapa tau bisa balikan~
NopiyNovi,2019-05-31 15:32:10,“Pulang bangkrut tak pulang rindu” Mungkin itu isi hati nasib pasangan LDR dan anak perantau efek tiket pesawat mahal 😔
NopiyNovi,2019-05-26 02:33:25,Itu aku 😌 https://t.co/KohIz5VAKx
NopiyNovi,2019-05-14 09:31:03,@chamching @jiemiardian Sudah yaaa
NopiyNovi,2019-05-07 19:47:35,Kebangun sahur pagi ini disponsori oleh bukan karna alarm tapi karna hape jatuh nimpa diri sendiri dari tepi dinding atas.
NopiyNovi,2019-05-06 13:37:42,Puasa baru sehari dan pengen bilang ga terasa ya 29 hari lagi lebaran.
NopiyNovi,2019-05-04 12:08:30,@jowoboy_ @shitlicious Okeey 🙏
NopiyNovi,2019-05-04 12:02:26,@jowoboy_ @shitlicious Mohon doa nya juga ya semoga ketularan bisa cepet sidang skripsi juga mas 🙏
NopiyNovi,2019-04-16 13:30:03,@Baroindra Ga ada yg mau soalnya
NopiyNovi,2019-04-13 14:55:23,@katumbugola19 @shitlicious Yaudah cukup dah 😂
NopiyNovi,2019-04-13 14:53:57,Sengaja buat tweet skrg biar dikira abis jalan malam mingguan. Alah basi.
NopiyNovi,2019-04-13 14:49:34,@katumbugola19 @shitlicious Nambah apa dulu nih mas?
NopiyNovi,2019-04-13 14:45:14,@katumbugola19 @shitlicious Oke mas 2 liter ya mas
NopiyNovi,2019-03-17 13:02:36,🙏🙏🙏👍👍 https://t.co/Y7YpOgURqN
NopiyNovi,2019-03-17 01:22:16,@sepyudias @shitlicious Udah aku dm ya
NopiyNovi,2019-03-16 15:10:47,@sepyudias @shitlicious Naik KRL bukan hobbyku:(
NopiyNovi,2019-03-14 05:05:28,@HandRezy Karena setiap orang memiliki porsi merasa “wow bangga” dengan kelakuan masing-masing bang
NopiyNovi,2019-03-07 08:29:47,Hehehehehe https://t.co/e9NfsDMDPB
NopiyNovi,2019-02-23 12:27:37,@reggymarrolas @shitlicious Ga bisa di dm. Open dulu lah
NopiyNovi,2019-02-23 12:08:29,@jdrzni @shitlicious Buka toko atau buka hati mas?
NopiyNovi,2019-02-23 12:06:02,@reggymarrolas @shitlicious Kalo bisa jawab dikasi hadiah ga?
NopiyNovi,2019-02-12 16:01:35,Bermalas-malasan adalah passionQ
NopiyNovi,2019-02-09 12:20:36,@moh_imaduddin @shitlicious Gak tau malahan
NopiyNovi,2019-02-03 13:24:42,Dilema malam ini: lapar tapi bingung mesti makan apa yg pengen dimakan
NopiyNovi,2019-02-02 14:10:00,@namasaatinialdi @shitlicious Oke uda
NopiyNovi,2019-02-02 14:03:41,@namasaatinialdi @shitlicious Katanya kan berdasarkan faktanya:(
NopiyNovi,2019-02-02 13:10:20,@namasaatinialdi @shitlicious Gigit jari bisa menyebabkan cacingan tuh katanya
NopiyNovi,2019-01-29 09:07:29,Nah 👏👏 https://t.co/kFUXxtJKOp
NopiyNovi,2019-01-28 05:51:56,@ciko_milo Langsung tag ke @ gojek indonesia dong
NopiyNovi,2019-01-19 15:42:49,Belom mau tidur sebelum diucapin good night. Halahhh~
NopiyNovi,2019-01-19 13:11:42,@EskaDarma @shitlicious Oke langsung dm aku cepet
NopiyNovi,2019-01-10 04:36:52,😂😂😂😂😂😂 https://t.co/kfUSmyODPA
NopiyNovi,2019-01-08 11:55:46,Tapir hehehehehe tapir https://t.co/61KgAhClyK
NopiyNovi,2019-01-08 10:21:16,Naek grab dan si driver diam 1000 bahasa dari awal jemput sampe skrg setengah perjalanan. Curiga nih orang anak limbad keknya.
NopiyNovi,2019-01-05 12:35:11,@Sayaapipwidiana @shitlicious Iya hape sepi nih:(
NopiyNovi,2019-01-05 12:34:16,@heyharsen @shitlicious Minat!
NopiyNovi,2018-12-31 14:37:35,@azamkhoiro99 @radenrauf Aku minat ikutan audisi. Oke
NopiyNovi,2018-12-31 14:28:38,@Emsiedw @radenrauf Yes aku digandeng
NopiyNovi,2018-12-31 14:25:05,🙏🙏🙏🙏🙏🙏🙏 https://t.co/nluAbGJ0mr
NopiyNovi,2018-12-31 03:19:35,@wambohuhu Ga kok
NopiyNovi,2018-12-28 11:14:40,HAHAHAHAHAHAHA 😭😭😭 https://t.co/McfVtpEb9l
NopiyNovi,2018-12-25 11:15:57,Nah 😔 https://t.co/se7bFwq4GZ
NopiyNovi,2018-12-22 13:26:17,Lapar tapi bingung mesti makan apa itu bener-bener bikin tambah lapar
NopiyNovi,2018-12-22 13:21:48,@angga_eighties Waalaikumsalam ya 🙏
