username,created_at,text
riskaadesuryani,2020-05-31 01:10:43,@CNNIndonesia Naaah bisa jadi alasan logis 😌
riskaadesuryani,2020-05-31 01:09:03,@CakPipin @MakanMasak mungkin maksud e cuma ada di Dukuh Kupang Surabaya
riskaadesuryani,2020-05-31 01:02:44,"Bangun 3x, mimpi buruknya 3x https://t.co/TWP5lBqNsg"
riskaadesuryani,2020-05-31 00:38:42,@ifmi008 stay safe iiiif 🌻
riskaadesuryani,2020-05-30 16:11:18,@txtdaricewe https://t.co/0vozsyeXze
riskaadesuryani,2020-05-30 14:14:21,@krdramafess The Legend Of The Blue Sea
riskaadesuryani,2020-05-30 09:26:58,@sbyfess Klarifikasi adalah jalan ninja ketenaran
riskaadesuryani,2020-05-30 05:07:01,"mumpung libur lagi, mari kita pulang, momong anak 🌻 https://t.co/SbiGd5kaTO"
riskaadesuryani,2020-05-29 17:45:38,wes ah turu turu ~ melek terus gak onok sing ngereken
riskaadesuryani,2020-05-29 17:42:40,@kevinaryaldi https://t.co/DhTLvJs5pO
riskaadesuryani,2020-05-29 17:38:56,"@krdramafess Park Seo Joon &amp; Ji Chang Wook , ini 2 terbaik sih 😂"
riskaadesuryani,2020-05-29 17:37:05,@sbyfess https://t.co/yJsii5OzKW
riskaadesuryani,2020-05-29 16:23:06,@Eko_PrazzTyo namanya juga dunia politik
riskaadesuryani,2020-05-29 15:52:18,@indrawhan bukannya sampe sekarang?
riskaadesuryani,2020-05-29 15:50:02,"Mau salah mau benar, sama aja ternyata 😂"
riskaadesuryani,2020-05-29 15:27:22,"Gak minum kopi aja mata seger begini, gimana kalo ditambah kopi ? 🙄 mungkin jadi gak tidur sampe pagi ~"
riskaadesuryani,2020-05-29 13:26:00,"@sylviaputrih @ifmi008 apalagi kalo yang masakannya enak-enak, durasi icip icip lebih lama"
riskaadesuryani,2020-05-29 13:12:00,@ifmi008 @adesilviaputri @rizkawahid team penghabisan ? wkwk
riskaadesuryani,2020-05-29 13:05:44,senyumin aja 🌻 https://t.co/MQzqetncvp
riskaadesuryani,2020-05-29 12:58:01,@sylviaputrih @ifmi008 alasan jadi tim penilai wkwkwk tapi makan paling banyak
riskaadesuryani,2020-05-29 12:47:07,@ifmi008 oiyaaaa wkwkwkwkwk 🤣
riskaadesuryani,2020-05-29 12:38:26,@ifmi008 emang SMA tau gini ?
riskaadesuryani,2020-05-29 10:19:37,Yaa Allah 😭😭 https://t.co/612ZdzGSgK
riskaadesuryani,2020-05-29 09:52:51,makan ke toby's ajalah mumpung promo bisa dine in juga wkwk
riskaadesuryani,2020-05-29 04:23:23,Menghindar adalah jalan ninjamu ~
riskaadesuryani,2020-05-29 02:52:28,"Semua hal dianggap lelucon, semua hal dijadikan konten"
riskaadesuryani,2020-05-28 14:25:06,"Begadang tiap malam, kambuh lagi ini kayaknya 😂 Melek semalaman, baru bisa tidur subuh ~"
riskaadesuryani,2020-05-28 13:21:00,@langitxpagi @kevinaryaldi alat-alat di redroomnya Mr Grey ini 😂
riskaadesuryani,2020-05-28 12:42:08,Mottoku di 2020 : Mengalah adalah jalan ninjaku 🌻
riskaadesuryani,2020-05-28 12:40:50,@NickyDepindo depan orang agamanya diagungkan tapi Tuhan dimarahi 🙂 kebanyakan begitu
riskaadesuryani,2020-05-28 10:01:02,ini hujan kapan redanya yaaa
riskaadesuryani,2020-05-28 08:30:21,"Giliran terlanjur penasaran malah ditunda, tau gini mulai nonton nunggu tamat aja 😶 https://t.co/GpQmMglVCy"
riskaadesuryani,2020-05-28 07:43:05,Lanjut kerja aja buat perkaya diri 😂
riskaadesuryani,2020-05-28 04:34:22,Hujan deras begini makin betah rebahan 😌
riskaadesuryani,2020-05-28 02:14:13,@NickyDepindo Selalu ada.
riskaadesuryani,2020-05-27 17:38:47,@trhyanni pergi dah sumbangkan wkwk
riskaadesuryani,2020-05-27 15:42:39,@rlthingy workout
riskaadesuryani,2020-05-27 15:25:48,@lalypora penolong terbaik
riskaadesuryani,2020-05-27 15:21:32,lho lucuuu 😍 https://t.co/38AMgd57C3
riskaadesuryani,2020-05-27 15:12:29,"Besok waktunya memperkaya diri lagi tapi gak mau tidur 😂 pengen begadang aja, butuh berpikir panjang ~"
riskaadesuryani,2020-05-27 13:30:33,"Cari linknya ah, nostalgia nonton ini 😁 https://t.co/at4oNlVhA9"
riskaadesuryani,2020-05-27 13:13:28,nonton film apa lagi ini 😌
riskaadesuryani,2020-05-27 03:38:03,😂😂😂 https://t.co/YT2Q6EvW3i
riskaadesuryani,2020-05-27 03:02:43,Play Word Collect with me and train your brain! #word #game https://t.co/GcLUlf9Mqa
riskaadesuryani,2020-05-26 15:47:49,fizi kiehl 🙂🤣 https://t.co/IWvW5Fv94w
riskaadesuryani,2020-05-25 20:07:18,Insomnia berkurang berkat keramas sebelum tidur 🥳
riskaadesuryani,2020-05-25 15:07:45,my moodboosters ❤ https://t.co/rUOqebh04l
riskaadesuryani,2020-05-25 13:50:55,@dipaak_ betul 😂
riskaadesuryani,2020-05-25 12:02:14,"Masih dalam suasana hari raya, dan sudah bikin kesalahan aja, kesalahannya yang sama pula. Itu itu terus ~ Marah beneran dianggap bercanda Diam dianggap gak peduli"
riskaadesuryani,2020-05-25 01:37:24,proses pengurangan populasi di bumi https://t.co/6zObvABL5h
riskaadesuryani,2020-05-25 00:11:35,yang kemarin umurnya udah setahun! 🥳❤ https://t.co/MRZ8i8Ovix
riskaadesuryani,2020-05-24 15:27:37,https://t.co/RJAtZxLxzJ
riskaadesuryani,2020-05-24 15:03:31,sedang menikmati hidup dengan makan-tidur-nonton-makan-tidur-nonton
riskaadesuryani,2020-05-24 15:00:44,@gebylla menikmati hidup 😊
riskaadesuryani,2020-05-24 15:00:16,"dulu begini, sekarang udah sama aja 🤣 https://t.co/v1s9vp1JMh"
riskaadesuryani,2020-05-24 10:04:10,"salah satu alasan lebih milih diam di kamar kalo lebaran, menghindari pertanyaan &amp; pernyataan yang nyakitin hati 😂 https://t.co/4XnK5eCRld"
riskaadesuryani,2020-05-21 21:49:40,"@ohmybeautybank aku tiap bulan malah telat nder , biasanya siklus berlangsungnya 51 hari ~"
riskaadesuryani,2020-05-21 21:36:40,@laneeet_ @Anyaselalubenar wkwkwk ~
riskaadesuryani,2020-05-21 21:20:13,@ikybaik @subtanyarl bentar lagi silahturahminya lanjut di ruang isolasi ~
riskaadesuryani,2020-05-21 21:16:49,@DennyGitong @wahyu_nur_f yang bekasi nih @sastyaa @Sedut_Sanda
riskaadesuryani,2020-05-21 21:11:06,@bluuufer prabayar aja ya? @Telkomsel
riskaadesuryani,2020-05-21 13:02:05,@K_DramaIndo TOLONG ADAIN SEASON 2! 😭
riskaadesuryani,2020-05-21 13:01:06,berharap ada season keduaaaa ~ https://t.co/1CwdHvtIzv
riskaadesuryani,2020-05-21 00:26:48,"Giliran udah terinfeksi, sakaratul maut Yaa Allah maafkan kami sembuhkan kami 😌 https://t.co/atBPF5Cpvy"
riskaadesuryani,2020-05-18 08:54:51,Apalagi ini 🙂 https://t.co/4qwUX6uIqD
riskaadesuryani,2020-05-18 03:35:31,"@ariawc iyo iyo nang kost aku, WFH 😒"
riskaadesuryani,2020-05-18 01:39:20,@bitxt @tyasmindia https://t.co/hjWxYKNfsj
riskaadesuryani,2020-05-18 01:38:10,@Bogorpisan_ https://t.co/np7s8zLUmW
riskaadesuryani,2020-05-17 13:09:37,@s_indra91 wkwkwkwkwk
riskaadesuryani,2020-05-17 12:32:00,PINTAR YAAA!! 🙂 https://t.co/eCYzE9j9Jy
riskaadesuryani,2020-05-17 08:29:25,"Twitter please do your magic! para warga se malang raya, kalau lihat mas mas ini, tolong dibantu beli jajanannya yaa terutama yang merasa sedang jadi anak didiknya 🤣🤣🤣 demi nilai rek! https://t.co/63rYhAvpBQ"
riskaadesuryani,2020-05-17 08:25:13,penasaran sama ekspresi sule baca berita begini 😂 https://t.co/YVEYTsRoMc
riskaadesuryani,2020-05-17 06:15:58,@briand_fergie corona mokel :)))))
riskaadesuryani,2020-05-17 06:13:43,@briand_fergie Allahumma lakasumtu
riskaadesuryani,2020-05-17 05:54:37,CORONA MUKBANG https://t.co/aRokfH2Rx5
riskaadesuryani,2020-05-17 02:49:15,Da Kyung kehabisan kaca di rumahnya 🙂 https://t.co/DCGwPlmDfj
riskaadesuryani,2020-05-17 02:20:33,@hayiklanna_ pacarmu yo mas 🤣🤣
riskaadesuryani,2020-05-16 16:41:32,ENDING MACAM APA INI ?! 🙂 #TheWorldOfMarriedCouple
riskaadesuryani,2020-05-16 12:07:35,"@rizalprn moment langka iki, sayangnya gak di malang 😂"
riskaadesuryani,2020-05-16 08:20:42,"Padahal gak request, tapi nomornya kok bisa pas gini sih 🤣 https://t.co/9igem4mIg6"
riskaadesuryani,2020-05-16 08:00:57,@sbyfess 3
riskaadesuryani,2020-05-15 16:55:15,Kenapa Jatim jadi merah merona begini 🥺 https://t.co/16yzWYx4nr
riskaadesuryani,2020-05-15 16:53:09,"Makanya jangan kebanyakan tingkah udah miskin, belagu, tukang selingkuh, mau menang sendiri, egois, emosian pula 🤣 Tae Oh ini paket lengkap yaaa https://t.co/Nt9KL4HpOV"
riskaadesuryani,2020-05-15 15:15:26,@MegaFerlizia tergantung kondisi 😁
riskaadesuryani,2020-05-15 14:34:15,@omdirects_ KOMEN APA AJA TERSERAH UDAH :)))
riskaadesuryani,2020-05-15 14:33:19,bertubi-tubi begini yaaa ~
riskaadesuryani,2020-05-15 08:54:43,"Selamat ulang tahun kak ❤ anak gadis udah 12 tahun aja, gak terasa 😂 https://t.co/MMNf1f8gM0"
riskaadesuryani,2020-05-15 05:36:36,"Daripada tahun lalu, cobaannya tahun ini hmmm Masya Allah ~ bingung kudu nangis opo kudu ngguyu 😂"
riskaadesuryani,2020-05-14 17:17:17,"Kalau udah lapar, tidur pun gak akan bisa 🙂"
riskaadesuryani,2020-05-14 11:41:54,https://t.co/cSDgCxcFGT
riskaadesuryani,2020-05-14 09:12:16,@ohmybeautybank SEMUAAAAA
riskaadesuryani,2020-05-13 14:30:31,Mengalah adalah jalan ninjaku ~
riskaadesuryani,2020-05-13 14:10:50,@Sweetsandash DM pricelist dong
riskaadesuryani,2020-05-13 13:14:31,"Kuingin masuk kerja aja, libur lebaran gak mau libur. Percuma 😂"
riskaadesuryani,2020-05-13 07:55:34,bukan hal baru kalau kayak gini ini https://t.co/R1lfrcsRPS
riskaadesuryani,2020-05-13 07:50:35,nanti makan rujak aja ah 🤤 https://t.co/431jjbT7C3
riskaadesuryani,2020-05-13 05:18:51,kalo goal semuanya begini kan bisa jadi penghibur 😂
riskaadesuryani,2020-05-13 03:39:31,Mengalah selalu jadi jalan ninjaku 😂
riskaadesuryani,2020-05-13 01:38:37,PERKORO HP AE LANGSUNG RAME SAK INDONESIA RAYA !
riskaadesuryani,2020-05-12 13:32:48,"Cieee Indosiar come back, bangkit dari azab https://t.co/gAaaFXlEUY"
riskaadesuryani,2020-05-12 10:25:26,Jangan pernah menyepelekan kekuatan do'a. Itu aja.
riskaadesuryani,2020-05-12 02:48:34,@ariawc @onypmhyn hmmmm protes ae kah
riskaadesuryani,2020-05-11 18:55:45,Morata is that you ? @AlvaroMorata 😁 https://t.co/ikvycUNRBD
riskaadesuryani,2020-05-11 15:53:27,"karena botuna sama iyong, perut makin kram, ketawa mulu 🤣🤣 https://t.co/vv3377Ocj3"
riskaadesuryani,2020-05-11 15:46:02,sugaradaddy versi lite ? https://t.co/xSOutMxzQq
riskaadesuryani,2020-05-11 15:43:32,DEMI KONTEN NGERUSAK MUKA SENDIRI 🙂 https://t.co/JQBAuR9hqF
riskaadesuryani,2020-05-11 15:41:34,@mayasukasemua uang 5jt
riskaadesuryani,2020-05-11 11:07:56,@dlupitas kan pendekatan sosial berskala besar
riskaadesuryani,2020-05-11 10:26:01,@ariawc https://t.co/1uT2LGjdLt
riskaadesuryani,2020-05-10 16:06:30,🤣🤣 https://t.co/Q7WxRNi51W
riskaadesuryani,2020-05-10 13:21:12,Langkah pertama anak ganteng menuju umur 1 tahun ❤ https://t.co/KIbIfjNEoE
riskaadesuryani,2020-05-09 16:13:00,Si mukmin Onad kedua 🤣🤣🤣 https://t.co/QTn9ZOVfAV
riskaadesuryani,2020-05-09 16:12:25,🤣🤣🤣 https://t.co/EkLPqJBZX7
riskaadesuryani,2020-05-09 16:08:54,karma mbak karma 🤪 duh eps 14 baru greget wkwkwk https://t.co/eKYJN6q48G
riskaadesuryani,2020-05-09 15:52:22,dr Ji 😭😭😭 https://t.co/7hQbNSVRCP
riskaadesuryani,2020-05-09 11:31:33,"PSBB diperpanjang, tapi moda transportasi dibuka. Dijamin, PSBB gak ada hasil 🙂 perpanjang terus perpanjaaaaaang https://t.co/BSzHj00M4v"
riskaadesuryani,2020-05-08 20:12:21,"Mungkin karena kecapekan mikir yaa, bawaannya pengen istirahat, pengen tidur aja. Jam 7 malam udah tidur aja"
riskaadesuryani,2020-05-08 11:41:31,@di2k_cahyadi oke
riskaadesuryani,2020-05-08 10:08:05,pengen urap-urap 🥺
riskaadesuryani,2020-05-08 02:56:52,@alisiddiqsrg BCT!
riskaadesuryani,2020-05-07 16:56:14,dibuat gak bisa tidur ~
riskaadesuryani,2020-05-07 16:07:50,"yang selalu dipikirkan sebelum tidur, mau sahur apa nanti 🙄"
riskaadesuryani,2020-05-07 15:06:51,@desta80s dukun atau kuyang ? wkwkwkwk 🤣 #vincentdestashow https://t.co/PsThPdNubI
riskaadesuryani,2020-05-07 14:01:50,Kayaknya harus dipikir ulang lagi yaa ~
riskaadesuryani,2020-05-07 13:40:17,@AboutPreloved dm dong
riskaadesuryani,2020-05-07 13:13:37,@saranjrit @di2k_cahyadi
riskaadesuryani,2020-05-07 12:50:49,@IndraHermana2 orang egois
riskaadesuryani,2020-05-07 11:35:45,@ohmybeautybank sabun sama tonernya udah kayak sabun cuci piring 🥺
riskaadesuryani,2020-05-07 11:28:53,"Pengen mie setan, pengen BK, pengen makan langsung ditempat 🥺"
riskaadesuryani,2020-05-07 11:09:58,❤❤ https://t.co/VPXGmHxMvO
riskaadesuryani,2020-05-07 10:24:13,mendingan iki timbangane kekeyi 🙂 https://t.co/DL6b62sPAU
riskaadesuryani,2020-05-07 10:23:13,@dlupitas ayooo
riskaadesuryani,2020-05-07 10:16:01,Smart way to shame a cheating bf👏👏 https://t.co/yGQPr1UYPw
riskaadesuryani,2020-05-07 09:57:57,Dolen dewe ael ah ~
riskaadesuryani,2020-05-06 13:34:02,"@krdramafess Reply 1998, Moon Lovers"
riskaadesuryani,2020-05-05 12:52:31,@ifmi008 wkwkwkwkw iyaaa terus dikasi sirup sama susu kental manis 🤤
riskaadesuryani,2020-05-05 11:21:14,"untung mbaknya masih dapat kesempatan kedua buat hidup yaa, miris aja kalo sampe meninggal dalam keadaan di BO 🥺 https://t.co/Uu7r74DOdD"
riskaadesuryani,2020-05-05 10:29:30,@ifmi008 es strup daerah pertokoan
riskaadesuryani,2020-05-04 11:37:41,"@briand_fergie @rizalprn @rizka_christian sejam wkwkwkwk 1 episode, sediain 1-2 tablet captopril mas 🤣"
riskaadesuryani,2020-05-04 11:33:31,@rizalprn @rizka_christian @briand_fergie belum konsumsi tapi udah nyediain buat jaga-jaga 🤣
riskaadesuryani,2020-05-04 11:29:18,@K_DramaIndo duh mbak hae soo ini ❤
riskaadesuryani,2020-05-04 11:27:25,@rizka_christian @briand_fergie silahkan tonton wkwkwkwkwk kesel sendiri liatnya 😂
riskaadesuryani,2020-05-03 10:26:32,🙂 https://t.co/XOMBeEREkR
riskaadesuryani,2020-05-03 10:14:19,berharap banget ada season kedua 😭 https://t.co/ELN1zvPhkg
riskaadesuryani,2020-05-02 17:44:38,😭😭😭😭😭 https://t.co/uXHyGTbx06
riskaadesuryani,2020-05-02 02:59:06,"Sabar, jam 2 siang gak lama lagi kok 😌"
riskaadesuryani,2020-05-02 01:49:06,"@CNNIndonesia kado buat kamu ini, kim jong un ndak mati @trhyanni 🙂"
riskaadesuryani,2020-05-01 14:49:23,hmm bebal ~ https://t.co/KT9oTFF4cX
riskaadesuryani,2020-05-01 13:32:48,"Padahal udah seneng-seneng, ya badmood lagi ~ Salah terus ~"
riskaadesuryani,2020-05-01 12:59:21,@cinnam0roII @tyasmindia Taurus is ME 😌
riskaadesuryani,2020-05-01 12:46:30,"Donor terakhir itu 2018 lalu, 2019 gak pernah berhasil, ditolak terus karena HB kurang 🤣 https://t.co/sSvt5yCOZk"
