username,created_at,text
gustianarii,2020-06-05 14:44:40,@debrisumule worth to watch ga s4? tapi ini season terakhir kalo ga nonton kentang
gustianarii,2020-06-04 09:53:19,"leo mataharinya deket kepala, pantes gerah mulu. cancer kasian kebocoran https://t.co/kWOY9lrvHi"
gustianarii,2020-06-03 14:35:54,"apaan nih tri nyogok gratis 500mb, aing maunya paket itu balik ya halo @triindonesia"
gustianarii,2020-06-03 11:33:25,"@dittameliaa ilustrator, pertama kali follow di ig karena itu"
gustianarii,2020-06-03 10:42:36,wkwk ketauan fanbase luar https://t.co/rtBUpmenIx
gustianarii,2020-06-03 07:04:13,tambahan: the comment https://t.co/tCDffCh455
gustianarii,2020-06-03 06:57:04,@triindonesia streaming apaan pagi-pagi min halo
gustianarii,2020-06-03 06:55:46,"@triindonesia 500mb di jam 00-09 gpp min ganti dong, udah pindah nih ke smartfren"
gustianarii,2020-06-02 18:47:09,look at the trending page wahai tri indonesia
gustianarii,2020-06-02 18:42:30,plis tri buat apa dah paket jam segini sampe jam 9 @triindonesia
gustianarii,2020-06-02 14:30:54,"@triindonesia kembalikan kuota tri 2.5gb 2k perhari, harga naik gpp elah tp jangan dibagi jam gini!"
gustianarii,2020-06-02 11:33:41,kamernya fizi lebih bagus dari upin Ipin https://t.co/FfW3hbJrQZ
gustianarii,2020-06-02 11:30:09,@subtanyarl 8 tahun
gustianarii,2020-06-02 09:46:16,dmnya jangan pake robot dong anjir dulu perasaan orang yg jawab
gustianarii,2020-06-01 18:08:52,i love fathia on every platform https://t.co/2wTxHem3Oy
gustianarii,2020-06-01 15:56:46,@Asknonym kakanya nanon di series blacklist
gustianarii,2020-05-31 10:32:36,@Asknonym ketik di gugel spotify college nder
gustianarii,2020-05-31 07:16:16,ya allah pengen beli uniqlo x billie eilish x takashi murakami
gustianarii,2020-05-30 16:55:10,https://t.co/25XLIUEwdp
gustianarii,2020-05-30 16:30:56,endingnya karakter utama kebingungan yg nonton apalagi anjrt https://t.co/Ko1fHjof8d
gustianarii,2020-05-30 14:47:16,@zonakaryaid https://t.co/uZ3v9cthEn
gustianarii,2020-05-30 14:31:01,@S_SiscaJKT48 ost the shipper lucu sis
gustianarii,2020-05-30 11:44:59,"@debrisumule interstellar, ready player one"
gustianarii,2020-05-30 07:53:55,@RadenWiratha perwakilan indo jal wkwk
gustianarii,2020-05-30 07:17:57,"88rising pls ajakin kekeyi ikut asia rising yg live di tiktok, auto trending"
gustianarii,2020-05-30 06:00:00,"@TheGiftedInts i just realised that she is puimek, thanks"
gustianarii,2020-05-30 05:52:59,@TheGiftedInts is that a new character? the girl besides nanon
gustianarii,2020-05-30 02:55:52,@zonakaryaid https://t.co/uZ3v9cthEn
gustianarii,2020-05-29 16:13:01,quarantine stories nadao bangkok menarik juga
gustianarii,2020-05-29 12:50:07,@WatchmenID romancenya maksa min
gustianarii,2020-05-28 16:45:40,i don't know what i want if i'm completely honest
gustianarii,2020-05-28 05:08:49,"yg penting diskon, gratis ongkir, murah yg mana, udah sih tida terlalu mikirin interface tp shopee berat sekali dibanding toped https://t.co/bifxAfMcmv"
gustianarii,2020-05-28 03:34:47,berarti akhir tahunnnnn tayang masih lama anjg https://t.co/7nqrAjapLE
gustianarii,2020-05-27 08:27:57,@Asknonym air
gustianarii,2020-05-27 03:58:53,kalo ada karakter di film pake product apple itu bukan orang jahat
gustianarii,2020-05-27 02:31:17,oh gini rasanya...
gustianarii,2020-05-26 13:46:01,@LAlmadinah ya kan biar ada bahan buat lanjutannya wkwk
gustianarii,2020-05-26 13:41:12,@LAlmadinah terakhir yg di season 2 tuh si martha kan yas? yg pake bola bukan kubus
gustianarii,2020-05-26 12:34:13,jadi martha nih jonas di universe lain? cepetan rilis lah https://t.co/LroQhgzx13
gustianarii,2020-05-26 10:29:46,pengen ikutan ghibli redraw
gustianarii,2020-05-26 10:28:12,@asdfghjujukl makasih jum
gustianarii,2020-05-26 09:35:22,@YuliaWafa makasihh wapa
gustianarii,2020-05-26 08:39:00,apaa lagi anjg https://t.co/6GUNpvhDK7
gustianarii,2020-05-24 18:33:29,"hold your breath, count to ten, you don't need to carry it all"
gustianarii,2020-05-24 07:29:38,@Asknonym banyak
gustianarii,2020-05-24 02:56:47,"@febirmdd @zonakaryaid maf jbjb, asus tipe apa ya kalo boleh tau?"
gustianarii,2020-05-23 18:40:20,@_ak8r @Siro_gane @jokoanwar wkwkwk lucu bgt
gustianarii,2020-05-23 14:00:49,nonton lagi kali yak sebelum season 3 https://t.co/OGSkbHCNRt
gustianarii,2020-05-23 13:56:39,sic mundus creatus est.
gustianarii,2020-05-23 09:46:00,"bagus semua apalagi stripped versionnya anjirlah tambah enak, strange land favorit sih https://t.co/P2CdQtJdI2"
gustianarii,2020-05-22 17:24:39,@Asknonym interstellar
gustianarii,2020-05-22 08:29:13,akhirnya gambar lagi setelah uts bgst https://t.co/Bm74MJ70A5
gustianarii,2020-05-20 16:31:41,ngerasa deket bgt sama karakter mereka and the trailer looks promising https://t.co/q4aXwRvID1
gustianarii,2020-05-20 05:40:44,"bagus bgt nangis. pas shot rumah, indo pisan bentukannya https://t.co/CVy36Uy8T5"
gustianarii,2020-05-19 20:33:54,@NetflixID dark
gustianarii,2020-05-18 22:06:29,flis radit bikin beginian lagi dong sama ngabuburit ngalor ngidul https://t.co/33wzCQnPaF
gustianarii,2020-05-18 16:20:13,"udah ga enak hyung ga ada the east, the comment, sarseh, breakout https://t.co/QUwIgXWW1b"
gustianarii,2020-05-18 09:08:43,@dsuperboy teleport
gustianarii,2020-05-18 07:50:37,"@thaiifess film nder, my precious kalo ga salah"
gustianarii,2020-05-18 06:04:35,no debat #WhoAreYou series gmm paling keren dari segi apapun tahun ini. *menunggu the gifted graduation
gustianarii,2020-05-17 11:35:08,@WatchmenID fathia izzati. kalo konten yg bagus menurut gw froyonion sih
gustianarii,2020-05-16 20:02:18,wkwkwkwk replynya https://t.co/bzuXba6tnC
gustianarii,2020-05-16 17:24:33,#WhoAreYouEP5
gustianarii,2020-05-16 17:08:05,me https://t.co/pCwuyyCUr3
gustianarii,2020-05-15 19:18:00,cover sunflower paling adem https://t.co/278xNDcOzN
gustianarii,2020-05-15 14:26:08,uts onlen ga asik ga bisa melar deadlinenya
gustianarii,2020-05-12 16:37:32,@omdirects_ alec benjamin - water fountain
gustianarii,2020-05-12 14:23:03,"lowkey mirip series teotfw. ini endingnya nanggung anjir, polisinya lama mana sempat keburu kaburrr.."
gustianarii,2020-05-12 08:45:20,@ArditErwandha push dj ikutan sahur?
gustianarii,2020-05-11 17:44:41,#whoareyou deserves more recognition
gustianarii,2020-05-11 15:51:19,"anjir kirain ni series bakal lebih dr season 4, walaupun harusnya udahan sampe 1 season doang. sedih woyyy https://t.co/TKLxXnCDH5"
gustianarii,2020-05-11 15:42:32,@debrisumule udah ga ada lanjutan lagi?
gustianarii,2020-05-11 15:27:56,@ShopeeID @weekdies @mediocrickey mau dong min
gustianarii,2020-05-10 22:33:03,@racheltjhia ig doang yg punya 2 akun dan lebih sering aktif di akun kedua
gustianarii,2020-05-10 22:14:22,its 5 am n why i'm still awake
gustianarii,2020-05-10 19:12:58,@babyfleur_ omg ur my fav too
gustianarii,2020-05-10 18:58:44,@babyfleur_ okedeh ga jadi ku blok
gustianarii,2020-05-10 18:55:22,@babyfleur_ ak blok ya
gustianarii,2020-05-10 18:41:50,i live in a hologram with you
gustianarii,2020-05-10 10:41:28,Main colour blind di ig aja cuma sampe 12 wkwk https://t.co/MDYHweTyCB
gustianarii,2020-05-09 16:19:09,"Eh iya ini udah mei, net bikin Indonesian choice award jadi ga"
gustianarii,2020-05-09 16:15:32,Akhirnya ada yg ngomong https://t.co/wMQxIfaRiz
gustianarii,2020-05-09 07:08:32,Anjir orang indo nih bisa bedain akting sama real life ga sih tolol https://t.co/cnG8I6ClYe
gustianarii,2020-05-08 10:42:01,@YBRAP Mau banggg
gustianarii,2020-05-08 08:45:09,@bitchyeojaa @Asknonym Jd inget film orang kaya baru
gustianarii,2020-05-08 03:20:02,@dittameliaa Album kid krow conan gray
gustianarii,2020-05-07 11:27:53,88rising really understand people who can't afford ticket concerts.... Like me
gustianarii,2020-05-07 05:37:02,Semoga nanti di upload di youtube alias tadi ketiduran pas brian bikin beat session
gustianarii,2020-05-06 20:54:44,@NetflixID Max sama park saeroyi
gustianarii,2020-05-06 19:22:16,@88rising Ga keliatan hyung
gustianarii,2020-05-06 17:38:35,"ep 5-6 udah masuk ke konflik. lucu bgt liat mucikari, pekerja, sama mitranya ketemu tp ga tau satu sama lain"
gustianarii,2020-05-05 21:35:08,@aMrazing Bagusss koh
gustianarii,2020-05-04 19:00:50,What if the world won't bend my way?
gustianarii,2020-05-04 16:48:20,"Episode 1 masih kebayang geun soo di itaewon, pas kedua udah engga karna beda bgt karakternya wkwk"
gustianarii,2020-05-04 16:43:28,Series lain minggir dulu https://t.co/tP1hgNJNeY
gustianarii,2020-05-04 10:30:51,hey y'all
gustianarii,2020-05-03 11:20:11,@aimrod @kerumunan Kalo mau masang ssd tp buat laptop dari 2013 apakah worth it?
gustianarii,2020-05-03 11:12:15,@indostruggles .tapi ngetik begini asik juga wkwk
gustianarii,2020-05-02 08:42:13,@WEBTOONFESS Style gambarnya keliatan sama nama authornya
gustianarii,2020-05-02 06:23:39,@zonakaryaid Conan gray?
gustianarii,2020-05-01 20:49:54,"@NetflixID Bukan film tp series, dark. Sampe nyari silsilah keluarganya"
gustianarii,2020-05-01 19:17:38,When u wanted to try drawing digital tapi tangan u tremor
gustianarii,2020-05-01 14:31:44,Don't start now but sad version https://t.co/DuJrAGk4AU
gustianarii,2020-04-30 22:11:18,@lauvsongs @conangray Collab
gustianarii,2020-04-30 11:19:48,@monsouleil Yg pedes lebih enak
gustianarii,2020-04-29 18:37:01,tarik napas... tenang.. faakk
gustianarii,2020-04-27 13:41:28,Stream fever dream by mxmtoon
gustianarii,2020-04-27 11:49:14,Masukin 88 pls hahaha atau collab lah sapa kek sama maia https://t.co/Ry1MicJpAg
gustianarii,2020-04-27 05:28:01,We need a collab!! https://t.co/2LH0QOpmd0
gustianarii,2020-04-27 05:19:58,"The world's not perfect, but it's not that bad"
gustianarii,2020-04-26 16:50:21,@moviemenfes Blacklist. Primily
gustianarii,2020-04-25 18:37:50,@moviemenfes Strangers from hell karna sedikit episodenya
gustianarii,2020-04-25 18:28:23,"@moviemenfes Kan sebelumnya punya hella sebelum sama thor ""cmiiw"
gustianarii,2020-04-25 17:10:52,I hope we make it to the other side https://t.co/jeDkxkKDEa
gustianarii,2020-04-25 07:52:15,@moviemenfes Syutingnya gajadi karna pandemi nder jd kemungkinan tayang tahun depan
gustianarii,2020-04-24 21:47:31,"@moviemenfes Dari pokemon nder, kalo di kirby mah raja ddd"
gustianarii,2020-04-24 15:43:50,@moviemenfes Kalo filmnya ruwet pake indo
gustianarii,2020-04-24 14:15:39,"Hi bye mama, lesgooo"
gustianarii,2020-04-23 18:39:45,Been listening to this song over and over bcs of tiktok https://t.co/xbt1SBDoeI
gustianarii,2020-04-23 17:22:45,@moviemenfes Namtarn &amp; Punn
gustianarii,2020-04-23 02:32:29,@moviemenfes Jgn gampang percaya nder
gustianarii,2020-04-22 15:17:15,Maklum first time https://t.co/obDSzY8Abc
gustianarii,2020-04-22 03:13:14,@moviemenfes DARK
gustianarii,2020-04-21 18:00:48,"Kalo ada waktu, tontonlah series ini. Dark &gt; series netflix lain *yg udah ku tonton* https://t.co/aTOc4ezccy"
gustianarii,2020-04-21 14:43:07,"People come and go, it's all the same"
gustianarii,2020-04-21 03:32:13,@moviemenfes Yang engsubnya seminggu abis on air
gustianarii,2020-04-21 03:31:35,@moviemenfes The gifted sama secret seven sih gw jd tau gmmtv
gustianarii,2020-04-20 18:35:59,I've gotta find a way to make this feel okay
gustianarii,2020-04-20 18:00:31,Just discovered some music. Thx spotify
gustianarii,2020-04-20 05:07:35,@moviemenfes Mati deh kayanya tp hidup di dalam pikiran si tokoh utama
gustianarii,2020-04-19 17:53:22,"Can you picture turning 30, 40?"
gustianarii,2020-04-19 17:02:56,https://t.co/6d9swXZ5FT
gustianarii,2020-04-18 16:38:47,Twitter &amp; tiktok &gt; instagram
gustianarii,2020-04-18 16:33:48,@meiditoo Cavetown
gustianarii,2020-04-17 17:33:38,I was such a fool to keep on chasing after nothing great
gustianarii,2020-04-17 16:59:57,@dittameliaa Rapottttt
gustianarii,2020-04-17 11:01:43,@seduhair Bagus bgt anjir
gustianarii,2020-04-16 04:53:26,@moviemenfes Bad genius Suckseed Brother of the year
gustianarii,2020-04-15 13:22:24,@moviemenfes Project s the series
gustianarii,2020-04-15 09:05:34,Me in 2020 sudah menonton ini semua https://t.co/nIzCovcuTF
gustianarii,2020-04-15 06:33:16,@moviemenfes Tapi kasian juga nder si ratunya didikan bapaknya begitu
gustianarii,2020-04-14 18:28:00,Lucrecia sama ander https://t.co/YmgeiXtGdn
gustianarii,2020-04-14 01:27:36,"@moviemenfes Iyaaa, google aja nder silsilah keluarganya"
gustianarii,2020-04-13 12:32:27,@GMMTV @Squiddy6 Hope this will get engsub
gustianarii,2020-04-13 10:36:49,"@moviemenfes Bukan, ini season 2 dari friendzone bikinan gmmtv"
gustianarii,2020-04-12 16:05:34,@VICE_ID Lulus
gustianarii,2020-04-12 11:05:47,@moviemenfes Benerr
gustianarii,2020-04-11 12:22:35,@moviemenfes Anjirr susah. Suka bgt sama dua series ini
gustianarii,2020-04-11 08:33:14,@moviemenfes Wonder Litlle miss sunshine
gustianarii,2020-04-11 07:57:28,@moviemenfes Gampang soalnya jelas
gustianarii,2020-04-11 05:31:53,Pengen nonton shot-shot ini di bioskop https://t.co/9qHWyxDOAU
gustianarii,2020-04-10 14:01:18,@Reaumurrr Di like dongg
gustianarii,2020-04-10 13:24:28,Google btch typo
gustianarii,2020-04-10 13:24:05,No one : Raditya dika : jalan-jalan pake gpogle earth
gustianarii,2020-04-10 10:55:20,"Padahal bagus 3, ok boomer https://t.co/TVDrG3ZVaO"
gustianarii,2020-04-10 03:49:53,"@moviemenfes The gifted, blacklist romancenya cringe dan maksa"
gustianarii,2020-04-09 15:06:57,How can you miss someone you've never met? 'Cause I need you now but I don't know you yet My new anthem
gustianarii,2020-04-09 06:03:01,@moviemenfes Happy old year Brother of the year Homestay
gustianarii,2020-04-09 05:49:27,"Perasaan doang atau emang hari kerasa cepet, ini udah kamis lagi aja"
gustianarii,2020-04-09 03:15:21,@moviemenfes Marmut merah jambu
gustianarii,2020-04-08 16:56:06,@moviemenfes Kanjeng ratu lah
gustianarii,2020-04-07 17:53:39,"""Minimalism is a buddhist philosophy. It's about letting go."" Film tentang move on dan hidup minimalis. Visualnya sungguh estetik. Membuang barang tidak semudah itu karna banyak memorinya #HappyOldYear https://t.co/iSgL207LQK"
gustianarii,2020-04-07 10:06:06,"@moviemenfes Dia belajar buat ga jadi kaya yg disebutin, dan bener-bener ngebantu danbam"
gustianarii,2020-04-07 08:01:20,Faakkk keren bgt https://t.co/78nBUMmptI
gustianarii,2020-04-07 03:49:07,"@moviemenfes Okja, swing kids, extreme job"
gustianarii,2020-04-07 03:23:19,@meiditoo Hela
gustianarii,2020-04-06 18:29:29,"@moviemenfes Bagusss, sedih jg sih endingnya"
gustianarii,2020-04-06 16:19:31,you can never be alone because you have your self but sometimes constantly being alone kinda kills you inside and your the one who did it I feel attacked. Help
gustianarii,2020-04-06 14:41:18,1. I am Not Okay With This 2. Stranger things 3. Money Heist 4. Itaewon Class 6. To All The Boys PS I Still Love You 7. Kingdom https://t.co/KAzVYAO8nC
gustianarii,2020-04-06 07:58:13,@moviemenfes Oh kasihan oh kasihan aduh kasihaaan
