username,created_at,text
ovilsp,2020-05-22 13:12:03,Sedih amaat lebaran di rumah doang😔
ovilsp,2020-05-21 15:28:37,Mager sekali ya allah
ovilsp,2020-05-20 14:29:06,@karispesyel Mokeeellllll🤔🤔😌
ovilsp,2020-05-20 10:58:06,GA TAK MAAFIN😤😤😠 https://t.co/nWVngqQFhN
ovilsp,2020-05-20 00:24:40,Kok dingiiiin
ovilsp,2020-05-19 11:01:27,@karispesyel Aku nonton smp episode 11/12 trs bosen wkwkw jujur frik kan aku😔
ovilsp,2020-05-17 12:05:36,Gasabar corona selesai trs ke pantai
ovilsp,2020-05-16 17:08:44,@FadillaAdinda Enakan indomie rebus plis😭
ovilsp,2020-05-16 05:50:25,@zahraninda akhirnya bisa ngetwit bucin setelah 3 taun🤣🤣🤣🤣🤣🤣
ovilsp,2020-05-15 14:30:08,Benerrrrr ngedd wkwk😂😂😂 https://t.co/Xi9szrGk5e
ovilsp,2020-05-15 12:22:37,"@FadillaAdinda @eeeci_ Ngechatnya “jujur sama aku”, KAN SEREM😭"
ovilsp,2020-05-15 12:21:39,@zahraninda Kukutttttt🥵
ovilsp,2020-05-15 11:14:28,@eeeci_ Pusing gatau mau jwb apa😔😔😔😔
ovilsp,2020-05-15 10:48:12,Ditanyain skripsi sama destia rasanya pgn membeku aja🥶
ovilsp,2020-05-14 17:35:49,Pgn kerang jam segini😔😭
ovilsp,2020-05-13 16:52:07,@zahraninda Km paling bener beres2nya pas otp🙂
ovilsp,2020-05-13 09:48:42,@deraqinac GAKTAUUU WKWK tp setujuuu bgt!! Knp ya pdhl kan enakkkk😭
ovilsp,2020-05-12 15:47:06,Gmn ceritanya kucingku takut kedatengan kucing baru pdhl dia lebi gede😂
ovilsp,2020-05-12 11:12:49,"Pgn olahraga lg tp mager bgt, gbss:(((("
ovilsp,2020-05-08 20:35:46,Gtw napa semangat bgt mo saur🥴
ovilsp,2020-05-07 14:15:59,Knpsih ini knpsih iniiiiii🤯
ovilsp,2020-05-06 08:30:05,Jedai dr jaman kkn ku patahhh hufttt sedih bgt pdhl terawet sepanjang sejarah🥺😭
ovilsp,2020-05-05 12:04:02,@AnggitoWi @zahraninda @masyurinoor WKWKWK dari banguntapan ke sagan tapi muter ringroaddd yakan tok🙂🙂
ovilsp,2020-05-04 20:50:50,@zahraninda Iya dosamu tu luasnya dr banguntapan smp godean🙂
ovilsp,2020-05-04 16:31:37,Sedi gbs sunsetan di blkg rumah lg🥺
ovilsp,2020-05-03 11:58:17,Kalo buka selalu kekenyangan🙂
ovilsp,2020-05-02 11:07:04,@zahraninda KAN MAEN EMG COWO GEMINI WKWK🤣🙃
ovilsp,2020-04-30 11:51:58,@sabilaays Keseringan main sm gdun gini nih jdnya🙂
ovilsp,2020-04-29 11:05:56,Makanan pedes enak sih tp ngak kuat
ovilsp,2020-04-27 15:47:02,@sabilaays HAHAHAH IHHHH jangan marah gt dong synk🥺🥺🥺😔
ovilsp,2020-04-27 09:56:50,Agak menguji kesabaran sihh hufft😤
ovilsp,2020-04-26 16:10:01,@zazannd Apalagi ditinggal ngegame kan🙄🙃
ovilsp,2020-04-26 07:33:26,@sabilaays Plis aqila follow scnd acc kak sarah🙃
ovilsp,2020-04-26 02:37:51,Hadu bingung kan🤯
ovilsp,2020-04-24 07:26:15,@zahraninda Frik bgt mls temenan!!!
ovilsp,2020-04-24 07:22:17,@zahraninda Kapan km gak muring emg!!
ovilsp,2020-04-23 16:01:55,Knp gitu sih🥺
ovilsp,2020-04-23 13:05:35,bsk puasa uwuwuw🥰
ovilsp,2020-04-22 15:36:41,Pokoknya hbs ini mo nonton konser😋
ovilsp,2020-04-20 13:28:55,@sabilaays Idih sok cape ah
ovilsp,2020-04-20 11:10:11,Bentar lg ramadhan coba🥺
ovilsp,2020-04-19 15:05:51,@zahraninda MALES GK SIH🤣🤣🤣
ovilsp,2020-04-19 06:26:31,@sabilaays Taunya dibolehin🙂😭
ovilsp,2020-04-18 17:44:23,@zahraninda Dah mirip kok ama sapinya
ovilsp,2020-04-18 16:32:57,Pgn ngobrol lgsg ga telfon doank😢
ovilsp,2020-04-17 05:55:44,Jalan jalan lg yuuuk!!!!
ovilsp,2020-04-15 11:36:44,@aca1308 Annyeong haseyo eonniiiiii🙃🙂
ovilsp,2020-04-15 09:13:37,Pgn ngobrol pake bhs korea biar ky di drama2:(
ovilsp,2020-04-14 07:17:56,Syg bgt sm alfamart samping rumah😔
ovilsp,2020-04-13 12:53:59,@amayliaalmas Aku jg nontonnya sambil darah tinggi🤯
ovilsp,2020-04-12 16:02:21,Ini nonton drama terpusing sepanjang hidupku🤯🤯
ovilsp,2020-04-12 11:25:00,@deraqinac Lgsg laper liatnya😭😭😭😭
ovilsp,2020-04-11 15:49:46,Kangen teman temaaan ku
ovilsp,2020-04-10 11:46:11,Bentar lg puasaa tp sedi kalo gbs buber🥺🥺
ovilsp,2020-04-10 02:25:25,Pgn nonton drama tp nanti ga tdur🥺🥺🥺
ovilsp,2020-04-09 05:21:41,@sabilaays Muaaasakksih??
ovilsp,2020-04-08 05:19:37,PENGEEN JALAN JALAN PAHAM GAK🥺
ovilsp,2020-04-04 07:03:47,@amalinacho_ Ujan ujanan tu niat emg?😭😭😭😭😭
ovilsp,2020-04-04 06:44:11,Ujan ujanan kali ya biar gak gabut
ovilsp,2020-04-02 15:49:54,Seru bgt muter muter jogja!!!
ovilsp,2020-04-02 05:28:41,Nonton drama isinya makanan yg ada laper mulu🙂
ovilsp,2020-04-01 15:24:03,"@karispesyel @deraqinac @nandhikal @aMrazing Wine, money, new car WKAKAKA"
ovilsp,2020-04-01 05:26:31,Ada sj godaan untuk nonton drakor🤷‍♀️
ovilsp,2020-03-31 08:46:19,@bulanbijak @saptadit Jujur gak penting bul🙂
ovilsp,2020-03-30 16:28:56,!!!!!!!!!!!!!!😭 https://t.co/50x7JyrCoi
ovilsp,2020-03-29 05:54:18,@jungayuu_ Iya bener cm bisa pasrah ato ngikutin org pdhl dia gatau kemana🙂
ovilsp,2020-03-29 05:19:30,Aku kalo ga ada barengannya gabisa keluar dr pogung🙂 https://t.co/K6sE7ycTC9
ovilsp,2020-03-28 13:05:57,Cryyy😭😭😭😭 https://t.co/rRPOYKNslu
ovilsp,2020-03-27 15:11:20,@amalinacho_ HAH kirain dia drakor bucin kek biasanya🥺🥺🥺
ovilsp,2020-03-27 14:58:12,Ku akan nonton vagabond secepatnya!! Plis ayo move on dr cloy😭
ovilsp,2020-03-27 11:59:08,Sumuknya ngaco
ovilsp,2020-03-26 06:57:58,Aku dah mulai kehabisan ide mau ngapain
ovilsp,2020-03-25 07:29:20,@deraqinac CLOYYY GEMEYYY BGTTT😭
ovilsp,2020-03-24 13:37:21,Makan terus ga udah udah
ovilsp,2020-03-23 14:45:43,Indihome lemotnya ga da akhlak
ovilsp,2020-03-22 14:25:16,@deraqinac HAHAHA PAKE MARAH LOHHHh😭😭😭
ovilsp,2020-03-21 15:59:41,Aku aku aku https://t.co/4z5ygaeTnk
ovilsp,2020-03-20 11:41:15,"Knpsih akhir-akhir ini srg ketiduran pas magribb, pusink🥵🥵"
ovilsp,2020-03-19 16:15:25,@karispesyel Iya:( tumben kan rumahku dingin🥶🥶
ovilsp,2020-03-19 14:55:34,DINGINNNN!!!!!!!!!:( pgn tayamum aja solatnya:((
ovilsp,2020-03-18 13:58:17,Knp bisa sih kamar berantakan pdhl diberesin tiap hari😔😔
ovilsp,2020-03-16 11:46:56,Plis jiwaku dah gatenanggg:(
ovilsp,2020-03-16 05:40:39,@jungayuu_ Nonton drama korea sambil halu😔
ovilsp,2020-03-15 11:07:24,Mikir pengen makan pake apa aja pusing lo akutu
ovilsp,2020-03-15 03:27:37,Lari mengejar masa depan https://t.co/X7rZoS5LRY
ovilsp,2020-03-13 09:29:04,@karispesyel Marahin din
ovilsp,2020-03-13 05:09:54,@sabilaays Omongan org😌
ovilsp,2020-03-13 04:34:44,Makan apa yh❔
ovilsp,2020-03-12 16:17:53,"Dr kemaren nonton cloy, skrg udh kelar jd sedi pgn lg:("
ovilsp,2020-03-10 12:07:13,Nonton cloy smp kaya org gila😔😔
ovilsp,2020-03-08 12:27:48,Gigiku bolonggg🙁
ovilsp,2020-03-08 05:50:35,Mau nonton cloy tp kapan tp byk beban tp byk yg lebih penting🤯🤯😢
ovilsp,2020-03-06 17:08:32,Sampe ketemu lg taun depan🤘🏽
ovilsp,2020-03-06 10:58:51,Smg gak diabetes seharian ngabisin pie susu sebox
ovilsp,2020-03-06 04:59:09,Ya allah tengeng
ovilsp,2020-03-04 15:04:49,@deadwiarn Ebi bgt astagfirullah🙂
ovilsp,2020-03-04 11:11:36,Seandainya boleh makan seblak setiap hari
ovilsp,2020-03-04 02:56:42,Makan seblak yg ga ada pedesnya aja bisa sakit perut giniii:(
ovilsp,2020-03-02 10:19:53,Ternyata aku emg terkutuk https://t.co/s9j0YcGksC
ovilsp,2020-03-02 06:00:10,Hmm takuds
ovilsp,2020-02-29 13:12:53,"Aku yg pgn boba, aku yg mengen2in sarah boba, trs smsm cr digofood tp sarah dpt aku kehabisan🙂"
ovilsp,2020-02-29 05:54:13,@jungayuu_ Selamat kuningan junggggg ayuuu♥️🖤
ovilsp,2020-02-28 17:51:09,@karispesyel Tanggal tua🙂
ovilsp,2020-02-28 04:34:39,Pgn drakorannn!!!!
ovilsp,2020-02-27 14:56:10,Kyk monyet:( https://t.co/uElE0m8388
ovilsp,2020-02-27 10:19:22,Tidak ada tenaga alias lemes bgtt nangiszz
ovilsp,2020-02-26 15:13:58,Astagfirullah jgn maramara
ovilsp,2020-02-26 11:41:43,"Dulu pernah kaya gini sm @Nindannws, pas nyalip diteriakin tu sama ninda “assalamualaikum pakkk” 🙂 https://t.co/F9i8yB6E4K"
ovilsp,2020-02-25 13:17:18,Godaan makan sm tidur waktu ujan tu benerbener ya
ovilsp,2020-02-24 15:47:38,Gk suka laper mlm mlm😔
ovilsp,2020-02-23 14:33:38,@shaasys Awwww jd malu☺️
ovilsp,2020-02-23 14:31:05,@shaasys Emmm kgn aku ya kmmmmm🥰
ovilsp,2020-02-23 06:41:54,Dosa ga sih kalo hari ini agendanya cm tidur makan tidur youtube-an makan tidur lg?
ovilsp,2020-02-22 03:53:52,Semalem nabrak tembok rumah smp pd keluar huft kan jd gabisa alesan kalo aku yg ditabrak😣
ovilsp,2020-02-21 05:14:43,Bosen jg ya gak kuliah😣
ovilsp,2020-02-20 06:51:49,HAHAHAH NANGISSS😭 https://t.co/OTN5AdDAC4
ovilsp,2020-02-20 04:04:50,Astaga jam segini kok ngantuk:(
ovilsp,2020-02-18 23:16:00,Cedi juga ditinggal adek pulang🥺
ovilsp,2020-02-18 12:17:27,🥺🥺🥺 https://t.co/ZS5aQpS0By
ovilsp,2020-02-17 14:42:52,Jompo banget abis mutermuter mall aja cape yaoloh
ovilsp,2020-02-17 06:43:40,Knp ga ada motivasi bgt hah
ovilsp,2020-02-16 11:00:03,Tersiksa grgr bau duren😭
ovilsp,2020-02-14 14:10:44,@litariyanda 10000000% setuju
ovilsp,2020-02-14 11:40:19,Baik bgt bingung
ovilsp,2020-02-12 15:59:50,@bucinfreya Kirakira aku suka gk?
ovilsp,2020-02-12 03:56:15,Anak onlen🥰 https://t.co/U5WDPTlEdV
ovilsp,2020-02-12 02:05:02,Tiredd bgt pagipagi di kejar kucing
ovilsp,2020-02-11 14:56:45,Emg tiada hari tanpa makan cilok🙁
ovilsp,2020-02-10 14:34:01,@sisthaww Adaa huhuu tp gadpt tiketnya:(
ovilsp,2020-02-10 11:59:43,Ada yg mau jual tiket hindia gaksih🥺
ovilsp,2020-02-10 11:02:57,Lg suka bgt bacain zodiak wkwkkwkww
ovilsp,2020-02-08 18:28:18,Jadi gt yaAaaaaaa???
ovilsp,2020-02-08 06:39:16,@SMRizaP Halaaaa bohongg!!
ovilsp,2020-02-08 06:13:38,Bm es buah
ovilsp,2020-02-07 15:23:25,Pengen bgt sebenernya nonton kunto aji🥺
ovilsp,2020-02-06 12:44:17,Knpsih kucingku suka loncat2!!? Akukan takut😭
ovilsp,2020-02-05 12:14:17,👈 org plg suka menghindar kalo ada masalah🤦‍♀️
ovilsp,2020-02-05 08:08:05,@SMRizaP Minta uang om
ovilsp,2020-02-02 15:20:00,@zahraninda Gak!! Yg berat itu rindu kak kata dilan
ovilsp,2020-02-02 09:53:32,Ada ada sajaa permasalahanku ini
ovilsp,2020-02-01 15:03:01,Januari cpt bgt cuy kacaw
ovilsp,2020-02-01 02:10:38,"@shaasys Nonton @SMRizaP aja, udh persis baskara kl nyanyi"
ovilsp,2020-01-31 18:33:18,Nonton ardhito emg bikin bahagia
ovilsp,2020-01-31 18:30:19,@jungayuu_ Tp knp kita gak ketemu sih!!!!
ovilsp,2020-01-31 18:16:44,@jungayuu_ Ritwittttttt bgt!!!
ovilsp,2020-01-30 15:42:26,@SMRizaP Kalo km brengsek ga kak
ovilsp,2020-01-30 15:17:55,@amayliaalmas Cemangat amayy🥰🥰
ovilsp,2020-01-30 08:51:37,@eeeci_ Cerita bs kl
ovilsp,2020-01-30 03:42:41,Apa apaan ini
ovilsp,2020-01-29 12:15:19,@deraqinac Baru hari pertama lho der🙃 plg2 jgn babak belur🙃🙃
ovilsp,2020-01-29 12:00:11,@SateRatuJogja @bulanbijak Yukk!! Beli 2 gratis 1 ya min akakakk
ovilsp,2020-01-28 13:55:58,Fun bgt abis buat eskrimm🍦
ovilsp,2020-01-28 12:13:39,LUCUK BGT KNPSEH🥺 https://t.co/n3zH7knZpl
ovilsp,2020-01-27 15:09:09,Pengen bikin taman bungaa🌺🌸🌼
ovilsp,2020-01-26 09:15:00,@SMRizaP Kemunculan asep tandatanda kiamat
ovilsp,2020-01-25 17:57:45,"Tamparan keras dr teman2 smg tertanam di dlm otak hati batin jiwa dan tubuhku, amin😇😇"
ovilsp,2020-01-24 15:59:36,Cinta bgt sm sate kambing
ovilsp,2020-01-24 09:45:43,Ngetiknya separagraf istirahatnya smp besoq
ovilsp,2020-01-23 11:47:30,@bulanbijak HAHAHA ayok makan sate ratu
ovilsp,2020-01-22 06:48:48,@shaasys H3h33333 gabole sirik🥺
ovilsp,2020-01-21 13:59:56,Ternyata aku multitasking bisa skripsian+tiktokan+ngapalin lagu hindia persiapan revelgigs secara bersamaan https://t.co/8qBMOmTi5H
ovilsp,2020-01-21 06:34:09,*memotivasi diri biar gk mager*
ovilsp,2020-01-20 13:36:24,Skrg hari senin ga berasa nyebelin nyebelin amat🤨
ovilsp,2020-01-19 13:18:08,Gumuyyy🥺🥺🥺 https://t.co/ekigtfPTje
ovilsp,2020-01-19 08:28:04,Panasnya nerbenerrrrr🤯
ovilsp,2020-01-18 16:59:45,Perasaan waktu di jalan td ngantuk tp smp rumah knp melek bgt ginisehhhhh
ovilsp,2020-01-17 04:33:50,@shaasys Skripshitt is calling🤙🤙
ovilsp,2020-01-17 03:05:11,Udh bkn plan tautaunya ga sesuai hm
ovilsp,2020-01-16 16:01:21,Buka jurnal dikit ngantokkkkk
ovilsp,2020-01-16 12:53:23,Kok laper trs tu kenapa ya sebabnya
ovilsp,2020-01-15 15:44:37,Tiktok mengalihkan dunia qu
ovilsp,2020-01-14 05:45:08,Td mlm bobo jam 3 demi mainan tiktokk awaw aw
ovilsp,2020-01-13 11:15:51,Dari pagi smp detik ini yg aku lakukan cuma makan dan makan
ovilsp,2020-01-13 06:47:11,@shaasys Jengukin sarah si monyet🐒
