username,created_at,text
iqbalpaz,2020-06-16 02:34:49,jadi gapapa ya cowo kalo nangis. cowo juga punya perasaan kok. btw yang bikin saya nangis dari video ini adalah bahasan tentang suicidality/kebunuhdirian. saya pernah dan masih ada tendensi ke arah tersebut makanya saya rutin ke psikolog @Ibunda_id tiap bulan.
iqbalpaz,2020-06-16 02:31:28,pagi-pagi udah nangis karena nonton video ini https://t.co/j5fWw4nPjG makasih dok @jiemiardian dan @_MenjadiManusia buat insightnya hari ini. https://t.co/CQhAVQPKUJ
iqbalpaz,2020-06-15 14:11:29,@ekokepe Otaknya ketinggalan
iqbalpaz,2020-06-15 07:49:18,Sobat sehatku bukunya udah restock nih. Boleh dm ya kalo mau nanya2 tentang bukunya atau cek twitter @isibuku1 aja langsung. https://t.co/gZGlnHAKdb
iqbalpaz,2020-06-14 13:23:11,@ndreamon Kapan sesi 3 nya leader? Colek leader @nagotejena
iqbalpaz,2020-06-14 12:26:25,Min @Blood4LifeID tolong dibantu https://t.co/tzXAAS5h4e
iqbalpaz,2020-06-14 05:04:43,@rantyari Mungkin dia caper
iqbalpaz,2020-06-14 04:50:41,"Mulai mempraktikkan ""pick your battle"" seperti yang diucapkan dok @ndreamon . Ga mau cape berargumen dengan orang yang ga perlu."
iqbalpaz,2020-06-14 03:46:29,"@jastairvine Kalo kata temen saya mah, ""anjir drone teh mahal nya, kudu piduiteun mun boga drone mah"""
iqbalpaz,2020-06-14 02:43:27,@hirzanando wkwk berarti mun dark chocolate 82% mah teu karasa atuh susu na
iqbalpaz,2020-06-14 02:38:41,@hirzanando balance teh nu kumaha?
iqbalpaz,2020-06-13 14:53:35,"@jiemiardian Kalo kalimat ""sekedar mengingatkan"" gimana dok?"
iqbalpaz,2020-06-13 13:47:32,"@mochilemon_id @musfics coba jelasin mekanismenya dong, situ bayar ke netflix pake apa?"
iqbalpaz,2020-06-13 11:29:57,Bukunya om @newsplatter ini udah ready lho https://t.co/2e5ofj9VQl
iqbalpaz,2020-06-13 10:08:45,Apakah mereka tuhan sehingga berhak menghakimi? :( https://t.co/ybbqXXA6ka
iqbalpaz,2020-06-13 09:32:53,@jiemiardian Udah minum obat aja kadang masih perlu psikoterapi ya dok?
iqbalpaz,2020-06-13 08:19:05,@siputriwidi Untung pernah nonton filmnya sama @tetanggadodoro
iqbalpaz,2020-06-13 08:17:57,@rantyari Kaya ditempel
iqbalpaz,2020-06-13 05:18:02,OMG TRIPLETS! https://t.co/lcy4iFmXuL
iqbalpaz,2020-06-13 04:52:44,"@hirzanando Apapun digoreng ja, apalagi isu agama mah pasti payu"
iqbalpaz,2020-06-13 02:23:44,Abis yoga jadi lapar lagi haha
iqbalpaz,2020-06-13 02:23:06,Jadi biasa aja itu gpp kok :) https://t.co/4Q39JYtP2N
iqbalpaz,2020-06-12 23:41:25,@almuhtadimd https://t.co/tcs0ZMHhqL
iqbalpaz,2020-06-12 10:20:25,https://t.co/zXFe3WNjVP https://t.co/teDDYXANDe
iqbalpaz,2020-06-12 10:18:30,saya mau belajar untuk menyalurkan emosi dengan cara yang baik. cara yang saya lakukan adalah menulis semua hal yang saya rasakan. lalu setelah semua itu saya tulis saya terpikir untuk membuat sebuah tulisan. maka jadilah tulisan ini.
iqbalpaz,2020-06-12 10:17:11,saya lagi marah dan berusaha meregulasi emosi dengan cara yang baik. soalnya berdasarkan pengalaman sebelumnya kalau saya marah biasanya teriak-teriak atau mecahin barang.
iqbalpaz,2020-06-12 10:15:13,@windiahabiba wakakak berarti di rumahku fungsinya tidak berjalan dengan baik
iqbalpaz,2020-06-12 10:14:36,@almuhtadimd buku khususnya buku pengembangan diri dan psikologi.
iqbalpaz,2020-06-12 09:05:14,ada yang punya pengalaman pake ads? saya lagi cari ads yang efektif buat online shop saya.
iqbalpaz,2020-06-12 08:57:39,@ndreamon @nagotejena Saya siap ikut leader
iqbalpaz,2020-06-12 08:31:40,Sebagai kelelawar ku ngefans sama #spotifart ini https://t.co/YTE1Cv0tx8
iqbalpaz,2020-06-12 07:33:27,@windiahabiba Real men nyuci piring haha
iqbalpaz,2020-06-12 07:32:58,@rantyari Aku awalnya ngira mereka dari jepang karena bikin lagu buat ost one piece
iqbalpaz,2020-06-12 03:25:45,@triahadiat Insecure ga bakal punya pasangan (lagi)
iqbalpaz,2020-06-12 03:24:44,@rainacarmia Kapan ya? *mikir keras Hari terbaik kayanya waktu lagi mental breakdown terus banyak yang support supaya bisa bangkit lagi. It means a lot.
iqbalpaz,2020-06-12 00:21:37,"@pipittriani Bilang lagi baik2 aja ke temen kerja, padahal mentalnya masih ga baik."
iqbalpaz,2020-06-12 00:01:08,Kalo wa ikut ginian pasti ga ada yg nanya wkwk https://t.co/ShPjZISBWr
iqbalpaz,2020-06-11 22:11:32,@musfics Lah ayam di katering tempat gw lebih kecil lagi pik
iqbalpaz,2020-06-11 22:10:52,@hirzanando Nyiram taneman ja
iqbalpaz,2020-06-11 11:46:37,Teman tapi masuk https://t.co/FLvPyXgPk2
iqbalpaz,2020-06-11 09:18:19,@_hanifamillati @KemenkesRI lagu AFI?
iqbalpaz,2020-06-11 06:44:39,Ges boleh diintip pidio keren ini! https://t.co/hkxB8hw4hG
iqbalpaz,2020-06-11 02:52:58,"Jauh dari kesan filsafat sebagai topik berat dan mengawang-awang, Filosofi Teras justru bersifat praktis dan relevan dengan kehidupan Generasi Milenial dan Gen-Z masa kini. https://t.co/GZsSvE6Hpx"
iqbalpaz,2020-06-11 02:52:40,"Stoisisme, atau Filosofi Teras, adalah filsafat Yunani-Romawi kuno yang bisa membantu kita mengatasi emosi negatif dan menghasilkan mental yang tangguh dalam menghadapi naik-turun nya kehidupan."
iqbalpaz,2020-06-11 02:52:23,"Lebih dari 2000 tahun lalu, sebuah mazhab filsafat menemukan akar masalah dan juga solusi dari banyak emosi negatif."
iqbalpaz,2020-06-11 01:07:41,"Dulu saya juga mikirnya gini, setelah beberapa kali konseling ternyata ga gitu caranya. Konselor itu cuma memfasilitasi kita untuk bertumbuh, selanjutnya keputusan ya di tangan kita masing-masing. https://t.co/cNmvwyLFi6"
iqbalpaz,2020-06-09 14:55:06,@Blood4LifeID Terima kasih kak
iqbalpaz,2020-06-09 14:48:42,@Blood4LifeID kak tolong bantuannya https://t.co/3DbTrRvqCt
iqbalpaz,2020-06-09 10:24:50,@nupnup_ @Ibunda_id Saya dm ya
iqbalpaz,2020-06-09 10:12:49,@traphole @cocopshofi @ulyzmh Merasa terpanggil
iqbalpaz,2020-06-09 10:03:07,@rantyari Edan nyekil
iqbalpaz,2020-06-09 09:51:08,@cocopshofi Kalo penasaran coba nonton ini cop https://t.co/M44DapYWLD
iqbalpaz,2020-06-09 09:44:44,"Setelah konseling sama @Ibunda_id , saya kalo lagi nangis kadang2 cerita ke temen. Jadi mereka tau kalo saya juga kadang suka nangis. Ga cuma seneng doang. https://t.co/ZMUMEv5n1U"
iqbalpaz,2020-06-09 07:18:45,Gini ga @rantyari ? https://t.co/80ex9N4mTc
iqbalpaz,2020-06-09 04:16:36,Tentu dengan concern yang bersangkutan ya. Kalo ternyata temen kalian pengen nangis sendiri ya kasih dia waktu. Ntar kalo dia butuh bantuan dan dia rasa kalian adalah orang yang bisa bantu pasti bakal dikontak kok.
iqbalpaz,2020-06-09 04:15:25,"Kenapa saya ngelakuin ini? Karena saya paham nangis itu wajar. Nangis itu salah satu cara melampiaskan emosi. Terus menurut saya nangis sendiri itu ga enak. Makanya saya selama bisa ditemenin, saya ga mau temen saya ini nangis sendirian."
iqbalpaz,2020-06-09 04:13:38,"Lagi di bandara dan ada cewe yang telponan terus bilang, ""kamu kalo telpon tante cuma mau nangis mending matiin telponnya."" Padahal nangis itu salah satu bentuk emosi yang sangat wajar. Saya pernah kok nyamperin temen yang lagi nangis dan beneran cuma diem aja dengerin dia nangis"
iqbalpaz,2020-06-09 04:08:18,@musfics Ga pake sikm
iqbalpaz,2020-06-09 04:05:39,@musfics Ner uga
iqbalpaz,2020-06-09 02:40:39,"Udah lama ga berada di ruang publik, seneng banget denger orang ngobrol dengan logat selain sunda."
iqbalpaz,2020-06-09 02:29:17,Perceraian emang ga pernah mudah ya :') https://t.co/ifYU1UHvsI
iqbalpaz,2020-06-08 22:46:06,"@cocopshofi Toxic relationship, termasuk perselingkuhan, itu bikin nyaman dan ga nyaman di saat yang bersamaan. Berdasarkan apa yang aku baca sih rata2 seseorang butuh 10-12 kali siklus putus nyambung buat bener2 lepas dari toxic relationship."
iqbalpaz,2020-06-08 13:57:19,@windiahabiba Begitulah longgar dikit langsung disikat
iqbalpaz,2020-06-08 10:54:48,"@ekokepe Bentar, kok aga aneh ya? Kalo hokkien masuk di kalbar masuk akal. Ini kok di kaltim. Kaltim itu lebih banyak orang bugis daripada chinese."
iqbalpaz,2020-06-08 10:52:35,@ekokepe Waw aku 4 tahun tinggal di kalteng tapi belum pernah mendengar umpatan itu. Apakah teman2 kerjaku baik2 semua?
iqbalpaz,2020-06-07 23:14:25,twitter dagangan pun tak lepas dari serangan k-pop https://t.co/CrIc7eTOtt
iqbalpaz,2020-06-07 14:44:31,Jadi inget dulu pas belajar bab reproduksi malah mikirin aktivitas seksual jadi hal yang esensial kaya menstruasi malah ga diperhatiin
iqbalpaz,2020-06-07 14:41:50,"@windiahabiba Iya maksudku dijelasin merk, wings, ukuran yg teh dinoy pake haha"
iqbalpaz,2020-06-07 14:40:20,@windiahabiba Wkwk sebenernya dikasih tau merk yg dipake sama teh dinoy udah cukup sih
iqbalpaz,2020-06-07 14:38:35,@ekokepe Sayang ga mati
iqbalpaz,2020-06-07 14:30:27,"Setelah belajar tentang hal ini, pandangan saya jadi lebih terbuka dan ga ngerasa awkward buat ngobrolin hal ini sama cewe."
iqbalpaz,2020-06-07 14:29:29,"Kalo tau siklus menstruasi juga berguna buat rencana hamil atau menunda kehamilan. Belajar tentang pembalut, tampon, menstrual cup juga penting karena itu menyangkut organ vital dan keuangan."
iqbalpaz,2020-06-07 14:27:32,"Mau berbagi sudut pandang saya sebagai cowo ah. Penting ga sih cowo ngerti tentang menstruasi? Menurut saya penting apalagi buat cowo hetero. Kalian bakal lebih paham kenapa ada perubahan mood ketika PMS, kenapa perut perempuan sakit waktu hari pertama mens. https://t.co/xRmKQmXv5z"
iqbalpaz,2020-06-07 14:11:03,@windiahabiba Yowes left group ae
iqbalpaz,2020-06-07 14:10:00,"@hirzanando Urang justru jadi bisa ngurus perceraian karena korona, da maneh ge mantuan ketang wkwk"
iqbalpaz,2020-06-07 12:39:25,Ku ingin bercerita hikmah pandemi ini tapi takut dihujat sama yang gagal kawin gara2 korona
iqbalpaz,2020-06-07 12:34:39,@TirtoID Self-service
iqbalpaz,2020-06-07 12:04:04,@traveloka G punya crush :(
iqbalpaz,2020-06-07 11:29:36,Ini sama aja kaya bapak2 yg kalo di rumah pake kaos oblong dan sarung https://t.co/I2VCkXP4tJ
iqbalpaz,2020-06-07 11:27:12,@deedgy Wkwk denial ya
iqbalpaz,2020-06-07 05:19:30,@lestyaqmarina @Ibunda_id :')
iqbalpaz,2020-06-07 05:19:01,@malezzs @Ibunda_id Masalah apa? :)
iqbalpaz,2020-06-07 05:15:02,Oh iya mungkin ada yang penasaran saya konseling dimana. Saya konseling di @Ibunda_id ya. Biasanya saya konseling tatap muka tapi sejak pandemi ini jadi konseling online dulu via video/voice call.
iqbalpaz,2020-06-06 15:36:44,https://t.co/8BEOhW8HaU
iqbalpaz,2020-06-06 15:23:42,https://t.co/y3hEDF4yrv
iqbalpaz,2020-06-06 15:23:25,Capek dengan segala drama kehidupan itu gapapa banget. Istirahat aja dulu. Siapin lagi energinya buat besok.
iqbalpaz,2020-06-06 15:22:45,https://t.co/A3tCnDLxWR
iqbalpaz,2020-06-06 15:22:29,Sering denger cerita sukses? Pernah denger cerita gagal? Podcast ini mencoba membahas tentang kegagalan dan membuatnya terlihat normal karena emang gagal itu normal banget. Mari belajar untuk gagal.
iqbalpaz,2020-06-06 15:13:09,Hendaknya pembagian peran dan tanggung jawab ini dipahami dan dilakukan oleh kedua belah pihak sehingga dapat tercipta hubungan yang harmonis.
iqbalpaz,2020-06-06 15:12:20,Level 3 adalah relasi. Ini adalah level tertinggi dalam sebuah hubungan. Di level ini kita mulai berbagi peran dan tanggung jawab. Peran seseorang dalam sebuah hubungan bisa sangat bervariasi karena setiap hubungan itu unik.
iqbalpaz,2020-06-06 15:12:02,"Itulah fungsi rasio, untuk menetralkan emosi sehingga kita bisa mengambil keputusan yang rasional tanpa mengesampingkan emosi."
iqbalpaz,2020-06-06 15:11:52,Level 2 adalah koneksi. Di level ini rasio/akal sehat mulai bermain. Kita mulai melakukan usaha-usaha untuk selalu terhubung dengan pasangan. Konflik akan muncul di sini.
iqbalpaz,2020-06-06 15:11:33,Orang yang kita suka kayanya keliatan baik terus. Ga ada kurangnya.
iqbalpaz,2020-06-06 15:10:22,"Hubungan romantis ternyata kaya main game, ada levelnya. Level 1 nya adalah atraksi. Di level ini kita merasakan ketertarikan dengan orang tersebut baik ketertarikan secara fisik, hobi ataupun hal lainnya. Level ini penuh dengan emosi sehingga rasanya selalu berbunga-bunga."
iqbalpaz,2020-06-06 08:54:11,Paporit @rantyari https://t.co/orT4yFiwMc
iqbalpaz,2020-06-05 14:15:46,"@musfics susah banget, dulu nikahan gw budget naik dua kali lipat gara2 undangan dari circle temen2 ortu wkwk"
iqbalpaz,2020-06-05 13:36:18,Duh episode podcast besok bahas apa ya?
iqbalpaz,2020-06-05 13:24:58,@rantyari Kamu kurang cepat
iqbalpaz,2020-06-05 13:24:06,Lagu yang menemani di masa masa suicidal https://t.co/gyzqzEYW3B
iqbalpaz,2020-06-05 11:42:14,@_hanifamillati Udah ngurus dari tgl 3 tapi belom kelar nih :(
iqbalpaz,2020-06-05 10:48:34,"Di masa sekarang ya, bukan dulu waktu ga wajib SIKM"
iqbalpaz,2020-06-05 10:48:02,Ada yang pernah terbang dari CGK dan ga bawa SIKM?
iqbalpaz,2020-06-05 08:30:24,"@triahadiat Teu euy, can meunang SIKM"
iqbalpaz,2020-06-05 07:43:48,Pengen beli kursi kerja tapi kok rasanya mahal ya. Ga tega ngeluarin duitnya.
iqbalpaz,2020-06-04 16:16:26,@windiahabiba sejauh itu ya ternyata wkwk
iqbalpaz,2020-06-04 15:57:19,"@windiahabiba Tapi makin bertambah umur, gap usia itu kaya makin ga kerasa ga sih? Ga sekentara waktu kuliah S1"
iqbalpaz,2020-06-04 15:08:09,@windiahabiba Acara sharing alumni SMA haha
iqbalpaz,2020-06-04 13:48:18,Ini bosnya mzbojo @windiahabiba ? https://t.co/alMe5d1ehd
iqbalpaz,2020-06-04 13:24:54,Ga bisa go-massage :( https://t.co/1lu0AtyktQ
iqbalpaz,2020-06-04 10:26:22,@layananjakarta SIKM saya kapan kelar ya?
iqbalpaz,2020-06-04 10:23:46,@windiahabiba Aku abis anter temen donor darah dan tempat makan memang sudah ramai
iqbalpaz,2020-06-04 10:14:44,Minta doanya @rantyari https://t.co/FSukZz8aFW
iqbalpaz,2020-06-04 06:34:40,@Blood4LifeID tolong dibantu kebutuhan darah dengan detil sebagai berikut : Golongan darah : O+ Jumlah : 6 labu CP : Sandy 0852-2084-3308 Domisili : Bandung Donor di PMI Jalan Aceh
iqbalpaz,2020-06-04 06:17:54,@rantyari @animalfess2 Si naming panjang banget
iqbalpaz,2020-06-04 04:16:43,@rantyari Monmaap saya ngakak
iqbalpaz,2020-06-04 04:08:30,@rantyari @Blood4LifeID Aku juga O dan akan langsung go kalo bandung mah haha
iqbalpaz,2020-06-04 04:05:33,@Blood4LifeID Tolong dibantu kebutuhan darah dengan detail sbb : Golongan darah yang dibutuhkan : O Berapa labu : 4 labu CP : rias magenta 087786752950 Domisili : bogor
iqbalpaz,2020-06-04 02:52:26,"@layananjakarta halo kak, saya sudah mengajukan SIKM via email kemarin tapi masih belum ada balasan sampai saat ini. Bisa tolong dibantu?"
iqbalpaz,2020-06-04 01:03:10,@Blood4LifeID tolong cek dm kak
iqbalpaz,2020-06-03 16:27:43,Mari udahan main gamenya. Ayo bobo
iqbalpaz,2020-06-03 12:29:37,@Blood4LifeID @BellaWinoto Ok makasih kak
iqbalpaz,2020-06-03 12:12:55,Dok @siputriwidi boleh minta pencerahannya? https://t.co/QnOWxSgNeY
iqbalpaz,2020-06-03 11:22:29,@iamWandaJ Hahaha siap
iqbalpaz,2020-06-03 11:14:46,@iamWandaJ Pelit wkwk
iqbalpaz,2020-06-03 08:07:06,@BellaWinoto udah kontak @Blood4LifeID kak?
iqbalpaz,2020-06-03 08:06:26,@apansianjjing @BellaWinoto ga bisa kakak
iqbalpaz,2020-06-03 05:08:59,kenapa sih kucing suka amat duduk di laptop? https://t.co/heUPDdKuMy
iqbalpaz,2020-06-03 03:23:44,"@windiahabiba @afnmala Mantap bunda, boleh dong icip2 makanannya"
iqbalpaz,2020-06-03 03:06:04,@afnmala @windiahabiba Izin menanggapi bunda itu gula kental manis soalnya jauh lebih banyak gula daripada susu
iqbalpaz,2020-06-03 03:02:39,@windiahabiba SKM apaan teh?
iqbalpaz,2020-06-03 01:31:11,Halo gengs ada yang pernah dan berhasil buat SIKM? Saya udah kirim persyaratan via email tapi malah mailer daemon. Kayanya emailnya overload.
iqbalpaz,2020-06-02 12:29:06,@windiahabiba Kasian klaten ga diakui
iqbalpaz,2020-06-02 06:12:37,"@rantyari Iya udah liat, bisi weh ada admin khusus orang indo wkwk"
iqbalpaz,2020-06-02 06:08:38,@rantyari Dia beneran bisa bahasa indo?
iqbalpaz,2020-06-02 04:53:12,@windiahabiba BIAR PUAS
iqbalpaz,2020-06-01 22:12:54,@rantyari @subtanyarl Ga kurang lama?
iqbalpaz,2020-06-01 15:13:36,@madianpurnomo_ Makanya waktu lagi pembagian otak itu ikutan antri. Jangan malah kabur. Jadi aja kaya gini kan.
iqbalpaz,2020-06-01 13:17:48,@windiahabiba menguras energi ya grup keluarga besar tuh
iqbalpaz,2020-06-01 09:09:15,Kumaha ieu @hirzanando https://t.co/FzI5lbKGW5
iqbalpaz,2020-05-31 15:47:46,Kalo @wordfangs punya banyak kenangan di Bandung. Saya punya banyak kenangan di Yogya. Entah kapan bisa ke sana lagi. Setidaknya harus nunggu lukanya sembuh dulu supaya berani buat kembali ke kota itu.
iqbalpaz,2020-05-31 15:17:52,Mun aing mah ngajedog weh di kamar https://t.co/pH6jpT0pPf
iqbalpaz,2020-05-31 15:14:23,Ya ada enaknya dan ga enaknya bang haha https://t.co/UCtAYIWdxH
iqbalpaz,2020-05-31 14:18:58,"@faizalaziz Kan baru monetisasi jis, kemaren2 terlalu berkualitas jadi ga cuan wkwk"
iqbalpaz,2020-05-31 05:39:08,@RuangPulang @rebornblessing @kahfmood @bil_gem @ikramwiese @faydillaRP done kak
iqbalpaz,2020-05-31 03:56:43,@ekokepe Surabaya coret itu maksudnya Sidoarjo?
iqbalpaz,2020-05-31 02:02:49,@windiahabiba Massacre wkwk
iqbalpaz,2020-05-31 02:02:25,@JeniusConnect tolong cek dm kak
iqbalpaz,2020-05-31 00:19:37,"@windiahabiba Wakakak, nikahanku ga ada yel2 KM ataupun himp. Emang ga pernah mau juga sih."
iqbalpaz,2020-05-30 22:28:44,"Yang lebih lucu tuh pernah sebelum solat jumat, kami solat gaib dulu. Ni orang baru bangun tidur jadi ga tau. Terus dia rukuk dan bingung sendiri. https://t.co/vYDkNX9eQf"
iqbalpaz,2020-05-30 22:13:14,@windiahabiba Wkwk generalisasi ya
iqbalpaz,2020-05-30 14:46:20,Capek dengan segala drama kehidupan itu gapapa banget. Istirahat aja dulu. Siapin lagi energinya buat besok. https://t.co/XIZslLBcqQ
iqbalpaz,2020-05-30 12:46:31,Ortu saya lumayan mulai menerima saya yang rutin konseling. Emang harus dijelasin pelan2 dok. Harus sabar :) https://t.co/MdXqAyfm2o
iqbalpaz,2020-05-30 11:39:54,@hirzanando pan aya nu 3D wkwk
iqbalpaz,2020-05-30 11:26:18,@hirzanando kieu teu? https://t.co/mpbJbZ6rJp
iqbalpaz,2020-05-30 11:25:42,Ku sangat ingin tapi keluargaku tidak akan mau ikut wkwk https://t.co/z6IBf2hmta
iqbalpaz,2020-05-30 09:03:42,@windiahabiba Petembu teh
iqbalpaz,2020-05-30 09:03:31,Bodor jir https://t.co/0b6cv8m449
iqbalpaz,2020-05-30 06:53:50,Kalo berdasarkan peta hidup yang gw bikin waktu di IC harusnya taun depan udah punya anak. . . . . . . . . . Terus sekarang nyokapnya aja belom ada.
iqbalpaz,2020-05-30 06:29:14,Keren sih ini caranya. Bikin fans merasa spesial. Sama kaya yang dilakuin JKT48 atau idol kpop. https://t.co/eohAu2GBsX
iqbalpaz,2020-05-29 22:42:22,@chadavi @MKautsar @rully_kbrdst @asprsty @Avitriadi @davidaarr Boardgamearena?
iqbalpaz,2020-05-29 14:16:13,"Pengen kepo, tapi pas mau kepo langsung mikir, ""Ngapain bro? Doi udah ga peduli sama kamu. Mending cari hal yang bisa bikin kamu seneng."""
iqbalpaz,2020-05-29 13:29:52,Ya pantes ternyata pesertanya nak-nak SMA wkwkwk
iqbalpaz,2020-05-29 13:29:17,Seumur-umur ikut online class via zoom baru kali ini chatnya berisik banget. Ini pesertanya kenapa sih?
iqbalpaz,2020-05-29 09:33:25,@deedgy Semoga segera ketemu dee
