username,created_at,text
gieskalaila,2016-02-14 11:02:14,Bingung mau ngmng sama siapa😂
gieskalaila,2016-02-08 02:52:27,Alhamdulillah😂 https://t.co/1GHYKPE6DL
gieskalaila,2016-01-25 15:19:18,Wopp ada Stalker nampaknya nih😏 @AfifahNurFD
gieskalaila,2016-01-25 14:48:48,Real or Fake (?)
gieskalaila,2016-01-23 05:52:49,Kita ‘kan selalu bersama menggapai semua cinta Dan meraih dunia… https://t.co/Oirg0t4AN5
gieskalaila,2016-01-20 12:21:12,Karena teman sejati takkan pernah menyakiti~
gieskalaila,2015-12-15 15:52:50,Ada masanya ketika kita sedih banget tapi kita ga cerita sama orang… https://t.co/scOA9u1Sea
gieskalaila,2015-12-08 10:25:39,Mau nge-dc tapi cemanalah sahabat awak sendiri😂
gieskalaila,2015-11-30 07:25:01,Pap lahhh — https://t.co/OLHVk0AzTr
gieskalaila,2015-11-30 07:23:31,pap minggunya ☺️ — ini pas hariguru ajaya kak😊 https://t.co/QpDvvysVKg
gieskalaila,2015-11-30 07:14:18,"uuuu motivasinya ngeri kale😂,,,tambah lah baeee desc +… — wkwk cucok kann😏😄 desc : Naks labusel, purple kos, x… https://t.co/KpPx4UID5E"
gieskalaila,2015-11-30 07:06:50,"ba, +/- , 1 kalimat motivasi gis💗 — b : lasakkali, cerewet kalii ampundah😅 a : baikli☺, ttp lasakk wkwk, recok j… https://t.co/zl8Xti4LPL"
gieskalaila,2015-11-26 05:31:30,Science Festival Film #sff #XIa4 #matauli 🙌💟 https://t.co/YeMkB5buiS
gieskalaila,2015-11-09 14:52:13,"Descimp,fi,b&amp;a+pap lah tuinn😝 — desc : isneny elmanda karina, isneny, isnen, neni, nen. tuinnn muahh💋, deksuh bg … https://t.co/TBi7Br0or8"
gieskalaila,2015-11-07 06:11:42,pap+imp😁 — https://t.co/Q0Iv7UGg2C
gieskalaila,2015-11-07 06:07:48,APA ITUUUUUUUU? — selamat hari sabtuu💩💩💩 https://t.co/LAnjaTi5KZ
gieskalaila,2015-11-02 01:27:47,I don't mind spending everyday🎶
gieskalaila,2015-11-01 09:34:50,"Meine Eltern:')""@KamusCewek: siapa orang yang paling ingin kau bahagiakan?"""
gieskalaila,2015-11-01 09:33:03,"@Afifah_NFD99 @frita_nababan @NabilahQoriah ""@SpongebobJenius: Bangun aja males, apa lagi nyari pacar. Iya kan mblo ?"""
gieskalaila,2015-08-29 11:24:31,"Wahah kok cpt kali ginii😐 kyknya baruu aja masuk sma, tapi uda ngisi pilihan ptn aja huahaha😂😂"
gieskalaila,2015-08-27 10:54:11,Hati2 ya gis awas pecah -rars Thankyou so much matuin mabeloved friend😁👊
gieskalaila,2015-08-26 16:23:21,15 akan berakhir dan takkan terulang🙆😭 alles gute zum geburtstag🎉
gieskalaila,2015-08-01 01:35:45,Hllo august🙌😍
gieskalaila,2015-07-31 06:05:50,spell my name with song tittle — Night changes I will be Speak now A sky full of stars http://t.co/Ep7912QKrV
gieskalaila,2015-07-31 06:00:59,fi&amp;desc😁 — fi : oini namanya fira toh yg sering ke kelas jumpai dilla pas klas 7 dlu sblum pmbagian plus😁 des... http://t.co/g2ZfGUx9n8
gieskalaila,2015-07-29 09:58:46,Pap with ur close friend — like family💞😍 http://t.co/YL0XXNTkFO
gieskalaila,2015-07-29 09:35:00,Sifat khas dari kamu? — laughing:D http://t.co/Y0kfVNp7yf
gieskalaila,2015-07-29 09:34:34,devita itu terkenal karena.... — tomboinya:p http://t.co/RWzOZKaufC
gieskalaila,2015-07-29 07:13:30,Pap with ur close friend — friend but like a family💞😍 http://t.co/YL0XXNTkFO
gieskalaila,2015-07-11 14:45:33,Safetrip mabroo😊😁✌wkwk
gieskalaila,2015-06-23 02:28:39,Hppy anniv guys{} &lt;3 &lt;3 @MTN_DuaSatu
gieskalaila,2015-04-22 11:34:00,@IEIyakyray @anggreinicho mana video diiiiiiit-___-
gieskalaila,2015-04-14 03:39:15,@anggreinicho @IEIyakyray -__________________________-
gieskalaila,2015-04-12 01:43:03,"@anggreinicho @IEIyakyray hwaaa:"" iyaiyaa. hari senin ke emsen nyokk we?"
gieskalaila,2015-04-11 08:13:25,"@anggreinicho hwaaa kapan lagi kesana bareng plus?:"""
gieskalaila,2015-04-11 08:12:30,"samasama kaksuh:*'@astriylnd Makasih desuhhh :*""@gieskalaila: Happy birthday kkk asuh twin:D @astriylnd sukses teruss yaa kak{}:)"""
gieskalaila,2015-03-31 12:08:08,@astriylnd samasama kaksuhh:))
gieskalaila,2015-03-30 12:54:34,Happy birthday kkk asuh twin:D @astriylnd sukses teruss yaa kak{}:)
gieskalaila,2015-03-23 15:03:54,@AkunKepo2015 done yaa;;) samasama:))
gieskalaila,2015-03-23 14:44:07,"@sempowa_ ""@SoalPelajar :#OWSeriesSctv Miss Banget Sama ... ?"""
gieskalaila,2015-03-23 14:43:31,"Punya:D ayam &amp; merpati kipas ""@SoalPelajar :#OWSeriesSctv punya hewan peliharaan gak?"""
gieskalaila,2015-03-23 14:42:15,"1D!!""@SoalPelajar :#OWSeriesSctv JustinBieber or OneDirectiooooon ?"""
gieskalaila,2015-03-23 08:23:03,"you can count on me like one, two, thee I'll be there~ :D #HappyHoliday http://t.co/9ubKeqH5NT"
gieskalaila,2015-03-20 07:31:30,safe trip kawankawan ambo:*:D @Afifah_NFD99 @frita_nababan @NabilahQoriah
gieskalaila,2015-03-20 07:26:29,@leny_widy fllowed ya
gieskalaila,2015-03-14 09:21:13,@RatrihSekarRini done sekar:D:)
gieskalaila,2015-03-12 13:49:41,ketika tes nanti hilangkan nervous!~ #fraudona
gieskalaila,2015-03-08 03:21:55,@khairsyaa hehehe:D kapankapan kesini yaa:D wkwk
gieskalaila,2015-03-07 11:32:08,@khairsyaa ayok kesini biar ke mursala kita:D hahaha
gieskalaila,2015-03-07 11:31:25,@khairsyaa udaya nis :D
gieskalaila,2015-02-25 12:12:53,@astrianandah hehe makasih kak;;)
gieskalaila,2015-02-21 07:15:13,@Cyrenaalfaridy sama-_- wkwk. sepertinya kagak jelas
gieskalaila,2015-02-21 07:11:58,@Cyrenaalfaridy wkwkkwk renang nantii?
gieskalaila,2015-02-21 06:49:31,@MercyRiquana follbck mercy :D
gieskalaila,2015-02-21 06:49:10,@Cyrenaalfaridy ciyee da main twitter ya mantan:p wkwk
gieskalaila,2015-02-21 06:46:29,@IndiraThania done ya dk
gieskalaila,2015-02-20 06:05:38,@IEIyakyray woppp
gieskalaila,2015-02-19 06:05:25,"Friends are like stars. You can't always see them, but you know they're always there~ http://t.co/gpv5MLHRk6"
gieskalaila,2015-02-19 01:57:23,"@sempoa_ ""@simisimitanya_: #AdaZidanDisini kangen banget samaaaa..."""
gieskalaila,2015-02-19 01:56:47,"tanya kkak ini aja:D @Afifah_NFD99 wqwq ""@simisimitanya_: #AdaZidanDisini Siapa penculik mahasiswa thn98?"""
gieskalaila,2015-02-18 12:19:20,@viviucianna24 fllowed vivi:)
gieskalaila,2015-02-16 09:37:13,@anggreinicho wkwk ditunggu yaaaak:p
gieskalaila,2015-02-15 07:19:58,@anggreinicho wkwkkwkw belikkan aku:D kirim nnti yaaa:D
gieskalaila,2015-02-15 06:44:50,"Wkwk medan juga yg btulnya:D""@anggreinicho: @gieskalaila sanjainya enakXD, walaupun satenya masih enakkan sate dimedan sih :3, tapi berkesan"
gieskalaila,2015-02-15 03:06:16,@adeliajihan baru uda:D hehe makasiyaa:D
gieskalaila,2015-02-15 02:03:35,@astrianandah fllback kakak liga:):D
gieskalaila,2015-02-15 02:00:53,@UmmiSarah_ fllbck sarah:D
gieskalaila,2015-02-15 01:53:29,@adeliajihan tapi kyknya blum jihan:D
gieskalaila,2015-02-15 01:49:38,@doni_alfizah done:D
gieskalaila,2015-02-14 12:17:13,"@anggreinicho Hahhaha iyaaa, baru malamnya beli sanjai untuk oleh2:D terus makannya makan sate padang asli wkwkwk :3"
gieskalaila,2015-02-14 11:29:41,@anggreinicho hwaaaa betulbetulbetul:D kangen masa2 ituuu:') prtama kali nginap breng kelen hahaha:D
gieskalaila,2015-02-14 11:15:37,Lampuuk - NAD #2yearsago @sempoa_ @anggreinicho @MegaRizqi_ @zri_mawadda @hafizahputri19 http://t.co/iyWGs4KRkS
gieskalaila,2015-02-14 11:08:08,"ingat kita disini?:D @anggreinicho ""@dikotaku Aceh | Pantai Lampuuk | Sebelum Tsunami 2004 | Indonesia http://t.co/IGcGgVYc8h"""
gieskalaila,2015-02-14 11:05:50,"ngat kita disini?:D @sempoa_ @anggreinicho ""@dikotaku Padang | Keindahan Danau Singkarak Danau Terluas ke 2 di Pulau Sumatra pic.twitter."
gieskalaila,2015-02-14 10:26:42,"Gtntag temanteman! coba follow @eka_javanis baik, cantik, pinter, anak ManTaRa, kampay punya hoho:D"
gieskalaila,2015-02-14 08:24:37,Ketika matematika telah selesai~ wkwk #ystrday http://t.co/tPHMIgKaqk
gieskalaila,2015-02-05 13:19:48,"duduk berdua denganmu:p""@Afifah_NFD99: Saat bahagiaku~"""
gieskalaila,2015-02-05 12:52:41,@Afifah_NFD99 waahh demam lagi fi??:o tulah makanyaa:p. Gws:*
gieskalaila,2015-02-04 12:53:35,@Fajarferdiansyh @Atiikah_ila21 @sempoa_ hahhaha :D marah nnti si tika :D
gieskalaila,2015-02-01 03:45:32,"uda sama tingginya fajar sama tika yoo:D wkwk""@Atiikah_ila21 @Fajarferdiansyh @sempoa_: Inii kak @Atiikah_ila21 calon siswi SMA 13 Medan Da"
gieskalaila,2015-02-01 03:33:30,@Afifah_NFD99 @frita_nababan fisika uyyy-__-
gieskalaila,2015-02-01 03:03:53,"uuu gws:*makanya jan lasak kaleee:p""@Afifah_NFD99 Atiiittt :'( ""@gieskalaila: @Afifah_NFD99 Kenapa engkau?._."""
gieskalaila,2015-02-01 01:44:55,@Afifah_NFD99 Kenapa engkau?._.
gieskalaila,2015-01-31 15:56:24,"Hahahha.-.""@Masa2diSekolah Kekompakan suatu kelas disekolah, terjadi pada saat ulangan berlangsung. #masa2disekolah"""
gieskalaila,2015-01-31 15:20:01,@adeliajihan fllback jihan:D
gieskalaila,2015-01-31 15:03:49,@Afifah_NFD99 @frita_nababan @melisafitryana @vivihandayani_ kuang nih satu ank lgi @PertamaAyu :D
gieskalaila,2015-01-31 12:26:55,@Afifah_NFD99 @frita_nababan hweyy:D
gieskalaila,2015-01-31 12:25:30,"@anggreinicho lah, hahhaahha pas pulak sama2 guru fisika :D"
gieskalaila,2015-01-31 11:49:18,@anggreinicho Hahahaha penerus yakk:D sama siapa kenaknya din?
gieskalaila,2015-01-31 08:09:07,@anggreinicho kelas berpa din?:D
gieskalaila,2015-01-31 08:04:39,Hallo @sempoa_{} kaifa halukum?:) semoga semuanya baik dan mnjadi yg terbaik dimanapun berada:) missyou:* http://t.co/Psamo1U6wS
gieskalaila,2015-01-31 08:00:23,"wah ini seriusan din?:D""@anggreinicho @sempoa_ ingat gak waktu kita 1kelas kena suratcinta? Tadi ada adek kelas cerita mereka kena suratcin"
gieskalaila,2015-01-31 06:11:53,@Afifah_NFD99 wheyyy-_- grgr anda nih-_-
gieskalaila,2015-01-31 06:11:08,"udaya:) salam kenal kembali""@simisimitanya_ @gieskalaila bagi follbacknya donk kak , slam kenal juga , thanks , udah di follow kok :D"""
gieskalaila,2015-01-30 11:55:35,@Afifah_NFD99 abaikan-_-
gieskalaila,2015-01-30 11:21:46,@Afifah_NFD99 mager tapi bisa sampek sini:p wkwkw
gieskalaila,2015-01-24 07:24:30,"amazing""@InggrisBisa Give me one word about Albert Einstein ? #EnglishIsFun"""
gieskalaila,2015-01-24 07:10:48,@vivihandayani_ follback vivi:D
gieskalaila,2015-01-24 07:02:55,@jessicadfmarp uda ya jessica:)
gieskalaila,2015-01-24 07:00:16,"@sempoa_ ""@askfm_Indo #askfm Mention orang yg lagi lo kangenin ?"""
gieskalaila,2015-01-22 11:58:45,@fitri47 done yaa:)
gieskalaila,2015-01-22 11:57:53,@zratamami katakuzraaa-__- tau emang maksudnya?:p
gieskalaila,2015-01-22 11:51:43,@anggreinicho @sempoa_ @zratamami @Atiikah_ila21 @zuhri_farhan @zrimawadda waaawww:D uu kapan kekgini lagiii:(
gieskalaila,2015-01-10 11:18:27,"@zratamami zraa, nmorku duaduanya uda ganti, baca di pesan yaa."
gieskalaila,2015-01-08 10:48:04,@zratamami ciye yg hari sabtu balikk:D huhu missyou:* gak jumpa kitaaa:(
gieskalaila,2015-01-08 10:45:41,@zri_mawadda fllowed zrii. Baru ya zri? yg lama knapa?
gieskalaila,2015-01-03 05:04:40,mungkin gakkan pernah lagi~
gieskalaila,2015-01-01 04:16:17,bad day ever~
gieskalaila,2014-12-31 16:06:20,"@anggipouhand hehe uda, makasiya:D"
gieskalaila,2014-12-30 13:22:41,@anggipouhand follback nggi :D
gieskalaila,2014-12-30 13:21:39,@anggreinicho Wkwkwkwk nyari kepah aja jauh kali ke tg.balai hahahha
gieskalaila,2014-12-29 14:31:56,@frita_nababan :p bobok gih sana :D
gieskalaila,2014-12-29 14:15:59,@frita_nababan wkwk serba salah :3
gieskalaila,2014-12-29 14:13:51,"@anggreinicho iya din, knapa dinonaktifkan?"
gieskalaila,2014-12-29 14:12:46,@anggreinicho wkwk belum din :3 bingung pun jdinya-_-
gieskalaila,2014-12-29 13:43:47,@frita_nababan wkwkwk iya simalakama
gieskalaila,2014-12-29 13:43:17,@frita_nababan aku H-5 -___-
gieskalaila,2014-12-29 13:43:02,"@anggreinicho wkwk liatla di grup sempowa, ada dsitu :D"
gieskalaila,2014-12-29 13:15:27,@anggreinicho wkwkwk sesuatu hee :D
gieskalaila,2014-12-29 13:14:27,@frita_nababan wkwk ntar lagi kita jumpaaa :D
gieskalaila,2014-12-29 13:12:59,@frita_nababan hamin berapa wkwkkw :3
gieskalaila,2014-12-29 13:12:33,@anggreinicho hahahuhu ada din susuatu :D
gieskalaila,2014-12-28 01:29:44,@frita_nababan huhu tinggal sminggu lagi kita dirumah:') gak terasa malam mnggu nnti uda otw aja huhu
gieskalaila,2014-12-28 01:26:47,"Kalau tau kekgini jdinya, aku gk akan mau! -_-"
gieskalaila,2014-12-27 09:49:12,Haha lucu gk nyangka ajaa~U_U
gieskalaila,2014-12-27 03:24:10,@frita_nababan haloo mabest:* missyouu:p
gieskalaila,2014-12-06 09:39:19,@RizkiRamaliah fllback rizkii:D
gieskalaila,2014-12-06 09:30:39,@ThirtyRm fllback
gieskalaila,2014-12-06 09:29:29,@DillaRadita done ya dek:)
gieskalaila,2014-12-06 09:26:21,"@anggreinicho apa pulak,, wkwk lebahhh:p"
gieskalaila,2014-11-20 07:57:16,@Nurbaitimawadd7 follback_-
gieskalaila,2014-11-20 07:56:46,@anggreinicho gk jago lah kak
gieskalaila,2014-11-15 12:30:43,Dan akhirnyaaa selesaii~~ tinggal satu kali lagi huhaU_U
gieskalaila,2014-11-11 05:50:23,@anggreinicho wkwkwk:D
gieskalaila,2014-11-09 09:38:18,Hwahah penyakit:3 uda dbuat gaberani ngasih-_-
gieskalaila,2014-11-09 06:43:10,@anggreinicho huhu kpan2 dkasitau yakk:D
gieskalaila,2014-11-09 06:41:23,@sempoa_ wkwkkwk:3
gieskalaila,2014-11-04 12:24:28,"@MTN_DuaSatu Hari bersejarah 21 ini min, catet yaa:D wkwkwk"
gieskalaila,2014-11-04 12:23:41,"HaHa:D Dienstag,04'Nov'14. Korsa21^^ Day Huahaha:D"
gieskalaila,2014-10-25 23:45:06,@ChesillaMS belum:3
gieskalaila,2014-10-25 23:24:28,@MTN_DuaSatu tukang becak?:D iyanya?
gieskalaila,2014-10-25 12:04:34,@ChesillaMS follback dkku:)
gieskalaila,2014-10-25 11:58:24,"Fazansu^o^ huhu kangen:)""@ChesillaMS pas 17'a kemarenn DRUMBAND ~Fazansu ~ """
gieskalaila,2014-10-25 11:34:13,"kalau liat tmen sd dlu, haha uda beda kali, udah gak anak-anak lagi:D"
gieskalaila,2014-10-25 10:44:28,"@sempoa_ @anggreinicho @Atiikah_ila21 @zrimawadda @hafizahputri19 ""@OhAboutSchool hai, lama tak jumpa.. apa kabar kalian?"""
gieskalaila,2014-10-25 10:40:09,"korsa:v ""@OhAboutSchool kebersamaan itu harus, apalagi pas lagi ulangan, kebersamaan itu harus nomer 1"""
gieskalaila,2014-10-25 08:52:13,@frita_nababan wkwk:D ciye yg udah aktif twtter:v
gieskalaila,2014-10-19 03:38:59,"HappyWeekend\m/--"" http://t.co/57lMXSqEsu"
gieskalaila,2014-10-14 14:45:09,jiahahahahaha :D
gieskalaila,2014-10-14 00:55:49,one person followed me // automatically checked by http://t.co/qsviBUjHZt
gieskalaila,2014-10-13 13:43:10,"Asikk:D yg mau debat ituloh:D uda otw kah? hatihati yaps:D jngn lupa o2nya, klau gk bwa o2 gk boleh msuk kelas:p @Afifah_NFD99 @PertamaAyu"
