username,created_at,text
triaisharaa,2020-04-01 15:14:58,@tresnara Heeh🤣 gara2 iklan tokped tres🤣
triaisharaa,2020-04-01 14:44:10,Ma first korean crush. Umur segini baru tau beginian 🤦 https://t.co/bjddPxAxvs
triaisharaa,2020-04-01 10:08:21,Day 1- Alexandria nemenin @muthiasaraswati nonton marcell apa mischa sih😂 https://t.co/0F1ToaV47z
triaisharaa,2020-04-01 06:50:02,@womanfeeds Kalo laper tinggal jilat bibir
triaisharaa,2020-04-01 06:46:56,@zarramelsya @detikcom Asimilasi~
triaisharaa,2020-03-31 15:07:43,@ginaapuspita Alhamdulillah yah wkwkwk 🤗 sing sehat nyaa di perantauan sana
triaisharaa,2020-03-31 14:39:39,@ginaapuspita Virtual hugsss pungpung🤗🤗🤗🤗
triaisharaa,2020-03-31 14:35:23,@abcdefannyy Wkwkwwk jl pandu adalah the new dinding ari raya
triaisharaa,2020-03-31 01:57:57,@SayRizal @RacunBelanja Hanasui dari 21 maret belum dikirim jg nih 😌
triaisharaa,2020-03-30 00:23:56,https://t.co/gkCk2k9Q8E https://t.co/bCipzsC1cd
triaisharaa,2020-03-29 10:27:28,@tiarbah Hem🤣 https://t.co/0D0Sfy47e3
triaisharaa,2020-03-29 10:18:15,"@tiarbah Terlihat baik2 saja diatas, padahal dibawah dah gosong kaya surabi😭😭😭 https://t.co/37AmPuMUrc"
triaisharaa,2020-03-29 07:45:18,@jrinfajrin @fikriafey @tiarbah Jir 🤣🤣🤣🤣🤣🤣🤣🤣🤣 aya we matak ngakak teh
triaisharaa,2020-03-29 04:36:00,Gembul2 pen peluk🤗🤗🤗 https://t.co/9kS9XEPrLC
triaisharaa,2020-03-29 02:08:17,@abcdefannyy Kuntilanak
triaisharaa,2020-03-28 14:14:16,@abcdefannyy Teu apaleun
triaisharaa,2020-03-27 15:55:01,https://t.co/ZWqYi9zgAR https://t.co/9qYM5igjcv
triaisharaa,2020-03-27 06:53:12,"@seriusamad @CitampiStories Iya ya? Aku baru main lagi, baru update aplikasinya, mau mulung eh kok gabisa wkwk"
triaisharaa,2020-03-25 01:08:09,"@RacunBelanja Kadang mikir keknya salah ngefollow akun ini, soalnya jd impulsif ampun 😭 tp ya gimana.."
triaisharaa,2020-03-24 23:45:15,@WatchmenID https://t.co/13jlNT17Ya
triaisharaa,2020-03-22 14:05:47,Obat batuk bingung jobdesc🤣🤣🤣 https://t.co/BcfcTB4cco
triaisharaa,2020-03-22 11:15:15,@eunjay Yassssss!
triaisharaa,2020-03-21 14:17:29,"Mo pergi disapa tetangga/disapa tmn kantor: 1. Mobil nyenggol dinding, akhirnya diketok magic, bokek 2. Naik motor dibonceng, mo duduk, kaki ga sengaja nendang pager, benjol 3. Naik motor mo pk helm, terlalu bertenaga, helmnya kelempar Se-ceroboh itu kalau bnyk orang🥴"
triaisharaa,2020-03-19 22:51:58,"Ya si kumbil, orng mah pd pengen buat pencegahan https://t.co/5gUzLhenLe"
triaisharaa,2020-03-15 10:45:42,Keinginan social distancing dah tertanam dalam diri-q https://t.co/5Uc57xwUkG
triaisharaa,2020-03-15 10:02:52,@itsdims SEMPAT TERLINTAS LOH JUJUR
triaisharaa,2020-03-15 09:58:47,Horrible😣 https://t.co/tuhOSJmSxr
triaisharaa,2020-03-14 01:44:27,Kira2 kapan yak kantor diliburin dalam rangka pencegahan penyebaran covid-19? Ga sabar
triaisharaa,2020-03-13 05:39:28,"@muthiasaraswati Heem si eci di tasik mut, kemarin br ada kabar, hayu ah kabarin ya kalo ke tasik😁"
triaisharaa,2020-03-13 02:23:56,"@muthiasaraswati Mut kapan ke tasik? Si eci ngajak ketemu, kemarenan baru nge wa😂 msh inget gak"
triaisharaa,2020-03-12 15:06:28,Kalo aja 26 tahun ini cm preview hidup. I wish i could start all over again 😄
triaisharaa,2020-03-12 04:47:36,"@HmnsId Semua varian dibikin ukuran travel size kaya sample, jd bisa pilih mana yg cucok🥰"
triaisharaa,2020-03-12 02:19:53,@collegemenfess @ekaabud 😂
triaisharaa,2020-03-11 09:24:14,@tresnara https://t.co/530FfiT3Jc
triaisharaa,2020-03-11 09:21:56,@AdiraOktaroza Kameranya mampu menerka setiap gerakan si aa
triaisharaa,2020-03-11 08:44:25,😭😌😣 https://t.co/yz095G3zNw
triaisharaa,2020-03-11 08:27:19,Kocyak🤣 ngakak 3 menit https://t.co/XrVpanAyJK
triaisharaa,2020-03-10 14:19:30,Saudade
triaisharaa,2020-03-09 14:05:47,"@mangmulyanto_ Wkwkwk balik2 bawa virus untuk disebarkan non, super spreader😂"
triaisharaa,2020-03-09 12:41:36,SEKALINYA MAMPU BELI TIKET PESAWAT KE SEOUL YA TAPI LAGI CORONA. EMOSI.....
triaisharaa,2020-03-06 14:34:08,@HmnsId Keren bgtsi ini tim kreatif nyaaa (?) Bisa ya kepikiran kaya gini♥️♥️
triaisharaa,2020-03-06 08:32:07,"@KuntoAjiW Beda garis tangan, jd tyda berjodoh🌚"
triaisharaa,2020-03-06 06:32:20,Menarik wkwk https://t.co/2AVAkctXFv
triaisharaa,2020-03-06 06:29:02,Layak jd konten youtube keknya https://t.co/WCUG0RvN3a
triaisharaa,2020-03-06 05:27:00,Kocyak🤣 https://t.co/l1qWytl7Pd
triaisharaa,2020-03-05 14:11:39,@tahilalats Pelemparan bride bouquet 🤫 karena hand bouquet dah mainstream https://t.co/KpyyJ5nIZ9
triaisharaa,2020-03-05 08:52:09,"Jd inget pengamen di DU jaman kuliah, kok aku lemah liat laki main biola😌 https://t.co/TmgUqRb9Ip"
triaisharaa,2020-03-03 12:46:15,😭😭😭 https://t.co/D1T1aCSz9d
triaisharaa,2020-03-03 12:40:47,Kapan neeeeh miiko tappei nikah https://t.co/UinCGAjMla
triaisharaa,2020-03-03 07:22:55,Hem.. https://t.co/7hE2A00YAC
triaisharaa,2020-03-02 16:41:32,@demenbct Ada itu kak
triaisharaa,2020-03-02 14:30:48,"@demenbct Baru pembelian tgl 28 kmrn kak, baru disemprot 3-5x, ini foto skrg, msh full https://t.co/ISLIDQcuFp"
triaisharaa,2020-03-02 13:51:29,@demenbct Hmns orgasm preloved https://t.co/swN9AAcuUG
triaisharaa,2020-03-02 13:50:20,@sunfiwaa Hmns orgasm preloved https://t.co/swN9AAcuUG
triaisharaa,2020-03-02 13:49:42,@segaris__ @ikhsanfadil15 Hmns orgasm preloved https://t.co/swN9AAcuUG
triaisharaa,2020-03-02 13:47:38,@temennyaboboboy Hmns orgasm preloved https://t.co/swN9AAcuUG
triaisharaa,2020-03-02 05:57:09,Stasiun bandung ditodong 100rb buat donasi yayasan kanker anak dapet voucher makan sampe tahun depan qaqaaaaaaa~~ https://t.co/y3bLXZMJBu
triaisharaa,2020-03-01 05:27:08,Akhirnya dibayar dan dah sampe. Wanginya semriwingg kaya teteh2 yg mainnya ke pvj😄 @HmnsId https://t.co/JbWDyfaaOI
triaisharaa,2020-02-29 23:31:36,Pen pindah 😌 https://t.co/sq2Xy9vvxb
triaisharaa,2020-02-28 12:44:09,"Iseng bgt ikutan war parfum hype si hmns orgasm ini, eh ya dapet. Lah skrg bingung mo dibayar apa nggak, sayang duit tp pengen🤣 https://t.co/pSajyXEX3A"
triaisharaa,2020-02-27 09:33:26,"Sebel sama hashtag yg pas di klik isinya cuma buzzer, twit haha hehe ga jelas yg penting trending. Kirain ada berita apaan gt 🥴"
triaisharaa,2020-02-25 10:22:21,@zarramelsya @mellaputriani 😂🤣 https://t.co/Cd3U3itFnr
triaisharaa,2020-02-25 02:45:02,@itsdims Udah nyebar belum di grup wa kalau berenang bs hamil? Pftt
triaisharaa,2020-02-25 02:29:50,"@itsdims Hhhhh kelamaan di lubuk linggau jadi meningkatkan kemampuan dad jokes, ya?"
triaisharaa,2020-02-25 01:52:23,"@itsdims Yeuu bukan. Kalau kata taytay : let's get out of this town Drive out of the city, away from the crowds~"
triaisharaa,2020-02-24 23:35:13,"I wanna isolate myself, away from everyone🍃"
triaisharaa,2020-02-22 10:56:44,Kok bisa kepikiran 😍 https://t.co/HsbSgz90Ge
triaisharaa,2020-02-21 16:20:45,@jrinfajrin @KuntoAjiW Aehhh suganteh hahaha
triaisharaa,2020-02-21 15:46:50,@jrinfajrin @KuntoAjiW Eh mnh teu dateng emang? Wkwk
triaisharaa,2020-02-21 15:43:40,@jrinfajrin @KuntoAjiW Nya bener kan bieu moshing ceuk urg ge 🤣
triaisharaa,2020-02-21 05:51:47,"@jrinfajrin @KuntoAjiW Kamari2 mah di ahmad yani ning dkt almut, tp tutup deui ayeuna mah wkwkwkwk Tp da singaparna ge tasik panan😂"
triaisharaa,2020-02-21 04:52:42,"@KuntoAjiW Bakso sumatra, laksana, simpati, cicim!"
triaisharaa,2020-02-21 04:52:12,"@KuntoAjiW Bakso firman, ojo, loma, mie ayam beybey, seblak teh eni🤤🤤🤤"
triaisharaa,2020-02-21 02:47:42,"@SeismiCell @ardrhm @GiaPratamaMD @adindatyan Oh iya bener, cool! Semoga bisa terjangkau sama warga pra sejahtera🤲"
triaisharaa,2020-02-21 02:33:19,"@SeismiCell @ardrhm @GiaPratamaMD @adindatyan Buka draft sebelum ngegas lebih baik 🤫 But still, ngurusin kamar orangtua, anak laki sm perempuan yg wajib terpisah sih terlalu maksa. Eh ya gpp sih kalau pemerintah mo ngasih rumah ke warganya hehehehe"
triaisharaa,2020-02-20 06:21:02,@ardrhm @GiaPratamaMD @adindatyan Kewajiban suami jg ada sih~ https://t.co/1fX2QDcLhF
triaisharaa,2020-02-19 03:20:09,"The hardest part when we lost someone, ga yakin ada yg bisa se sayang ini sm kita😌 https://t.co/DnfmYJREFh"
triaisharaa,2020-02-19 02:16:57,@jrinfajrin Kuy...... Kaliwat nu 40rb na duh😌 https://t.co/MG4FK2ACuW
triaisharaa,2020-02-18 05:43:40,Gumushhhh 😂 https://t.co/d1wRsBH2Hv
triaisharaa,2020-02-18 04:45:15,@zarramelsya 🤣🤣🤣🤣
triaisharaa,2020-02-17 13:32:04,"@eunjay Emosinya distabilkan dulu, bisi terguncang🌚🌚"
triaisharaa,2020-02-17 13:20:31,"@podstalgia @WatchmenID 1. Angels &amp; demons 2. The invisible guest 3. Bird box 4. Percy jackson n the lightning thief (bc son of poseidon is sooo tempting) 5. Definitely, maybe"
