username,created_at,text
utho_,2020-06-11 15:12:41,@arangga_aria Di depok katanya awal bisa komplen terus biayanya bisa diturunin. Ehh tadi ada ibu2 laporan naiknya tinggi banget harus bayar sesuai naiknya iyuran listrik. Dan dapet konpensasi nyicil 2 bulan. Gak berbuat disuruh tanggung jawab ini sih namanya.
utho_,2020-06-11 15:09:36,Kok pelayanan SIM lama banget yak anjir. Kuota 200 orang dari pagi sampe magrib baru kelar.
utho_,2020-06-11 13:55:28,@kumparan Mantep juga gak sengajanya nyiram air keras. Gua paling gak sengaja makan ayam goreng jatah abang gua. Jaksanya sehat?
utho_,2020-06-11 13:41:18,"Berarti yang asli I Am Geprek Bensu (Benny Sujono) dong bukan Geprek Bensu (Ruben Onsu)? Ahh bodoamat, cuma 2 kali nyobain. Itu juga dibagi yang pertama hahahaha https://t.co/nsFz2Z30SA"
utho_,2020-06-11 13:39:09,💔
utho_,2020-06-11 10:59:59,Sepatu buat joging udah sempit dan bikin kaki sakit ternyata 😑
utho_,2020-06-11 10:58:45,Gua bat kalo ga ada kaca mata 😑 https://t.co/gaxc7n93Fm
utho_,2020-06-11 10:57:53,Inilah beratnya tanggung jawab seorang memimpin. Pengadilan dunia hanya sementara. Semoga semua cepat membaik dan sehat selalu. https://t.co/KusIv0Ms66
utho_,2020-06-11 10:55:39,Hahahaha skenarionya gini amat https://t.co/Hi8VwRSm5H
utho_,2020-06-11 10:54:35,Alhamdulillah 😊
utho_,2020-06-11 07:12:55,Jepang yang sempet leyeh leyeh dan agak telat diawal pandemi seperti Indonesia justru berhasil atasi covid dan masuk 5 besar negara penanganan covid terbaik.
utho_,2020-06-11 01:52:28,@jcowacko Saya bersyukur Bapak saya usia 72 tahun sempat diberi status PDP karena hasil foto Parunya ada bercak putih dan emang ada riwayat bronkitis. Dokter yg tangani jelaskan PDP biar bapak saya dapat pengawasan lebih. Setelah observasi selama 3 minggu dia sudah sembuh dan negativ covid
utho_,2020-06-10 18:30:07,"Salah banget kebangun jam segini dan gak bisa tidur lagi. Suka ada suara2 aneh sekarng dari rumah kosong sebelah. Takut sih enggak, dia bocahnya iseng banget lama2."
utho_,2020-06-10 18:17:58,Messi mabok arak depok dua nih. Kentek banget kayanya 😂 https://t.co/yZB8P9GpWY
utho_,2020-06-10 18:16:21,👌👌👌 https://t.co/qmmo0aQPWw
utho_,2020-06-10 18:13:31,"Sebagai manusia yang mulai berhenti minum alkohol dan merokok ini membahayakan bagi saya kalo nanti tiba2 galau lagi terus mau beli Intisari sih. Yg minum gua, pake duit gua, masa gara2 galau masuk bui 😑😑😑 https://t.co/NVaZ97wpqV"
utho_,2020-06-10 17:52:59,Maaa berlaku SIM abis diwaktu yg tidak tepat
utho_,2020-06-10 15:36:44,@arbainrambey Pernah gak sih om lagi foto ditempat bersejarah gini atau bangunan tua merasakan atau sempet ga sengaja foto sesuatu yg berhububgan dgn mistis?
utho_,2020-06-10 15:28:44,Ada oknum rumah sakit yang lakukan hal tersebut sih sebenernya dan gak semua rumah sakit bermain seperti itu. Tapi akhirnya semua berdampak kesemua rumah sakit. Belom lagi yg percaya teori konspirasi dan terpengaruh influencer yg mengkampanyekan. Yang sabar ya petugas medis. https://t.co/sWGq5PoFZp
utho_,2020-06-10 14:31:55,"Wapresnya bolehin sekolah dibuka, kemendikbudnya belajar dirumah sampai akhir 2020. Hidup begitu seru sehingga rakyat jadi pilu liat pemerintahnya suka melucu, huhuhuhuhu https://t.co/igzMdIyS1S"
utho_,2020-06-10 14:29:11,Kencing berdiri https://t.co/40lnWfmKuo
utho_,2020-06-10 14:01:40,@Arie_Kriting Slipknot Nirvana Radiohead System of a down Coldplay
utho_,2020-06-10 13:58:12,"@InfosuporterID Alhamdulilah dapet tiket dari Kakak anak Milanisti, ehh ketemu sama Almarhum Ronaldikin. Sambil nonton sambil ketawa ketiwi di tribun. #CeritaSuporter https://t.co/sGOp5q3Ll0"
utho_,2020-06-10 13:46:35,"@Grenaldyprayoga Kalo psbb dijalanin dgn baik, rakyatnya bener2 ditegasin sama aturan dan dikasih hukuman, sanksi atau denda bagi yg langgar gak akan berlarut dan angka positif naik terus. Gak berasa apa kalo selama Pandemi ini kaya cuma dikerjain pemerintah dgn kebijakannya yg plin plan?"
utho_,2020-06-10 13:43:56,"@Grenaldyprayoga Kemaren diawal presiden bilang psbb cocok buat indonesia setelah survei liat beberapa negara. Nyatanya kebijakan sekedar basa basi. Yang orang mau bukan PSBBnya, tapi kejelasan ketegasan Pemerintah buat aturan."
utho_,2020-06-10 13:41:48,"@Grenaldyprayoga Income stabil dari hong kong. Penghasilan dagang sepi gue, jagain kostan orng gak ada yg bayar, yang ngekost putus kontrak. Bayar iyuran BPJS buat 3 orang. Selama ini, PSBBnya aja gak tegas aturannya malah new normal. Benahin dulu yg salahnya dimana baru kebijakan baru."
utho_,2020-06-10 13:32:44,@PenjahatGunung Naah ini yang saya pikirin. Kok gampang banget kasih alamat yaa? Cuma demi makanan yang sebenernya kontennya yang lebih berharga.
utho_,2020-06-10 13:29:47,@mariokemes Jaman SMP cuma temen yang banyak duit yang punya. Saya beli di abang abangan maenan cuma buat gaya gayaan.
utho_,2020-06-10 13:28:37,"Ohh punya wapres, antara ada dan tiada. https://t.co/4kRP5ophPJ"
utho_,2020-06-10 13:27:03,"Di Belanda dugemnya dibatasin, dan kudu jaga jarak. Kalo ada yang mabuk lalu joprak gak boleh ditolongin, harus tim medis langsung yang tolongin 😅"
utho_,2020-06-10 13:19:57,"Jadi inget mbah buyut, usia 105 tahun masih kuat ngangon kambing sama ternak ayam. Kepasar bawa hasil ladang dipanggul jalan kaki pulang pergi. Udahranya juga masih bersih. https://t.co/7i0PWj5OAP"
utho_,2020-06-10 12:26:31,Nubruk kaleng kerupuk sampe penyok kalengnya lagi 😑
utho_,2020-06-10 10:25:16,@arbainrambey Beratnya berapa kilo itu kira-kira?
utho_,2020-06-10 10:20:46,Ciyeeee pertambangan heuheuheu https://t.co/f8vdD3UOpx
utho_,2020-06-10 10:05:13,😊 https://t.co/OLFm5RzmOh
utho_,2020-06-10 09:49:12,😭😭😭 https://t.co/NTKnKZSg21
utho_,2020-06-10 09:46:32,"Ketan, kopi hitam, bumbu kacang gak nerima ini lambung. Kalo sambel masih hayuk."
utho_,2020-06-10 08:44:29,"Ya allah semoga semua cepat membaik dan sehat, juga pemerintahan."
utho_,2020-06-10 08:42:49,Amanlah yaa kalo mau rasis tapi dengan embel embel JOKOWI PRESIDENKU. Hehehehe https://t.co/IYKRbxbDbk
utho_,2020-06-10 08:40:26,@cctvidiots Gojiraaa Gojiraaa
utho_,2020-06-10 08:39:21,1241 New Order
utho_,2020-06-10 08:35:37,🖕 https://t.co/nbUNMlxQ64
utho_,2020-06-10 08:34:46,Semoga sehat selalu semua kebaikan https://t.co/Oay9HxDTpy
utho_,2020-06-10 08:31:08,"Iuran BPJS batalin naik aja dulu Pak, ohh iya listrik ngelonjak nih tarifnya. BBM juga gak ada penurunan harga nih Pak? https://t.co/hLpO518pPa"
utho_,2020-06-10 07:56:33,Huehehehehe https://t.co/e9zkwvJiXa
utho_,2020-06-10 07:56:13,@fullmoonfolks @elwa Spontan Uhuuuuy
utho_,2020-06-10 07:55:56,"Wkwkwkwk tai banget, kicep liat hp mahal 😂😂😂 https://t.co/zxF8AwjszQ"
utho_,2020-06-10 07:36:15,"Gelombang pertama aja belom kelar, udah ngomongin gelombang kedua. Mending bikin kebijakan yang bener dulu pak, jangan bikin susah mulu lagi pandemi gini. BPJS dinaikin, listrik dinaikin, BBM kaga diturunin 😑 https://t.co/mH0T6bofm7"
utho_,2020-06-10 01:01:06,Obrolan ibu2 di tukang sayur pagi ini tentang BPJS dan Listrik yang naik.
utho_,2020-06-09 22:09:08,😢😢😢 https://t.co/buBZiOZolb
utho_,2020-06-09 14:35:24,Min bayaran jadi buzzer berapa emang? Gede yaak? Serius nanya https://t.co/8S2NznI7Kq
utho_,2020-06-09 14:32:21,"Padahal enakan ikan mujair, tapi namanya anak kost kalo adanya ikan arwana ya mau gimana lagi. Sudah nasib anak kost https://t.co/4dPGb8T1mZ"
utho_,2020-06-09 14:04:37,"Bapak gua banget ini. Gua sampe bingung sendiri kadang. Udah kaya kompas aja, tau arah mata angin. https://t.co/gZ8PA4qT4L"
utho_,2020-06-09 13:32:30,@bepe20 Purnawirawan TNI
utho_,2020-06-09 13:32:03,@kumparan Aceh nihil 11 hari? Apakah sudah coba tes masal? Atau baru 10 atau 11 orang aja yg di tes perhari seperti sebelumnya?
utho_,2020-06-09 13:28:10,"@rayvieralaxmana Cah Jambi ""CJ"""
utho_,2020-06-09 06:02:35,@pepeng__ Dari baca thread ini saya paham penolakan dan hilangnya kepercayaan kepada rumah sakit. Semoga bisa saling komunikasi dengan baik dan bagi rumah sakit tidak main fonis covid. Harus dilakukan tes dulu agar semua jelas. Semoga sehat selalu semua 🙏
utho_,2020-06-09 02:58:23,Banyak yang udah termakan provokasi akun instagram itu. Kebeneran beritanya belum ada tapi diberikan narasi yang mengarah pembodohan. Tapi sudah ada beberapa video yg terbantahkan faktanya bahwa pemberitaan akun itu tidak benar. https://t.co/2P7iEzl4Gr
utho_,2020-06-09 00:32:44,"Udah pernah sih untungnya, pas liat spion ada yg gede banget kaya ngejar. Langsung ngebut dgn muka pucet https://t.co/qsgOXcxUuo"
utho_,2020-06-09 00:30:09,@mazzini_gsp Laaah kirain gua doang sekarng kena kipas angin bisa kerokan mulu.
utho_,2020-06-09 00:07:14,"@BAGOLIO Satu provokasi/kebohongan disebarin nyebar keorang lain, disebar lagi sama orang lain lagi bakal jadi dosa jariah. Gua heran orang gak ada takutnya ama akhirat."
utho_,2020-06-08 15:20:02,@aditya_donni69 @FarrasZaky @starrkynr @jokowi @aniesbaswedan @CommuterLine Lohhh kemarin katanya tidak ada aparat yg bawa senjata api. Ini kok bawa yaa?
utho_,2020-06-08 15:16:41,Herd Imunnity terselubung 😊 https://t.co/DzvFZwFdAy
utho_,2020-06-08 15:15:44,@DiajengLrst Baru kemarin kalo sate sih hahahaha
utho_,2020-06-08 15:12:54,@DiajengLrst Lebih sering random milih indomie goreng atau kuah sebelom tidur sih.
utho_,2020-06-08 15:10:02,"Yaa biasa aja, sama kaya putus hubungan lainnya. Cuma nyesek dikit. https://t.co/kzBbns0m01"
utho_,2020-06-08 15:06:49,@VICE_ID Saat sakit parah yang paling depan nolong ya keluarga tapi saat senang kadang gak bagi kesenangan itu sama keluarga.
utho_,2020-06-08 14:57:12,"@mariokemes @brfootball Xavi: ngiketinnya jangan kenceng-kenceng bro, nanti berasa kaya lagi ditensi darah."
utho_,2020-06-08 14:05:03,Mulai sekarang bantu edukasi mereka yang masih belum mengerti. Susah sih kalo emang udah jadi keyakinan mereka tapi setidaknya sudah usaha menunjukan yang baiknya. Semoga semua lekas pulih dan gak ada covid next level lagi. Aminnn
utho_,2020-06-08 14:01:41,"Setelah dijelaskan ke warga dan tetangga mereka baru ngerti PDP ODP OTG gimana maksutnya. Lucu dan lumayan sedih sih warung nyokap sempet sepi gak ada yg mau beli karena takut. Ya begitulah, kurang edukasi dan lebih percaya konspirasi, berita hoax dan grup whatsapp keluarga 😅"
utho_,2020-06-08 13:58:32,"Bokap usia sudah sepuh, dan ada radang paru makanya di statuskan PDP. PDP semata-mata pengawasan lebih untuk yg usia lanjut dan ada gejala. Ibaratnya dapet perhatian lebih dari tim medis agar tidak terpapar ke yg lebih jauh."
utho_,2020-06-08 13:56:23,Edukasi yg terpenting sebenarnya untuk menangkal berita hoax dan jelaskan pentingnya ini itu. Waktu bokap distatus sebagai PDP aja tetangga pada panik dan takut sama keluarga gua. Dikiranya sudah positif atau masuk daftar positif kalo PDP. Padahal cuma ada gejala doang.
utho_,2020-06-08 13:37:21,Ini yg ditakutkan dari beredarnya teori konspirasi yg dikampanyekan pablik figur. Dan banyak yang masih awam atau kurang edukasi mengenai guna rapid tes dan bedanya dgn swab tes. Dan juga banyak berita palsu memgenai covid yg buat mereka seperti itu. https://t.co/8T6AIxVBKc
utho_,2020-06-08 13:31:12,"Goreng terooooos, adu domba teroooos. Lagi ngejar voucer neraka tingkat yang mana sampe segitunya nebak nebak gestur orang biar ada argumen yang saling menyalahkan? https://t.co/rnPF6yRAh4"
utho_,2020-06-08 13:22:49,"Ada yang bilang sakit itu bisa menjadi penggugur dosa kita. Apalagi setelah sembuh kita ngurangin kebandelan. Anggep aja masih dikasih kesempatan sama Allah untuk berbuat baik walau kita sering keliatan gak baiknya sama orang-orang. Nakal boleh, tapi tetep sayang orang tua. 🤘"
utho_,2020-06-08 13:12:51,Gak ikut kanpanye anti rasis karena tanpa disadari saya juga pelaku rasisme. Terutama ketemen yang sering saya panggil keling atau blek. Maaf semua 😔
utho_,2020-06-08 11:13:33,Gara gara emak gua disuruh kepoin gosip seleb nemu juga 😑 https://t.co/wlvMqCsk4x
utho_,2020-06-08 11:01:27,Replay nya ngeri hahahaha https://t.co/DtIFg0Ph6R
utho_,2020-06-08 10:58:57,"Baru banget targetin buat beki tipe yg itu, udah ada tipe baru lagi. Kaga keturutan kalo ngikutin mode 😑"
utho_,2020-06-08 10:57:59,@ahmadZazulii Model baru lagi jul samsung?
utho_,2020-06-08 10:57:30,Ya Allaaah baik bat orangnya
utho_,2020-06-07 17:46:44,"Wis dikandani tapi tetep ngeyel, piye? https://t.co/ykGKFmP0Rd"
utho_,2020-06-07 17:45:32,"Saat merasa dalam situasi nyaman dan aman seharusnya kita sadar akan datang suatu yang kurang mengenakan nantinya. Orang agamis bilang ini cobaan dari Tuhan, dan sebagian orang lainnya menamai siklus kehidupan."
utho_,2020-06-07 17:34:35,"Yaah gimana yaa, semoga pada sehat sehat yaa warga indonesia. https://t.co/0n5x5NNhlc"
utho_,2020-06-07 17:32:09,Mana berani UI bikin debat. Kan kampus negeri. Masyarakat aja yang mau masuk kampus gunakan kendaraan bermotor sekarang ada wacana berbayar. Masuk Kampus udah kaya masuk Mall sekarang. Apa apa di duitin. https://t.co/qTIGIe3hTb
utho_,2020-06-07 14:51:49,Judes banget ini bocah di foto https://t.co/HlDHPhrdA5
utho_,2020-06-07 12:36:01,"Kita tak bisa melawan, kita diam bukan pasrah. Sekalipun bicara mungkin kita bisa dibungkam dengan berbagai cara. Jika kritik dianggap haram itu tandanya kita dalam masalah besar. Kata tinggalah kata, kebenaran tinggalah harapan."
utho_,2020-06-07 12:29:41,Citayem itu udah kaya negara bagian yaa @yudhakhel https://t.co/ypEbLp8Cmw
utho_,2020-06-07 12:13:45,@fullmoonfolks 👌
utho_,2020-06-07 08:15:17,Hanya bisa melihat menu di grabfood
utho_,2020-06-07 06:33:04,@tahilalats https://t.co/fMreasG9if
utho_,2020-06-07 00:30:35,Antrian masuk GBK panjang juga yak. Hehehehe 👀
utho_,2020-06-06 11:01:58,Asuransi asuransi jarang yang beres. Emang dasar katanya ASUransi sih
utho_,2020-06-06 08:49:54,"Tangan kanan memberi, tangan kiri pegang kamera 😊"
utho_,2020-06-06 08:40:33,"Hebat juga itu orang cita citanya punya istri empat. Sekarang baru satu, anaknya tapi udah empat."
utho_,2020-06-06 02:27:41,Kirain hari minggu
utho_,2020-06-06 00:26:18,"@ImanAsharudin Temennya badjingan, seneng banget liat temen ketakutan wkwkwkwk"
utho_,2020-06-06 00:23:32,@strawbery021 https://t.co/SZ86kNRtNM
utho_,2020-06-06 00:15:27,Messi cedera? Belom juga maen
utho_,2020-06-05 14:00:00,"Lagi pada kocak amat, nonton film bajakan segala di publikasi ke medsos. Kegep sutradaranya pada panik dah 😅"
utho_,2020-06-05 13:57:13,@jokoanwar Dihapus sodara sodaraaaa https://t.co/uWAOFdmiNc
utho_,2020-06-05 13:52:54,@jokoanwar Hayoloh
utho_,2020-06-05 11:07:41,Asam lambung
utho_,2020-06-05 11:02:26,Di masjid sudah mulai terdengar suara ngaji
utho_,2020-06-05 11:02:03,@GOAL_ID Pinto Wahin!!!
utho_,2020-06-05 10:44:10,Bismillah https://t.co/fGubLccNvB
utho_,2020-06-05 10:42:19,Lapangan mulai ramai. Ya allah semoga semua mulai pulih ya Allaaaah. Amin
utho_,2020-06-05 10:25:19,"Ini kostan ditinggal yg nyewa udah 3 bulan, barangnya masih ada dikamar. Tapi gak pada mau bayar sewa, udah 2 bulan lewat padahal dan udah di diskon. Kalo barangnya di keluarin kasian, tapi orangnya juga gak kasian udah dirawatin gak di keluarin paksa barangnya, tapi gak diambil."
utho_,2020-06-05 10:16:33,Tapi itu fotonya solat di jalanan bukan di masjid 😑 https://t.co/Vz1NVXcyfS
utho_,2020-06-05 10:09:08,😔 https://t.co/ViZgmap1ex
utho_,2020-06-05 10:05:03,"Mereka cuma berkreasi gak mengimani, gak meyakini dan gak memuja apa pun di #LathiChallenge jadi gak usah diplintir dan diribetin aja sih urusan begini. Hadeeeeh https://t.co/6PzVpCPpGW"
utho_,2020-06-05 05:20:28,@ahmadZazulii @recehtapisayng Gak ada kapoknya bocahnya
utho_,2020-06-05 05:20:01,"Seru juga solat jumatnya dulu duluan, kalo udah penuh tempat yang disedikan gak boleh masuk yang telat."
utho_,2020-06-05 04:31:28,Nak betul napi korupsi yak https://t.co/DYAGN3TZWs
utho_,2020-06-05 04:30:40,Hehehehe https://t.co/IbJ3BSrOHJ
utho_,2020-06-05 04:29:18,Mazzini lebih cinta kocheng hahahaha https://t.co/sGSKDPkOEk
utho_,2020-06-05 04:18:03,Gak ada kapoknya bocah begini yak. Gokil! Ini sih calon berulah lagi. https://t.co/T5vb6PnE4H
utho_,2020-06-04 21:35:28,😔 https://t.co/0rCDDUFyRm
utho_,2020-06-04 21:34:50,"Sebelom solat subuh udah diumumin di masjid deket rumah, solat jumat bawa sajadah sendiri, pake masker, gak boleh bawa anak, sama yg sakit juga lansia solat dirumah aja."
utho_,2020-06-04 21:33:28,"Ahok yang sebolmbya disanjung2 hasil kerjanya bagus sekarang malah kocak. Harga BBM aja kaga turun, padahal didunia harga minyak lagi nyungsep. Pertamax bisa aja jadi 4000 rupiah padahal."
utho_,2020-06-04 21:31:02,Lah itu ada yang solat pake singlet apa gimana dibelakang? https://t.co/72LLlPORXX https://t.co/Pyy5FTelrE
utho_,2020-06-04 21:28:22,"Ternyata banyak yang naik gak wajar tagihan listriknya bulan ini. Bulan kemarin gak naik, bulan ini ikutan naik padahal gak ikutan listrik subsidi. PLN gini amat dah wkwkwkwkwk"
utho_,2020-06-04 16:18:05,Belio suka marah ga sih kalo ada yg suka mainin gini kang @arangga_aria ? https://t.co/XHWgPiWBjD
utho_,2020-06-04 15:19:32,"Pak Luhut bukannya menteri segala bidang, gak perlu lah cari sarjana Teknik https://t.co/5tPQ4WKToa"
utho_,2020-06-04 14:44:01,Jaggal 📷 Ricoh 500GX 🎞 Kodak Colorplus 200 Dev &amp; Scan: Hungry For Film https://t.co/L55ywxexz2
utho_,2020-06-04 13:31:57,"Pemakaian normal, dari awal ga ikutan yg subsidi listrik, bulan lalu gak berasa kalo tagihan naik karena emang bayarnya segitu kaya biasanya, tapi bulan ini lumayan berasa ada penambahan tagihan, padahal bulan lalu aja udah 2 kali kena pemadaman listrik. PLN sedang bermain."
utho_,2020-06-04 11:39:14,"Gak ada takut takutnya, hebat nih maling! https://t.co/IBUXfEix71"
utho_,2020-06-04 11:38:53,@yudhakhel Depok terkenal pemberani dan tangguh
utho_,2020-06-04 10:12:24,@arangga_aria Ciyeee followan sama sugendod jajaja fufufu 😂
utho_,2020-06-04 08:54:40,@Cangkemaaannn Kang mamam eror 404
utho_,2020-06-04 07:47:47,Orang setiap gua ajak tarohan/judi pasti sengeng. Soalnya setiap gua judi pasti kalah mulu.
utho_,2020-06-04 07:44:12,Pengen gehu sama bala bala
utho_,2020-06-04 07:34:28,"@detikcom Mungkin sebentar lagi di undang ke Three, Two, One Close The Door!"
utho_,2020-06-03 13:56:11,@faizsadad_ Dengan fasilitas itu bisa ciptakan UFO 👏👏👏
utho_,2020-06-03 12:40:19,"@mazzini_gsp Kan dia cuma ngasih tau cara kasih maoan kucing yang baik dan benar Bang, walaupun belom pernah kasih makan kucing liar dijalanan hehehehehe 😅"
utho_,2020-06-03 11:25:53,👌 https://t.co/RjhQGjdaaZ
utho_,2020-06-03 11:16:43,@GUSDURians https://t.co/swXko9bELm
utho_,2020-06-03 10:05:32,@GUSDURians Covid19 adalah hoaks kaum elit global
utho_,2020-06-03 10:04:04,Edisi ngabisin roll film sisaan di kamera Ricoh. 📷 Canonet QL17 GIII 🎞 KCP 200 Dev &amp; Scan: Hungry For Film https://t.co/4U58cnnI3j
utho_,2020-06-03 09:24:09,@ririivita Iyaak waktu itu masuk tv acara gosip artis dia ngantor pake mini cooper hahahaha
utho_,2020-06-03 05:46:48,Dia doang sekertaris kelurahan yang pernah ngantor pake Mini Cooper https://t.co/iIJRoPLytd
utho_,2020-06-03 05:21:21,"Mau yang miskin, mau yang kaya. Semua udah ada porsi tanggungannya masing masing. Gak yang miskin doang yang bingung masalah ekonomi saat ini, yang kaya pun bingung gimana bayar ini itu belom lagi kalo terpaksa merumahkan karyawan. Semoga semua lekas membaik. Amin https://t.co/cXDxbAmoEo"
utho_,2020-06-03 05:15:12,@yogilh_ Kalo begadang tuntutan kerjaan gimana? Kaya harus jaga malem.
utho_,2020-06-03 05:13:32,Hehehehehe https://t.co/XXi0RugCih
utho_,2020-06-03 05:11:47,Indomie https://t.co/zVtr4lJw07
utho_,2020-06-03 04:47:58,@restadepok @TMCPoldaMetro @NTMCLantasPolri @Sosmed_NTMC Perpanjang SIM baru bisa dilakukan berapa minggu/hari sebelum masa berlakunya habis ya?
utho_,2020-06-03 04:40:10,Bentar lagi gabung ormas nih dia https://t.co/RiTEuBfYQC
utho_,2020-06-03 04:35:07,"Inget pesan paling utama adalah ""Mencegah Lebih Baik, Dari Pada Mengobati"""
utho_,2020-06-03 04:34:15,"Mungkin ini salah satu yang menonton beberapa publik figur atau influencer yg sering kali bilang kalo covid teori konspirasi. Sekarang mah ikhtiar dulu aja, kalo pun covid hanya manipulasi ya doain aja yg bikin dapet balesan dari tuhan."
utho_,2020-06-03 04:31:14,"Ada mbak mbak gak pakai masker terus ditanya kenapa ga pakai masker sama petugas apotek. Dia bilang dengan percaya diri ""covid itu ga ada, itu cuma konspirasi doang gak perlu maskeran."" Petugas apoteknya gak izinin masuk, mbak mbaknya kesel lalu pergi."
utho_,2020-06-02 13:06:38,Tak berubah walau berganti generasi https://t.co/jbSdUJ2Om5
utho_,2020-06-02 10:35:43,Kalo udah mendung dluduk gluduk udah takut banjir aja ya allah 😢😢😢
utho_,2020-06-02 08:35:47,"Ketipu 2 juta aja eug puyeng, ini 11 miliar 😑 https://t.co/tZg1uaghOb"
utho_,2020-06-02 08:13:06,Gak cuma KRL dan pelayanan SIM. Rumah Sakit juga tiba2 ramai. Semoga semua lekas pulih dan kembali seperti sedia kala. Amin
utho_,2020-06-02 08:07:43,@kompascom Hasil dari ngeyutub cukup buat damai dan gak perlu masuk penjara
utho_,2020-06-02 08:05:17,"@DiajengLrst Waaah memperkerjakan anak dibawah unur, Halooo Kak Soto tolong ini diusut."
utho_,2020-06-02 07:58:45,@ridwankamil Udah liat gimana kondisi KRL pagi ini kang? Kasian mereka
utho_,2020-06-02 03:37:32,@DiajengLrst Ihh jadi kangen kripik pisang Lampung. Terakhir makan dibawain temen dari Lampung itu tahun 2017 sudah lama syekali 😅
utho_,2020-06-02 03:33:52,@akunusam Jangan sampe deddy corbuzier tau. Nanti Homer dan keluarga di wawancara.
utho_,2020-06-02 03:26:48,@akunusam Simpson konspirasi sesungguhnya 😅
utho_,2020-06-02 03:22:48,Simpson adalah konspirasi sesungguhnya https://t.co/z2xCx4u6DF
utho_,2020-06-02 03:20:51,"Ada saatnya menurunkan tensi, dan coba memperhatikan hiruk pikuknya."
utho_,2020-06-02 03:15:56,"Pagi ini liat potret KRL yang penuh sesak kembali, tak ada jaga jarak. Mereka gak salah, mereka hanya cari nafkah. Tapi memang sedih lihatnya, dan cuma bisa berdoa semoga semua sehat dan baik-baik saja. Amin"
