username,created_at,text
firdahanifa_,2019-12-31 08:42:58,@nabilahhh @altsahya Mau marah aja rasanya kalo liat lu berdua
firdahanifa_,2019-12-30 17:39:36,@aagguuuunngg @bagustitikprks Gua tunggu undangannya ya guys
firdahanifa_,2019-12-30 03:07:00,I cant even count how many times i go to work with my eyes burning
firdahanifa_,2019-12-29 19:01:24,"""Not everyone will love you, will support you, not even your closest one. You only have you in this life, so you gotta stand up and face the world"""
firdahanifa_,2019-12-29 04:12:23,@hanaayuu Aamiin. Terimakasiii hana!❤️❤️❤️
firdahanifa_,2019-12-28 15:48:49,Kampus gue gajelas bgt emang bikin wisuda tgl 28 grgr pesertanya 2828 org wkwk
firdahanifa_,2019-12-28 15:29:25,Pengen upload ala ala tp males mikir captionnya gmn ya
firdahanifa_,2019-12-28 15:28:47,@dindabestari_ THANKYOU DIBES!!❤️❤️❤️
firdahanifa_,2019-12-28 15:28:20,@Fahlefi_sf Wkwk tencuuu geng uhamqua!🔥
firdahanifa_,2019-12-28 12:33:38,@nguduuds Terimakasi kakak kelas! Aamiin ya rabbal alamiin
firdahanifa_,2019-12-28 11:29:45,@tiscull Tencuuuu!♥
firdahanifa_,2019-12-28 10:53:55,@ardiniis Timakasiiii ardiniii♥
firdahanifa_,2019-12-28 10:53:39,@Rityaaaa Timakaciiii rityaaaa♥♥♥
firdahanifa_,2019-12-28 09:02:38,@aagguuuunngg Thankyouuuuu!♥
firdahanifa_,2019-12-28 09:02:22,@salvioheksia Wkwk muuciiiii!♥
firdahanifa_,2019-12-28 09:01:34,My sleepy ass wont even cooperate at my graduation day
firdahanifa_,2019-12-28 08:57:50,Officially S.E yuhu https://t.co/ViteTI67Ch
firdahanifa_,2019-12-27 16:35:08,Or maybe i just never enough for them
firdahanifa_,2019-12-27 07:10:43,"@nabilahhh Nih your man, no.41 sorry wkwk https://t.co/h37ZtKBkWR"
firdahanifa_,2019-12-27 06:51:30,https://t.co/n8CewH5bNv
firdahanifa_,2019-12-27 06:50:19,https://t.co/4sDj19wzGA
firdahanifa_,2019-12-25 16:38:00,"Do u know how fucked up it is when you cant show your emotion, not even to your closest person"
firdahanifa_,2019-12-25 15:33:02,@selphieusagi S2 abroad please
