username,created_at,text
Adewiana14,2020-06-06 08:18:33,@lukasepta Awkwkwkwkw Corona kas Corona 🤣🤣🤣
Adewiana14,2020-06-06 08:13:14,"Lagi seneng seneng nya bisa ketemu ngobrol banyak hal, ngurus ikan, dll eh ldr lagi. Hadeh"
Adewiana14,2020-06-06 07:24:42,@dwisanu Kenapaa??
Adewiana14,2020-06-05 18:52:00,Pengen tidur di jam normal susah Amat sih
Adewiana14,2020-06-05 12:38:31,"Masih takut, masih insecure. Tapi at least tidak berakhir dengan diam. Sedikit, sedikit saja hal produktif yg dilakukan lebih baik dripada tidak sama sekali. Percaya diri perlu di bangun, kedewasaan dan kekuatan menghadapi hidup perlu dilatih. Pelan-pelan it's Okey."
Adewiana14,2020-06-05 12:36:29,"Lalu, aku sadar jika aku hanya fokus takut ke masa depan justru membuat aku semakin tidak bisa melakukan hal produktif, yang ada hanya galau, pusing dan badmood. Aku tau apa yg aku takut kan, lalu berusaha untuk melakukan hal-hal agar itu tidak terjadi."
Adewiana14,2020-06-05 12:34:35,"Hari ini aku takut, aku merasa tidak percaya diri. Lalu aku menjadi overthinking, akibatnya ya sakit kepala. Kemudian aku memutuskan bercerita, setelah itu Tarik nafas dalam dalam dan rasa kan setiap hembusanya. Aku menerima ketakutan, kecemasan dan semua emosi diri yg aku rasa"
Adewiana14,2020-06-05 05:45:08,Kalo dipikirin stress bgt ternyata 😭😭
Adewiana14,2020-06-05 04:41:50,@Febrrizky_ Bener banget kii 💯
Adewiana14,2020-06-05 02:38:01,@AldianBahari Ati ati ndel nggone ko urung mbok
Adewiana14,2020-06-04 12:07:17,@sumanggalolj Aku udh beli ikan lagi tadi hahaha Besok2 beli lagi mang semoga ga mati deh 😂😂
Adewiana14,2020-06-04 11:55:44,Welcome (2) 💖💖 https://t.co/L3z0y66pD5
Adewiana14,2020-06-04 11:54:57,Welcome 😋😋 https://t.co/plUD0YxOKI
Adewiana14,2020-06-04 03:56:10,@vidyalida Aku juga gamau mbaa😂 gabakal ngelangkahin mba pipi kok😜
Adewiana14,2020-06-03 16:46:11,@nuuwunsewu @aabebeyee Mon maap gamau cepet cepet 🙏🙏🙏
Adewiana14,2020-06-03 16:45:42,@hafizhafa Iya sama aku juga jilbaban jadi Kalo mau gitu pun Cuma diliat Sama diri sendiri :((
Adewiana14,2020-06-03 13:08:25,"Salah satu Cita Cita ku adalah memakai kebaya, jarik dan disanggul kek gini. Uayune yuni shara astaga 😭 https://t.co/JOVtLL5h8j"
Adewiana14,2020-06-03 04:16:26,@mahasiswikupu2 @ssswaap Aku belum jadi ibu ibu tapi Kalo momong ponakan2 begini wkwkwkwkw
Adewiana14,2020-06-02 05:16:04,@K_DramaIndo Waaaaaaa😭😭😭
Adewiana14,2020-06-01 11:14:51,Kenapa tiba tiba pengen bgt makan mendoan bakar dan sate di angrkingan 😠😠
Adewiana14,2020-05-31 15:38:03,Wkwkkw masih mikir kenapa ya bisa mules atau mual Pas liat something or someone Rindu mual dan mules tapi ngakak bareng @choirunisaak 🤣🤣🤣
Adewiana14,2020-05-31 15:37:00,@daaahhhhh_ Iyaa dit......
Adewiana14,2020-05-31 15:07:53,"@Febrrizky_ Iyaa ki, aamiin. Bismillah bae tapi ttep wedi sih untung rumah ku ga di pojokan"
Adewiana14,2020-05-31 15:07:31,@FM_Fauzann @karuniapptr Soalnya pocong nya bawa parang juga Mas
Adewiana14,2020-05-31 15:07:07,@afinamizani Banget banget banget pinnn 😭😭😭😭
Adewiana14,2020-05-31 15:06:54,@choirunisaak Iyaa coo 😭😭😭
Adewiana14,2020-05-31 15:06:45,@ahligeopolimer Ada pocong Mas :( seremmmm
Adewiana14,2020-05-31 14:17:26,"@rrestufani Iya tu, jadi2an tapi gabisa ditangkep, bisa terbang dan bisa ngilang"
Adewiana14,2020-05-31 14:17:05,"@elitapus Iyaa El, kemaren di daerah karang nangka juga loh El. Ada yg sapi, kambing, Ayam, bobok toko jugaa"
Adewiana14,2020-05-31 14:16:35,"@wirasagala20 Wkwkwkw ati ati km Makanya Sama ku wir, jangan main main"
Adewiana14,2020-05-31 14:16:18,@rrestufani Iya bener makane rame tuuu. Wedi si dadine nyong 😭😭
Adewiana14,2020-05-31 14:14:49,"@karuniapptr Rame pocong mba, jam 8 aja udh muncul tadi tapi gabisa ditangkep bisa ngilang gitu"
Adewiana14,2020-05-31 14:14:22,"@elitapus Karena lagi rame pocong El, maling gitu tapi gabisa ditangkep"
Adewiana14,2020-05-31 14:09:32,"Serem bgt nih skrg daerah kutasari dan sekitarnya Kalo malem2, sepanjang jalan orang Bawa parang banyak bgt :"""
Adewiana14,2020-05-30 10:13:14,Wkwkwkw 💯 ditanyain aja udh seneng apalagi Pas di puji wkwkw bahkan dinasehatin aja aku seneng 🤣 https://t.co/UiTSGx91ZZ
Adewiana14,2020-05-30 09:56:07,Di sayang ibu mertua (kelak) seperti anak sendiri adalah impian semua wanita
Adewiana14,2020-05-30 09:55:31,@nadhilaasr Maaciww bebbbs
Adewiana14,2020-05-30 09:55:21,@rizqinaslm Engga quin wkwkw
Adewiana14,2020-05-29 19:28:17,@yori_yahya Hahahaha jadi aku Ada temenya 🤣🤣🤣🤣 soalnya punya sebelah masih hidup wkkekw
Adewiana14,2020-05-29 19:26:23,@yori_yahya Wkwkwkw btw ikan mu mati juga ya yor hahahahaha
Adewiana14,2020-05-29 19:25:56,"Mantap jam segini di chat dosbing suruh ngerjain revisi. Maaf ya pak saya masih males males an :"""
Adewiana14,2020-05-29 19:20:47,@dwisanu Ikan hias kecil kecil di taro di aquarium kecil gituu 🤣🤣🤣
Adewiana14,2020-05-29 19:20:19,@yori_yahya Kalo lele mending saya buat pecel lele aja dripada masukin aquarium 😑😑
Adewiana14,2020-05-29 18:48:10,@dwisanu Gatau wkwkw kasian tapi ngakak akunya 🤣🤣
Adewiana14,2020-05-29 18:43:19,Update ikanya udah mati 2 guys. Sepertinya aku gajadi beli aquarium gede soalnya aku pasti tidak bisa merawatnya 🤣🤣
Adewiana14,2020-05-29 12:17:53,@yori_yahya @aabebeyee Ikan aku satu udh mbik mbik di pojokan spt tidak ada semangat hidup 😭😭😭😭
Adewiana14,2020-05-29 10:09:14,@yori_yahya @aabebeyee Ati ati besok udah innanillahi cupang nya
Adewiana14,2020-05-29 09:34:12,Untuk pertama kali dalam hidup aku punya hewan peliharaan yaitu ikan. Semoga ikanya awet ya jgn mati mati
Adewiana14,2020-05-29 06:14:05,"@choirunisaak Hati Hati kostmate aku, bakal kangen bgt bgt bgt 😭😭😭😭"
Adewiana14,2020-05-28 15:26:24,@Febrrizky_ Kamu bkin mereka kepo dan iri kali ki wkwkw
Adewiana14,2020-05-28 15:03:31,@radenrauf Setuju bgt Sama quotes nya wkwk
Adewiana14,2020-05-28 14:07:49,"@elitapus Engga El, pada pke pakaian biasa aja Cuma ditampilin foto anaknya gitu trus dibaca in nama nya Sama nama orang tuanya. Udh gitu doang wkwkw"
Adewiana14,2020-05-28 14:07:04,@carolineeputri Bener bgt semalem rame deket daerah sumingkir Lin 😭😭😭
Adewiana14,2020-05-28 11:38:11,"@elitapus Di oca El, tapi di YouTube Ada kok live streaming nya. Wisuda nya pake zoom El wkwk"
Adewiana14,2020-05-28 11:37:38,@yori_yahya @aabebeyee Ayoo ngesuk tuku yor aku juga arep tuku hahahaha
Adewiana14,2020-05-28 10:42:13,"@danddelian Ya Allah dadi kemutan film sang penari, keracunan bongkrek wkwkw ati ati loh le 😂"
Adewiana14,2020-05-28 10:33:15,Hari ini aku melihat wisuda SMA 1 scr virtual trus aku jadi semakin gamau Kalo wisuda ku scr virtual juga dan jadi kangen SMA dong tiba tiba wkkw
Adewiana14,2020-05-28 09:51:55,@ayasdepay Bunda semangattt 🤗🤗
Adewiana14,2020-05-28 02:19:12,@wirasagala20 Loh kok udh dikosan aja? Kira in Masi di batam
Adewiana14,2020-05-27 17:24:50,"@Febrrizky_ Wkwkkw alhamdulillah masih ki, itu hiperbola aja soalnya hidup nya tidak bermanfaat dan ga produktif terus ini gmana 😭😭😭"
Adewiana14,2020-05-27 17:09:35,"@Febrrizky_ WKWKWKWK maaf bu guru bhs Indonesia, kata kata saya salah ya bu😭🤣🤣"
Adewiana14,2020-05-27 17:04:25,Ternyata gabut itu capek dan stress. Tapi aku masih gabut tiap hari meksipun banyak yg harus dikerjakan. Kemalasan ini sungguh membunuhku 😭😭
Adewiana14,2020-05-27 11:54:59,@ardinhaiii Ruriii selamatt yaaaa 💖💖💖🤗🤗 sukses terus buat ruri. Terimakasih sudah mau aku repotkan utk formatting 😋
Adewiana14,2020-05-27 08:31:13,@ratihtriandini Nek wis dandan jen ayune pol😍😍😍
Adewiana14,2020-05-26 11:32:02,@rrestufani @Febrrizky_ Sumpah nek di jemput temenan aku gas loh tu hahahaha mbuh sing ganu positif kayane urg Mari tapi keadaan neng kene biasa bae si tu wkwkkw
Adewiana14,2020-05-26 11:09:24,"@dnsliuu Percaya lah org lain liat km sebagai mbak mbak den :"")))"
Adewiana14,2020-05-26 11:08:45,@rrestufani @Febrrizky_ Promo apa ki? Bukanya udh berakhir ya yg 99 itu? Ada pija hut Sama pija hut delivery jg kok wkwkw Ayooo tu kita beli pija tuu
Adewiana14,2020-05-26 10:57:42,@Febrrizky_ @rrestufani Aku juga lg pgn bgt pija hut tp rasanya pwt jauh bgt jdi mager :( apalagi km ki wkwk
Adewiana14,2020-05-26 10:37:40,@arufareru Sate blater ttep juara rel wkwk
Adewiana14,2020-05-26 03:12:07,"Bagi sebagian orang yg ga kenal terlalu dekat selalu menganggap ku terlalu serius, kaku, galak dan gabisa diajak bercanda. Tapi emg bener sih haha"
Adewiana14,2020-05-25 13:22:51,@ayasdepay Alam bawah sadar ku sering mengingat kejadian2 menyakitkan yg sudah ku lupakan dan memang seharusnya tidak di ingat. Sungguh menyebalkan.
Adewiana14,2020-05-25 05:52:52,@ssswaap Wkwkwkw ayo ayo @ayasdepay
Adewiana14,2020-05-25 05:42:56,"@ssswaap Ayooo Wes, kalah Sama anak Smp SMA wkwkkw"
Adewiana14,2020-05-25 05:42:43,@cheesyybite Km udah bisa nad 😠😠😠
Adewiana14,2020-05-25 05:42:20,@rizqinaslm Kamu kan udah bisa jadi km tutorial in aku gitu? Wkwkw
Adewiana14,2020-05-25 05:42:05,@Brietya_Karina Tapi belum bisa dandan 😠😠 :(((
Adewiana14,2020-05-24 15:35:14,AKU LIHAT BANYAK FOTO LEBARAN TEMEN TEMENKU UDH PADA PINTER DANDAN JADI PADA CANTIK2 BGT WOYY. KAPAN AKU BISA DANDAN JUGA BIAR CANTIK ASTAGA 😭😭
Adewiana14,2020-05-24 14:09:27,"Trus beberapa saudara yg rumahnya deket dan berkunjung ke rumah pda nanya in mba ga plg dan pada kaget aku sudah selese kuliah :"" emg yg cma ngeliat ngerasanya cepet bgt tp yg ngelakuin rasane abottt+luamaa :((("
Adewiana14,2020-05-24 14:05:18,"Hari ini pertama kali bgt ngerasain sholat ied sampai nangis soalnya sedih bgt Sholatnya di belakang rumah bgt, mba ga plg, ga silaturahmi kemana mana dan gatau sedih aja :"" Bonus photo lapangan blkg rumah tempat sholat + safa lg ndomblong https://t.co/vq6slOUmLX"
Adewiana14,2020-05-24 11:24:40,@ftkhtr Mba riska njiplek ibunya banget mukanya 😂😂
Adewiana14,2020-05-24 08:22:41,"Gajah di pelupuk mata tak tampak, semut di seberang lautan tampak :))))))))"
Adewiana14,2020-05-23 19:31:51,Jam jam insecure dan mewek. Astaghfirulloh bukanya takbiran....
Adewiana14,2020-05-23 10:26:07,@rizqinaslm Baru resep bagi resep bagi resep
Adewiana14,2020-05-22 20:14:59,Tiba tiba udah sahur terakhir di ramadhan taun ini..... Sedih bgtt berasa ramadhan lewat gitu aja........... 😭😭😭😭
Adewiana14,2020-05-22 04:45:57,"@rizqinaslm @angeladoang Ayookkkk semoga segera Ada rezeki, waktu Dan kesempatan yaak gaes 😩 Gas kemana lg nih 😋 Ada @dinaalifh juga quin wkw"
Adewiana14,2020-05-22 00:23:05,Setiap buka laptop rasanya pengen ku banting aarrrrgghhhhhhh
Adewiana14,2020-05-20 11:49:10,@yori_yahya @aabebeyee @carakacadas @MeidiSuryaIvanS Olih apa Ora yor iwake? Wkwkw
Adewiana14,2020-05-20 11:48:08,Today's menu adalah masakan sunda. Soal rasa emg gabisa boong bkin makan nambah berkali kali euy 😭 di tambah nasinya pake nasi liwet aduh mantap djiwa💯💯
Adewiana14,2020-05-19 18:05:56,"@ahligeopolimer Jangan begadang terus Mas, jaga kesehatan."
Adewiana14,2020-05-19 12:54:03,"Gajadi beli, gaboleh, soalnya udh masak ayam penyet kuah Ala Ala penyet kuah timoho guys"
Adewiana14,2020-05-19 12:48:00,"Pengen sate Ayam madura ""kakine"" tapi ujan gede bgt 😭😭"
Adewiana14,2020-05-18 08:11:29,"Passion ku adalah menyembunyikan apa yg sebenernya aku rasa kan dengan mengatakan : aku gapapa kok, baik baik aja kok. Mantap kamu Adhe."
Adewiana14,2020-05-17 14:49:21,@Febrrizky_ Esih ki rame Pol nek sore sore
Adewiana14,2020-05-17 13:21:52,@monitafbr Hee aku introvert 70% tapi cerewet bgt naudzubillah kan wkwkw
Adewiana14,2020-05-17 10:34:06,"@Febrrizky_ Yuh ki, aku jga pengen 😭😭"
Adewiana14,2020-05-17 10:33:35,@happyy_virusss Iya banget 😭😭😭😭
Adewiana14,2020-05-17 10:33:15,"@sumanggalolj Hallo sumang teman makan enak aku, sudah lama kita tidak makan enak dan muter2 bingung cari makan bersama mang wkwkw"
Adewiana14,2020-05-17 04:33:19,"Aku rindu Maria dan Gohyang Jib. Rindu tteobokki nya, kimchi nya Sama telor nya 😭 dan rindu kekanyangan sama Maria wkwk Resto Korea terenak se smrg yg rasanya Sama kek di Korea emg Cuma disini 😭😭 https://t.co/Q8FpBJUqIQ"
Adewiana14,2020-05-17 02:58:48,@aprinindaan Astaga gondrong 😭😭😭
Adewiana14,2020-05-16 17:10:50,Bangun panik aku kira kesiangan sahur eh ternyata masih jam 12 😭😭
Adewiana14,2020-05-16 11:51:24,@danddelian Paling enak tetep air putih anget 😭
Adewiana14,2020-05-15 11:26:55,@aabebeyee A masa sih
Adewiana14,2020-05-14 21:27:18,HAHAHAHAAHAHAHHAS
Adewiana14,2020-05-14 11:07:58,@fanyastarii Wkwkw harus happy dong! Makasi banyak fany
Adewiana14,2020-05-14 11:07:40,@diprett Makasih banyak dipaaa
Adewiana14,2020-05-14 02:59:27,"@Hafidrizki Makasi banyak Mas hafiddd! Wkwkwkwkw Iya Mas, doakan ya Mas huhuhu"
Adewiana14,2020-05-14 02:59:10,@pprrriiii Makasii banyakk antooooo
Adewiana14,2020-05-14 02:59:01,@carakacadas Makasii car! Wkwkwkwk itu pucet grogi foto sebelah an Sama aku 😂
Adewiana14,2020-05-13 17:19:30,@mustikaratnap_ Aamiin makasih banyak musss🤗🤗
Adewiana14,2020-05-13 17:19:20,@nananunaaa Makasi banyak hanun 🤗🤗
Adewiana14,2020-05-13 17:19:07,@hudaifahnadya @arindanrd Nadya yg dj lukisan ya nad? Wkwkw
Adewiana14,2020-05-13 17:18:39,@SpecialistVela Makasi banyakk fahmiii semoga fahmj cepet menyusul hehew
Adewiana14,2020-05-13 17:18:23,@KapurBarruz @danddelian Apakah ini sukin atau siapa si.....
Adewiana14,2020-05-13 17:18:08,@dyzaibrahim Uwuwuwuw makasi banyakk Im
Adewiana14,2020-05-13 17:17:56,@findyaersteinn Aamiin makasi banyak finnn🤗🤗
Adewiana14,2020-05-13 17:17:46,@Maulvee Makasi banyak maulvi yg selalu cantiq 🤗🤗
Adewiana14,2020-05-13 17:17:35,@Brietya_Karina Makasih bebb
Adewiana14,2020-05-13 17:17:28,@ardinhaiii Makasi ruri yg sudah ajarin formatting wkwkw akhirnya aku formatting sendiri rur berkata kamu hahaha
Adewiana14,2020-05-13 17:16:53,@annisaaac_ Aamiin makasi banyak caaa🤗🤗🤗
Adewiana14,2020-05-13 17:16:40,@danddelian Makasii leleeeee🤗🤗🤗
Adewiana14,2020-05-13 17:14:39,@AfifahLow Makasi banyak apipeh 🤗🤗🤗
Adewiana14,2020-05-13 17:14:29,@arufareru Makasii farellll
Adewiana14,2020-05-13 17:14:18,@SANDRAISTI Hihihi makasii banyakk sannn🤗🤗🤗🤗
Adewiana14,2020-05-13 17:14:07,@Hendsudrajat Makasii hendraaa wkwkwkw
Adewiana14,2020-05-13 17:14:00,@rizqinaslm Pc ya sheyenkkk
Adewiana14,2020-05-13 17:13:46,@rheardia Makasii rereeeee🤗🤗
Adewiana14,2020-05-13 17:13:35,@philosophilee Makasi banyak ceng
Adewiana14,2020-05-13 17:13:23,@bvtterkis Makasii dhantiiii 🤗🤗🤗
