username,created_at,text
a2lir,2020-05-31 07:04:12,"Gmn bisa tidur, di belakang kamar lg renov banyak ketok2😒"
a2lir,2020-05-31 00:03:25,@ichaedh F
a2lir,2020-05-30 11:23:57,"Hari ini panas bgt dah, padahal juga masi di sini"
a2lir,2020-05-29 04:41:45,"Sampe lupa ada ini juga, terlalu heboh sama dark https://t.co/O8agz8qkPK"
a2lir,2020-05-28 17:29:27,@nisyaavv semangat semangat!!
a2lir,2020-05-28 16:56:03,"@nisyaavv the unseen part of an iceberg is much larger than the part that is visible above the water, so..."
a2lir,2020-05-27 08:17:57,same same but different https://t.co/3odfB1XzDz
a2lir,2020-05-27 05:22:50,@farrelrhdn Kalo ga penting mah ga penting aje😒🥴
a2lir,2020-05-26 17:00:34,@Akhdanmhrd Kalo jaman dulu buang mata atau sok sibuk😏😛
a2lir,2020-05-26 08:10:25,Cincang daging is so flippin gudddd
a2lir,2020-05-23 05:03:07,@BVier15 Nyantuy brok
a2lir,2020-05-23 01:01:10,Tidak sahur adalah jalan ninjaku
a2lir,2020-05-22 16:20:27,@EricWhitacre's virtual choir 6 finally submitted! https://t.co/SziW0yKu9h
a2lir,2020-05-17 21:20:02,"jahat banget sih bully, bikin nangis jam segini gakuat"
a2lir,2020-05-17 06:48:53,@saneyasss hubungan pola asuh orang tua dengan kepribadian anak
a2lir,2020-05-16 10:02:59,@nrlfjrksmst Iya nih rul
a2lir,2020-05-16 09:56:08,@nrlfjrksmst can relate😥
a2lir,2020-05-14 16:38:33,🤷🏻‍♂️🤯 https://t.co/XOiIV35bZl
a2lir,2020-05-13 15:22:56,@nisyaavv di itishom
a2lir,2020-05-13 11:46:04,map ya tmn2 w brisik
a2lir,2020-05-13 11:37:50,@hrdbacot sumber daya mineral
a2lir,2020-05-13 10:50:38,@Cibobzz @DiazResdya Tiati
a2lir,2020-05-13 10:36:02,@DiazResdya Hooiye wkwk. Lagi mo bli takjil ada lagu gituan muncul
a2lir,2020-05-13 10:31:40,@zaaasidi Masa iya? Yang nyanyi perempuan
a2lir,2020-05-13 10:17:11,"Lagu apasi dulu yang pas sd kalo dinyanyiin katanya, ""woi tar lu digentayangin."" Nah tu lagu barusan lewat gatau darimana wkwk"
a2lir,2020-05-12 23:09:02,😭👌🏻 https://t.co/sIZNFNrDoN
a2lir,2020-05-12 20:38:05,I'm gently singing sing gently🌞
a2lir,2020-05-12 14:08:21,wkwk ah https://t.co/ClZukPN1uE
a2lir,2020-05-12 12:56:10,"buka facebook untuk keperluan, isinya gatau dah apaan gajelas semua😓"
a2lir,2020-05-12 08:28:42,"padahal kalo udah digoreng, trus disiram kuah enak enak aja rasanya😌 https://t.co/zgfl3afXaD"
a2lir,2020-05-12 04:17:48,"@farrelrhdn macam-macam template: ""terima kasih"" ""siap"" ""oke"" ""sudah"" ""belum"" ""tidak"" pak/bu/mba/mas"
a2lir,2020-05-12 03:55:19,@DiazResdya Cursed!!
a2lir,2020-05-11 20:43:07,kalo pergi/pulang bta lewat sini guna menghindari macet malah kena macet https://t.co/lJooTW8i0D
a2lir,2020-05-11 09:20:51,@chacalyza abis umroh ke lux
a2lir,2020-05-10 10:24:27,Sempitnya dunia🥴
a2lir,2020-05-07 20:48:07,"@duwiry Randomly massage dkt situ sama tmn, makan di situ pulang naik motor anying blokk"
a2lir,2020-05-06 05:57:10,@farrelrhdn Jahat bgt isinya
a2lir,2020-05-04 11:27:46,"Beli gorengan, lupa ada donat coklat di dalemnya. Bakwan rasa donat😭"
a2lir,2020-04-30 21:29:11,@farrelrhdn Wih seger tu
a2lir,2020-04-30 06:12:05,@kedip_182 non't https://t.co/RiYqEDjOh1
a2lir,2020-04-30 04:06:52,"mati lampu jadi hobby di daerah sini, gaada otak"
a2lir,2020-04-29 19:27:36,@nisyaavv Gw tunggu brewok aslinya😂
a2lir,2020-04-29 15:13:32,@nisyaavv Wkwk ah
a2lir,2020-04-28 21:37:16,@smartfrencare cek dm min
a2lir,2020-04-28 00:56:08,"Mau uas malah mati lampu, gila"
a2lir,2020-04-27 14:41:16,yhaha https://t.co/HRUCXXrWYZ
a2lir,2020-04-26 09:35:20,😭 https://t.co/z8ZffzQdDX
a2lir,2020-04-23 11:57:25,@BVier15 @DiazResdya @Cibobzz Gila loe semua
a2lir,2020-04-22 08:05:01,@pln_123 dm min
a2lir,2020-04-22 05:53:11,@DiazResdya Ud kaya jincuriki aja ber9
a2lir,2020-04-20 18:11:12,@hrdbacot wakwaw
a2lir,2020-04-20 18:08:16,@zaaasidi keju sevel kapan lu betak
a2lir,2020-04-19 22:04:38,Wakwaw https://t.co/SYfTzTrkTC
a2lir,2020-04-18 19:00:32,@Akhdanmhrd aulirahh
a2lir,2020-04-17 15:24:08,@taneeyawa Godaan bgt jam segini😤
a2lir,2020-04-17 15:07:54,"@taneeyawa Padahal tiap hari kerjaannya pamer makanan beda-beda, tu perut ato karet"
a2lir,2020-04-17 14:11:44,@taneeyawa aw makasih
a2lir,2020-04-16 03:09:42,@zharifmz piso buat belek kodok itu mah rip makanya lama
a2lir,2020-04-16 03:07:12,@farrelrhdn klender kali
a2lir,2020-04-15 13:04:21,@zaaasidi Dapet kekuatan baru
a2lir,2020-04-12 00:27:44,Ngunyah gorengan pagi pegel tapi ena
a2lir,2020-04-11 08:20:36,Gabisa bedain lagi gluduk petir mau hujan sama gluduk petir yang lain soalnya emg ada hujan tp random
a2lir,2020-04-09 21:55:44,2x24 jam aktivasi paket gaada perubahan gimana nih lama amat @Telkomsel
a2lir,2020-04-09 13:08:21,@abyannaufalf Keluarin yan gausah sungkan
a2lir,2020-04-09 10:45:39,@Telkomsel Emang aktivasi paket bisa? Perasaan dari kemarin gabisa deh haha🙄 @Telkomsel
a2lir,2020-04-09 09:49:05,"@farrelrhdn jadi maba kalo komen dikit, ""gapunya sopan santun amat jadi orang"""
a2lir,2020-04-09 09:17:20,@Cibobzz bukan loe wkwk
a2lir,2020-04-09 09:04:00,kocak lo semua
a2lir,2020-04-08 22:09:17,@zaaasidi Suliddd
a2lir,2020-04-08 21:47:51,Pola tidur jadi berubah. Gaenak bgt tiap hari kebangun jam 2 trus gabisa tidur lagi
a2lir,2020-04-08 11:46:12,@DiazResdya @BVier15 @Cibobzz Gada akhlak tmn2 gw
a2lir,2020-04-08 11:45:54,"@abyannaufalf Tsel be like, ""ga denger kak aku ga denger."""
a2lir,2020-04-08 10:30:03,"Tolong bgt @Telkomsel sampai kapan estimasi peningkatan sistem layanan, dari kemarin gini terus. Kuliah jd terhambat gara2 ginian, ga lucu banget asli"
a2lir,2020-04-08 05:49:10,@lovelycintya Belum nih
a2lir,2020-04-08 03:33:55,"@Telkomsel aktivasi paket ga bisa dari semalam padahal butuh buat video conference, mau sampai kapan"
a2lir,2020-04-06 05:40:20,"disuru kirim ini yang dikirim itu, maunya apaan si orang"
a2lir,2020-04-06 05:04:55,"disuru kirim ke sini dikirim lewat situ, males baca apa ya orang smh🥴"
a2lir,2020-04-05 11:33:02,@kencrotawn Jadi Vasilij Zajcev
a2lir,2020-04-03 15:22:27,@DiazResdya skip🥴
a2lir,2020-04-03 14:32:07,@Cibobzz Gapapa dah😂
a2lir,2020-04-03 14:27:41,Ternyata masker kain yg gw beli entah 2/3/4 tahun lalu di hinotsu sekolah berguna juga saat ini😂
a2lir,2020-03-26 03:02:13,"presentasi kulon aneh. orang-orang di kelas yang tadinya jarang nanya di sini pada ribut bgt pengen nanya, bahkan bantu jawab/kasih saran masukan🙄"
a2lir,2020-03-25 06:32:43,@ichaichuuu Ikrrrrrrr
a2lir,2020-03-23 06:23:06,@feliaptrdwnta lagi kulon jadi ga fokus 😂😭
a2lir,2020-03-19 14:11:56,@irzaaaaaaaaa Social distancing tersyasaty
a2lir,2020-03-17 11:46:01,wkwkwk https://t.co/6Cc7OxoEzE
a2lir,2020-03-17 08:12:33,"Overwhelmed, terlalu lelah untuk hari ini"
a2lir,2020-03-17 07:08:26,@Cibobzz Tag kalo udeh
a2lir,2020-03-17 07:02:08,@deepinside3_ Yok bisa yok
a2lir,2020-03-17 06:27:20,@saneyasss Ga sklean main stackonya ampe subuh
a2lir,2020-03-17 04:47:50,@AnggaraZaki Ih bener ni
a2lir,2020-03-16 15:01:37,punten slur mau ngeluh internet lemot tapi gatau harus ngapain lg wkwk
a2lir,2020-03-16 15:01:18,ouch https://t.co/czA2N77fJ3
a2lir,2020-03-16 11:13:36,@BVier15 loe lagi ngadi-ngadi
a2lir,2020-03-16 09:58:33,@Cibobzz sulittt
a2lir,2020-03-16 09:55:54,chaos bener terjebak di sini
a2lir,2020-03-15 13:30:27,"Keran sekolah pada masanya, gatau masih/kaga😂 https://t.co/lWFOcIlcis"
a2lir,2020-03-15 08:21:47,eH mAIn YuK kE kOkAS MuMPuNg lIbUr https://t.co/XTJSC5wjFK
a2lir,2020-03-11 12:34:38,"Imagine if we men do that thing, bruh🙄; what a disgust https://t.co/cOWtaniKVB"
a2lir,2020-03-11 07:17:08,"Apasih ini motivasinya mati lampu 5 menit sekali, ganggu banget"
a2lir,2020-03-10 16:19:55,@farrelrhdn Mau
a2lir,2020-03-09 14:55:34,"@svrwbw You go, girl🙌🏻"
a2lir,2020-03-09 14:42:13,udah gila ini zaman
a2lir,2020-03-09 12:36:45,"@rocktobeerr @kencrotawn @DiazResdya @BVier15 @Cibobzz lagu lu padaan bgt ini, biar makin joz ada linknya"
a2lir,2020-03-09 12:22:00,@kencrotawn https://t.co/DAjlWkQHRH
a2lir,2020-03-08 03:47:03,@abdillah_sadad Bangsaat ada lagi wkwk
a2lir,2020-03-07 16:58:17,Punya grup isinya roh gentayangan semua
a2lir,2020-03-07 11:44:18,@abyannaufalf Sabi nih
a2lir,2020-03-07 09:43:18,@fadhlihaidi Lu yakin gw gayakin wkwk
a2lir,2020-03-07 05:01:31,@novitasdew_ Tergiur namun belum yakin😶
a2lir,2020-03-06 15:05:23,@saneyasss Kan gw di sumsel ya..
a2lir,2020-03-06 14:15:52,"Otak gw meledak ngeluh mulu sama telkomnyet, masa iya jaringan bagus cuma available di kota besar🙄"
a2lir,2020-03-06 14:14:58,"Mon maap ni mau on/off airplane, restart hp, dll gaada yang ngaruh, lemot amat kenapasih gaada kemajuan @Telkomsel? Perasaan dulu ga kaya gini dah"
a2lir,2020-03-06 12:57:20,"Heran dah apa-apa disemutin, ga sekalian aja air lu semutin juga"
a2lir,2020-03-05 07:53:57,This https://t.co/7lAHaS6fm6
a2lir,2020-03-03 08:50:20,"Kalo ngasi tau sesuatu tapi setengah-setengah mending gausa ngasi tau da, recet"
a2lir,2020-03-01 15:39:03,"@DiazResdya sekte apa lagi ini, kemarin kecap"
a2lir,2020-03-01 15:08:22,@abyannaufalf pasti dijawab kalau kita mention doi wkwk
a2lir,2020-03-01 14:28:08,"lemot banget gila, capek on/off airplane mulu, padahal fullbar 4g @Telkomsel"
a2lir,2020-03-01 13:36:36,"Makan mie hari ini: slurp malah keselek, mana mienya panas"
a2lir,2020-03-01 05:17:09,@cursedkidd @abdillah_sadad
a2lir,2020-02-29 18:13:33,"Liat komentar indonesyen terhadap covid outbreak bikin kesel sendiri, gatau bercanda atau sumbu pendek, kesel bawaannya"
a2lir,2020-02-29 17:58:16,@fadhlihaidi Kalah beken sama liga dangdut
a2lir,2020-02-29 17:56:53,🤯🙄 https://t.co/GpXaE6FxgS
a2lir,2020-02-29 16:08:56,@masjaki @BVier15 😂
a2lir,2020-02-29 16:06:28,Wkwk https://t.co/Uj4JPPeI0U
a2lir,2020-02-27 14:01:38,"Kuping budeg dengerin vivaldi berhari-hari, tapi enak"
a2lir,2020-02-27 10:09:18,"@BVier15 @andihiyat @Cibobzz @DiazResdya Percuma ketawa, tegang bos"
a2lir,2020-02-26 08:31:50,@fadhlihaidi Ye gelas mi sakura bawel wkwk
a2lir,2020-02-26 07:26:12,yha https://t.co/NjVcUwBXec
a2lir,2020-02-26 07:03:27,Makan telat merupakan extreme sport bagiku
a2lir,2020-02-25 16:41:11,Kocak bgtsi elah🙄
a2lir,2020-02-25 13:36:46,@DiazResdya Busuk la kao
a2lir,2020-02-25 06:56:44,@catobol kompleks sapa nehh udah kaya waduk
a2lir,2020-02-25 01:41:25,2 banjir dalam 2 bulan terakhir🤯
a2lir,2020-02-22 14:44:04,@nisyaavv Yuuu bisa yuu🌻
a2lir,2020-02-22 05:47:32,@kowalskuyy @libertttt Gelaaappp
a2lir,2020-02-22 05:45:24,O boi😂 https://t.co/4eRC61XLUZ
a2lir,2020-02-21 15:55:26,"Konsep ngobrol tapi lawan bicara mainan hp tu apadah, gapernah ngerti"
a2lir,2020-02-21 09:11:40,@nisyaavv Potong aja😂🤪
a2lir,2020-02-20 16:17:41,buka email aja seabad bangsat
a2lir,2020-02-20 15:12:46,"mau update playlist lagu, tapi males kalau kepanjangan soalnya banyak lagu yg mau diinput"
a2lir,2020-02-20 11:51:18,"Kala ujian di depan mata, ""udah lah remed pasti ni,"" padahal nilainya A."
a2lir,2020-02-20 01:12:06,@madepanduu Tudoor
a2lir,2020-02-19 17:33:01,@saneyasss Pukpuk
a2lir,2020-02-19 15:40:18,"Telkomsel parah, gangerti lagi"
a2lir,2020-02-19 02:25:49,@ichaichuuu Gw yang samperin gimana?
a2lir,2020-02-18 01:07:45,"Ngikut acara juga engga, disuruh bayar iya"
a2lir,2020-02-17 14:29:54,@DiazResdya @BVier15 Nah
a2lir,2020-02-17 13:48:09,"Telkomsel lemot banget gila dah, mahal doang"
a2lir,2020-02-17 08:09:08,@BVier15 Mantap mantap movie
a2lir,2020-02-16 18:14:34,@abyannaufalf Jiji bat gw anjir
a2lir,2020-02-16 18:14:15,@taneeyawa Anjir emang muka gw pasaran
a2lir,2020-02-16 18:14:06,@madepanduu Kan bener pada bilang gini wkwk
a2lir,2020-02-16 18:13:51,@fadhlihaidi Anjeng la
a2lir,2020-02-16 18:13:31,@fadhlihaidi Good ol days
a2lir,2020-02-16 12:25:57,@Cibobzz Maap kang
a2lir,2020-02-16 12:18:50,@fadhlihaidi Mending kita main bola pakai kertas di depan kelas
a2lir,2020-02-16 12:16:22,"Yang bilang gw mirip orang kedua, gw lempar kuah sayur https://t.co/K3B7LwcSjS"
a2lir,2020-02-15 02:11:36,Kesel banget gapernah bisa ikut acara kaya gini kalau lagi di sini https://t.co/IPKPveBBqf
a2lir,2020-02-14 16:56:02,@Cibobzz @BVier15 @collegemenfess Wadu
a2lir,2020-02-14 11:21:29,Wuidi https://t.co/lFqn8Toq9b
a2lir,2020-02-14 08:44:25,10 movies *to know me*: 1. Harry Potter 2. Star Wars 3. The Hunger Games 4. Interstellar 5. The Fault in Our Stars 6. Tokyo Drift 7. Inception 8. Paper Towns 9. Inside Out 10. Vantage Point https://t.co/P6TWXabE2n
a2lir,2020-02-14 01:30:24,@DiazResdya your eyes
a2lir,2020-02-13 17:14:00,Main game bukannya release dopamine malah release kata-kata kasar
a2lir,2020-02-13 13:13:20,Tak patut tak patut https://t.co/APKzk6qWQy
a2lir,2020-02-13 03:39:05,@ichaichuuu Makasih🤪
a2lir,2020-02-13 02:45:12,@amierulshafiq3 @abdillah_sadad
a2lir,2020-02-12 17:44:24,Those faces really made my day
a2lir,2020-02-12 17:42:26,@DandiYuanAri Bukan pantun pak
a2lir,2020-02-12 15:16:17,"Bisa dijadiin soal utbk atau ujian lainnya, biasanya ada di awal nomor awal b indo😋 https://t.co/Ze6MTkfKAJ"
a2lir,2020-02-12 13:02:54,Makan nasi pake lontong
a2lir,2020-02-12 10:45:29,@Cibobzz dijual bentar lg sama adik lu
a2lir,2020-02-12 10:37:02,@ArnoldPoernomo @gojekindonesia @gofoodindonesia anjlok humor gw bacain cuitan syeikh ini
a2lir,2020-02-12 02:39:35,@BudeSumiyati waduwaduu
a2lir,2020-02-11 16:45:01,@MemesCentraI oof size: large
a2lir,2020-02-11 16:42:23,"aeiy mr kovacs, lupa kalau pernah nonton ini https://t.co/6cjLqhNklc"
