username,created_at,text
scharrii,2020-05-12 12:51:37,Waaa ada apa nicchh https://t.co/JLmzljajcU
scharrii,2020-05-12 12:49:07,@pritioyl Samasama mba pritiiii 😋
scharrii,2020-05-12 12:35:33,"@pritioyl Lupa mba priti, silahkan di RT ;(("
scharrii,2020-05-12 12:35:06,@ennoApr Sering ya mba oi? Pgn jd bodoamat gitu ya :(
scharrii,2020-05-12 12:34:13,@riskyfaulam98 Jan sedih huhu
scharrii,2020-05-12 12:34:06,@rsaras_ Gaenak dihati sendiri ya beb? Huhu
scharrii,2020-05-12 11:47:37,@rsaras_ Sering ya beb?
scharrii,2020-05-12 11:47:17,@DhimasPratikaY Km pernah dimanfaatin?
scharrii,2020-05-12 11:47:06,"@fajarsaw Udah habit kalo ya, jadi yauda gppa gitu."
scharrii,2020-05-12 10:59:26,"Jadi orang yg ngga enakan sm orang itu, gaenak."
scharrii,2020-05-12 10:56:35,@misshasnabella Ngukuk mbhass
scharrii,2020-05-11 02:55:14,Ki bocah jan tenan https://t.co/w78SXDWyYz
scharrii,2020-05-11 02:45:42,Lucuuu :( https://t.co/WIbZG4eqLy
scharrii,2020-05-11 02:41:17,@anaa_asriana @rizqamaulanaa Allahu ngakak
scharrii,2020-05-10 18:10:00,one person followed me and one person unfollowed me // automatically checked by https://t.co/M6CVoEAIRV
scharrii,2020-05-10 12:01:12,Woooh https://t.co/9RyRPRf1Z7
scharrii,2020-05-10 11:49:11,@Febrikaas Definisi ada pelangi dimatamu mbaa ayy 😍
scharrii,2020-05-10 11:48:16,@rsaras_ Wkwk beneran iih 😋
scharrii,2020-05-10 07:36:08,@Febrikaas Bagos amat :(((
scharrii,2020-05-10 07:34:16,@rsaras_ @ayydaafryantiii Ngga :(((
scharrii,2020-05-09 09:59:23,"Apa cuma w disini takut naik motor pas lewat gang2/ kampung, takut kalo ada kucing nyebrang :(((("
scharrii,2020-05-09 01:55:08,"@minimlemak @duwitasya @imlethargy Astaghfirullah, wit tgg jawab yg menghadirkan ditimeline hmm"
scharrii,2020-05-09 01:54:22,"Kl dirumah ketauan blm bangun2, sampe2 budhe w sebelah rumah bangunin dan kudu bgn jgn tidur lg wkwk :'"
scharrii,2020-05-08 21:33:24,👉👈 https://t.co/Q5NChnOQqG
scharrii,2020-05-08 11:41:25,Bu susi sediiihhh :((( https://t.co/OTZUYQPJx6
scharrii,2020-05-07 22:14:15,Kereeen https://t.co/z1TwUfsRA8
scharrii,2020-05-07 21:21:19,"Semalem bagus banget, nget :( https://t.co/Na9oSiyU5X"
scharrii,2020-05-07 16:07:53,@Himapatrisiay Samasama :(
scharrii,2020-05-07 14:42:55,"Alhamdulillah, mashAllah malem ini bulan nya cantiiik bgt :((("
scharrii,2020-05-07 11:50:55,Cupcupp :'')) https://t.co/dhiAsWDBT1
scharrii,2020-05-07 11:36:09,💔 https://t.co/gupCx1tuuo
scharrii,2020-05-06 21:43:10,"Lg iseng buka fb, sudah 5 tahun trnyata w galiat :')"
scharrii,2020-05-06 15:22:08,@YusrilAthiya Engga :((( ketawanya yg empuk kamu dek :(
scharrii,2020-05-06 15:21:17,@nabilamaul3 Hmmmmm
scharrii,2020-05-06 13:00:32,@nabilamaul3 Rusak mic nyaa :(
scharrii,2020-05-06 12:55:55,Empuk bgt suaranya :( https://t.co/GX77tHc1UP
scharrii,2020-05-06 12:51:44,@YusrilAthiya Hmmm :(
scharrii,2020-05-06 12:47:12,"Sembuh ya dek, nenek! 🌹 https://t.co/RmVb5AqSAM"
scharrii,2020-05-06 12:01:19,@YusrilAthiya Yusrilll kamu mah; (
scharrii,2020-05-05 21:57:04,@putrirtsr Bangetttt :(
scharrii,2020-05-05 21:49:45,💔💔 https://t.co/lb6fN78hdM
scharrii,2020-05-05 15:41:33,Teg tegele hmm https://t.co/ImtRw0TwDx
scharrii,2020-05-05 15:38:57,"Umur 22th tp kl dirumah, masi minta dikuncir rambut sm ibu 😅"
scharrii,2020-05-05 15:22:24,"@pindidarmaaa Mungkin, kurang tau saya pak"
scharrii,2020-05-05 15:09:14,"Baru bulan mei, tp sedihnya masih ngga berhenti ini di bumi. Semoga cepat membaik untuk apapun :')"
scharrii,2020-05-05 15:06:39,@wiindawn Masuk mba winda
scharrii,2020-05-05 15:03:28,"@davidsamudraa Oh ituuu, aku sering dikagetin kl lewat triak2 dianya"
scharrii,2020-05-05 06:15:32,@davidsamudraa Pekik siapa ek mas?
scharrii,2020-05-05 06:15:12,@fajarsaw Bener pol
scharrii,2020-05-05 06:14:56,@rsaras_ Cintaku wkwk
scharrii,2020-05-04 17:58:54,3 people unfollowed me // automatically checked by https://t.co/M6CVoEAIRV
scharrii,2020-05-04 16:54:54,@DewanggaF Betul mas ang
scharrii,2020-05-04 16:28:46,@davidsamudraa Hilang ingatan?
scharrii,2020-05-04 15:32:29,"Sariawan pas puasa gini waaa mantap, susah makan saking perihnya :')"
scharrii,2020-05-04 15:24:05,@rsaras_ Ada akuuuhhh
scharrii,2020-05-04 12:54:49,@putrirtsr Cemangat mba manguuun. Kita dah setaun ndak ketemu btw :(
scharrii,2020-05-04 03:29:23,@putrirtsr Semangat! Miss u!!!!
scharrii,2020-05-03 21:22:16,Me; kalo udah buka puasa https://t.co/2uystzhr5R
scharrii,2020-05-02 22:00:23,Cantik bgt :(( https://t.co/IZ04S9TWYV
scharrii,2020-05-01 19:58:46,3 people followed me // automatically checked by https://t.co/M6CVoEAIRV
scharrii,2020-05-01 15:08:18,Huuu serem :') https://t.co/EsuOHSReRI
scharrii,2020-05-01 14:55:24,Sptnya seru kl dicoba https://t.co/0X2QPDr0XG
scharrii,2020-05-01 14:50:04,"Ngilu pol, kecute koyok opo https://t.co/pz8FSxwt18"
scharrii,2020-05-01 12:22:23,Akuuu banget tolong :( https://t.co/1FbkQLjoP0
scharrii,2020-05-01 12:19:45,@rsaras_ Untungnyaaa wkwk
scharrii,2020-05-01 12:19:30,@ry000__ Astapirullah
scharrii,2020-05-01 10:11:52,@rsaras_ Gilaaa tu orgggg
scharrii,2020-05-01 10:11:23,@ry000__ Yg jahat yg block km mas
scharrii,2020-05-01 09:34:11,@ry000__ Misi numpang ketawa
scharrii,2020-05-01 06:30:00,"Senengnya kl punya kitchen kyk gini :""')) https://t.co/oh9JjflHgZ"
scharrii,2020-05-01 05:08:07,@rsaras_ Bisabisanya ke nomor km iihh
scharrii,2020-05-01 05:00:31,@rsaras_ Siapa ihh beb gila tu ya
scharrii,2020-04-30 13:47:38,Bapak kereeeen! https://t.co/V6eg0rcbS4
scharrii,2020-04-30 13:20:12,Bakwan kaa https://t.co/jqyHtuhlVN
scharrii,2020-04-29 21:47:00,@yenitriass Samasama mbaa 💘
scharrii,2020-04-29 16:28:03,"Udah tidur kurleb 5 menit, ibu bangunin ""dek ayo bikin mie goreng yok"". Aku dah gosok gigi buk dah mo tidur :((("
scharrii,2020-04-29 16:23:53,@rsaras_ Jgn ngelamun!
scharrii,2020-04-29 15:38:57,@rsaras_ Lhailah bebbb ko depan kamar si
scharrii,2020-04-29 15:31:01,@rsaras_ Astapirullah :( beb tiati selalu kunci pintu!
scharrii,2020-04-29 15:26:32,@rsaras_ Papa di jkt ya beb? Huuu hatihati beb
scharrii,2020-04-29 13:59:25,@yenitriass Syafakillah mbaa yenyy
scharrii,2020-04-28 20:41:36,one person followed me and one person unfollowed me // automatically checked by https://t.co/dhuUvCoTLr
scharrii,2020-04-28 14:34:52,@rsaras_ Coba liat lumutannya! Wkwk
scharrii,2020-04-28 14:33:59,@yuvinyup Maaauuuk!
scharrii,2020-04-28 14:32:15,"@rsaras_ Tuhkan, km di banjar jd anak rumahan yaaaa wkw"
scharrii,2020-04-28 14:29:52,@rsaras_ Puasa beb no gibah2 wkwk
scharrii,2020-04-28 14:08:45,@rsaras_ Huuu kgn cerita2 hey ;(
scharrii,2020-04-28 14:05:36,"@rsaras_ Gaboleh, psbb :((("
scharrii,2020-04-28 13:56:32,@rsaras_ Waaa ke banjar yaak
scharrii,2020-04-28 13:54:43,Kereeen https://t.co/xCuXd4z1Ru
scharrii,2020-04-28 13:53:43,@ghorawira Wkwk bener bener
scharrii,2020-04-28 12:33:52,Bagus bgt toooolong https://t.co/LfyqrUYFY6
scharrii,2020-04-28 12:32:27,"@ghorawira Blm ih, kamu udah?"
scharrii,2020-04-27 17:12:44,Wow wow https://t.co/qzzUQToE1i
scharrii,2020-04-26 16:18:59,Ga ngerti lg maine keroyokan. Hmmm gila gila. https://t.co/zmkHsLZm7l
scharrii,2020-04-26 16:03:52,Waaa gilaaa wkwk https://t.co/5aaQMaGmsa
scharrii,2020-04-26 02:28:36,one person followed me and 2 people unfollowed me // automatically checked by https://t.co/dhuUvCoTLr
scharrii,2020-04-25 16:08:21,@vaaleriann @radenrauf Wkwk allahu kiky moga ajr dapet yeu
scharrii,2020-04-24 06:31:32,Wkwkwk https://t.co/oDP8P33z0u
scharrii,2020-04-24 06:28:39,@DewanggaF Puasa mas ang. Tahan jgn kepikiran eskrim paddle pop yg pelangi wkwk
scharrii,2020-04-23 16:50:32,Enaaak bgttt itu yg pelangi https://t.co/WolB21wMtL
scharrii,2020-04-23 15:08:24,Adem bgt liatnya😭 https://t.co/MC3o8g9SGU
scharrii,2020-04-23 15:03:41,@ilovloli Ndayooo
scharrii,2020-04-23 02:48:55,2 people followed me // automatically checked by https://t.co/dhuUvCoTLr
scharrii,2020-04-22 15:30:08,Gue sampe skg https://t.co/6YEZZ8s20J
scharrii,2020-04-22 09:30:49,Suwun kak @ilovsaan https://t.co/8AzA5YgwVq
scharrii,2020-04-21 13:41:10,Gini doang ngakak gue :( https://t.co/PYNz8kr4rR
scharrii,2020-04-21 01:08:10,@AfriandySunu Alhamdulillah
scharrii,2020-04-20 14:59:49,@rsaras_ Gitu bgt astagaaa ;(
scharrii,2020-04-20 14:53:57,@Himapatrisiay Nyanyiin dong
scharrii,2020-04-20 14:53:14,@rsaras_ Uwuu miss you kiko enak tau! 😘😚😙
scharrii,2020-04-20 14:49:20,Astaga dragon knpa setiap hari hampir ngmng kangen siii tolong :(
scharrii,2020-04-20 14:01:13,Kan dia meranin drakor tp pada emosyenel netijen negara +62 😅 https://t.co/CCUhOB0jXb
scharrii,2020-04-20 00:09:21,@DhimasPratikaY Soalnya aku orgnya suka drakor wkwk
scharrii,2020-04-20 00:08:03,"@pindidarmaaa Mboh wi mas, ga ngerti lagi akuu"
scharrii,2020-04-19 22:27:29,2 people followed me and one person unfollowed me // automatically checked by https://t.co/dhuUvCoTLr
scharrii,2020-04-19 18:52:38,@abyaffandy Lha bapake ga reti opo ya dek? Wes ono info nek ngibadah kan ng omah mosok digerebek hadeh
scharrii,2020-04-19 18:35:27,"Beribadah dirumah pak, keluarga inti, mosok yo ora oleh? Ngibadah kok ora oleh to pak :( https://t.co/8GSsGZEuGe"
scharrii,2020-04-19 15:41:27,@phylocallist Waaah sehat selalu pak dokter iman 😊
scharrii,2020-04-19 15:37:06,@rsaras_ Andai purwodadi - banjar 10 menit :(
scharrii,2020-04-19 15:03:24,@DhimasPratikaY Ada (kayaknya)
scharrii,2020-04-19 15:02:53,@rsaras_ Enyaaaak iih! Maaaauuu
scharrii,2020-04-16 23:40:09,one person followed me // automatically checked by https://t.co/dhuUvCoTLr
scharrii,2020-04-14 06:36:38,@xnethacy Gue gapaham lagi. Bisabisa nyaaa :(
