username,created_at,text
ariefpopoh,2020-05-22 23:58:32,"Aduhhh sepertinya ada yang mencoba hack akun gua., Untung gak gua oke in"
ariefpopoh,2020-05-22 21:23:26,"Sesuai tanggal lahir Mbah ""3"" https://t.co/Ov8aH6SGLQ"
ariefpopoh,2020-05-21 21:19:35,Wahhhh 🎊💥 https://t.co/MSHjrIv0YJ
ariefpopoh,2020-05-20 21:34:25,"Mau Bilang Goblog tapi niat ngebantu., Mau bilang waaahh tapi caranya goblog ., https://t.co/6QC9uvmYkv"
ariefpopoh,2020-05-20 10:31:54,"Jangan pernah ambil keputusan disaat emosi., Yang ada ngambil keputusan yang Goblog"
ariefpopoh,2020-05-19 07:50:41,@alexandrahetha4 Eh maaf Niat nya ngejokes itu
ariefpopoh,2020-05-19 07:48:27,@alexandrahetha4 Sebelum lebaran ada Jumat agung dulu ya ? Btw Yesus naik kelas nih ? Congrats 🤙🏼🎊
ariefpopoh,2020-05-19 07:44:33,@alexandrahetha4 Bukan pantunnn pztztzzz :(
ariefpopoh,2020-05-19 07:37:15,Jadi nih Lebaran Hari Minggu?
ariefpopoh,2020-05-19 07:34:52,@alexandrahetha4 @diasedih Robert Patinsson Jadi Arif Hidayah :(
ariefpopoh,2020-05-18 21:30:03,@BetaKopites_ Di trotoar Deket Deket Melwood gak ada yang jual takjil apa? Sepi bener
ariefpopoh,2020-05-16 15:13:10,@itsgoldensky 👀👀
ariefpopoh,2020-05-13 04:37:25,@pergijauh Pay 😂😅
ariefpopoh,2020-05-12 12:22:02,@ChampionsLeague @LFC Si Senorr 🤙🏼🤙🏼
ariefpopoh,2020-05-12 04:52:08,@BetaKopites_ KoGil dong 🤙🏼
ariefpopoh,2020-05-11 14:31:57,@CNNIndonesia @Yusihaw
ariefpopoh,2020-05-11 07:29:35,@pergijauh Ava Adams nya indons
ariefpopoh,2020-05-11 05:48:01,@BetaKopites_ Hiiya hiyaaa hiyaaaaa
ariefpopoh,2020-05-10 21:31:10,@jawafess Tak antemi rai'mu
ariefpopoh,2020-05-09 21:29:43,Saya sudah bersama Hidayah sejak kecil 😁 https://t.co/9So5lIjUeS
ariefpopoh,2020-05-07 22:25:32,@BetaKopites_ Mantappp Rafael MaiTimo
ariefpopoh,2020-05-07 15:08:16,Tiap ada Tribut Alm pakdhe Didi selalu ada @pergijauh di bangku penonton .. sekut
ariefpopoh,2020-05-07 04:09:34,"@piahaprianti @subtanyarl Maspiah., Udah tau cewe kenapa ada mas nya ?"
ariefpopoh,2020-05-07 04:08:39,@gustimellehoya Yahhhhhhh......
ariefpopoh,2020-05-07 01:27:54,@gustimellehoya Kapan bukber ?
ariefpopoh,2020-05-06 22:08:45,"Semoga para pekerja di masa pandemi ini yang dirumahkan bisa lebih banyak waktu untuk berpikir untuk melakukan inovasi"" yang bisa membuka lapangan pekerjaan untuk teman semua"
ariefpopoh,2020-05-06 21:50:14,"Gue selalu koreksi perilaku,sikap,sifat di hampir pertengahan Ramadhan.. Biar di 15 kebelakang gasspol. Kapan lagi ada 1 malam ibadah nya lebih baik daripada 1000bulan"
ariefpopoh,2020-05-05 13:39:41,"Baru liat Dewa 19 manggung on air lagi ., Dhani udah wibawa nya di panggung music emang gak di panggung politik"
ariefpopoh,2020-05-05 02:06:05,"Terakhir liat mu disini mas., Konser donasi yang berhasil mengumpulkan 7,5M, Dan saya menikmati tiap lagu yang panjenengan bawakan., Selamat Jalan mas Didi Kempot 🙏🏼 https://t.co/se9Dj92nQl"
ariefpopoh,2020-05-05 01:56:11,Sobat Ambyar... Ambyar Tenanan iki
ariefpopoh,2020-05-05 01:51:02,Mas Didi Kempot 😔🥀
ariefpopoh,2020-05-04 02:50:30,Tidak terasa sudah hari ke 11 Ramadhan
ariefpopoh,2020-05-03 13:27:07,@1amyourb4e @zarryhendrik Oke terimakasih bang penjabaran nya 😁🤘🏼
ariefpopoh,2020-05-03 13:24:03,@1amyourb4e @zarryhendrik Pertanyaan terakhir bang ? Kira kira budget brp bang? 😁
ariefpopoh,2020-05-03 13:21:08,@1amyourb4e @zarryhendrik Jadi 2 step bang? Warna dasar putih dulu tiban grey ??
ariefpopoh,2020-05-03 13:10:17,@1amyourb4e @zarryhendrik Bang warna rambut begitu apa namanya bang?
ariefpopoh,2020-05-03 04:51:27,"@AlineaFirst @BetaKopites_ Karena kalo Derby Milan lebih enak disebut nya internisti biar mewakili semua daripada Internazionale ., Wkwkwk"
ariefpopoh,2020-05-03 04:45:30,"@BetaKopites_ Gue dulu internisti banget sampe ikutin gaya free kick nya Recoba., Tapi Istanbul 2005 merubah semuanya"
ariefpopoh,2020-05-03 03:03:33,"Congratulations yang bobol data di tokopedia lagi di cari banget perusahaan besar untuk bekerja di perusahaan nya .,"
ariefpopoh,2020-05-02 09:00:38,@zarryhendrik Itu pasti Arne dalam hati nya sambil sholawatan sama dzikir
ariefpopoh,2020-05-02 08:01:18,"Ini apaan si Spam di grup Siram siram tanaman shopee.,"
ariefpopoh,2020-05-02 04:29:09,"Pecinta barang 2nd lagi seneng nih bulan ini banyak yang jual barang harga d bawah pasaran.,"
ariefpopoh,2020-05-01 12:46:36,@BetaKopites_ Apalah dayaku yang masih main World War Heroes
ariefpopoh,2020-04-29 20:30:58,"Alip ba ta channel nya di YT ., Sejauh ini sih liat dia mainin soundtrack Titanic yang bikin bilang waahhh., Gimana bisa kanan gitar,kiri suling ., Dewa emang 👏🏻👏🏻 https://t.co/7GmuWvJgxy"
ariefpopoh,2020-04-29 08:33:43,"Sore ini hujan setiap tetes nya mengandung Rizki, setiap Harum tanah nya mengandung kehidupan yang baru, dan tidak kita ketemui ketika kita Mati"
ariefpopoh,2020-04-29 07:52:02,@zarryhendrik Aku bisa membuatmuuuu.... Risalah hati dewa 19
ariefpopoh,2020-04-29 02:22:53,"Orang yang paling kaya untuk saat ini bukan lah orang yang banyak mempunyai uang, tapi orang yang bisa ikhlas menerima apapun yang menjadi garis takdir nya dan terus untuk tidak berpikiran buruk dengan tuhan nya"
ariefpopoh,2020-04-29 02:20:17,"Menjelang akhir bulan memang banyak yang tidak berjalan sesuai rencana di awal., Banyak yang dikorbankan Tapi bukan menjadi alasan untuk tidak terus bersyukur akan limpahan Rahmat dan Rizki nya 🙏🏼"
ariefpopoh,2020-04-28 15:57:34,Kita berada di suatu daerah Tapi seperti tak kenal arah Cinta memang kadang harus mengalah Meski hati sedikit berdarah #Puisi1BBait
ariefpopoh,2020-04-28 15:52:11,Kamu itu terlalu Al-Shiffa Untuk aku yang Madurasa
ariefpopoh,2020-04-28 15:44:39,@LisnaaaNs @zarryhendrik Gua bilangin bapak loo yaaa ...😂
ariefpopoh,2020-04-28 15:41:24,@LisnaaaNs @zarryhendrik Kamu yang sering naik naik pohon ngibarin bendera oi kalo bang Iwan perform ya? Ngaku !!!
ariefpopoh,2020-04-28 15:38:35,@rikarahim_ @SaffanaAzifah @zarryhendrik Karena ku hanya melihat 👀
ariefpopoh,2020-04-28 15:38:07,@SaffanaAzifah @zarryhendrik Memang hobbi saya ka bikin konten sendiri di konten orang lain
ariefpopoh,2020-04-28 15:34:48,@LisnaaaNs @zarryhendrik Oi banget berarti 🏳️
ariefpopoh,2020-04-28 15:31:58,"@SaffanaAzifah @zarryhendrik Yaudah ulang ulang deh., Dari awal ya Dari awal aku tak pernah ......."
ariefpopoh,2020-04-28 15:30:51,"@zarryhendrik Waktu kau lewat aku sedang mainkan gitar Sebuah lagu yang dinyanyikan Tentang dirimu., Seperti kemarin kamu hanya lemparkan senyum Lalu pergi begitu saja bagai orang yang kusayang #Puisi1Bait"
ariefpopoh,2020-04-28 15:27:56,@SaffanaAzifah @zarryhendrik Kirain dilanjutin lirik nya
ariefpopoh,2020-04-28 15:22:10,"@zarryhendrik Rinduuuuu..... Betapa Rindu hatiku Tiada tertahan, Hanya untuk mu seorang ., Hobbaaahhhh"
ariefpopoh,2020-04-28 11:39:42,@dekkysugi @asharun_ @AddyKurniawanC @BetaKopites_ 😂😂🤘🏼
ariefpopoh,2020-04-28 08:15:01,@BetaKopites_ Allahumma lakasumtu
ariefpopoh,2020-04-28 07:15:29,Sama https://t.co/zjFFR3lpdO
ariefpopoh,2020-04-28 05:01:59,"Aku yo seneng mobil lawas nanging aku Moh ningalne budayane Dewe., Nek aku numpak Iki lagu ne yo Tak ikhlasno__ Happy Asmara😂 https://t.co/YXFvKsZkY3"
ariefpopoh,2020-04-28 04:58:22,@Anfieldmart Beli ahhhhh
ariefpopoh,2020-04-27 15:45:53,😂😂😂😂 https://t.co/ThxndYovIW
ariefpopoh,2020-04-27 13:51:10,@zarryhendrik @shitlicious Karena dia muslim bang
ariefpopoh,2020-04-27 04:58:43,"Selain bolak balik buka eComerce buat Belanja online , Bolak balik buka Pemesanan tiket online juga jadi godaan ., Bosan #dirumahsaja"
ariefpopoh,2020-04-26 21:25:38,"@shitlicious Habis mengerjakan 1 ibadah terus lanjut ibadah 1 lagi mas .,"
ariefpopoh,2020-04-26 04:45:08,"Happy b'day berplat "" B 1 ZH "".,🎂🎁 @zarryhendrik"
ariefpopoh,2020-04-25 16:31:32,Orang NU mesti Podo Stalk TT nih tentang LDII 😂😅
ariefpopoh,2020-04-25 09:44:14,"Duh apalagi ini Gus 😅., Mohon pencerahan nya @NUgarislucu https://t.co/Dht15eEYnI"
ariefpopoh,2020-04-25 09:35:47,"@piahaprianti @gustimellehoya Kurang ahh., Ngegass lagi dong"
ariefpopoh,2020-04-25 07:25:52,Gue sebagai orang Awam ngeliat nya keren aja si ini mandau
ariefpopoh,2020-04-25 07:24:30,https://t.co/gk2l8ZUQib Bahas Mandau yang di video ini yuk Sampit
ariefpopoh,2020-04-25 07:10:49,"Duhh Mandau nya sexy banget ., Gue pribadi lagi cari Mandau untuk pe punyaan aja tapi yang asli dari Dayak Sampit https://t.co/zBwxBLw81k"
ariefpopoh,2020-04-25 04:13:20,"@mwv_mystic Selain Perang Sampit yang saya kagum dengan suku Dayak Tapi tidak menghilangkan respect saya ke suku Madura, ya karna mungkin saya dari tanah Jawa , Ada 1 lagi perang Poso lebih sensitif sih pembahasan nya lebih ke agama ya kalo gak salah ? Semoga ada yang buat thread nya"
ariefpopoh,2020-04-24 14:53:03,@zarryhendrik Rumah mu sedang tidak ada orang
ariefpopoh,2020-04-24 12:04:37,Metalicca __ Fade to Black https://t.co/ENDUaWuF9e
ariefpopoh,2020-04-24 10:31:22,Bertindak lah semesti nya jangan di lebih lebih kan. Berbicara lah seperlu nya jangan di lebih lebihkan. Hidup lah secukup nya jangan di lebih lebihkan. Berbuka puasa lah sewajar nya jangan di lebih lebihkan.
ariefpopoh,2020-04-24 03:54:16,"Mengendalikan diri dan emosi ., Aaa itu anjir susah banget .. Otak sama Hati kudu sinkron Serius coba deh"
ariefpopoh,2020-04-23 21:34:19,"Akhirnya Preman Pensiun ada lagi ., Gue ngikutin si dari season 1 2 3 jadi ya seru aja"
ariefpopoh,2020-04-23 20:35:14,#KemudianHening nya si Jepri kemana ya ?
ariefpopoh,2020-04-23 20:27:58,@shitlicious Hewan apa yang aku Pasti Otw Kalo kost'an kamu sepi ???#TebakTebakar https://t.co/CnUq4q5Ysu
ariefpopoh,2020-04-23 11:11:15,Marhaban ya #Ramadhan
ariefpopoh,2020-04-23 09:58:33,@itsmechnty_ Karena gak mau kehilangan dada dan lobang nya untuk bersilahturahmi fisik
ariefpopoh,2020-04-23 04:10:33,"Garing banget ini Mbah.., 🤤 https://t.co/w8Lf8lqsfJ"
ariefpopoh,2020-04-22 16:12:08,Ruang Djancoek https://t.co/8wIoPVXbcT
ariefpopoh,2020-04-22 15:31:26,Idola ini .langsung nyetok sedus https://t.co/jwY3r52nbS
ariefpopoh,2020-04-22 14:54:23,Slayer _ Raining Blood https://t.co/dWadRFxfHz
ariefpopoh,2020-04-22 14:49:08,@piahaprianti @gustimellehoya Yaudah oke babang tampan aja
ariefpopoh,2020-04-22 14:40:41,@piahaprianti @gustimellehoya Lagu yang menurut mu bagus seperti apa ?
ariefpopoh,2020-04-22 14:34:18,@gustimellehoya @piahaprianti Yang sexygoath sama young Lex cot enak
ariefpopoh,2020-04-21 08:16:12,"Udah ada berita nya ., Ehh terus sekarang banyak banget bantuan Dateng kerumah nya "" Telatt begoo"" https://t.co/hUnwHQZrLw"
ariefpopoh,2020-04-20 08:47:50,@zarryhendrik World war heroes
ariefpopoh,2020-04-19 23:02:27,1.3.4 https://t.co/xzAk9Fbq1b
ariefpopoh,2020-04-18 23:39:06,@retnooviia Memang ada yang minat dari ikan yang saya videokan ? Luar pulau belum baru sekitaran jabodetabek
ariefpopoh,2020-04-18 13:35:05,@retnooviia Luar kota nya dimana ?
ariefpopoh,2020-04-18 13:29:38,@retnooviia Yuk ternakin
ariefpopoh,2020-04-18 12:40:41,@retnooviia Salah satu? Ada banyak berarti dirumah ?
ariefpopoh,2020-04-18 01:24:57,@youngbabyyyyyy @NurulLubna @zarryhendrik Kalo biduan sekarang ? 👀
ariefpopoh,2020-04-18 00:52:54,@NurulLubna @youngbabyyyyyy @zarryhendrik Bukanya yang warna warni itu badut ya mb
ariefpopoh,2020-04-18 00:51:08,"@tirta_hudhi Selain SB saya suka AF1 .,"
ariefpopoh,2020-04-17 16:04:07,Suatu kehormatan yang luar biasa nama saya disebut😁 https://t.co/4TRQN84CH5
ariefpopoh,2020-04-17 15:33:56,"@atletpoker Siap., Sama sama"
ariefpopoh,2020-04-17 15:31:13,@zarryhendrik Toplesnya bang jep ???
ariefpopoh,2020-04-17 15:20:35,Ini nder @atletpoker https://t.co/P3vtLuTVDR
ariefpopoh,2020-04-17 15:18:15,@youngbabyyyyyy @zarryhendrik @NurulLubna Silahkannnn
ariefpopoh,2020-04-17 15:16:38,@retnooviia Coba liat 👀
ariefpopoh,2020-04-17 15:16:18,"@yesikarnina @kreasipilu @zarryhendrik Untuk makanan juga beri variasi mas, Senin kutu air,untuk warna lebih keluar Rabu cacing sutra untuk volume badan nya Jumat ya pelet untuk pakan cupang ., Itu kalau niat piara, kalau untuk dipandang saja cukup 1 makanan saja"
ariefpopoh,2020-04-17 15:13:49,"@yesikarnina @kreasipilu @zarryhendrik Kalo saya pribadi ya mas untuk ganti air minimal 3hari sekali setelah masuk makanan untuk yang kedua kalinya, untuk makanan saya memberikan nya 2 hari sekali misal Senin saya beri makan nanti saya beri makan lagi Rabu nah sehabis makan di hari Rabu saya ganti air nya"
ariefpopoh,2020-04-17 14:49:29,@zarryhendrik Selamat malam buat semuanya terutama cewe cewe apartemen dengan kaos sablonan BEBE di dada
ariefpopoh,2020-04-17 10:40:23,@zarryhendrik https://t.co/Gotpb9nzD3
ariefpopoh,2020-04-17 09:52:53,"Bhangsat bener ni mobil., 💙 https://t.co/hIqoTYwotB"
ariefpopoh,2020-04-16 12:14:29,@pergijauh Wadidaw Rahayu
ariefpopoh,2020-04-16 10:13:21,@gustimellehoya @PiahVIP Ke rumah @PiahVIP aje cot
ariefpopoh,2020-04-16 06:50:47,@gustimellehoya @PiahVIP Jossss
ariefpopoh,2020-04-16 05:17:40,"@gustimellehoya @PiahVIP Sekarang mah yang Deket Deket aja dulu cot ., Ngilangin bete karna wfh"
ariefpopoh,2020-04-16 01:34:46,@gustimellehoya @PiahVIP Emang kapan selesai pandemic ?
ariefpopoh,2020-04-16 00:58:00,Mantap mil https://t.co/FGEx1w8mXI
ariefpopoh,2020-04-16 00:56:51,"@PiahVIP @gustimellehoya Yodeh ayo atur..,"
ariefpopoh,2020-04-15 23:30:14,@gustimellehoya @PiahVIP Kalo gue ke Bima gue sekalian nganterin menteri pertahanan pulkam dong
ariefpopoh,2020-04-15 17:13:52,@gustimellehoya @PiahVIP Jadiin 1 KK aja udah biar 1 alamat
ariefpopoh,2020-04-15 15:00:57,@PiahVIP @gustimellehoya Gassss cot
ariefpopoh,2020-04-15 13:54:21,"@gustimellehoya @PiahVIP Yok cot kapan? Atur ., @PiahVIP mau ngikut kali., Angkut cot"
ariefpopoh,2020-04-15 10:42:55,@PiahVIP @gustimellehoya Cot motoran yuk cot puncak
ariefpopoh,2020-04-15 08:49:57,"@HoldenKlasik Glenn Fredly Mbah., Januari"
ariefpopoh,2020-04-15 08:41:16,"Saya mau jadi relawan ., Tapi gaji 20juta"
ariefpopoh,2020-04-15 00:27:23,Reality https://t.co/tTZkAJw9Lt
ariefpopoh,2020-04-15 00:16:44,"Never forget ., #YNWA https://t.co/r4FClJ68uW"
ariefpopoh,2020-04-14 22:40:17,Selamat pagi kaum yang suka ngeluh
ariefpopoh,2020-04-13 14:45:06,@zarryhendrik Sama #KemudianHening
ariefpopoh,2020-04-13 14:29:34,@zarryhendrik Toss Lur https://t.co/TWz4ZGAtaY
ariefpopoh,2020-04-13 05:28:14,"Charger Mbah.,opo meneh Fast Charging woo seneng aku https://t.co/WNR01gYrcc"
ariefpopoh,2020-04-12 11:29:07,Aku ingin punya rambut seperti pak Ganjar Pranowo
ariefpopoh,2020-04-12 11:28:19,@ezash https://t.co/zgYB2piSEB
ariefpopoh,2020-04-11 10:27:12,@zarryhendrik Saya bisa melihat tanda tanda jika saya kelaparan
ariefpopoh,2020-04-11 01:32:10,"Mereka sudah bangun dari tidur.,"
ariefpopoh,2020-04-10 12:37:42,@TendaBolong @BetaKopites_ Sama in
ariefpopoh,2020-04-10 09:13:31,@zarryhendrik Tips Konsisten #tanyazarry
ariefpopoh,2020-04-09 16:12:51,Psikopat emang gua mah https://t.co/NIoxF5mtWn
ariefpopoh,2020-04-09 10:03:06,@pergijauh Marshall major 2 ya bang
ariefpopoh,2020-04-09 02:06:22,@BakmiGM Hari ini masih Kamis min
ariefpopoh,2020-04-08 22:36:30,Mulai lah pagi ini dengan tarik nafas yang dalam dan buang perlahan lahan selama 3x
ariefpopoh,2020-04-08 13:57:20,Dom https://t.co/ZZgHPyTw5U
ariefpopoh,2020-04-07 01:15:09,Aku sekarang motoran Nyambi nyari gula sama beras Mbah https://t.co/7Yo4q1k93z
ariefpopoh,2020-04-07 00:51:46,Workout From home 💪🏻
ariefpopoh,2020-04-06 13:46:20,"Semoga Alpha Blondy Panjang umur biar bisa liat live perform nya., Kalo bisa konser deh di indo"
ariefpopoh,2020-04-05 06:06:28,@PiahVIP Hahahaha mang enak
ariefpopoh,2020-04-05 03:16:37,"Manfaatin buat Deket sama orang orang tercinta,tersayang yang dia suka sama lu atau lu suka sama dia., Gak bisa di pungkiri mereka itu berarti"
ariefpopoh,2020-04-05 03:14:49,"Dikasih banyak waktu lengang., Manfaatin"
ariefpopoh,2020-04-04 15:56:52,"@zarryhendrik Bang sebelum ada Corona,Lu kalo ke gereja wudhu dulu gak ?"
ariefpopoh,2020-04-04 15:46:28,@zarryhendrik Di tembok pos satpam nya banyak tulisan nama nama STM pake pilox gak?
ariefpopoh,2020-04-04 15:39:45,Kita sebagai penilai harus siap juga dinilai
ariefpopoh,2020-04-03 14:25:21,Gua pen kaya dr Tirta sedekah tapi tetep pake jordan
ariefpopoh,2020-04-03 08:50:21,@aparatmati https://t.co/VcbTqKsoWP
ariefpopoh,2020-04-03 00:03:46,Pagi pagi bangun tiba tiba dipikiran terlintas ingin mempunyai tubuh seperti Dwayne Johnson
ariefpopoh,2020-04-02 09:40:39,Masteng Mbah https://t.co/DFvHzJYr55
ariefpopoh,2020-04-01 12:57:01,@BetaKopites_ Many pacquaiao vs maywather
ariefpopoh,2020-04-01 06:02:35,Aku ra milih Mbah pilihane Ra ono wagon https://t.co/RXVQl5nYsc
ariefpopoh,2020-03-31 14:57:05,"@ribbyYM Gak gitu nder., Percuma diskon kalo ada s&amp;k nya nder"
ariefpopoh,2020-03-31 14:48:44,@ribbyYM Sekarang terakhir ya ? Besok indoApril
ariefpopoh,2020-03-31 13:02:21,Allahummasholliaallasayidinnamuhamad🤘🏼 https://t.co/0VOyNGK8As
ariefpopoh,2020-03-30 23:59:25,@itsgoldensky 👀
ariefpopoh,2020-03-27 04:11:50,@BetaKopites_ Yuk whatsappp
ariefpopoh,2020-03-26 14:44:22,Duhh sayang bukan size ku -_- https://t.co/YNvekoW3Xe
ariefpopoh,2020-03-22 04:39:05,@BakmiGM @Yusihaw
ariefpopoh,2020-03-19 10:59:03,Aku ingin menimbun Hand Sanitizer sepertinya https://t.co/spewkfaDHl
ariefpopoh,2020-03-16 17:25:55,@shitlicious Suwe ora jamu
ariefpopoh,2020-03-16 06:37:31,@BetaKopites_ #MasihNgantor https://t.co/vBxCNcc71A
ariefpopoh,2020-03-15 16:27:50,@animalfess2 Tako dan yaki
ariefpopoh,2020-03-15 06:21:22,"Kalau dr Gia sudah sebegini nya., Artinya negeri ini sedang tidak baik baik saja https://t.co/pZXwrfvt7F"
ariefpopoh,2020-03-14 16:41:27,Jokes of the day 😅 https://t.co/eVOSpGP9p9
ariefpopoh,2020-03-13 11:53:17,"@BetaKopites_ Duhhh weekend gak bisa bet ., Dinas nihhh -_-"
ariefpopoh,2020-03-13 04:45:05,@BetaKopites_ Yakin nih ??? #JumatBerkah
ariefpopoh,2020-03-13 03:15:46,"@BetaKopites_ Alhamdulillah yang ada di isi otakku bisa dibuat dagangan ., Gak mau rekrut gua jadi desain Ama marketing bet ?"
ariefpopoh,2020-03-13 01:54:27,@BetaKopites_ Kaos custom masih bisa di order bet ? Gue mau mesen kaos tulisan nya LIVERPOOL VS COVID-19
ariefpopoh,2020-03-12 05:41:26,"@BetaKopites_ Ehh langsung gak ada orang nya yang komen lagi ., Padahal cuma gertak ., Hahahahaha"
ariefpopoh,2020-03-12 05:32:11,"Ayo @BetaKopites_ Yang jadi tim pantau banyak., Mau di apain ni bocah kalo ketemu alamat nya ? Wkwkwkw"
ariefpopoh,2020-03-12 02:44:28,@BetaKopites_ 👀
