username,created_at,text
nneninot1996,2020-05-21 15:48:59,@AlSfr_ Nerbener memang 🙂
nneninot1996,2020-05-18 15:15:51,"Sekarang aku ngerti arti celotehanu kala itu. Sekarang aku sadar, segala yg nampak baik tidak selalu berarti mengandung kebaikan di dalamnya."
nneninot1996,2020-05-17 22:34:00,@kdrama_menfess Jangan pinksun y @devitafahri :)
nneninot1996,2020-05-16 14:37:51,"@isyanasarasvati @gotixindonesia @loketcom Ga sabar, see u kak syaaan!"
nneninot1996,2020-05-16 14:37:20,"@refalhady Masa mereka punya pemikiran, mas?"
nneninot1996,2020-05-16 04:41:35,@KrisnaERLG @devitafahri
nneninot1996,2020-05-15 21:45:06,@AlSfr_ So deep so trueee
nneninot1996,2020-05-15 10:46:07,@devitafahri Makasyy y
nneninot1996,2020-05-14 23:19:25,@nanidlot Aku baik-baik saja. Bahagia.
nneninot1996,2020-05-13 22:03:12,"@pauljasonklein I'm not gonna hold your hand, ask if you wanna dance."
nneninot1996,2020-05-12 18:26:32,@nurauliay @pershepon Ko bisa lupa padahal ada tragedi ban bocor😂
nneninot1996,2020-05-12 04:52:53,@abcdaffff @devitafahri untung u gk melok iki wkwk
nneninot1996,2020-05-12 04:50:19,@nurauliay Bbrp bilan yg lalu kan kita ke vantay :)
nneninot1996,2020-05-10 23:38:23,"Dah ah berangkat. Met hari senin, semangat y"
nneninot1996,2020-05-10 23:37:19,"You are my favorite everything, been telling you that since 2015"
nneninot1996,2020-05-10 23:35:25,I know i'm not perfect but we were
nneninot1996,2020-05-10 15:44:26,@nurauliay Kenal bgt yha 😂
nneninot1996,2020-05-10 13:28:36,@nblh_ayu 1! 2! 3! 4! Yoroshiku bukan?
nneninot1996,2020-05-10 13:26:34,@isyanasarasvati Ketemunya virtual dulu gapapa kak syan 🥰
nneninot1996,2020-05-10 07:57:13,"@AlSfr_ Yaudah gausah sama kwak hyun, dia ga normal sabarnya. Pas bgt kalo ngadepin aku mah 🥰"
nneninot1996,2020-05-10 05:40:06,@nurauliay Kirain more than words wkwk
nneninot1996,2020-05-10 00:14:21,Kau paksakan tersenyum dan membuat kebohongan sedikit
nneninot1996,2020-05-09 23:16:43,"@nurauliay Nur Aulia Yulianto, kan? 🤔"
nneninot1996,2020-05-09 16:26:00,Random banget udah merem malah kucing lompat ke muka. Ntung syg 😠
nneninot1996,2020-05-09 15:48:11,"@bebyJKT48 Arigatou di grad announcement nya Haruka sama ka Melody. Berasa banyak yg naruh bawang, beb."
nneninot1996,2020-05-08 21:07:38,@AlSfr_ Motormu digituin a pe? Kan lucu tuh pink2 😊
nneninot1996,2020-05-08 10:20:38,@mazzini_gsp @AlSfr_
nneninot1996,2020-05-08 02:23:08,Bisa2nya mimpi nyetirin mobil si momota mana pas lagi dikejar paparazi. Dasar 🙂
nneninot1996,2020-05-07 14:55:40,"@nurauliay Adil, kan? Tanggungjawab atas urusan perasaan masing2 🙃"
nneninot1996,2020-05-07 13:58:55,"Sekali aja yah u begini seumur idup, plis :) @TomHolland1996 https://t.co/b7FShH39O3"
nneninot1996,2020-05-07 13:24:23,"Perasaanku urusanku, perasaanmu yo urusen dewe lur :)"
nneninot1996,2020-05-07 06:36:31,@choiruddinH Scared to be lonely acoustic vers memang enak betul
nneninot1996,2020-05-07 01:51:15,Tak doano ndang putuso tp yoiku kebahagiaanmu 🙄
nneninot1996,2020-05-03 14:39:20,@alfianrifay Aku harddisk laptop 😩 R.i.p sekabeh2e
nneninot1996,2020-05-03 14:29:08,"Kuinginkan dia, menerangi setiap malamku. Cc ka syanachan @isyanasarasvati 🌹 https://t.co/2KHbcVu0uG"
nneninot1996,2020-05-03 14:04:36,"@isyanasarasvati Sampe merinding ka syana, semoga yg luka segera sembuh 🥺🌹"
nneninot1996,2020-05-02 15:39:23,Tiap kelar nge drakor pasti adaa aja ost yg nyangkut di kepala wkwk
nneninot1996,2020-05-02 13:38:17,@definaaw Ke kak ros apa nelongso tuh?
nneninot1996,2020-05-02 07:44:41,"@isyanasarasvati Hbd kak syanachaan, semoga sehat selalu yah. Ditunggu konser lexicon nya di jatim, asap! ❤ xx"
nneninot1996,2020-05-02 00:54:35,@AlSfr_ Udh kelar kaaah?
nneninot1996,2020-05-02 00:54:25,"@AlSfr_ Yaiyalah tanpa tom, Tom kan samaku 🙂"
nneninot1996,2020-05-01 14:54:22,Jadi pengen ngidupin kembali laptop yg udh wafat berabad2 yg lalu
nneninot1996,2020-04-30 21:34:30,YEEEAAAYYY !!! 💛💛 https://t.co/xvBdMNGuWQ
nneninot1996,2020-04-30 05:03:06,"Bener bgt, mana gabisa pake softlens :"") https://t.co/bxbhB9NjCD"
nneninot1996,2020-04-30 04:59:20,@tomsptr I see no difference 🙂
nneninot1996,2020-04-29 22:12:43,@AlSfr_ Should i? 😂
nneninot1996,2020-04-29 22:06:10,"@TomHolland1996 Hi, babe! surprisingly u still remember the password of this account 😛"
nneninot1996,2020-04-27 22:15:15,@AlSfr_ Sadako nya dikunci di gudang kan dia bisa nembus tv bukan nembus tembok 🙂🙏
nneninot1996,2020-04-27 21:11:18,House 1. No debat. With my llluvly Tom 🙂💗 https://t.co/I8fuzuxlJF
nneninot1996,2020-04-27 04:35:22,@definaaw Berani u nonton hantu2 gitu? 😂
nneninot1996,2020-04-26 22:14:36,Hotel Del Luna 😌
nneninot1996,2020-04-26 22:13:53,"Lama bgt di hotel, udah berapa hari nih"
nneninot1996,2020-04-26 16:03:40,Obaiq 😂
nneninot1996,2020-04-26 16:03:20,"Jangan sering ngomong kasar, kucing sebelah saya bisa denger. Dia masih dibawah umur."
nneninot1996,2020-04-26 15:09:48,Can't wait. https://t.co/pnnNX9Pkcj
nneninot1996,2020-04-25 09:55:09,How about 2021? The answer is always YES. https://t.co/dSXHeilL03
nneninot1996,2020-04-23 16:19:04,"@nessiejudge Gara2 gamis dari atas sampai ""kepala"" apple semua 😂 https://t.co/FikNdeUVxx"
nneninot1996,2020-04-23 16:03:52,@nessiejudge Merek2 tiruan gasih kak? 😂
nneninot1996,2020-04-23 14:26:11,Omg can't wait !! 😍 https://t.co/NPNkxDtv3A
nneninot1996,2020-04-23 14:24:30,"@definaaw Nnti kalo dijumlah sapa tau dapet sejuta, tapj sampe lebaran taun depan 😂"
nneninot1996,2020-04-23 08:24:48,@definaaw Kirain panen thr 1jt wkwk
nneninot1996,2020-04-23 08:24:24,"@alfianrifay Kalo capek ya istirahat, ndak berenti :)"
nneninot1996,2020-04-22 14:19:27,"Aku dapet ucapan begini bisa2 pinksun-wekap-pinksun-wekap, gitu aja terus ampe ultah lagi :"") https://t.co/HCqxKP3Jky"
nneninot1996,2020-04-22 12:15:58,Kok bisa.. jatuh berkali-kali di senyum yg sama :)
nneninot1996,2020-04-20 06:27:32,"@intanorii Sering, langsung sautin aja wkwk"
nneninot1996,2020-04-19 13:38:50,@AlSfr_ Ga ah ga jadi wkwk
nneninot1996,2020-04-19 13:38:33,@s_osnjk @PuspitaaNM Dia mudah terkompor wkwkw
nneninot1996,2020-04-19 13:34:01,@pauljasonklein Miss youu 🌹🌹
nneninot1996,2020-04-18 00:04:54,@PuspitaaNM Bagus ta itu?
nneninot1996,2020-04-17 15:44:59,@PuspitaaNM Aku jelas gamau liat ini selingkuh2an gitu kn?
nneninot1996,2020-04-17 15:36:56,Udah lama ya gk ngomong model begini @AlSfr_ 😂 https://t.co/reeb3Pbhqr
nneninot1996,2020-04-17 02:10:16,@devitafahri @ohmybeautybank Makin bimbang y andaaah
nneninot1996,2020-04-16 23:08:17,Bisa2nya mimpi nonton konser mozart tp badan dia pendek trus pake celana selutut. Maafkan alam bawah sadarku mbah mozart 😂😭🙏
nneninot1996,2020-04-16 22:21:44,@indinabilah @AlSfr_ Balik sini taaa uhuuuyy
nneninot1996,2020-04-16 22:21:19,@devitafahri @ohmybeautybank Adudu siji2 geng
nneninot1996,2020-04-15 23:19:24,@AlSfr_ Ya juga semuanya ajaa 🥺
nneninot1996,2020-04-15 23:18:58,@AlSfr_ Org ga kenal 🙂🙏
nneninot1996,2020-04-15 15:05:19,Kesambet apaan tbtb nanyain kabar wqwq
nneninot1996,2020-04-15 14:50:19,@nurauliay Untung ngga kadaluwarsa yha 🙂
nneninot1996,2020-04-14 14:40:35,"@intanorii Lama bgt, ditungguin jugaa."
nneninot1996,2020-04-14 09:38:00,Back with diz ava wkwk
nneninot1996,2020-04-14 09:14:39,Bentar lagiiiii 🙃
nneninot1996,2020-04-14 07:01:46,@ko2w 15
nneninot1996,2020-04-11 16:06:28,@alfianrifay Tapi tidak tampak penampilan soto samsek :(
nneninot1996,2020-04-11 14:40:47,"@AlSfr_ @definaaw Yaudaa doain seger berangkat (beneran) :"")"
nneninot1996,2020-04-11 14:40:06,@AlSfr_ Kangen xi bo ba 🥺
nneninot1996,2020-04-11 14:39:48,@alfianrifay Apaqa itu rawon?
nneninot1996,2020-04-10 04:57:00,@AlSfr_ @definaaw Ya tar bakpia aja lah
nneninot1996,2020-04-10 04:56:36,"@definaaw Mendung cuy mau ke pantay, syg bgt udh nyewa motor"
nneninot1996,2020-04-10 04:55:12,Piye lur? @AlSfr_ WKWKWK https://t.co/DHL9a8ad4N
nneninot1996,2020-04-10 02:26:11,Nanti mau jalan kemana nih kitaa? Malioboro apa pantai dulu? @definaaw :)
nneninot1996,2020-04-08 22:41:38,"Take me to your place, when our hearts belong together 💛"
nneninot1996,2020-04-08 14:38:53,"Sandiwara kah selama ini, setelah sekian lama kita tlah bersama? 🥀"
nneninot1996,2020-04-08 13:18:29,"@choiruddinH Serius, swedih :("
nneninot1996,2020-04-08 13:14:38,"Selalu ada jalan, selalu ada cara wqwq"
nneninot1996,2020-04-08 13:13:05,Tidak bisa bilang tidak anjur bgmn iniii
nneninot1996,2020-04-08 13:06:39,Rest in peace salah satu penyanyi bersuara merdu kesukaan aku @GlennFredly 🥀
nneninot1996,2020-04-08 10:24:57,Huu sampe lupa tidak cari tau dia punya twitter or not wkwk https://t.co/BwuBRKBR5W
nneninot1996,2020-04-08 09:39:03,Sejak kapan terima kasih pake syi (?) Wkwk
nneninot1996,2020-04-06 23:12:43,"Scorpio, nunggu orang lagi ngetik balesan chat bisa bgt ketiduran :) https://t.co/swsjCpGpAc"
nneninot1996,2020-04-06 09:44:49,@alfianrifay @dayatpiliang Imdosiar dicintai pada masanya wkwk
nneninot1996,2020-04-06 09:44:24,@definaaw @dayatpiliang Jaman masih bocah 😂
nneninot1996,2020-04-06 04:53:49,"@dayatpiliang Dae Jang Geum, sampe udh lupa jalan ceritanya wkwk"
nneninot1996,2020-04-05 15:41:14,Kenapasii judul musik2 klasik tuh susah dihafal :(
nneninot1996,2020-04-05 15:39:20,"Tbtb kedenger musik yg dulu sering bgt ku dengerin lewat laptop tp semenjak laptopku meninggal udh gk lagi, karena gk hafal judulnyaaa"
nneninot1996,2020-04-05 15:07:51,Ada-ada aja pikiran.
nneninot1996,2020-04-05 11:25:02,"@moviemenfes Divergent, theo ganteng gtw lg 🙃"
nneninot1996,2020-04-05 00:34:04,"@hamskiiii @laurajassmine Aku jg ndak suka party, sukanya hadrohan"
nneninot1996,2020-04-05 00:28:17,"@devitafahri Anu, maaf, anda siapa y ? 🙂🙏"
nneninot1996,2020-04-04 14:34:23,@devitafahri Jgn rindu nitip cilok enak ma aq y qm :)
nneninot1996,2020-04-04 14:15:48,The day is coming.
nneninot1996,2020-04-04 14:15:34,@nurauliay Menebak2 di tgl muda begini :)
nneninot1996,2020-04-04 13:58:14,@nurauliay Belanjaannya? *ehh
nneninot1996,2020-04-04 09:57:34,@isyanasarasvati Uwuu congrats kak syaan 💗
nneninot1996,2020-04-03 22:16:05,"Black widow diundur jadi november, yaa bolelah kesabaran ditaambah lagi 😌"
nneninot1996,2020-04-02 19:19:24,@Asknonym Kyk kekuatan sihir https://t.co/ppdjGYKQtU
nneninot1996,2020-04-01 11:41:43,@AlSfr_ Gosah
nneninot1996,2020-03-31 14:39:52,"Maap tp anak Ibu @nikkiholland11 tjakeup amad, makan apa y klo blh tau 🙏 https://t.co/eqEnfSEqVL"
nneninot1996,2020-03-31 13:32:47,Just go back hereeeee.
nneninot1996,2020-03-28 01:00:14,"@seterahdeh @marcoasensio10 kamooo lagi, tp jauh :("
nneninot1996,2020-03-26 11:41:58,@dayatpiliang @marcoasensio10 Gaakan ngrti juga sih dia :(
nneninot1996,2020-03-26 11:41:40,"@dayatpiliang @marcoasensio10 “hai kamu, meskipun saat ini kita sedang mengalami masa-masa sulit, kuharap aku, kamu dan semua orang bisa bertahan dengan segala kemungkinan. yuk bisa yuk. semoga masalah ini lekas selesai."""
nneninot1996,2020-03-25 22:50:10,@definaaw Susah nyari jajan begituan anak sd pada libur :(
nneninot1996,2020-03-25 22:49:36,@pershepon Gpp iseng2 dipake dandan di rumah tp ya bwat apaa
nneninot1996,2020-03-25 10:16:04,@fullmoonfolks @pershepon Makanan kecintaan ako :(
nneninot1996,2020-03-25 10:13:43,"@pershepon Sama, pake gincu pun ga pernah sejak bermasker :("
nneninot1996,2020-03-22 11:46:35,@PuspitaaNM Ndekeming aja wes :(
nneninot1996,2020-03-20 09:52:46,@ShopeeID Mau yg A dwong min baik @ShopeeID #BelanjaDariRumah
nneninot1996,2020-03-18 11:43:11,Dah mo menangiz wqwq
nneninot1996,2020-03-17 13:42:19,"""Makane youtube iku didelok, ojok gawe ngrungokno lagu ae"" ujar seorang ceman 🙂"
nneninot1996,2020-03-15 10:03:40,Sudah ku duga akan terjadi di negeriku tercinta ini :) https://t.co/o4lQxsieAi
nneninot1996,2020-03-15 00:32:26,"Lagu Cinta versi AIR enak bgt gk bosen-bosen :"")"
nneninot1996,2020-03-14 13:45:45,Happy to see my friends happy because i'm happy :)
nneninot1996,2020-03-13 11:22:19,Luv pramel walopun telat panas wkwk
nneninot1996,2020-03-13 09:41:51,Jam segini udh rebahan di rumah adalah kenikmatan yg langka 😂
nneninot1996,2020-03-12 14:27:38,"Mau jodoh yg gk bakal bosen kalo aku ajak ke kebun binatang terus, yaAllah"
nneninot1996,2020-03-12 14:23:29,Reflex 😂
nneninot1996,2020-03-09 10:51:31,"Setuju, kalo ditanya suka lagunya si ini ga? Suka genre ini ga? Asal suaranya enak dan bisa diterima telinga, its okay. https://t.co/UaFhyg83ve"
nneninot1996,2020-03-09 10:48:42,Ibukmu... 😂
nneninot1996,2020-03-08 16:03:18,"Suka kzl sama diri sendiri pas lagi ribet trus ditanya2, otak ga singkron sama mulut. Mau bilang abis hari minggu, yg keluar malah abis hari raya. Lama betul :("
nneninot1996,2020-03-08 01:23:27,"Like i care, haha"
nneninot1996,2020-03-05 14:36:51,"Kalimat sederhana tp berdampak luar biasa :"")"
nneninot1996,2020-03-04 13:24:08,Until i make u mine.
nneninot1996,2020-03-03 10:03:13,Simpan untukmu sendiri.
nneninot1996,2020-03-01 21:10:34,Lamaa bgt mei https://t.co/k9eBFuQTeN
nneninot1996,2020-03-01 01:52:54,"@alfianrifay Dari situ saya tahu satu hal, ternyata org tua juga bisa lahir dari perut anaknya"
nneninot1996,2020-03-01 01:32:22,@AlSfr_ @nanidlot Suka kerapihan mab begitu ditata2 mulu :)
nneninot1996,2020-03-01 01:31:43,"@kmurdianto14 @srirezky407 Kelen berdua jg belum keliatan yha jodohnya, jangan lupa 🙂"
nneninot1996,2020-02-29 16:17:23,"Selamat malam naw, terima kasih telah merangkai kalimat2 indah @nanidlot https://t.co/6ci5T5OJRp"
nneninot1996,2020-02-29 16:07:16,@srirezky407 I'm with u 🙂
nneninot1996,2020-02-29 15:57:51,@hamzahzamani_ @srirezky407 Ngapain y
nneninot1996,2020-02-29 15:57:24,@srirezky407 Nge fallaw gak? Gak kan 🙂
nneninot1996,2020-02-29 14:49:09,@srirezky407 Kok buka twitter tumben banget uuu
nneninot1996,2020-02-28 22:13:41,"Untung udh setting auto restart di jam tertentu jadi gk bablas sampe pagi :"")"
nneninot1996,2020-02-28 22:12:44,Ketiduran dan lupa matiin youtube adalah sesuatu :)
nneninot1996,2020-02-28 14:25:34,"@pershepon @nurauliay Sama, jadi malu :("
nneninot1996,2020-02-28 14:25:19,"@nurauliay Nerbener buibh setrong :"")"
nneninot1996,2020-02-27 15:48:55,"Menahan untuk tidak stalking, karena sekali jalan gatau brp banyak pengetahuan baru yg akan didapat 😂"
nneninot1996,2020-02-27 15:44:25,Salah satu eps tom n jerry favorit 😂😂 https://t.co/Nt54n3EZdz
nneninot1996,2020-02-27 12:46:15,"@khairinadiar Pernah, apalagi pas mereka pada main trus aku dicuekin :("
nneninot1996,2020-02-27 12:04:13,"@nurauliay Apalagi brgkt pagi udh siapin sarapan, nyuci baju dll trus nganter anaknya sekolah baru brgkt kerja. Keren bgt, sungguh :"")"
nneninot1996,2020-02-27 11:58:50,"Bisa peka sebenernya, kalo mau. Selebihnya mah engga 😂"
nneninot1996,2020-02-27 05:23:52,@AlSfr_ Gak ada org yg tbtb loncat indah ke jurang di sebelah aku kok 🙂
nneninot1996,2020-02-26 20:12:24,@AlSfr_ Gak pe ih 🙄
nneninot1996,2020-02-26 20:08:24,Mimpi
nneninot1996,2020-02-26 12:09:30,"Tapi jujur kangen bgt nonton bola :"")"
nneninot1996,2020-02-26 12:06:19,"Pengen nyoba begadang sekali tp gk jadi2 takut efek nggliyeng nya dikemudian hari ,😂"
nneninot1996,2020-02-25 05:27:36,Idk but mumed
nneninot1996,2020-02-24 15:00:28,"Orang yg bisa nglakuin hal2 yg ga bisa aku lakukan kenapa keren bgt yaAllah :""))"
nneninot1996,2020-02-24 14:42:50,@ayuariandini Biyen ws tak wanti2 ojo nganti lali
