username,created_at,text
ardianitaap,2019-07-06 13:13:42,@alvarojapape_ Jancuk kau
ardianitaap,2019-07-03 16:14:33,@Dwiaryanni Emm aku bisa jelaskan jadi kita cuman teman
ardianitaap,2019-07-03 16:12:07,@Dwiaryanni Gak di belai japape 1 hari jadi gini
ardianitaap,2019-07-03 16:11:01,@Dwiaryanni Ahh tambah cintakk🔥
ardianitaap,2019-07-03 16:09:31,@Dwiaryanni Love you tuu gituu
ardianitaap,2019-07-03 16:07:52,@Dwiaryanni Love you
ardianitaap,2019-07-03 16:06:36,@alvarojapape_ Rasah macak cidro yang mu iseh neng kandungan
ardianitaap,2019-07-02 02:59:21,"Nak cantik? Petua cantik cara Islam : ""Lepas solat Isyak , baca surah Al-Fatihah , ayat Kursi dan surah Al-Waqiah ayat 35-38"" Spread this!"
ardianitaap,2019-07-02 02:52:47,@AndiMonsterjack @alvarojapape_ @AdeSatriade Ojo di nakali mazz
ardianitaap,2019-07-01 16:19:15,@alvarojapape_ @AndiMonsterjack @AdeSatriade Sopo le nakali koe mazz omong akuu
ardianitaap,2019-07-01 15:43:11,@tmulyanto77 Perempatan kartoyono
ardianitaap,2019-07-01 13:14:49,@Dwiaryanni @alvarojapape_ Wkwkw pe jelaske tulung
ardianitaap,2019-07-01 13:13:40,@alvarojapape_ @Dwiaryanni Wkwkw jadi maluk
ardianitaap,2019-07-01 13:13:29,@Dwiaryanni @alvarojapape_ Bedel e dama wkwk
ardianitaap,2019-07-01 13:11:25,@Dwiaryanni @alvarojapape_ Wingi wees nembak aku tur tak tolak
ardianitaap,2019-07-01 13:10:05,@Dwiaryanni @alvarojapape_ Wkwkwkw
ardianitaap,2019-07-01 13:09:37,@alvarojapape_ @Dwiaryanni 😘😘😘
ardianitaap,2019-07-01 13:09:26,@Dwiaryanni @alvarojapape_ Haaa kuwii nembung bu hindun syek lah
ardianitaap,2019-07-01 13:08:11,@Dwiaryanni @alvarojapape_ Wkwkwk japape lee dadi babine
ardianitaap,2019-07-01 13:07:49,@Dwiaryanni @alvarojapape_ Bojone lemu sesok japape ki
ardianitaap,2019-07-01 13:07:10,@Dwiaryanni @alvarojapape_ Yowes pokok e neng ngisor ringin syek
ardianitaap,2019-07-01 13:05:52,@alvarojapape_ @Dwiaryanni Mangkelin🤣
ardianitaap,2019-07-01 13:00:05,@Dwiaryanni @alvarojapape_ Cendol dawet sor ringin gass
ardianitaap,2019-07-01 12:48:20,@alvarojapape_ Yo ngene nek lanang ra gelem berjuang
ardianitaap,2019-07-01 12:45:20,@alvarojapape_ Yowes madang dewe
ardianitaap,2019-07-01 12:43:55,@alvarojapape_ Koe moro omah
ardianitaap,2019-07-01 12:42:35,@alvarojapape_ Madang wae loo
ardianitaap,2019-07-01 12:40:42,@alvarojapape_ Fakbooii
ardianitaap,2019-07-01 12:36:04,@alvarojapape_ Gah saiki putus
ardianitaap,2019-07-01 12:33:09,@alvarojapape_ Gasss
ardianitaap,2019-06-28 09:24:16,@alvarojapape_ @merapi_news Duit mu entek nggo skripsi sweet po?
ardianitaap,2019-06-28 09:21:52,@alvarojapape_ @merapi_news Ayo gas
ardianitaap,2019-06-26 09:30:08,@PSIMJOGJA Piepie tetep sayangg💙
ardianitaap,2019-06-18 14:37:12,@alvarojapape_ Otw
ardianitaap,2019-06-11 23:39:22,@intanorii Teryata aku egois:((
ardianitaap,2019-06-11 11:29:42,@alvarojapape_ Kapan mas?
ardianitaap,2019-06-10 22:45:45,@alvarojapape_ Wkwkwk sah omong2
ardianitaap,2019-06-01 02:56:25,@alvarojapape_ Heh puasa wee ngejak e batal trzzz
ardianitaap,2019-05-02 14:49:02,@Dwiaryanni kan aku putus gak baik2 jadi jangan😂
ardianitaap,2019-05-02 14:46:26,@Dwiaryanni Alah jan jangan ndak ksbb🤣
ardianitaap,2019-05-02 14:41:50,@Dwiaryanni Siapa mantanku wkwk🤣
ardianitaap,2019-05-02 14:40:41,@Dwiaryanni semuaaa ivan gendakanku sama japepe tuh 🤣
ardianitaap,2019-05-02 14:39:15,@Dwiaryanni Mb vitaa dungs di ajak wkwk
ardianitaap,2019-05-02 14:38:13,@Dwiaryanni Makanya jangan wacana di realisasi 😘
ardianitaap,2019-05-02 14:37:01,@Dwiaryanni Wkwkw kuyy lahh buber jangan wacana nihh
ardianitaap,2019-05-02 14:36:00,@Dwiaryanni Kita yang belum meetup wkwk
ardianitaap,2019-05-02 14:33:11,@Dwiaryanni wkwkw iya dong biar instagramable 🤣
ardianitaap,2019-05-02 14:28:09,@Dwiaryanni Wkwkw inces lo ces🤣
ardianitaap,2019-04-15 01:32:00,@PSIMJOGJA Waaaa syedihh:((
