username,created_at,text
joeniararief,2020-03-20 02:04:29,"Stay home, stay safe... I hope you do it too.. Join us, and the world will be as one ! #imagine by @johnlennon https://t.co/Vk8U65fU57"
joeniararief,2020-03-19 09:01:28,Stay safe @AmbarwatiRexy and family.. Stay home! https://t.co/e3eO1TfKse
joeniararief,2020-03-18 02:33:22,"The moment she says “i’m a Good Girl” .. Good job Pak David n Wife .. Both of u are raising a little lady right there. Happy birthday buat Audrey, GBU always! https://t.co/AjfcC5n4sf"
joeniararief,2020-03-16 13:32:11,"Tampaknya lanjut Pak, karena menurut dinas tersebut “undangan sudah kadung tersebar.” Ini hanya sy pribadi saja yg was2 dengan keadaan skrg ini, mungkin sebaiknya ada keputusan utk pembatasan kegiatan yg dihadiri orang banyak. Matur suwun Pak Wali. https://t.co/OdGKJnnz49"
joeniararief,2020-03-16 12:33:13,"@hendrarprihadi mohon info kami besok telah terjadwal untuk presentasi terkait perijinan dengan salah 1 dinas Pemkot, apa bisa diundur tanggalnya? Ato tetap lanjut?Mengingat kondisi seperti saat ini. Matur suwun!"
joeniararief,2020-03-15 08:21:00,@mohmahfudmd Jangan sampai “menyengsarakan” rakyat ya Pak.
joeniararief,2020-03-15 03:13:51,Better Lockdown than Fall down!
joeniararief,2020-03-13 15:45:30,"Sisqoncewaaaang sumoreang, tekadna pahlawan bangsa.....!! https://t.co/4JWfvRggF9"
joeniararief,2020-03-13 13:40:20,"Kids, stop wearing shirts for artists y’all don’t listen to ! https://t.co/BdK98gVl3P"
joeniararief,2020-03-08 17:22:12,@FarhanBasyir Masih doooong.. Hellaaaw!!
joeniararief,2020-03-06 04:00:05,"Pilih seat harus di tengah, repeat HARUS di tengah.. Sorry wife n kiddos y’all can stay at home, it’s Daddy’s me time!! https://t.co/oFyNexwUcb"
joeniararief,2020-03-06 01:54:58,"Another WWII movie, with Tom Hanks in it.... Dear JUNE, i just can’t wait !! https://t.co/DPIbSoJaJp"
joeniararief,2020-03-05 03:27:15,"Ooh mulai nuduh babi, padahal jelas awalnya virus diduga berasal dari kelelawar (baca: KAMPRET !!) https://t.co/IpqNRdggdn https://t.co/SzKOsXzsDn"
joeniararief,2020-03-04 03:08:08,@heniunyu1 Waah wa’as bari siduru!
joeniararief,2020-03-03 23:00:27,"Sampai SMP kelas 1 ( 1987 ), bukan masak tapi klo mau mandi air anget panasin airnya pake tungku seperti ini, kami menyebutnya “HAWU”. Siap2 mata perih klo pas harus tiupin bara apinya. https://t.co/OdxuUD7ns6"
joeniararief,2020-03-02 11:33:32,かびた‼︎ https://t.co/VpDGLxju06
joeniararief,2020-02-25 23:45:04,Wajib RT pisan ieu mah.... @SHikmawatty matak wirang .. ( meh maca mangkelukna ) https://t.co/2xCEqSgvP7
joeniararief,2020-02-25 11:57:35,@nksthi @makLambeTurah Aduuh Bagus banget... Gimana caranya untuk bisa ngehubungi Bapak ini yah? Saya punya tempat kuliner di Semarang yg sepertinya cocok klo ada alunan musik dan suara Bapak ini. Help me please!
joeniararief,2020-02-25 04:44:03,"Bu @SHikmawatty Ok Sip ga nih?! ... No worry u’ll be save, now just keep swimming !! https://t.co/9Wy4fGYFqp"
joeniararief,2020-02-23 15:30:02,"@SHikmawatty Bu sudahlah, cari karir yang lain saja. Kelihatannya terlalu berat untuk menjadi salah satu komisioner di @KPAI_official .. Pak @jokowi sampe kapan uang pajak kami dihambur2kan untuk gaji orang2 yang tidak kompeten, bukan prestasi malah bikin malu ocehannya viral!!"
joeniararief,2020-02-22 18:36:52,@KPAI_official mau sampe kapan negara ini harus menanggung MALU? https://t.co/L9hhtxBIRW
joeniararief,2020-02-22 02:17:24,"@AmbarwatiRexy Tergantung dekorasi rumah Mbak Yu lainnya seperti apa? Klo mau semi klasih pilih yg atas, yg bawah untuk rumah yg lbh modern. Suwun!"
joeniararief,2020-02-22 02:12:42,Terang seterang Cahaya Purnama. #BUMNbersih https://t.co/aBc4XKOYQ2
joeniararief,2020-02-21 12:19:15,Plot twisted.. Bagus saya sukaaa!! https://t.co/qXr0InKHvr
joeniararief,2020-02-21 09:17:24,@ViosyTederick Aslinaaaaaa! 💔
joeniararief,2020-02-19 05:23:28,"@sheknowshoney Rise and Fall of Idi Amin, Penghianatan G30SPKI... Guess We’re sailing in the same boat.... 2 film itu bikin Trauma banget sampe sekarang .. ASLI ..!!"
joeniararief,2020-02-18 05:51:28,Ada yg dikasih kesempatan utk memperbaiki hidup ada juga yg langsung dijemput. Sayangnya Tuhan emang kadang berbeda caranya. https://t.co/JdpkV3XcDw
joeniararief,2020-02-17 16:55:58,"Kata pengacaranya “25 tahun lebih dia pemerhati masalah komunis, artinya dia kan pemerhati jelas...” Jangan jangan dia sendiri yang kuminis Pak. Getol amat merhatiinnya! https://t.co/RS2r1kKEFQ"
joeniararief,2020-02-14 10:44:39,Berubah! Hahahaa. https://t.co/GXbUb7a660
joeniararief,2020-02-09 10:18:18,Teramat sangat Sepakat! https://t.co/StlbJF8KAe
joeniararief,2020-02-05 04:58:36,Doakan saya masih punya keberanian untuk turun gunung lagi yah.. Hahaha! https://t.co/WsbcTbI7hF
joeniararief,2020-02-05 04:34:55,Tarimo kasih! https://t.co/fEap0r00KU
joeniararief,2020-02-01 01:53:35,Mangga legleg ku sia! https://t.co/tkoLUGxHYb
joeniararief,2020-01-31 13:26:48,"Excuse me for being bold and forward Maym, i admire ur brain! https://t.co/GH2jIP2hQg"
joeniararief,2020-01-29 02:33:38,All we need is Love.. Love is all we need !! https://t.co/JVc61SjIbz
joeniararief,2020-01-28 16:25:21,Yeaaay i am on behalf of @TheBrownSu say Thank you and YES we are honoured !! https://t.co/44eVnuLN60
joeniararief,2020-01-27 15:33:41,#RIPMamba #RIPGiannaBryant https://t.co/xujpNQv2r4
joeniararief,2020-01-26 16:30:37,Masih terlalu banyak benang kusut yg harus dibenahi... Ini amat sangat Skeriiii... Cai mana caiiiii!! https://t.co/oHPaoQJZlh
joeniararief,2020-01-26 15:31:16,"Saat norma, etika, empathy dan batas nilai kepantasan akhirnya dikalahkan oleh cuitan para seniman panggung hayalan. (Dear CelebTwat fark to ur dark jokes) #offside https://t.co/EdVccmHxB8"
joeniararief,2020-01-22 04:43:00,Semarang named cleanest tourist destination in Southeast Asia #SemarangSekarang https://t.co/b6aCaYW9q2
joeniararief,2020-01-22 04:37:55,"Nah ini setuju banget, banyak teman selalu menanyakan Semarang ada Pantai ga yah? Saya selalu jawab, ADA.. Tapi mending cari tempat yg lain aja, Sam poo kong ato Kota Lama karena klo ke Pantai Marina takutnya malah kecewa. #BeachPlease https://t.co/lGxiaEFjmG"
joeniararief,2020-01-18 07:09:52,So cool.. Clap clap !! https://t.co/hvIXZEXKaF
joeniararief,2020-01-17 04:46:42,Asiiiiik.. !! https://t.co/yALFbNy9uM
joeniararief,2020-01-13 04:39:17,一緒に歌いましょう!! https://t.co/Na6evjSQLp
joeniararief,2020-01-03 17:49:32,Gimana ga semakin nyaman jadi warga Semarang!?! Matur sembah nuwun Pak Wali. Semoga semakin berkah. https://t.co/brACWT1dc8
joeniararief,2020-01-03 17:13:48,"Dalam nama Bapa, Putra dan Roh Kudus .. Aamiin !! Berkah dalem. https://t.co/wLEtKTxuT6"
joeniararief,2020-01-03 13:46:18,@AdibHidayat Saya turut berduka cita ya Mas Adib!
joeniararief,2020-01-02 14:39:18,@Iwa_Kusuma Ahaha aku suka aku sukaaa jawabannya.. Kill him with Swagness.... !!
joeniararief,2020-01-01 01:21:03,明けましておめでとうございます、東京バナナも大好きです！( salam banana ) https://t.co/OXtdpr6sq0
joeniararief,2019-12-31 08:45:43,"Sorry i disagree.. Have you listen to her albums? Her own materials.. her Song lyrics, her Music Arrangements. Ain’t no talent wasted there, she’s just spread her wings even wider. And that is how i see it, my friend! https://t.co/cbSpG48JQ5"
joeniararief,2019-12-31 08:36:38,Danke banyaaaak.. Semakin sukses di tahun 2020! https://t.co/C9ifuFtbzz
joeniararief,2019-12-31 04:27:23,Bravissima Isyana !! https://t.co/e4E6h4CCTa
joeniararief,2019-12-30 08:31:38,@blissfulnessave @jobilly_10 @budimandjatmiko But yet still i did... Wish i do have a golden heart like yours... Too bad i’m just flesh and blood.
joeniararief,2019-12-30 07:41:22,@bielboleh @jobilly_10 @budimandjatmiko https://t.co/TqbIIjcwv8
joeniararief,2019-12-30 02:48:47,@motulz Anjiiiing Peuriiiiih!! Hoahahaa.
joeniararief,2019-12-29 13:17:23,"@PakarLogika Ga juga ah, cape hidupnya lari2 terus mana ga pernah serius kerjanya maiiiiin melulu!"
