username,created_at,text
sekarumn,2020-06-13 09:19:11,Cobain shutter speed 1/2500 otak atik di ipon biar bikin kek string oscillation gt tp jadinya banyak semutnyaa krn isonya tinggi🙃. Masi bljr kunci tabnya Adhitia Sofyan - sesuatu di Jogja https://t.co/lVjcnjo72A
sekarumn,2020-06-13 02:25:29,Rekaman kmrn si rumput sm Kimoy https://t.co/YGt00wHwOq
sekarumn,2020-06-13 02:14:20,"Hari ke-12 udh bisa dipanen buat bikin jus utk konsumsi manusia atau bisa juga buat kucing digadoin sampe akar2nya, doyan mreka https://t.co/GkoYwKUeY5"
sekarumn,2020-06-13 01:58:28,Sedi bgt masuk twitter jadi butek pecah burem pidionya
sekarumn,2020-06-13 01:43:09,"Selamat pagi dr aku yg 2,5 taun punya alat musik pertama, masih kaga paham2 gimana cara tau nadanya kl galiat chord 🙃 bless yall who have learned it since kiddo Btw seneng bgt bisa bikin footage ini kayanya estetik aja wkwk ya mesti masi coba2 apasi istilahnya? Tab chord yak? https://t.co/6pLNIM7baB"
sekarumn,2020-06-13 01:26:25,"@animalfess2 Kasi kue nder tetangganya :) sering2 kasi makanan, ajak ngobrol, nt lama2 jg dia segen, paling banter lama2 nt kalo liat kucing cuma dia usir gak disiram. Krn tetangga gapunya perasaan ky gitu pasti ada aja"
sekarumn,2020-06-12 16:35:45,“Why do you do on what you do?”
sekarumn,2020-06-12 16:19:27,"I’m sorry, i’m the worst person at saying goodbye."
sekarumn,2020-06-12 10:07:23,"@animalfess2 Kimi (abu) &amp; Sanca (motif uler), mreka dah pd siap skola onlen ni dah pk seragaam. Trus adalagi Zorro (ky pencuri) &amp; Tengo (ky wafer), anak tetangga si tp makan tidur maen poop di rmh aing, yg subur malah kucing tetangga yg makan di rumah lebih rakus 😭 Kimi malah susah makan -.- https://t.co/uG5iPOuhwK"
sekarumn,2020-06-12 09:26:02,Hi bang jariku jd kebas ternyata yo gambar di igs tp seru @FiersaBesari https://t.co/B1Ajq8JpTR
sekarumn,2020-06-11 16:09:16,"Jd kangen denger lagu2 blm jebot2 bgtsi, 2012-2013 enak2 bgt 😭🥺❤️ https://t.co/cB0yTsyhJT"
sekarumn,2020-06-11 15:56:00,"@aMrazing Gue kalo produksi sendiri serum kulit/rambut atau wajah, trus punya brand dari akronim nama gue Sekar Arum -&gt; Serum, jadinya Serum Serum bakal diterima haki gak ya?"
sekarumn,2020-06-11 15:47:05,Oh gini rasanya nyusahin jari wqwq https://t.co/UFplgGJnwn
sekarumn,2020-06-09 23:47:26,@nadhirahjfr Wkkwkwk i feeeeeeel u Dir
sekarumn,2020-06-09 13:56:05,"@aylicious_ Mo lanjutin, trus kue pengantin aku yg bikinin, jas aku yg bikinin, gaun aku yg bikinin.... lho aku jadi vendornya apa y"
sekarumn,2020-06-09 13:48:29,@cupcakehuzelnut @baieqhati @FOODFESS2 Di bekasii ada jugaa kok. Kalo domisili harapan indah aku dulu pernah beli segituan 80/90 rebuan gitu di daerah duta bumi
sekarumn,2020-06-09 10:51:16,@animalfess2 Yg versi warna kuning lagi nii hihi. Si Kimi abis steril sm kuret makanya perutnya botak 🥺😂 https://t.co/O8iyoWqXhi
sekarumn,2020-06-09 10:45:34,@animalfess2 Warna kuningg niww hihi https://t.co/gPqXk6y5sg
sekarumn,2020-06-09 10:43:46,@animalfess2 Contoh pas dipake kucing Persia Himalaya 😍 https://t.co/IoUTQ1R2aU
sekarumn,2020-06-09 10:42:49,"@animalfess2 Banyakk nder di shopee lutu22 bgt 🥺👉👈, btw aku jual cape/ baju kucing buatankuu, Nder hehe. Sila dicek di instagram @kimimobocan 🥰🥰😁 https://t.co/VWTJ0eXOaj https://t.co/P724Go3qsj https://t.co/leOPcA0aSH"
sekarumn,2020-06-09 09:34:10,GEMES BGT DIKIRIMIN LG SM CUSTOMERNYA drh. KU 😍😍😭😭🥰🥰❤️❤️ https://t.co/K8x28fEOvL
sekarumn,2020-06-09 09:24:39,"@animalfess2 Kucingku ky gitu tiap abis lari2 jogging petakilan dr luar rumah, smp dalem dah berubah kepribadian jadi anjingg"
sekarumn,2020-06-09 05:05:59,"@dewahoya Gadibolehin maen sm kaka2 gue grgr kaka w daridulu menjajah dan mengusik kesenangan guee berasa anak bawang, dibolehin mainnya sebentar doang di kamer huhu sedih makanya cm ngerti main harvest moon sama game yg banyak bgt tu satu kaset haha 😭😂"
sekarumn,2020-06-09 03:15:35,@BiLLYKHAERUDIN Oven kompor* 🙃
sekarumn,2020-06-09 03:14:42,"@BiLLYKHAERUDIN Sama, mamaku jg gitu, mamaku malah nyalahin grgr aku sering make oven listrik 🙃 trus disuru beli oven panggang aja itu ktnya hargan oven panggan bisa seharga bayar kelebihan listrik yg mbludak sebulan 😭🙃"
sekarumn,2020-06-08 16:27:53,@friscaelfiona Sumpaaah wkekek cari ah tengs infonya Fris
sekarumn,2020-06-08 16:24:18,@rilviril Lutuu jd inget karyanya furrylittlepeach 👉👈
sekarumn,2020-06-08 16:19:03,@Inumation Iyaaa jadi bagoos
sekarumn,2020-06-08 16:18:00,@ElfridaDwi Pas yo wkekek
sekarumn,2020-06-08 16:17:47,@replayrepliy Dulu sering beli yg murmer gorillapod hp gak awett kek 2 bln udah rusakk
sekarumn,2020-06-08 16:16:43,"@replayrepliy 😭😭 gue pake arm pod yg buat mic condenser yg ada cangkolan HP nya Rep, udh 2 taun aweettt https://t.co/AGmJCaE49G"
sekarumn,2020-06-08 02:14:06,@AleaAcaciaaa @radeskaxn @Iniiamell @sp_novelia @marchcrisna @dreamydhae_ @diantaradua @pecintakochenkk @AREAJULID Awalnya ngira waktu sekedar baca doang aurel ngomong mimi shooting2 gitu kirain ngajak mimi peri buat shooting tapi ditolak 😭😭
sekarumn,2020-06-08 01:48:12,@ElfridaDwi Pas yaaa kak wkwk https://t.co/CAKBQ6Dbsj
sekarumn,2020-06-08 00:56:19,Hari ke-7 https://t.co/Crs0KaOXNj
sekarumn,2020-06-07 23:37:42,"@ErsaTriWahyuni Aku juga sering masalahin itu, produk olahan atau susu murni di indo knp mehong bgt, kebanyakan impor trus bbrp hari yg lalu nonton ini sm emak, jd diskusi dan bahas di indo pasti blm ada/ dikiiiit modern farm gini kali ya krn susu2 kbnykn impor https://t.co/eMsU0qsVdg"
sekarumn,2020-06-07 16:57:11,"@syifaaltr @andori Ih di jng di sebelah mananya, ceu? Aku nyari juga nii pernah liat yg kecil2 aja"
sekarumn,2020-06-07 16:43:28,@el_nonymous Lapor ke silop prtm kali kena penipuan dibikin berlarut larut bgt 🙃gak bakal diusut jg keknya terakir cuma sampe bikin surat laporan polisi trus bekuin rekening pelaku aja udh pdhl pasti sblm dibekuin itu duit dah gampang bgt pindahnya 🙃 males bgt dah 🙃
sekarumn,2020-06-07 15:42:44,@inyomnia @animalfess2 Di tempatku namanya ikan cue
sekarumn,2020-06-07 15:29:24,@adiaroos HAHAHA😭😭😂
sekarumn,2020-06-07 14:03:19,@gr3xck Weh ada apani ada apani kaya seruu https://t.co/r8azEtM61l
sekarumn,2020-06-07 13:59:40,"Asiqqqq bikin cookies corona yang ke ribuan kalinyaa, bismillah https://t.co/atWg6PbMuw"
sekarumn,2020-06-07 13:56:07,@maska_sani @Berkaki_dua ❤️❤️❤️
sekarumn,2020-06-07 13:29:13,"@dvtlauraa @katriel_scenny @RamdaniGuruh Disini ajaa bikin grup baru yuk temen temen, tentuin ketuanya siapa yuk"
sekarumn,2020-06-07 13:28:17,@tjandrasunrice Iyaaaaa cepeeet bgtt daaaah haha
sekarumn,2020-06-07 10:34:36,Hari ke-6 🥰 https://t.co/UpOahCi3av
sekarumn,2020-06-07 02:46:40,@Im_burique @animalfess2 Di pantai Ade Irma Suryani-nya 😂
sekarumn,2020-06-07 02:44:45,@nadtorus @tjandrasunrice @animalfess2 Mereka yakk? https://t.co/4YNN5enIor
sekarumn,2020-06-07 02:38:37,@Jaenisme Bisa terbang klepek klepek juga pas di airrr
sekarumn,2020-06-07 02:36:57,@saducingg @JungJae_Woojae @Muluus_ @ChristineDewi @ethereaalx @animalfess2 Ih ramee yaa sekalian dehh hehehe. Hi kaka aku open order baju kucing self manufacturednyaa sila dicek di instagram @kimimobocan 🥰🥰😁 https://t.co/VWTJ0eXOaj https://t.co/P724Go3qsj
sekarumn,2020-06-07 02:34:14,@animalfess2 Ih rame yaa sekalian deh hehehe. Hi kaka aku open order baju kucing self manufacturednyaa sila dicek di instagram @kimimobocan 🥰🥰😁 https://t.co/VWTJ0eXOaj https://t.co/P724Go3qsj
sekarumn,2020-06-07 02:31:28,Yok ayok dimasak https://t.co/gKyz1lQDO4
sekarumn,2020-06-07 02:26:04,Once upon a time https://t.co/p3T17px5b0
sekarumn,2020-06-06 22:39:14,"@animalfess2 Ikan tembakul, aku pernah liat di Cirebon, aneh banget bentuknya wkwk tp unik https://t.co/6q1sSd5ctX"
sekarumn,2020-06-06 05:13:19,"@zonakaryaid Flipaclip, Nder"
sekarumn,2020-06-06 03:59:15,Hari ini qt panen pepaya cilik ciliik https://t.co/4N1fnGTVmz
sekarumn,2020-06-06 03:42:04,"@pondoxcina @vylevi_lee @_pumkinrock Kabarin temennya buat kasi tau buguru biar izin kelas, masih shyok diaa"
sekarumn,2020-06-06 03:34:54,"Btw bowlnya mirip ya kaya yg dikirimin kenalan Kimi dari Chicago, dapet dari menangan giveaway si Kimi wkwk https://t.co/dtOn3v460s"
sekarumn,2020-06-06 03:34:08,Lucu bgt dah dibuat kek gini wkwk https://t.co/SgR72OhiDk
sekarumn,2020-06-06 03:25:21,"Buka pinteres section planting seru2 bgt dah haha, dulu waktu gue sd emak aing srng bikin succulent taneman gt wkwk referensinya dari majalah2 trubus yg hits pd masanya, inget bgt dulu pernah hits daun yg harganya sampe belasan juta dilelang rame bgt di tvri wkwk tp lupa namanya https://t.co/nN2Mo66hWW"
sekarumn,2020-06-06 03:06:16,"Ekpektasi benihnya lebat begini: 🥺 👉👈 Dulu 2 taun lalu pernah nanem jg tapi ga berhasil haha mahal bgt dulu cuma beli 100 gr doang dikit banget Trus aku perna coba nanem gapake tanah, dan pake wadah yg gak bolong, malahan jadi bau benih sama wadahnya wqwq https://t.co/S6Rw6p33Pd"
sekarumn,2020-06-06 02:50:51,"Aku expect lebih lebat si jagrignya harusnyaa karna benihnya kutanem rapet rapett biar gak bolong2 gitu, tp gatau knp kayanya benihnya gak tumbuh menjadi kecambah semua 🥺 https://t.co/F80VwZKegj"
sekarumn,2020-06-06 02:48:01,Mereka cepet bgtttttt numbuhnyaaa gais. Hari ke 3 pas malam2 aja udh lebih banyak yg numbuh dari yg terakir ku post. Trus hari ke 4 lebih banyak lagi yg numbuuuuhh. Trus kaget dong tadi pagi liat udeh pada jagrig semuaa 🥺 seCepet ituuuu https://t.co/esTO37M1Ur
sekarumn,2020-06-06 02:44:36,Hari ke-5 https://t.co/mQqaRGmGcF
sekarumn,2020-06-06 02:41:42,"@animalfess2 Sama nder, rasanya dah kek punya anak kandung 🥺❤️ mamaku jg bahagia serasa punya cucu 🥺 https://t.co/kqAYMorY5T"
sekarumn,2020-06-05 18:16:22,@animalfess2 Park Khu Cing
sekarumn,2020-06-04 18:25:13,Huhu aku senang sekali
sekarumn,2020-06-04 18:24:48,Yuk ayo kali ini eksekusi dg baik ya 😁
sekarumn,2020-06-04 17:44:03,Huhu otakku penu dgn ide ide yg belum ku eksekusikaaaaaaaaaan
sekarumn,2020-06-04 16:24:55,"@aewin86 @Dharma_tc Huhu iya aku juga pernah hampir nabrak tiang listrik :( udh nabrak si secuil wkwk, untung langsung sadar benerin biar gak tambah oleng"
sekarumn,2020-06-04 07:57:59,@tjandrasunrice Mehehe asik ditunggu yaw ampe jadi gandum lagii
sekarumn,2020-06-04 07:03:44,@dnmsftr Ikutan nder https://t.co/WTQXvoF8vQ
sekarumn,2020-06-04 02:15:01,Babies on day 3 https://t.co/DQUoTsSymk
sekarumn,2020-06-04 01:57:46,"@nadtorus Uwaw thankyuuu Ken, iya juga ya gue blm nyoba restart. Kmrn gue disaranin reset settings semuaa juga bisaa https://t.co/UFiOh5QNxN"
sekarumn,2020-06-03 17:35:35,@NamiraKhansa_ @meydearp Hmmm sudah2 sepertinya cukup mari kita apresiasi sambil dinyanyiin aje wkwk
sekarumn,2020-06-03 15:47:38,@meydearp @NamiraKhansa_ Boleeeh boleeh yuk sambil naik odong2 yukk seruu
sekarumn,2020-06-03 15:45:50,@NamiraKhansa_ @meydearp Busetttt wkwk
sekarumn,2020-06-03 15:35:08,Nasihatin org biar konsisten tp kamunya gabisa konsisten 🙃🙃🙃
sekarumn,2020-06-03 15:19:58,@animalfess2 Wkkw barutau :( 😭😂
sekarumn,2020-06-03 15:05:23,@zonakaryaid https://t.co/VV1lf9H2Qn
sekarumn,2020-06-03 15:03:09,@bypolarois Lucuuubgttt
sekarumn,2020-06-03 15:00:34,@zonakaryaid #zonadtwyi uw aku seperti melihat kelinci/ ikan paus https://t.co/Yf9wAJ0ZLk
sekarumn,2020-06-03 14:13:51,Knp lagu kekeyi terngiang2......
sekarumn,2020-06-03 13:58:48,"@DioptriCahyo Soto krispinyaaaa tp lagi tutup pasti, kangeen :( bu dayat buka dmn ya pandemi gini:("
sekarumn,2020-06-03 13:55:41,"@miulidul @regina_argata @galuhpe Tempatku steril Betina 800-1,2, Jantan 600an Kak, Bekasi Kota"
sekarumn,2020-06-03 13:53:36,@animalfess2 YaAllah ngakakkkakakakakakak
sekarumn,2020-06-03 02:49:07,"Why i cant access photos, cameras and microphone on my instagram, whats app, line app? Opsi enable accessnya gaak ada gt .-. https://t.co/efX680mU9q"
sekarumn,2020-06-02 08:44:55,"*,"
sekarumn,2020-06-02 08:44:29,"Pake toples bekas makanan lebaran haha ada banyak drpd lgsg dibuang, dibuat pot potan gini lumayan jugaa, diliat dari samping jdi cangtipp🥰. Tp pea bgt gue harusnya sebelum pake pupuk. ditaro tanah duluu wkwk https://t.co/9qeXc4geaR"
sekarumn,2020-06-02 08:42:32,"Mo nanam catgrass lagi dari benih gandum 😊 yg kemarin kucing2 pada doyaaan meski sedikit gagal gak numbuh semuaa wkwk. Cobaa lagi yuw, kali ini pengen aku jus nanti kalo dah numbuhh. Moga kalian subur yaa 🥺🥰 https://t.co/S5sXBVEQ9i"
sekarumn,2020-06-02 07:03:05,Struggling by choosing as anonymously or showing off my own work
sekarumn,2020-06-02 06:06:46,@animalfess2 Sanca - Kimi https://t.co/AyUhHfURuI
sekarumn,2020-06-02 06:04:21,Aint life is gettin easier if you didnt choose the wrong way?
sekarumn,2020-06-02 04:25:56,Dikirimin lgg uwwwu syenang 😍🥰🥰♥️♥️ https://t.co/zf496Ahasr
sekarumn,2020-06-02 04:24:46,Gemes bgt dikirimin ownernyaa 😍😍🥰🥰♥️♥️ https://t.co/rj683rnhMF
sekarumn,2020-06-01 13:10:44,@willi_bagus @nadtorus Wqwq maloe aq begini https://t.co/BJrLupFG4i
sekarumn,2020-06-01 06:41:50,"@txtdaribogor Sesungguhnya dan seyogyanya di setiap stasiun di Indo. seharusnya terdapat peran pekerja informal seperti kang jualan tahu bulat, somay, batagor, kang angkot, ojek dll. Masyarakat hidup berdampingan dg mereka, tp knp tdk pernah mjd bagian saat diilustrasikan dlm ilustrasi maket y"
sekarumn,2020-06-01 05:24:06,"@replayrepliy Gue tinggal hp, yg ngewarnain ade gue nih Rep hehe https://t.co/awSfH63atP"
sekarumn,2020-06-01 01:05:22,@pinotski Terima kasih Papin 🙏
sekarumn,2020-06-01 00:46:51,@_356miles Penitipann
sekarumn,2020-05-31 14:32:54,"RIP stylusku. Baru juga sehari, dah berangan angan bisa ciptain ini itu."
sekarumn,2020-05-31 03:38:57,I bought stuffs on shopee 3 times and all of these aint working anymore pfffffft investasi toooooool yg merugikan :(
sekarumn,2020-05-30 19:30:19,"Waw bodoh sekali acu, bukan anak kopi trs tbtb random aja bikin kopi blend jam 8 krn emg pengen yg dingin2 aja gt. Hasilnya gbs tidoor dah semaleman 🙃. Schewpid"
sekarumn,2020-05-30 17:20:54,“Kamu maunya apa?”
sekarumn,2020-05-30 17:13:11,"@zonakaryaid Hi aku Serum! Aku spesialisnya desain baju, tp open commist buat sticker, maskot dan portrait! ♥️ https://t.co/jxZPNCKiCT"
sekarumn,2020-05-30 17:00:53,"@meydearp Andaikan hidup di Russia, pasti kita jadi gold digger dah Mbade wkw, di Indo emasnya dah dimonopoli freeport"
sekarumn,2020-05-30 14:30:41,"@cudble Beli benih bunga matahari. Smp rumah dah ditanem hampir 60 biji, 3 hari kemudian ngecek udh pada ngeletek kirain dah mulai jadi kecambah. Ditungguin 1 minggu gak nongol2. Nyoba nanem lagi beberapa, besoknya ngeliat tikus lagi makanin biji kuaci/ benih mataharinya 🙃🙃🙃🙃 https://t.co/uYbrTTqzQO"
sekarumn,2020-05-30 12:22:39,"Sissy told our younger sissy to shut the f up very often, reminds me back then on our childhood times she always told me to shut up in every single things i did. I think i know why i can’t express any kind of emotions out of loud on myself much rnow"
sekarumn,2020-05-30 11:41:21,@animalfess2 2 mgg
sekarumn,2020-05-30 11:31:17,@akeelll3 @haniftaandras 💔
sekarumn,2020-05-30 11:26:28,"Efek menunda pekerjaan sehari, ditambah beres2 mindahin parabotan mulu drkmrn heunggg"
sekarumn,2020-05-30 11:25:50,Sip pola yg mau dijait ilang
sekarumn,2020-05-30 11:09:23,Mengganggu yg sedang asyiq https://t.co/8g28NUP3gh
sekarumn,2020-05-30 11:03:12,“Beli mainan baru sehari ancur” https://t.co/tPhqwhByI4
sekarumn,2020-05-30 10:16:24,@replayrepliy Mawww
sekarumn,2020-05-30 10:10:41,I love my free time 😸🥰 https://t.co/OHiVr6aEXb
sekarumn,2020-05-30 07:53:32,Nemu tas rajutan emak gapernah dipake samsek wkwk yauda buat main ama kucing aza https://t.co/fPyK6gAbHL
sekarumn,2020-05-30 04:37:19,https://t.co/1v0SBv2M1G
sekarumn,2020-05-30 04:23:06,Gemes bgt dikirimin ginian sm ownernya 🥰 https://t.co/PXCMDtB9Rq
sekarumn,2020-05-30 03:33:16,-Ka Bageur https://t.co/RgQoc0dUIo
sekarumn,2020-05-30 02:15:46,@animalfess2 Aku ketiganya
sekarumn,2020-05-30 00:19:28,"It aint their problem, its your own problem"
sekarumn,2020-05-30 00:12:14,Hehe km telat setengah tahun hehe kesempatanmu kmn aja itu drdulu nungguin km malah lakuin hal yg blm pasti 🙃
sekarumn,2020-05-29 22:49:37,"@WidasSatyo Goodbye days, Heavenly days ~"
sekarumn,2020-05-29 12:20:39,@nattchew 😂😂😂 bikin kepengen idup shortcut nonton gituan tuu haha
sekarumn,2020-05-29 11:47:21,Kimimobocan jadi Kimimobotak. Udh dikasi obat jamur 3/4 harian belom sembuh juga 😭 https://t.co/d7kGoX8tah
sekarumn,2020-05-29 11:42:51,Your ignorrant selfhood gonna be your own boomerang
sekarumn,2020-05-29 09:27:09,Kmrn pagi2 bangun tidur emak ngunjukin ytub di tv “Rum sini liat emasnya gede gede bgt tinggal nyongkel aja beuh enak bgtt”. Ya gue ikutan nonton lah haha anjir enak bgt. Trus barusan eug liat history youtube yg abis emak w tonton.... dah khatam keknya belio sm emas dah https://t.co/VmkT1pttIt
sekarumn,2020-05-29 07:28:22,@dipabaruz @payyehh @txtdrbekasi Wqwq legenda buaya putih dari danau marakas
sekarumn,2020-05-29 01:46:09,Km kalah cepet hehe
sekarumn,2020-05-28 17:46:48,Kebas juga lama lama kl gambar di hp ya :(
sekarumn,2020-05-28 17:37:17,@kampusfilmID Jakarta https://t.co/TJ4ziu51Vl
sekarumn,2020-05-28 16:37:55,"@blueyess97 @ZOO_FESS Banyak bgt di di Jatinegara hewan2 peliharaan dijemur sepanjang hari setiap hari kasian bgt :( banyak satpol pp dsn jg pd bodo amat sm hewan2, yg ada ya nangkepin org lewat jalur busway (yg udh macet tambah macet). Gaada kebijakan yg keliatan (sejau yg kutau tiap hr lwat) 😩🥺"
sekarumn,2020-05-28 15:27:50,"@SwissSabin @NathanCreek97 @jonnybrownbaby @amyohconnor Indonesia here. In my place Kecap (the vocal words by saying Ketchup) means Soy Sauce 😩 aint really that universal tho, exclude us. We called tomato sauce/pasta more common than saying ketchup."
sekarumn,2020-05-28 15:17:03,"@m3lgr4y @Botanygeek It helps a lot lol imma share to our family wa group, just in case mom/sis watch some recipes vid and had no idea what was are those things"
sekarumn,2020-05-28 15:08:44,"@Outstandjing @felinekeeper Uwaw jd berangan2, kelak suatu hari aku akan mempertimbangkan setiap detail kualitas saat membeli parabotan sendiri... gak sekedar nikmatin apa yg udh disediain emak bapake lagi.....🥺"
sekarumn,2020-05-28 09:42:14,"Remember back then right when u were in your lowest condition and hurt the most, was your best moment to be productive."
sekarumn,2020-05-28 08:50:01,@subtanyarl Lol nice plot twist story 😭😂 https://t.co/kilE5NRv9f
sekarumn,2020-05-28 00:22:53,Selamat Jalan Kota Bekasi -Dari Covid-19- 😭 https://t.co/zftGvIERub
sekarumn,2020-05-26 16:30:41,@RacunBelanja Abissss
sekarumn,2020-05-26 12:19:45,Kimi palanya mo botak :(
sekarumn,2020-05-26 10:27:44,@Ahahahahadit @txtdrbekasi Njirrr pengen ikutan maki2 jg gueeee 😭😭😭😭😭
sekarumn,2020-05-26 05:52:57,Cara mendokumentasikan paw kucing https://t.co/KGevNygFIz
sekarumn,2020-05-26 04:19:40,@tjandrasunrice @animalfess2 :(((( sedi
sekarumn,2020-05-25 12:28:19,"@animalfess2 11-12 sm ini Nder.. abis aku bikinin baju, sorenya dia ngancurin layar laptop aing 😭 https://t.co/o8boW9y9RX"
sekarumn,2020-05-25 11:38:33,Sore hari nan koneng https://t.co/0rFOUVEoOO
sekarumn,2020-05-24 16:38:45,@Ainiarhmh Sehaatt dah badannyaa wkwk otaknya kagaa 🤣
sekarumn,2020-05-24 16:37:28,@repiasss Alhamdulillaaaa🥰🥰 masi perawatann tp hehe. Repi hrs makan yg banyak di sana ya 😭😉😁
sekarumn,2020-05-24 16:36:28,@yuliakbars Ituutuuu yg sm mbadeaa
sekarumn,2020-05-24 16:31:37,@cholizka98 @yourcbae Bener. Sering2 cek komunitas kucing di grup favebook. Cepet bgt jual beli kucing di sana Nder
sekarumn,2020-05-24 16:24:45,@animalfess2 Pengen piara bebek yg sampe gede tetep warna kuning :( 🦆 atau kaya emot itu :(
sekarumn,2020-05-24 12:53:04,"We dont gather big fam just bcs of eid lol, emg anak2 emak gue di rumah banyak bgt aja dah kek keluarga besar 😭"
sekarumn,2020-05-24 12:47:05,@nabillaslm Terima kasiiih Bilaaa♥️♥️ aamiin Bila dan keluarga jugaa yaaa😁🥰
sekarumn,2020-05-24 12:43:46,"Blessed for •Di rmh ngedokem bae dah ganti2an cuci piring-msk-jmur-rapi2-dll •Iya dpn rmh bnyk poonnya, semi2 kebon dah ada pepaya manga pisang jambu🥰 •Gaada tamu krn psbb •Ga beli bajo baru tp ako bikinin🥰 •Alhamdulillah mlm takbiran mamaku diijinin dr. balik dari rs🥰 https://t.co/ngeQG3UPQI"
sekarumn,2020-05-24 11:26:59,@Darryl_Wezy Aku dokumentasiinnya pas pagi2 🥰 https://t.co/onJlXE0cG8
sekarumn,2020-05-24 07:41:49,"@yuliakbars Minalll aidinnn bang triaan, lancar lancar yaaaaak itunya 😁😁🙏"
sekarumn,2020-05-24 07:27:44,@animalfess2 Lebi dr 10jt nderr bsh ._.
sekarumn,2020-05-24 07:26:23,@animalfess2 Rest in Love ♥️ https://t.co/nvfPFLViJQ
sekarumn,2020-05-23 17:37:30,Oh pantes hening bgt lupa acu protect wkwk
sekarumn,2020-05-23 17:34:59,@andihiyat $sekarumn 😁🥺😺 buat kalengan mam anabulkuuuuuu https://t.co/6QbL13tGOs
