username,created_at,text
fitrisip,2020-06-01 12:51:29,"Hamil bulan ke 1-6 naik berat badan 4 kg dan mikir ""dikit banget naiknya, normal ngga sih"" Hamil bulan ke 6-7 naik berat badan 3 kg dan mikir ""kaget juga bisa naik 3 kg dalam sebulan"""
fitrisip,2020-05-28 13:47:28,Kenapa setiap mau ngerekam bayik gerak-gerak jadi diem dan pas lepas hp heboh sendiri
fitrisip,2020-05-27 15:31:18,Streching atau senam sebelum tidur ternyata bikin enak banget buat badan + pas bangun tidur ngerasa ngga encok
fitrisip,2020-05-24 00:58:51,@anggy_dayo Terima kasih anggy 🥰🥰🥰🥰 luv
fitrisip,2020-05-20 12:24:46,@rizkalmadea Selama ini ngira my republic paling mending dibanding yang lain
fitrisip,2020-05-20 12:00:50,@rizkalmadea Parahan mana riz my republic sama first media?
fitrisip,2020-05-20 10:17:42,"Alhamdulillah libur lebaran 5 hari, akhirnya hidupku bisa lebih tenang dikit dari kerjaan 😅"
fitrisip,2020-05-20 10:15:45,@nisawedestiara Iya kadangku kangen ngantor yang isinya berdua doang hahahaha
fitrisip,2020-05-20 09:26:49,@nisawedestiara iya lebih nyaman tapi kadang suka ngga kenal waktu kalo wfh :(
fitrisip,2020-05-17 14:05:33,Naik berat badan baru 5 kg semenjak hamil dan badan uda berasa penguin kalo lagi jalan
fitrisip,2020-05-16 14:10:45,@anggy_dayo Okeey bentar kunkun lagi invite
fitrisip,2020-05-16 14:03:51,"@anggy_dayo Masih kok, kamu ada nomor hp ngga gy? Biar di invite nanti sama kunkun"
fitrisip,2020-05-16 13:21:33,@anggy_dayo gyyy mau google duo sama anak kepresma ngga?
fitrisip,2020-05-16 08:20:27,"Misahin putih sama kuning telur, butuh kuningnya malah dibuang kuningnya 🙂 aku sungguh pintar"
fitrisip,2020-05-14 11:47:31,@dewantee +cinnamon roll +brownies
fitrisip,2020-05-14 04:19:08,@anggy_dayo Aku buka ig cuma pas bosen gitu doang tapi ngga ada basa basi ke anak2 hehehehe semua jadi pada jualan semenjak psbb
fitrisip,2020-05-14 03:59:28,@anggy_dayo Mau gibahin siapa gy hahahaha aku uda ngga update apapun 😂
fitrisip,2020-05-14 03:32:16,@anggy_dayo (((kamu kok menyusut))) aku uda kecil gini makin menyusut
fitrisip,2020-05-14 03:22:58,@anggy_dayo Kangen ya sama aku? 🤭
fitrisip,2020-05-13 14:51:31,"Sepengen itu buat kue ini itu, roti ini itu, masak ini itu tapi apa daya lama-lama ngoprek di dapur bisa encok 1 badan"
fitrisip,2020-05-09 08:05:03,"Kue kering baru keluar dari oven, uda abis sebaris aja dimakan sendiri"
fitrisip,2020-05-08 07:18:40,Bayik sekarang aktif banget di perut 🥰 ibunya lagi ngapain aja suka nendang sampe suka kaget sendiri
fitrisip,2020-05-02 03:52:11,Semenjak corona kenapa susu ultra full cream 1 liter langka sih 😭😭 kan aku ngga bisa minum susu uht selain ultra 😭
fitrisip,2020-05-01 13:28:59,@nisawedestiara Apakah pas lebaran uda berkurang per corona an ini 😔 seru sih ntar pada rusuh sama cotton candy
fitrisip,2020-05-01 11:48:42,Kepikiran mau beli mesin cotton candy kayaknya asik pas kumpul keluarga besar 🤔
fitrisip,2020-04-27 06:37:23,cobaan banget ya ngadepin orang ngga konsisten 🙂🙂🙂ngerjain yang salah uda dibenerin eh ngerjain yang lain uda bener disalahin 🙂
fitrisip,2020-04-26 08:58:12,@amaliasharfina Aamiiin makasih amal 🥰😘 iyaaa mal selama ini cuma lebih cepet laper aja jadi insyaAllah masih bisa bertahan puasa
fitrisip,2020-04-26 08:25:46,Puasa 2 hari deng sama hari ini ke 3
fitrisip,2020-04-26 08:13:31,"Siklus puasa 3 hari ini: sahur -&gt; jam 12 berasa perut kosong -&gt; eh kok dah jam 4 makin lemes dan dikasur aja -&gt; mikir besok ngga usah puasa -&gt; buka puasa -&gt; ah gapapa besok kuat kok puasa, bayik insyaAllah kuat"
fitrisip,2020-04-25 07:17:07,Ngeselin abis iklannya 😂🤣🤣 https://t.co/f8KZ3XDgOx
fitrisip,2020-04-24 08:00:24,"Hari pertama puasa dengan kondisi yang berbeda, perut uda berasa kosong tapi ada yang nendang2 tuh rasanya nano2"
fitrisip,2020-04-22 15:11:23,Sehari uda makan 4x + 2 roti tawar + buah + susu dan jam segini masih kelaperan 😭😭
fitrisip,2020-04-21 06:52:21,"Alhamdulillah hasil rapid test bapak sama ibu negatif, sempet deg-deg an karena tiap hari bapak pergi ""kerja"" dan ibu seminggu 2x ke pasar 😭😭"
fitrisip,2020-04-21 04:23:28,"@anggy_dayo Akhirnya yaaa jadi juga, bikin roti ala gy?"
fitrisip,2020-04-20 13:40:21,Ending main overcooked 2 nanggung bangeeeet ngga segreget overcooked 😭😭😭
fitrisip,2020-04-20 04:06:28,@anggy_dayo Bete sih ituuuu bahan utama malah kelupaan
fitrisip,2020-04-20 03:58:11,@anggy_dayo Hahahahahahh anggy anggy
fitrisip,2020-04-17 08:20:22,capeknya ngadepin tiap hari partner kerja yang suka halu 🙂🙂
fitrisip,2020-04-15 14:31:32,@nisawedestiara Hehehe alhamdulillah
fitrisip,2020-04-15 12:10:11,"Kepala berat dari sore, fais nawarin mau bikinin teh anget dan langsung dibikinin padahal dia baru kelar kerja, terbaik kamu 🥰"
fitrisip,2020-04-12 12:41:29,"dasar aku si anak bosanan, nonton hi bye mama ngga kelar uda ganti babies terus ngga kelar uda ganti money heist, eh ini nonton avatar the legend of aang bingung sendiri sama kebosenan ini 🙃"
fitrisip,2020-04-12 05:53:54,Perubahan hormon selama hamil ternyata jauh lebih ekstrim daripada pms
fitrisip,2020-04-11 10:58:06,"13 hari menuju bulan puasa, apa kabarnya nanti pas buka puasa ya yang jualan takjil gimana"
fitrisip,2020-04-10 08:46:30,"Main overcooked 20 menit lebih cape daripada masak 1,5 jam 🙂"
fitrisip,2020-04-10 07:01:48,Nangis liatnya 😭😭😭😂😂😂 https://t.co/pmOCfziQTx
fitrisip,2020-04-10 06:53:28,"Nyiapin + masak ikan bakar sama cah kangkung butuh 1,5 jam, sungguh sangat lama sekali Selama masak ya ngemil buah ya ngemil roti biar ada tenaga tapi kalo buru2 bisa ngos2an sendiri, dinikmatin ajalah yaaa"
fitrisip,2020-04-05 15:54:53,bayik aktif banget jam segini dan sekalinya fais megang perut langsung berenti nendang :)))
fitrisip,2020-04-05 06:32:30,"semacam ketagihan sama dalgona, bikinnya tiap 2 hari sekali"
fitrisip,2020-04-04 00:20:14,"jam segini uda makan melon, bakso + nasi. sepertinya uda ditahap laperan mulu tiap jam"
fitrisip,2020-04-02 15:27:37,Makan sereal + susu jam segini. Apakah terlihat aneh?
fitrisip,2020-04-01 09:04:29,Makan cheetos setengah bungkus langsung pusing dan mual. Bayinya nolak dikasih cemilan cheetos
fitrisip,2020-03-31 13:31:28,Menyerah dengan belanja online kebutuhan rumah akhirnya belanja ke supermarket dan alhamdulillah ngga pingsan :''''')
fitrisip,2020-03-31 03:55:23,@nisawedestiara seliar itu ya sampe masak piranha 😂
fitrisip,2020-03-30 10:35:10,"@cindoot Pas kemaren selesai transaksi jam 3 sore jam 4 an uda sampe rumah hahaha Banyak yang beli kali ya jadinya dia error gitu, kalo aku uda checkout tapi ngga bisa klik bayar 😔"
fitrisip,2020-03-30 10:29:54,"@cindoot Sembako atau produk kebersihan masih ada kak cuma dia daging2, sayur, buah minim banget. Coba pake appsnya aja kak hypermart online, dia juga gercep pengirimannya Ngga ada pemberitahuan juga ya kak kenapa telat nyampenya?"
fitrisip,2020-03-30 09:45:53,"faktor lain belanja online: uda 2x ke supermarket malah mau pingsan, jangan sampe yang ke 3 jadi pingsan beneran 🙃🙃"
fitrisip,2020-03-30 09:25:34,"belanja kebutuhan yang online dimana lagi ya yang cukup lengkap, nyoba di https://t.co/zCHQ6xQ6VN ngga lengkap dan harga agak mahal. Hypermart sedia barang utama aja, cepet sampe dan ngga ribet. Happy fresh kalo ngga error ya kuota perhari habis"
fitrisip,2020-03-30 08:58:00,"Bosen akutuh makanannya ngga jauh-jauh dari sayur asem, sayur sop, tumis a, tumis b, apapun yang bisa ditumis kayaknya ditumis dah"
fitrisip,2020-03-30 08:31:42,"Belanja di hypermart online sih enak cepet sampe cuma barangnya terbatas, giliran belanja di happy fresh barang lengkap tapi kok error mulu. Nasiblah ngga dibolehin masak selain masakan rumahan"
fitrisip,2020-03-29 11:50:21,"Uring-uringan bosen di rumah ditahap ""ajak belanja bulanan atau ke pasar gapapa deh yang penting keluar"" tapi apa daya lagi hamil gini dilarang keluar rumah sama sekali :("
fitrisip,2020-03-28 15:59:11,@rizkalmadea Bisa koook tapi kena ongkir 20 ribu
fitrisip,2020-03-28 15:54:09,"Tiba-tiba inget jaman fais ngajak serius buat mau nikah, ngomongnya ""kan kita uda lama temenan terus sahabatan, mau ngga upgrade yang lebih serius?"" Ngajak orang nikah tapi ngomongnya upgrade :(((( kesel sendiri kalo inget-inget"
fitrisip,2020-03-28 14:25:25,@rizkalmadea Ternyata belanja diatas 300 ribu deng baru free ongkir hehehehehe maapkan aku rizka
fitrisip,2020-03-28 13:30:39,"@rizkalmadea Belanja di hypermart online aja, kemaren gue nyoba belanja disana dan gratis ongkir"
fitrisip,2020-03-27 14:18:00,https://t.co/NIFWIK4uvu
fitrisip,2020-03-27 13:59:13,@anggy_dayo gy mau main lagi ngga? ini mau mulai nih https://t.co/PxLJvveFK5
fitrisip,2020-03-26 14:51:08,@anggy_dayo https://t.co/FI1Rv9XxT8 nih yang terupdate
fitrisip,2020-03-26 14:50:33,@anggy_dayo eh bentar error
fitrisip,2020-03-26 14:50:03,@anggy_dayo bentar ganti grup https://t.co/nasatnYoW0
fitrisip,2020-03-26 14:28:13,@anggy_dayo https://t.co/nasatnYoW0
fitrisip,2020-03-26 14:25:46,@anggy_dayo masih main niiih
fitrisip,2020-03-26 13:16:12,@anggy_dayo okeeeey deh
fitrisip,2020-03-26 13:13:06,@anggy_dayo mau main lagi ngga gyy? https://t.co/Mwd1Q8bK6T
fitrisip,2020-03-25 03:48:46,"Selain plaza indonesia yang tutup, disusul summarecon serpong yang tutup per hari ini"
fitrisip,2020-03-24 15:16:21,@anggy_dayo nih gyy https://t.co/LSaUoOpfQw
fitrisip,2020-03-24 13:36:50,@anggy_dayo ayo gy lets go https://t.co/MZgHLt8pCG
fitrisip,2020-03-24 10:54:19,@anggy_dayo https://t.co/wuT5uxyw5f nih gyyy ayo
fitrisip,2020-03-24 10:39:02,"@anggy_dayo Hmmm bisa jadi, tadi akhirnya aku main dulu sama temen kantornya fais hahaha"
fitrisip,2020-03-24 10:33:09,@anggy_dayo sodaraku pada ngilang semua niiiih
fitrisip,2020-03-24 10:31:57,menemukan game receh dan main sama temen kantornya fais 😂 https://t.co/NETlpPNWZe
fitrisip,2020-03-24 09:35:02,@anggy_dayo oceeee
fitrisip,2020-03-24 09:33:42,@anggy_dayo hmmmm kan di sini masih jam setengah 5 :( jam 6 an di kamu yaaa ntar sekalian sama faiz juga sama sodaraku biar rame dan makin rusuh
fitrisip,2020-03-24 09:30:48,"@anggy_dayo gyyyy kita main jam 5 yak sekalian sama sodaraku, ini aku bingung sama discord :((("
fitrisip,2020-03-24 09:12:44,@anggy_dayo 8618
fitrisip,2020-03-24 09:07:38,"@anggy_dayo balabala nama usernya, barusan aku bikin huahahah"
fitrisip,2020-03-24 08:58:29,@anggy_dayo Discord maap maap typo
fitrisip,2020-03-24 08:57:02,@anggy_dayo Kamu main di hp apa pc? Kalo pc donlot discorp buat voice call
fitrisip,2020-03-24 08:52:06,"@anggy_dayo Nah kemaren sih aku belum nyoba bisa voice call apa ngga, ntar yak aku kelarin panggang makaroni bentar lagi terus cus kita main"
fitrisip,2020-03-24 08:50:11,@anggy_dayo Dalam rangka bosen di rumah mulu hahahah tapi ntar aku invite sodaraku juga yaa sekalian biar rame
fitrisip,2020-03-24 08:48:26,"@anggy_dayo Iyaaa mirip gitu, kalo hp iya pake apps kalo ngga di pc bisa kok nanti aku kasih link"
fitrisip,2020-03-24 08:41:48,@anggy_dayo gy mau main game online ngga? Namanya gartic io jadi nanti ngegambar sama nebak gambar
fitrisip,2020-03-22 10:53:48,"Terlalu aktif nangkepin nyamuk sampe perut berasa nyut-nyutan, maaf ya bayik :("
fitrisip,2020-03-22 10:48:50,@anggy_dayo Itu namanya perusakan terhadap cita rasa mie instant
fitrisip,2020-03-22 10:45:08,@anggy_dayo Huft 😔
fitrisip,2020-03-22 09:10:45,@anggy_dayo Bukannya indomie ngga disarankan masukin bumbu ke rebusan ya gy?
fitrisip,2020-03-20 12:14:25,@anggy_dayo Daritadi kalo ngobrol pake wa atau telfonan:))
fitrisip,2020-03-20 11:34:02,fais baru balik dari luar kota dan imun gue lemah jadi pisah kamar dulu demi kebaikan bersama :''') deket berasa jauh soalnya ngga bisa ngobrol langsung
fitrisip,2020-03-19 14:24:46,Informasi resmi dari pemerintah soal corona bisa di akses lewat wa ya guys! https://t.co/WENpLhf6gF https://t.co/gQrRiDMHf2
fitrisip,2020-03-18 09:57:17,Total kasus jadi 227 😖 https://t.co/Mnmkw7t1qi
fitrisip,2020-03-17 09:36:40,@anggy_dayo Itu dia daah!! Kerjaanku juga dari jaman kapan tau bisa wfh tapi tapi tapi ya gitu :((
fitrisip,2020-03-17 09:32:38,@anggy_dayo Iyaaa gy! Aku mau wfh aja :((( imunku melemah sekali ini
fitrisip,2020-03-17 06:38:23,"Pasien positif makin banyak dan lokasinya deket rumah, ditambah kondisi badan 2 minggu belakang sering drop bahkan mau pingsan mulu. Kapan kantorku ngasih kebijakan wfh :((("
fitrisip,2020-03-16 12:04:29,https://t.co/VfDGRwzj1u https://t.co/y0yuQsAjp0
fitrisip,2020-03-14 06:35:42,@cindoot Iyaa kak sama sama dengerin sama suami juga
fitrisip,2020-03-14 05:49:01,"@cindoot kak coba dengerin ini deh, siapa tau bisa bikin lebih tenang nanti pas lahiran https://t.co/qqDAalIE6w"
fitrisip,2020-03-14 05:17:25,"2x pergi ke setelah makan dan pergi ke supermarket yang sama, 2x nyaris pingsan pdhl baru sampe, 2x jongkok di tengah keramaian. Nikmat sekali rasanya mau pingsan pas hamil gini :''''')"
fitrisip,2020-03-06 02:54:53,"berat badan baru naik 1 kg selama 4 bulan tapi uda disuruh diet demi bayik, sehat sehat ya bayik 👶"
fitrisip,2020-03-05 03:58:30,"ternyata pregnancy brain (sering lupa dan kurang fokus) bukan mitos, pantesan akhir-akhir ini sering lupa dan skip bahkan uda ngelakuin sesuatu pun suka lupa kalo uda dikerjain"
fitrisip,2020-03-04 09:44:20,"Ngeliat orang yang ngedidik anak bisa jadi sabar, nurut dan punya adab tuh suka bingung ini cara didiknya gimana ya kok bisa"
fitrisip,2020-03-03 03:09:06,"bukannya bisa jadi penyakit baru buat pernafasan ya karena tisu basah ada kandungan alkohol dan parfum, belum lagi kulit muka kan sensitif ntar iritasi 🤔🤨 https://t.co/yeRc621L9V"
fitrisip,2020-02-27 11:21:19,Benar! Berasumsi bikin cape sendiri dan apa yang dipikirin negatif eh pas dikomunikasiin ternyata beda apa yang dipikirin https://t.co/uJ4fOjDybQ
fitrisip,2020-02-26 14:31:44,"Nafsu makan lagi bener, makan apa aja doyan tapi kenapa laperan mulu"
fitrisip,2020-02-20 04:05:25,kan yang tanggung jawab menjaga keutuhan rumah tangga tugasnya suami dan istri bukan istri aja maliiiiih ampun dah RUU sekarang 😩 https://t.co/nev8kPnknC
fitrisip,2020-02-17 04:18:00,"Ternyata selama hamil jadi drama queen tuh benar adanya, apa aja dibikin drama 😅 ampun deh cape sendiri"
fitrisip,2020-02-15 13:07:44,"Kenapa 2 hari ini bawaanya sensitif dan sedih mulu, apakah karena ditinggal ais karena urusan kantor dan efek hamil jadinya sungguh sensitif :( biasanya ditinggal berhari-hari juga yaudahlah yaaa"
fitrisip,2020-02-12 03:12:36,biasanya kalo flu berat bisa langsung minum obat tapi kali ini ngga bisa sembarangan minum obat dan harus konsul ke dokter dulu demi bisa minum obar yok kuat yok bisa yok nahan flu dan kepala berat
fitrisip,2020-02-08 14:57:22,Endingnya sex education 2 ah sudahlah
fitrisip,2020-02-07 16:53:48,"Dulu laper tengah malem bisa dibawa tidur, sekarang harus cari cemilan demi tidur nyenyak :("
fitrisip,2020-02-06 09:58:02,"@cindoot bisa kak tapi ada 3 apa 5 kamar doang, lahiran aku rs deket rumah ibu aja biar enak"
fitrisip,2020-02-05 04:40:20,kelamaan liat makanan di grabfood sama gofood bukannya tambah laper malah bisa bikin eneg :( perkara makan doang jadi ribet sendiri
fitrisip,2020-02-05 04:21:08,"@cindoot iyaaa kak boleh sharing aku juga butuh temen seperjuangan hamil 😁aku sama dr agriana di bwcc bintaro, kak cindy periksa dimana?"
fitrisip,2020-02-05 04:05:53,"@cindoot besok week ke 12, pas aku week 8 juga gitu kak telat makan mual. dikasih tau sama dokter makannya per 2-3 jam dan setiap makan 3-4 sendok kak atau ngemil biskuit atau ngemil apapun, cara kerja usus pas lagi hamil emang kurang makannya perut msh kenyang lambung uda kosong"
fitrisip,2020-02-05 03:51:29,"@cindoot alhamdulillah, jalan berapa week kak? semangaaat kak! mual, lemes, muntah ngga?"
fitrisip,2020-02-05 03:45:33,@cindoot kak cindy lagi hamil juga?
fitrisip,2020-02-04 10:09:59,"balik cepet karena di kantor sendirian yang bener-bener sendiri, mantap kantor berasa milik sendiri"
fitrisip,2020-02-01 03:47:44,@anggy_dayo Lets go
fitrisip,2020-01-31 07:00:10,"Sekaget itu ada temen ngilang yang sampe dihubungi lewat telfon, sms, wa, line, ig sama anggy selama 2 tahun ngga ada info apapun. Kemarin muncul di line........ Semacam wow ini orang kenapa???? Mau nanya kabar dkk ke dia tapi takut salah nanya :("
fitrisip,2020-01-31 06:40:15,"@anggy_dayo gy aku butuh pencerahan, jadi selama ini dia kemana ya? Aku mau nanya tapi takut salah"
fitrisip,2020-01-30 15:36:13,Akhirnya tadi minta anterin ais ke ikea buat makan meatball + mashed potato + gravy dan pulang
fitrisip,2020-01-30 10:33:21,Random banget bm mashed potato plus sauce doang tapi ngga tau mashed potato sama sauce yang bisa di beli ala carte dimana 🙃
fitrisip,2020-01-27 13:47:14,"@TokopediaCare Halo saldo refund klaim jaminan tepat waktu sampe sekarang belum masuk nih ke akun suami saya atas nama farizi, mau di refund kapan ya?"
fitrisip,2020-01-24 08:50:20,setiap hari uda bawa perbekalan kayak piknik seharian tapi tetep aja kelaperan di jam segini heran aku tuh
fitrisip,2020-01-22 09:42:50,posisi duduk gini aja masih harus mikir gimana caranya bertahan biar badan ngga makin lemes dan eneg mulu
fitrisip,2020-01-18 13:21:02,"Problematika hidup seminggu kemaren soal telat makan, asal makan dan kebanyakan makan 🙃"
fitrisip,2020-01-18 11:31:17,"Tiap perut bunyi selalu mikir ""emang terakhir makan kapan?"" Pas dipikir-pikir jeda tiap makan 1,5 jam dan telat dikit perut uda bunyi"
fitrisip,2020-01-18 05:44:23,Heran aku tuh main game 30 menit duduk doang berasa capek baget abis lari 30 menit
fitrisip,2020-01-17 08:34:17,"biasanya super males ngemil dan makan tapi harus dipaksa tiap jam ngemil, terkadang sesuatu yang paksa belum tentu buruk"
fitrisip,2020-01-16 14:56:37,Cari dokter yang cocok semacam mencari jodoh karena harus sreg baru ngerasa nyaman dan aman
fitrisip,2020-01-15 22:54:02,"@TokopediaCare Ditunggu untuk refund jaminan tepat waktunya, terima kasih"
fitrisip,2020-01-15 02:13:30,Agak sering terjadi tiap makan diluar 🤣 https://t.co/MtyCvIql0T
fitrisip,2020-01-11 15:22:38,Nonton nkcthi ngga nangis apa karena emang ngga ngerasain apa karena kebelet pipis teramat di menit terakhir
fitrisip,2020-01-09 12:16:46,"@TokopediaCare Sudah di tanggal 7 januari dan seharusnya sampai di tgl 6 karena pesan dengan sameday sebelum pukul 15:00, tapi kenapa sampe di tgl 7"
fitrisip,2020-01-09 12:09:03,@TokopediaCare Barang memang sudah diterima namun apa tanggung jawab dari tokopedia untuk keterlambatan barang yang seharusnya dikirim tgl 6 jadi tgl 7?
fitrisip,2020-01-09 05:54:54,Nasi tim dan bubur adalah penyelamat disaat uda eneg sama semua makanan
fitrisip,2020-01-08 22:55:33,"@TokopediaCare Kalo masalab ketepatan waktu bergantung dengan driver, tanggung jawab tokopedia apa kak? Kan sameday dibawah pukul 15:00 seharusnya dikirim dihari yang sama"
fitrisip,2020-01-08 22:53:50,@TokopediaCare Boleh minta nomor pelaporannya?
fitrisip,2020-01-08 02:42:27,@TokopediaCare iya mba barangnya sudah diterima kemarin namun lewat dari estimasi dan kurir pada tanggal 6 januari ganti terus sampe jam 9 malam akhirnya ada info akan dikirimkan pada tgl 7 januari
fitrisip,2020-01-07 09:38:05,"@TokopediaCare @TokopediaCare kalian akan bilang ""kami cek barangnya sudah tiba"" yaiyalah uda tiba, harusnya tuh tibanya kemarin toh pesen ditanggal 6 sebelum pukul 15:00 tapi baru dikirim hari ini di pukul 15:14 🥱🥱🥱"
fitrisip,2020-01-07 08:46:12,"@TokopediaCare @TokopediaCare website menjelaskan pengiriman terlambat apabila lebih dari 8 jam dan itu maksimum durasi pengiriman, lalu apa kabarnya barang yang sudah terkonfirmasi tgl 6 januari jauh sebelum pukul 15:00 tapi baru dikirim hari ini tgl 7 januari di pukul 15:14? https://t.co/EvQRfIA07O"
fitrisip,2020-01-07 08:36:58,"@TokopediaCare @TokopediaCare dari aplikasi anda menjanjikan di antar di pukul 09:00 tanggal 7 januari dan nyatanya baru di antar di tanggal 7 januari di pukul 15:14, saya tau bahwa baru bisa klaim pengiriman apabila barang di kurir lebih dari 8 jam tapi dari penjual sdh ready tapi NIHIL https://t.co/VcaT7b9Skj"
fitrisip,2020-01-07 08:16:42,@TokopediaCare min cek dm
fitrisip,2020-01-07 08:10:00,"kesel banget sama @tokopedia @TokopediaCare uda beli barang dari kemaren dan uda lewat dari 1x24 jam setelah barang terkonfirmasi tapi ngga dikirim mulu dan error di sistem kurir apa tokopedia sendiri, uda lapor juga cuma dibilang nunggu dan uda ikutin semua prosedur tapi NIHIL"
fitrisip,2020-01-07 08:07:22,"@TokopediaCare @TokopediaCare di website anda sendiri mencantumkan bahwa grab same day maksimal di pukul 15:00 namun SAMPAI SAAT INI PUKUL 15:06 BELUM ADA YANG PICK UP, mau sampai jam berapa di pickup? apa pertanggung jawaban dari tokopedia? ini uda lebih dari 1x24 jam semenjak pemesanan barang"
fitrisip,2020-01-07 08:01:26,@TokopediaCare @TokopediaCare sampai sekarang di pukul 14:58 belum ada driver yang pick up dan kami sudah tanyakan ke penjual belum ada grab datang untuk pickup dan informasi dari app tokped bahwa di pukul 13:27 driver menuju lokasi penjual https://t.co/wuSiWr7fNd
fitrisip,2020-01-07 06:20:37,"@TokopediaCare kemarin janji awal akan dikirimkan pada pagi hari pukul 09:00 tgl 7 yang seharusnya dikirim pada tgl 6 sesuai pemesanan dan sampai detik ini belum ada informasi pengiriman dan cs tokped hanya info ""sedang di proses"" apa jaminan barang dikirim segera?"
fitrisip,2020-01-07 06:19:14,Dari kedua belah pihak antara penjual dan pembeli sudah setuju untuk retry pickup dan informasi di pukul 11:25 pada tanggal 7 januari driver akan mengambil barang namun sampai sekarang tidak ada kejelasan barang di pick up
fitrisip,2020-01-07 06:17:45,@TokopediaCare saya pesan dari kemarin siang dengan kurir grab same day tapi sampe sekarang belum di kirim dan di janjikan sesuai dengan informasi pada tanggal 7 januari 2020 pukul 07:22 akan dikirimkan dipukul 10:00 namun sampai sekarang saya komplain belum ada proses pengiriman https://t.co/Zg7tEIi36f
fitrisip,2020-01-05 05:19:48,"Rebahan mulu buat badan enak tapi kepala pusing, giliran duduk buat kepala enak tapi badannya cape buat nopang 😭 berusaha ngga mau ngeluh tapi kok ya susah 😭😭"
fitrisip,2020-01-05 05:17:28,"Kemaren seharian badan sehat 100% bahkan kuat main ps terus nonton, hari ini keleyengan terus ngos ngosan sendiri dan muncul eneg. Bingung aku tuh."
fitrisip,2020-01-03 05:23:25,30 menit yang lalu masih kenyang sampe ngga nafsu mau makan apa dan sekarang kelaperan bangetngetnget :(((( drama yang terjadi selama kehamilan
fitrisip,2020-01-03 05:03:45,"@cindoot alhamdulillah iya, makasih kak cindy 😄"
fitrisip,2020-01-03 04:15:18,"Jadi gampang cape bangetngetnget, sekarang cuma bisa ngelakuin 1-2 kerjaan rumah :( selesai mandi aja bisa bikin ngos ngosan :((((("
fitrisip,2020-01-03 04:11:15,"Masih heran sama perubahan hormon selama kehamilan, setiap pagi bisa tiba-tiba kelaperan sampe ngga bisa mikir dan setelah makan malah kecapean sendiri tapi harus nikmatin semua prosesnya"
fitrisip,2020-01-01 08:56:50,@amaliasharfina Happy holiday amaaal 😘
fitrisip,2020-01-01 01:46:20,Hujannya awet sekali ini dari semalem
fitrisip,2019-12-31 12:34:27,Kembali lagi makan nasi cuma bisa beberapa suap dan tiba-tiba mual sendiri 😖
fitrisip,2019-12-31 07:39:52,"Bahagia bisa ngabisin nasi 1 porsi, uda selama itu liat nasi eneg sendiri dan makan yang penting keisi"
fitrisip,2019-12-28 09:22:20,"Perubahan hormon yang bikin semua aktivitas jadi engap, selesai mandi aja bisa engap dan cape sendiri"
fitrisip,2019-12-27 07:54:31,@aldioctavia Pernah kepikiran kalo ada nemu video suara paus pasti dikaitin sama hoax dan bener aja kejadian di grup keluarga besar 😅
fitrisip,2019-12-26 05:15:58,Harus dinikmati 🙂 semua butuh proses 🙂 aku baik-baik saja 🙂
