username,created_at,text
granweastery,2020-05-25 02:43:24,"Kalau untuk pemeran Bang Ernest yang serba rasional, kalau ngomong selalu bener, kadang sabar juga suka menengahi kebodohan yg dibuat Bang Dika adalah Adila, Putri, dan Ega. Mereka adalah orang yang paling istiqomah walaupun keadaan udah gak kondusif recehnya."
granweastery,2020-05-25 02:43:23,"Si diem diem emas itu ada di diri Bayu dan Fuad. Meskipun mereka berdua nggak sediem bang Isman di vlognya Bang Dika, tapi diantara kita yang paling diem dan punya pemikiran bagus ya mereka berdua."
granweastery,2020-05-25 02:43:23,"Tim kita itu diketuai oleh Fahmi dan Putri. Kalau diurutkan dari paling kanan ada Fahmi, Bayu, Maldini, Fuad, Cecep, Papad, Ndo, Putri, gue, Ega, Aci, dan Adila. Nah, sama seperti yang ada di vlognya Bang Dika, di grup ini juga ada 5 peran yang sudah gue kupas tadi. https://t.co/sACMTFmdIy"
granweastery,2020-05-25 02:43:15,"Grup ini cuma namanya aja acara, tapi setiap rapat entah apa aja ada yg dijadikan bahan candaan. Receh sebenarnya. Kita semua sulit mengaplikasikan diri jadi orang orang yg maba sebut sebagai Komdis (Komisi Disiplin) kalau lagi rapat. Gak ada galak-galaknya. https://t.co/d4rBZoDeD9"
granweastery,2020-05-25 02:43:06,"Saking menikmatinya, di akhir video gue baru sadar kalau mereka itu persis sama apa yang terjadi sama gue dalam grup kecil yang gak sengaja kebentuk karena amanah. Grup itu adalah Sie Acara PKKMB FMIPA 2019. https://t.co/vu0diNKn4z"
granweastery,2020-05-25 02:42:55,"Ada yang selalu rasional kaya Bang Ernest, ada yang selalu nggak ngerti sama apa yg lagi diobrolin kaya Bang Dika, tapi selalu ada yg berusaha untuk ngejelasin terus menerus supaya temen²nya ngerti kaya Bang Ryan."
granweastery,2020-05-25 02:42:54,"Setelah video itu selesai, gue sadar kalau sebenarnya mereka itu merupakan representasi sebuah grup (atau geng) di kehidupan semua orang. Pasti dalam sebuah geng ada yang diem² emas kayak Bang Isman, ada juga yang banyak omong kaya Bang Pandji."
granweastery,2020-05-25 02:42:54,"https://t.co/JTnjH7dXdm Jadi itu adalah link vlognya bang Raditya Dika yang memperlihatkan dinamika obrolan kawan lama. Meskipun banyak kata kasar di dalamnya, tapi ini seru banget. Gue nggak berhenti ketawa dari ujung ke ujung video."
granweastery,2020-05-25 01:14:39,"@iftth21 Iyaaa, sampe dongkol banget bilang ""gausah nikah aja ntar gede"", eh abis itu nyesel ngomong gitu wkwk"
granweastery,2020-05-25 01:13:52,"@putriumitaa Wkwkwk belom siap skip dulu, ayo put duluan wkwk"
granweastery,2020-05-25 01:06:59,"@elonmusk @Space_Station Can you explain me, I'm little confused, if iss circling earth at 25 times the speed of sound why he can be so calm?"
granweastery,2020-05-25 01:02:39,"@HubNature For it, he is walking round. But for me he is dancing"
granweastery,2020-05-21 14:20:25,@shmramsya Tp kamu kok masi semangat mo berumahtangga?🥺
granweastery,2020-05-21 11:34:26,"Apa karna di usia segini, setiap ada salah pasti sama ibu diomelin pake pola yg sama, ""Nanti kalo kamu berkeluarga, tinggal sama mertua, nggak bisa begini, gaboleh begitu..."" gimana aku jd bisa termotivasi utk berkeluarga? 😅😅"
granweastery,2020-05-21 10:14:15,@menamaidiri Gambaran anak cewe lu ntar nih nung wkwk
granweastery,2020-05-16 22:13:19,Pembangunan fly over stasiun cakung apa kabar ya? Bisa bisanya gua kangen lewat sana sambil ngintip kehidupan proyek pembangunan itu. Seneng banget rasanya liat tiap tiang terbangun satu persatu. Apalagi pas tiang yg deket rel kereta :')))
granweastery,2020-05-16 13:28:54,@bimtaufiq17 Kalau lu selalu jadi orang yg netral lu nggak akan pernah memilih bim wkwk
granweastery,2020-05-16 12:35:19,"@collegemenfess Hujan deres pas lagi naik motor, berasa lagi syuting di laut, ciprat²an air sana sini"
granweastery,2020-05-16 12:33:48,@collegemenfess Mie ayam hello kitty😢
granweastery,2020-05-15 15:40:12,"@Rizkary_29 Ayo rizka manfaatkan kuotamu untuk nonton drakor, biar lebih berfaedah wkwk"
granweastery,2020-05-13 13:36:47,"@putriumitaa Oiya, ulang.. Bismillah put, kamu yang sabar ya put, coba ganti lelahnya jadi lillah, pasti akan lebih ringan ngerjainnya 🥰🌻 *Cosplay jadi miftah*"
granweastery,2020-05-13 13:00:35,@putriumitaa Aku udah kaya miftah belom? Wkwkwk
granweastery,2020-05-12 15:24:48,"@Safirarzkn Btw motor w ga puasa deng, klo w puasain w gabisa pilang😢"
granweastery,2020-05-12 13:13:23,"@Safirarzkn W juga pernah pir, ramadhan tahun lalu sempet rasain buka di pinggir jalan cuma berdua sama motor berbekal aqua gelas sama kurma 3 biji doang"
granweastery,2020-05-12 08:16:15,"@putriumitaa Semangat calon cikgu, inget pelaut handal itu nggak lahir dari laut yg tenang~"
granweastery,2020-05-10 00:24:07,Berasa di rumah keluarga Weasley https://t.co/YeUipirSyf
granweastery,2020-05-10 00:11:11,@shmramsya Ghibahin aku yang mana? Udah gakuat bacanya wkwk
granweastery,2020-05-09 23:11:54,@Safirarzkn @Ay_yulii Spoilerin dikit ajalah wkwk
granweastery,2020-05-09 21:30:44,@nbl_dn Wkwk maapin yaa aq ketinggalan banyak di grup klean
granweastery,2020-05-09 17:31:10,"""Dadahh.. dadah.."" ""Udah dadah² gak ada yg leave wkwk"" ""Eh ditutup dulu"" *Penutupan* ""Dadah semuanyaaaa~"" ""Daaaahhh, Assalamu'alaykum"" ""Wa'alaykumussalam.."" *Tetep nggak ada yg leave* ""Ini nggak ada yg mau leave?"" ""Se so sweet ini nggak ada yg mau leave wkwk"" https://t.co/kexhvS8v6u"
granweastery,2020-05-09 17:25:03,@aldadwiyanti25 Kamu makanannya mana? Wkwk
granweastery,2020-05-09 15:43:57,"A : ""Ayo foto sama makanannya"" B : ""Ambil makanannya ayo"" C : ""Ayo buruannn, pegel"" A : ""Yaqiin tugasnya taro duluuuu"" Y : ""Ini makanan gua sehari hari"" https://t.co/nVGAKvnN7b"
granweastery,2020-05-08 16:25:23,@Ay_yulii Wkwkwk aku tak tau mau seneng apa sedih
granweastery,2020-05-08 15:56:19,@bimtaufiq17 Kasi tau apa?
granweastery,2020-05-08 15:36:05,Malam ini nano nano banget rasanya
granweastery,2020-05-04 23:09:11,"@shmramsya @zakiyeuhh Haiya iyaa, ummi kamu gak nanya ""udah beristri belom ya"" wkwkwk"
granweastery,2020-05-04 23:08:00,@Rizkary_29 Okeeee makasih rizkaaa🥰🥰
granweastery,2020-05-04 10:03:18,@zakiyeuhh @shmramsya Neneknya yang menjelma jadi anak kecil wkwkwk ah tidaaak... (Lanjutin)
granweastery,2020-05-04 09:56:40,"@zakiyeuhh @shmramsya Mi, siapa tahu yg digendong itu.... (Lanjutin)"
granweastery,2020-05-04 09:41:27,@shmramsya @zakiyeuhh Umi gabisa liat laki sholeh dikit wkwkwk
granweastery,2020-05-04 09:38:21,@Rizkary_29 Berarti minggu lalu belum ada ketentuan ada kelas atau nggak yaa minggu ini?
granweastery,2020-05-04 09:37:29,"@Lutvyar Iyaaa, dari seseorang lebih tepatnya waktu itu hihihi🤭"
granweastery,2020-05-04 00:29:18,"@Lutvyar Sudah aku follback, akhirnya kita mutualan sampe ke ig😅😅"
granweastery,2020-05-04 00:20:32,@Rizkary_29 Tapi minggu ini ada kuliah nggak riz? Wkwkwk *masih berharap
granweastery,2020-05-04 00:19:48,"@Lutvyar Adaaa, ig aku umurnya lebih muda dari usia mutualan kita mba, unamenya sama sama twitter ini 🤭 Aamiin aamiinn ya Allahhh"
granweastery,2020-05-04 00:11:15,"@Lutvyar Aamiin, yaa Allah mba lutvy inspiratif banget si mbaaaa😄 iyaa aku di bekasi aja mba, gabisa kemana mana🥺"
granweastery,2020-05-03 21:23:54,"@Rizkary_29 Soalnya malemnya gak tidur ngerjain KM sama uts metlit riz wkwk owalaah, kaya biasanya lanjutin bab 3 tapi tanpa revisi😢"
granweastery,2020-05-03 20:47:31,@engineeringvids It's so satisfiying
granweastery,2020-05-03 20:34:55,"@Rizkary_29 Iya riz, metlit disuruh apalagi btw? Aku kemarin nggak nyimak yg sesi kedua, ketiduran wkwkwk"
granweastery,2020-05-03 11:16:36,@Lutvyar Mba lutvy nanti mau jadi dosen ya mba? 😅😅
granweastery,2020-05-03 11:15:22,@nbl_dn @Ay_yulii @Safirarzkn @shmramsya @menamaidiri @zakiyeuhh Kuy laaa wkwk
granweastery,2020-05-03 10:12:55,@shmramsya @Ay_yulii @Safirarzkn @nbl_dn @menamaidiri @zakiyeuhh Imajinasi mereka sama mbuh wkwk
granweastery,2020-05-03 05:49:01,"@zakiyeuhh @nbl_dn @Ay_yulii @shmramsya @menamaidiri @Safirarzkn Discord putus putus, pake jitsi lumayan"
granweastery,2020-05-03 05:46:42,"@nbl_dn @zakiyeuhh @Ay_yulii @shmramsya @menamaidiri @Safirarzkn Gua selama pjj jadi ngoleksi app vid conference, tp gmeet gapernah pake wkwkwk"
granweastery,2020-05-03 05:40:29,"@nbl_dn @Ay_yulii @shmramsya @menamaidiri @Safirarzkn @zakiyeuhh Hayo kuy wkwk btw, pake app lain ajaa wkwk"
granweastery,2020-05-03 04:57:55,@Lutvyar InsyaAllah iya mba😅 mba lutvy kuliah S2 rasanya gimana? Aku kok kuliah baru sampe smt 6 udah kewalahan😢
granweastery,2020-05-03 04:03:14,@Lutvyar Hadu aku malu nyeritainnya🤭 aku tidak jadi mba hwaa terhambat di ip :(
granweastery,2020-05-03 03:50:39,"@Lutvyar Iyaa mba, ga kerasa kemaren baru chat mba lutvy tips n trick jadi mawapres, sekarang udah mau lulus. Mba lutvy juga mau lulus satu semester lagi yaa mba?😄"
granweastery,2020-05-03 03:38:31,"@shmramsya @Ay_yulii @nbl_dn @menamaidiri @Safirarzkn @zakiyeuhh Sebentar dulu ya, kita ada hiburan dulu sambil nunggu yang lain, mau ada hadroh dari grup kampung sebelah wkwk"
granweastery,2020-05-03 03:35:03,@Ay_yulii @nbl_dn @shmramsya @menamaidiri @Safirarzkn @zakiyeuhh Ayo gais ustadzahnya udah siap wkwk
granweastery,2020-05-03 03:27:07,@nbl_dn @shmramsya @menamaidiri @Safirarzkn @Ay_yulii @zakiyeuhh Oke @Ay_yulii jadi narasumbernya ya
granweastery,2020-05-03 03:26:31,"@Lutvyar Aku alhamdulillah masih dilindungi Allah, semester 6, (yaampun aku semakin menua mba😆) iyaa bener di pendfis unj hihihi Mba lutvy gimana mba? S2nya sampe mana? 😅"
granweastery,2020-05-03 03:22:27,@shmramsya @menamaidiri @nbl_dn @Safirarzkn @Ay_yulii @zakiyeuhh Ini seminar macam apa sih?
granweastery,2020-05-02 17:22:31,@Ay_yulii @Safirarzkn @zakiyeuhh @nbl_dn @shmramsya @menamaidiri Jangan curhat yul wkwkwk
granweastery,2020-05-02 16:07:23,"@zakiyeuhh @Ay_yulii @Safirarzkn @nbl_dn @shmramsya @menamaidiri Tapi gue lihat ada dua cewe, gatau satu lagi siapa (lanjutin)"
granweastery,2020-05-02 16:05:06,@Ay_yulii @Safirarzkn @nbl_dn @zakiyeuhh @shmramsya @menamaidiri Kemaren kan dia pergi sama.. (lanjutin)
granweastery,2020-05-02 15:46:52,@nbl_dn @Ay_yulii @Safirarzkn @shmramsya @zakiyeuhh @menamaidiri Eh tau gaaaak? (Lanjutin)
granweastery,2020-05-02 15:38:17,@Ay_yulii @nbl_dn @Safirarzkn @shmramsya @zakiyeuhh @menamaidiri Ayo kita bahas soal isu isu kontemporer (dibaca; ghibah) wkwkwk
granweastery,2020-05-02 15:11:01,@Safirarzkn @nbl_dn @shmramsya @Ay_yulii @zakiyeuhh @menamaidiri Guys ayo massa kita udah dateng @shmramsya dan @nbl_dn
granweastery,2020-05-02 14:50:40,"@putriumitaa Hiyaaaaa, sa ae nyelipin niat mendekati jerome wkwk inget puasa puasa wkwk"
granweastery,2020-05-02 14:50:00,@shmramsya @nbl_dn Ayo jadi ga ni? Wkwkwk
granweastery,2020-05-02 14:49:04,"@Lutvyar Dulu aku sempet insecure cuma bisa jadi guru, tapi ternyata setelah ada pengalaman ngajar aku selalu puas kalau mereka pulang bawa sesuatu yg baru mereka ketahui, lama lama nagih☺️ apalagi sampai mereka bisa nyebarin ke 1 2 orang lainnya, hwaaa🥰🥰"
granweastery,2020-05-02 12:12:50,@putriumitaa Ya gabingung dong jerome laki kamu wanita wkwk
granweastery,2020-05-02 12:12:08,"@Lutvyar Hwaaa, setuju banget mbak🥰"
granweastery,2020-05-02 12:08:27,@putriumitaa Jadi jerome dong bhahahaha
granweastery,2020-05-02 12:06:59,@shmramsya @nbl_dn Oke materi kita malam ini tentang ini aja ya wkwk
granweastery,2020-05-02 11:43:32,@shmramsya @nbl_dn Dimulainya nanti ya abis teraweh wkwk
granweastery,2020-05-02 11:28:53,@nbl_dn @shmramsya Sok tah undang yang lain wkwk
granweastery,2020-05-02 10:08:13,"@nbl_dn @shmramsya Apapun itu tetep tak pantengin, kaya si doi wkwk"
granweastery,2020-05-02 10:06:36,@shmramsya @nbl_dn Hiya hiya hiya jadi berlanjut gaes wkwkwk
granweastery,2020-05-02 09:53:33,"@nbl_dn Hah iya? Gua buka lagi tadi, gua cobain wkwk"
granweastery,2020-05-02 06:00:34,@putriumitaa Apa cita cita terbaru kamu put wwk
granweastery,2020-05-02 05:59:39,@nbl_dn Mantul sekolah gueee🥺🥺
granweastery,2020-05-01 23:54:07,"@nbl_dn Selipin ilmu parenting dalam pertemuan guru dan wali murid. Sebenernya kaya gini pasti banyak, gua pengen mengusik hati mereka dgn melek sama apa yg dirasa anak. Tampilin perbandingan satu anak dengan anak yg lain. Jadi bikin mereka lebih melek lagi sama hal² kaya gini."
granweastery,2020-05-01 23:46:47,"@nbl_dn Justru gua nanti mau mediasi anak dan ortu. Kalau bisa gua bikin seminar parenting. Buset dah gua berasa udah jadi orangtua aja, so soan seminar parenting wkwk"
granweastery,2020-05-01 23:43:01,"Pernah gak sih lu merasa terlalu banyak cita cita sampe nanya dalam diri ""gue mau jadi apa sih?"""
granweastery,2020-05-01 23:37:55,"@nbl_dn Itu tantangannya, ntar gua rapatin ama kepseknya wkwk"
granweastery,2020-05-01 20:11:45,Baiknya lagi kalau ini bisa disampaikan ke orangtuanya. Doakan aku bisa sampai ke masa itu :) https://t.co/Rh1HyJc6Pf
granweastery,2020-04-30 09:30:06,"@astronesia_id @semestasains Oh seperti ituu, terima kasih🙂"
granweastery,2020-04-30 09:17:51,@putriumitaa Wkwkwk harusnya aku kuliah di lapan ya
granweastery,2020-04-30 04:06:48,"@semestasains Min mau tanya, kapsul yang dipindahin, pake tenaga apa untuk menjauh dan mendekat ke iss?"
granweastery,2020-04-30 03:11:48,Sholawatin terus bisa punya bukunya sampe bisa pergi ke iss 🥺🥺 https://t.co/yg1YscQ4OO
granweastery,2020-04-28 11:18:29,@nbl_dn Kenapa atinya wkwk
granweastery,2020-04-27 20:46:08,@nbl_dn Kenapa si buuuuuuuuukkkk
