username,created_at,text
egabetari,2020-06-14 21:56:55,"@surameto @ranabud iyaaa aku juga kalo lagi jalan sama adek, di kira dia mbak-ku.. bisa jadi karena adek kita lebih gede dari kita, makanya di kira begitu. style juga bisa sih jadi salah satu alasan."
egabetari,2020-06-14 12:31:07,gara-gara @drhaltekehalte ke pasmod bsd demi nyobain pisang goreng ini. Pisang goreng kaya Suka Hati https://t.co/AmWKfLDsCr
egabetari,2020-06-14 04:15:14,cuma di kasih emoji 👍 sama chef yuda bustara aja aku head over heals 😍 https://t.co/VCgaO3Id49
egabetari,2020-06-13 15:52:25,@ranabud ciyaaaaak jadoel bercandaannya dia 😆 apakah kasus ini sengaja di bilang tak sengaja cuma buat menutupi kasus lain?
egabetari,2020-06-13 15:42:41,"@ranabud ku kira yg tak sengaja itu cuma lewat depan rumahmu, ku melihat ada tenda biru (sambil nyanyi)"
egabetari,2020-06-13 15:39:05,"@ranabud mungkin dia mau percobaan apakah air keras berbahaya bagi mata manusia, dan berapakah masa hukuman menyakiti manusia. doh itu jaksanya pengen ku siram air keras -.-"
egabetari,2020-06-13 15:30:32,@ranabud tak sengaja kok nyiram air keras subuh2 di jalan? di pikir laboratorium? 😂
egabetari,2020-06-13 11:00:47,@uchimaiscka @ARIFANINDRY yg tebak gambar bapak2id itu juga 😆
egabetari,2020-06-13 03:15:09,@ARIFANINDRY @uchimaiscka ku ngakak sampe nangis 😭
egabetari,2020-06-11 13:39:33,😻 https://t.co/bPGaBMp7Mm
egabetari,2020-06-11 11:00:02,ku fokus dengan mie instan-nya 🤤 https://t.co/CnIF6f8rNN
egabetari,2020-06-11 10:56:10,my starter pack sampe sekarang 👍 https://t.co/95v082mwtZ
egabetari,2020-06-11 10:37:24,@uchimaiscka @dheawidiantary aseeek aku mau intip2 aah 😍
egabetari,2020-06-11 04:10:44,isi timeline twitter saya dari 2 minggu lalu: 1. black lives matter 2. corona virus update 3. transjakarta dan krl yg ramenya bikin tobat nggak ada yg mau kasih thread horror atau thread yg bikin ketawa sampe nangis gitu?
egabetari,2020-06-10 22:00:22,@idaysurnihpes nikah sama ibu sendiri dong? 😱
egabetari,2020-06-10 12:15:02,me trying to explain myself everytime nggak enak badan setelah wfo nowadays https://t.co/ccP4w8V3FA
egabetari,2020-06-10 11:12:58,"@WindraBN jangan kentut ya win, meledak nanti 😂"
egabetari,2020-06-10 08:58:41,@WindraBN psbb hee psbb.. wkwkwk
egabetari,2020-06-10 06:48:09,@WindraBN ya ngapain ugha pp sby-blitar ping suwidak jaran heee
egabetari,2020-06-10 04:37:29,@ranabud tanda dari alam mungkin ya 😆
egabetari,2020-06-10 02:47:59,aku buka gojek atau grab kok auto milih food 😆
egabetari,2020-06-09 06:06:01,"dulu suka sebel kalo liat. kok kayaknya nggak ada jam istirahat. yaa namanya juga anak bocah, mikirnya cetek.."
egabetari,2020-06-09 06:04:50,liat dokter yang seok hyung berasa liat om sendiri. lagi makan/lagi nonton tv bahkan baru turun mobil di telfon resident atau perawat..
egabetari,2020-06-09 03:20:45,jajangmyeon selalu membuat ngiler
egabetari,2020-06-08 09:28:15,"haltemin @drhaltekehalte info dong kalau ada yg open jastip choipan maine untuk daerah bintaro, tangsel 😁 makasih, haltemin.."
egabetari,2020-06-08 00:43:49,yang mrt-an boleh juga cerita..
egabetari,2020-06-08 00:40:14,"yang naik krl atau tije, gimana kondisi perjalanan hari ini? gimana antriannya?"
egabetari,2020-06-05 16:01:18,"gajahnya salah tempat makan atau ""hot pineapple"" itu emang sengaja buat dia?"
egabetari,2020-06-05 15:52:26,"@aulahmad kalo jalurku, tije-ny pas pulang memang lebih penuh dari berangkat. pas berangkat longgar. coba kita lihat kondisi hari senin besok bagaimana.."
egabetari,2020-06-05 11:39:44,@ruthdrsk iya pulang hari ini begitu.. tadi aku naik dari palmerah sampe sudimara ya. dan itu mereka lanjut ke serpong..
egabetari,2020-06-05 10:53:23,'not really physical distancing' club minggu depan apa kabar ya? https://t.co/cuP8vl0CYh
egabetari,2020-06-05 01:55:30,@surameto yg paling enak menurutmu yg mana?
egabetari,2020-06-04 21:58:48,"@PT_Transjakarta 1F tidak beroperasi kah hari ini, min?"
egabetari,2020-06-04 21:53:31,@surameto iya ku juga pengen tet fai ini. meto pernah makan roti srikaya tet fai kah?
egabetari,2020-06-04 13:35:17,"@surameto iya yg ku pengen di sana, belom sempet ke sana eh ada coronaohnana. aku terakhir makan choipan itu di kun-cit .. hhahaha"
egabetari,2020-06-04 13:22:40,@mrtjakarta senayan dan istora senayan udah operasi lagi kah min?
egabetari,2020-06-04 13:21:26,"@surameto rasanya crunchy dan gurih bawang putih goreng yg ditaburin diatasnya.. Ada juga yg versi goreng, aku belom pernah coba sih.."
egabetari,2020-06-04 12:22:21,"@surameto ini pic-ny. dia dari tepung beras, isinya bengkuang biasanya. https://t.co/ZUeP36goeU"
egabetari,2020-06-04 11:47:58,"hai min @drhaltekehalte , info dong, ada yang open jastip choipan untuk daerah tangsel atau bintaro nggak? ku ingin choipan :("
egabetari,2020-06-04 11:39:05,@elikatantri pengguna ojol mana suaranya? 😆
egabetari,2020-06-04 04:15:31,liat blog mas2 yg jalan2 ke Turki. kece2 view-ny. sabi kali ya ke sana 😍 .. nabs kitaaaa
egabetari,2020-06-03 00:14:40,@WindraBN auto garuk2 aku win :((
egabetari,2020-06-02 10:59:18,total buah tuh nggak ada delivery kah?
egabetari,2020-06-01 09:32:40,"@PT_Transjakarta min, transjakarta 1F sudah beroperasi lagi kah?"
egabetari,2020-05-31 14:52:11,@ruthdrsk santen??
egabetari,2020-05-31 12:10:05,@ruthdrsk utheee... how come 😱
egabetari,2020-05-31 10:02:35,"okey, kalo beli roti john better yg panjang sekalian. yg tulisannya 8 potong."
egabetari,2020-05-31 07:21:19,"@ruthdrsk golden curry, teh.. orang2 biasanya pake itu. kalo aku tadi pake merek koepoe-koepoe.."
egabetari,2020-05-31 06:38:03,"@ruthdrsk bikiiiin.. beli bumbu curry yg udah jadi aja, tinggal cemplung .."
egabetari,2020-05-31 05:54:06,"kepengennya udah dari bulan lalu, baru realisasi sekarang buat coba resep Japanese Curry. pake curry powder koepoe-koepoe dan tepung terigu 👍 resep nyontek Pura Kitchen. lauknya ayam kaepci semalam yang diangetin lagi. https://t.co/3c10tTE1ed"
egabetari,2020-05-31 04:21:14,@surameto okey.. coba ku cari review2 dulu.. thank you meto ^^
egabetari,2020-05-30 16:45:32,@surameto meto pernah kah potong rambut di IXOBOX?
egabetari,2020-05-30 16:45:01,"@ranabud mon maap, nggak berani, daripada petal ya 😂"
egabetari,2020-05-30 07:27:59,"gengs twitter warga bintaro, please info barbershop yg buka dong :) suamik belom potong rambut since wfh soalnya .-."
egabetari,2020-05-29 17:20:41,why I makan biskuit regal jam segini 😂
egabetari,2020-05-29 05:35:48,ojol kapan ya bisa operasi normal?
egabetari,2020-05-28 04:56:38,"@neserike Iya mbak, kelasnya @ranabud kalo nggak salah, sama mas Joni.."
egabetari,2020-05-28 04:50:02,"@neserike Iya kelas Bu Mutiah, Mbak Ness, sama Mas Baim &amp; Mas Lucky juga. hhaha"
egabetari,2020-05-28 04:25:22,@neserike 3 asdos pms-ku 💕
egabetari,2020-05-27 14:01:24,"bae repot menuntun mom aktivasi Microsoft, aku scrolling sambil ngunyah 😆 sungguh melengkapi 👍"
egabetari,2020-05-27 10:24:06,adakah yang belom nonton drakor Class of Lies seperti aku? aku baru mulai nonton sih..
egabetari,2020-05-26 10:35:36,kenapa swalayan hari-hari tidak ada delivery atau ada di happy fresh? :(
egabetari,2020-05-25 13:16:29,"maap maap-an via zoom sekalian meeting. iya meeting, besok wfh heeh"
egabetari,2020-05-25 13:08:32,"@uchimaiscka setidaknya kamu sudah jadi orang baik buat orang terdekatmu, kakak 🤗"
egabetari,2020-05-25 12:53:05,date services .. wow 😂 https://t.co/lqKXUb4GQT
egabetari,2020-05-25 08:33:36,"selamat lebaran idul fitri, gengs.. dari kami yang tidak makan ketupat :3"
egabetari,2020-05-25 03:42:17,"@uchimaiscka semua akan keren pada waktunya. tenang, kakak uci 🤗"
egabetari,2020-05-23 18:40:28,@ruthdrsk iya ini lagi stop pake.. perjalanan mendapatkan skincare yg cocok lebih ribet dari nyari jodoh 😭 makasih uthe 🤗 maaf lahir dan batin juga yam. Salam buat S 🤗
egabetari,2020-05-23 15:05:26,"@ruthdrsk lagi nyobain produk buat menyamarkan acne scar sama menyeimbangkan sebum. baru pake 4 hari ini, kok ada jerawat baru muncul 😭 .."
egabetari,2020-05-23 14:11:16,"@ruthdrsk bisa paket combo juga sih, hormones + skincare 😭"
egabetari,2020-05-23 13:54:08,jerawat kenapa nggak udah2 seeh 😭
egabetari,2020-05-23 08:46:11,@ARIFANINDRY gemulai mendayuuu
egabetari,2020-05-23 08:42:25,@ARIFANINDRY flamboyant yaaa 🤣
egabetari,2020-05-22 18:31:22,muka gatal -.-
egabetari,2020-05-22 08:19:59,@ranabud iyaa bingung manggilnya gimana coba? :(
egabetari,2020-05-22 07:36:19,kalo punya anak di kasih nama Constance panggilnya susah ya .-.
egabetari,2020-05-22 07:28:36,lupa kalo hari ini bursa libur .-. dan udah dari tadi ublek2 kerjaan :(( yaudah glesotan lagi ajaa
egabetari,2020-05-22 03:48:06,"@ranabud done, mbok ran"
egabetari,2020-05-20 11:25:50,@ranabud @DataCamp aku nggak ketiduran tapi angop2 :((
egabetari,2020-05-20 09:50:02,@ranabud bakat alam paling ya? :((
egabetari,2020-05-20 09:49:16,@ranabud @DataCamp iseng2 aja lah mbok...
egabetari,2020-05-20 09:07:37,@ranabud meeting doang aja aku dumerem hee
egabetari,2020-05-20 08:44:20,"@WindraBN seorang warga tertimpa meteorit lunak :(( bukan masalah bau, tapi malu :(("
egabetari,2020-05-20 07:39:29,@WindraBN apakah dia akan meluncur jatuh ke bawah dengan indahnya? :((
egabetari,2020-05-20 07:29:58,"Through May 22, anyone anywhere can enjoy everything Datacamp has to offer for free! #DataCampFreeWeek https://t.co/7Agv6mRPnq via @DataCamp"
egabetari,2020-05-20 07:24:48,ku dibelikan food container aja hepi 😍
egabetari,2020-05-20 07:18:23,@WindraBN nasib eek-ny gimana itu ya? :((
egabetari,2020-05-20 07:17:21,@uchimaiscka taruh aja di bio kita aja lah ya.. mhhehe
egabetari,2020-05-20 03:01:01,"@ranabud jangan di lawan, mbok.. embrace 😆 (aku juga)"
egabetari,2020-05-20 03:00:22,"yang udah nikah juga nggak denger, ""udah hamil belom?"" mhhehe https://t.co/niklasNcoZ"
egabetari,2020-05-20 02:59:19,@uchimaiscka minta bayarin cicilan sama kontrakan juga kalo perlu
egabetari,2020-05-20 02:56:21,@ranabud emang naluri aja sih
egabetari,2020-05-19 17:20:28,lesson learn. jangan cengeng.
egabetari,2020-05-19 07:37:32,racun pertama dari affi assegaf.. mari di coba.. https://t.co/uKboxajRx0
egabetari,2020-05-19 07:21:17,"@ZainaNr aku sempet pake skin aqua (udah ada uv protection juga), cepet nyerap ke kulit dan nggak lengket.."
egabetari,2020-05-19 02:57:24,@ZainaNr sempet cobain aloe vera nggak?
egabetari,2020-05-18 02:46:17,@uchimaiscka eh kamu so sweet banget deh :3
egabetari,2020-05-18 02:45:37,"@ZainaNr kombinasi, na.."
egabetari,2020-05-17 15:28:34,"@ZainaNr cleansing: milk cleanser viva, facial foam aloe vera the body shop scrub: bareface jinawi exfoliate: liquid peel drop of youth the body shop toner: rose water haple (kadang viva) serum: drop of youth the body shop moisturizer: rice brain oil (haple) karena lagi jerawatan"
egabetari,2020-05-17 04:08:29,@uchimaiscka duh nanti aku nggak berhenti ngacaa :((
egabetari,2020-05-16 17:40:42,@uchimaiscka untung nggak di siram bleaching 😂
egabetari,2020-05-16 17:39:19,@uchimaiscka glowing kek petromak 😆
egabetari,2020-05-16 17:38:22,@ranabud gratis ongkir 😂
egabetari,2020-05-16 13:55:34,@ranabud di pilih di pilih .. bhhuahahaha
egabetari,2020-05-16 13:51:31,@ranabud huda?
egabetari,2020-05-16 13:50:24,@uchimaiscka benerin step skincare udah kayak benerin jalan hidup 😂
egabetari,2020-05-16 06:35:50,start to benerin skincare step setelah nonton video affi assegaf. terbaeq 👍
egabetari,2020-05-15 16:57:03,"@jiemiardian jangan spoiler, doc 😭"
egabetari,2020-05-15 16:55:56,@neserike kok woken 😆 wijen sangrai itu maksud-ku mbak. maaf typo.
egabetari,2020-05-15 11:52:26,"@dheawidiantary @uchimaiscka Halo mbak dhea, salam hangat dari pengunjung timeline-mu.. hhehe"
egabetari,2020-05-15 10:44:34,yawloord dekador 😂 https://t.co/pPst8V7UYi
egabetari,2020-05-15 10:39:59,@uchimaiscka asoooy.. okey.. ku polow lah
egabetari,2020-05-15 10:31:03,"@uchimaiscka eh iya, mirip yak 😆 nggak sadaaar"
egabetari,2020-05-15 10:30:42,@ZainaNr @mwv_mystic woow.. thank you Nana ^^
egabetari,2020-05-15 09:30:28,kalo tiba2 pengen mie ayam tuh pahala puasanya berkurang nggak??
egabetari,2020-05-15 08:21:56,wuiiiw lagi rame soal yutuber suka make up yg nyablak... ada rekomendasi thread horror nggak??
egabetari,2020-05-15 08:14:38,"@neserike Kewpie punya yg woken sangrai, mbak Ness.. ganti yoghurt juga bisa"
egabetari,2020-05-15 03:32:11,"@WindraBN nggak kok, win.. jadi makin seger pas pake-ny.."
egabetari,2020-05-15 03:30:48,kliyengan after rebahan adalah jalan ninjaku https://t.co/wmrQsbT0Rk
egabetari,2020-05-15 03:26:22,sheet mask fresh from kulkas tuh adeeemm :))
egabetari,2020-05-13 15:58:00,"@ruthdrsk setelah bobatime, per-sheet mask-an 👍"
egabetari,2020-05-13 14:29:31,mari kita cobaaa racun dari @ruthdrsk https://t.co/mPnnvFJFVt
egabetari,2020-05-12 12:59:03,@uchimaiscka Kan emang natural... wkwkwk
egabetari,2020-05-12 12:57:19,@Tri33milanisti ini hasil dm dari mimin krl https://t.co/fr1iRbIiJM
egabetari,2020-05-12 12:56:43,@Finishars ini hasil dm-ny.. https://t.co/QdnGwhDgRl
egabetari,2020-05-12 12:56:11,@HkgAli @CommuterLine ini tadi hasil dm-ny.. https://t.co/nnPOfqlHxy
egabetari,2020-05-12 08:06:52,"@CommuterLine terima kasih, min. di tunggu info selanjutnya"
egabetari,2020-05-12 08:02:27,hai min @CommuterLine info lebih lanjut dong soal surat tugas ini... terima kasih https://t.co/su8Brb7UHe
egabetari,2020-05-12 02:53:08,ada yang pernah pake the ordinary alpha arbutin??
egabetari,2020-05-11 16:24:27,"@uchimaiscka ya gitu lah, begitu psbb, musuhnya nambah lagi. corona dan ""kelucuan"" rangorang. faktor sok kuat atau lingkungan yg masih zona hijau, jadi merasa kalo sehat jadi keluyuran. atau mungkin menurut-ny ini semua hanya teori konstipasi 😆"
egabetari,2020-05-11 14:19:55,@uchimaiscka kenaposeee??
egabetari,2020-05-10 14:14:03,"halo kakak twitter, mau tanya, produk yg cocok buat ngilangin bekas jerawat apa ya?"
egabetari,2020-05-09 13:08:02,@Dafriz1407 itu masih ngerti .. walau suka kebalik .. whahaha
egabetari,2020-05-09 07:44:25,"utara, selatan, barat, timur aja aku nggak paham :(( https://t.co/zbhwSwWhWc"
egabetari,2020-05-08 15:19:44,@ranabud bhuahahaha .. duo kocak
egabetari,2020-05-08 07:34:10,"share mood booster playlist kalian dong, gengs.."
egabetari,2020-05-08 07:25:56,"@WindraBN itu paling endorse, wind.. mhhehehe"
egabetari,2020-05-08 06:43:49,@surameto @Dafriz1407 sama sekali nggak ada yg belain dia ...
egabetari,2020-05-08 06:42:44,@jflowrighthere nah. better being single
egabetari,2020-05-08 03:31:10,"@Dafriz1407 baru mas.. kalo dari keterangan di bio-ny, baru may 2020 dia buat twitter, dan langsung posting komplen itu. di buru nitijen"
egabetari,2020-05-08 03:01:56,"gaess, coba baca komentarnya aja ya.. bbhuahhahaha niat complain malah di bully nitijen.. https://t.co/tF1nIwtukS"
egabetari,2020-05-06 14:57:03,mas @cromtiyan https://t.co/XftXOEnuJk
egabetari,2020-05-06 14:54:40,"@ruthdrsk buat akun ya, kakak"
egabetari,2020-05-06 11:50:11,"@ruthdrsk aku ngebayangin carla tuh rambut-ny agak keriting, mata-ny kecil, pipi tembem, bibir-ny mungil .. yaowoh pasti primadona bayik"
egabetari,2020-05-06 10:38:05,@ranabud coba diterusin
egabetari,2020-05-06 08:22:22,@ranabud hello from the other sideeee~ *kayakadele
egabetari,2020-05-06 03:23:19,"fvck with conspiracy theory bout covid-19, say hello to drakor and horror thread."
egabetari,2020-05-05 17:01:24,@ranabud @uchimaiscka melatih adrenalin... mhehehe
egabetari,2020-05-05 14:34:50,@uchimaiscka aku baru eps 2 aja ngos2-an .. emosyiioneel..
egabetari,2020-05-05 03:52:24,fix sih.. partner for justice need for season 3 immediately
egabetari,2020-05-05 03:04:02,ternyata bisa kentut itu melegakan ya :( dari saya yg nggak bisa kentut dari kemaren
egabetari,2020-05-04 14:17:53,"mencoba nonton the world of married couple sama bae. walhasil udah ngomel2, padahal baru eps 1."
egabetari,2020-05-04 07:12:59,file not responding be like https://t.co/zz2LS3blZI
egabetari,2020-05-04 04:24:34,which is nabati sipp lebih banyak kejuuu~
egabetari,2020-05-04 02:27:32,"kadang pengen dress up terus dandan cuma buat weepha, tapi kok ... ..."
egabetari,2020-05-02 21:54:25,me when mau ndusel2 .. https://t.co/JSdvOlCWSw
egabetari,2020-05-01 12:58:56,"@WindraBN ekspresi mikirnya pas lagi analisis... dan kocaknya pas malah jadi bulan2-an gara2 shaggy - scoobby .. mhehehe pas kacamatanya jatoh, now i feel her"
egabetari,2020-05-01 10:48:44,"@WindraBN nerd is sexy, windra..."
egabetari,2020-05-01 10:47:38,@ranabud wokeeey... di tunggu upload-ny kakak
egabetari,2020-05-01 10:46:06,@ranabud ajari buat kompos
egabetari,2020-05-01 10:45:42,@uchimaiscka gemes aku juga liat-ny ..
egabetari,2020-05-01 02:55:19,@ranabud mukbang lucu nggak bikin eneg ya ini
egabetari,2020-05-01 02:54:49,"@uchimaiscka the magic of ""belom 5 menit"" whahahaha"
egabetari,2020-04-30 21:01:34,..asmr.. https://t.co/iZJuV1yHrF
egabetari,2020-04-30 15:57:28,@ruthdrsk kasih review yaaa.. kalo bagus ku mau ughaaa
egabetari,2020-04-30 04:17:21,"@ruthdrsk collagen buat mandi ya biar langsung ada efek samaa aku nggak pake essence, eye cream, sleep mask .. mhehehe"
egabetari,2020-04-30 03:23:02,"jadi pengen maskeran ugha kek @ruthdrsk .. ceu uthe, share 10 steps-ny dong ^^"
egabetari,2020-04-29 15:02:14,@ruthdrsk cuan tak pernah bohong
