username,created_at,text
yaelahir,2020-03-22 06:35:09,"I hate it feels like goodbye. I kno i havent posted anything lately. But on this day, i decided to try delete &amp; filter out everything about my tweets that might have offended or hurt others indirectly. Please forgive me &amp; thankyouu! 🥺"
yaelahir,2020-03-18 06:51:45,@kafafendi 🥺
yaelahir,2020-03-17 09:04:24,@ArditErwandha Hahahahhh gakuat 🤣
yaelahir,2020-03-16 14:43:22,@ekosgnto @dheaahafiz @saraswtt wadow 😂
yaelahir,2020-03-16 09:07:58,@fikaaayzd Kebal ah disemangatin trs wkkw
yaelahir,2020-03-16 03:55:37,"@fikaaayzd Pusing pusing gemes fik, gemes mata jd berair mele krn perih, punggung jd keriting, badan jd sempoyongan 🥺🙂"
yaelahir,2020-03-15 19:12:54,"@syaitonsetan Demi konten harus bgt gini biar bisa ""naik""? Miris!"
yaelahir,2020-03-15 16:37:52,@faizsadad_ Beruntung ga dikasi doyan makanan manis he
yaelahir,2020-03-15 06:33:08,@dedesinii Gemeshh iii
yaelahir,2020-03-14 15:05:34,vape mele dah ha
yaelahir,2020-03-14 10:20:33,"@FiersaBesari Banyak berkata, sedikit berkaca"
yaelahir,2020-03-09 10:10:32,@bdgfess Meni jauh pisan kudu ka tasik ;(
yaelahir,2020-03-05 14:44:45,"@Benasitia + satu kaka cewek ben, brasa aman aja gt idupp huehuee"
yaelahir,2020-03-04 15:44:44,sabi bgt seharian ini aktifin airplane mode hahahh
yaelahir,2020-03-02 14:21:08,@faizsadad_ Cakepan adeknya fix sih ;(
yaelahir,2020-02-25 16:45:12,Kok trs kepikiran hal-hal yang memang udah semestinya terlewat yah 😭
yaelahir,2020-02-24 19:07:25,@ErsaTriWahyuni @divacrsa Cilung hampir mirip sama papeda bu hehe
yaelahir,2020-02-18 16:15:22,"Terlalu banyak berita buruk, diawal 2020 😭"
yaelahir,2020-02-13 20:57:03,@inizali no 3 yang paling sulit ;(
yaelahir,2020-02-13 17:32:20,"Ketika kerja gila-gilaan, tapi ngerasa capeknya dikit dan biasa aja, disitulah doa orangtua bekerja. Alhamdulillah"
yaelahir,2020-02-12 15:57:55,@WidasSatyo @ekaauliaaa_ mangga leg leg
yaelahir,2020-02-12 04:44:33,@ekaauliaaa_ hayu atuh 😴
yaelahir,2020-02-11 14:58:30,zonk bgt dapet oyo
yaelahir,2020-02-06 13:25:15,@saraswtt yap akupun merasakannya ;(
yaelahir,2020-02-04 11:19:10,nat nit nut pala abis keujanan 😥
yaelahir,2020-02-04 00:57:55,Betul sekaleee https://t.co/Sg8DLGQIsl https://t.co/BSaym87wsV
yaelahir,2020-02-03 09:50:28,lg bm nginep di pods huehue tp syg aja kl cm di bdo
yaelahir,2020-02-01 14:54:27,@adipurwow HAHAHAHAHH ANCOOR NGAKAK TOLONK
yaelahir,2020-02-01 03:39:52,"@farisandani Sama seperti halnya anak rantau mas. Setelah pulkam, terus denger lagu mellow langsung inget Ibu"
yaelahir,2020-01-29 12:42:21,@firylyy ayo mbak mahalin lg aja hh. Orgorg kemaren buka tokped gece bgt deh heran
yaelahir,2020-01-28 16:56:39,"@luqmanhkm_14 Sikit lagi tu kaki tersekat, takde kaki deh pas turun ;,)"
yaelahir,2020-01-25 14:24:59,@s_andarestaa Oh ke anak smanda euy skr mah
yaelahir,2020-01-25 05:39:43,Mbaaak kuat yah!!! Aku kagum 😭 https://t.co/Lfu5xkn4gE
yaelahir,2020-01-24 17:08:17,@mendoanbacem @faizsadad_ Bacanya sambil pake nada dara arafah wkakakak
yaelahir,2020-01-23 08:48:34,"@strasysty Bibuu, gabeda jauhla ya kita hihii https://t.co/eccS3jaGFq"
yaelahir,2020-01-23 02:48:19,@bdgfess @nibblessssssss lah mana lagi kl bukan kircon 😏
yaelahir,2020-01-22 05:29:15,@Thxinsomniac hahah ga keitung
yaelahir,2020-01-21 13:16:35,@s_andarestaa Virtual dimsum 🥢
yaelahir,2020-01-21 08:59:35,@saraswtt @intansariwjy closefriend aja wkkw
yaelahir,2020-01-21 08:57:57,@s_andarestaa Tol kan panjang sisteur 😔
yaelahir,2020-01-21 08:56:22,@s_andarestaa sekuttyt. Etapi ujan sis
yaelahir,2020-01-18 07:51:55,@kaka_enn @dsuperboy Ini pun belum tentu terealisasi sepenuhnya mba 😅
yaelahir,2020-01-16 11:51:44,"@asmiulfa Aci ganteng agak kurang teh, coba agak melipir ke baso aci mas jay euh pokoknya mantul hihiw"
yaelahir,2020-01-11 08:50:14,@ekaauliaaa_ Najong bukan temen urang
yaelahir,2020-01-09 17:31:07,Sabiantama knp enak bgt buat dipandang sih
yaelahir,2020-01-06 06:13:14,"@erikanblany Sudah ada, semoga aja bertahan sampe lamaa ;"")"
yaelahir,2020-01-06 00:24:49,🤓🤣 https://t.co/Iw34iWO59Y
yaelahir,2020-01-04 08:03:02,Suda hampir berhasil ga tap igs pipel selama 2mg terakhir yey; me.
yaelahir,2020-01-04 07:06:38,Nyesel baca sampe selese :( https://t.co/MlQCm7h1tG
yaelahir,2019-12-31 10:29:06,Anak coding bgt ni masnya 🤣 https://t.co/3kMqlBLnJp
yaelahir,2019-12-25 15:20:24,@ekaauliaaa_ kurang ah kl ga sama dia
yaelahir,2019-12-25 14:54:29,"makan jam segini doamat ah, drpd mati kelaperan yekan"
yaelahir,2019-12-20 11:39:42,@fikaaayzd hwappiy 21th bday dear nci!! semoga get older get happier yap jan sedisedih. Hopefully everything is getting btter&amp;better 🌻🥰
yaelahir,2019-12-19 15:56:08,Salah besar!! ketiduran dari abis maghrib jam segini baru melek lagi 🙄 mo tidur jam berapa weiiiy
yaelahir,2019-12-19 04:52:02,@JohanAnts temen kelas gue itu wkkwk
yaelahir,2019-12-18 15:40:10,"Buat kalian yg masih dberikan waktu dari Allah tuk brsama org2 yg kalian sayang, brsyukur&amp;banggakan mreka sblm terlambat! 💕 akupun suda perna merasakannya &amp; kehilangan seorang ayah adlah kepedihan yg amat sgt sakit rasanya. Jgn lupa jg jaga sholat, walopun kita bukan org baik ;) https://t.co/lbsCNL60fV"
yaelahir,2019-12-17 02:37:14,krg obat emg tmen2 w ngajak ke tsb jam segini
yaelahir,2019-12-16 11:44:36,Dingin bat berasa di kutub 🥶
yaelahir,2019-12-14 14:39:17,"Aku kenapa yah kl plg bawaannya suka bersin mulu flu mulu, lemah ih ir gasuka"
yaelahir,2019-12-14 02:16:41,Rindoe https://t.co/MuXakqlTC4
yaelahir,2019-12-13 05:13:08,"@UCxUP Maaf, udah ga amat sangat respect lagi sama yg baju coklat! ;)"
yaelahir,2019-12-13 04:16:15,@Gkybell Naha smt 5:(
yaelahir,2019-12-13 01:24:05,"@ordinarywomen11 tenanq, abi jg sami cuma sampe minggu aja h3"
yaelahir,2019-12-13 00:04:50,@ordinarywomen11 dmna? hayu liburan
yaelahir,2019-12-12 10:33:22,Kayaknya cuma aku aja yg ga tergiur harbolnas ;) soalnya anaknya gak doyan blnja olshop heu
yaelahir,2019-12-09 14:37:48,@erikanblany Alah siah meni sehati wkakakak kocak
yaelahir,2019-12-09 13:21:48,@erikanblany Waw di up uga hhhh 😂
yaelahir,2019-12-09 07:04:36,"serem yah org jaman skrg, bikin facc or 2ndacc cuma buat ngeseen seseorang:("
yaelahir,2019-12-09 06:54:43,"Intinya. ""Jangan suka merendahkan orang, kita gaakan pernah tau kapan Allah mengangkat derajat seseorang"" https://t.co/hcXTmRxDk4"
yaelahir,2019-12-08 07:29:08,"smg rasa sabarnya melebih-lebihiii, amarahnya 🥰"
yaelahir,2019-12-07 15:52:17,@topan_dwir yok kuat yok pan
yaelahir,2019-12-06 07:48:53,@erikanblany apasik bil uname:( ampun ih garetek
yaelahir,2019-12-06 07:35:59,@erikanblany et ga dong udh keburu dilogout jga yey jd gaada notif seliwerann
yaelahir,2019-12-06 06:55:58,buat smentara gak dl deh buka ig hihiww tahan ir tahannn
yaelahir,2019-12-05 18:25:16,"bilas muka, gosok gigi, jan lupa evaluasi diri"
yaelahir,2019-12-05 09:44:04,🥀 https://t.co/AjcyvZPUrh
yaelahir,2019-12-04 11:12:43,@ShimaUtami1 lah jadi nyinyir 😅
yaelahir,2019-12-03 10:14:32,@archifyasia Brightttt
yaelahir,2019-12-03 10:12:57,@niatanbaik Allohuuu;( panas atulah perawakan teh em 2hari pisan mah hiks
yaelahir,2019-12-03 10:10:02,some inspiration in da future 🥰. Tlg siapapun tar jodohnya yuk bikin ginian brg2 wew https://t.co/CTiJn2IsPq
yaelahir,2019-12-03 07:35:44,@niatanbaik heem ni aslii:( no boqis boqis wkkw
yaelahir,2019-12-03 06:52:23,Golongan org yang kalo laper mending ga makan seharian ato mending puasa aja daripada kluar tanpa mandi wkwkkw walopun cuma ambil deliv ke gerbang ya kudu seengganya keliatan seger 😂
yaelahir,2019-11-30 10:17:28,"@ShimaUtami1 aamiin🥰🙏. Nantilah perkara itumah gampangg , yg penting nebelin dlu rekening sm isi dompet laaah"
yaelahir,2019-11-30 08:58:44,"@fikaaayzd yauds atuh, yok kerjain yok biar cepet dapet cuan yok"
yaelahir,2019-11-30 08:55:57,"@fikaaayzd Ih naonn ih enak pisann heu d telkom mh skripsi iya, bikin jurnal iya :(. yang ngebedain teh kl kita bikin jurnal kita gausah sidang, klo bikin, ya cuma presentasi / conference 10 menit azaa hiks"
yaelahir,2019-11-30 08:43:59,@fikaaayzd Ih kan emang iyaa atuh skripsweet mah ttep ada :( justru itu kan pepentingnya th aeh tteh kumaha sih wkw
yaelahir,2019-11-30 08:06:28,@fikaaayzd Pikk ini mirip kayak yang ngepublikasiin paper pengganti sidang gitu bukan?
yaelahir,2019-11-30 03:09:24,"@ordinarywomen11 iya semacam gt lah, biar bikin org greget&amp;geger dulu hahahh"
yaelahir,2019-11-29 17:19:11,"Baru ngeuh ternyata menu archive di instagram dikhususkan bagi seseorang yg lg slek sm pasangannya, misalnya"
yaelahir,2019-11-21 07:09:41,I'm with u Mbak Nana https://t.co/2asdXuaKvV
yaelahir,2019-11-17 06:45:47,@ekaauliaaa_ Eh anw kapan aku salah yhaaaa?!?!
yaelahir,2019-11-17 06:45:18,@ordinarywomen11 Atulaaah:( mending gawsah kenal aja skalian kl gt huhu
yaelahir,2019-11-17 06:41:40,"@ekaauliaaa_ krn akupun pernah diposisi itu, apal teu? Itu teh ciri proses menjadi dewasa cenah cmiiw"
yaelahir,2019-11-17 04:29:03,"@ordinarywomen11 Ayok ayok mumpung masi diawal, belum sampe tahap jauh, yuk hindari yu bisalah bisa!! 🤗"
yaelahir,2019-11-16 18:15:06,Aku hidup di dunia cuma sendiri. Orang dan makhluk lainnya hanyalah pendukung tuhan untuk menguji seberapa baik dan kuatnya aku menjalani kehidupan ini
yaelahir,2019-11-05 14:37:08,@ShimaUtami1 Percayalah drakor rame loh
yaelahir,2019-10-31 20:14:01,@fikaaayzd Krn jogja terlalu istimewa untuk dijujani anzayy
yaelahir,2019-10-31 09:02:16,@fikaaayzd Kelelep ibuk maap:( banung geura teh banung saur abige eh nya
yaelahir,2019-10-30 14:35:01,Knp sering bgt sakit tulang punggung? Apa mgkin diri ini sudah menunjukan tuwir?
yaelahir,2019-10-28 11:53:03,@babydontcare_ @araamnazh @arieparikesit @rachelvennya skak mat hh
yaelahir,2019-10-28 07:57:37,@dwihandaanda 😂🤣
yaelahir,2019-10-27 09:42:18,Udah paling bener emg kl lg ujan deres trs nyeduh mie 🍜
yaelahir,2019-10-15 21:24:14,meeee https://t.co/Uq1XM7zYEK
yaelahir,2019-10-15 16:18:08,@JohanAnts Wakakak knp jo? S j4+ aku. Mau diupgradein yg baru emang hah? 😂
yaelahir,2019-10-14 19:52:08,@JohanAnts yaampun masi aktf ae wkwkkw. skip aja jo lupain ah jd pjg gini kan bahasannya ampunn
yaelahir,2019-10-14 19:10:25,@JohanAnts yeh gagitu:( udh diupdate loh ini emm. masa set dark mode bisa coba
yaelahir,2019-10-14 16:56:12,@ordinarywomen11 ituloh yg di depan pga:( tp mnurut aku sih emg smua rasa rotkus ato rotbak emang asem deh hahahh yg ngebedain cuma mending ato engganya 😌
yaelahir,2019-10-14 12:51:16,@JohanAnts makaseeeeh banyak jo!! tp tetep gbsa wkkwk:(
yaelahir,2019-10-14 12:46:43,@ordinarywomen11 iya ih sumpa berasa nyium bau sikil
yaelahir,2019-10-14 12:36:57,apa cuma gue doang yang beli rotbar apalagi roti kukus ngerasa bau asem gt ya :(
yaelahir,2019-10-13 16:22:06,@JohanAnts taulah kl baubau perphotograpy-an si wkwkkw. btw kmaren udah donlot yg versi trCamera tp gbs diinstall dong huhu:( mau dong joo link donlot yg gcam ini plss hihi
yaelahir,2019-10-13 12:14:05,@JohanAnts ih jo itu pake gcamera ya ga seh?
yaelahir,2019-10-11 20:49:03,butuh go-massage
yaelahir,2019-10-07 11:46:48,@ShimaUtami1 Bararade kodee 🍃
yaelahir,2019-10-07 02:25:08,@Benasitia Wah bennn wkw
yaelahir,2019-10-06 04:34:47,@ekaauliaaa_ Kalong mah lewat:( aslina baru tidur jam set6an dan ieu baru bangun haha:(
yaelahir,2019-10-05 21:01:28,"knp tiap malem sampe subuhan mata seger bener, giliran siang ke sore ngantuknya ampun ah heran"
yaelahir,2019-10-04 16:06:39,@nisrinadhiya @Madariyanhadi Red dimsum dipatiukur mba? Emang si itu dimsum juaraaa heheh
