username,created_at,text
salsabilabia,2020-06-11 17:21:30,@qnafess Animal crossing pocket camp https://t.co/6aWopKz4l1
salsabilabia,2020-06-11 16:07:30,"@latifawp @inindahlestari @Ajengwdy Kalo itu solusinya pindah ke putussibau tiep, gada indomaret😶"
salsabilabia,2020-06-11 14:12:53,@irmmaaaaa Wkwkwk 😅 dah ktmu blm ir?
salsabilabia,2020-06-11 12:52:37,@irmmaaaaa Kok serem ir 😰 hilang &gt; 2x24 jam tilpun pulisi
salsabilabia,2020-06-11 12:24:20,@Ajengwdy delete mbanking
salsabilabia,2020-06-11 09:53:11,@kortugi_ngetwit https://t.co/J23LQy5nJf
salsabilabia,2020-06-11 09:51:53,@Ajengwdy @inindahlestari WKWKWKWWK
salsabilabia,2020-06-11 06:07:36,@misellia_ Knp sih u @Ajengwdy
salsabilabia,2020-06-11 06:07:22,Pengen bikin spotifart kek rangorang tapi apa daya tidak berbakat menggambar 🤷🏻‍♀️
salsabilabia,2020-06-10 14:46:56,@piyeejal @syakilanurrahma Oops
salsabilabia,2020-06-10 14:44:33,https://t.co/c5UhXxpvuz https://t.co/hFAcSEFZdr
salsabilabia,2020-06-10 12:42:05,@inindahlestari https://t.co/wnDBt5Cuan
salsabilabia,2020-06-10 12:41:13,@syakilanurrahma Wkwkwkwk
salsabilabia,2020-06-10 12:34:22,@clarisamarsely @DayangFeniR @oanwinona @GitaaSS Clarissa nomor 1
salsabilabia,2020-06-10 11:54:53,@_geraldgerald_ Lol
salsabilabia,2020-06-10 08:30:09,@amaliaadyah @nksthi Kamu ikutan? Wkwk
salsabilabia,2020-06-10 08:01:33,@GitaaSS @irvanabed Wkwkwkw kuyyyyyy
salsabilabia,2020-06-10 06:29:46,Rifal kalo kesandung. https://t.co/xr2hW2EthK
salsabilabia,2020-06-10 06:27:44,Me &amp; @inindahlestari https://t.co/eClRfnjjMr
salsabilabia,2020-06-10 05:26:42,Keyabau oh keyabau 🤣 cuteness overloaddddddd https://t.co/n6okSaMkPS
salsabilabia,2020-06-09 15:57:13,@GitaaSS Bukannya nama u Pu’un
salsabilabia,2020-06-09 15:56:48,@DayangFeniR https://t.co/f1pABlS1Fu
salsabilabia,2020-06-09 15:56:27,@Cak_IAS tapi ini passion aku yas
salsabilabia,2020-06-09 15:17:19,Mood. https://t.co/6meqXPeLhM
salsabilabia,2020-06-09 07:37:32,@latifawp @fikakartikap https://t.co/ex4AO7zPUd
salsabilabia,2020-06-08 18:58:21,@awallingga2 https://t.co/lA5OqNtN1a
salsabilabia,2020-06-08 18:49:28,@andhikasuryay Padahal itu di balkon rumah kan mas...
salsabilabia,2020-06-08 13:21:37,@GitaaSS @CallHerAbigail @clarisamarsely @DayangFeniR Merapat untuk menghujat
salsabilabia,2020-06-08 13:18:41,@CallHerAbigail Merapat @clarisamarsely @GitaaSS @DayangFeniR 🤣🤣🤣
salsabilabia,2020-06-08 13:04:59,@GitaaSS Ya allah 😭😂🤣
salsabilabia,2020-06-08 12:14:56,Kangen menghindari mba-mba jenius waktu lagi jalan di mall 😭😩
salsabilabia,2020-06-08 12:11:45,"@DayangFeniR @jark_doke coba tanyakan dgn @clarisamarsely, itu gengnya"
salsabilabia,2020-06-08 12:11:20,@alinadna_ @jark_doke Aku juga lin wkwk mo nanges liatnya
salsabilabia,2020-06-08 05:08:19,@jark_doke https://t.co/5IUJC3WyNw
salsabilabia,2020-06-07 20:53:03,@subtanyarl Wkwwkkwkwkwkwkw
salsabilabia,2020-06-07 20:50:06,"@inindahlestari HAH? Seluruh cabangnya? Baru tau, so sad."
salsabilabia,2020-06-07 20:48:51,@inindahlestari Serem bgt kamu muncul jam segini
salsabilabia,2020-06-07 20:45:08,@javafoodie_ Dirty chick 😚
salsabilabia,2020-06-07 17:29:02,@FOODFESS2 Semangka
salsabilabia,2020-06-06 18:55:07,"@inindahlestari Bermain tic-tac-toe, minum coklat panas, menyusun puzzle..."
salsabilabia,2020-06-06 18:42:29,@Ajengwdy meow
salsabilabia,2020-06-06 18:41:46,@flamedelaflame My kind of humor lol
salsabilabia,2020-06-06 18:39:31,@GitaaSS @botmeong Betul gosip wkwkwk
salsabilabia,2020-06-06 18:38:16,@botmeong Wkwkwk plis gamaw ngakak sendirian @GitaaSS
salsabilabia,2020-06-06 18:36:47,"@Ajengwdy Pas ketemu, willow nanya “kamu siapa?”"
salsabilabia,2020-06-06 18:25:02,@FessPonti Merampot wkwkwk
salsabilabia,2020-06-06 18:24:04,@soniarlvbis tim nangis
salsabilabia,2020-06-06 18:22:37,Olahraga favoriteku 🙏🏻 https://t.co/ij5PbTPS83
salsabilabia,2020-06-06 18:19:06,@GitaaSS @rikkamaulida WKWKWKWK
salsabilabia,2020-06-06 18:18:14,@GitaaSS @rikkamaulida No offense wkwk beneran nanya mksdnya apa 😭😭😭
salsabilabia,2020-06-06 18:16:54,@GitaaSS Dari syari menjadi army?
salsabilabia,2020-06-06 12:17:22,@HannahAlrashid Seru bgttt
salsabilabia,2020-06-06 12:14:07,@joonorganic CongrTulTionz
salsabilabia,2020-06-06 04:14:37,Halo @balaiyanpus_diy kok nomor whatsappnya tidak bisa diakses ya? Makasi.
salsabilabia,2020-06-06 02:26:12,@surgeryclip Ngilu
salsabilabia,2020-06-05 11:31:10,@latifawp @9Oskissy Iya wkwkwkwk makanya parah bgt
salsabilabia,2020-06-05 11:28:51,@9Oskissy Parah bgt lol @latifawp
salsabilabia,2020-06-03 23:56:04,@rkrynldi Trs knp
salsabilabia,2020-06-03 03:40:08,@syakilanurrahma Oalah iya kita ga ada sih wkwk. Aku aja plg bawa diri doang kil 🥺
salsabilabia,2020-06-03 03:37:00,"@syakilanurrahma Urai, Rian di Pontianak"
salsabilabia,2020-06-02 07:09:25,@nadyaaahs @diaugust8 @ocekkkk @irvanabed Sepertinya mereka janjian
salsabilabia,2020-06-01 05:36:42,@hambesss Padahal udah 0 yg positif 😢
salsabilabia,2020-05-31 21:14:20,@ensadyota Spill dong mba coklatnya wkwkw
salsabilabia,2020-05-31 13:00:23,Sedih bgt muka w tiba-tiba breakout :(
salsabilabia,2020-05-31 11:16:40,@FOODFESS2 Jamurrrrr
salsabilabia,2020-05-31 05:01:06,@kudaface Eargasm bgt gasi @Ajengwdy
salsabilabia,2020-05-30 15:48:29,"@ayuarltaa Jangan, nanti dia krisis identitas :("
salsabilabia,2020-05-30 15:48:08,@irvanabed Uhuk
salsabilabia,2020-05-30 15:47:15,@qnafess filmonkish
salsabilabia,2020-05-30 15:20:28,@DayangFeniR Napan pen 🥺
salsabilabia,2020-05-30 15:09:20,@adingodin Semoga cpt membaik semuanya ya dincu 🥺
salsabilabia,2020-05-30 14:28:42,@DayangFeniR Masih libur wkwkw
salsabilabia,2020-05-30 14:28:30,@hambesss Do’akan semuanya cpt membaik biar kita bisa kontrol gigi lagi huhu 🥺
salsabilabia,2020-05-30 10:35:49,"@syakilanurrahma Makasi kilaaa, semangat juga huhu 🥺🥰"
salsabilabia,2020-05-30 10:35:11,"@hambesss Bisa mam, tunggu aku masuk koas 🥺"
salsabilabia,2020-05-30 08:13:33,"@vinangaputri Pura-pura semangat aja dulu, sampe akhirnya semangat beneran."
salsabilabia,2020-05-30 08:09:53,"@larasssinta_ Iya padahal dah banyak yg masuk juga, kek pgn masuk tapi takut juga sih 🥺"
salsabilabia,2020-05-30 08:09:20,@vinangaputri Semangat:’)
salsabilabia,2020-05-30 08:08:53,I just have this happy personality and a sad soul in one body. It feels weird sometimes.
salsabilabia,2020-05-30 07:10:47,Bye bye koas 💔 https://t.co/TB6E9zMeSL
salsabilabia,2020-05-29 14:18:06,Yok bisa yok 😭
salsabilabia,2020-05-29 11:50:45,@adingodin Aku juga huhu 🥺
salsabilabia,2020-05-29 11:13:23,@riosptr28 Ujian praktek tata boga smp 😁
salsabilabia,2020-05-28 16:41:31,@GitaaSS @DayangFeniR Clarissa biasanya urut +++ @clarisamarsely
salsabilabia,2020-05-28 14:37:47,"@atikaenta 2, 4 &amp; 5."
salsabilabia,2020-05-28 08:15:15,@anynurnva Memiliki @arveydo nis 😍
salsabilabia,2020-05-28 01:26:44,"@FOODFESS2 Susu, masa nasi."
salsabilabia,2020-05-27 17:50:20,Selamat ulang tahun @rahasiabulan 🌙 https://t.co/wQxKAErVj8
salsabilabia,2020-05-27 17:48:37,@ulfaraudh1 Motorku juga 😰
salsabilabia,2020-05-27 17:34:35,@Sambatan_Hatimu Wkwkwk emg harapanmu setahun setelah yudisium gmn dhik?
salsabilabia,2020-05-27 13:59:04,@pipinpinastikaa @diillla__ Oh ini sih fix.
salsabilabia,2020-05-27 11:49:55,@diillla__ @pipinpinastikaa https://t.co/8a3BfDdDU8
salsabilabia,2020-05-27 11:36:06,@noorrrrrk Me too 🤣
salsabilabia,2020-05-27 11:26:52,@GitaaSS Trs dia bangga menghabiskan 193k dalam sejam. Yaelah 🥵
salsabilabia,2020-05-27 11:22:38,@pipinpinastikaa @diillla__ Iya ih knpsi
salsabilabia,2020-05-27 11:22:17,@Sambatan_Hatimu :(
salsabilabia,2020-05-27 03:36:34,"@DayangFeniR Krn di jogja galonnya aqua atau merk besar lainnya, sini merk lokal."
salsabilabia,2020-05-25 18:17:17,@syakilanurrahma Tiati ada hantu kulkas
salsabilabia,2020-05-25 15:03:26,@cancerush Lelah makan daging-dagingan kan na :’)
salsabilabia,2020-05-25 15:02:54,@anidaalkhansa Nidol juhud 🥺
salsabilabia,2020-05-25 12:16:33,@FOODFESS2 Serem kayak ada kakinya 🥺
