username,created_at,text
kirannaurora,2020-05-19 10:39:47,@ayuretnissa Akumah bisa jawab lebih cepet 1detik dr dia huhuuuu😋kecuali yg terakhir susah bet
kirannaurora,2020-05-19 10:31:42,@SuciPatia Menyenangkan😅😌
kirannaurora,2020-05-19 10:30:17,@ayuretnissa @irwanshohei Gatau ga berteman:(
kirannaurora,2020-05-19 10:30:04,@ayuretnissa Marukana urg nteu Gaiaaa baturmah udh mu ketemu camer ihh😬 Yg mana coz loba😙
kirannaurora,2020-05-19 10:20:56,@ayuretnissa Nyaa teuing atu long wallahu alam:( mungkin dia gasadar klo dia positip?... Teuing ah ku ingin martabak long
kirannaurora,2020-05-19 10:06:38,"@ayuretnissa Heeuh anjiw ahhh situasi ini membuatku pusing, mana gaada moodbooster lg ah fucekkk buat lo"
kirannaurora,2020-05-19 08:53:36,Takkuasa ingin ulinnnnnn
kirannaurora,2020-05-19 01:06:01,@FOODFESS2 60 ribu dine in nder:)
kirannaurora,2020-05-18 10:35:24,@mazzini_gsp Sempet2 nya yaAllah
kirannaurora,2020-05-18 07:29:47,"Laki-laki yang toxic ini emang ga pernah mikirin ya, gimana kecewanya orang-orang di sekitar dia akibat perilakunya"
kirannaurora,2020-05-18 06:21:35,YaAllah hrs gimana lagi bingung..
kirannaurora,2020-05-18 01:44:12,Absen ini membuat kepala pusing😅😅😅
kirannaurora,2020-05-17 09:09:53,Allah maha mengetahui
kirannaurora,2020-05-17 09:09:15,HEHE in aja
kirannaurora,2020-05-15 15:02:00,"@FOODFESS2 Wajar2 aja nder hajar aja udh gausa dipikirin yg penting kenyang senang nyamann, asal olahraga jalan."
kirannaurora,2020-05-14 22:17:31,Ko ngakakkk:(( https://t.co/q5veaYloTS
kirannaurora,2020-05-14 14:54:14,@briankhrisna 27 dongg terluas se kota Bandung wkwkwk
kirannaurora,2020-05-14 13:04:01,Boneka kucing seulgi lucu sekali😂
kirannaurora,2020-05-13 05:41:18,@IndosatCare Min bonus pulsa gabisa di transfer k nomor lain yah?
kirannaurora,2020-05-12 12:53:33,Aku ngetawain ngakak tp kalo ada disitu juga aku histerisss😂😂 https://t.co/QpA0fM5y2Z
kirannaurora,2020-05-11 15:16:51,@ayurtnssa HAHAHA bangke
kirannaurora,2020-05-11 15:11:07,@ayurtnssa Hmm pisi misi aku namain km gini tu apaya wkk https://t.co/G0uXLbcR3y
kirannaurora,2020-05-11 01:21:17,"@orngnyasantuy @pecandubobaaa @pompomabuabu @rchladty ""kamu saya periksa"" gt deh kayanya😅"
kirannaurora,2020-05-10 22:21:27,@Gogon883 @jek___ Malaikat geleng-geleng melihat ini
kirannaurora,2020-05-09 15:17:21,"@FOODFESS2 Enaaa nder, tp itu kurang garingg dan minyakan"
kirannaurora,2020-05-09 15:12:26,@ayurtnssa Tapi itu yellowclaw nya blg anak jaksel beul which is bukan depok😂
kirannaurora,2020-05-09 12:37:36,Pengalamannn sigana tehh😂 https://t.co/cALsZshtha
kirannaurora,2020-05-09 12:27:28,Terima kasih Allah ♥ Terima kasih Allah ♥
kirannaurora,2020-05-08 13:47:57,Lah ku juga nyebutna kuas paling banter brush pokona bukan blush😂 https://t.co/fMoHCQfScr
kirannaurora,2020-05-08 01:31:20,@Hannasayang1 Yg gakuat jangan ditonton please😭😭
kirannaurora,2020-05-07 13:01:10,Fly me to the moon And let me play among the stars #moon Dengan kamera saaya aya😂 https://t.co/5p9K9xwJp3
kirannaurora,2020-05-07 12:27:32,MasyaAllah bulannya indah sekali😍
kirannaurora,2020-05-07 10:03:28,@briankhrisna Lucuuuu ada yang punya om?
kirannaurora,2020-05-07 03:17:42,"@promo_BRI Minn saya ingin konfirmasi nasabah yang melakukan penipuan, tolong cek dm ya"
kirannaurora,2020-05-05 01:44:37,"Aku sebagai sobat ambyar sedih, innalillahi wainna ilaihi rojiuun Didi Kempot😭"
kirannaurora,2020-05-05 01:31:52,So asique anda bos
kirannaurora,2020-05-04 21:38:19,Orang masi panik sempet2 nya diutangin😭😭 https://t.co/NR9LI9R1nx
kirannaurora,2020-05-04 14:49:36,"@FiersaBesari Akuu juga pernah seperti ituuu dan akhirnya stlh 2minggu akun ku ke suspend, menghilang deh😂😂😂"
kirannaurora,2020-05-04 13:52:22,"@Official_JRX @pelerpenguasa Awas yaaa kalo ketauan positif lalu berobat, digetok se Indonesia pala bli"
kirannaurora,2020-05-04 03:04:13,@nugrahastwn @FiersaBesari Ka mau tanya waikiki ke 2 masi lucu gak sihh?
kirannaurora,2020-05-04 01:40:05,@nugrahastwn @baieqhati @FiersaBesari Gakuatt😂😂nonton brp kali masi aja ketawa
kirannaurora,2020-05-04 01:31:58,@FOODFESS2 Beli dimanaaaa
kirannaurora,2020-05-04 01:29:45,Naha sih😫😭😭😪 https://t.co/UFqlBViJUV
kirannaurora,2020-05-02 06:45:40,Nyerahhhhh bgt dengan grammar2 an ah ingin menan666osssss😭
kirannaurora,2020-04-30 12:12:42,"Pernah😂😂trauma sampe tida ingin makan rasanya, lalu di ceng in ibu dan adek hahah🙄🙄malu2in tp semoga jadi pembelajaran https://t.co/CQDWHKtVBI"
kirannaurora,2020-04-29 04:52:36,Weh banyak juga ternyata notes di hp ku wkwkwk😂
kirannaurora,2020-04-28 04:15:39,"@rasjawa @dwisetyahasto @QrJabar Kab bandung 5hari an yg lalu masi boleh boncengan 1 alamat, berubah lagi gitu ya?"
kirannaurora,2020-04-26 14:38:55,Aku kepada diri sendiri: Gausa kepo2 tar cape sendiri maemunah.
kirannaurora,2020-04-26 09:18:00,Prefer chat orang yg manggil nama langsung daripada p p p gejelas mana banyak pula🙄🙄🙄
kirannaurora,2020-04-26 07:21:27,@zarryhendrik #CaptionGratis mau dong bangjep https://t.co/SoWAIeYJCX
kirannaurora,2020-04-26 01:57:17,Dark bgt gilee https://t.co/4CIeqI1GpC
kirannaurora,2020-04-26 01:33:02,Ketika orang yg tida seharusnya tapi masuk ke mimpi Apa-apaan????!!!!!!
kirannaurora,2020-04-25 15:36:30,@traveloka Nah kalo yg ini ♥ https://t.co/JfbWtrW6HC
kirannaurora,2020-04-25 15:36:16,@traveloka Iyasih min. Tapi ga gini2 juga😭😭😖 https://t.co/jyLN0msgII
kirannaurora,2020-04-24 09:55:44,@ayurtnssa Ya ada kan jdweh tidak pd gituloccc wk
kirannaurora,2020-04-24 06:45:07,@ayurtnssa Mana kantong mata w item bgt lagi ahhh
kirannaurora,2020-04-24 05:42:22,"Waktu itu pingin bgt ngasi tau ""I draw you"" Wkwk, untung langsung sadarrr W buang dah tu kertas Gatau dah skrg kmn hahah Bagus, padahal😅"
kirannaurora,2020-04-24 05:22:41,I hate my insecurity hahhhhhhh
kirannaurora,2020-04-22 15:46:32,Ahhh tiap gajian selalu beli ini banya wkwk😂 https://t.co/IrS1w71Gc8
kirannaurora,2020-04-22 07:35:38,@briankhrisna Keinget bgt ni abis lulus nyari kerja kebetulan daerah sini jalan mondar mandir sendiri ky anak ilang mana gabegitu hapal jalan wkwk
kirannaurora,2020-04-21 02:00:48,Ada2 aj orang bumi yaAllah https://t.co/K8h4g4VI4c
kirannaurora,2020-04-20 14:48:07,"Suara ombak pantai emang bikin tenang tapi liat lautan awan juga ga kalah tenangnya koo, aku pilih keduanya wkwk https://t.co/yCv4Arw1Ha"
kirannaurora,2020-04-20 02:59:27,@daniellsinaga @hrdbacot Proud of you pakk!!
kirannaurora,2020-04-20 02:52:36,"Fyi, I don't feel the same and it will never be the same. Your loss"
kirannaurora,2020-04-19 13:45:43,@WhatssApp___ Mamamm @ayurtnssa wkwkwk
kirannaurora,2020-04-19 06:05:43,@ayurtnssa @dsuperboy Okee santuyy
kirannaurora,2020-04-19 06:04:22,@ayurtnssa @dsuperboy Hahahah enyaa aku istirahat dulu trs kalo km maju aku susul lagi😂
kirannaurora,2020-04-18 06:36:01,@ayurtnssa @dsuperboy Hahahah bae ahh emg lolong aja yg bisa soswit2😝
kirannaurora,2020-04-18 01:54:48,"@dsuperboy Helm di motornya ada 2 tapi buat w doang kalo ada yg pinjem dia bilang ""khusus kepala kirana aja"" wwkwkwk aku yg didepannya ingin bilang 'benget mane hurungggg'"
kirannaurora,2020-04-18 01:53:28,@dsuperboy Dimarahin diriweuhin dicuekin beberapa kali tapi dia sabar aja ngalah wkkk itu romantis sih walau simple Ada jg yg se jobdesk lalu dia sengaja nyimpen makanan di loker w padahal w libur ya dikerumunin semut lah bego bgt emg wkwk
kirannaurora,2020-04-17 16:09:18,@tirrafzr @collegemenfess Bcd
kirannaurora,2020-04-17 16:09:02,@ayurtnssa @tirrafzr @collegemenfess Tir... Kenal ga?
kirannaurora,2020-04-17 10:20:36,@tirrafzr @collegemenfess Gpp lebih baik kecewa di awal drpd udah terlanjur sayang ehhh mongnawn
kirannaurora,2020-04-14 09:25:35,😭😭😭😭
kirannaurora,2020-04-11 06:19:39,@JeromePolin Indigo kalo pulang jadi indicome
kirannaurora,2020-04-10 16:41:32,"Itu warga yg nolak tar kalo kena corona trus datang ke rumahsakit tolak jugalah suru ngurus sendiri aja, pusing. https://t.co/TJUEsJrDSU"
kirannaurora,2020-04-10 16:03:23,@ayurtnssa Pantesan didago2 ka riung
kirannaurora,2020-04-10 03:34:56,"@piringnya @aldyudha98 @rivo03_ @Dyladaniii @dr_tompi Masnya gangerti lagi bahas apa deh kayanya, sarapan dlu mas😅"
kirannaurora,2020-04-08 11:58:39,@aristatira https://t.co/FzxEJShOeU
kirannaurora,2020-04-08 11:56:45,Lembekk https://t.co/fIG5TIm90H
kirannaurora,2020-04-07 02:26:37,@makarajinggga Ya Allah udah cantik pinter pula huhuuuu masyaAllah😭😭
kirannaurora,2020-04-06 07:52:55,Untung lucu hm https://t.co/fdMQrEurqj
kirannaurora,2020-04-06 07:50:16,@HaloBCA Minn mau tanya saya sudah punya rekening bca sebelumnya dan ingin buka rekening baru bca tabunganku apakah bisa via mobile?
kirannaurora,2020-04-04 08:27:57,Anda ini maunya bagaimana dicuekin gamau tapi kelakuannya begitu hadeuhhh
kirannaurora,2020-04-04 01:08:10,@catsedih @sehatAQUA Yaiyala org gapunya https://t.co/7gdMf56QBD
kirannaurora,2020-04-03 09:20:27,@tirrafzr Duanyanyaa
kirannaurora,2020-04-03 08:51:19,@Ramen_rs23 @jek___ Itu lagi ngapain si
kirannaurora,2020-04-03 08:50:24,@tirrafzr On your wedding day galau parah kyknya cik lungg yg rada komedi
kirannaurora,2020-04-03 03:23:02,Alhamdulillah setelah olahraga merasa lebih kurus 2 ons
kirannaurora,2020-04-01 07:27:13,Ya Allah semoga corona segera berakhir😭😭😭
kirannaurora,2020-03-31 23:53:21,@jek___ @halupulisi YA RAHIIM YAA MALIK
kirannaurora,2020-03-31 06:25:03,😭😭😭
kirannaurora,2020-03-31 03:16:46,"@noviiftryn @nocturnalhoman @FiersaBesari @JeromePolin Selalu, selalu, selalu"
kirannaurora,2020-03-30 07:44:25,@dsuperboy Mau sekaliii!!!
kirannaurora,2020-03-30 07:38:08,@ayurtnssa Hatiqu
kirannaurora,2020-03-29 23:56:40,Ada kabar Bandung lockdown Lockdown darimane macet gini😅
kirannaurora,2020-03-29 23:21:47,Dan aku masi tetap kerja wkwkwkwkw maafkan guys aku tida wfh tapi insya Allah selalu menjaga kondisi 💪
kirannaurora,2020-03-29 10:30:05,@bayu_joo https://t.co/g1pKgm4X4Y
kirannaurora,2020-03-26 08:59:08,Ternyata ada yg hidupna lebih gabut daripada w https://t.co/HtR2qRZLkl
kirannaurora,2020-03-25 22:57:51,"@ayurtnssa Lockdown atau social distancing boleh, tapi gausah jadi drakula oge meren euyy da sinar matahari teh sehatt aisiya"
kirannaurora,2020-03-25 17:15:01,@ayurtnssa @tirrafzr Pipiluen wae heran
kirannaurora,2020-03-25 17:09:14,"@tirrafzr When i say I'm just a friend to you but friends don't do the things we do, i'm confused when you say you love me too~"
kirannaurora,2020-03-25 17:01:28,Tapi mata udah kaya mumun tolongg 😂
kirannaurora,2020-03-25 16:58:49,Knp begadang jadi gakerasa pusingnya aneh😂😂apakah aku pusing krn terlalu banyak tidur😂😂
kirannaurora,2020-03-25 13:08:12,😭😭😭antara sedih atau ngakak https://t.co/rsbVejXJah
kirannaurora,2020-03-24 16:31:05,Percuma jir wkwk😂😂emg gausah mungkin ya kata Allah😂😂😅
kirannaurora,2020-03-24 14:46:54,Cause friends don't do the things we doo~~~
kirannaurora,2020-03-24 13:37:55,Gaada otak https://t.co/oV3dpCX9WO
kirannaurora,2020-03-24 13:34:44,@kikimulkimuch Nggaaa b aja akumah
kirannaurora,2020-03-23 17:36:48,Bagaimana ini jgn sampai aku terpengaruhhhh😂😂😲
kirannaurora,2020-03-22 03:32:16,@yourboyfi @bdgfess Berapa org itu ka?
kirannaurora,2020-03-20 06:32:16,"Allah mah gapernah mempersulit umat nya dalam beribadah deh.. Akumah setuju gausa dipaksa harus berkumpul jamaah, itu sama kaya kalo misalkan kita merasa ga mampu berdiri ya duduk, ga mampu duduk yang berbaring. Mudah pokonya Allah mah yg penting niatnya baik."
kirannaurora,2020-03-18 16:13:31,Masyarakat sekitar w masi nyantai2 aja anjir termasuk diri sendiri masi nongkrong2 aja tadi mana rame pula tempatna tp akumah ngobrol penting apaka mereka penting jg y????!!!!?!!
kirannaurora,2020-03-18 16:11:27,@tirrafzr Sama anjir kobisa y:((
kirannaurora,2020-03-18 00:45:29,Wtf liburan corona😂😂 https://t.co/YNB1ftgJmC
kirannaurora,2020-03-15 14:00:42,Cristiano Ronaldo never disappointed us 👏
kirannaurora,2020-03-14 12:30:46,@hallolegep @FOODFESS2 Selamat ulang tahunn semoga bahagia selalu😃
kirannaurora,2020-03-11 00:03:08,Lemesss bgt
kirannaurora,2020-03-10 06:27:06,Ngomong aja susah yaAllah bagaimana ini😫😫
kirannaurora,2020-03-06 16:02:19,@ayurtnssa Oh ok jug
kirannaurora,2020-03-06 15:58:43,@ayurtnssa Gosah kode2 lah beul
kirannaurora,2020-03-04 17:20:38,Ya Allah ingin ku teriak ingin ku menangis kata dewi persik mah😢😢
kirannaurora,2020-02-27 12:14:38,Wtf😂 https://t.co/ReiRuNVIj9
kirannaurora,2020-02-26 00:16:56,@tirrafzr @ayurtnssa https://t.co/oGGTS5cGIa
kirannaurora,2020-02-25 15:09:09,@tirrafzr Senyumin aja anjir tapi jan lupa cukup tau. Yang udah ya udahh tapi bsk2 gausa diwajarin tar keenakan
kirannaurora,2020-02-25 14:25:31,"@tirrafzr Iya si w mah sebenerna bukan masalah uangnya itumah bonus aja, tapi orangnya ituloh cik atu mikil saetikmah"
kirannaurora,2020-02-25 11:17:42,Dipikir-pikir w baik bgt ya sm orang.. Duit dikit-dikit doang mah w biarinn teruss padahal tuh kalo dikumpul-kumpul duit w jadi banyakk tuh sebenerna Lah tp merekanya kaya gada dosa anjir lempeng2 aja idupnya heran wtf hehe
kirannaurora,2020-02-22 11:58:03,@jnr_kiki Saya memang limitid edisyen a
kirannaurora,2020-02-22 11:57:44,@tholibsareza @jnr_kiki Kalau ada sepiaa~
kirannaurora,2020-02-21 15:34:45,@jnr_kiki Kalau tiada artinyaa~
kirannaurora,2020-02-19 06:33:02,@ayurtnssa @FiersaBesari Mknya jan cinta2 an. Ucing noh nyariin anaknya mana single parent anaknya anak pertama lg huft
kirannaurora,2020-02-19 06:21:24,@FiersaBesari Lah L ngaps ikut2an retweet heartbreak gituu??? @ayurtnssa
kirannaurora,2020-02-18 15:49:45,"Dari: aku Untuk: aku Gapapa.. Yang kemarin udah lewat Besok-besok jangan di ulangi lagi, ya."
kirannaurora,2020-02-18 03:55:55,Bangkong zuma jan centil yaaa!!! ??!?!!!!!!! https://t.co/dhriAyQxcV
kirannaurora,2020-02-16 13:40:22,@IlmaMediarti Weuh gawe emg😂
kirannaurora,2020-02-15 15:18:40,#FotoSMA 😂😂😂 https://t.co/fms6OYBJUD
kirannaurora,2020-02-14 11:25:14,Baru inget tadi pagi2 sekaliii sekitar jam 7 wib ada junior di tempat kerja 👦 teteh hepi fucklentine 👧 *liat doang* 👦 karena yang ngasi coklat akan kalah sama yang ngajak akad Sa aeeeee lu stela semprottt😂😂
kirannaurora,2020-02-12 14:40:02,Who do u think u r?
kirannaurora,2020-02-12 14:12:29,@ayurtnssa @ChocoGiftBox @tirrafzr Ngalah dulu atuh sampai aku punya naha nyaaa sok teu ngarti😥
kirannaurora,2020-02-12 14:09:22,@ayurtnssa @ChocoGiftBox @tirrafzr Kaleum lah ngke kirana ge vc an di sw santuykeun:((
kirannaurora,2020-02-12 14:06:01,@andihiyat Nemu pas beberes😂 https://t.co/JNZPxSAfqW
kirannaurora,2020-02-12 13:52:02,"@ayurtnssa @ChocoGiftBox Enyakitu? @tirrafzr, wkwk gagabahh dede mah moal beja2 nyaa bucin ge😅"
kirannaurora,2020-02-11 15:34:15,Ni aa aa gitaran di luar w asalnya kesel kann mu tidur eh malah jadi ikut nyanyi gimana y....
kirannaurora,2020-02-11 14:38:43,😂😂😂 https://t.co/ArvyCK1WTU
kirannaurora,2020-02-10 16:10:34,Sekali lagi terima kasih Allah🙂
kirannaurora,2020-02-09 04:06:48,@ayurtnssa @ChocoGiftBox Da aing ingin nge cengin mane gimana? 😂 Long aku udah ceramah panjaangg seklai yaa dia wa tolong di cek ok siap2
kirannaurora,2020-02-08 17:20:37,@ayurtnssa @ChocoGiftBox Yaiya atuh jangan pacar aja yg diinget heuhh abong lagi bucin2 nyah wkwkwkwk bengets hurung
kirannaurora,2020-02-07 14:50:44,@semestaketiga @aishakinaaa Ngapa jadi w yg patah hati 💔😩
kirannaurora,2020-02-07 01:16:28,@ayurtnssa @GiaPratamaMD Astagfirullah bilaa waktu tlah memanggil~~
kirannaurora,2020-02-06 06:05:41,@ayurtnssa @GiaPratamaMD Tp kadang merasa introvert deh wkk
