username,created_at,text
denokdhena,2020-06-09 14:16:59,@dngwijonarko Terus sik mbok tulis lagi wae kui opo nek udu tweet 😌
denokdhena,2020-06-09 13:23:17,I am shy too much to call your number phone first. I'm just your secret admirer
denokdhena,2020-06-09 13:21:07,My draft message https://t.co/FUYscaFMmx
denokdhena,2020-06-09 13:13:11,@K_DramaIndo @sasausan SHE WAS PRETTY 🤣
denokdhena,2020-06-09 02:55:57,"Panggilan keakraban ""zheyeng"""
denokdhena,2020-06-08 15:13:05,@rizkiii_ps @cowokagustus Belom bikin single besok ya kalo dah punya single
denokdhena,2020-06-08 14:53:30,Untukmu wahai nomor lamaku https://t.co/NarbzRHw7o
denokdhena,2020-06-08 14:50:26,@cowokagustus Buat unnie taeyon
denokdhena,2020-06-08 14:50:00,"@rizkiii_ps @cowokagustus Bukan aku kin. Mana ada pamit, pamit kan cuma bang @musiktulus ya bisa uwuwuw"
denokdhena,2020-06-08 13:17:22,@awtikahzayn Tapi hatiku senang ragaku saja yang lelah
denokdhena,2020-06-08 13:11:27,@K_DramaIndo Senggol dikit langsung asam urat 😭 receh nan iki dramane
denokdhena,2020-06-08 12:13:34,Alhamdulillah 😊
denokdhena,2020-06-08 08:45:02,@pradhta @InfoMieAyamYK Pak Ban 🙃
denokdhena,2020-06-08 08:31:45,@priyandabp Megahi 😭
denokdhena,2020-06-08 07:56:00,@elija___ Makaseh elsyaaa
denokdhena,2020-06-08 07:08:40,@elija___ Kudune dicek nadi ro dipanggil respon nama lagi cpr el ? Atau kepie?
denokdhena,2020-06-07 16:01:34,Panggilan telepon hari ini sungguh uwu sekali. Alhamdulillah 🙃
denokdhena,2020-06-07 14:47:17,@sasausan kesayanganku tiada duanya 💞 https://t.co/0QMZuGdO4p
denokdhena,2020-06-07 14:45:46,@awtikahzayn Wkakaa ga gitu bos kamar penganten pake kembang biasanya
denokdhena,2020-06-07 12:01:38,Dekor kamar sendiri untuk kali pertama 🤣
denokdhena,2020-06-07 11:37:16,@FaktaGoogle Bukankah Jamrud juga melihat pelangi di bola matamu
denokdhena,2020-06-07 10:52:14,@cowokagustus Kui udu seblak 😏
denokdhena,2020-06-07 10:45:55,@cowokagustus Seblak aja seblak mas
denokdhena,2020-06-07 05:31:29,@cowokagustus Maunya kapan? Gas ayoo 👌
denokdhena,2020-06-07 05:30:45,@awtikahzayn Iyo kui apakah pusatnya di senayan?
denokdhena,2020-06-07 05:23:32,"Baru tau beneran sate taichan senayan itu namanya emang sate taichan senayan ya, jadi kalo aku makan di jalan kolonel sugiono namanya juga tetep sate taichan senayan ternyata. Itu juga taunya dikasih tau temen spanduk namanya karena masih ngeyel pas dikasi tau tanpa bukti."
denokdhena,2020-06-07 05:15:50,@sasausan Lupaaa diblur. Sudah dihapooos
denokdhena,2020-06-07 04:42:25,@sasausan Tak pasangi lampu tumblr mu yaaa dut ea ea ea ea
denokdhena,2020-06-07 03:53:12,"2 tahun lalu ingin punya meja rias yang ada cerminnya. Rejeki tak disangka tahun ini, istri dari temen bapak memberi sukarela dianter kerumah pula, soalnya uda jarang dandan. Allah mengabulkan begitu cepatnya, tapi aku ijeh kerep sambat kurang abacdefhz 😭"
denokdhena,2020-06-07 03:42:08,@elija___ Siap suhu 😽
denokdhena,2020-06-07 02:12:09,@svlzxc Bertubi-tubi kokan dur
denokdhena,2020-06-06 15:42:16,"@elija___ Tapi kan nyalip majikane, ra terimo els"
denokdhena,2020-06-06 15:37:45,@elija___ 🤣 nyebai elyaaak
denokdhena,2020-06-06 15:12:37,@gembrit Lanjutin pantun 😭
denokdhena,2020-06-06 15:02:43,@gembrit Hey ini malem minggu
denokdhena,2020-06-06 14:49:31,"@handokotjung Kucing aku kalo kaya gini di dalem rumah tak usir, gila majikannya aja belom ya ampun, ga terima aja didahuluin 😌"
denokdhena,2020-06-06 12:44:23,Dinner mate 👌 https://t.co/eCMjNGYpIB
denokdhena,2020-06-06 11:08:02,@atika_puteri Iyak dong bisa pake softlens
denokdhena,2020-06-06 10:35:10,@atika_puteri Dosen kita nih dosen kita 😚
denokdhena,2020-06-06 10:09:00,@romaafn Heleh bobok meneh
denokdhena,2020-06-06 10:07:39,@romaafn Mau ikut malmingan ga mblo
denokdhena,2020-06-06 10:00:05,@romaafn Nggak natap awas looo
denokdhena,2020-06-06 09:55:57,Malem mingguan di kampus https://t.co/pNOJT07AC2
denokdhena,2020-06-05 13:29:07,Aku setiap habis keramas sambil bercermin ngeringin rambut : https://t.co/Swocp543om
denokdhena,2020-06-05 13:28:17,Makbyaaaaar langsungan 😂 https://t.co/Z7ReAiw4lF
denokdhena,2020-06-05 10:49:57,@SidiMahendra99 Akubukanboneka terngiang-ngiang
denokdhena,2020-06-05 10:24:23,@priyandabp Amin
denokdhena,2020-06-05 06:39:29,😍 https://t.co/aCboZE7nHr
denokdhena,2020-06-05 04:45:09,denok swiswiwegah bersama Cymbopogon nardus 👌 https://t.co/NyJsI66tE7
denokdhena,2020-06-05 04:43:28,@wannu_s Nggak wannu kasihan pada bosyan nanti
denokdhena,2020-06-05 00:37:01,@koetilangdarat Harus sakti dulu yaaa
denokdhena,2020-06-05 00:11:40,"@koetilangdarat Lagi reti rega semono, neng aplikasi kok ra ana"
denokdhena,2020-06-05 00:09:17,@koetilangdarat Rego semono kui cenan? 😌
denokdhena,2020-06-05 00:08:38,@priyandabp Aku maunya 😂
denokdhena,2020-06-04 13:01:47,@yoggyKP Tiktokan aja biar ga insecure
denokdhena,2020-06-04 03:09:53,@koetilangdarat Seterah koet
denokdhena,2020-06-04 02:18:27,@koetilangdarat Ngapain kutilang berkicau disini
denokdhena,2020-06-03 15:56:43,@KresnaTV 💞 https://t.co/5eZaoyTK8T
denokdhena,2020-06-03 15:49:51,Bapak karaokean 🎤
denokdhena,2020-06-03 15:49:14,"VintagePops wow kirain lagu lawasan biasa diputer di radio, ternyata ada di tv. KresnaTV👌 https://t.co/YbjKbRywjl"
denokdhena,2020-06-03 14:48:33,@IhwanCho Boleh 🤣
denokdhena,2020-06-03 14:44:54,@IhwanCho Tak paro ro dirimu yo 500 : 500
denokdhena,2020-06-03 14:41:09,@IhwanCho Apanya chocho ?
denokdhena,2020-06-03 14:16:12,Retweet 1000x https://t.co/kaaxLS3tpS
denokdhena,2020-06-03 12:43:22,"@GeronimoFM Buat uang kembalian jualan, dulu jimpitan juga hehe"
denokdhena,2020-06-03 12:23:51,@viindahraw Ngakak aku yuuu
denokdhena,2020-06-03 12:19:37,SEJAK DINI BOLD ITALIC UNDERLINED https://t.co/fYcgmiSvO1
denokdhena,2020-06-03 12:18:57,@viindahraw @alfahnisa Kok lali yo aku pii
denokdhena,2020-06-03 11:40:27,@alfahnisa @viindahraw Durung al pas kerjo ae kepikiran agian. Mbuh nek opiii wkwj
denokdhena,2020-06-03 11:39:39,"Yang tidak bisa terlupakan adalah kenangannya saat bersama kita, apalagi cuma beliau yang berani manggil dengan sapaan ""calon kakak ipar"" dengan pedenyah dikampus karena pernah lihat foto dek sasa. Semoga diberikan tempat terbaik untuk Derryl Eka Saputro, amin :)"
denokdhena,2020-06-03 11:27:40,@kompascom @siwonchoi Masuk berita coba tetanggaku :))
denokdhena,2020-06-03 11:24:57,@viindahraw @subtanyarl Wkwk pik aku biyen narget 23 mahan eh kebablasan deh wkwk
denokdhena,2020-06-03 10:51:07,@rlthingy Do (ayudewi alias do dipakai kalo ketemu I / You / they / We) Does (dipakai kalo ketemu He / She / It) Inget banget jaman cilikan les mbak Santa @yusantaavi 😍
denokdhena,2020-06-03 10:46:18,@dngwijonarko Kirain nari medalinya nari
denokdhena,2020-06-03 10:27:51,@kompascom Ini gemesin juga bikin mikir terus siapa pelakornya
denokdhena,2020-06-03 06:44:28,"Nek neng fortuna ora karo simbok, mesti sik dituku barang sik ora penting dan ora prioritas nggo neng omah. Yakin 100% 😌"
denokdhena,2020-06-03 00:17:04,@awtikahzayn Iya. 🙃
denokdhena,2020-06-03 00:15:04,"Kali ini segala whatsapp kalau nggak bisa cepat balas ya paling enggak dibalas sebisa mugkin, nggak ada yang tau kalau itu bisa jadi whatsapp yang terakhir."
denokdhena,2020-06-02 21:51:47,@sasausan subuhan cayangkuuuh
denokdhena,2020-06-02 21:29:16,@koetilangdarat Iya iya nggak ngegas teros
denokdhena,2020-06-02 21:15:49,@koetilangdarat Padakke kalian ra rumit
denokdhena,2020-06-02 21:14:55,@koetilangdarat Sido takok? Opo sido maido!
denokdhena,2020-06-02 16:14:39,Kaum hawa kalian misteri https://t.co/WFe7WSocPI
denokdhena,2020-06-02 16:14:05,@koetilangdarat Takok po maido karepmu ki ra cetaaaaa
denokdhena,2020-06-02 16:04:00,"@sasausan Kangen disengeni sasa lho, aku sengeni mama babe wae e sengeni aku dong"
denokdhena,2020-06-02 16:03:19,Akhirnya dia jujur tentang ku https://t.co/Hx24u9z1bm
denokdhena,2020-06-02 15:59:21,@sasausan Galak koyo nek nyengeni mbakyune
denokdhena,2020-06-02 15:58:18,@svlzxc Ecie wkwk proud of my name yaa
denokdhena,2020-06-02 15:56:09,@svlzxc Lhayo cen jenengmu to 😌
denokdhena,2020-06-02 15:55:49,@IhwanCho Aku juga amd
denokdhena,2020-06-02 15:41:22,Umur nggak ada yang tau 😭
denokdhena,2020-06-02 12:51:42,@IhwanCho Iya ngeyelan karo koyo intel kudu detail
denokdhena,2020-06-02 12:51:06,@cowokagustus Nek kui aku ra ndomblong yo tulung
denokdhena,2020-06-02 12:32:55,@svlzxc Iso mungkin haha 🤣 aduh kon dolan Bantul wae dur ben cerito ro abdurohman
denokdhena,2020-06-02 12:31:45,Ndomblong pas reti regane 😌 https://t.co/gZNiCkhSMq
denokdhena,2020-06-02 12:29:00,@svlzxc Naturalisasi kepie dur? Ngko ditonton iklan mie sedap
denokdhena,2020-06-02 12:27:51,@IhwanCho Emang kudu banter e ben ra ngeyel
denokdhena,2020-06-02 12:26:48,@cowokagustus Hi dear! Ganjen amat lu mbak?!
denokdhena,2020-06-02 12:25:49,@svlzxc Ish. Siwon yang iklan mie sedap
denokdhena,2020-06-02 12:25:21,"@IhwanCho @Emongggggg 😭 lha aku senengane bengok-bengok ro bapakku, oh ala tenan aku"
denokdhena,2020-06-02 12:17:28,"@cowokagustus Maaf oppa, iso-isone yo. Tak dukung pokokmen"
denokdhena,2020-06-02 12:16:35,@elija___ Pake nacl infus kae ya el?
denokdhena,2020-06-02 12:15:56,@Emongggggg @IhwanCho Tulung jelasno wan maksudte opo
denokdhena,2020-06-02 12:14:54,@svlzxc Kembaranmu dur kan podo lanange
denokdhena,2020-06-02 12:06:57,@cowokagustus Dadi ambasador opo 😱 Bikini bottom kah?
denokdhena,2020-06-02 10:09:05,@when_drawan Tontonan favorit neng Indosiar 😆
denokdhena,2020-06-02 10:07:12,@when_drawan Apal banget ini mas Hendra 🤣
denokdhena,2020-06-02 09:01:00,@dngwijonarko @IhwanCho Lho lagi wae ngetik sambat meneh to
denokdhena,2020-06-02 08:38:34,@siwonchoi Mas Siwon cobain kelapa muda dirumahku dong. 😊
denokdhena,2020-06-02 08:37:43,@IhwanCho Manusiawi kok sambatan teros 😤
denokdhena,2020-06-02 07:09:59,Mau dikasih bumbu yang mana ? 😚 #WFL https://t.co/21cdC4nfSt
denokdhena,2020-06-02 06:05:14,Udah tau sakitnya udah tau obatnya masih wae sambat! Dasar deblong.
denokdhena,2020-06-02 04:06:28,@cowokagustus Ke Klaten juga mesti bawa Paspor kalo dari Sleman
denokdhena,2020-06-01 22:06:30,@sasausan Wew mencoba nganggo mobil dhl
denokdhena,2020-06-01 15:15:27,@awtikahzayn Ini pundak aku yang keras! Silakan bersandar kak
denokdhena,2020-06-01 15:02:36,"@Prambors Makan siang di jam istirahat sambil drakoran, ghibah, sambat 😂"
denokdhena,2020-06-01 14:51:53,@javafoodie_ Pengen rene tumbas soju 😭
denokdhena,2020-06-01 14:19:18,Ya Allah ternyata cuma butuh ketawa lepas to biar pusingnya hilang 😂
denokdhena,2020-06-01 11:45:42,@MelindaAghnia Ngakak🤣 pengen nyoba ke ibuk tapi aku wedi dicorek saka KK
denokdhena,2020-05-31 22:16:23,@rlthingy Aloha Hospital Playlist
denokdhena,2020-05-31 22:15:51,@koetilangdarat Proud of you
denokdhena,2020-05-31 16:25:33,@awtikahzayn Itu sama ciripa
denokdhena,2020-05-31 16:24:21,I left May to meet with June and actually it feels so sadly
denokdhena,2020-05-31 16:16:48,@awtikahzayn Lali cilikanku nonton betty lafea kayane
denokdhena,2020-05-31 16:13:44,@awtikahzayn Jaman opo heh
denokdhena,2020-05-31 16:11:07,"Pake lipstik buat tiktokan, rapat online, syawalan online. 🤣 https://t.co/77cAVg2Tqk"
denokdhena,2020-05-31 16:05:46,@awtikahzayn Film Suzana pokoke lali kokan judule opo.
denokdhena,2020-05-31 16:03:37,"@awtikahzayn Kamu nonton belom nontono dulu tulung, opo ra medeni nek film e kui tenanan 🤣"
denokdhena,2020-05-31 16:02:02,@arirahmawati21 Sama-sama kakak syantik 😊
denokdhena,2020-05-31 16:01:13,@awtikahzayn Enggak tau Sundel Bolongnya sadar diri pergi ke alamnya neng. Baru didoain Pak Kyai
denokdhena,2020-05-31 16:00:29,@arirahmawati21 @warungsastra @haluandotco @rianaprastiwi @MuarifahDyah @dyahsusilops Amin
denokdhena,2020-05-31 15:48:45,"Kemaren malem nonton film Sundel Bolong di ANTV, di film itu para penjahatnya diburu sama Sundel Bolong. Cuma di film ini Sundel Bolong jadi superhero 😭"
denokdhena,2020-05-31 15:40:55,@GeronimoFM @mutyannisa I miss you #Terbaik2 lama banget aku tak request lagu buat mengode.
denokdhena,2020-05-31 15:21:21,@HanaHKP Hahaha idemu han luar binasa lhoo 😂
denokdhena,2020-05-31 14:49:02,Kowe eror sansan sakdonya kowe eror https://t.co/SwoIkFTL5a
denokdhena,2020-05-31 14:46:53,@when_drawan Kan uda dibilangin malas mas malas malas 😌
denokdhena,2020-05-31 14:42:24,@when_drawan Mas itu kan cuma sebungkus porsi normal
denokdhena,2020-05-31 14:41:34,@koetilangdarat Wayahe wayahe wayahe karo nabuh gamelan
denokdhena,2020-05-31 14:38:46,@koetilangdarat No comment ah
denokdhena,2020-05-31 14:37:44,When i am lazy to wash the bowl or plate : https://t.co/7uy9wATLWK
denokdhena,2020-05-31 14:32:33,@koetilangdarat Apaan salpa Ya ga usah disesali ga makan malam
denokdhena,2020-05-31 14:27:54,@koetilangdarat Oh kui puisi jebul
denokdhena,2020-05-31 14:25:06,@koetilangdarat Tjakep
denokdhena,2020-05-31 03:57:37,Ujian pendadaran jadi online semua sampai akhir Juni 🙃
denokdhena,2020-05-30 15:04:31,@IkaNGembul Jungpal dan pemaen bakdu itu sungguh wkwk
denokdhena,2020-05-30 14:45:25,@sasausan Heh kudune mbok amini dimotivasi malah. Hah jaaan
denokdhena,2020-05-30 14:44:57,@when_drawan Kok salah band aku dadian
denokdhena,2020-05-30 14:27:54,Emak suka banget ama Lee Min Hoo 😂
denokdhena,2020-05-30 14:09:06,@IkaNGembul Bener bapaknya garang jadi koplak
denokdhena,2020-05-30 14:08:28,@when_drawan Make it better 🎶
denokdhena,2020-05-30 14:07:50,@sasausan Malem mingguan yang membingunhkan karena kejombloan ini. Kapan aku kenalkan dia ke kamu duut
denokdhena,2020-05-30 12:44:01,Magelangan sama Nasgitel 🙃
denokdhena,2020-05-30 08:37:44,@rlthingy BAHAGIA!
denokdhena,2020-05-30 08:27:58,@svlzxc 😂 ket jaman bahulak rumor seperti itu masih awet ternyata
denokdhena,2020-05-30 06:41:11,@svlzxc Setuju
denokdhena,2020-05-30 06:04:59,@koetilangdarat Wes suwe
denokdhena,2020-05-30 06:00:38,@koetilangdarat Hahaha trik san trik
denokdhena,2020-05-30 05:57:58,@koetilangdarat Ganti onderdil. Mohon maaf lahir batin san. Zero-zero
denokdhena,2020-05-30 05:55:14,@koetilangdarat Poto propilmu elek
denokdhena,2020-05-30 05:53:51,@dngwijonarko 🙃 dasar manusia tidak bersyukur bisa-bisanya bilang cuma punya itu
denokdhena,2020-05-29 16:24:35,Dibolan-baleni nganti sakomah gemremeng lagune iki. https://t.co/M6qZwFlfl3
denokdhena,2020-05-29 15:19:28,Baru ini nggak suka liburan lama-lama 🙃
denokdhena,2020-05-29 15:17:16,@rlthingy Ga usah dengerin nder. 😂
denokdhena,2020-05-29 15:15:56,@rlthingy Sama nder. Masalahnya makan kenyang ga nyaman diperut tapi juga ga gampang laper 😭 Bingung sama pencernaan sendiri
denokdhena,2020-05-29 13:43:48,@GeronimoFM Aku bersin emang sering bersin soalnya alergi
denokdhena,2020-05-29 12:14:43,@atika_puteri Emplok-emplok tik
