username,created_at,text
dewirossilia,2020-05-13 08:05:18,Membuka kembali proposal doa pada waktu tahun 2012 ... Masyaallah 😭 https://t.co/FEahk9j8di
dewirossilia,2020-05-12 13:24:12,"Habis marah2, nyesel2 sendiri huhuhu"
dewirossilia,2020-05-12 10:38:11,@nadiamrb Iya ntr aku ceritain wkwkwk
dewirossilia,2020-05-12 10:28:49,@nadiamrb Penyesalan dek 😔
dewirossilia,2020-05-12 08:11:26,Dulu aku kemana ... Sekarang baru sadar kalo resikonya bakalan gak enak .... Suka ambil keputusan gak mikir dulu sih huhuhu
dewirossilia,2020-05-11 21:39:01,Makanya linglung dan stress ... Ini efeknya toh 😅
dewirossilia,2020-05-11 05:44:14,Alhamdulillah diberi teman2 yang baik dan perhatian 😇
dewirossilia,2020-05-09 11:51:10,Hujan di saat menjelang tarawih ...
dewirossilia,2020-05-09 10:30:55,"@woelandarisoes1 Emmm kakak, tau gak aku kenapa?"
dewirossilia,2020-05-08 15:52:53,"@nadiamrb Ndag deg, hanya bersliweran di timeline dan beranda fb, jadi seakan akan ikut nonton 😆😆😆"
dewirossilia,2020-05-08 13:05:43,Uwowowo https://t.co/ztbkOQ81VD
dewirossilia,2020-05-08 13:02:51,"Iyo cak tae oh ... Karepmu wes, terusno lek gak jebur sumur https://t.co/QBxh2sInar"
dewirossilia,2020-05-08 06:30:06,"Lagi gak diet tapi bbnya turun, tiap ketemu orang yang jarang ketemu pasti bilang, kok mudun awak e, diet a ... Takut sendiri jadinya 😢"
dewirossilia,2020-05-07 21:43:11,Apalah dayaku ... Nulis panjang lebar kagak digubris ... Huhuhuhu #sebel
dewirossilia,2020-05-06 12:43:42,Sudah hampir sebulan lebih peyutku nakalll ... 🤧
dewirossilia,2020-05-06 04:00:20,Huhuhu sedih 😢 https://t.co/nmLXTVACgF
dewirossilia,2020-05-06 03:58:57,"Bantal gulingnya udah baru, waktu molorku semakin lama ... Uhuyy 😬"
dewirossilia,2020-05-05 04:25:15,Mulai sahur sampai sekarang mantengin shoppeee .... Astaghfirullah 😅
dewirossilia,2020-05-04 15:14:11,"@nadiamrb Masku ke rumah ngantar, sebuah keajaiban dek wkwkwkw ... Biarin dikosannya persiapan PSBB"
dewirossilia,2020-05-04 15:08:02,@nadiamrb Dianterin kemana dek?
dewirossilia,2020-05-04 15:03:58,@nadiamrb Cup cup
dewirossilia,2020-05-04 15:02:30,@nadiamrb Dasar kita ....🤧
dewirossilia,2020-05-04 14:53:32,"Bapak supir tidak lulus SD, ibuk tukang masak tidak lulus SD juga. Tapi aku sangat bersyukur punya mereka. Melihatnya tersenyum ketika mengambil rapot anaknya yang selalu masuk 3 besar waktu sekolah membuatku bahagia. 😇😍 https://t.co/ecQjsyDK38"
dewirossilia,2020-05-04 14:48:55,"Dasar Aku, baca Qur'an 15 menit kayak udah baca berjam jam ... 😢"
dewirossilia,2020-04-30 14:27:09,"Biarlah dia, asalkan kamu nggak ..."
dewirossilia,2020-04-28 23:18:57,@thaMeytha Aamiin 😍
dewirossilia,2020-04-28 14:11:41,@woelandarisoes1 akak .... 😌
dewirossilia,2020-04-28 00:30:30,Bangun tidur ... Tidur lagi 😅
dewirossilia,2020-04-27 13:41:12,@woelandarisoes1 Kakak 🤧
dewirossilia,2020-04-27 08:24:11,@woelandarisoes1 Gramednya bukak kak? 😁
dewirossilia,2020-04-27 02:26:01,"@woelandarisoes1 Aku juga kak, pingin cerita2 sambil makan2, asam lambungku gak sembuh2 kak hiks"
dewirossilia,2020-04-27 02:22:57,@woelandarisoes1 Sedang merenung kak hehehehe
dewirossilia,2020-04-25 13:20:17,@woelandarisoes1 Kakak 😍
dewirossilia,2020-04-25 11:22:42,"Dulu niatnya memberanikan diri, sekarang malah ngerasa menyesal Huhuhuhuhuhuhuhu"
dewirossilia,2020-04-22 05:09:10,Alhamdulillah
dewirossilia,2020-04-21 12:00:47,"Aku lapar tapi takut makan, takut asam lambungnya naik kalo makan jam segini 😢 #JagaKesehatan"
dewirossilia,2020-04-21 05:52:10,Bawaannya mellow 😔
dewirossilia,2020-04-20 08:14:51,Ramadhan kali ini bagaimana 😢
dewirossilia,2020-04-18 04:29:24,Sakkarepmu ... Aman wes
dewirossilia,2020-04-12 13:38:00,Too much love will kill you #manusia
dewirossilia,2020-04-04 01:09:46,Hehehe diundur 🙃 https://t.co/FlRRiuNqeT
dewirossilia,2020-04-03 01:32:18,"Tak pernah ke pasar, 2 hari ini ke pasar ""lapo ya!"" ""Lho, sak iki belonjo dewe ta"" ""tuku opo kok nang pasar barang"" ... Ku cuma bisa senyum dan bilang ""nggeh, niki"" 🙃😅"
dewirossilia,2020-03-28 03:06:53,Kenapa kulitnya ibuk lebih halus ... Huhuhu
dewirossilia,2020-03-28 01:02:28,Masih pagi udah diajak diskusi Corona ... Pusing aku tuhhh 😣
dewirossilia,2020-03-23 02:50:03,Cuci baju tiap hariii ... Kegiatan yang biasanya seminggu 2 kali aja 😅
dewirossilia,2020-03-19 04:12:46,@woelandarisoes1 Hemmm
dewirossilia,2020-03-17 14:46:40,@nadiamrb Hemmm kubangga 🙄🤡
dewirossilia,2020-03-17 10:34:21,@nadiamrb Prestasi ya dek 🙄😏
dewirossilia,2020-03-12 06:54:43,@nisaarachmat Opo se mbak opo
dewirossilia,2020-03-10 11:34:34,Ngakak ngerungokno ponakan belajar baca ... BO - NI = BOLA 🤪😝😭
dewirossilia,2020-03-08 01:05:29,@nadiamrb Yo pujian ta dek ... Hemmm
dewirossilia,2020-03-07 19:35:30,@nadiamrb Ehhh bangga banget aku punya adek tu 😱 heboh
dewirossilia,2020-02-29 13:13:36,@woelandarisoes1 Pekak kak
dewirossilia,2020-02-29 07:11:47,"Ada yang mulai protes karena sudah tidak dipanggil ""yaang yaang peyang"" kukira bakalan biasa aja, ternyata dia mau protes cari waktu yg tepat 🤡"
dewirossilia,2020-02-23 03:17:38,@nadiamrb Ahhh bisa aja
dewirossilia,2020-02-23 03:12:58,@nadiamrb Hemmmm molai
dewirossilia,2020-02-22 00:13:52,@nadiamrb 😝
dewirossilia,2020-02-21 07:57:44,@nadiamrb Hemmmm .... Hemmmm ... Hemmmm ....
dewirossilia,2020-02-14 16:17:24,Pada satu waktu aku sangat menyayanginya dan ingin melepaskannya agar dia bersama dengan yang lebih baik dariku ... Huhuhuhu #baper
dewirossilia,2020-02-10 22:38:38,Terimakasih bapak 😇
dewirossilia,2020-02-09 09:43:09,Ingat Latsat dong 😍🤗 https://t.co/tm2TQ0xtEO
dewirossilia,2020-02-04 00:44:29,"Hayati pagi2 udah kayak gangsing, muter2 ............."
dewirossilia,2020-02-03 12:23:28,"Tiap hari absen kalo kehujanan, opo aku kudu dadi pawang udan 😏😅"
dewirossilia,2020-02-02 11:41:59,Yang dibutuhkan hanya menerima ... Menerima dia yang tidak seperti dalam pikiranmu 🤓
dewirossilia,2020-01-14 10:01:27,😭
dewirossilia,2020-01-12 14:08:21,Kaki dan pinggang ai capek ...
dewirossilia,2020-01-12 14:07:08,Apa iya cowok kalo beli sepatu sampai berjam2 ... Mulai habis maghrib sampai jam segini gak dapet sepatunya ... 😵😪
dewirossilia,2020-01-11 07:04:44,"@ngalamfess Ero lek adek e males moco quran dan ibuk awak dewe gak tau mbukak WA, akhire adik e dadi korvan 😂 https://t.co/A1xvHqrert"
dewirossilia,2020-01-06 06:24:56,@nisaarachmat Se mbak nisak dibilang gendut ... Lha aku apaaa .🤣🤣🤣
dewirossilia,2019-12-27 09:38:41,@nadiamrb Whattttttt .... Benerannn gak pulangggg hemmm
dewirossilia,2019-12-27 09:38:05,@nadiamrb https://t.co/Yzgkfiv1K4
dewirossilia,2019-12-27 05:48:13,"Pingin kemana gitu, jalan2 sampai capek nikmati pemandangan alam yang hijau2, jalan2 di pantai sambil kepanasan lihatin laut ..."
dewirossilia,2019-12-27 05:41:35,@nadiamrb Di pasuruan pun rebahan juga?
dewirossilia,2019-12-27 05:40:54,@nadiamrb Soale lek gak bucin aku dadi joker dek 🤣🤣🤣
dewirossilia,2019-12-27 05:12:20,@nadiamrb Uhukkk
dewirossilia,2019-12-27 05:10:26,@nadiamrb Oleng efek rebahan 🤣🤣
dewirossilia,2019-12-27 05:09:28,"@nadiamrb Hemm hemm ia, mumpung masih ada kesempatan bucin 😂😂😂"
