username,created_at,text
destaard,2019-12-02 06:35:41,@Telkomsel Minn tetep gak bisa. Gimana???
destaard,2019-12-02 04:15:11,@Telkomsel Cek dm sis
destaard,2019-12-02 03:57:31,Kok nelpon beberapa hari ini sering putus-putus ya? @Telkomsel
destaard,2019-11-12 02:10:29,"@BKNgoid min pas registrasi kan nama sesuai ktp udah ada gelar, pas udah masuk jdinya gak ada gelar itu gimana?"
destaard,2019-10-31 10:14:56,Lu kenapa dah ahhh 😭😭 @TonightShow_NET #TonightShowJanganPamit
destaard,2019-10-11 19:40:42,"@chelseaindo Kante gak jd main min, cedera 😭"
destaard,2019-10-08 12:57:40,Kondusif kepala bapak kau! Riau asap pekat kau bilang gak seperti yg diberitakan. Suuuu https://t.co/boZ5KptgPm
destaard,2019-10-03 11:51:20,Lol https://t.co/NXryz3V2yy
destaard,2019-10-03 02:47:44,Minuman fav tiap balik skulah sma https://t.co/8wjgukdv8Y
destaard,2019-10-03 02:16:05,HAHAHA https://t.co/MCQSeWc7EZ
destaard,2019-09-28 06:09:35,@gojekindonesia Sudah saya dm
destaard,2019-09-28 05:58:12,"@gojekindonesia tadi tiba-tiba akun logout sendiri, terus cek di perangkat terhubung ada perangkat lain yg tidak saya gunakan. Gimana menghapus perangkat itu ya?"
destaard,2019-09-28 01:40:38,Jiwa santuy https://t.co/N94F3tGriB
destaard,2019-09-27 04:45:50,Harusnya emang iya!!! https://t.co/tXVKjOeUND
destaard,2019-09-27 04:36:07,Bodohnya udah sampe kesumsum tulang https://t.co/XdhCAQMNVO
destaard,2019-09-27 04:22:32,Usut tuntas!!! https://t.co/l6nZwybOU5
destaard,2019-09-26 02:58:15,Ibukku😭 https://t.co/44a0FL05SZ
destaard,2019-09-25 02:27:36,Merinding bacanya https://t.co/9MsfIeE9rk
destaard,2019-09-24 19:11:42,@yayafaronica Jangan saya yg dimarahin kak 😭
destaard,2019-09-24 17:49:32,Bangke HAHAHA https://t.co/mAmNx7K1Bh
destaard,2019-09-24 13:43:52,(Y) https://t.co/hi9bVw3wKS
destaard,2019-09-24 13:42:57,Tetap santuy kawan-kawan https://t.co/tGnHegknp2
destaard,2019-09-24 07:00:34,Twitter di ios 13 kenapa dah
destaard,2019-09-21 05:13:33,"Mungkin di dalam fikirannya Alam : wah lagi gabut ni, bakar diri ahhhhh"
destaard,2019-09-21 05:12:33,Coba pas ada musibah di arab sono bilang juga karena rajanya zholim gitu. Wani opo ora?
destaard,2019-09-21 05:08:54,"Tenang pak, saya bukan seorang yg me ”nabi” kan seorang pemimpin kok. Jengah jg dengan asap, pelemahan kpk, sampe undang-undang yg gak masuk akal."
destaard,2019-09-21 05:06:09,Kritik mbok ya yg logis gitu loooo pak
destaard,2019-09-21 05:05:30,"Atasan : ini alam marah ini kebakaran hutan. W : kan yang bakar manusia pak. Atasan : iya tapi alam lagi marah, bisa aja karna pemimpinnya zholim. W : . . . . . .@:&amp;@“”$"
destaard,2019-09-20 09:16:39,Ndasmu!! https://t.co/XKDZpYoQWK
destaard,2019-09-14 14:03:28,@goalstv3 chelsea please
destaard,2019-09-12 16:34:09,Lol https://t.co/fPtmDOLjFN
destaard,2019-09-10 15:41:13,Bosok!! https://t.co/bQe4ziyaYe
destaard,2019-08-27 12:01:07,https://t.co/MEZNZtNz2J https://t.co/i4mmb1RdRv
destaard,2019-08-27 11:58:44,@TonightShow_NET Apa apaan episode ini 😂😂
destaard,2019-08-24 19:07:28,Wkokoko https://t.co/CyudD8uHaa
destaard,2019-08-14 19:51:09,@panditfootball Kante is something else
destaard,2019-08-14 05:50:14,@TonightShow_NET @didikempotid @Ini_Talkshow Kirain di tns
destaard,2019-08-11 17:11:19,Sign out - bangsat
destaard,2019-08-11 16:20:13,@KabelrauN_ @chelseafc_indo @goalstv3 ni bray
destaard,2019-08-11 14:41:43,@KABAR_CHELSEA @goalstv3 nih yg di twitter lancar jaya
destaard,2019-08-08 04:52:26,"@InfosuporterID @FRRHMWN Iya sih min, tapi buat kami yang dikampung ini apalah daya 😂😂"
destaard,2019-08-08 02:32:58,"@InfosuporterID @FRRHMWN Enak Pake matrix aja min, dapet mola tv jg"
destaard,2019-08-08 02:29:43,@InfosuporterID @FRRHMWN Berarti harus konek internet dong ya?
destaard,2019-08-06 04:25:29,Bacot! https://t.co/6Tbv2o52rg
destaard,2019-08-02 12:15:03,Kok gak bisa aktifasi imessage sm facetime ya? Gagal terus @Telkomsel
destaard,2019-07-28 13:52:01,@bonekcasuals Ora degradasi wae sukur
destaard,2019-07-19 14:22:42,@TonightShow_NET Gilaaaa suaranyaaaaa
destaard,2019-07-04 01:13:58,Apa harus goblok dulu aku biar paham?
destaard,2019-07-04 01:12:58,Miris sih ini https://t.co/y71o7tHcAf
destaard,2019-07-03 13:22:48,@rakaadnyana_ @MKhoirulMuhib Ini udah semingguan lebih sih kayaknya
destaard,2019-07-03 13:13:16,"@MKhoirulMuhib @rakaadnyana_ Versi lama kok, barusan nelpon call center xl katanya emang lagi bermasalah. Dan blm tau sampai kapan"
destaard,2019-07-03 12:55:44,Hloooooo @myXLCare kok gak ada respon sih yaaa
destaard,2019-07-03 12:54:59,@rakaadnyana_ @myXLCare Yg kepotong kuota reguler ya bro kalo nntn yutub?
destaard,2019-07-03 12:23:34,"Saya pake xtra combo, tapi pas nonton youtube kenapa kuota regulernya yg kepotong ya?? @myXLCare"
destaard,2019-07-02 02:22:37,"@Dikaa_Jr Biasa ibu2 broo, opo tak godai sisan? Hahaa"
destaard,2019-07-01 17:37:11,"“Wah hati2 ya deket dia, dia duda” Kau fikir otakku isinya ngeue doang bgst!"
destaard,2019-06-30 04:48:02,@MafiaWasit Suu koe mbah
destaard,2019-06-20 16:25:04,@wsdimas92 @detikcom @detikhot Tumben omonganmu bener mas jaha
destaard,2019-06-18 11:39:02,@GOAL_ID Bangsat 😂
destaard,2019-06-07 20:23:14,@ChelseaFC @hazardeden10 Thanks eden 😭😭😭😭
destaard,2019-06-07 20:22:01,@realmadrid @dembabafoot 😭
destaard,2019-05-29 21:19:43,@panditfootball Aku rapopo
destaard,2019-05-26 23:02:08,@DonAdam08 Mau pindah planet aja akutu
destaard,2019-05-24 11:53:25,@ManCity HAHAHAHAHAHAHAHAHA
destaard,2019-05-23 01:47:49,"Orang dulu berjihat di jalan Allah, orang sekarang berjihat dijalan Thamrin. Gembel-gembel politik"
destaard,2019-05-22 05:16:10,Ini ig kenapa lagi dah
destaard,2019-05-17 03:55:15,@gidew Eh kok ngegas puasa2
destaard,2019-05-12 15:44:26,"Yang lain gol gol aja, pemain chelsea sibuk joging"
destaard,2019-05-12 13:59:00,@SiaranBolaLivee min gak ada akun twitter yg live in liga inggris??
destaard,2019-05-07 10:20:56,@fiaamalia Pengen sama pacarmya orang juga?
destaard,2019-05-06 07:57:52,@Telkomsel nelpon kok suka mati mati sendiri gitu ya???
destaard,2019-05-05 16:13:59,@wsdimas92 Bulan puasa setan dikurung mas haha
destaard,2019-05-05 15:46:53,@wsdimas92 Oleee oleee oleeee oleeee
destaard,2019-04-23 13:10:39,@wsdimas92 @Bolanet Alibimu cokkk haha
destaard,2019-04-23 10:10:31,@wsdimas92 @Bolanet Delima
destaard,2019-04-19 01:53:13,@MafiaWasit Rusuh terooossss
destaard,2019-04-13 05:18:01,@fiaamalia Nah iya coba diselidiki haha
destaard,2019-04-12 16:28:05,@fiaamalia Mungkin mereka punya kisah lama 😂
destaard,2019-04-12 15:14:12,"@emosijiwakucom Wes ketinggalan, malah maine lemessss"
destaard,2019-04-06 16:27:55,@rissa_amanila Kayak lomba 17an wja antar rw
destaard,2019-04-06 12:48:05,"@rissa_amanila Taulah, bapakku kan rw jg haha"
destaard,2019-04-06 12:46:31,@rissa_amanila Undangan rapat RW?
destaard,2019-04-06 12:41:33,"@rissa_amanila Aminn, cepet kasih undangan ya haha"
destaard,2019-04-06 12:14:51,"@rissa_amanila Gak tega aku, kan masih bahagia"
destaard,2019-04-06 12:09:50,"@rissa_amanila Iya perasaan dek risa aja itu, jauh jarak aja"
destaard,2019-04-06 12:08:26,"@rissa_amanila Hahaa, mana ada jauhhhh"
destaard,2019-04-06 12:06:32,"@rissa_amanila Maaf, sekedar mengingatkan 🙏 hahaha"
destaard,2019-04-06 12:03:59,"@rissa_amanila Jgn terlalu terbuai , semakin besar harapan semakin sakit saat terjatuh hahaha"
destaard,2019-04-06 12:00:43,@rissa_amanila Emang yaa yg lagi kasmaran ni
destaard,2019-04-06 11:59:06,@rissa_amanila Iyaaaaaadehhhhhhh
destaard,2019-04-01 02:02:02,@fiaamalia Masih pagi dek
destaard,2019-03-31 13:30:29,@UberCheIseaFC Boring boring chelsea
destaard,2019-03-25 12:13:06,@AndiePeci Masuk neraka jalur undangan 😂
destaard,2019-03-18 14:17:01,@Bolanet Bangke 😂
destaard,2019-03-17 18:12:48,"@ChelseaFC bapuk!! Sarry oh sarry, mainmu gitu-gitu aja"
destaard,2019-02-25 04:10:35,@jawapos Oo jembut
destaard,2019-02-24 15:37:50,@CFCWriter He's retired. I hope!
destaard,2019-02-24 15:36:19,@ChelseaFC KALAU KALAH LAGI GAK TAU AKU MAU NGOMONG APA LAGI YA!! KUTANDAI KAU!
destaard,2019-02-24 08:07:36,"Kalo cerdas, org juga bisa menilai kok. Tapi tetep saya golput"
destaard,2019-02-24 08:06:19,"Dan saya yakin jika calon ini gak terpikih, salah satu penyebab utamanya ya para pendukungnya ini sendiri yg buat citranya jelek"
destaard,2019-02-24 08:05:16,Makin kesini makin terheran-heran liat pendukung salah satu calon.
destaard,2019-02-24 08:03:08,"Males bahas pilpres sebenernya, soalnya saya udah milih golput."
destaard,2019-02-11 09:55:47,@wsdimas92 @ChelseaFC Ayo rame2 hahahaa
destaard,2019-02-10 16:19:42,HAHAHAHA @ChelseaFC
destaard,2019-01-29 14:41:05,@partweetcipant https://t.co/LhkxJB64Jd
destaard,2019-01-27 15:46:01,@rissa_amanila Ya ikutan aja aku
destaard,2019-01-27 14:49:10,@rissa_amanila Aku juga turut bahagia
destaard,2019-01-19 17:45:55,@CFCWriter Alonso for player of the year
destaard,2019-01-05 08:07:22,@rissa_amanila Lalalalalalala
destaard,2018-12-19 15:06:50,@MafiaWasit Padahal aku nunggu tanggapan bs pas mr.x ngomong
destaard,2018-12-19 14:48:08,Dengerin pak edy ngomong ini harus dipercepat 2x biar enak didenger
destaard,2018-11-30 04:15:36,@rissa_amanila Iya bowo alpenlible
destaard,2018-11-30 04:11:07,@rissa_amanila Meet and great bayar ya
destaard,2018-11-30 04:07:42,@rissa_amanila Siyappp suhu
destaard,2018-11-30 04:03:59,@rissa_amanila Seandainya sesimple itu ya haha
destaard,2018-11-30 03:59:59,@rissa_amanila Senang pulak kau jadi janda.pfttt
destaard,2018-11-30 03:54:35,@rissa_amanila Kan gak lucu kau jadi janda haha
destaard,2018-11-30 03:49:38,@rissa_amanila Difikirkannn !!!
destaard,2018-11-30 00:56:07,@rissa_amanila Mau kawin ya
destaard,2018-11-18 09:57:37,@bepe30 @myXLCare Paketku akeh cuk
destaard,2018-11-18 09:57:03,@myXLCare @bepe30 Giliran aku kok gak direspon. Kampret
destaard,2018-11-17 01:23:26,@rissa_amanila Adanya itu doang
destaard,2018-11-16 02:38:57,Hallo @myXLCare kok gak ada respon ya
destaard,2018-11-16 01:58:20,Nomor saya kok gak bisa akses internet ya dr td mlm? @myXLCare
destaard,2018-11-10 09:33:22,@Dikaa_Jr @detikcom @detikhot Pantesss
destaard,2018-11-04 11:33:54,"@AldooSP Banyak kena di TKP kayaknya tahun ini, brp skor do?"
destaard,2018-10-30 10:59:45,@rissa_amanila Angin topan?
destaard,2018-10-30 10:49:55,@rissa_amanila Tipis kukune
destaard,2018-10-30 10:45:11,@rissa_amanila Kapan kurune?
destaard,2018-10-28 16:26:08,@rissa_amanila Ternyata. . . .
destaard,2018-10-28 16:22:47,@rissa_amanila ~kekasih yg tak dianggap
destaard,2018-10-28 16:18:37,@rissa_amanila Cuma satu kata sebenarnya untuk menceritakan~ tragis
destaard,2018-10-25 18:41:36,@rissa_amanila Oh mikirin yg kemaren
destaard,2018-10-25 18:40:29,@rissa_amanila Oh mikirin jodoh
destaard,2018-10-25 18:02:57,@rissa_amanila Tidur kau lagi woy
destaard,2018-10-25 18:00:02,@rissa_amanila Wihhh ngeri aku jadinya
destaard,2018-10-25 17:05:10,@rissa_amanila Berarti kurang mengenalku kau
destaard,2018-10-25 16:12:06,"@rissa_amanila Sory, aku kagak"
destaard,2018-10-21 21:19:04,@rissa_amanila Kan bertanya
destaard,2018-10-21 21:16:54,@rissa_amanila Pengen apa hayo
destaard,2018-10-21 12:53:54,@Dikaa_Jr @sudjiwotedjo Alahhh baru reti pulak aku
destaard,2018-10-20 15:54:06,@Dikaa_Jr @OfficialAllegri Kok ngegas kau woy haha
destaard,2018-10-20 00:52:31,@rissa_amanila Iya memantau
destaard,2018-10-19 18:01:23,@rissa_amanila Hmmmmm hmmmmm
destaard,2018-10-15 04:29:25,Ini kalo gak karna dirumah cuma dapet @myXLCare udah dibuang kelaut ini provider
destaard,2018-10-15 04:14:39,Buat masuk ke file explorer aja gak tau dgn alesan beda tampilan. Dan lupa. Bahkan sekedar copy paste. Oh my.....
