username,created_at,text
ociirosiana,2020-03-19 02:25:46,"SD-day4 Restok buah, sayur. Anak bujang minta durian, dibeli 5 biji 50rebu. Jeruk 4 jg, mangis 2 kg, salak pondoh 1 kg. Yg turun, cukup bapak negara. Kami nunggu di mobil. Gak belanja ikan2an, stok masih aman utk seminggu ke depan 🤲🏼🤲🏼"
ociirosiana,2020-03-18 09:57:46,"Sekarang pelampung bebek dan flaminggo, bertengger di atas kasur. Cosplay berenang ceunah. 🤦"
ociirosiana,2020-03-18 09:56:58,"SD-day3 . Anak2 dan ayahnya main bola di dalam rumah. Masing2 pegang bola. Iya, tiga bola mantul kesana-sini dalam rumah secara awut-awutan. Ti-ga. 😌"
ociirosiana,2020-03-18 09:56:28,Suami dinyatakan libur hingga akhir bulan. https://t.co/c6i9fefd09
ociirosiana,2020-03-16 13:25:26,@DiajengLrst Ayang-acin 💖 Hihi.. blm ganti dari jaman baheula
ociirosiana,2020-03-16 13:21:20,"Kamu kalau mau tau bucinnya aku gimana, Lihat la ini~ https://t.co/DhSjpvIIG0"
ociirosiana,2020-03-13 14:18:58,"@falla_adinda Ak termasuk yang kaget, dan tidak berniat membeli kembali 🤭."
ociirosiana,2020-03-12 06:55:56,@amwidyou Sama loh teeeh. Ak td kira kepala bayi juga 😌
ociirosiana,2020-03-12 03:35:51,@dhytadwias12 @GiaPratamaMD Auto istighfar mbak.. ini khilaf kan ya? 🤦
ociirosiana,2020-03-12 03:34:59,@puspaBA @GiaPratamaMD Yaaah 🤭
ociirosiana,2020-03-12 03:25:35,"@GiaPratamaMD Membaca ini, seketika ngambil air, minum 3 teguk, lalu sadar. Hamba puasa Ya Rabb 😲😲"
ociirosiana,2020-03-12 00:47:02,"Abang td pagi mencak2 minta bungkusin nasi uduk. Sementara emaknya udh ready mo masakin nasi goreng. Udah kepalang tanggung, yaudah buatin 1 porsi utk Adek. . Nasi uduk dateng, makan 3 suap. Balik minta nasi goreng 😌 Jadi tukeran, Adek makan nasi uduk, Abang nasi goreng 🤷"
ociirosiana,2020-03-09 15:07:35,@romiyooo Semangka 😩
ociirosiana,2020-03-09 14:13:56,"Hidup persama toddler, jilid xxxxx Segala mainan ayam2 ikut naik tempat tidur. 😌 Kaget heeeeey tau2 metok idung"
ociirosiana,2020-02-26 08:13:38,@aiidafikri 🤪🤪🤪 Maret emg low season kali yahh
ociirosiana,2020-02-26 08:04:11,@aiidafikri Iyesss.. coba ceki2 dek.. maret sih kk cek lg drop banget harganya kek zaman dulu..
ociirosiana,2020-02-26 07:55:43,"@viyalukitasari Betuuul.. wkwk.. Dan kalaupun pas plg, emg gk dibawain makanan dan aku blm makan, ya aku bakal ngomong lgsg ke bojo. Loh aku gk dibeliin makanan? Sate gitu? Auto jd jalan2 bedua minimal mah.. 🤭 Ga bakal mendem sendiri sedih bat daaah.."
ociirosiana,2020-02-26 06:45:15,"@chawrelia Dan pun, kalau saya gk bakal cuma diem kayak si mba yg curhat. Bakal panjang urusannya, orang laper dibikin kesel, saya gassss lahh.. hahahaha"
ociirosiana,2020-02-26 02:59:26,"Cobalah ya, berubah jadi pribadi yang baik itu, jangan nunggu salah satu nikmat yang kamu rasakan skrg dicabut dulu, baru tobat!"
ociirosiana,2020-02-25 14:51:39,@dsyutmi Td sih liatnya d aplikas burung biru sama bunderan kuning 🤭
ociirosiana,2020-02-25 14:47:44,@dsyutmi Harganya lg murah2 banget.. coba cek coba ceeeek
ociirosiana,2020-02-25 12:37:57,"@putriaditaa Obat alergi, tp bikin ngantuk 🤣🤣"
ociirosiana,2020-02-25 12:35:57,@putriaditaa Minum ctm gih 🤪
ociirosiana,2020-02-25 12:35:40,Wow citilink wow!!
ociirosiana,2020-02-18 02:50:39,"@dokterapin @belindch Ini nihhh, suami heboh benrrrr sikit2 kasih obat, untung bininya cool. Anaknya anteng kok, tidur n makan kek biasa, alhamdulillah gk salah ya dok, kerana oh kerana, stress ngasih obatnya jg malah nambah2in sakit anaknya 😑"
ociirosiana,2020-02-17 13:15:22,"Ada yang sebelum memutuskan beli sate malem-malem, nimbag berat badan dulu. Turun 4 ons dari kemarin, gassss beliiii! https://t.co/VX8yavw1T8"
ociirosiana,2020-02-17 13:05:01,"Allah maha baiiiik. Haid yang harusnya 5 hari lagi, dan berarti bertepatan dgn jadwal ujian, tadinya kebayang ribet dan waswasnya. Tau tau maju doong, dan minggu ini berarti udh kelar. Alhamdulillaah, mudah2an ujian dengan nyaman dan tenang 💖"
ociirosiana,2020-02-17 11:51:42,Tahan tahanin gak ngedrakor dulu. Mau ujian. Belajar. Walau sambil scroll kegaduhan di twitter. 😂
ociirosiana,2020-02-13 10:22:54,"@kumparan Aku mau, please buat aku ya ya ya yaaaaaaaaa.. #SamsungS20darikumparan"
ociirosiana,2020-02-13 08:35:00,@infoPKU Kata siapaaaaaa? 😌😌
ociirosiana,2020-02-13 00:37:37,"@VICE_ID Ke toko emas. Nunjuk cincin, ""Ini berapa?"" X : itu berlian kak. ""Yha terussss? Kenapa emang kalau berlian? 😈😈"" Keluar toko sambil sebel. Pas mau plg baru sadar, suami pakai kaos robek yg udah aku asingkan, tp masih dipake sama doi 😑😑"
ociirosiana,2020-02-10 13:25:44,@jangandengerin Suka halu 😲 bingung akutu
ociirosiana,2020-02-10 04:01:37,"@edimaha233 Suamiku. Cinta pertamaku. Ayah dari anak-anakku. Yang menjadi partnerku dalam bertumbuh dekade ini. Sebab tawaku, pelipur laraku. Pendorong semangatku, penopang jatuhku. Tak malu memapah tasku, tak risih menggenggam tanganku. Teman bercerita, berkeluh kesah, bahkan berdebat. ❤️"
ociirosiana,2020-02-08 12:08:25,Ketika sudah tak bisa jadi kawan bicara
ociirosiana,2020-02-07 14:30:44,@aiidafikri Kamu tidur sama siapa heeeey
ociirosiana,2020-02-07 14:01:32,"Apus mekap, kapas 1 bolak balik udh kelar. Lanjut kapas 2, tetiba ada yg seru di tl. Scrollllllllll, Sadar, lah kapas td mana? Kok tangan 2.2 megang hp, Clingak clinguk. Kok ndak ada? Sayup sayup jatuh dari jidat. Oh, disitu kamu yhaaa🤭"
ociirosiana,2020-02-07 05:14:59,"@AnakPetir Lah, iya 😂"
ociirosiana,2020-02-05 23:26:06,@falla_adinda Semangka 😌
ociirosiana,2020-02-05 14:44:54,@GiaPratamaMD Bisa banget ilustrasinya mirip begini 😂 https://t.co/5FFvTOmdGe
ociirosiana,2020-02-03 13:20:33,@nadyaekah Congrats nad! Semoga lancar yaaa.. ☺️☺️
ociirosiana,2020-02-01 08:14:52,@fairyteeth Yeay!! Anak2 masuk yg 7% dok! Boleh riya ga niiih? 😂😂
ociirosiana,2020-01-31 14:54:50,😭😭😭 https://t.co/NmN5WleS2C
ociirosiana,2020-01-31 06:06:57,"Wow. Setelah sekian lama gk makan micin, sekalinya makan spicy n sour chickenya kfc, lidah terasa kelu.. mangstap kali micinnya yeee. Ternyata kita udah gak cocok 😄"
ociirosiana,2020-01-31 01:35:43,"Kutus2, belly to baby imune booster, termometer to the rescue 🏄🏄🏄"
ociirosiana,2020-01-31 00:11:49,@puspaBA @Telkomsel Aku lgsg ku report n blok puss.. tiap hari ada aja
ociirosiana,2020-01-30 15:47:13,@fairyteeth Ditunggu utasnya dok ☺️
ociirosiana,2020-01-29 04:09:33,"Bolu Meranti rasa capucino ini sungguh, wenaaaak!!"
ociirosiana,2020-01-29 01:28:43,"Tidak semua nasihat bisa menyentuh hati seseorang, tak mengapa. Setidaknya kita sudah mencoba, karena kita gak akan tahu nasihat siapa yg sampai di hati org tsb. Good morning, darl."
ociirosiana,2020-01-28 03:18:27,@puspaBA Ku sukaan kutus2 baunya gk nyiksa haha
ociirosiana,2020-01-28 00:53:38,Kutus-kutus to the rescue
ociirosiana,2020-01-21 09:01:31,@NaimaMaheswari 😭😭😭😭😭
ociirosiana,2020-01-20 03:19:51,"Yang paling sering menipu, Hahaha."
ociirosiana,2020-01-18 13:13:51,"Setelah kemarin namain boneka beruang, Udin, Sekarang boneka gajah dinamain Siti. Mangstap. Bocah2 dengan kearifan lokal 😄"
ociirosiana,2020-01-17 11:10:09,"Bocah ada boneka beruang. Namanya, Udin. 🤦"
ociirosiana,2020-01-17 02:30:06,"Semalam susah tidur gegara anak gadis ngomel aja, paginya diajak ngopi sama suami. Haha. Mayan benerin mood bini yg lagi red flag."
ociirosiana,2020-01-16 07:29:56,@awkarin Iri hati dan dengki
ociirosiana,2020-01-16 07:07:14,"Hari ini daftarin anak bujang sekolah. Wow. Berasa dong! Siapa yg bilang gak berasa hey! Gk ada istilah anak udah besar tapi gak berasa, gak berasanya kalau ngeliatin doang. Kalau yang ngomel tiap hari, ngerayu tidur siang tiap hari, nyuruh beresin mainan tiap hati, mah berasa!"
ociirosiana,2020-01-16 07:03:02,"Karena bagi kami, mending gk punya barang-barang hits, yang penting kaki bisa lebih jauh mainnya. Eaaaaa"
ociirosiana,2020-01-16 07:03:01,"Otak makin pinter buat nyari alternatif pakai barang yg ada, maksimalkan fungsinya, biar manfaat yg diberikan si barang hits, kita tetap bisa rasakan. Bukan mikir gimana caranya bisa beli."
ociirosiana,2020-01-16 07:03:01,"Semakin tinggi cita-cita dan angan-angan, maka semakin menurun pula keinginan untuk ngamburin uang. Malah, gimana caranya memanfaatkan yang ada, biar punya manfaat yang sama dgn barang hits yang lagi beken"
ociirosiana,2020-01-12 14:28:30,"Dan ya, skrg makan nanyain cabe. Maksudnya sambel2 gitu lah. Luar biasa emang ini anak. Skrg nyuapin udh ga bisa sepiring berdua abangnya 🙈"
ociirosiana,2020-01-12 14:27:27,"Anak gadis bilang R udh mulai jelas. Begetar itu pipi nyebut R. Imbasnya, segala2 mau diselip huruf R. 🤦"
ociirosiana,2020-01-07 12:56:01,@putriaditaa @aan__ @pegipegi Aamiin 🤲🏼🤲🏼
ociirosiana,2020-01-07 11:54:01,"@aan__ @pegipegi Mau umroh!! Cita2 tahun ini, semoga tercapai. Tapi kalau ga pun, pingin bawa anak2 ke taman safari. Hehe. #ButuhPegiPegi"
ociirosiana,2020-01-03 13:22:26,@siwhotmahendra @Joemillionraps 😲😲😲 baru tau yg ini.. buseeeet
ociirosiana,2020-01-03 13:21:15,@andakaraparvati @Joemillionraps Betcuuuul.. ke kota mana aja selalu begini.. keren ya kak..
ociirosiana,2020-01-03 13:20:01,"@Joemillionraps Sebagai navigator abadi suami, i stand gMaps! Waze suka ngasi jalan tikus, yg bener2 tikus tikus doang dah yg lewat 🙃"
ociirosiana,2019-12-25 08:19:56,"@selphieusagi Bisa nyetir, berat badan berangsur turun lagi, umroh, jalan2 sama mama ☺️"
ociirosiana,2019-12-25 08:18:51,MasyaAllaaah. Cincin tunang udah muat lagi 🤭☺️
ociirosiana,2019-12-24 15:15:01,"Tiket pesawat PP ☑️ Tiket masuk atraksi ☑️ Tinggal beberes koper dan cari hotel 1 malem buat ngebolang. Yuhuuu, hawa2 berjemur dan berenang (re:berendem) udah berasa. Letsgoooooo 😉"
ociirosiana,2019-12-24 05:06:21,@aan__ Kos2an dan tempat makan dok
ociirosiana,2019-12-21 08:26:51,"@DiajengLrst Anak pertama, laki2, 3thn. Anak kedua, perempuan, mulai tt usia 18 bln kak, sukses pee n poop di toilet usia 23 bulan.. kalau kk mau baca ceritaku, boleh liat2 disini, maaciii https://t.co/5IcB3n3yrJ"
ociirosiana,2019-12-21 01:14:09,@puspaBA Burulahhh 🤭
ociirosiana,2019-12-20 14:01:36,"Setelah tertatih2, selesai juga lenongan sebadan2.."
ociirosiana,2019-12-20 01:34:50,"Ga kapok2 ye, udah tau bakal pait, tapi ngarep juge bakal berbuah manis. Gapapa, jadi orang baik ga perlu jera."
ociirosiana,2019-12-20 01:33:59,"@puspaBA Whyyyy.. take a holiday, gurl"
ociirosiana,2019-12-15 11:00:22,"Tapi mayan, bocah juga naik. 3 ons. Mayaaaan.."
ociirosiana,2019-12-15 10:59:41,"Disaat liburan, si istri makan makanan yg sama dgn suami, bahkan boleh dibilang lebih less sugar, tetapi dia dikhianati timbangan. Istri naik 3 kg,Suami naik 0 kg, alias tetap. Kenapa kejam sekali? Bahkan hamba nyusuin, tidur paling akhir, bangun paling awal, dan ngegendong jg 🙃"
ociirosiana,2019-12-08 12:11:21,@bebekgalaak @Belindaazalia 🤣🤣🤣
ociirosiana,2019-12-03 05:11:04,@cindyekasg Iya keknya pada ngeluh goni di tl
ociirosiana,2019-12-02 00:41:06,"Itu mengapa memilih bergaul, cerita, atau diskusi itu sama orang yang tepat ☺️"
ociirosiana,2019-12-02 00:38:58,"@falla_adinda ... tiba2 anak duduk ...aduh mau pipis 🙄 ...kok pait... (Nganu, night cream)"
ociirosiana,2019-11-30 05:55:55,"@cindyekasg Gile ye, karena pernah keseleo tp gk sembuh gitu yhaaa.."
ociirosiana,2019-11-30 05:47:58,@GiaPratamaMD Kaya tangan kamu dulu cin @cindyekasg 😬
ociirosiana,2019-11-29 07:58:31,@aiidafikri Wkwk iyaa..
ociirosiana,2019-11-29 04:00:04,"Naksir sepatu tapi size kita kosong, adalah sebaik-baiknya penolong 😜"
ociirosiana,2019-11-29 02:24:34,"@mommy_elzar Pernah dooong mai. Terakhir, ya ku cuma mikir. Tu orang gak lagi ngajak diskusi, tapi cm mau minta pembenaran, but so sorry, kalau mau minta pembenaran buat hal yg nyata2 salah, ku lebih baik undur diri. Cuma bawa energi negatif aje lu. Gitu ujarku dalam hati 😬"
ociirosiana,2019-11-28 12:31:25,@infoPKU Langsung teringat sim yg blm juge jadi 🤭
ociirosiana,2019-11-28 12:24:50,"@infoPKU RSDC kalau tak salah ingat, ye tak min?"
ociirosiana,2019-11-28 04:38:15,@tahilalats 🤣🤣 https://t.co/jsXdCm8Qht
ociirosiana,2019-11-24 09:15:57,"@infoPKU Loh Panam malah adeeeeem bener.. ujan dari tengah hari min, sejuuuk"
ociirosiana,2019-11-23 13:59:21,"👩 : ay, udah lama deh gak dipijetin, badan acin pegel2 👨 : Oya? Ntr ya cin kita tidurin anak2 dulu (Tak lama kemudian ku dengar sayup2 suara ngorok bojo) Well, duluan doi tidur dari bocah 🤷"
ociirosiana,2019-11-22 14:32:26,"Wadidawwww Kok banyak yg sold ini, akika mau bobo dimana nantiiii haih 😭"
ociirosiana,2019-11-22 04:19:12,"Belakangan agak jengah dengan ""kebanyakan ngilmu parenting"" yang kayak ""mesti positif, ga boleh marah"", and so so begitu lah Gak, gak salah itu. Ya akunya aja yg masih perlu belajar. Tapi tolonglah, kadang terlalu gak realistis dgn kehidupan aslinya tuh, kek ""nelan racun"" gak si"
ociirosiana,2019-11-22 02:57:21,Perbanyak stok sabar ku ya Allaaah. Gini amat ngadepin bocah 😖
ociirosiana,2019-11-20 10:46:39,"Motor aki scoopy, ceunah. Salah mamak 🙃"
