username,created_at,text
hypertenshit,2020-06-11 11:12:40,"Wayv sehari ngedrop 3 mv, kuota ku menjerit babe. Satu video 400mb an lebih 😭. Tapi gapapa demi kenyamanan mata"
hypertenshit,2020-06-11 11:08:20,Dadaiiiii😭😭 https://t.co/nm3MyYgxHP
hypertenshit,2020-06-11 11:06:07,"@WayV_official @Wayv DIH.. Bangun coy bangun, nggak bener emang"
hypertenshit,2020-06-11 09:39:28,"@weishenvess Semoga aja, aku juga suka banget sama outfit yg ini"
hypertenshit,2020-06-11 07:10:56,Lucu https://t.co/yvkm2kXF74
hypertenshit,2020-06-11 05:33:53,😭 https://t.co/V4k4NYRgL8
hypertenshit,2020-06-11 05:22:46,"Anying. Fanmeet nya anak gmm udah keluar padahal, terus SM sampe sekarang belum ada batang hidungnya? Gilaa ya anda, ngapain aja dahh"
hypertenshit,2020-06-11 04:14:24,😭https://t.co/YjQ4ACYyGY
hypertenshit,2020-06-11 03:25:19,TUJUANMU KAYA GINI TUH APA?! NGOMONG! JANGAN BIKIN GILA 😭😭 https://t.co/7RZNyeYX5E
hypertenshit,2020-06-11 03:20:34,@weishenvess Escape. Nggak sanggup aku kalo nonton yg rebirth
hypertenshit,2020-06-11 03:15:47,TEN INDAH BANGET GUSTI. MAU NIKAH SAMA DIA AJALAH AKU😭😭😭😭
hypertenshit,2020-06-11 03:15:12,Wayv Gilaaa
hypertenshit,2020-06-10 15:08:45,@weishenvess Hmu
hypertenshit,2020-06-10 15:08:43,Dikit lagi 4juta yok https://t.co/sA9cY3YKsi
hypertenshit,2020-06-10 13:38:28,@weishenvess Hmu
hypertenshit,2020-06-10 13:37:29,Gemes https://t.co/WwSDTMfSXz
hypertenshit,2020-06-10 08:34:48,Selera kita sama Ten https://t.co/IqL5OGffS3
hypertenshit,2020-06-10 07:41:03,@weishenvess Semangat semangat
hypertenshit,2020-06-10 07:40:12,"Laper banget tapi nggak napsu makan, pen muntah, tapi laper. Halah"
hypertenshit,2020-06-10 05:12:26,@txtdariwijen Marketing nya mantep banget😭😭😭
hypertenshit,2020-06-10 04:46:25,"Sekarang udah 2,1 😭 https://t.co/tn0o3Ta5oz"
hypertenshit,2020-06-09 22:29:26,@WAYVUNION Meee
hypertenshit,2020-06-09 18:19:36,"Wahh kecepetan sih ini, biasanya telat padahal"
hypertenshit,2020-06-09 17:26:47,"Dihh pamer leher, punya darah suci lo 😆 #WayV_TurnBackTime https://t.co/fofSqgQlur"
hypertenshit,2020-06-09 17:15:18,Paling suka part Ten yg ini #WayV #WayV_TurnBackTime #AwakenTEN https://t.co/dkOLwPlYig
hypertenshit,2020-06-09 17:02:42,Suka highnotenya ten #WayV_TurnBackTime https://t.co/9FO1IYWBv9
hypertenshit,2020-06-09 16:56:03,Ra ceto banget https://t.co/LZoXYuDdqH
hypertenshit,2020-06-09 16:43:49,? https://t.co/MCudUB7ayt
hypertenshit,2020-06-09 16:39:14,"Udahlah gw diginiin gapapa. Tapi ngeliat member kaya gitu tuh bikin nangis tau gak, capek banget sama agensi tai"
hypertenshit,2020-06-09 16:28:57,Seharusnya logo sm dihapus aja biar nggak jadi badut gini
hypertenshit,2020-06-09 16:19:15,"@WayV_official TANGI PAK TANGI, anjirlah minimal sing cetho gitu lho ya"
hypertenshit,2020-06-09 16:14:56,"Kita nggak ngebadut sendiri, tapi nyesek woy liat kun ge ngerasain jadi badut juga https://t.co/Zbf21UKW10"
hypertenshit,2020-06-09 16:13:52,"Kalo gini caranya mah aku ngerasa lebih kaya dari label v . Kuota oke, jaringan oke, jam dimana mana nempel di dinding."
hypertenshit,2020-06-09 16:12:32,@WayV_official ning kantormu raono jam ta pakde?
hypertenshit,2020-06-09 16:11:42,Sebel banget mau nangis 😁
hypertenshit,2020-06-09 16:07:25,Jingan
hypertenshit,2020-06-09 16:01:18,???
hypertenshit,2020-06-09 15:53:59,Sek ya Allah. Aku sesek
hypertenshit,2020-06-09 12:55:45,Candu🥰 https://t.co/ElcQvCCEYh
hypertenshit,2020-06-09 12:54:05,"Bentar, aku nggak nge hack weibo mu loh Kun ge https://t.co/AfCS66r9ks"
hypertenshit,2020-06-09 12:33:54,@thaiifess Tay krist Boun wjmild Iceparis Jackie pp krit First loveruk piploy chimon Ohm pawat
hypertenshit,2020-06-09 12:26:13,Boleh tidur dulu nggak sih. Mataku udah pedes banget
hypertenshit,2020-06-09 12:22:22,@wuyif4n 😭😭😭
hypertenshit,2020-06-09 11:12:12,Aw https://t.co/qchpnOcGs0
hypertenshit,2020-06-09 10:36:01,Ishh gimana cara vote di yo!bamg. Tampilannya beda sama yg ditutorial😭
hypertenshit,2020-06-09 09:46:22,@weishenvess 😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭
hypertenshit,2020-06-09 09:42:02,"Turn back time ada dance break nya lagi ya. hmmm🥰, yok ndang jam 11"
hypertenshit,2020-06-09 09:33:06,Alhamdulillah. Yok semangat terus streamingnya https://t.co/qdwmQRnmwn
hypertenshit,2020-06-09 09:32:03,"Instrumennya bagus bagus banget sumpah. Nggak terlalu rame, nyaman dikuping"
hypertenshit,2020-06-09 09:28:01,Up From here kirain mau love me like you do love love love me like you do
hypertenshit,2020-06-09 09:25:37,@weishenvess Betul
hypertenshit,2020-06-09 09:22:12,Inimah lagunya bagus semua
hypertenshit,2020-06-09 09:13:27,Unbreakable juga bagus👌
hypertenshit,2020-06-09 09:12:34,Mau dengerin yang lain tapi yg ini nagih banget buat diulang-ulang terus https://t.co/FaHGEK0j8V
hypertenshit,2020-06-09 09:10:03,Masih lebih suka bad alive
hypertenshit,2020-06-09 09:05:43,Aaww seperti perkiraan yg di teaser jadi openingnya
hypertenshit,2020-06-09 09:01:25,"Kasih obat dikit kek, drop teaser lagi kan bisa https://t.co/CS7d5jZxrp"
hypertenshit,2020-06-09 08:59:25,Masih ngedit video kali
hypertenshit,2020-06-09 08:55:33,Yawis fokus qq wae
hypertenshit,2020-06-09 08:54:21,Ngopo ra ket mau sisan sih
hypertenshit,2020-06-09 08:54:05,ASTAGHFIRULLAH https://t.co/CS7d5jZxrp
hypertenshit,2020-06-09 08:22:38,@weishenvess Alhamdulillah
hypertenshit,2020-06-09 07:35:45,Ngerecord si bapak selama setengah jam abis 1gb soalnya aku ngantuk banget. Sempet ketiduran 10 menit juga sih sbenernya🤣
hypertenshit,2020-06-09 06:17:41,@Rabvbita Melu wehh
hypertenshit,2020-06-09 05:59:48,"@subtanyarl Di rumah saja, saya ciptakan lemak berlebih ditubuh sendiri"
hypertenshit,2020-06-09 05:58:33,Aku belum bisa bayar qq koin😭. Dari kemarin gagal mulu njir
hypertenshit,2020-06-09 05:57:12,"Moga selese kelas, wayv langsung drop mv"
hypertenshit,2020-06-09 01:59:09,Nek wayv wis entuk promo sing bener aku yo bakal dukung superm kok. Ojo ngrusak wangi wangi semerbak dino iki keeyy
hypertenshit,2020-06-09 01:57:44,"Sek to lek. Iki wektune wayv, menengo https://t.co/3qDxJ0CYSG"
hypertenshit,2020-06-09 01:30:01,https://t.co/tprOAQlCT1
hypertenshit,2020-06-08 12:21:49,@xxiaokun Ya namanya juga sm. Giliran udah dapet duit yg lain dilupain
hypertenshit,2020-06-08 12:18:55,@awannabewith10 Aamiin
hypertenshit,2020-06-08 08:11:36,Nanti ada yg lain nggak sihh
hypertenshit,2020-06-08 08:10:40,"Pengen, tapi sticker nya doang😁 https://t.co/1k5oWD1HZJ"
hypertenshit,2020-06-08 07:45:44,@fessthai Ihhh apa ini? 😭
hypertenshit,2020-06-08 04:39:38,@discountfess Bye bye shopee
hypertenshit,2020-06-08 03:12:59,@WayV_official 🥰🥰😭😭
hypertenshit,2020-06-08 03:10:33,Udah ditatap kaya gini harus rajin streaming kalian https://t.co/yfQK3SZ4h6
hypertenshit,2020-06-08 03:01:29,God damn #WayV #WeiShenV #威神V https://t.co/ogggkwBZkT
hypertenshit,2020-06-08 03:01:15,😭😭😭 https://t.co/n2MQbYrQiq
hypertenshit,2020-06-08 02:59:54,Mo nangis
hypertenshit,2020-06-08 02:59:17,"Bentar, aku mual"
hypertenshit,2020-06-08 02:58:49,Njirrr udah ngewel duluan
hypertenshit,2020-06-08 02:46:43,Bazrengg. Aku gek konsentrasi ngapalke lagu malah masku nyetel lagu indo banter banget.. Pengentak uncal mercon wae rasane
hypertenshit,2020-06-07 18:20:56,MengAamiin kan semua prediksi yg baik🤲🤲
hypertenshit,2020-06-07 18:17:23,Nangis kan gw nya😭
hypertenshit,2020-06-07 18:16:44,OMG YESS TEN WORLD DOMINATION😭😭😭 https://t.co/DsufCYYLKe
hypertenshit,2020-06-07 18:06:37,@prediction_idol Ten's future?
hypertenshit,2020-06-07 14:31:16,"Eeh anjir. Kan besok udah senin, gimana sih. Bodoh banget. Ternyata sebentar lagi guys"
hypertenshit,2020-06-07 14:28:05,Lahh tanggal 9 tuh selasa? Kirain senin ya Allah. Ternyata masih lama banget https://t.co/9XEvL8s7I1
hypertenshit,2020-06-07 14:02:45,calonnya aku https://t.co/7VnvjNQLBe
hypertenshit,2020-06-07 13:16:31,"Eeeee jangan deng, aku masih sayang Ten. Kasian dia kalo dapet orang bentukannya kaya aku gini"
hypertenshit,2020-06-07 13:15:41,"Ooo aku tau Nikah sama Ten, buat kk baru. Awww uwu sekawi https://t.co/Z2SiNbwbUv"
hypertenshit,2020-06-07 13:14:04,Gimana caranya biar dicoret dari kk?
hypertenshit,2020-06-07 12:42:32,Berharap yg terbaik buat wayv dalam segala hal
hypertenshit,2020-06-07 12:25:57,@fessthai Bener bener anjing si charlotte
hypertenshit,2020-06-07 11:31:01,@FOOD_FESS 5
hypertenshit,2020-06-07 10:37:03,@brightwin_fess Dasar anjing
hypertenshit,2020-06-07 10:35:47,@goldenxuxi Pantesan keren banget
hypertenshit,2020-06-07 09:51:51,Nangis😭 https://t.co/ig78RJYhiY
hypertenshit,2020-06-07 09:27:37,Winwin juga deng. Nggak ada bayangan yg di atas kepala
hypertenshit,2020-06-07 09:26:47,Yg bg putih kok ten nggak punya bayangan sendiri https://t.co/7fn1RGfpFj
hypertenshit,2020-06-07 09:21:02,"Nanti malem begadang gak nih? Iyalah, sekalian nugas"
hypertenshit,2020-06-07 09:18:11,Yangyang paling creepy udah no debat
hypertenshit,2020-06-07 07:38:17,Terus-terusno lah
hypertenshit,2020-06-07 07:37:35,Emang jaman saiki enek ya wong wedok ra ndue apps gae belanja online?
hypertenshit,2020-06-07 07:36:36,Dikiro aku percoyo muk kibuli koyo ngono
hypertenshit,2020-06-07 07:35:20,Oww ngono. Karo wong liyo gematine niat karo adine dewe pelite naudzubillh
hypertenshit,2020-06-07 06:55:55,@mynameisnanon Non kasian mbak puimek non 😂. Dari awal shooting terbully mulu samaa cast lain
hypertenshit,2020-06-07 06:54:13,Cie udah ketemu sama charlotte
hypertenshit,2020-06-07 04:56:57,"Sumpah ya teriakannya metawin mirip banget sama chittaphon. Apalagi yg waktu ngelive bareng sama namon, off, lee"
hypertenshit,2020-06-06 20:16:55,@btsallure Di masa depan pengen liat Ten ginian juga sama pacarnya
hypertenshit,2020-06-06 13:23:48,"sesama kapal hantu kok gitu sihh. Udah hantu merasa sok superior lagi. Ngakak banget, sadarin sama realita nangis nanti anda mbak"
hypertenshit,2020-06-06 11:57:41,@fessthai Joss
hypertenshit,2020-06-06 10:34:33,Canda ngab
hypertenshit,2020-06-06 10:31:35,Win unyu punya siapa? Punya aku dong Mbatin=haters😅 https://t.co/AZ6trmpDiG
hypertenshit,2020-06-06 10:28:28,@fessthai Wanjay gurinjay
hypertenshit,2020-06-06 09:15:12,"Kalo dari beyond live kemarin aku lebih suka yg bad alive, nggak tau nanti."
hypertenshit,2020-06-06 08:56:46,Pengen kerikan
hypertenshit,2020-06-06 08:52:53,*cepat
hypertenshit,2020-06-06 08:52:38,Jam 4 ceoatm
hypertenshit,2020-06-06 08:39:24,"@Rabvbita Nek metu, barang2 gowo baki ning ngomah kabeh dong?"
hypertenshit,2020-06-06 08:14:47,"@Rabvbita Owwwh agek rapat tok toh.. Panik aku, mana wis kadung dp, nek tenan kan eman banget duit kos e. Lumayan nek gae tuku kouta isoh marai gumoh"
hypertenshit,2020-06-06 06:54:34,Gemesnya anak-anakku 😭 https://t.co/Cbj5oB1Cp3
hypertenshit,2020-06-06 06:52:38,Sumpil tutuk tahun ngarep? Mana aku wis dp juga cocote https://t.co/ubsh6XuErQ
hypertenshit,2020-06-05 10:26:14,THE FUCK? https://t.co/QEVzm5fbyF
hypertenshit,2020-06-05 10:04:08,Mau gini juga tapi ngelurusin kaki aja susahnya minta ampun https://t.co/eJ8QHTkv8f
hypertenshit,2020-06-05 08:08:25,SUMPAH? https://t.co/nyEXeHyxdA
hypertenshit,2020-06-05 07:35:23,"jangan trendingin apa-apa dulu. Fokus streaming aja, beli qq coin bagi yg mampu https://t.co/qQmcRQ59Ra"
hypertenshit,2020-06-05 01:15:17,Bisa bisanya aku mimpiin oknum B lagi kencan sama oknum N
hypertenshit,2020-06-04 14:07:26,Anak-anakku🥰🥰 https://t.co/liFoot5eLE
hypertenshit,2020-06-04 14:06:27,"@Rabvbita Pantesan, nyebelin banget deh"
hypertenshit,2020-06-04 14:01:02,@Rabvbita Bar ono sing ngelanggar rules po?
hypertenshit,2020-06-04 13:29:46,"@Rabvbita Hooh ik, suwe ora yo marine. Padahal bulan iki bakal butuh banget"
hypertenshit,2020-06-04 13:24:46,Lutuna https://t.co/zdgtmR2wS0
hypertenshit,2020-06-04 13:24:13,@shineyoourDae Yaudah sama kalo gitu😭
hypertenshit,2020-06-04 13:21:49,@shineyoourDae Udah ngerjain emang mol?
hypertenshit,2020-06-04 13:06:23,"Colle lagi off ya? 😭 giliran mau ngirim dm selalu aja gini, sedih banget"
hypertenshit,2020-06-04 12:58:02,"Kontakku nggak ada seratusan, gitu aja masih banyak yg aku hide 🤣 https://t.co/xtlBrrANjR"
hypertenshit,2020-06-04 12:51:40,"Tern solo stan, aku liat dia ngelike teasernya Ten doang🤣🤣"
hypertenshit,2020-06-04 12:26:35,Gila nong khaled
hypertenshit,2020-06-04 11:59:23,EeeEehhHhHh? https://t.co/NmEpoXegC1
hypertenshit,2020-06-04 11:58:26,@nggataumales That the simpsons predictions 🤣🤣
hypertenshit,2020-06-04 09:13:30,Nagid😭 https://t.co/qo7siOacVh
hypertenshit,2020-06-04 08:49:02,11 menit lagi
hypertenshit,2020-06-04 08:45:36,@weishenvess Kretek-kretek tulang
hypertenshit,2020-06-04 08:44:56,"@cosplaykentang Kirain ya Allah, panik nek bentukane koyo ngono. Luwih serem soko teaser e wayv"
hypertenshit,2020-06-04 08:37:49,@cosplaykentang Serem banget
hypertenshit,2020-06-03 20:22:47,Tadi malem kurang tiga puluh menit malah ketiduran 😭
hypertenshit,2020-06-03 14:22:19,@tenleefess Kok bisa sih cuma diem aja udah bikin bucin gini
hypertenshit,2020-06-03 12:09:04,Ten https://t.co/hakhLtXq5J
hypertenshit,2020-06-03 11:56:50,Ten twerking kaya gini bisa nggak? https://t.co/3wymJZtPUS
hypertenshit,2020-06-03 11:55:24,"Mas aku tau, bikin orang ketawa itu susah😭😭 https://t.co/ZM3B3Hd7ix"
hypertenshit,2020-06-03 11:28:01,Sekarang udah bener-bener endut kaya bapak p0lisi yg suka nilep uang https://t.co/FE3LIVKCG7
hypertenshit,2020-06-03 11:14:28,@bbhls61 Enggak pernah samsek
hypertenshit,2020-06-03 09:51:12,@weishenvess Kun
