username,created_at,text
Chyntw_,2020-06-09 22:53:04,"Pas lagi liatin story orang-orang ga sengaja akun mantan mas crush kebuka, terus ga sengaja lagi otomatis bilang 'yes dah putus' waktu liat foto cewenya udah ngga ada :')"
Chyntw_,2020-06-09 14:50:09,"@subtanyarl Ternyata emang ada campur tangan setan dalam aljabar, logaritma, sama trigonometri, ga salah aku benci banget :)"
Chyntw_,2020-06-09 14:45:46,"Harus bener bener ngingetin sendiri. Kedepannya kalo Allah kasih rejeki lebih gede yang harus aku tingkatin tabungan sama sedekah, bukan gaya hidup."
Chyntw_,2020-06-09 14:41:50,@AristianaDinda Kenapa foto aku sik
Chyntw_,2020-06-09 10:09:14,"@NurliTari Dulu waktu kecil sering banget begini, disuruh minum air kelapa muda sama makan pisang hijau ngga lama mendingan deh pasti. Kalo parah dibalur pake balsem atau minyak yang anget gitu enakan karna gatel kena anget dari minyak/balsemnya ini"
Chyntw_,2020-06-08 13:30:10,"Lebih dikontrol lagi deh mulut sama jarinya, kalo kata mamawik 'setidaknya kalau tidak bisa membuat kenangan, jangan meninggalkan goresan'"
Chyntw_,2020-06-08 13:30:09,"Pernah dicurhatin orang 'aku takut banget mau curhat di sosmed atau repost yg sedih sedih soalnya dikatain lebay sama si ini, salah ya aku?' kalo orang itu sampe stres karna cara healingnya kamu halangi, sadar ngga kamu udah sejahat apa ngerusak mental orang?"
Chyntw_,2020-06-08 13:30:07,"Masalah bisa sama tapi kondisi lingkungan di sekitar kalian jelas berbeda, itu yang harus diperhitungkan. Jadi jangan belaga seolah semua harus hidup seperti maumu, engga bisa gitu."
Chyntw_,2020-06-08 13:30:07,"Sosial media mereka, ya terserah mereka mau apa selama itu ngga merugikan kamu yasudah biarin aja. Ngerasa kalian pernah ngalamin masalah yang sama tapi ngga sampe curhat di sosial media? Hey kalian ngga pernah benar-benar ngerasain apa yang orang lain rasain"
Chyntw_,2020-06-08 13:30:06,"Ngga bisa ya diskip aja kalo emang ngga suka? Ngga semua orang punya tempat cerita yang dia percaya. Emang kamu yang komentar lebay dan lain lain ini kalo dicurhatin sama mereka, mau jadi pendengar dan jelas bakal bisa bikin mereka merasa lebih baik gitu? Ngga juga kan"
Chyntw_,2020-06-08 13:30:06,"Kenapa sih mulut sama jarinya susah banget buat ngga komentarin orang lain? Ada orang curhat di sosial media sebagai bentuk healingnya dia, kalo gabisa membantu yaudah biarin aja, kenapa gatel banget harus komentar 'lebay, masalah pribadi diumbar umbar, dll'"
Chyntw_,2020-06-08 13:19:40,@AristianaDinda Akusih pilih reply 88
Chyntw_,2020-06-08 10:17:52,@punggungsonu2 Piring ginian dikasi panas dikit kaga diapa apain bisa kebelah sendiri
Chyntw_,2020-06-08 10:16:12,Kenapa ya kemeja rayon tuh enak banget dipake tapi gampang banget kusut kaya dikunyah sapi
Chyntw_,2020-06-08 08:12:29,"@junwanie @aan__ Kenapa harus nemu komen begini, aku jadi kepikiraaan"
Chyntw_,2020-06-08 08:09:45,Alhamdulillah punya Bapak dan 2 kakak laki-laki yang tidak merokok 😊 selain itu keluarga besar mayoritas laki-laki dan yang merokok hanya hitungan jari https://t.co/5SnXpZZji7
Chyntw_,2020-06-06 03:35:02,@ohmybeautybank Ooh jadi sekarang kalo mau tes ketahanan lipstik kudu dipake ciuman dulu...
Chyntw_,2020-06-05 13:37:23,"@wandazrin Sakit hati budaya Jawa dikatain syirik &amp; khurafat, yang ngomong berasa paham banget budaya orang lagi, astagfirullah"
Chyntw_,2020-06-05 02:44:41,"@txtdaricowo Aku suka opini masnya, aku juga kalo punya pasangan yg diajak diskusi malah hah heh doang males"
Chyntw_,2020-06-04 13:57:18,"Coverannya luthfi sama dinda kirana sopan banget pas masuk kuping, enak bener didenger"
Chyntw_,2020-06-04 13:27:30,Nangis beneran 😭 salahnya apa sih :( kenapaaaa 😭😭😭 https://t.co/uhXJJ1ejLX
Chyntw_,2020-06-03 14:25:53,"@collegemenfess @shimaratu_ Bayar full tapi kaga ditempatin :( mikirin kamar mandi, motor, air galon, beras, kasur, gataulah :("
Chyntw_,2020-06-03 11:07:45,"Dari replynya belajar pentingnya tanda baca, spasi, dan cara membaca 🙃 https://t.co/8urYDhl84B"
Chyntw_,2020-06-03 11:04:15,@Nineyuktika Semoga kita jangan sampe begitu yaaakk
Chyntw_,2020-06-03 11:03:18,Bener-bener harus ingetin diri sendiri supaya nanti ke depannya jangan ragu buat ngaku salah dan bilang maaf meskipun ke orang yang lebih muda
Chyntw_,2020-06-03 05:11:48,"Hanya karena kamu jauh lebih tua atau dewasa, bukan berarti kamu tidak pernah salah kan?"
Chyntw_,2020-06-03 05:10:06,@Nineyuktika Yawda kalo gitu kita ke sarangeui oppa aja
Chyntw_,2020-06-03 05:04:39,@FOODFESS2 Biar kamu ga makan otokowok terus @Nineyuktika
Chyntw_,2020-06-02 22:55:37,@txtdaricowo Pedo anjir
Chyntw_,2020-06-02 13:49:34,@jejelimun @Asknonym Nama kepsek ku pas TK 😭
Chyntw_,2020-06-02 13:44:50,"@Asknonym Punya kakak kelas namanya brilian, adeknya intan sama mutiara. Pacarnya temen namanya Godtama, adeknya Robbtama. Mantan dulu punya kakak namanya Buyut, kirain becanda doang dipanggil begitu ternyata emang namanya"
Chyntw_,2020-06-02 13:38:05,@farhansmahendra @Asknonym @AristianaDinda
Chyntw_,2020-06-02 13:35:35,@AristianaDinda Ngga ada akhlakmu memang
Chyntw_,2020-06-02 12:49:54,@AristianaDinda Gila abis nyolong pocky orang jadi manis banget ngomongnya
Chyntw_,2020-06-02 12:45:08,Alur grup alumni yang dibikin beberapa tahun setelah lulus Nyuruh saling invite temen - flashback masa masa bareng - rame ngajakin kumpul yang ngga jelas waktu dan tempatnya kapan - akhirnya sepi dan cuma diisi promosi
Chyntw_,2020-06-02 12:35:10,"@ezash Kalo ada orang tidur suka digigitin minta dielus, suka masuk ke dalem mukena pas sholat, ngga ada akhlaknya ngelewatin muka sambil ngibas ekor, burung di rumah bulunya hampir habis diganggu mulu sama mereka https://t.co/9eKEOhITit"
Chyntw_,2020-06-02 12:21:48,@subtanyarl 5 tahun
Chyntw_,2020-06-01 23:12:00,@yoowhatshapp @animalfess2 Lah kok bisa tiba tiba jadi himalaya
Chyntw_,2020-06-01 01:20:29,@ohmybeautybank @catwomanizer of course
Chyntw_,2020-05-31 10:44:59,@jawafess Apaka ini kamu? @athiwrah
Chyntw_,2020-05-31 10:43:28,@collegemenfess Can't relate yang skripsinya kudu ada lampiran analisis blabla 🙃 lampirannya doang bisa 100 halaman sendiri 😭
Chyntw_,2020-05-30 09:37:45,@rierabcd Masih penasaran sama pacarnya u ju :(
Chyntw_,2020-05-30 09:37:22,@xkhrnns Iyaa mau dipercepat aja 😭
Chyntw_,2020-05-30 03:12:04,Akhirnya nonton episode terakhir hospital playlist :') banyak ya bawangnyaaaa
Chyntw_,2020-05-30 01:53:35,@satriabayuadji_ Lagu wajib tiap kelas kosong ini mah pas SMP
Chyntw_,2020-05-29 14:33:27,@rierabcd Aku tau kak TWOM itutuh apa 🤣 cuma HP lebih oke menurutku
Chyntw_,2020-05-29 14:31:14,@rierabcd Maaf apa itu TWOM? Drama terbaik 2020 sekarang dipegang HP 🙏
Chyntw_,2020-05-29 14:28:55,@rierabcd Garelaaaaa 😭
Chyntw_,2020-05-29 14:23:14,Di eps 12 pacarnya U-ju si mone udah diliatin belom kek mana orangnya?
Chyntw_,2020-05-29 14:18:29,Sampe sekarang belum nonton HP eps 12 karna belum rela pisah sama mereka :( https://t.co/SgC5PaWGYQ
Chyntw_,2020-05-29 11:20:57,"@ohmybeautybank Dulu pas masih pake pembalut, kalo lagi banjir max 4 jam sekali, kalo mulai biasa aja aku usahain 5 jam sekali. Sekarang pake menscup buangnya max 6 jam sekali"
Chyntw_,2020-05-29 08:47:24,@fzzhzi Buat uzi mah nasi padang juga boleh di bawa masuk ke dalem bioskop
Chyntw_,2020-05-29 04:45:26,@biskims Jadi laper :(
Chyntw_,2020-05-28 14:10:56,@Nineyuktika Makanan gratis adala pemersatu umat
Chyntw_,2020-05-28 14:02:18,@Nineyuktika Pas makan
Chyntw_,2020-05-28 11:21:54,"@shimaratu_ Gatau aku nek itu, tapi emang gelombang besar"
Chyntw_,2020-05-28 10:51:57,"Suasananya aneh banget, habis gempa terus hujan deres banget dari jam 4 sampe sekarang belum reda"
Chyntw_,2020-05-28 09:26:57,"Dari eps 1-9 dialognya banyakan annyeonghaseyo doang, baru eps 11 liat mereka ngobrol ketawa, tapi tetep gemes! Andrea tetep jadi dokter ajalah biar bisa berlayar kapalnya https://t.co/n3NWFm1T8T"
Chyntw_,2020-05-28 09:09:11,@K_DramaIndo NGGA IKHLAAAS
Chyntw_,2020-05-28 03:39:45,@Iucreciamh @collegemenfess Apa nama kosnya kak?
Chyntw_,2020-05-28 01:01:45,"@BanyuSadewa Sudah merasakan Jogja dan Malang, Bandung doang nih yang belum"
Chyntw_,2020-05-28 00:58:37,@rierabcd Yang dia mau makan daging mentah juga dimarahin sama semuanya gemesh banget
Chyntw_,2020-05-28 00:58:13,"@raizhaunzhilaa Ya kan kaya sayang gitu lho sama song hwa, kalo deok sun kan malah dihina hina 😘"
Chyntw_,2020-05-27 13:41:27,Song hwa nih disayang banget daah ama temen temennyaa
Chyntw_,2020-05-27 09:11:32,@raizhaunzhilaa Kemungkinannya mendekati 0 persen yak :')
Chyntw_,2020-05-27 00:56:03,"@raizhaunzhilaa Pengennya sih beneran :"""
Chyntw_,2020-05-26 23:46:48,"Mimpi gandeng bo gum tuh gapapa lah yaa, gemesh banget soalnya"
Chyntw_,2020-05-26 16:06:42,2 people unfollowed me // automatically checked by https://t.co/1g3Co0Z45I
Chyntw_,2020-05-26 15:06:16,Kenapa lewat tl ku jam segini :( https://t.co/H30rXMIOVv
Chyntw_,2020-05-26 14:09:16,"@wdyplll @aristareswara 50 50 sih ini, ngga bisa disalahin banget salah satunya. Emaknya salah nyuruh tamu nyuci banyak piring, mbanya salah karna ngga 'perkewuh'"
Chyntw_,2020-05-26 11:20:14,@aristareswara @wdyplll Tapi kayanya dia disuruh nyuci banyak piring deh bukan cuma piring dia doang
Chyntw_,2020-05-25 23:55:53,Oh ternyata sutradaranya sama 🙃 baru sadar
Chyntw_,2020-05-25 14:33:00,Mana disebut lagi pemilik toko emas di ssangmun-dong. Ngasi hadiah kura kura emas yg dikasi taek ke deok sun hasil menang lomba baduk
Chyntw_,2020-05-25 14:32:59,Setelah nonton ulang hospital playlist karna gemes nunggu kelanjutannya. Baru sadar kalo drakor ini ada hubungaannya sama reply 1988. Di awal ada bapaknya deok sun sama jung hwan. Di eps 3 ada soundtrack yang sama. Di eps 7 jelas banget ada ibunya sun woo sama bapaknya taek
Chyntw_,2020-05-25 11:53:46,"@IndiHome Ditunggu ya Min, terimakasih responnya 🙏"
Chyntw_,2020-05-25 11:52:00,Pacaran mirip doesn't make him/her stay
Chyntw_,2020-05-25 11:50:15,"@IndiHome Tolong cek DM ya min, terimakasih"
Chyntw_,2020-05-25 11:38:08,@IndiHome min ini jaringan saya dari pagi kok eror terus ya? Udah direstart tapi lampunya tetep nyala warna merah terus
Chyntw_,2020-05-25 11:32:47,Mau minta maaf ke orang orang yang sering banget aku anggurin chatnya atau ngechat kapan aku balesnya kapan 🙏 Kenapa ya belakangan males banget chating :(
Chyntw_,2020-05-25 06:22:03,@tubbirfess Gapunya pacar tapi dulu pas punya bisa ngomongin apa aja dari diskusiin yang penting macem financial planning sampe hal gapenting macem kenapa power ranger warnanya gitu doang. Boyfie adalah partner terbaik buat ghibah sama sharing secret menurutku
Chyntw_,2020-05-24 11:46:23,@cheesee_kimbap Semangat cay! Semoga lelahmu jadi berkah yaa
Chyntw_,2020-05-24 11:19:37,"@animalfess2 Kok bisa kucing orang lain dimandiin anteng banget, aku mandiin kucing aja harus berdua soalnya bar bar banget kaya kesurupan"
Chyntw_,2020-05-24 09:48:43,@shimaratu_ Yaa sama sama ceunaaah
Chyntw_,2020-05-23 23:11:38,"Seumur umur tinggal di Lombok, baru kali ini ngerayain Idul Fitri di sini :') maaf lahir batin semua 🙏 https://t.co/cDBvIDX1fD"
Chyntw_,2020-05-23 22:31:23,"@collegemenfess Jangan disautin kalo ngechat P doang awalnya, buang buang waktu. Gausah capek capek menjelaskan apapun, ngga bakal masuk di otak dia"
Chyntw_,2020-05-23 22:27:37,@sopiazn Maaf lahir batin sopiaaa
Chyntw_,2020-05-23 14:47:49,"@cocachele Sering banget. Cakep tapi typingnya gaenak diliat, apalagi kalo pake tanda koma banyak, udah gitu sebelum koma dikasi spasi, sebel banget liatnya"
Chyntw_,2020-05-23 14:45:07,"Dikasi card cubanget, gemash https://t.co/N8TJvBHYq6"
Chyntw_,2020-05-23 13:38:55,Alhamdulillah terimakasih YaAllah meskipun di tengah pandemi tapi aku masih bisa ngerayain idul fitri di tengah orang-orang baik ❣️ sayang bangeeet
Chyntw_,2020-05-23 03:47:09,@maulanamr__ Makasih dah ditanyain
Chyntw_,2020-05-23 02:11:50,@maulanamr__ Shayaank 😂
Chyntw_,2020-05-23 02:08:33,"@maulanamr__ Omg i want yg kuping, kaki, sama badannya beda warna begitu :("
Chyntw_,2020-05-22 16:33:03,@djisansoe Aku tim emoji love item cuma karna suka warnanya
Chyntw_,2020-05-22 16:31:18,@hrdbacot Dulu milih PIO karna setelah lulus pengen cepet dapet cuan dan ngerasa gacocok sama matkul klinis. Eb kenyataannya setelah lulus temen temenku yang klinis malah pada jadi HR 🙃
Chyntw_,2020-05-22 16:19:16,@hollandbakeryyy @putuanikawangi @ade12pari de kamu jangan gini ya 🤣
Chyntw_,2020-05-22 16:18:25,"@GerdiWk Makasih ya Pak, karya yang Bapak bikin sudah mewarnai masa kecil saya, ngga pernah absen beli Bobo tiap minggu waktu SD ❣️"
Chyntw_,2020-05-22 16:07:47,@maulanamr__ Berapaan?
Chyntw_,2020-05-22 13:06:55,"@rierabcd Gausa di donlot, streaming aja kak ._."
Chyntw_,2020-05-22 12:59:34,@rierabcd Alhamdulillah berarti kak 😁 kalo hospital playlist ini tamat aku bingung nonton apalagi. Twom aja aku cuma nonton eps 1 terus ga tertarik
Chyntw_,2020-05-22 12:58:18,"Keseringan nonton kimbab family, random nanya ke emak 'kalo aku nikah sama bule gimana mak?' 'ya gapapa asal dia udah jadi orang Indonesia terus tinggalnya di Jawa' Hehe kalo udah begini jadinya bukan bule ga sih?"
Chyntw_,2020-05-22 12:56:56,"@rierabcd Aku dah kapok punya ekspetasi sama drakor tuh berapa banyak yg orang bilang bagus tapi aku ga minat, makanya sekarang coba nonton dulu deh 3 episode gimana"
Chyntw_,2020-05-22 12:23:45,@rierabcd Emang ga boleh suudzon dulu kak 🤭
Chyntw_,2020-05-22 12:07:48,@fzzhzi Eh uzi ayo istighfar https://t.co/B2iWewf26f
Chyntw_,2020-05-22 11:39:36,Drakor dengan unsur persahabatan fav selanjutnya setelah reply 88 https://t.co/Rjmgm10aqW
Chyntw_,2020-05-22 11:35:20,@fzzhzi Kaya... Yaudahlahya :)
Chyntw_,2020-05-22 11:29:11,@Nineyuktika Bellyna bangga mendengar ini
Chyntw_,2020-05-22 11:25:33,Ngga pernah ada dalam bayanganku bakal ngelewatin lebaran idul fitri dengan keadaan begini
Chyntw_,2020-05-22 05:52:56,"@peachyslen Hehe liat gambarnya mikir daging anjingnya yang mana, ternyata kurang tanda baca"
Chyntw_,2020-05-21 12:52:21,@rierabcd Aku ingetnya di ending reply 88 ada sih pas ninggalin ssangmun dong
Chyntw_,2020-05-21 12:50:23,@rierabcd Itu loh kak instrumen yang suka ada di reply kalo ngeshoot komplek rumah merekaaa pendek doang. Aku juga baru sadar pas nonton ulang hospital playlist garagara gemes nunggu episode barunya
Chyntw_,2020-05-21 12:30:04,@rierabcd Apasi? Instrumen ya namanya?
Chyntw_,2020-05-21 12:29:33,"@rierabcd Pas episode 3 kak, yang di depan tempat karaoke waktu ik jun lagi sama u ju. Ngga ost sih cuma kaya nada doang gitu"
Chyntw_,2020-05-21 11:14:11,@cheesee_kimbap Ih emang tauu?
Chyntw_,2020-05-21 11:01:31,@revolutia Lebih serem dari jalan tempat KKN ku 🙃 tapi mirip sama jalan benowo 🤭
Chyntw_,2020-05-21 10:58:19,Baru sadar ada soundtrack hospital playlist yang sama kaya reply 1988
Chyntw_,2020-05-21 10:57:37,@Byprass_ Oiya deeeng bener uga
Chyntw_,2020-05-21 10:46:11,Ujannya enak banget pake bobo ya Allah
Chyntw_,2020-05-21 02:15:53,Rachel dapet hampers lebaran banyak banget gils
Chyntw_,2020-05-20 23:52:32,@maulanamr__ Kon adopt baru sepasang?
Chyntw_,2020-05-20 21:06:22,@AREAJULID Lah dia bukannya kaya ya? ._.
Chyntw_,2020-05-20 21:03:07,"Bisa bisanya punya temen bm hampers, beli hampers sendiri cuma buat diambil kartu ucapannya doang, isinya dikasi ke orang lain 😭"
Chyntw_,2020-05-20 20:40:57,@maulanamr__ Lah 2 foto tuh kucing yang beda?
Chyntw_,2020-05-20 20:08:29,@maulanamr__ Lucuuuukkk
Chyntw_,2020-05-20 14:27:41,@jharnabhagwani Ini keren oi @Nineyuktika
Chyntw_,2020-05-20 12:09:02,@subtanyarl Kayanya aku masuk situ auto tersesat deh 🙃
Chyntw_,2020-05-20 12:06:40,"Bener sih, tapi aku nyantumin sebagai rasa terimakasih udah disupport selama proses pembuatannya. Biarpun mau sidang malah udahan 🙃 https://t.co/tpQe1JpzfL"
Chyntw_,2020-05-20 05:21:40,"Pas lagi sepi pengen dengerin lagu, setelah 1 atau 2 lagu kemudian... Aku : AH BERISIK BANGET SIH *Matiin lagu* Kenapa ya akutu gabetah dengerin lagu, kecuali kalo di tempat rame"
Chyntw_,2020-05-19 21:29:54,@salsabillasnyyh Aamiiiin
Chyntw_,2020-05-19 14:58:27,@fzzhzi Piyo mu ngga doyan to nasi sama sawi putih
Chyntw_,2020-05-19 14:57:36,@kdrama_menfess @ikaaalestari Cinta pertamaku di dunia drakor : Kim Woo Bin https://t.co/wqubQpCSll
Chyntw_,2020-05-19 14:49:59,@orendraa Zi piyo zi @fzzhzi
Chyntw_,2020-05-19 14:44:26,@salsabillasnyyh (doesn't make him stay) 🙃
Chyntw_,2020-05-19 14:06:28,@AdorkableRacer @akhirulannas Salut sih sama warga Bali nya yang sabar ngadepin beberapa modelan bule di thread ini
Chyntw_,2020-05-19 13:41:14,@getarkrisna Nyesek tapi mbanya kereeen
Chyntw_,2020-05-19 13:37:16,@jogmfs Kosan
Chyntw_,2020-05-19 04:42:31,@kdrama_menfess Aloha!
Chyntw_,2020-05-19 02:48:59,Cakra rame banget buset
Chyntw_,2020-05-19 02:45:04,"Kamu ngapain aja sih Cay, setahun doang mata makin parah minus sama silindernya"
Chyntw_,2020-05-19 00:42:07,"@HilmanFadh Dari samping cakeep, lebih enak diliat dari bo ra kadang"
Chyntw_,2020-05-19 00:41:32,"@HilmanFadh @AristianaDinda Tiap episodenya punya inti cerita yang beda, lagian ini 20 episode 🤭 nek cjma 15-16 nanggung"
Chyntw_,2020-05-18 11:52:18,Kenapasiii :( https://t.co/PZJG4ZBDNR
Chyntw_,2020-05-18 11:14:25,@FOODFESS2 Baru tau kalo Indomie goreng ada yang pake cabe bubuk begini ...
Chyntw_,2020-05-18 09:42:35,@HilmanFadh @AristianaDinda Yauda harus nonton ini karna deok-sun berartiii
Chyntw_,2020-05-18 08:44:51,@HilmanFadh Tidak akan menyesal nontonnya
Chyntw_,2020-05-18 08:43:57,@AristianaDinda @HilmanFadh Kan dah disaranin dari kapan tau suruh nonton ini gamau sih malah nonton drakor selingkuh
Chyntw_,2020-05-18 05:38:39,"@Bogorpisan_ Terserah deh, capek juga mau emosi lagi puasa"
Chyntw_,2020-05-18 05:36:30,I see human but not humanity
Chyntw_,2020-05-17 10:58:07,@Nineyuktika Minum ades cuma suka bagian ngeremes botolnya doang
Chyntw_,2020-05-17 10:45:14,@HilmanFadh Gatau rasanya amidis :(
Chyntw_,2020-05-17 07:20:50,@jagadhj Nestle paling enak
Chyntw_,2020-05-17 05:21:43,@Asknonym Kangen hari-hari kakek nenek masih ada
Chyntw_,2020-05-17 04:56:35,"Barusan perjalanan ke RS ada satu tempat rame banget gatau tempat apaan, aku cuma bisa menghela nafas. Pengen corona cepet udahan tapi masih begitu tuh ya piye :("
Chyntw_,2020-05-17 00:26:00,@FOODFESS2 No debat
Chyntw_,2020-05-16 12:33:11,INI KEREN BANGEEET https://t.co/w3pnNjQC5B
Chyntw_,2020-05-16 08:31:06,@sopiazn Udah lebih lega? Kalo butuh temen cerita bilang aja yaaa
Chyntw_,2020-05-16 08:19:44,@lilalifa Reply 1988 jugaaa
Chyntw_,2020-05-16 07:20:05,Pernah ngga sih kalian abis ngomong sok bijak ke orang dichat terus malu banget pas mau ketemu orangnya langsung. Kaya 'gue tadi ngomong apasi anjir' :(
Chyntw_,2020-05-16 02:31:22,@sopiazn Yuk sini ceritaa
Chyntw_,2020-05-15 23:57:06,@Nineyuktika Iya udah kuitung juga 😂 niat bangeeett
