username,created_at,text
chtime__,2020-04-17 00:42:56,Sanak tiuh nyak sa @jeriancelvin
chtime__,2020-04-16 13:25:35,April.
chtime__,2020-04-16 09:50:36,"@chocholischol Akeh, sek sak lusin"
chtime__,2020-04-16 09:41:46,@jeriancelvin Mano ado
chtime__,2020-04-16 09:32:34,@chocholischol Mergo pekok makane d cekeli tros wkwk
chtime__,2020-04-16 09:17:37,Gelas kecil berisi air juga akan berat kalo dipegang terlalu lama.
chtime__,2020-04-16 02:39:33,@harrisssetyo Jeneng sg njawani ki sing piye?
chtime__,2020-04-15 22:35:39,"Entah udah berapa kali keluarga ku ganti KK, perkoro ne mergo tempat lahir karo jenengku sing salah trosssss."
chtime__,2020-04-15 13:48:07,@IsmiHabibi Ismoyyyyy 🤬
chtime__,2020-04-15 13:41:46,@IsmiHabibi Aku mek masi ko njobo kok 🙄
chtime__,2020-04-15 13:32:41,"Ke random an ku malam ini, pengen ke ragunan."
chtime__,2020-04-15 07:00:04,"Dulu buku adalah jendela dunia, kalo skrg ""A Thread"" adalah jendela dunia🤪"
chtime__,2020-04-14 15:07:53,@Paessigit Monggo pinarak 👌
chtime__,2020-04-14 07:02:40,@chocholischol Curhat trosssss
chtime__,2020-04-13 15:42:55,Tertimbun
chtime__,2020-04-13 02:24:28,@chocholischol @yowessory Ncen asw
chtime__,2020-04-13 02:20:40,@yowessory Wkwk https://t.co/3qg8QvXFcu
chtime__,2020-04-11 11:07:52,@RakRakhaa Monggo pinarak
chtime__,2020-04-10 01:54:00,Now playing https://t.co/WMR9XDR0cL
chtime__,2020-04-09 05:48:48,@chocholischol Pulang mas?
chtime__,2020-04-08 09:09:35,Ayo berprogesssss 🙌
chtime__,2020-04-06 13:11:52,@chocholischol Kadang memang perlu di tertawakan
chtime__,2020-04-06 06:41:00,@chocholischol Met ultah tanteeee
chtime__,2020-04-06 01:50:54,All the good girl go to hell.
chtime__,2020-04-05 00:05:48,@dxaraswt Sepertinya menariq
chtime__,2020-04-04 00:33:28,@dxaraswt Lifehack 👌
chtime__,2020-04-04 00:29:47,"Hidup di pedalaman membuatku susah akses apapun. Gabut, dan tanpa sinyal https://t.co/aG2u4UkSUO"
chtime__,2020-04-03 14:28:22,@hafiddanthe @collegemenfess Ngelap badan pakek tisu basah apa tidak termasuk mandi?
chtime__,2020-04-03 12:44:36,@collegemenfess https://t.co/utMxomwyic
chtime__,2020-04-02 15:30:38,@harrisssetyo Kok iso
chtime__,2020-04-02 15:14:13,@kevinshtp Bercocok tanam
chtime__,2020-04-02 15:13:50,@harrisssetyo Enak nggo lalapan
chtime__,2020-04-02 13:54:35,Pengen jadi tumbuh-tumbuhan aja.
chtime__,2020-04-01 15:11:59,@wlndrrr5 Yokkkk
chtime__,2020-03-30 14:06:17,@khnafaa Udah dungs
chtime__,2020-03-30 13:20:31,@khnafaa Lebih baik terlambat dripada tidak sama sekali 👌
chtime__,2020-03-29 15:58:25,@chocholischol 😭😭😭
chtime__,2020-03-29 02:18:05,@harrisssetyo Jauh jg tempat cangkruk u
chtime__,2020-03-29 02:16:58,@harrisssetyo Boso ndi to wi
chtime__,2020-03-29 02:13:37,@harrisssetyo Ngondokan i opo btw?
chtime__,2020-03-29 02:10:33,"I say sorry, you say thank you. Do you mean all is over?"
chtime__,2020-03-28 15:25:29,Mana mungkin bisa tidur tenang kalo kayak gini.
chtime__,2020-03-28 15:20:23,@chocholischol @netmediatama Kok aku neh 🤐
chtime__,2020-03-28 12:17:59,@dirgarambe Jadi keinget maze runner
chtime__,2020-03-28 11:21:02,@Aji9Bramantyo 😭
chtime__,2020-03-27 15:15:37,@chocholischol Jgn gitu dong bre wkwk
chtime__,2020-03-27 15:12:54,@BudeSumiyati Zodiak
chtime__,2020-03-26 13:58:07,@TirtoID Taman kanak-kanak
chtime__,2020-03-26 09:22:50,Gak maauk akal belazzzz
chtime__,2020-03-25 11:06:16,"@khnafaa Siap, sambil menjalankan #dirumahaja"
chtime__,2020-03-25 06:20:57,@khnafaa Mantapss
chtime__,2020-03-25 04:55:57,@khnafaa Thread resepnya dong kak
chtime__,2020-03-24 15:31:59,2020 gives us lots of unexpected surprises.
chtime__,2020-03-24 13:48:42,@jokowi Tahun ini tidak alasan putus karna mau fokus UN. Harus putar otak 😁
chtime__,2020-03-23 15:33:11,@widianandaa Santuy adalah kunci 😇
chtime__,2020-03-23 09:07:00,@chocholischol Aku neh i 🤐🤐🤐🤐
chtime__,2020-03-23 07:42:14,@Cnelaa Drivernya error
chtime__,2020-03-23 06:43:45,KebahagiaanQ https://t.co/sUsiXalse5
chtime__,2020-03-23 03:21:27,@chocholischol Anda hrs dngar lagu dragon ball vrsi koplo jg
chtime__,2020-03-23 03:17:55,@chocholischol Baru saja mendengarkan ost doraemon di koploin 😰
chtime__,2020-03-23 03:14:43,Hanya di Indonesia lagu kartu di koploin.
chtime__,2020-03-21 01:41:56,"@ristaaaaa__ Jangan bergantung sama orang lain, kmu harus bisa berdiri diatas kakimu sendiri."
chtime__,2020-03-20 08:21:08,@adameesh @Dggooner14 https://t.co/1aJJhV3q1R Beli di teman saya saja ☝️👍
chtime__,2020-03-20 07:40:04,@AdixLk Tempat kerja adalah rumahku.
chtime__,2020-03-20 03:57:45,Kudu ucul 😱
chtime__,2020-03-19 14:47:05,@harrisssetyo Ambek sisan d pancal raine.
chtime__,2020-03-19 14:42:24,Manusia-manusia ini udah lawan arah pakek nyalip pula hmmm.
chtime__,2020-03-19 12:47:05,@harrisssetyo Opo perlu di tag
chtime__,2020-03-19 12:45:10,@harrisssetyo Menowo butuh kata2 gae ngchat mbak sing kae
chtime__,2020-03-19 12:34:35,"@harrisssetyo Jauhi keramaian, dekati aku 🙃"
chtime__,2020-03-19 02:56:38,Lets stay together.
chtime__,2020-03-18 16:26:10,Hadedem
chtime__,2020-03-18 14:32:42,@harrisssetyo Alhamdulillah wes hijrah
chtime__,2020-03-17 16:29:26,Butuh motivasi.
chtime__,2020-03-17 06:42:00,Find te way to fix this broken pieces @5SOS https://t.co/iGxfvvcKEJ
chtime__,2020-03-17 06:22:53,https://t.co/Z0TU3vxhEB
chtime__,2020-03-16 15:50:35,"@subtanyarl Kok iso sih, jnckkkkkk"
chtime__,2020-03-16 05:40:55,@chocholischol Sadar karna baru bangun dri pingsan
chtime__,2020-03-16 05:20:51,@chocholischol Akhirnya kehilangan terus baru sadar
chtime__,2020-03-16 02:45:19,@kumparan Memang luar biasa
chtime__,2020-03-16 01:44:17,Chaos.
chtime__,2020-03-15 23:14:25,Nasib punya barang banyak pas pindahan jadi bngung 🤧
chtime__,2020-03-14 15:45:39,"Wes emboh, ruwet."
chtime__,2020-03-14 15:45:20,@AdixLk Oke bosque
chtime__,2020-03-14 14:01:07,"Wes ora usah dipikir nemen, ndang dicepot spion e."
chtime__,2020-03-14 12:56:09,@harrisssetyo antara sedih dan ngakak
