username,created_at,text
Aiuchida,2018-12-25 03:31:10,Sun kissed and sunflower! ☀️🌻 https://t.co/2mzcaQWc3O
Aiuchida,2018-12-18 14:35:31,"7 Dec 2018, Unofficially https://t.co/kRU6cvBAzl! 🎉 @ FKG USU https://t.co/e5ynyqkIDe"
Aiuchida,2018-09-29 14:03:22,"Art is freedom, being able to bend things most people see as a straight line https://t.co/ExwaatybBt"
Aiuchida,2018-09-01 13:19:41,"Ma chérie, Oreo 💕 https://t.co/RDyVjIKTHU"
Aiuchida,2018-08-23 04:25:22,"You're home, where this heart is https://t.co/JfcMROeEv9"
Aiuchida,2018-07-28 11:52:26,"Ekspresi ketika dikatain ""Irithel menang skin doang"". Dude, you're going to regret it. https://t.co/ewAmJXg4Ez"
Aiuchida,2018-07-23 13:33:33,Now I know the way I see you :) https://t.co/5nggqMFgdo
Aiuchida,2018-06-22 04:07:58,"Yet thrilling, way scary 🍃 https://t.co/fx4pVwzxyV"
Aiuchida,2018-06-18 04:07:57,1 Syawal 1439 and… https://t.co/MDDnDqs0zi
Aiuchida,2018-06-09 23:41:27,Welcoming adulthood!… https://t.co/ELClRyyrL5
Aiuchida,2018-05-05 06:44:49,Current mood https://t.co/CDJO6NRatL
Aiuchida,2018-04-29 12:58:52,Reuni 💁🏻🙆🏻🙋🏻 https://t.co/vdjoS3daa6
Aiuchida,2018-04-15 03:10:10,Everything and more ❤ https://t.co/Ni5r3cJrEu
Aiuchida,2018-04-14 16:07:22,"Surrounded with joy, assisted with legendaries and epic combacks! 💪🏻🚨 https://t.co/IpD3zqThNq"
Aiuchida,2018-03-24 13:44:12,I need more than vacation @ Pantai Pandan Sibolga https://t.co/yQolOWkIyT
Aiuchida,2018-03-09 17:23:26,The sunnah jumat malam team extended https://t.co/N5Ta5WBEZH
Aiuchida,2018-02-15 02:26:15,Day 7 : Last day in Bagan City! And this is my last temple I… https://t.co/fT4IEZbWui
Aiuchida,2018-02-13 02:58:12,Day 6 : Exploring Bagan City! Visiting some temples which I dont… https://t.co/Xnvrp45KCS
Aiuchida,2018-02-12 02:50:02,Day 5 : Exploring Chauk Htet Gyi Pagoda (The Reclining Buddha) 66… https://t.co/LMoI7TO7Bv
Aiuchida,2018-01-31 15:30:21,"Day 4 : Exploring Shwedagon Pagoda, Karaweik Hall and Kandawgyi… https://t.co/aNSBfsVjQj"
Aiuchida,2018-01-19 18:30:27,"Day 3 : Favourite food! Since I moved from where I stay and I didnt go much, I will post my… https://t.co/t3TH0SBvSe"
Aiuchida,2018-01-18 02:50:23,"Day 2 : Exploring St. Mary's Cathedral, The Mahabandula Park and Bogyoke Aung San Market! Got… https://t.co/LBOUohBYxc"
Aiuchida,2018-01-17 01:36:24,"Day 1 : Got a chance to visit Sule Pagoda! [Yangon, Myanmar] @ Sule Pagoda https://t.co/uitFRKkAbo"
Aiuchida,2018-01-07 15:51:50,*bukan patah hati https://t.co/krLGxi740h
Aiuchida,2018-01-05 14:51:35,See you when you see me https://t.co/h3aP16wtvt
Aiuchida,2018-01-05 14:48:14,See you when you see me https://t.co/3MCIzK4THT
Aiuchida,2017-12-30 15:31:08,The face when I see you....... ....FOOD!!~ 💕 https://t.co/2yH50FnZg6
Aiuchida,2017-12-30 00:38:42,"17/19 + 19/19 GO DISKO (Grup Diskusi Kelompok Pemicu 9), grup pemicu… https://t.co/U2Z14LMvyb"
Aiuchida,2017-12-23 14:54:18,USU Archery Open 2017 @ Universitas Sumatera Utara https://t.co/LCkc2xEHwy
Aiuchida,2017-12-22 14:35:46,"Kelas B, Stambuk 2014 3,5 years and still counting ♡ https://t.co/097YYpC93J"
Aiuchida,2017-12-22 14:01:27,"12/13 KKN Squad, LaburaQ ♥ https://t.co/uRe3j1y4WQ"
Aiuchida,2017-12-01 05:03:12,"I added a video to a @YouTube playlist https://t.co/E0wxnfL4eW https://t.co/s5x5dg4tV1 - Brushing With Braces, How to Brush Teeth"
Aiuchida,2017-11-14 00:37:25,[1 November 2017] Penyuluhan Kesehatan Gigi dan Mulut serta Sikat… https://t.co/DjKKXnHE8d
Aiuchida,2017-11-06 05:38:56,"UKM Panahan ATC USU, proudly present : 🎯《USU ARCHERY OPEN 2017》🎯… https://t.co/YNlEMnQeEa"
Aiuchida,2017-11-02 15:52:19,There will be a time when you must let go because it has planned… https://t.co/sdCqVKdIOK
Aiuchida,2017-09-14 10:55:33,Abang dari kecil sampe gede! 💃 @ FKG USU https://t.co/3dlMrBSR0C
Aiuchida,2017-09-14 09:28:44,"Tim Hore! #BKGNFKGUSU2017 (sori yg ga kena tag, udah kena limit… https://t.co/9ACf8QcjPI"
Aiuchida,2017-09-07 07:32:59,"Bringing the part of it ♡ @ Aek Natas, Labura https://t.co/Yewu3ThzLg"
Aiuchida,2017-09-07 06:57:40,"[Kamis-Jumat, 24-25 Agustus 2017] Last day, last night. Its been 38… https://t.co/Q8u4WLrBcN"
Aiuchida,2017-09-07 06:11:42,"[Rabu-Jumat, 16-18 Agustus 2017] Perlombaan 17 Agustus 2017 edisi… https://t.co/FSVZxRtHGL"
Aiuchida,2017-08-19 16:19:28,I liked a @YouTube video https://t.co/wA8ohVGmiv Countdown Asian Games 2018
Aiuchida,2017-08-17 02:41:12,"[Senin-Rabu, 14-16 Agustus 2017] Having F-U-N (+17th Ed)! SDN 112308 Terang Bulan, Dusun Terang… https://t.co/W4flBkOuCN"
Aiuchida,2017-08-13 12:26:01,"[Minggu, 6 Agustus 2017] When you're in love with the view (Part 2) 💕 Dusun Terang Bulan,… https://t.co/Plk7pWesnf"
Aiuchida,2017-08-06 13:43:51,"[Rabu-Jumat, 2-4 Agustus 2017] ""Mengajar dan Penyuluhan Kesehatan"" SDN 112300 Kongsi Enam,… https://t.co/82KDEGh4qE"
Aiuchida,2017-08-04 07:43:21,"[Senin, 31 Juli 2017] ""Pemeriksaan Kesehatan Gratis, Kerjasama… https://t.co/QDqJEpJlEZ"
Aiuchida,2017-08-03 12:09:04,"[Sabtu, 29 Agustus 2017] Went back again! (Tanpa balik dengan truk… https://t.co/jZGcGf3bV5"
Aiuchida,2017-08-01 11:40:53,"[Kamis, 27 Juli 2017] ""Penyuluhan Cuci Tangan Pakai Sabun"" MIN… https://t.co/wS4yUtKOL2"
Aiuchida,2017-07-31 12:09:12,"[Rabu, 26 Juli 2017] When you're in love with the view 💕 Dusun… https://t.co/bieDQrtals"
Aiuchida,2017-07-30 11:47:04,"A total explore! Jl. MWL (Km 7) Aek Natas, Labuhan Batu Utara @ Aek… https://t.co/yBtp070BEh"
Aiuchida,2017-07-28 16:10:21,"""Penyuluhan Kesehatan Gigi dan Mulut"" MIN Terang Bulan, Kecamatan… https://t.co/zBgsowLfPk"
Aiuchida,2017-07-28 16:06:46,"""Penyuluhan Kesehatan Gigi dan Mulut"" MIN Terang Bulan, Kecamatan… https://t.co/OWJ9FDwYs3"
Aiuchida,2017-07-28 15:24:27,"KKN Team, Labuhan Batu Utara @ Aek Natas, Labura https://t.co/KD5JZgKTnt"
Aiuchida,2017-07-24 09:48:54,Sibolga 2017 @ Kota Sibolga https://t.co/rFodpmLs2n
Aiuchida,2017-07-12 04:00:07,Typical breakfast on day-off (anggap aja masih suasana lebar-an) https://t.co/VWMNInxEDv
Aiuchida,2017-07-09 12:20:32,Daddy's angels ♡♥ https://t.co/x0v8dnkur9
Aiuchida,2017-06-28 06:28:47,"Eid Mubarak, 1 Syawal 1438H ♡ https://t.co/YZR3MkiRox"
Aiuchida,2017-06-18 06:21:46,"Kelas B, (dent)mates! ♡ @ Ballroom Istana Koki https://t.co/YEQIm9KQc8"
Aiuchida,2017-06-07 04:37:06,"@adryansihotang omg im so sorry bang, I wish you all the best, may you have a great life!"
Aiuchida,2017-06-07 04:20:45,"One of my best day with bouquet with 7 kind of flowers stands for days in a week, a cozy warm… https://t.co/2Bl7eBiMTW"
Aiuchida,2017-06-06 08:14:15,@adryansihotang thanks for always remembering my bday bang :)
Aiuchida,2017-06-05 14:10:50,"13/19, ga lengkap tapi saling melengkapi ♡ https://t.co/PT6eyxkhTR"
Aiuchida,2017-05-21 11:10:03,Kondangan org hitz jaman SMA wkwk https://t.co/zTtJFjJCY0
Aiuchida,2017-05-11 14:53:43,Short but counted ♥ https://t.co/nGcjYbf6SD
Aiuchida,2017-04-29 13:11:47,"Turned into my waifu ♥ (Popuri from Harvest Moon, Back to Nature) https://t.co/2lk6s63mpj"
Aiuchida,2017-04-28 10:46:43,My stunning-with-tears full denture ♡ https://t.co/M4tuENQxFE
Aiuchida,2017-04-22 14:22:16,"Bonding with Neng, mirip tapi beda spesies 🐘 https://t.co/bYYImbSvMM"
Aiuchida,2017-04-22 13:45:08,"""Witing tresno jalaran soko kulino"" https://t.co/neVkt8p3rz"
Aiuchida,2017-03-23 07:20:41,"Prosto lab, B3 with Siti Wahyuni, drg., MDSc. 🎨 https://t.co/ce9327qHK6"
Aiuchida,2017-03-23 03:04:08,GTC Bridge 🌉 https://t.co/q9TMpETEJQ
Aiuchida,2017-03-20 01:40:33,Sampai ketemu lagi! Baibai~ さらばだ! 💋💕 https://t.co/bzxiQbDmpJ
Aiuchida,2017-03-15 04:53:26,Savage without border! 😂 Cc : yuri_kuu aykmts https://t.co/rTK2DH1ytZ
Aiuchida,2017-03-10 10:18:40,When it brighter than your future ☀ https://t.co/6lTaDqd0ip
Aiuchida,2017-03-03 12:42:37,"When you cant be the centre of the light ☀, you can still be the part of it 🌻 https://t.co/14FIMUpmaT"
Aiuchida,2017-02-25 06:23:43,Prosthodontic 101 @ Unit UJI Lab Dental FKG USU https://t.co/clZ3Z4m3eS
Aiuchida,2017-02-19 03:14:07,I liked a @YouTube video https://t.co/mF8L9qzUS9 What happens during a heart attack? - Krishna Sudhir
Aiuchida,2017-02-18 15:59:20,"Judul Pemicu : Bunyi Klik Saat Makan Seorang pasien perempuan berumur 20 tahun, ingin… https://t.co/ahBwPLk8vw"
Aiuchida,2017-02-16 01:00:06,Origami love letter! Pssst... Bisa selipin nama abang didalam ya nanti kantongin di hati 😂❤ https://t.co/4FVKYGmsjh
Aiuchida,2017-02-11 08:02:00,"A fingerprint painting created by me. Recalling my old skill. (P.S. kalo aku unidentified, kasih… https://t.co/nnb0z9yb39"
Aiuchida,2017-02-06 03:00:28,"You can be the sweetest person, but there will always people who hate you. No matter how good… https://t.co/bbrbimg8oz"
Aiuchida,2017-02-05 03:33:57,World without stranger! @ The Regale International Convention Centre https://t.co/aQBWOHQLuY
Aiuchida,2017-02-04 14:08:33,👩‍ 👨‍👧⏳ https://t.co/ZkSRo8GjCd
Aiuchida,2017-02-02 03:42:02,"One of my best pal which is way too complicated to describe just like me, maybe thats why we fit… https://t.co/7UNjIxYrQz"
Aiuchida,2017-02-02 03:36:43,Kerumah orang buat main kucing 😂 https://t.co/Y2GRSLeJHe
Aiuchida,2017-01-27 00:51:43,Culik adekkkkk 😵 https://t.co/AQacsl4zOI
