username,created_at,text
v3isvthree,2020-06-02 09:16:55,"Warga SBY bandel2 kah nda ada takut2 tertular covid19 sampe jd zona hitam? Ingat dikotaku, ada pasien positif pertama, lgsg sepi kota. Pada diem d rmh 😏"
v3isvthree,2020-06-02 06:25:03,"@vierda Yg tengah, Guru Tua, pendiri perguruan Al Khairaat, di Kota Palu. Perguruan Islam terbesar di Indonesia Tengah n Timur 😊😁 salah 1 cucu beliau yaitu bpk Salim Segaf Al-jufri 😁"
v3isvthree,2020-06-01 14:18:28,@inisifani Ďunia dalam Berita
v3isvthree,2020-06-01 13:46:00,@inisifani 😂😂
v3isvthree,2020-06-01 13:41:00,"@inisifani Fix, dokter angkatan jadul 😅"
v3isvthree,2020-06-01 13:21:31,@MT_Reborn Nunggu mas menteri yg ngomong 😌
v3isvthree,2020-06-01 13:09:06,@blogdokter Apa susahnya ya nda nongkrong dulu ato jalan2.😌
v3isvthree,2020-06-01 11:36:59,@UtuhWibowo Bodoh oon bego 🤭
v3isvthree,2020-06-01 10:40:02,@angkvgadang 😂😂😂😂
v3isvthree,2020-06-01 10:01:27,@angkvgadang Ogah ah milih dia lg 😏
v3isvthree,2020-06-01 04:07:40,"Thats true..baru menjalani kehidupan baru, sembuhkan luka dan trauma, dah diberi ujian lagi yg nda kalah dahsyat dgn yg kmrn.sabarr 🙏😌 https://t.co/cwXLZ7AcsT"
v3isvthree,2020-06-01 01:00:25,@angkvgadang Remahan rengginang 😂😂
v3isvthree,2020-05-31 23:25:44,"Alhamdulillah Kota Palu, pasien positif covid 0. Semoga warga msh patuh dgn protap covid19, jaga jarak,pake masker, selalu mencuci tangan n jaga kebersihan, hindari keramaian 😊🙏 , n hrs waspada krn penerbangan komersil dibuka mulai hari ini 😌"
v3isvthree,2020-05-31 23:22:30,@angkvgadang 🤣🤣🤣 apalah daya yg di luar Jawa😂
v3isvthree,2020-05-31 13:49:22,@salima252 😂😂😂
v3isvthree,2020-05-31 13:07:52,@logic_editor Mupeeeeeng
v3isvthree,2020-05-31 13:02:01,@logic_editor Dan mie ayam itu bikin lapar 🤤
v3isvthree,2020-05-31 13:00:17,"@salima252 Hahahaha dah biasa ya gitu, dek"
v3isvthree,2020-05-31 12:44:23,Berita ttg covid yg heboh cuman pulau jawa aja ya.gk tau kabar daerah lain di indo tengah n timur 😏
v3isvthree,2020-05-31 12:31:04,"@budihidayat20 Puyeng bacanya, pasiennya pake nomor urut 😑"
v3isvthree,2020-05-31 10:46:22,Keluargaku segambreng 😂 https://t.co/VccaH9eSCw
v3isvthree,2020-05-31 10:33:26,@vierda @frengki_17 Sakit jiwa 😂😂
v3isvthree,2020-05-31 04:39:20,@dio_broto Happy birthday...😊 https://t.co/s1ejpKFxkD
v3isvthree,2020-05-30 16:04:47,@panca66 Lah kok turun pak pres? 🤔
v3isvthree,2020-05-30 15:14:44,"@berlianidris @fikakartikap Kalo pulpen jgn ditanya deh, pasti selalu hilang 😁 biar kata ada selusin, ilang semua tuh satu2 🤭"
v3isvthree,2020-05-30 12:40:03,@TjapNona____ Eh emak.maaf lahir batin juga 🤗😁
v3isvthree,2020-05-30 11:52:55,"@vierda Wah kl yg berhijab ada diantaranya, bs digoreng ma cebi 7 hari 7 malam 😂😂"
v3isvthree,2020-05-30 11:06:01,@vierda Mauu deh tasnya 😂
v3isvthree,2020-05-30 10:54:13,@ayahnyafaris_id Cubit bibirnya 😁
v3isvthree,2020-05-30 08:38:59,Nikah Drive Thru 😅😜 https://t.co/xHnXsybSay
v3isvthree,2020-05-30 04:39:37,"@zarazettirazr @RockersPantura Dia yg nyolot dia yg sutress,mba 😁"
v3isvthree,2020-05-30 03:47:06,"Dah tau sejak pacaran suka mukul, msh bertahan sampe menikah.😑"
v3isvthree,2020-05-30 01:55:23,@suararaa @PNS_Ababil Nah bener ini..orang ambon tu suka ngobrol n rame 😅
v3isvthree,2020-05-29 14:36:36,@inisifani Dokter cadas ✌😁
v3isvthree,2020-05-29 13:03:59,"Pengen ngemil indomi kari ayam, pake bakso, kuahnya bikin pedes asam manis 😅🤤🤤"
v3isvthree,2020-05-29 12:23:22,"@kafiradikalis @jokowi Malu2in, jejak digitalnya kotor bgt 😑"
v3isvthree,2020-05-29 11:50:22,"@logic_editor Maap, ditolak"
v3isvthree,2020-05-29 03:58:55,Urutan 25 Kabupaten Buol mo terapkan New Normal? Nda salah tuh data? Buol tuh paling cepat transmisi lokal penyeberan covid-nya.sekarang aja pasiennya 52 orang. https://t.co/vY61aWVFl6
v3isvthree,2020-05-29 03:55:48,@DukeCondet Alhamdulillah.pantesan kacang setoples abis dimakan sendiri 😂
v3isvthree,2020-05-29 02:57:12,"Nitip kerjaan ke tmn, kirain diselesaikan.begitu dicek, ya amplooppp...nda selesai.😫"
v3isvthree,2020-05-29 02:50:08,@DukeCondet Dah sembuh ya bang?
v3isvthree,2020-05-29 02:46:55,@inisifani Padahal mo tanya link-nya 😅🤭
v3isvthree,2020-05-28 02:39:14,@Jhonkosmik Makasih #eh 😂
v3isvthree,2020-05-27 14:50:52,@angkvgadang @imanbr Hahaha rajin nontonnya
v3isvthree,2020-05-27 14:46:22,@angkvgadang @imanbr Jadul bgt..parade senja 😂
v3isvthree,2020-05-27 13:43:22,Ntar sahurnya makan apa ya? 😌
v3isvthree,2020-05-26 15:14:02,@Tia34167751 @fur_alice @mouldie_sep @varialkindy Nda bener ini
v3isvthree,2020-05-26 13:03:39,"Setau sy, mendikbud blm membuka sekolah dlm wkt dekat ini.napa pada rame ya sekolah dibuka? 🤔"
v3isvthree,2020-05-25 13:39:45,@salima252 Lemparr makk..lempar 😅
v3isvthree,2020-05-25 12:31:04,@arwidodo Kejadian 18 thn lalu
v3isvthree,2020-05-25 07:30:53,"@Geyelicius Makasih pencerahannya.alhamdulillah, selama ini yg dijaga hubungan kekeluargaan, jd ketika ada yg kesusahan, keluarga yg bantu.😊"
v3isvthree,2020-05-25 03:56:11,Ngobrol seru sampe ngakak2 😂 https://t.co/qoCisZEvRZ
v3isvthree,2020-05-25 03:53:49,@salima252 Gitu lah
v3isvthree,2020-05-25 01:19:19,"@Erwin_TFC Apa dank..bulat semua sudah dorang, sigit, helmi,endi"
v3isvthree,2020-05-25 01:03:13,@Erwin_TFC Tuh Endi 😜 https://t.co/67mE1a53WB
v3isvthree,2020-05-25 01:02:13,"@Erwin_TFC Oh seangkatan endi n helmi ya.endi di palu, nda bisa plg k jkt lebaran ma keluarga kecilnya 😅"
v3isvthree,2020-05-24 21:44:33,@Erwin_TFC Iya 🤭
v3isvthree,2020-05-24 15:31:54,@salima252 Ini emang warganya keras kepala sih n emosian 😑
v3isvthree,2020-05-24 15:30:16,"Ngobrol soal covid,kesehatan,keluarga, sampe politik. Hikmah wabah, dia yg dtg ke rumah n dpt angpau, alhamdulillah😁😅 https://t.co/PFLzEKJTEg"
v3isvthree,2020-05-24 15:10:03,"@MT_Reborn Ini kab. Buol dah zona merah. Kalo kadesnya ngelarang sholat ied berjamaah, ya wajar.emang warganya agak keras kepala sih.polisi aja mereka gk ada takut2nya."
v3isvthree,2020-05-23 15:37:41,Lebaran ter-wolesss..baju tuk besok aja blom tau mana yg mo dipake 😅🤭
v3isvthree,2020-05-23 15:16:02,@RestyReseh Hayoo lhoo dimarahin mama ntar 😂
v3isvthree,2020-05-23 12:48:09,"@mandorcarru @ichayangkm @msaid_didu Burasa pake santan,kalo lontong gak 🙏😊"
v3isvthree,2020-05-23 12:45:33,@Geyelicius Adem tweetnya Gus Geye
v3isvthree,2020-05-23 06:59:14,@RockersPantura Cek DM bang
v3isvthree,2020-05-23 06:49:07,"@RockersPantura Bang,baca DM,please"
v3isvthree,2020-05-23 06:38:28,@logic_editor @aniesbaswedan Gk mungkin kan si itu mo bikin video n narasi kyk pak anies 😌
v3isvthree,2020-05-22 20:20:55,@VIVAcoid Yeee sapa juga mo salaman ma dia.😏
v3isvthree,2020-05-22 15:24:33,@dio_broto Jgn bikin ngiler doong
v3isvthree,2020-05-22 15:14:33,Gak sopan...ada pula yg posting poto lg di tempat penjual nasi goreng 😭
v3isvthree,2020-05-22 15:09:47,@andi_achilles Laper geneh 😏
v3isvthree,2020-05-22 15:06:51,"Pengen makan bakso, pengen makan mie ayam..😏"
v3isvthree,2020-05-22 13:09:58,@budihidayat20 Nih ketawa guling2 dr sabang sampe merauke deh 😝😁
v3isvthree,2020-05-21 14:44:58,@BinNuh_ 😂😂
v3isvthree,2020-05-21 14:10:38,Biasanya terasa berat...td kok ya enteng.😌😇
v3isvthree,2020-05-21 09:25:58,@ferizandra @ZAEffendy @zarazettirazr @RestyReseh @UyokBack @mas__piyuuu Ya Allah apa lg iniii 😂
v3isvthree,2020-05-21 09:24:59,"@vierda Hahaha pusing awak ma yg ribut2 kesetaraan.yg mo jd wanita karir silahkan,yg mo jd ibu rumah tangga jg silahkan.pada happy2 aja 😁😅"
v3isvthree,2020-05-21 06:05:13,@andywindarto Bisa ya bikin acara gitu? 😏 buang2 duit
v3isvthree,2020-05-21 05:56:35,@hrdbacot @PNS_Ababil Kepo jadinya.ada apaan ya? 🤔
v3isvthree,2020-05-21 05:55:25,Ada gitu bos hari libur nasional gini suruh kerja? Woii besok msh masuk kerja pak..besoookkk ajeeee yoooo.
v3isvthree,2020-05-21 05:51:40,"Jumat Cuti bersama..Dah koar2. Eh dirubah lg, tidak cuti harus kerja.baku bantah pake bukti surat.akhirnya nongol tu surat edaran kementerian, jumat kerja!!!! Baru x ini mo jelang lebaran ribut urusan cuti!!!"
v3isvthree,2020-05-20 14:45:24,"@dimasakbarz Jadi ikutan gaduh kita2 yg di daerah,bang. Antara cuti bersama ato masuk kerja. dah WFH 2 bulan, dah bener2 rindu suasana ramainya kantor.🤭"
v3isvthree,2020-05-20 14:38:12,@dimasakbarz Rame WAG kantor cmn gegara masalah ini 😁
v3isvthree,2020-05-20 08:19:50,@vierda Dr nama si mbak itu kyk bukan muslim. Dijelaskan jg kl bkn di agama dia ya repot 🤭
v3isvthree,2020-05-18 08:52:03,@Owi_Owl Cara ngeralat beliau nih yg belum ada 😏
v3isvthree,2020-05-18 08:43:27,@Owi_Owl Tapi kan orang2 dah belanja belanji..😏
v3isvthree,2020-05-18 03:27:52,"@Soyjoyenjoy1 @IbrahimAzzaini Bantu jawab, kue sejenis pastel.makannya pake saos sambal 😊"
v3isvthree,2020-05-18 00:16:01,@PNS_Ababil Nyari calon suami/istri
v3isvthree,2020-05-18 00:15:06,"@FNYrs @PNS_Ababil Yg ini masuk akal, sahih 😂😂"
v3isvthree,2020-05-17 13:53:18,@Ndon_isBack Guru bangsaatt!!!
v3isvthree,2020-05-17 07:15:25,@Owi_Owl Dia mana ngerti isi buku itu...beri dia komik sinchan😏
v3isvthree,2020-05-17 03:00:48,Galau pake bangett kalo begini 😌
v3isvthree,2020-05-16 14:01:23,@inisifani Nol satu 🤭😷
v3isvthree,2020-05-16 01:23:59,@T6H007 Drakor
v3isvthree,2020-05-14 17:20:27,"Jadi rindu perjalanan ke salakan, nyebrang dr luwuk ke salakan,naek kapal. Kapal feri, kapal cepat.kl dr salakan ke luwuk, kapal sandar,smbl nunggu pagi,tidur di kapal.paginya cuci muka sikat gigi, cabut menuju bandara pulang k palu 😊 https://t.co/mlN77C7BUM"
v3isvthree,2020-05-14 14:02:47,@damnoise Minta dipentung kalo gini neh 😏🔨🔨
v3isvthree,2020-05-14 13:58:04,@damnoise Iniii si mbooooppppp...😬
v3isvthree,2020-05-14 10:03:16,@T6H007 Woii tahaan
v3isvthree,2020-05-14 05:16:07,"@w_runturambi Ngeri,om 😑"
v3isvthree,2020-05-14 00:48:44,"@salima252 Samaa, mo seenak apapun n mahal gk suka ma gudeg.prnh k yogya ditanya mo makan apa, kujawab, yg penting bukan gudeg 😂😂😂"
v3isvthree,2020-05-13 10:51:36,@ayahnyafaris_id Boneka hidup 😍😊
v3isvthree,2020-05-13 10:49:50,Slowly but sure...bobok deh dia di pot bungaku 😣 https://t.co/soi7S7IpLX
v3isvthree,2020-05-13 10:49:46,"@salima252 Gak sanggup saya kalo begitu, dek 😅😂"
v3isvthree,2020-05-13 06:50:04,@salima252 Sy tau rasanya n jauhnya majene ke mks..lama di jalan 😬
v3isvthree,2020-05-13 04:54:03,@ronavioleta Ini bpk kenapa ya? Perlu diperiksa kejiwaan kali ya?
v3isvthree,2020-05-12 17:10:02,Pantèsan gerah bgt..alhamdulillah hujan deras
v3isvthree,2020-05-12 17:09:30,@_doncorleone_78 Specialis film perang ya? 😁
v3isvthree,2020-05-12 14:34:58,@Jhonkosmik Tiap hari berita cuman bantah2an satu sama lain..
v3isvthree,2020-05-12 10:32:08,@Berkarya_Info Mirip kisah seseorang yg tak boleh disebut namanya 🤔😬
v3isvthree,2020-05-12 10:06:33,"@JazuliJuwaini Salam k habib salim ya pak, dr warga kota Palu 😊"
v3isvthree,2020-05-12 08:57:08,@Owi_Owl Siapin inhaler
v3isvthree,2020-05-12 08:27:37,@DukeCondet @about2sleep @aqua220426 Makanya sy bingung...dah bbrp kali k morowali nda pernah liat gunung setinggi itu 🤔 sampe mikir sebelah mananya ya 😬
v3isvthree,2020-05-12 06:38:28,"Puasa setengah hari, gugur deh.pake mules gini 😔😫"
v3isvthree,2020-05-10 15:43:17,@logic_editor 😂😂😂 sape yg bikin tu meme 😜
v3isvthree,2020-05-10 10:12:12,@damnoise Dia deh yg punya endonesa..rakyat mah ngontrak
v3isvthree,2020-05-10 08:30:04,@salima252 Cute kitten 😍
v3isvthree,2020-05-09 15:02:00,@logic_editor 🤭🤭
v3isvthree,2020-05-09 14:56:45,@logic_editor Ngaji sono..malam nuzulul Quran #eh
v3isvthree,2020-05-08 12:16:53,@T6H007 😷
v3isvthree,2020-05-08 11:56:06,@T6H007 Itu kayaknya cmn di java saja 😜🙏😂
v3isvthree,2020-05-08 11:47:29,@T6H007 Di negara sebelahnya Kalimantan 🤭
v3isvthree,2020-05-08 11:06:03,"Alhamdulillah beliau menolak bandara dibuka tuk penerbangan komersil.ayo pak, sama2 kita jaga wilayah kita.belum sembuh luka dan duka krn bencana hebat kmrn.baku bamtu baku jaga"
v3isvthree,2020-05-08 03:02:12,bos ogeb itu yg gk tau aturan.ini berapa x mo bikin surat pemberitahuan dilarang mudik tuk pegawai..dibilangin lalu tunggu dulu surat dari induk sendiri.
v3isvthree,2020-05-07 14:55:51,"@inisifani Dan tidak stress, krn kalo tarawih di masjid rada kzl lìat ibuk2 pake sajadah lebar, shaff nya jd gk rapat."
v3isvthree,2020-05-07 08:50:57,"@logic_editor 😂😂😂🤣🤣 banyak bener. Blm lg WAG kantor, WAG kementerian..WAG koperasi dsb 😅"
