username,created_at,text
tastyducky,2020-03-05 17:54:51,"@anisa_triianii w cuma butuh kopi sama cemilan, asli ngantuk parah. f etprof asjskdjdhd"
tastyducky,2020-03-05 17:46:18,@miftahahah dari kejahatan tengah malam? dulu sempet rame ga sih
tastyducky,2020-03-05 16:16:37,grabfood jam segini aman ga sih
tastyducky,2020-03-05 16:16:01,"@jek___ ""jek, aku butuh saldo OVO dong buat beli kopi nemenin begadang nugas pake grab app"" hehehehe"
tastyducky,2020-03-05 08:32:03,sumpah kelar proposal gue harus nonton riverdaaaale!
tastyducky,2020-03-04 06:51:02,"pengen ke pantai, main air ga peduli sebadan badan basah. nikmatin dibawa arus air, lari larian sampe cape. teriak yg keras, ketawa sampe nangis, sampe nangis beneran. abis itu tiduran di pasir sambil dengerin lagu kesukaanku. hehehehe pasti seru ya :)"
tastyducky,2020-03-01 05:43:48,"menjadi tidak diharapkan itu cape ya, cape tebal muka hehe https://t.co/T1KknEMmcs"
tastyducky,2020-03-01 05:33:17,@sushidal jogja mau yg star looooord
tastyducky,2020-02-28 12:54:24,@ClMkt21 punten 🙏
tastyducky,2020-02-28 02:05:58,@anisa_triianii kesel kali dah rapi awak 😠😭😠
tastyducky,2020-02-28 01:49:49,bajigur udah rajin pagi ini mau ngampus taunya zonk :)
tastyducky,2020-02-27 17:22:31,baru 2 bulan di 2020 tapi gue boros bgt tai
tastyducky,2020-02-26 12:15:52,@BerburuSale hah sampe kapan ini????
tastyducky,2020-02-15 08:27:16,@esdungdung17 jogja!
tastyducky,2020-02-13 16:16:09,@y0urstrulie smangat acaaa!!
tastyducky,2020-02-13 11:12:17,otw meriang sih ini mah
tastyducky,2020-02-11 17:59:34,@taetalienn @lombasihiryes @wordfangs ga kebagian tiket :( salam ya buat mas bas 💔
tastyducky,2020-02-11 17:41:37,@taetalienn @lombasihiryes @wordfangs wah kamu nonton?
tastyducky,2020-02-11 14:08:38,@Madariyanhadi liat foto simetris gini satisfying banget!!!
tastyducky,2020-02-09 11:49:53,mau kkn lagi aja.
tastyducky,2020-02-08 11:33:20,@CallHerAbigail kalo lagu yg ka ayu sama masnya bgt apa?
tastyducky,2020-02-06 14:55:38,jogja panas bgt ih males
tastyducky,2020-02-02 13:40:13,"@anisa_triianii aman lah wkwk, yg pasti aman dari cinlok 😎"
tastyducky,2020-02-02 09:34:16,"idk why but the one who hurts me is the closest, and i hate to know it."
tastyducky,2020-02-02 09:30:21,wtf
tastyducky,2020-02-01 14:15:20,@fathinieu muah
tastyducky,2020-02-01 11:36:24,selamat hari lahir @fathinieu 😳🎉
tastyducky,2020-01-16 13:49:49,"finally, berhasil ngeracunin anak2 buat nonton nkcthi 🙂👍🏼 https://t.co/dt8Y0IvFh4"
tastyducky,2020-01-13 08:24:09,@listentofeast @wordfangs @ANGGRAINIMELINA ngakak tapi najis WAKAKAKAKA
tastyducky,2020-01-11 12:31:15,@nikkoilham https://t.co/7lbVFIlUuK
tastyducky,2020-01-07 16:51:04,@bagibagirejeki #GiveawaySnailTruecica mau ST yang serum huhu :( dom jogja
tastyducky,2020-01-07 02:42:06,@boru_lbs aduh aku ga berani jawab deh 😶🙌
tastyducky,2020-01-06 01:37:19,@trafalfiii gaperlu jauh sis kalo mau mcd 👍🏼
tastyducky,2020-01-05 12:10:32,@bagibagirejeki #GiveawayKleveruGlassSkin JOGJAAA
tastyducky,2020-01-05 12:09:55,"kaget deket kosan ada mcd, taunya ((motecar delapan)) 🙂👍🏼 https://t.co/BXCuh2H2LT"
tastyducky,2020-01-05 11:40:04,degdegan + takut mau kkn :/
tastyducky,2020-01-05 04:42:45,@wartafana gatau teh folder meme ku ilang :( https://t.co/oJ2qbGie5k
tastyducky,2020-01-03 14:17:21,keadaan bener-bener bisa berbalik 180° dalam waktu sedetik.
tastyducky,2020-01-01 04:19:34,"@trafalfiii harus yakin pi, semangaaat!!!"
tastyducky,2019-12-30 13:13:13,@cudble @pengwinningg gesya diminum dulu airnya wkwk
tastyducky,2019-12-30 11:31:40,@trafalfiii luv uuuuu 😗
tastyducky,2019-12-28 14:03:42,@khansa238 gimana tuh caranya? plis ajarin aku kak
tastyducky,2019-12-28 12:58:47,"@rlthingy ini aku abis iseng ngepap ke dia, trus lgsg dibikin drop 🙃 https://t.co/xQmg4fYNWQ"
tastyducky,2019-12-28 12:47:01,"emg waktu produktif ku nugas tuh dari jam 9 malem, jd kalo siang bakal susah bgt gerak buat nugas tp jadinya tugas keteteran. how to handle this thing (again)?"
tastyducky,2019-12-28 11:48:58,knp januari kali ini pas lagi hectic2nya pada rame yg ngajakin main kan aku sedih :(
tastyducky,2019-12-28 10:37:28,@AsikinHidup sepatu
tastyducky,2019-12-27 17:37:48,ngantuk bgt tp pengen nonton :(
tastyducky,2019-12-27 15:11:25,"@nikkoilham aku pengen totebag atau tumblr yg bisa kepake tiap harinya ke kampus, wml :)"
tastyducky,2019-12-27 12:17:48,@directmenfes messed
tastyducky,2019-12-27 09:28:14,demi allah kamar udah kaya kapal pecah
tastyducky,2019-12-26 16:27:15,@memefess https://t.co/TvHj0fiKCU
tastyducky,2019-12-26 16:26:05,@anisa_triianii varian apa? + berapaan?
tastyducky,2019-12-26 15:03:56,@nikkoilham mauuuuu
tastyducky,2019-12-26 13:06:44,pengen bikin akun ig khusus hasil fotoku tapi tapi tapinya banyak alhasil nihil sampe skrg
tastyducky,2019-12-26 12:55:56,"@fathinieu ayo kita makan bareng aja, gimana?"
tastyducky,2019-12-26 12:15:33,baru inget belom makan dari pagi
tastyducky,2019-12-26 06:00:52,please https://t.co/VxWD5Uzlbg
tastyducky,2019-12-25 13:13:10,@anisa_triianii bajingan + anjinc 🙃
tastyducky,2019-12-25 13:10:00,jingaaaaan
tastyducky,2019-12-21 07:30:59,@directmenfes series netflix; riverdale
tastyducky,2019-12-20 16:52:41,"semalem cuma dapet tidur 2 jam, trus baru mau tidur lagi jam segini. sehat bgt ya jam tidur u 🙃"
tastyducky,2019-12-19 06:49:12,@dsuperboy 4
tastyducky,2019-12-18 07:17:08,@wordfangs hp baluuu
tastyducky,2019-12-18 03:20:43,@trafalfiii udaaah dapet boyolali coba 😭
tastyducky,2019-12-17 22:07:06,@trafalfiii tgl 6 sih wkwk. semangat ya pra sempronyaaa ♥️
tastyducky,2019-12-17 16:20:27,@trafalfiii kapan tuh? fyi aku kkn januari
tastyducky,2019-12-17 14:30:59,@trafalfiii chill dulu lah yu mari menonton bersamaku 😳😗
tastyducky,2019-12-17 13:58:36,@omdirects_ gatau mo reply apaan :) https://t.co/vejweNj81v
tastyducky,2019-12-17 13:56:33,@trafalfiii @PRahmdani yaallah temenku ga ketemu sebulan kelakuannya...
tastyducky,2019-12-16 17:30:19,@sopiapjm30_ gabisa ikutan ngomen soalnya hpku siomi yg harganya dibawah hp aipun bekas 🙃
tastyducky,2019-12-16 17:23:59,"mau minta maaf sama diri sendiri karna suka skip ngaji, skip skincare, skip tidur cepet, skip kuliah, skip tekad yg katanya gamau nunda2 lagi, skip semuanya aku skip :("
