username,created_at,text
puspapradinaa,2020-06-04 02:22:22,"@rezaadillalest1 bagus dong, produktif buat ngerjain tugas kampus👌"
puspapradinaa,2020-06-02 11:26:53,@nsryhanifah sok jiga guludug nya peh
puspapradinaa,2020-05-31 14:56:46,"@ridwankamil oh jadi AKB yg tweet sebelumnya maksud tuh adaptasi kebiasaan baru, kupikir angka kematian bayi:(("
puspapradinaa,2020-05-31 10:07:39,@hanmoonandback ijinkan aku untuk membuat stikernya hyung
puspapradinaa,2020-05-30 15:40:01,@fizi_baik semakin tiada akhlak anjrit fizi!!
puspapradinaa,2020-05-30 15:37:44,"@nisrinaayuu instastory tuh emg banyak setannya udah hapus dulu selama kamu berniat itu, SEMANGAT ATUH!"
puspapradinaa,2020-05-30 05:54:28,"@hymniez cepet sembuh atuh, kangen tweet marah2 mane WKWK"
puspapradinaa,2020-05-30 05:48:24,@hymniez sakit apa sih hyung
puspapradinaa,2020-05-27 05:52:56,sayang banget gangerti lagi💚 https://t.co/ZlkzTA4g13
puspapradinaa,2020-05-27 00:09:28,@hymniez asli sih adik urg ge
puspapradinaa,2020-05-25 15:14:15,@hymniez cinta bersemi di dalem bak
puspapradinaa,2020-05-25 09:29:50,@HafidznaL @FOODFESS2 relate sih
puspapradinaa,2020-05-25 02:57:34,@hymniez naha sih urg tida merasakan kehareudangan bdg
puspapradinaa,2020-05-24 15:54:48,@hymniez wifinya indihome itu pasti kak
puspapradinaa,2020-05-24 08:36:37,@sarahhsolihat sini sini no rekening
puspapradinaa,2020-05-24 08:36:18,@hymniez heeh euy kangen baso subank
puspapradinaa,2020-05-24 07:56:22,sudahkan kalian ngebaso pake uang thr teman temanku?
puspapradinaa,2020-05-23 11:06:37,@erlindaseptiani gaada akhlak emg
puspapradinaa,2020-05-23 10:32:12,@erlindaseptiani @Thxinsomniac @hanifahyasman @btarytrieb asik benulll ditunggu undangannya sist
puspapradinaa,2020-05-22 13:32:57,@hymniez kesel sih jd iww males bgt
puspapradinaa,2020-05-22 12:03:37,@ArdenIndra @alliyasmin_ tapi serem sih kalo pake softlens warnanya merah:(
puspapradinaa,2020-05-22 12:01:49,@hymniez @safirawwww idihhh males bgt
puspapradinaa,2020-05-21 12:37:46,@nisrinaayuu @btarytrieb udah liattt hilih dasar manusia. Knp sih org org teh viral trs klarifikasi gtgt terus kesel juga liatnya
puspapradinaa,2020-05-21 10:30:31,ada apa sih heboh heboh 2M sama lelang keperawanan? ko aku ganemu di tl twitterku
puspapradinaa,2020-05-18 02:47:18,@mithaanidya udah ada di viu mitee lama bgt kesel
puspapradinaa,2020-05-18 02:47:02,@febby_yola udah ada di viu ternyata hehe
puspapradinaa,2020-05-17 14:58:12,orang2 pada nonton twom eps 16 dimana? kasih tau dong masa viu belom rilis trs cari di web aku ganemu:(
puspapradinaa,2020-05-17 14:56:18,@Egalutfahazmi pasti pembimbing akuu
puspapradinaa,2020-05-17 12:03:42,@andihiyat baru tau waktu taun lalu dikasih ade tingkatku
puspapradinaa,2020-05-17 10:32:47,"@aynoooonnnnnnn @heijulll @3asyp3asy Enak ya jadi cowo, kalo bosen tinggal pergi trs cari yg lain. Cewe mana bisa Cewe 2 : 4 Cowo"
puspapradinaa,2020-05-16 04:19:58,@hymniez ganemuu
puspapradinaa,2020-05-16 02:16:40,@hymniez dimanatuh?
puspapradinaa,2020-05-16 01:34:48,eps 15 udh up di viu tapi ko gaada subs sih gmn ceritanya:(
puspapradinaa,2020-05-15 12:11:48,@hymniez positif sekali mbaknya tp panggilannya bu haji:)
puspapradinaa,2020-05-15 11:59:39,@nisarinda iyaa bener☹️☹️
puspapradinaa,2020-05-15 11:58:28,@hymniez tetangga aing mah masa jam 1 siang udah kecium bau bau aroma masakan buat buka. JAM 1 SIANG WOI ITU KNP SIH JIGA NU REK HAJAT MASAK DARI JAUH JAUH😌
puspapradinaa,2020-05-15 10:57:47,@hymniez mau denger yg lebih dakjal ga?
puspapradinaa,2020-05-15 09:28:50,@dzasipaly tidak pernah se-uwu ini
puspapradinaa,2020-05-14 23:04:49,"@nisarinda iya banget sih ini, apalagi video aa utap yg ke mcd sarinah. Udah seliweran di tl tp kutahan tahan buat di tonton"
puspapradinaa,2020-05-14 21:49:21,@safitriindrs ribet jg y sist
puspapradinaa,2020-05-14 13:02:51,ditambah yg dia cerita ttg hamil anggur trs dokter saranin buat engga hamil dulu at least setaun dan jawabannya mengejutkan sekali heyy padahal itu buat kesehatan diri sendiri
puspapradinaa,2020-05-14 12:49:39,agak mengelus dada juga sih denger dia bilang kaya gitu padahal podcast ini kutunggu tunggu heuu😌 https://t.co/jdYnEjAyoL
puspapradinaa,2020-05-14 00:39:10,@DickyDilian asik dong ribut:)
puspapradinaa,2020-05-14 00:38:43,@talkingnanss hoream kitu sistur:(
puspapradinaa,2020-05-13 16:17:59,belom tau duduk perkara labrak labrak aja nih mbaknya:)
puspapradinaa,2020-05-13 16:17:23,itu yg pacaran trs tukeran pass ig buat apa sih sebenernya?
puspapradinaa,2020-05-13 14:35:11,@nisrinaayuu ada apasii
puspapradinaa,2020-05-13 07:19:05,@getarkrisna @fahmydaussopyan anjir lah😭
puspapradinaa,2020-05-13 00:54:33,@rezaadillalest1 apakah aku akan teriak juga hari ini
puspapradinaa,2020-05-12 03:27:51,"abis nonton podcastnya omded ama taufik hidayat trs doi bilang kalo setengah gedung isinya tikus semua, kebayang gak tuh duit yg mereka2 kantongin berapa banyak dan yg aku tau anggaran olahraga tuh gede bgt🙃"
puspapradinaa,2020-05-12 03:21:55,@ianhugen @dnuuyshyu
puspapradinaa,2020-05-10 12:07:45,@hymniez ko bisa samaan sihh??!!!
puspapradinaa,2020-05-10 05:41:26,@hymniez asliiiiiiii pantesan pelakor menjadi baik ternyata the real lagu ibu tiri hanya cinta kepada ayahku saja ada di film itu wakwkwk
puspapradinaa,2020-05-10 05:39:51,@diinuuyyy nonton aja buru mewek siahhh
puspapradinaa,2020-05-10 05:31:17,"gila2 pecah bgt eps 14, ini yg bikin jalan ceritanya ada apa sih🙏"
puspapradinaa,2020-05-10 05:23:52,@erlindaseptiani ok samasama syg😘
puspapradinaa,2020-05-09 17:03:43,tolong ini kenapa spoiler eps 14 si pelakor banyak berseliweran di tl hey
puspapradinaa,2020-05-09 11:36:14,@diinuuyyy nonton eps 13 udah rilis cepet!!
puspapradinaa,2020-05-08 16:03:59,@hymniez edisi ramadhan kak🙏
puspapradinaa,2020-05-08 16:02:52,@hymniez kayanya twt dehh aku juga gitu
puspapradinaa,2020-05-08 05:30:22,one plus one equal 'gaada' 😂😂😂 https://t.co/f8SiWhNQtm
puspapradinaa,2020-05-07 07:13:59,@AisyahAfriani1 wkwkwkkw mengisi kegabutan sist
puspapradinaa,2020-05-07 07:13:05,@nisafdesyanti pasti part lipet lipet kulit pangsit
puspapradinaa,2020-05-07 07:12:22,@nisafdesyanti kurang ajar:( tp tutorial dong sist kalo pake kulit pangsit gt
puspapradinaa,2020-05-07 07:11:50,@nisyyya @nisarinda waaa trimakasih qonit dan nisaa nanti kucoba untuk kedua kalinya hehe
puspapradinaa,2020-05-06 22:04:31,@hymniez wkwkkwwk harus beguru ke tukang dimsum:(
puspapradinaa,2020-05-06 22:03:24,"@nisarinda wkwkwk salah beli berarti, itu belinya dimana niss aku cari ke tukang frozen food gt dikasihnya ituu"
puspapradinaa,2020-05-06 14:13:54,disamping tidak estetik ini kulitnya mekar mekara mulu kesel
puspapradinaa,2020-05-06 14:12:57,@hymniez ngebuka buka terus siah kasian ugha tukang dimsum yak pasti dia orgnya sabar bgt
puspapradinaa,2020-05-06 13:18:51,ini gimana sih caranya lipet kulit pangsit buat dimsum? unestetik gini:( https://t.co/KamniPREFb
puspapradinaa,2020-05-05 15:07:50,"@talkingnanss kamu adalah aku, tos onlen dulu dong"
puspapradinaa,2020-05-05 11:42:53,@hymniez aw panjang umur perjuangan!
puspapradinaa,2020-05-02 11:28:03,@hymniez anjir dooonggggg😂😂
puspapradinaa,2020-05-02 08:01:10,@diinuuyyy dah keluar???
puspapradinaa,2020-05-01 16:53:03,hujan kali ini serem banget ada petirnya
puspapradinaa,2020-05-01 14:00:22,@nsryhanifah aw aw
puspapradinaa,2020-05-01 13:52:53,@hymniez aku aku tp kecil gsk
puspapradinaa,2020-04-30 22:08:43,@erlindaseptiani sekarang tidur dl cepet!!
puspapradinaa,2020-04-29 12:38:32,udah paling salah ngabuburit sambil nonton drama si pelakor eps 5-6🙃
puspapradinaa,2020-04-27 16:54:41,Apakah ini sebab orang orang pada ngerjain TA tengah malem? otak kaya bekerja diatas kapasitanya kalo malem tuh dan suasana sepi emg enak bgt buat bisa fokus ngerjain TA
puspapradinaa,2020-04-27 12:19:04,@safitriindrs gapaham juga wkwkw
puspapradinaa,2020-04-27 12:07:15,@safitriindrs boleh di save kak untuk persiapan smt akhirnya🙂
puspapradinaa,2020-04-27 11:58:47,@DickyDilian akhirnya bertepuk 2 tangan uwuuu
puspapradinaa,2020-04-27 07:28:21,@irazhaf WKWKWKWK dukun beranak nih ka
puspapradinaa,2020-04-27 06:48:27,@diinuuyyy diem kamu aku lg senggol bacok!!
puspapradinaa,2020-04-27 06:36:51,urgently needed joki tugas akhir!! demi apapun ya bab 4 ini bikin aku pengen jadi cangkir aja udah😌😌
puspapradinaa,2020-04-26 21:32:00,@alliyasmin_ dipijitin online tuh gimana caranya
puspapradinaa,2020-04-26 21:31:11,"@alliyasmin_ maaf kak aku newbie, mohon bimbingannya🙏"
puspapradinaa,2020-04-26 17:28:54,sudah takuasa menahan kantuk. Lemah sekali kemampuan begadangku heyy
puspapradinaa,2020-04-26 16:49:51,@hymniez sebat dulu ta kemudian wkwkwk
puspapradinaa,2020-04-26 16:05:31,"@hymniez geus drakor heula bari sebat jgn lupa cikupi udah paling mantul, ta mah belakangan"
puspapradinaa,2020-04-26 16:03:46,@hymniez aslliiiii makanya kejar setoran kieu wkwkw mulainya sih tgl 4 tp aing kebagean tgl 15 yuhuuuu
puspapradinaa,2020-04-26 16:02:50,@nsryhanifah demi apapun ya seketika panik ngeliat twit kalian kalian kemaren malem🙃🙃
puspapradinaa,2020-04-26 16:01:44,"@hymniez udaahhh mingdep aing sidang gila makanya ngerjain ta ini, padahal seminggu kemaren aing ongkang2 kaki aja"
puspapradinaa,2020-04-26 15:31:18,"@hymniez udah ngedrakor dulu aja, hadiah seharian hari ini ngerjain TA"
puspapradinaa,2020-04-26 15:25:35,"karena sejawatku di twitter pada begadang ngerjain TA aku jadi terpecut untuk ngerjain TA juga hehe, ditemani dengan lilin stress relief🙂 https://t.co/iRbf3b64Em"
puspapradinaa,2020-04-26 13:48:44,@hymniez mohon diredam amarahnya nya mniez
puspapradinaa,2020-04-25 15:58:19,@alliyasmin_ time to sleep yasmin comeon😘
puspapradinaa,2020-04-25 12:31:38,@getarkrisna bayangin aja muluu
puspapradinaa,2020-04-25 07:33:19,@diinuuyyy baru eps 2 dan udah banyak mengelus dada wkwkwk semoga puasaku ga batal grgr dia
puspapradinaa,2020-04-25 07:32:51,@safitriindrs ih harus nonton bgt kamuuu sedikit replika berumah tangga siah wkwkwk
puspapradinaa,2020-04-25 05:51:44,"aku paling gabisa nonton drakor karena pasti berujung drakor yg nontonin aku tidur tapi tida dengan drama si pelakor itu, aku penasaran wahahaha"
puspapradinaa,2020-04-24 05:33:40,@alliyasmin_ bobo siang aja udah
puspapradinaa,2020-04-23 22:31:34,@TonightShow_NET ini ada apa sih tontonan net pada pamit semua kaya tulus
puspapradinaa,2020-04-23 11:42:19,@urneon @imresky ini sih yg mau ditanyain setelah baca threadnya WKWKWK
puspapradinaa,2020-04-22 01:44:35,@nsryhanifah congrats sisy😘
puspapradinaa,2020-04-21 13:41:54,@DickyDilian @suryadik23 dah lah gausah kawin pusing
puspapradinaa,2020-04-21 07:58:17,"udah mau jam 3 tapi aku tida merasakan hangatnya mentari masuk lewat jendela kamar, bandung lagi dingin kaya sikap kamu ke aku😌😌"
puspapradinaa,2020-04-21 07:56:52,@safitriindrs @kih_yun @morganoey gamau nyusahin orangtua bgt emg kita anaknya
puspapradinaa,2020-04-21 07:31:14,@safitriindrs @kih_yun @morganoey IH IYA BGT!!! berikut foto yg udah siap pajang gt udah ada frame sama dudukannya
puspapradinaa,2020-04-21 07:30:07,@suryadik23 @DickyDilian @MelindaAghnia nah atau belajar sama mas satu ini
puspapradinaa,2020-04-21 06:47:43,@btarytrieb @hendralm WKWKWKWK HAYU ATUH CUSSS
puspapradinaa,2020-04-21 05:04:19,@MelindaAghnia gudlak bby @DickyDilian
puspapradinaa,2020-04-20 17:49:20,"@safitriindrs @kih_yun @morganoey dulu cenat cenut ditunggu bgt gila sampe dah tamat juga bela belain ke warnet buat nonton ulang di yutub, nonton smash ngabuburit tiap sore, kangen gaklo?!!"
puspapradinaa,2020-04-20 17:44:19,@safitriindrs @kih_yun @morganoey omg omg bismaku ko ga tua tua sih btw ko morgan jd ganteng bgt😭😭😭
puspapradinaa,2020-04-20 13:56:03,@indrinovita4 omg semangat temen smpkuu❣️
puspapradinaa,2020-04-20 12:56:52,@riantopmngks @Fitriaul__ @artficialportal @ismaniahh @tamirasusi @muhith03 @canotcha28 selera humorku:(
puspapradinaa,2020-04-20 12:52:02,"@hymniez asliiii siah buka tw, ig, wa semua isi gitu atoga ma ganx glow up"
puspapradinaa,2020-04-20 12:38:04,"@diqosaurus jelas kalo aku bukan psikopat, yg ga jelas mah hubunganku dengan doi hikss"
puspapradinaa,2020-04-20 12:37:00,my baby akhirnya dateng✨ https://t.co/5ovJaF4n5r
puspapradinaa,2020-04-20 12:12:13,@seterahdeh @hymniez loh emg secret ada lagi?
puspapradinaa,2020-04-20 12:11:12,@diqosaurus udah jelas banget!!
puspapradinaa,2020-04-17 17:11:40,@rezaadillalest1 wkwkwkwk caca jangan nea sampe h-2 sidang
puspapradinaa,2020-04-17 17:10:03,"@rezaadillalest1 ah aq tida percaya, padahal sedang ngebuttt....."
puspapradinaa,2020-04-17 17:08:08,@rezaadillalest1 ih belom tisurr pasti abis nea ya
puspapradinaa,2020-04-17 17:06:48,@rezaadillalest1 yu pegangan tangan onlen yu
puspapradinaa,2020-04-17 17:02:12,@hymniez apasih maneh random bgt malem malem:( milkuat lah suketi lah
puspapradinaa,2020-04-17 17:00:26,@diinaayyy gumuuuyyyy
puspapradinaa,2020-04-17 16:59:50,@nsryhanifah aq tida percaya
puspapradinaa,2020-04-17 16:59:31,@alliyasmin_ cukup ya penjelasan aku kamu gausah minta minta ditambahin
puspapradinaa,2020-04-17 16:57:48,@nisrinaayuu ditunggu dateng ke wisudanya sist
puspapradinaa,2020-04-16 16:43:29,"ngumpulin niat ngerjain bab 4 kudu sehari semalem, setelah start pembahasan ternyata banyak bgt kerjaan dan aku selalu merasa gabut selama ini, yaallah tolong beri tamparan keras dan semangat membar buat ngerjain bab 4 dong dalam waktu seminggu ini🙏🙏"
puspapradinaa,2020-04-12 00:49:34,@btarytrieb @blogdokter wkwkwk anak aku yg kanan
puspapradinaa,2020-04-10 17:03:18,@rezaadillalest1 coba merem
puspapradinaa,2020-04-10 05:48:57,demi apapun ya itu pencipta mixer menangis gasih liat orang2 pada bikin dalgona tp di kocok manual gt make sendok atau garpu:(
puspapradinaa,2020-04-07 15:57:05,@dwihandaanda kangen bgt digambar gambar @alliyasmin_ di kelas biar ga ngantuk
puspapradinaa,2020-04-07 02:31:46,@indo35meme untung aku anak poltekkes jd ga kejang kejang melihat ini
puspapradinaa,2020-04-06 16:41:42,@hayoyoy @agungriensya jelasin dong kak biar ga ngawur nih kami kami yg non medis
