username,created_at,text
estlrsty,2020-06-05 23:57:17,Soalnya kemaren2 ak nonton pasti udah mulai 😑
estlrsty,2020-06-05 23:56:40,Akhirnya ak tau we bare bears mulainya jam 06.56 :))
estlrsty,2020-06-05 13:26:31,Heh knp lemot sik :(
estlrsty,2020-06-05 11:52:53,@txtdariunisa Mutualan sm ak nder👌
estlrsty,2020-06-05 07:30:10,"Smpe skarang ak paling ga bisa pake eyeliner. Gimana sik astaga sekalinya dah rapi nih malah ga cocok di mata, soalnya mata ak dah gede 😌"
estlrsty,2020-06-05 07:04:07,https://t.co/TmHsBXK2OO
estlrsty,2020-06-05 07:01:38,"Kelamaan di rumah aja udah kaya Cinderella, tapi versi pas masih jadi babu 😭"
estlrsty,2020-06-05 04:14:00,@_alludra Kirim ss an bukti transfer ❤
estlrsty,2020-06-05 04:10:21,@_alludra Gaperlu dibungkus gpp :)
estlrsty,2020-06-05 03:54:35,Ak jg mau kok kado sederhana kek gini :)) https://t.co/ug7nUDwhc4
estlrsty,2020-06-05 01:45:29,@yunda_silvia Lha wis koyo sisa sisa merapi tinggal di museumkan
estlrsty,2020-06-05 01:43:18,@yunda_silvia Corona tak permah ingkar janji
estlrsty,2020-06-04 19:12:04,@nonisfraa Terheran heran tidak jelas ngeblurrrrr
estlrsty,2020-06-04 19:11:36,@wildanwibi Kosanku banyak penjahat g?
estlrsty,2020-06-04 19:11:12,"@saveteanala Keknya iya deh, ngapa sih mau ending malah kabur kaburan segala -_-"
estlrsty,2020-06-04 19:10:22,"@yunda_silvia Anjirrrr malah jadi hiasan dinding, semoga estetik"
estlrsty,2020-06-04 12:29:17,Teringat hoodie di kosan jamuran apa engga ya 😭 https://t.co/aYblGoOyPB
estlrsty,2020-06-04 12:28:09,ending the world of the married tuh ngapa nanggung banget si.
estlrsty,2020-06-04 10:42:30,@hendrosupri Solo juga ad https://t.co/yGAHIKyOfI
estlrsty,2020-06-04 10:30:17,"@hendrosupri Samperin kerumah, minta izin ke bapak kalo kamu mau minta belai :)"
estlrsty,2020-06-04 10:28:35,@hendrosupri Mw ak gebug? https://t.co/1x6PBsRl4y
estlrsty,2020-06-04 10:26:14,@hendrosupri Anjir mention ak sgala :(
estlrsty,2020-06-04 08:48:38,@tubirfess Ak msi lepas-pasang hijab mff y ak msi di jalan setan :(
estlrsty,2020-06-04 03:41:38,Anjir kget ada txtdariunisa :)
estlrsty,2020-06-04 03:39:57,@abibayu Otw 4 bulan
estlrsty,2020-06-04 00:32:45,https://t.co/DeMkShDbET
estlrsty,2020-06-03 19:26:53,Kacau banget jam tidurku 😭
estlrsty,2020-06-03 09:04:38,Terimakasih kepada donatur kuota sehingga ak dapat nonton drama seharian ini demi melupakan disminorea :)
estlrsty,2020-06-02 22:46:39,@apepwicaksono Ojo lali koyok e dipasang nang pipi :)
estlrsty,2020-06-02 21:42:40,Ayo blanja ke tkang syur :)
estlrsty,2020-06-02 19:00:36,"Sumpah keren banget penjelasannya, malah jadi keinget anime Hataraku Saibou. https://t.co/s4qN8rFTNe"
estlrsty,2020-06-02 01:32:34,Skripsiku gimana dah -_-
estlrsty,2020-06-01 19:49:33,[mnungguTxtdrhndr] Tp sepertinya tdk akan pernah ada :)
estlrsty,2020-06-01 19:30:19,Andai cleo bisa seperti ini https://t.co/e2b0srRpnW
estlrsty,2020-06-01 10:37:49,Jam jamnya ngantuk :)
estlrsty,2020-06-01 10:20:45,Halaa udah cere 😭😭 https://t.co/tkEwEbCOtz
estlrsty,2020-06-01 01:11:14,"@saveteanala Kamu berdoa untuknya, tapi dia tidak berdoa untukmu."
estlrsty,2020-06-01 00:39:25,@saveteanala Bilang kangen ke orangnya langsung jangan lupaa
estlrsty,2020-06-01 00:36:43,"Bye bye lemak jahat, hallo IMT normal kembali 👋"
estlrsty,2020-05-31 18:23:05,Hah apani https://t.co/XMHBbWWcnd
estlrsty,2020-05-31 18:20:12,Ih tumben banget jaringanku ngandat jam segini
estlrsty,2020-05-31 17:33:04,@rizkanrprtwi Gada masalah pun tetep diada adain masalahnya biar ribut wkwkwk
estlrsty,2020-05-31 17:26:09,"Level tertinggi kangen seseorang kalo aku uring uringan, kesel sendiri, nyari nyari masalah. 👌"
estlrsty,2020-05-31 11:40:01,"@nimassw Sp yg nglarang?, marahin!!!"
estlrsty,2020-05-31 06:37:34,Mmksuddd??? https://t.co/5FYfUZK1bL
estlrsty,2020-05-31 06:00:56,Anjir Bab 2 ku yg biomekanik menangis melihat ini 😭 https://t.co/o7EbxhCeFc
estlrsty,2020-05-31 05:30:33,Akhirnya dibeliin bakso Sukar😭😭😭❤
estlrsty,2020-05-30 18:28:13,"Ini apa heyyy kok ribet gini anjor blom nonton😭😭sialan batre laptop abis, listrik mati 😭😭😭😭 https://t.co/MQsk1Lzi0Z"
estlrsty,2020-05-30 16:41:55,"Lagi lagi ibuku salah bikin mie goreng malah ambil yg varian pedes, ya tentu yang makan aku :))"
estlrsty,2020-05-30 05:17:04,"@animalfess2 BEKTI BEKTI BEKTI, BESOK GEDE MAU DIMASAK APAA??"
estlrsty,2020-05-30 03:50:03,Ganteng ganteng sadboi https://t.co/H4eZ0x9osn
estlrsty,2020-05-30 03:46:25,Ijekiel 😭
estlrsty,2020-05-29 14:10:28,Pedes bnget gada ahlak
estlrsty,2020-05-29 08:12:05,"@nonisfraa Pesen disana masih dingin seger gitu kan, sampe sini udah anget. Bobanya ga berbentuk lagi"
estlrsty,2020-05-29 08:09:32,@nonisfraa Thai greentea + bobanya ya kak 1. Via ovo ya
estlrsty,2020-05-29 01:57:02,Dompetku insekyur melihat thread ini 😭 https://t.co/xnXI8EEdSs
estlrsty,2020-05-28 21:11:24,Hal bodoh jadi lucu Obrolan tak perlu kala itu
estlrsty,2020-05-28 20:54:30,"Karena w gabut w nyari2 film gitu kan di netplik, trus w mutusin buat nonton The Legend Of The Blue Sea. Udah dapet 2 episode, trus buka twitte mau nyari spoileran lah ternyata itu drama tayang di indosiar jam 9 malem anjirr. Mana udah mulai dari tanggal 26 kemaren😂😂"
estlrsty,2020-05-28 17:40:20,Jam jam mie bersliweran di base 😭
estlrsty,2020-05-28 15:33:54,@nissaniiso Aamiin
estlrsty,2020-05-28 15:32:36,@tubbirfess BAGUS BANGETT
estlrsty,2020-05-28 12:24:45,@SimpleM81378523 Mauuu
estlrsty,2020-05-28 10:52:55,"Tangan yg dijilat aja berasa diamplas, apalagi kalo yg dijilat muka😂mana cleo napasnya napasnya bau neraka 😭 https://t.co/7YUgsJRtFw"
estlrsty,2020-05-28 06:09:04,@nonisfraa Gpp semua berawal dari kegagalan :)
estlrsty,2020-05-28 06:05:24,Huhu warnanya ga begitu keluar😭 besok nyari yg warna terangan lagi deh
estlrsty,2020-05-27 23:42:54,Cakep bnget ya allah :(( Mauu😭😭 https://t.co/BzBfYSgDBn
estlrsty,2020-05-27 18:35:51,👍👍 https://t.co/SpTlDhhbc4
estlrsty,2020-05-27 16:14:00,@wildanwibi Mengancam pedagang kaki lima bubar
estlrsty,2020-05-27 16:10:12,Males banget klo punya pacar yg kerjaannya ngancem2 tiap hari. https://t.co/sL4S9welWZ
estlrsty,2020-05-27 11:05:07,@tubirfess Beda hey minta dibayarin sama dibayarin
estlrsty,2020-05-27 08:50:25,@cursedkidd Bngun bngun pergi ke masa dpan.
estlrsty,2020-05-27 08:49:37,@apepwicaksono Ak suka bli disana soalnya ak dipanggilnya teteh sama aa nya 😂
estlrsty,2020-05-27 02:08:27,@apepwicaksono Batagor e ena
estlrsty,2020-05-27 01:15:59,Kngen batagor depan indomart stpn 😭 https://t.co/hDDeeYivJ0
estlrsty,2020-05-27 01:11:31,Pukul kepiting pake kayu. Everything means nothing if ain't got you.
estlrsty,2020-05-26 22:04:05,"Sumpah bukan aku yg ngirim 😂 diingetin skripsian si ga bikin stress sih buat aku, cuma kadang ngingetinnya waktunya ga pas 😂 https://t.co/2PgbjTSrur"
estlrsty,2020-05-26 20:00:58,"Liat ginian malah aku ga tertarik, lebih tertarik kalo isinya macem macem buah gitu. https://t.co/uaZR5oOpUQ"
estlrsty,2020-05-26 17:16:11,Kucingku tipu daya setan.
estlrsty,2020-05-26 15:37:59,Marathon baca Kosan 95 keren banget parah 😭
estlrsty,2020-05-25 21:16:22,Criii seember https://t.co/uypfJTcpvt
estlrsty,2020-05-25 21:12:16,"Anime ini bagus sih, tapi endingnya agak ngeselin 😭 https://t.co/LywCWgMQNn"
estlrsty,2020-05-25 21:07:32,[mnangis dlm diam] https://t.co/BLZlkvasTb
estlrsty,2020-05-25 19:47:07,@tubbirfess Heh
estlrsty,2020-05-25 19:39:56,"Anjir cleo bacot bnget sampe bangunin tidurku, padahal ak dah seneng bisa tidur normal 😭"
estlrsty,2020-05-25 01:53:07,Bagus bngettttttt https://t.co/oXuoOxf6dG
estlrsty,2020-05-25 01:47:36,"@tubbirfess ""aku udah di stasiun"" ""aku tinggal dulu ya"" ""aku udah sampe mess"" Udah si bahasannya cuma itu itu aja :)"
estlrsty,2020-05-24 19:46:04,Masihkah ada fotoku di dompetmu?
estlrsty,2020-05-24 17:59:38,@rrzave Gadoyan
estlrsty,2020-05-24 17:31:04,@rrzave Yaw mksihhh
estlrsty,2020-05-24 17:27:34,Pasti w ga bakal bisa tidur nih sampe pagi 😭
estlrsty,2020-05-24 02:40:24,@_alludra Jan lupa makan putri salju yg gula halusnya seperti bedak bayi
estlrsty,2020-05-24 01:38:58,"Bagaimana aku bisa jadi calon istri idamanmu, kalau nyari ujung selotip nastar aja aku hampir menyerah 😭"
estlrsty,2020-05-24 01:37:44,"Mom: dek pengen jajal nastar e lembut ora? Me: nastar e lembut kok, selembut pantat bayi.. Mom: MOH!!!!emoh nek dipadakke pantat bayi 😭 Ya allah random bnget"
estlrsty,2020-05-24 01:35:59,"Iseng banget nyanyi random ""lebaran sebentar lagi, THR belum turun jugaaaaaaaa"" Ibuku langsung nyari dompet, ngasih duit langsung hahahahahhahah Luph u mom dad"
estlrsty,2020-05-23 21:03:01,@Alvagandi1 Met lbaran bg
estlrsty,2020-05-23 20:46:01,Minal Aidzin wal Faidzin Mohon Maaf Lahir dan Batin #EidMubarak
estlrsty,2020-05-23 20:15:59,Ya allah pen triak triak bangunin sahur.
estlrsty,2020-05-23 19:52:13,"Pusing, tp seruuu https://t.co/aVEHLdk6ww"
estlrsty,2020-05-23 13:38:36,Ngisi ketupat malah jadi keinget mamah :(
estlrsty,2020-05-23 11:05:00,@nimassw Met lbaran
estlrsty,2020-05-23 10:59:59,"no one: ... literally no one: ... My mom: [beli pisang mentah dicantelin dinding buat pajangan doang, ga bisa dimakan pas lebaran] me: 😶"
estlrsty,2020-05-23 09:53:37,"@rrzave Sudah sering khilaf, paling endingnya nyesel bentar."
estlrsty,2020-05-23 09:51:02,@rrzave Cwe mna bisaaa
estlrsty,2020-05-23 09:50:43,@aanggitp Softboi
estlrsty,2020-05-23 09:46:36,@aanggitp Pake sofel aj
estlrsty,2020-05-23 09:45:45,"@rrzave Lev main shope: Liat liat Pengen Liat harga Masukin keranjang Tutup shopy So, keranjangku udah 99+ hahahah"
estlrsty,2020-05-23 07:56:39,"Syang, checkoutin ini dong :) https://t.co/nOmg4KBA29"
estlrsty,2020-05-22 22:20:38,😭😭😭😭😭👍 https://t.co/iXRThFOgZ9
estlrsty,2020-05-22 22:18:44,Nangis keren bngettt https://t.co/6goPzp3pbX
estlrsty,2020-05-22 13:51:33,@tubirfess Gila banget anjirrr
estlrsty,2020-05-22 13:31:40,[Menunggu Txtdrhndro]
estlrsty,2020-05-22 11:20:15,@txtdrberseragam Otak-otakku yg mencolot dari wajan rasanya kalah sama takjil txtdrberseragam
estlrsty,2020-05-22 08:14:44,"@rrzave Gada apa apa si, tapi ya emang enaa"
estlrsty,2020-05-22 07:55:33,@rrzave Sebla ena
estlrsty,2020-05-22 03:02:38,Jimbon dibotakin mo daptar jdi taruna https://t.co/VcuOEkuuEC
estlrsty,2020-05-22 02:38:07,"Uang thrku belom turun, apakah ak hrus minta ke kaprodi juga?"
estlrsty,2020-05-22 02:37:11,"Baik pak, terimakasih 🙏🙏🙏"
estlrsty,2020-05-22 02:36:06,"Assalamualaikum wr.wb, selamat siang. Maaf mengganggu waktunya sebentar, saya est lras kelas 8b fisio ingin meminta uang THR ke bapak sebesar 20 ribu guna untuk membeli seblak. Terimakasih atas waktunya, wassalamualaikum wr.wb🙏 https://t.co/PdzY6Q60vH"
estlrsty,2020-05-22 02:23:52,Pengen banget jam tidurku kembali normal 😌
estlrsty,2020-05-21 22:40:29,"Kaguya-sama: Love is War Season 2 makin seru aja, sayang belom kelar 😂"
estlrsty,2020-05-21 22:28:09,Yg modelnya begini sih cocoknya jadi polisi tidur aja. https://t.co/3YIYzoL100
estlrsty,2020-05-21 14:44:08,HAHAHAHHAHA https://t.co/29vOZEbEtc
estlrsty,2020-05-21 14:11:56,@yunda_silvia Iya main filter kek atau bikin tiktok bila perlu
estlrsty,2020-05-21 13:16:38,Iy anj https://t.co/sQMQCgrSKI
estlrsty,2020-05-21 12:44:36,"Mohon maap ngapain juga nungguin cowo ngegame, kan lebih baik mengerjakan skripsi. https://t.co/Ch8ABYqIAb"
estlrsty,2020-05-21 12:40:50,Boleh juga https://t.co/2cYmzUt9sj
estlrsty,2020-05-21 11:26:22,"Ya allah bu, revisian saya mbok dikembalikan. Sya juga mau ngerjain bu 😭"
estlrsty,2020-05-21 11:13:17,"@nimassw Harusna berger pake nasi, ah kmu bgimna sih"
estlrsty,2020-05-21 11:10:34,@nimassw Mam nasi gmw tau
estlrsty,2020-05-21 11:08:40,@nimassw Mkn nasi cepet biar ga lmes
estlrsty,2020-05-21 11:02:36,Kok ada ya orang yg buka puasa ga pake nasi..
estlrsty,2020-05-21 10:47:54,@txtdrberseragam Karena nyuekin chat taruna aku masup neraka :)))
estlrsty,2020-05-21 10:13:19,@indostruggles Wkwkwkwkwk kudanil
