username,created_at,text
stttopp,2020-06-08 03:51:33,@azzanazzario @_mardial_ @depresionistaa Jadi rame anj hahahaha
stttopp,2020-06-08 03:33:28,@_mardial_ @depresionistaa @azzanazzario
stttopp,2020-06-07 18:17:55,@dwitasaridwita @suukkkk
stttopp,2020-06-07 16:50:48,"Lagi kangen tapi ga tau kangen siapa, aneh bgt"
stttopp,2020-06-07 12:29:52,"@irfndi @hrdbacot Lu yg lari, gue yg ngos ngosan bang, masi ga masuk di kepala"
stttopp,2020-06-07 11:27:30,@azzanazzario @suukkkk Boong gada orang https://t.co/MQt2K2uTTf
stttopp,2020-06-07 10:55:07,@suukkkk Yoda ketemu sini depan kos
stttopp,2020-06-07 10:53:10,"@suukkkk Pas bgt, miss u"
stttopp,2020-06-07 09:15:41,Kangen bole ga c?
stttopp,2020-06-06 05:58:17,@joonorganic Congratulation babgke benerrrrr gue hapal kebord 😂😂😂
stttopp,2020-06-05 15:11:01,@azzanazzario @subtanyarl Yoooo miss me righttttt
stttopp,2020-06-04 14:42:17,@glhdear Budenya pake sabu beneran ini bel
stttopp,2020-06-04 10:48:57,@suukkkk Haha trs kue uyah? Ben sangar
stttopp,2020-06-04 06:14:08,@jejahaaa @Dardorrr @firingfisin @BellaYuliana17 @kaywhoopsie @makethisleap @trtubess @shxlsaa @fasilkom2020 @Melanputra28 @tasyaaant @callmegalss @ashariadhitama @rlthingy Itu bahasa english
stttopp,2020-06-04 06:04:45,"@Dardorrr @firingfisin @BellaYuliana17 @kaywhoopsie @makethisleap @trtubess @shxlsaa @fasilkom2020 @Melanputra28 @jejahaaa @tasyaaant @callmegalss @ashariadhitama @rlthingy Oh hi, baku 🖐"
stttopp,2020-06-04 06:03:07,"Kue sabu-nya bikin fly, cuma butuh brp hari sisa 3 biji doang https://t.co/O27pfvW770"
stttopp,2020-06-01 14:41:55,"@rustijono @nikkoilham Nyokap gue guru matematika, orangnya asik, tp gue ttp ga suka matematika ☹"
stttopp,2020-05-30 17:49:00,@PEMBIMBINGUTAMA Sekarang perasaan bapak makin sedikit? Kurang empati?
stttopp,2020-05-30 17:26:59,"@tikanabb Wah sewilayah tp saya ga sampe hp, kipas doang yg dikira rusak heu"
stttopp,2020-05-30 17:24:47,Listriknya mati oooom malem malem gini @pln_123
stttopp,2020-05-30 14:11:09,"@ikahdikum @zuriyati_p Suka, dp rasa lucu kalo mo gigi sama sama. Manis dan gurrrrhiiiiiiii"
stttopp,2020-05-30 14:09:31,"@zuriyati_p @ikahdikum Co tamba kasana rica, yat"
stttopp,2020-05-30 14:06:16,"Pantesan mood gue turun terus, dikosan gada shower https://t.co/zi9X4hM1Th"
stttopp,2020-05-30 12:36:54,"Saking rak tau ngombe kopi, nek bar ngopi mesti ngentutan. Sorry lambungku rak level ternyaata"
stttopp,2020-05-30 11:59:25,@sirupmarjan118 Ga lah deket ini dari bandung hahahaha
stttopp,2020-05-30 11:26:08,@sirupmarjan118 Ayo ngopi di semarang hahahha 😂 https://t.co/BdRWPkPxto
stttopp,2020-05-30 04:19:56,@ikahdikum @zuriyati_p Memang perpaduan rasa yg tida maso dimungkin skali 😂
stttopp,2020-05-30 03:17:37,"Desta beneran ngeselin, gue ketawa sampe ingus crot https://t.co/FQYYAJtIrG"
stttopp,2020-05-29 15:59:17,@ikahdikum Masa putri salju pake bawang?
stttopp,2020-05-29 00:20:12,@glhdear Minjem sama ngasih beda y
stttopp,2020-05-28 14:01:06,@ikahdikum Hahahaha 😂😂😂
stttopp,2020-05-28 13:58:15,Hai adik cava dan abang biru sayaaaaaang...
stttopp,2020-05-28 13:40:15,Kek gada kerjaaan 😑 https://t.co/ugO0T6Jrbr
stttopp,2020-05-28 02:24:11,Noh yg sering minjem tapi ga pernah dibalikin https://t.co/mgH3V0C9Ti
stttopp,2020-05-27 15:59:53,@zardalifia @suukkkk Ni kayak cerita aurel lagi ngomenin foto krisdayanti
stttopp,2020-05-27 14:30:22,"@ikahdikum Kirim pa kita jo, so gratis ongkir itu haha"
stttopp,2020-05-27 07:00:58,"Barang beli kemaren nyampe hari ini, yg udah dibeli minggu lalu gada yg nyampe herman 😑"
stttopp,2020-05-26 15:38:32,"Dah lah sarapan ayam geprek sm taichan, makan siang di gacoan, malemnya makan ikan sm sambel. perut apa kabar"
stttopp,2020-05-26 14:10:58,"@azzanazzario @collegemenfess Betuuuuul, alumni terverifikasi"
stttopp,2020-05-26 14:10:39,"@suukkkk Iyah, suruh langsing bawa seserrahan"
stttopp,2020-05-26 11:27:03,@sirupmarjan118 Kebawa perasaan bgt
stttopp,2020-05-26 11:26:28,"@suukkkk Ntar ah maleman, jangan telponan sm masnya dulu"
stttopp,2020-05-26 11:24:18,@zardalifia Pp
stttopp,2020-05-26 11:24:06,@suukkkk Wah gue harus telpon lu ceped2 inih
stttopp,2020-05-26 10:42:00,@sirupmarjan118 Oh sering
stttopp,2020-05-26 09:15:35,"Yah gue juga surganya ud gada kl gitu, block fizi deh, ga usah temenan dl kita https://t.co/6MYIrUGUAT"
stttopp,2020-05-26 06:42:17,Sikaaaaat bel @glhdear https://t.co/eMvGWW6piE
stttopp,2020-05-25 23:38:16,"Bangun bangun pengen makan mie sedap soto yg ada koyanya, dikasi cabe, tahu sama telor. Tapi dimana bisa dapet yg kek gitu kalo ga masak sendiri"
stttopp,2020-05-25 14:33:30,Papan catur lagi silaturahmi https://t.co/DdIUj6wrq0
stttopp,2020-05-25 14:30:09,"Kemaren bosen bgt makan telor, sekarang bosen bgt makan ayam tp adanya ayam doang, yauda gitu"
stttopp,2020-05-25 01:38:52,@suukkkk Bu indwaaaaaaaah salah dengar
stttopp,2020-05-25 01:20:54,Lagi seneng senengnya nonton tachibana school band hahahaha
stttopp,2020-05-23 20:14:42,"Skarang tidur malem kek tidur sore doang, 2 jam-an, abis itu seger bgt. Tolongin gmn cara balikinnyaaa????????????"
stttopp,2020-05-23 14:15:07,@glhdear Yo heeehhhh
stttopp,2020-05-23 10:53:34,"Sedi bgt, video callan mah iya, hati mana bisa boong, ttp aja kangen https://t.co/3k52jL2ctq"
stttopp,2020-05-23 09:01:28,Ngkak sambil berak https://t.co/DSnYwI5iFY
stttopp,2020-05-23 04:50:18,"Dulu sering ada kalimat ""ketika tangan tidak mampu menjabat"" kalo udah lebaran gini, sekarang jadi kenyataaan. Makannya doa itu yang bagus bagus aja deuuuh 😑"
stttopp,2020-05-22 22:08:34,Hahahaha mama ga pernah beli sabun lain https://t.co/uwoMnUTKKS
stttopp,2020-05-22 20:51:42,@ikahdikum Butul kamari
stttopp,2020-05-22 18:45:24,"Padahal ada orang ba jual di shopee, dorang mo antar di ruma, wau kiapa nanti mo pigi baku senggol bagini ew https://t.co/Q2mbDNxfFW"
stttopp,2020-05-21 11:03:53,"Om, itu kena bulu ketek aja engga https://t.co/tDoXJWtjvO"
stttopp,2020-05-20 08:06:32,@suukkkk @pandji Iya
stttopp,2020-05-19 12:21:56,@ikahdikum @recehtapisayng Berbunga bunga ga sih ini huhuhu
stttopp,2020-05-18 20:39:20,"Tida perna terfikirkan ini ba sahur pake nasi goreng dg tolor mata sapi, dg dabu dabu sagela sadiki. Aturan jam 10 so suka makan ini"
stttopp,2020-05-18 12:54:07,@glhdear Daripada perlahan-lahan
stttopp,2020-05-18 11:24:59,Bukber online sambil ngeliatin orang berak
stttopp,2020-05-18 06:20:53,@Putramknata @alwaysra @RizkyUtomooo @edwin_basuki @Ijey Iyain aja
stttopp,2020-05-17 20:01:57,@glhdear Afa lebih tua dr aku mhuhahaha
stttopp,2020-05-17 15:44:16,@glhdear Berarti u sama afa uda cukup umur mhuahahaha
stttopp,2020-05-17 15:43:36,@ikahdikum Sudah saatnya ika
stttopp,2020-05-17 14:30:46,Udah gitu aja hahhaa
stttopp,2020-05-17 14:30:32,"Orang orang pd nikah, pd gonta ganti pacar"
stttopp,2020-05-17 13:14:41,"Ya simpel aja, kalo ga suka ga usah di tonton. Ini malah lambene neng ndi ndi. Walaaaaaah cocotmu https://t.co/cGj3Qq0Mjh"
stttopp,2020-05-17 09:31:39,@WatchmenID Ya kan buat smart people............
stttopp,2020-05-16 19:30:21,@zuriyati_p @KatiliAcun @ghijklmeryyy Wkwkw
stttopp,2020-05-16 18:54:16,Sedi lagi
stttopp,2020-05-16 17:36:10,"@Asknonym Iya kali, dia yg bikin gue kek gini"
stttopp,2020-05-15 15:53:31,"Cape udah, kenyang udah, ngantuk udah, tidurnya yg belom. Susaaah bgt Allahu 😐"
stttopp,2020-05-13 20:47:25,@adnbwta @Upick_Ismail Hahaha mantap ingatan e
stttopp,2020-05-13 20:08:37,Ngakak bgt lagi jalan tib tiba celana mo jatoh bwangke
stttopp,2020-05-13 19:39:43,@adnbwta @Upick_Ismail Ngoni dua tau skali no 😂
stttopp,2020-05-13 14:56:36,"Co ada karlota apa ini pa, kase tau kamari dl 😑"
stttopp,2020-05-13 14:05:21,@mabamay @yunipasca Hm kalo kapala angi tida gaga mhuahhahahaa
stttopp,2020-05-13 11:17:36,@hrdbacot ✋🏿
stttopp,2020-05-12 20:25:27,"Bulannya sisa separo, tinggal 10 hari lagi"
stttopp,2020-05-12 14:08:41,"Coba adah, yg nyari masalah siapa, yg mulai siapa, yg jd tumbal siapa.. sial bgt idup ew https://t.co/fIWy8XcPLS"
stttopp,2020-05-11 21:12:09,Apa kabar kampus aing yg laporaknya masi ada sampe skrg? https://t.co/bnAhpvk27i
stttopp,2020-05-10 12:01:50,Beneran buka di luar 😂 https://t.co/NmzBHuDaiJ
stttopp,2020-05-10 07:57:58,"Bosen bgt udah bulan makan dikosan, pengen makan di luar tp bingung makan apaan, ribet bgt idup gue"
stttopp,2020-05-09 22:32:00,@aglkeanu Telat
stttopp,2020-05-09 22:31:47,@aglkeanu Ya gt
stttopp,2020-05-09 22:31:38,@aglkeanu Jd gue aja
stttopp,2020-05-09 22:31:19,@aglkeanu Gpp
stttopp,2020-05-09 22:30:57,@aglkeanu Lu ngemtout
stttopp,2020-05-09 22:30:45,@aglkeanu Siap
stttopp,2020-05-09 22:30:40,@aglkeanu Ok
stttopp,2020-05-09 22:29:25,@aglkeanu Fikiran
stttopp,2020-05-09 22:29:16,@aglkeanu Bobo siang di atas loteng
stttopp,2020-05-09 22:28:16,@aglkeanu Bangun pagi setelah tidur jam 10 malam
stttopp,2020-05-09 22:27:54,@aglkeanu Setiap hembusan napas ini
stttopp,2020-05-09 22:27:06,Oalah samsul https://t.co/OzTEPWnJlC
stttopp,2020-05-09 22:19:15,Kl gue malah habis adzan subuh Allahu pgn bgt https://t.co/7LjH9sCn0U
stttopp,2020-05-09 22:18:33,@aglkeanu Tau bgt
stttopp,2020-05-09 11:27:53,"As always setelah salam, ""gimana ujiannya? Udah selesai?"" Aku adalah anak yang paling tidak tau diri sekali 😐 https://t.co/5LEriia1kL"
stttopp,2020-05-07 20:52:15,@depresionistaa Cakweeeepppp
stttopp,2020-05-07 19:04:02,Ini beneran gada yg mo dukung jrx :((( https://t.co/HaJCo4rUSf
stttopp,2020-05-07 11:47:02,"@Ryenapombaile Iyo, so lala dorang sadiki lagi som pigi"
stttopp,2020-05-07 11:44:41,@kegblgnunfaedh Hampir dan sampai = hampai. Kadang emg susah kalo lg semangat ngasi info tp tiba tiba lidah ga kooperatif padahal udah koordinasu sm otak
stttopp,2020-05-07 11:41:38,@ikahdikum Bukan we haha
stttopp,2020-05-07 09:36:33,"@Ryenapombaile Butul, lagi libur dorang tanggal mera ini"
stttopp,2020-05-07 08:38:19,"Tapi pas waktu anak anak, biarpun ga jajan tp ada duit di kantong, berasa jd yg paleng kayah https://t.co/eWL6jRIWFo"
stttopp,2020-05-07 08:36:21,Nae jin hahahahahahahahaha https://t.co/bNiNM2Ozt7
stttopp,2020-05-05 16:06:16,"Saking ga pernah serius main ig, fitur barunya aja gue tau dari twitter, bego https://t.co/2X1G9yl21G"
stttopp,2020-05-04 21:12:08,Masi pagi gue ud kuliah subuh dengan topik sambat rak reti waktu
stttopp,2020-05-04 21:09:25,"""Ayo cepet ngerjain, nanti adek angkatanmu pada nyusul"" - balada telat bgt"
stttopp,2020-05-04 20:57:58,"- ga mudik mas? -- ehehe engga, mba - iya sama, ini juga saya mau mudik mikir2 Mau di-ehe-in lagi tp nasibnya sama, mau ajak muhasabah bareng tp belom mandi"
stttopp,2020-05-04 20:48:23,Tiba tiba inget kalo ramdhan tinggal 2 minggu lebih sedih bgt
stttopp,2020-05-04 16:30:45,Sepi bgt yt gue gada updatean Tns enjiii
stttopp,2020-05-04 15:59:06,@glhdear @dindafzhs @khalbiaragilm Kok malah aku yg pengen muntah
stttopp,2020-05-04 13:02:21,@suukkkk Cepet amad bikin akte baru
stttopp,2020-05-04 12:55:46,@suukkkk Loh ganti nama?
stttopp,2020-05-04 10:53:26,@yunipasca Aaaa iyo wkwkw
stttopp,2020-05-04 09:54:25,Goblo kaliiiiii https://t.co/aN3eSbnHt6
stttopp,2020-05-04 09:50:50,@yunipasca Yg pertama ini pas drama apa e? Macam kt perna nonton
stttopp,2020-05-04 09:44:27,@Ryenapombaile Atiolo ti om huhuhu
stttopp,2020-05-03 22:46:55,"Heran ga lu, hidup di semarang tapi kangen bgt sama semarang, kek bosen bgt anjir ini krona emg banke cekale"
stttopp,2020-05-03 22:42:25,Pengen beli sempak baru
stttopp,2020-05-03 22:41:02,@ilhamnico17 @Sijalijalii Ku ambil bulu sebatang
stttopp,2020-05-03 14:58:30,Papanya jio suji yunji https://t.co/6az3jdHgcl
stttopp,2020-05-03 10:59:01,"@roroviezi @sumbersambat Kayak udah ""biasa disakitin"" gitu"
stttopp,2020-05-03 10:57:25,@KatiliAcun @beterthanurex Ada rokok emang yang ga sekarang cowo jaman?
stttopp,2020-05-03 09:03:39,"Kaget sendiri ternyata ud 5 tahun yang lalu keknya sahur terkahir bareng pak mul, mau sedih tapi yo lucu, pa e jek urip aku sing rak tau ketemu 😂 https://t.co/0AvuVkMfrD"
stttopp,2020-05-02 06:53:10,Kasian bgt mba nya #sayasalahapa https://t.co/hULCLZRySy
stttopp,2020-05-01 16:45:23,"@rioadiwss Iya, tadi abis dibisikin mui"
stttopp,2020-05-01 10:37:29,@rioadiwss Batal
stttopp,2020-04-30 11:31:27,@popokman https://t.co/qTtRojHLy2
stttopp,2020-04-28 20:45:52,"@hrdbacot Belajar buat nahan kepo sedini mungkin, soalnya kepo ini bawa masalah sampe skrg. Nyesel ud perna korek korek kehidupan lain rumah tangga ortu mhuhehehehe"
stttopp,2020-04-28 20:42:21,"Semua angkringan tutup jam 9, corona bangke bgt emg"
stttopp,2020-04-28 13:33:30,Gabooots anjer https://t.co/ojyKAlTURl
stttopp,2020-04-28 06:44:14,@azzanazzario Kau terindah jaaaak tenang aja
stttopp,2020-04-28 06:43:34,@suukkkk Emang hmmm salah bgt sarannya
stttopp,2020-04-27 21:36:48,"@suukkkk Kek rumah lu sekedipan mata nyampe, ato tetanggan nyebrang jalan doang, syedi"
stttopp,2020-04-27 20:30:08,"Kaget bgt semua tempat makan buat beli sahur tutup, derita bgt"
stttopp,2020-04-27 17:39:50,@suukkkk Beli onoh
stttopp,2020-04-27 17:35:07,@suukkkk Nanti halu punya pacar kan ga enak pas sadar
stttopp,2020-04-27 17:30:41,@suukkkk Kok gue jadi kepo sm jamur krispi quora cuk
stttopp,2020-04-27 17:29:05,@akutusiapalah @dahbebelamatya @victoriayovita Kapten ri
stttopp,2020-04-27 17:04:44,Lagi karaoke tp mukanya ga santai bgt kek nonton pernikahan dini ditipi https://t.co/RVIKisHlI8
stttopp,2020-04-27 10:16:01,@zardalifia Ya kan emg itu gunanya wkwkwkw
stttopp,2020-04-27 09:53:59,@rlthingy Kayak ayudia hue
stttopp,2020-04-27 09:50:36,"Dapet hadiah dari Ratu Elizabeth, jauh jauh dari UK ke ngaliyan https://t.co/jWECBm1l5g"
stttopp,2020-04-26 21:05:55,Kaget https://t.co/v1CXmray1H
stttopp,2020-04-26 21:05:16,@mabamay Ngana minum 4 gelas sampe sblm isya no wkwkw
stttopp,2020-04-26 20:12:28,@mabamay Pas adzan minum air langsung jo wkwk
stttopp,2020-04-26 17:58:52,"Nonton sesinya dr. @jiemiardian di videonya rahel sm niko. Obat bgt terima kasih, dok"
stttopp,2020-04-26 13:10:08,"Kok gue ga nemu masker di indomaret ya, katanya uda ada heu"
stttopp,2020-04-26 11:55:08,@zardalifia @suukkkk @syarif_muradi @azzanazzario Pengaturan &gt; Privasi dan keamaan &gt; penandaan foto
stttopp,2020-04-26 11:50:24,@zardalifia @suukkkk @syarif_muradi @azzanazzario Mo apaaa https://t.co/eEQeUyqvP5
