username,created_at,text
ilma678,2020-05-08 15:58:01,#คั่นกูEP12 one episode remaining 😭
ilma678,2020-05-08 08:55:16,too tired to talk to anyone https://t.co/zmvTrK9HBP
ilma678,2020-05-05 16:15:13,one person unfollowed me // automatically checked by https://t.co/e7UpeFxs7C
ilma678,2020-05-04 12:51:37,@evansazka iyaa seriesnyaa 😂
ilma678,2020-05-04 12:07:32,lagi sayang banget sama ini bedua ☀️🐰 https://t.co/gguXLDEGON
ilma678,2020-05-02 07:31:43,@Natasyandalucki hahaha lg puasa nat ditahan-tahan ini 😤
ilma678,2020-05-02 05:38:43,"sempet masih kasian tadi, setelah liat ternyata ada sebanyak ini GAJADI, MAMAM TUH! Astaghfirullah 😔 https://t.co/6h7uLIwm1b"
ilma678,2020-05-01 15:42:03,@JhJoni hahaha ingin berubah jd tine rasanyaa
ilma678,2020-05-01 15:36:50,@JhJoni udaaah huhu normal kan ya w seneng liat mereka wkkwkw gumush
ilma678,2020-05-01 15:31:15,@JhJoni cakep bgt astagaaah gmn ga nonton 😆
ilma678,2020-05-01 15:09:54,😍✨ https://t.co/gyAa1Y493M
ilma678,2020-05-01 14:01:40,@mardiasih @rahmatjes ini lhoo 😂
ilma678,2020-04-30 04:38:14,@riandyputra @PSSI @IrfanBachdim10 @syaifulahmadn @rahmatjes haha yaampun baiklaah 🙈
ilma678,2020-04-30 04:36:41,"@syaifulahmadn @rahmatjes @riandyputra @PSSI @IrfanBachdim10 iyaa e, malah beli es setelah bilang ""kata ibuku ati2 ga boleh jajan sembarangan"" -_-"
ilma678,2020-04-30 02:53:12,2 people followed me // automatically checked by https://t.co/e7UpeFxs7C
ilma678,2020-04-29 15:43:39,@riandyputra @PSSI @IrfanBachdim10 @syaifulahmadn @rahmatjes yaampuuun masih ada aja mas fotonya 😂
ilma678,2020-04-28 00:45:19,@evansazka dimana mananya literally bgt yaa wkwk @oagassy jgn gini2 amat yak kalo nanti jd Nganjuk 01
ilma678,2020-04-27 23:24:53,"ya ampun ini ibunya dulu pen jd model apa gmn siii, warga Klaten apa tida muak 😌 https://t.co/QJ1J3M184p"
ilma678,2020-04-27 08:34:30,"tantee main boneka yuuk! 🐻aduh aku jatoh 🐶kamu knp jatoh beruang? 🐻krn gaya gravitasi, heli 🐶apaan itu? 🐻gaya tarik bumi terhadap benda yg ada diatasnya 🐶ga ngerti ah aku bingung kemudian dia main boneka sendiri🙃"
ilma678,2020-04-26 16:30:12,woy ah replyannya 😂 https://t.co/HqSDvdnHjW
ilma678,2020-04-26 10:18:36,"@moviemenfes teriak apanyaaa, nangisss 😭"
ilma678,2020-04-25 09:03:09,"@Natasyandalucki wkwk lagi ga puasa kok naat jd aman, pas lg emosional jg nih makanya cepet nangisnya 🤧"
ilma678,2020-04-25 08:46:41,"@Natasyandalucki baiklah, udah kalo nangis mah :("
ilma678,2020-04-25 08:40:26,"udah 4 episode Hi, Bye Mama dan gemes bgtttt KNP YURI GA GANTI GANTI BAJUUU 😤"
ilma678,2020-04-24 11:55:58,"jam segini sudah tidur, apakah aku normal"
ilma678,2020-04-21 20:13:56,bener banget :( https://t.co/mftIpkSiAj
ilma678,2020-04-21 07:40:55,iya banget ini iyhaaaaa :( https://t.co/NaULTbDgxt
ilma678,2020-04-20 14:18:42,ternyata aku nggak sendiri 😭 https://t.co/IiTsuEguKy
ilma678,2020-04-20 03:34:36,kok w suka yaa liatnya smh https://t.co/BrtrwQyMnT
ilma678,2020-04-19 11:48:17,"@anggariska_ tetep ajaa hih kzl, pokonya endingnya sunwoo kudu sama dokter kim dan bahagia pls 😭"
ilma678,2020-04-19 10:46:12,@anggariska_ aku malah sebel sama anaknya nyiiis 😤
ilma678,2020-04-17 08:29:29,@ceeedt KNP SIIII? pen nonton niih
ilma678,2020-04-16 20:18:24,"baru kali ini gamau lanjutin tidur krn capek mimpi, makin tua makin aneh aja dah, heran.."
ilma678,2020-04-16 10:05:17,@Natasyandalucki wkwkkw aku laper naaat jd gilaaa 😔
ilma678,2020-04-16 09:59:57,lap lap apa yg kue? LAPIS
ilma678,2020-04-16 09:59:41,lap lap apa yg panas? LAPISAN INTI BUMI
ilma678,2020-04-16 09:58:54,lap lap apa yg bikin pegel? LAPRAK TULIS TANGAN
ilma678,2020-04-16 09:58:05,lap lap apa yg luas? LAPANGAN BUOLA
ilma678,2020-04-16 09:56:58,lap lap apa yg surabayan? LAPOSEEEH
ilma678,2020-04-16 09:56:25,lap lap apa yg meluap? LAPINDO
ilma678,2020-04-16 09:56:03,lap lap apa yg lembaga? LAPAN
ilma678,2020-04-16 09:55:31,lap lap apa yg ga kenyang? LAPER
ilma678,2020-04-15 03:39:23,@moviemenfes SEMES7A
ilma678,2020-04-12 12:55:22,@revarevaa biyangeeedh 🤦🤦🤦
ilma678,2020-04-12 08:29:38,"ni orang beneran mau nyaleg kayanya, jd ngebayangin kalo nanti pasang spanduk alamat ilang semua pada dicopotin, dibawa pulang, pajang di kamar 😂 https://t.co/KIgjgTwL8m"
ilma678,2020-04-11 14:12:22,entah knp aku merasa tertantang https://t.co/X1gSvZP38N
ilma678,2020-04-11 08:06:43,@Prambors plot twist sih kudu ada
ilma678,2020-04-11 03:35:07,@syaifulahmadn go back couple udah pernah nonton blm bang?
ilma678,2020-04-10 15:37:54,@handokotjung red wedding :(
ilma678,2020-04-10 10:35:34,@Penol86 siaaap
ilma678,2020-04-10 10:34:49,@JhJoni @didikempotid hahaha pen joget bareng jeeng jd sadgurl
ilma678,2020-04-10 10:30:59,"mamaku baru punya hp, minta diajarinnya: WhatsApp ❎ Facebook ❎ Google ❎ Instagram ❎ nyari lagu @didikempotid di YouTube ☑️☑️☑️ hpnya cuma berguna buat telponan sama nontonin YouTube 😌"
ilma678,2020-04-10 09:53:04,@syaifulahmadn waaah ternyata bang ip demen drakor jugaak 😂
ilma678,2020-04-10 09:06:02,@Penol86 mantul resepnya👏
ilma678,2020-04-10 09:01:50,sudah coba 😂 https://t.co/Q5P1CL9UN1 https://t.co/WhazYZaqAy
ilma678,2020-04-10 08:59:37,"@syaifulahmadn lumayan bang, tp alurnya lambat di awal jd rada bosen, kalo cowok mah Vagabond aja noh seru😂"
ilma678,2020-04-09 19:29:48,one person followed me // automatically checked by https://t.co/e7UpeFxs7C
ilma678,2020-04-09 14:30:42,@Natasyandalucki parah siii 🤣
ilma678,2020-04-09 13:16:00,@revarevaa iya kaaan aku jg ngakak sendiri td 😂😂😂
ilma678,2020-04-09 12:02:38,liat ini jd merasa banyak temen wkwkkw gagal masak adalah kita 😂 https://t.co/u2RDlzIaAm
ilma678,2020-04-09 10:09:48,@fituriresutari tp 1 episodenya stgh jam
ilma678,2020-04-09 02:11:06,"lagi nonton when the camellia blooms yang ratingnya menurut Wikipedia higher than Reply 1988, Itaewon class dan crash landing on you, seruu tiap episode ada quotenya♥️"
ilma678,2020-04-07 14:18:26,@rahmatjes gmn dong caranya biar baik baik saja?
ilma678,2020-04-07 12:57:07,@rahmatjes sediiih 😭
ilma678,2020-04-07 05:46:20,ngeluh hp sepi padahal ada chat jg ga dibales... https://t.co/JyzH1hKZ3s
ilma678,2020-04-07 00:45:22,☹️☹️☹️ https://t.co/MVaaPEk94f
ilma678,2020-04-06 12:15:30,@moviemenfes harusnya satu lagi bohemian rapsody bukan midsommar :(
ilma678,2020-04-06 10:00:29,@prtwinanda @merapi_news @PWT_kotasatria aneh aneh aja yak orang 😅
ilma678,2020-04-06 08:30:52,"@prtwinanda @merapi_news @PWT_kotasatria nanda emanggg paling positif sejagad, kepikiran ajaa coba keliling dunianya"
ilma678,2020-04-06 05:47:29,butuh 3 detik tuk menyadari nya 😭 https://t.co/FNEP3uJZ6c
ilma678,2020-04-06 05:41:54,akhirnya aku tau harus ngapain 2 minggu ke depan 😂 https://t.co/SZXp0kUcIj
ilma678,2020-04-06 00:42:06,nih @fituriresutari ada tips pake saringan jg tuh ngaduknya https://t.co/aymP54ZZi0
ilma678,2020-04-04 12:28:09,uwuw syekaliiii 😭 https://t.co/zm9TgM28ym
ilma678,2020-04-03 21:46:40,one person unfollowed me // automatically checked by https://t.co/e7UpeFxs7C
ilma678,2020-04-03 17:18:09,"daripada Marriage Story mending pasangan yang mau nikah nonton Kim Ji Young, Born 1982. lebih ngena filmnya :"")"
ilma678,2020-04-01 02:14:46,"@ceeedt pori porinya masih kebuka, jd kemungkinan nya 2: - pas mandi pori2nya bs mengecil jd keringet yg harusnya masih keluar bs ketahan - pas pori2nya kebuka dan ga pake baju krn mau mandi, angin bs masuk jd masuk angin lu nanti mampus #jadikasar"
ilma678,2020-03-31 04:27:21,@revarevaa bener bgttt neer aku jg mending kerupuk drpd timun 😂
ilma678,2020-03-30 15:35:58,@revarevaa aneh kaaan dimakan pake nasi pulaa 😔
ilma678,2020-03-30 15:09:31,@rahmatjes @yohalismo gpp biar lebih seru cem sinetron ind*siar
ilma678,2020-03-30 14:19:41,@ceeedt misiii mau pamer https://t.co/YTP7U9K6lu
ilma678,2020-03-29 15:30:06,"@ceeedt iya kaaan, itu bahkan bukan lauk yg wajar"
ilma678,2020-03-29 12:43:37,"👵 Alhamdulillah suami saya nggak ribet soal makanan, kadang saya potongin timun dikasih kecap juga udah doyan me: https://t.co/ut59eVoLuU"
ilma678,2020-03-29 08:35:54,"@astutiwnd baiklaah, habis liat di google tulisannya horror jd ga berani mau nonton. makasih ya infonyaa🤗"
ilma678,2020-03-29 08:00:39,"@astutiwnd maaf mau nanya, ini horror kaya film hantu gitu atau kaya train to busan? thanks"
ilma678,2020-03-29 07:48:13,nangiiiss😂 https://t.co/AEpgLJrhBp
ilma678,2020-03-28 09:07:48,"@skwnzsh keren bangeeet, so proud! 😚"
ilma678,2020-03-28 06:46:15,@skwnzsh woooow seriously? yale??? congratulatioooon 😭♥️
ilma678,2020-03-28 02:10:04,"waktu ke Medan juga, ketemu artis terus artisnya dibilang ""payah"" ternyata maksudnya susah dideketin :( https://t.co/tLBz388UGl"
ilma678,2020-03-28 01:59:58,"nggak sia sia emang turut memajukan k-drama selama ini :"") https://t.co/etG9RfsYkw"
ilma678,2020-03-26 11:53:48,iya sesuai banget sesuai 😍🤤 https://t.co/syVupGkaAY
ilma678,2020-03-25 02:48:26,(((hemm panas))) 😂 https://t.co/7jggSXW4Jp
ilma678,2020-03-19 06:04:21,😂😂😂 https://t.co/rRSOP7YXdK
ilma678,2020-03-17 12:02:33,jungpal disini cakep amat 🤤 https://t.co/SkPv8iWCTV
ilma678,2020-03-17 07:18:20,baru tau bs gini pdhl tiap hari pake😌 https://t.co/uGGvHQONSk
ilma678,2020-03-16 00:38:05,"pengen ngasih semangat rasanya, kasiaan :( https://t.co/2KVhoRwId8"
ilma678,2020-03-15 09:38:28,@qonitahafidz drama atau film nih qon?
ilma678,2020-03-11 02:49:01,@evansazka udah diadmit sebelum corona outbreak😌
ilma678,2020-03-10 15:15:09,@ceeedt 🙈🙈🙈
ilma678,2020-03-10 13:25:23,abis digombalin be like https://t.co/DAX8RdDB3G
ilma678,2020-03-10 05:06:16,Durian. https://t.co/3NMD354czF
ilma678,2020-03-10 04:16:34,@JhJoni wkwkkw paham bgt ya jeengg
ilma678,2020-03-08 11:46:28,mamaku ngupasin buah bapaku masakin spaghetti aku main hp sambil leyeh-leyeh sungguh.. nikmat belum nikah mana lagi yg engkau dustakan 😌
ilma678,2020-03-06 14:15:13,@mydhamidun @myyyda @txtdrpemerintah hebat bgt yaa paraah 😭
ilma678,2020-03-06 14:10:19,@mydhamidun @myyyda @txtdrpemerintah eh ada kaliaaan wkwk bapaknya siapa nih?
ilma678,2020-03-06 01:54:30,🤣🤣🤣 https://t.co/6ARbM5NomS
ilma678,2020-03-05 07:10:30,tolonglaah 😭 https://t.co/aVro3L4cSP
ilma678,2020-03-02 06:36:41,mantul punch linenya! https://t.co/i3BoMI2s8h
ilma678,2020-02-26 13:45:51,@ceeedt tp lu ga berotot :(
ilma678,2020-02-26 12:27:09,"beli k*kumi 👨 coba dong yg kamu beli rasa apa? 👩 rasa unicorn 👨 apaan tuh unicorn? 👩 ini, dia 🦄 👨 hah emang kuda rasanya asem gini? -__-"
ilma678,2020-02-26 09:57:58,ketemu jg akhirnyaaaa duduk perkara yg diomongin orang drtd di timeline hhh https://t.co/xjDqjQlELW
ilma678,2020-02-26 01:42:24,@itsnoiy omg
ilma678,2020-02-24 08:37:47,@fituriresutari leh ugaaa 😋
ilma678,2020-02-24 07:28:59,goes to BKN https://t.co/vi4LU1RdzK
ilma678,2020-02-24 06:44:06,kenapa mendengarkan lagu patah hati saat sedang bahagia rasanya menenangkan sekali
ilma678,2020-02-22 08:58:06,"true! kata Ned Stark, ""Everything before the word ""but"" is horse sh*t."" 😅 https://t.co/UIR4OIwSup"
ilma678,2020-02-22 03:09:53,"@ceeedt tidak, kamu ceci"
ilma678,2020-02-16 17:22:32,"@KAI121 halooo min mau tanya, kereta api Jayakarta premium knp tidak ada dalam pilihan pembelian tiket lebaran ya? mohon infonya, thanks 🙏"
ilma678,2020-02-16 16:25:40,gemes sendiri nemenin nih orang nyariin sendok😂 https://t.co/3inhmDlAzO
ilma678,2020-02-16 14:03:11,one person followed me // automatically checked by https://t.co/e7UpeFxs7C
ilma678,2020-02-14 13:30:29,hari yg sungguh special 😌 https://t.co/kkktEet5cg
ilma678,2020-02-14 12:05:25,"🔥🔥🔥 RT @ceeedt : Kadang aku lupa, aku punya teman yg jiwa petualangannya sangat berkobar yaitu @ilma678"
ilma678,2020-02-14 12:03:57,@ceeedt krn gatau artinya nanti jd gagal galauu 😂
ilma678,2020-02-14 11:44:04,pamitnya Tulus :( https://t.co/mq9rgv4xqt
ilma678,2020-02-13 06:29:55,the replies😂 https://t.co/guNrV2T7Ry
ilma678,2020-02-12 08:36:45,THIS!!!1! https://t.co/PpAtHUvxbD
ilma678,2020-02-12 02:52:19,yasalaaam🤣 https://t.co/lVNBCrUMoP
ilma678,2020-02-11 03:30:11,nggak gitu maennya https://t.co/Vay9Icjbp7
ilma678,2020-02-10 15:14:54,@JhJoni hiliiih kebanyakan nonton drama arek iki
ilma678,2020-02-10 13:12:13,heavy 😔 https://t.co/CszjQnQms5
ilma678,2020-02-10 10:05:16,"""akan selalu ada saatnya kita mensyukuri kegagalan"""
ilma678,2020-02-10 02:44:24,i want thisss https://t.co/cKXaI5wdxV
ilma678,2020-02-08 10:40:36,@ceeedt okeey noted!
ilma678,2020-02-08 10:30:32,"@ceeedt gue bisanya Sabtu kalo mingdep, gmn?"
ilma678,2020-02-08 07:25:02,@ceeedt AYOKK KAPAANN?
ilma678,2020-02-08 07:23:55,@ceeedt wkwkkw kesana yuuk napak tilas ceee
ilma678,2020-02-06 12:21:33,@prtwinanda @ani_bee03 nah kaaan ada tambahan member wkwk
ilma678,2020-02-05 13:37:57,@ani_bee03 wkwkwk bikin perkumpulan ibuibu penggemar indosi*r (PIPI) bakal rame yaa kayanyaa
ilma678,2020-02-05 12:35:10,"setinggi-tingginya jabatan, setinggi-tingginya pendidikan, ibu ibu tetaplah ibu ibu kalo udah sampe rumah.. Prof. ku ganti channel berita jd ginian dan skrg lg serius nonton :"") https://t.co/9vmWDO3EQA"
ilma678,2020-02-05 10:36:11,@fituriresutari niiih se'i https://t.co/YcdW6SF6x4
ilma678,2020-02-04 12:16:29,@evi_pra @GaemGyu bangeeettt muka2 bingung tp excited 😆
ilma678,2020-02-04 01:39:50,"@ikaikaan wkwk ga gitu, aku bs jelasin semuanya"
ilma678,2020-02-04 00:58:43,t-t-ttapi kok jahat yaa https://t.co/ZlAiKCw2G2
ilma678,2020-02-03 13:35:32,yaampun ngakak 🤣🤣🤣 apalagi sama birthday boy @GaemGyu !!! https://t.co/YXTqz7IUFU
ilma678,2020-02-03 02:20:29,@ceeedt judul please
ilma678,2020-02-03 00:38:05,@oagassy @FOODFESS2 wkwkwk
ilma678,2020-02-02 09:46:42,"@FOODFESS2 buang balik cowoknya nder, bilang aja mulutnya ga enak kalo gabisa bahagiain mending gausa deket2"
ilma678,2020-02-01 14:16:37,"setiap abis klik ""Retweet with comment"" 🤷 https://t.co/kFKeH6HUYj"
ilma678,2020-01-31 04:59:32,knp siiii 😭 https://t.co/kfNMVsd2Pw
ilma678,2020-01-30 12:30:12,*di kantor td siang* 👩 yaa drpd nasi padangnya diludahin pocong mending yg ada ganjanya sih 👴 hukumnya apa yaa kalo udah tau ada pocongnya tp kita masih makan disitu? 👩 LHAH KALO UDAH TAU MAH NGAPAIN MASIH MAKAN DISITUUU PAK 👴oiyayaa hehe 🤦
ilma678,2020-01-28 14:20:48,"ga paham, serius."
