username,created_at,text
rvghalif,2020-01-26 05:00:53,"@zahranisa_thifa Tidak, kak. Terima kasih:))"
rvghalif,2020-01-17 12:01:11,@SaveroDR https://t.co/KrcJaPEoJL
rvghalif,2020-01-17 11:52:09,Me: Indikator bensin: *tiba-tiba nambah satu kotak* Me: https://t.co/oDk4skSy3m
rvghalif,2020-01-17 11:41:04,@SaveroDR Kayak pernah tau wkwkwk
rvghalif,2020-01-17 10:42:48,@SaveroDR Woaw https://t.co/uB7GubugH4
rvghalif,2020-01-17 10:28:08,Baru aja pagi tadi ada ambulance nerobos lampu merah malah diklaksonin gara2 ngalangin jalan dia. Terkadang saya tidak paham apasih masalah orang2 ini....... https://t.co/s3KrK1qJTu
rvghalif,2020-01-17 09:16:03,@rw_ian https://t.co/eIq3YiAVzw
rvghalif,2020-01-16 16:50:47,https://t.co/P1sBiiS2QB
rvghalif,2020-01-12 16:19:02,'Lho kalian kelas sini ya? Kok ga pernah lihat selama mata kuliah saya.' 😂 @haris_novrial https://t.co/L70SPcc1CK
rvghalif,2020-01-07 13:42:31,@rw_ian Last online 17439 days ago
rvghalif,2020-01-03 09:55:14,@SoundOfYogi https://t.co/6BFoPqJqHa
rvghalif,2019-12-31 17:00:17,happy new year https://t.co/cYI1xcXoEX
rvghalif,2019-12-27 17:03:00,@haris_novrial Gas pak gik
rvghalif,2019-12-27 16:47:06,"Kocheng syalan, nangkring di plafon diturunin ogah tapi ngeong mulu. Maunya apasi tu bocah"
rvghalif,2019-12-25 11:57:10,@agungsatrioutom Nak netplik en cil sekarang
rvghalif,2019-12-23 15:35:54,Now was it really worth it?
rvghalif,2019-12-17 04:51:03,@popokman Tentu saja RDR2
rvghalif,2019-12-14 16:02:22,@GrabID min tolong cek DM. Terima kssih.
rvghalif,2019-12-11 03:05:09,@agungsatrioutom https://t.co/kZ83GvVwwD
rvghalif,2019-12-10 17:52:15,*nangis dipojokkan* (╥﹏╥)
rvghalif,2019-12-10 17:42:08,RDR series will always be my favourite game of all time.
rvghalif,2019-12-05 14:40:22,@tisalika Weh
rvghalif,2019-11-30 06:41:14,@zahranisa_thifa Emang aku selalu salah https://t.co/iBsZrgio54
rvghalif,2019-11-30 06:09:39,@zahranisa_thifa Ya maafin sih kak:(
rvghalif,2019-11-28 17:32:35,What happens? Life happens.
rvghalif,2019-11-27 12:53:17,@agungsatrioutom Ngeprint full skripsi sing ndue print2an naik haji
rvghalif,2019-11-22 18:14:53,Surreal
rvghalif,2019-11-18 17:47:20,@zahranisa_thifa Hayoo apa hayoo
rvghalif,2019-11-18 14:08:43,@SaveroDR Buset dota taun berapa itu😂
rvghalif,2019-11-17 18:09:37,Contemplating got me overthinking
rvghalif,2019-11-06 04:49:11,@haris_novrial Nebeng dong kakak
rvghalif,2019-10-30 16:05:28,https://t.co/8ASkDN1IF3
rvghalif,2019-10-26 01:33:56,@agungsatrioutom @haris_novrial ಥ‿ಥ
rvghalif,2019-10-24 16:07:07,@zahranisa_thifa Itu mah kamu 24/7 https://t.co/0lZvsTpX7c
rvghalif,2019-10-23 13:14:43,"@haris_novrial @agungsatrioutom quote by Haris, 2k19"
rvghalif,2019-10-21 11:50:54,@wykrhm @DotaUnderlords Is chronocube coming to @DOTA2 as well? Lol
rvghalif,2019-10-21 08:07:42,Allosaurus just made my day.
rvghalif,2019-10-03 23:15:22,Crying in style https://t.co/nuIwND4OkF
rvghalif,2019-09-29 11:19:38,Mabok ayam
rvghalif,2019-09-23 16:59:29,@haris_novrial Hiyahiya
rvghalif,2019-09-17 02:16:02,@husseinfaisol @Ceb_dota @SumaaaaiL @EvilGeniuses OG reshuffle everyone
rvghalif,2019-09-15 15:47:30,@anandaa_kf Mboten mas
rvghalif,2019-09-15 15:21:42,"It's crazy how you can be the same age as someone, but at a completely different stage in your life."
rvghalif,2019-09-15 06:20:48,@zahranisa_thifa Oh iya kamu kan kambing nya wkwk
rvghalif,2019-09-13 10:36:42,"Baru saja melihat orang jalan sore sama kambing nya, sayang ga sempet foto"
rvghalif,2019-09-13 03:45:49,Siadin 🤔 https://t.co/duxtBA8Yvk
rvghalif,2019-09-09 15:43:05,Me rn https://t.co/RL5sNR99af
rvghalif,2019-09-04 16:21:21,https://t.co/kR1lRXu6hP
rvghalif,2019-09-04 09:08:29,@tisalika Sehat kamu mba?
rvghalif,2019-08-26 04:19:06,@anandaa_kf Berat berat
rvghalif,2019-08-25 12:57:08,@agungsatrioutom Pick io support sebelum ada yg pick io carry ¯\_(ツ)_/¯
rvghalif,2019-08-25 12:52:34,@agungsatrioutom Godson
rvghalif,2019-08-25 12:42:51,@husseinfaisol Crowd? https://t.co/gS0EafYLVi
rvghalif,2019-08-25 12:38:33,Ana + Io = Win #TI9
rvghalif,2019-08-25 12:34:25,@husseinfaisol I'm sorry but #DreamOG winning with style
rvghalif,2019-08-25 07:31:01,#DreamOG 🌻 vs #LetsGoLiquid What a perfect Sunday.
rvghalif,2019-08-23 10:30:37,@TeamLiquid right now https://t.co/k98MDunHq6
rvghalif,2019-08-23 10:18:56,@husseinfaisol OOPP-
rvghalif,2019-08-22 16:15:05,@husseinfaisol ¯\_(ツ)_/¯
rvghalif,2019-08-22 16:05:53,@husseinfaisol Banning io didn't work out huh
rvghalif,2019-08-22 16:00:45,Mental warfare at its finest.
rvghalif,2019-08-22 08:34:06,@zahranisa_thifa Apasi apasi-_-
rvghalif,2019-08-22 08:31:48,Hai thipa cantik @zahranisa_thifa
rvghalif,2019-08-21 03:38:05,Sungguh sebuah perfect timing untuk mati listrik.
rvghalif,2019-08-20 23:51:18,"@agungsatrioutom Ra ndelok aku nek ga nge ban, cuma mikir last pick gyro ngapain dan ternyata"
rvghalif,2019-08-20 16:18:17,........... https://t.co/KAyjIehRlw
rvghalif,2019-08-17 03:22:09,@haris_novrial Kapan muncak lagi bang?
rvghalif,2019-08-16 04:49:14,@zahranisa_thifa Emang seperti apa mba?
rvghalif,2019-08-15 15:57:31,@agungsatrioutom Dasar kalean ngebet tidak bilang2
rvghalif,2019-08-15 14:54:25,"Seems weird, but ok https://t.co/E0ztah4kkD"
rvghalif,2019-08-15 14:40:28,@tisalika WKWKWK
rvghalif,2019-08-15 14:34:48,"@tisalika Disini, gimana?"
rvghalif,2019-08-15 14:25:21,Group stage nge-pick hero itu mulu https://t.co/fDPtZI8xg5
rvghalif,2019-08-13 13:54:21,@agungsatrioutom Suhu bettors https://t.co/l8urbOXEsM
rvghalif,2019-08-08 00:46:07,PMA
rvghalif,2019-08-07 16:44:07,@Twitter https://t.co/v16oNMCJXY
rvghalif,2019-08-07 11:03:53,@pudjanggalama Wow
rvghalif,2019-08-06 05:45:30,@DOTA2 I sense a new janitor here
rvghalif,2019-08-02 22:38:27,Whoa https://t.co/UmUyxmPvMC
rvghalif,2019-07-31 13:41:53,@tisalika 😠
rvghalif,2019-07-31 13:02:03,Spicy food is an abomination
rvghalif,2019-07-30 16:35:08,Move forward without fear.
rvghalif,2019-07-27 13:30:02,@zahranisa_thifa Heeeeeehhhhhh -_-
rvghalif,2019-07-26 12:42:51,Uru - Freesia https://t.co/N7y9Ec4Bx2 https://t.co/FavXYmFVqL
rvghalif,2019-07-21 16:21:09,"@densha_foxtrot Ah okesiap. Thank you, bang Fox."
rvghalif,2019-07-21 16:17:12,@densha_foxtrot Harus berurut ga sih? Atau masing-masing bisa dipahami tanpa baca yg lain?
rvghalif,2019-07-21 16:12:10,"@densha_foxtrot Bang fox, komik Constantine yg bagus yg mana yak? Yg style gambar nya juga ga yg kayak komik jadul kalo bisa. Tertarik pengen baca origin nya dia karena pernah baca Injustice hehe. Thank you!"
rvghalif,2019-07-09 11:56:55,@haris_novrial Rakjakjak
rvghalif,2019-07-06 01:14:25,"@agungsatrioutom Kampret support kabeh, ember ultra rare"
rvghalif,2019-07-06 01:11:07,@agungsatrioutom https://t.co/rq9D6S16Bo
rvghalif,2019-07-06 01:09:56,@agungsatrioutom AKHERNYA
rvghalif,2019-07-05 16:12:54,@husseinfaisol WEH HBD SEN
rvghalif,2019-07-04 17:50:18,@anandaa_kf Piye nda wkwk
rvghalif,2019-07-04 17:25:24,Andrew Garfield &gt; Tom Holland ¯\_(ツ)_/¯
rvghalif,2019-07-02 07:50:23,@rw_ian NOOOOOOOO (ノಠ益ಠ)ノ彡┻━┻
rvghalif,2019-07-01 12:27:30,@husseinfaisol Not gonna happen
rvghalif,2019-06-28 17:45:07,😂😂 https://t.co/N4YcwstsL3
rvghalif,2019-06-25 12:49:32,......and right now I'm both.
rvghalif,2019-06-25 12:49:32,My mood is either too sleepy to eat or too hungry to sleep.
rvghalif,2019-06-23 17:15:09,@densha_foxtrot ..........ampun bang fox
rvghalif,2019-06-23 17:12:01,"@densha_foxtrot buset, asik-asik serem kayaknya naik bareng mereka wkwk"
rvghalif,2019-06-23 17:07:28,@densha_foxtrot Bahaya ga sih tapi? Kalo misal sadarnya bukan orang pas di dalem gimana?🤔
rvghalif,2019-06-23 16:59:45,@densha_foxtrot Kalo kayak gitu tuh niat mereka apaan ya? Baik mau nganterin atau iseng apa gimana gitu?
rvghalif,2019-06-23 14:51:27,@agungsatrioutom Sekali-kali memanfaatkan fitur twitter
rvghalif,2019-06-23 14:27:00,Sekali lagi: saya merasa tua.
rvghalif,2019-06-23 14:27:00,Tuhan emang penulis skenario yang terbaik.
rvghalif,2019-06-23 14:26:59,Dan ketika baca ending atau twist yang tidak terduga........ Cuma bisa nganga.
rvghalif,2019-06-23 14:26:59,"Rasanya kayak lagi dengerin langsung orang cerita, tulisan raw nya malah ngebuat makin dapet 'feel'-nya."
rvghalif,2019-06-23 14:26:58,"Dulu seneng banget bacain H2H terutama di SFTH. Ceritanya punya power masing-masing dan banyak macemnya. Nungguin update nya, ngobrol ama TSnya."
