username,created_at,text
chandnidevi,2020-06-07 10:11:48,"Oke, Mas Agung... https://t.co/bQexvggVIe"
chandnidevi,2020-06-07 07:50:40,"@monicwidjayanto Astagaaaa... 🤣🤣🤣 Aku paling muales kalo flight pagi, cik.. Prefer siang atau malem sekalian 😂"
chandnidevi,2020-06-06 06:51:07,@jejewcksn Lha yo tah.. Isa2 mabur jam 12..jam 6 esuk kudu tekan bandara. Njuk aku ko ngomah jam 4 🙄
chandnidevi,2020-06-06 00:33:30,"12 kok pagi.. Siang, braaayyyy..."
chandnidevi,2020-06-06 00:33:05,"Ni kalo seterusnya diterapkan, misal flight jam 12 pagi, harus sampe bandara jam 8 pagi gitu? Ya wis..mandinya di bandara sekalian aja apa yak? https://t.co/5a0Q0VgPfd"
chandnidevi,2020-06-05 11:14:29,"Nonton MV-nya Rocket Punch bisa niteni mana itu Yeonhee, Yunkyoung sama Dahyun. Apalagi Sohee, Suyun sama Juri. Begitu berenam masuk ke MV bareng artis Woollim lainnya...ambyar sudah hapalannya 🤣🤣🤣"
chandnidevi,2020-06-05 02:03:57,Karena tugas domestik itu nggak melulu cuma perempuan yang ngerjain..
chandnidevi,2020-06-04 17:12:44,one person unfollowed me // automatically checked by https://t.co/HfG94iS1Vg
chandnidevi,2020-06-04 05:28:45,Bikin seblak mie &amp; telur karena nggak punya bahan lain. Enak..walaupun sedikit keasinan. Kebablasen waktu nyampurin kaldu jamur tadi 🤦‍♀️
chandnidevi,2020-06-04 03:52:37,"Lah alaahh, deekk... https://t.co/71yhQfrO6A"
chandnidevi,2020-06-04 01:03:35,@InfiniteLjong Really miss them.. 🥺🥺 https://t.co/2sh4NxEGkV
chandnidevi,2020-06-04 00:34:00,"Biar yg udah lama nggak ketemu keluarga juga bisa buruan pulang, bisa kumpul lagi, bisa ketemu temen2 lagi.."
chandnidevi,2020-06-04 00:33:59,"Bisa tahan nggak ke mall atau makan di luar selama kurang lebih 3 bulan ini. Yang nggak tahan cuma nggak bisa terbang nyusulin suami. Ditambah sekarang regulasi juga lagi sering berubah-ubah 🥺🥺🥺 Yuk..cepetan normal lagi, yuk."
chandnidevi,2020-06-03 02:07:26,"Dimana2 tu prinsipnya, ""kalau ada yg gampang..ngapain musti repot sih?""..bukan sebaliknya 😭😭"
chandnidevi,2020-06-03 02:07:26,"Ada orang mau nitip beli dispenser di toko deket rumah. Aku tanya, buat apa? Katanya buat dibawa &amp; ""dipajang"" ke kantor. Monmaap..emang deket kantor nggak ada yg jual dispenser??? Situ kan kantornya di kota..ngapain repot2 beli dispenser di kampung woy."
chandnidevi,2020-06-02 15:17:26,"@jejewcksn Pokok'e yen arep mulih ska Ungaran..kudu namatke tangan supir utawa kenek'e pas tawa2. Yen nengen..brarti Ambarawa, yen ngiwa brarti Salatiga. Nah..aku lagi numpak yen ngiwa 🤣"
chandnidevi,2020-06-02 11:35:06,@jejewcksn Iki aku banget ne' numpak Prona 🤣🤣🤣🤣🤣
chandnidevi,2020-06-02 09:54:46,🙃🙃🙃🙃🙃 https://t.co/BxUcj7Pt14
chandnidevi,2020-06-02 08:58:15,@karepmundes Gantiin Raffi Ahmad sama Billy Syahputra..gerebek rumah artis? 😭😭
chandnidevi,2020-06-02 08:53:04,"Kene kesel-kesel sinau maca Hangul karo basa Korea..ee..lha kok salah 1 warga negarane kono malah hobi ngetweet basa Indonesia.. . . *lha kan ora ana sing ngakon awakmu sinau basa Korea sih, Chand.."
chandnidevi,2020-06-02 08:50:00,Mau julid bilang dia sok kaya..tapi kok beneran kaya.. 😭😭😭 https://t.co/HT6TmDKjux
chandnidevi,2020-06-02 03:01:17,Ni orang lama2 akunnya jadi akun meme 🤦‍♀️ https://t.co/qh5nX4RqDs
chandnidevi,2020-06-02 00:45:41,"Nonton opo, Mas Agung? 😂 https://t.co/1aZ0uUDUp3"
chandnidevi,2020-06-01 19:15:27,one person unfollowed me // automatically checked by https://t.co/HfG94iS1Vg
chandnidevi,2020-06-01 10:48:59,@pramestidn Masa' tydac paham dengan adeknya jumorok? 😂
chandnidevi,2020-05-31 09:24:18,"Akhirnya Woollim rilis lagu beginian 😭 Dari dulu selalu mbatin..kenapa Woollim nggak bikin family song kaya' SMTown, JYP Nation atau YG Family..eh kesampean taun ini. Sayangnya pas INFINITE udah nggak komplit 😭😭 https://t.co/kfKiZmDvLs"
chandnidevi,2020-05-30 16:41:47,"Baru 3 episode udah campuran antara gemes, jengkel &amp; sesenggukan https://t.co/AEC5cHTde3"
chandnidevi,2020-05-30 05:52:36,@yustisiapratiwi Wkwkwk.. Makin banyak yg pasang..makin banyak yg emosi 😂
chandnidevi,2020-05-30 05:43:50,@yustisiapratiwi Iya.. Di rumah wifi eobso 😂
chandnidevi,2020-05-29 14:36:21,@yustisiapratiwi ((kutu loncat)) 😂😂😂 Baiklah~ Apalah daya aing pakenya telkomsel nggak bisa pake netflix
chandnidevi,2020-05-29 14:23:50,"@yustisiapratiwi Kamu biasa nonton drakor di kanal apa, dek?"
chandnidevi,2020-05-29 07:40:25,Suami nih suka bener ngomongnya.. https://t.co/A6JytcywEN
chandnidevi,2020-05-29 05:54:03,Yang tau lagu ini..pasti K-Pop'ers angkatan tua 😂 https://t.co/obvprnEq0u
chandnidevi,2020-05-29 03:46:50,Mau ikutan rapid test atau swab PCR tapi kok takut.. 🥺
chandnidevi,2020-05-28 15:26:02,"@FavaRustam Call me halu atau apa, eon.. Kedengerannya malah ada suaranya mas howon juga 😂😂😂"
chandnidevi,2020-05-27 13:53:40,@ntinhapsari Wkwkwk.. 🤣 Emang bahasanya suami aing kadang suka gitu..nggak jelas 😂
chandnidevi,2020-05-27 10:09:02,Pengen beli kaosnya Koh @aMrazing gara2 gumush baca caption bikinan admin Gemini-nya 😂😂
chandnidevi,2020-05-27 09:41:28,Here’s a song for you… Naviety by BTOB https://t.co/bI7AA4Lm5F
chandnidevi,2020-05-27 07:35:01,Lemes
chandnidevi,2020-05-27 06:37:11,"@JNECare Halo, min.. Paketan saya tujuan Riau begitu ditrack statusnya Destination Correction dan stuck terus dr kemarin pagi dg status sama. Padahal alamatnya jelas dan paket sebelumnya dgn alamat tujuan sama sudah sampai. Mohon bantuan follow up-nya."
chandnidevi,2020-05-27 04:03:22,"Miss my 3 biases.. Yg biasa kusebut Howon Atlet Pileren..karena terdiri dari Mas Howon, Mas Atlet, dan Mas Pileren 😂 Seriously..kalau digabungin jadi nggak enak banget 🤣 https://t.co/DlbrNqzNyG"
chandnidevi,2020-05-27 02:01:33,"@jejewcksn Yo sorry tah.. Otak sudah penuh dengan brambang, bawang, kapulaga, cengkeh &amp; kayu manis yo ngene ki dadine. Lemot 😂"
chandnidevi,2020-05-27 02:00:26,@jejewcksn https://t.co/PJ9bWseW4y
chandnidevi,2020-05-27 01:27:34,Ternyata yang dimaksud ini 😂 https://t.co/ib0gyLyeCi
chandnidevi,2020-05-27 01:27:30,Suami nanya ini dan bikin mikir rada lama.. https://t.co/a3Y4cbD8OB
chandnidevi,2020-05-27 01:15:35,Dulu uwe apal lagu ini selirik-liriknya 😂 https://t.co/QHvKz4Zwfl
chandnidevi,2020-05-26 08:42:49,Oglangan maning
chandnidevi,2020-05-26 05:25:04,Kalau misal penerbangan transit di Jakarta itu tuh harus pake SIKM juga berarti ya? *pertanyaan serius
chandnidevi,2020-05-26 04:41:05,@monicwidjayanto Wkwkwk.. 🤣🤣
chandnidevi,2020-05-26 04:26:08,@jejewcksn Awakmu mesti sing ngeploki paling banter
chandnidevi,2020-05-26 03:18:35,"Mo masak seblak..padahal lagi semangat-semangatnya, eh..nggak ada stok cabe merah &amp; cabe rawit. Pupus sudah semangatnya.."
chandnidevi,2020-05-26 03:17:25,"Ya Allah..ini paperclip jadi aksesoris rambut kalau dia yg pake masih ada vibe cutenya.. Coba kalau uwe yg pake, disangka setres.. https://t.co/ZlJGqe3fOF"
chandnidevi,2020-05-25 23:36:08,Esuk-esuk wis oglangan
chandnidevi,2020-05-25 08:34:53,Me like yuh
chandnidevi,2020-05-25 05:26:56,"Kamu kembali ke jalan yang benar, dek.. Udah bagus rambutmu gelap begini.. https://t.co/YExakkdKtc"
chandnidevi,2020-05-24 13:32:34,Skincare-nya si TY baru 2 item aja udah 9 juta.. Aing beli toner &amp; essence lebih dari 200 ribu aja mikirnya kudu setaun 🤦‍♀️ https://t.co/Oy9zCaQcjU
chandnidevi,2020-05-24 13:26:36,"@pramestidn 😂😂😂 Kwi kurmane yen wis entek, wadahe isa dadi vas bunga ya'e yo? Apa dinggo pajangan.. 😂"
chandnidevi,2020-05-24 12:01:00,@pramestidn Tak kira endorse..jebule sisan promosi perusahaan'e pakne 🤦‍♀️
chandnidevi,2020-05-24 06:33:54,@pramestidn Endorse jebule kurmane larang 😭😭
chandnidevi,2020-05-24 05:23:57,"Today's record: 2020.05.24 Alhamdulillah.. Setelah 1 bulan puasa Ramadhan, akhirnya ketemu juga sama Idul Fitri tahun ini. Seneng masih bisa ketemu Idul Fitri, tapi tahun ini beda… https://t.co/1CcW50ngzJ"
chandnidevi,2020-05-24 00:59:42,Yang disebutin pertama jodiak uwe..lalu yg kedua jodiak suami uwe 🤦‍♀️🤦‍♀️ https://t.co/Qzdq3vUQrW
chandnidevi,2020-05-21 01:48:24,Dan sepertinya memang banyak yg tertarik ke member Indonesia-nya.. https://t.co/GrvErNALv3
chandnidevi,2020-05-19 13:55:13,@yustisiapratiwi Barusan kepo2..ada yg bilang dia dari Jogja. Mbuh bener atau nda'..
chandnidevi,2020-05-19 13:50:07,Ini yg ada member dari Indonesia itu ya? https://t.co/rYKmQMtv2H
chandnidevi,2020-05-19 12:40:48,Duh..rambutmu mas.. 😭😭😭😭 https://t.co/uUOsRMVSMV
chandnidevi,2020-05-19 04:09:28,"Duh..lha kok masih njagakke. Njuk besok kalau aku udah nggak ada piye? Telpon atau wa gitu..bilang, ""mbak..ini gimana ngitung uangnya?"" 🤦‍♀️"
chandnidevi,2020-05-19 02:57:33,It's almost the time...
chandnidevi,2020-05-18 13:30:21,"Ingin beli parfum seri O lagi buat stok karena selalu limited stok-nya, tapi lagi nggak punya paylater 🤦‍♀️"
chandnidevi,2020-05-18 13:20:05,"Today's record: 2020.05.18 On this day a year ago, we knew each other's existence. The day when you greeted me first, also the day when God gave you another year and chance to be a better… https://t.co/VimNFVWvK9"
chandnidevi,2020-05-18 08:47:07,one person unfollowed me // automatically checked by https://t.co/HfG94iS1Vg
chandnidevi,2020-05-15 11:37:28,Yang bikin merasa bersalah banget karena belum bisa nyusulin pak suami ke perantauan 🥺 https://t.co/cLt1da3fUe
chandnidevi,2020-05-14 10:17:46,Manajer di SM Entertainment https://t.co/RmamT6hsBJ
chandnidevi,2020-05-13 02:41:40,"@raf__don Siaapp.. Bentar ya, masbro..nanti pas lego2 tak wa. Suwun 🙏"
chandnidevi,2020-05-13 01:04:53,"@raf__don Diantar ke Tegalrejo bisa, kakak?"
chandnidevi,2020-05-12 13:16:59,@raf__don Sungguh menggoda...
chandnidevi,2020-05-12 01:13:02,@pramestidn Ah iyo..dirty chicks Pertama weruh kaget..ska kadohan logonya tidak biasa 😅
chandnidevi,2020-05-12 01:06:57,"@pramestidn Wooo... Banyak ya..warung pitik sebangsa olive disana. Sik..nde' jogjes ki ana warung pitik juga, sg logone ska kejauhan ki marakke berpikir sg iya2 😂 Kae warung apa ya, sun..lali aku"
chandnidevi,2020-05-12 01:01:11,"@pramestidn Hara itu apa, sunbae?"
chandnidevi,2020-05-11 21:50:18,Termasuk @pramestidn sunbae kaya'nya juga nanges kalo olive yg di jogja tutup 😂 https://t.co/47ZakZul0o
chandnidevi,2020-05-11 11:56:00,@pramestidn @yustisiapratiwi Ora ana akua eg..anane java 😂
chandnidevi,2020-05-11 11:53:16,@pramestidn @yustisiapratiwi Jane ki yo uwis.. Apa merga lehku buka mur maem rolade karo krupuk sambel kacang kwi yo.. 😂
chandnidevi,2020-05-11 11:51:48,@pramestidn @yustisiapratiwi Angkatane mbah kung'ku 😂 Dek Yustis bilang busun suriya lehku maca dadi busur surya 🤦‍♀️🤦‍♀️🤦‍♀️
chandnidevi,2020-05-11 11:23:09,@yustisiapratiwi @pramestidn Kupikir ada irun lewat di timelineku tu sodaranya kirun 😭😭
chandnidevi,2020-05-11 05:06:48,https://t.co/LMiwq3ezmk
chandnidevi,2020-05-10 10:31:41,#GG4EVA https://t.co/bf9vMxqONH
chandnidevi,2020-05-08 01:10:43,3 hari pake mobile data nggak pernah dapet notif di twitter kalau ada postingan yg aku on-in notif-nya. Pagi ini begitu sambung wifi..langsung masuk semua itu notif 3 hari belakangan sampe puluhan jumlahnya. Adakah yg mengalami hal serupa?
chandnidevi,2020-05-06 08:58:01,one person followed me // automatically checked by https://t.co/HfG94iS1Vg
chandnidevi,2020-05-05 10:12:53,"Sekitar 2 bulan lalu baca ff Jaehyun &amp; karena baru baca 1 chapter yg isinya kaya' baru introduction, aku pikir yaudahlah B aja. Eh kemarin libur 3 hari nerusin baca, makin kesini malah makin pengen ngumpat 😅 Gara2 ff itu sekarang lihat Jaehyun udah nggak sama lagi 🤣"
chandnidevi,2020-05-03 21:05:06,"@yustisiapratiwi @pramestidn Puk..puk..puk.. Tunggu 2 tahun lagi, nak.."
chandnidevi,2020-05-03 13:30:37,"Dek @yustisiapratiwi mau say goodbye dulu nda'? Udah bener nih ngetagnya, @pramestidn sunbae 😅 Efek cuma ingat ypp doank 🤦‍♀️🤦‍♀️🤦‍♀️ https://t.co/0T3IhrfotG"
chandnidevi,2020-05-03 13:29:09,@pramestidn Allahuakbar.. 😭😭😭😭 Maapin.. 😭😭😭 Baleni..
chandnidevi,2020-05-03 11:04:00,Makanya restock lagi donk.. 🥺 https://t.co/V9n3BADei3
chandnidevi,2020-05-03 08:43:47,"Gimanapun juga aku juga pengen nyiapin makanan sendiri buat suami, apapun hasilnya 😂 Suami juga untungnya ""omnivora"", apapun dia makan, asalkan masakannya mateng, wkwkwk.."
chandnidevi,2020-05-03 08:43:46,"Pelan2 worried-nya berkurang &amp; ngerasa agak pede kalau mau masakin suami. Honestly suami ini lidahnya kebiasa makan enak, jadi kemarin2 worried-ku juga numpuk banget 😂 Tapi sekarang..boleh lah, agak pede dikit. Lagian kami juga di kemudian hari nggak mungkin jajan terus."
chandnidevi,2020-05-03 08:43:45,Dari yg cuma bisa nyebutin nama2 bahan &amp; bumbu dapur (tapi sama sekali nggak pernah masak kalau nggak kepepet)..dari yg rasanya nggak karuan (tapi tetep dimakan sendiri karena sayang)..sampe sekarang ada kemajuan bisa masak beberapa dengan rasa yg bisa dibilang oke lah 😊
chandnidevi,2020-05-03 08:43:43,"Akhirnya 1,5 bulan lalu nginep 3 hari di rumah ibu buat tanya2 &amp; belajar masak. Pulang dari sana juga tambah hobi lihat akun masak2 di IG &amp; youtube. Buku resep yg udah dibeli juga dibaca lagi. Beberapa resep mulai dipraktekin &amp; I couldn't be happier karena mostly berhasil 😊"
chandnidevi,2020-05-03 08:43:42,"Berhasil bikin masakan dari 0, yg bener2 0 karena aku jarang blusukan di dapur, senengnya nggak karuan ☺️ Selama ini selalu worried karena nggak bisa masak, mau belajar sama mami pun juga sama2 nggak bisa masak, takut mau masakin suami apa di rumah nanti."
chandnidevi,2020-05-02 14:08:39,@jejewcksn Iklan samsung tapi dudu tipe hp-ku. Gek muncul awal tahun iki..tapi wis ilang iklan'e ning tv https://t.co/3zyZEtx6Xt
chandnidevi,2020-05-02 13:34:09,@jejewcksn Iklan sumsang..sing blekping 😂
chandnidevi,2020-05-02 12:37:57,@kaesangp @markobar1996 Pengen pisang nugget..tapi bukan Sang Pisang
chandnidevi,2020-05-02 12:18:17,Awesome screen..awesome camera.. Long..lasting battery life.. *kenapa iklan itu nggak ada lagi ya..
chandnidevi,2020-05-02 11:27:20,Green.. 😁 https://t.co/wfGpPF1y5I
chandnidevi,2020-05-02 11:26:34,YASSSS PLEASSEEEEEEE https://t.co/nUxc7qkyn9
chandnidevi,2020-05-02 05:17:57,Kaya'nya baru kemarinan ni pada debut..laahh udah 2 taun aja.. 🥺 https://t.co/PiwSYlyN0d
chandnidevi,2020-05-02 04:12:05,"@Telkomsel Done, min. Silakan cek DM"
chandnidevi,2020-05-02 03:26:38,"Halo min @Telkomsel Saya punya kuota maxstream..tapi pas dipake buat streaming, kenapa ngecutnya masih dari kuota biasa ya? Thank you.."
chandnidevi,2020-04-30 06:03:55,@pramestidn Aku melihatnya kok malah mual..karena pasti legi banget 😭
chandnidevi,2020-04-30 06:03:16,@karepmundes Suami aing juga gitu 😅 Nyerah karena ongkirnya lebih mahal..akhirnya minta bawain aku aja pas besok nyusul kesana 😂
chandnidevi,2020-04-30 01:26:45,Baru tau kalau Mbak Hyo &amp; Mbak Ailee juga ikutan.. Lumayan ada tontonan kalau pas udah gabut di rumah https://t.co/gnIwmYeZdQ
chandnidevi,2020-04-29 10:06:37,@yustisiapratiwi Coba main ke daerah Klaten..niscaya kamu akan menemukan mukanya dimana2 😂 Mulai di baliho segede gambreng..sampe yg kecil2
chandnidevi,2020-04-29 04:55:35,@yustisiapratiwi Ya nggak tau..dari Batik Air-nya
chandnidevi,2020-04-29 04:30:24,"@yustisiapratiwi Harusnya iya..soalnya situasi lagi kaya' gini Kalau batas refund aku kurang tahu..soalnya aku refund juga udah lama banget, begitu tau pandemi tambah parah, aku langsung refund. Ini aja refundku yg Batik Air masih nyangkut belum diproses 🤦‍♀️"
chandnidevi,2020-04-29 04:16:04,"@yustisiapratiwi Iya..kalau belinya via Traveloka, prosesnya via Traveloka aja. Kemarin waktu aku ngajuin refund kan alasan refund aku pilih force majeure (covid-19), di app tu estimasinya dipotong 25%, tapi kemarin pas di email Alhamdulillah balik 100%"
chandnidevi,2020-04-29 04:09:35,"@yustisiapratiwi Trus aku di-wa juga sama CS Garuda..pemberitahuan reschedule. Ya aku jawab aja kalau aku udah ngajuin refund. Trus proses refund'ku tu lama, sebulanan. Dari Maret, baru direfund kemarin Senin"
chandnidevi,2020-04-29 04:07:51,"@yustisiapratiwi Kamu beli tiketnya via Traveloka? Kalau belinya via Traveloka ya cuma bisa reschedule atau refund dari Traveloka-nya. Kemarin itu waktu tengah2 proses refund, aku juga dapet email dari GA, kalau flightku direschedule, padahal aku udah ngajuin refund"
chandnidevi,2020-04-29 04:02:49,@yustisiapratiwi Hmmm... Ku juga enggak filter2an. Padahal terakhir aku DM kamu taun lalu 😂
chandnidevi,2020-04-29 03:58:14,@yustisiapratiwi DM-ku masuk?
chandnidevi,2020-04-29 03:57:29,@yustisiapratiwi Belum ig.. Nggak nyangkut di message request juga. Coba tak DM gantian
chandnidevi,2020-04-29 03:39:40,@yustisiapratiwi Oke..siap 👍
chandnidevi,2020-04-29 03:25:13,"@yustisiapratiwi Yang lewat traveloka, dek.."
chandnidevi,2020-04-29 02:59:04,@GarudaCares Baik.. Terima kasih atas respon &amp; jawabannya Kak Lea &amp; Kak Mutia. Semoga sehat selalu 🙏😊
chandnidevi,2020-04-29 02:54:51,Halo @GarudaCares @IndonesiaGaruda saya telah menerima sejumlah refund untuk penerbangan selanjutnya dlm bentuk travel credit. Apakah travel credit tsb bisa digunakan untuk rute yg berbeda dari pesanan awal saya yg direfund? Terima kasih.. 🙏
chandnidevi,2020-04-28 09:11:52,@pramestidn SM kan hobi begitu..biar irit 🤣
chandnidevi,2020-04-28 09:08:43,@pramestidn Kaya klambine SNSD pas Catch Me if You Can 😅 *jangan2 pancen iyo
chandnidevi,2020-04-28 08:54:56,"@InfiniteLjong Waaahhh...dinotis Nana, ci? 😭😭😭"
chandnidevi,2020-04-28 08:25:17,@pramestidn Yo memang mirip sih..terutama model rambut'e 😅
chandnidevi,2020-04-28 08:17:43,@pramestidn Jreeennnggg... Apaqa ini? https://t.co/wBdWQNsdMw
chandnidevi,2020-04-28 08:08:53,@pramestidn Lha yo..aku sepanjang dalan mulih iki mau mikir2 suwi. Malah ngeh'e bareng 🤣 Oiyo ya..potongan rambut'e si Kun kwi mau barang padha karo Mas Hakyeon
chandnidevi,2020-04-28 08:07:30,@pramestidn Eh..scentist ki yo judul lagune kwi dink yo? 🤣 Album'e eau de vixx 😅
chandnidevi,2020-04-28 08:05:50,@verowidya Hooh.. Kan sama aja kaya' les gitu. Kalau ada tatap muka tetep bayar 😂
chandnidevi,2020-04-28 08:03:00,@pramestidn Ooalaaahh.. Jebul malah mas hakyeon 😂 Sik..scentist ki sg title track'e apa ya? Ku sudah lupa 😂
chandnidevi,2020-04-28 08:02:14,@verowidya Ponakanku yg SD dipanggilin guru ke rumah gegara emaknya puyeng sama kerjaannya sendiri 😂
chandnidevi,2020-04-28 07:59:00,@pramestidn Kaya' sapa ya? Ada vibe-nya dek tetem bukan sih? 😅
chandnidevi,2020-04-28 07:49:50,Ni bocah ganteng amat dr jaman rookies nggak berubah https://t.co/cyFMCGSjRQ
chandnidevi,2020-04-27 10:07:31,2 people followed me // automatically checked by https://t.co/HfG94iS1Vg
chandnidevi,2020-04-26 10:50:19,@jejewcksn @mtkasih Wonten..wonten.. Monggo..monggo..arem2 tasih anget.. Jahe anget 2 ewu mawon..
chandnidevi,2020-04-26 09:53:32,@jejewcksn @mtkasih Kacang goreng..kacang godog..mizone..aqua...
chandnidevi,2020-04-26 08:27:38,Ampun dah..suami aing receh amat 😂😂😂 https://t.co/IzDFpiB6me
chandnidevi,2020-04-26 08:20:25,"@FavaRustam Iya..karena saingannya bejibun gitu, kita juga ada kemungkinan masih bisa dikejar yg lain. Misal jam 10 malem kita udah rank 1..tapi bisa jadi jam 12 malem kita jadi rank 3 atau 4"
chandnidevi,2020-04-26 08:17:16,"@FavaRustam Betul, eonni.. *pengalaman main superstar selain woollim juga gitu soalnya, hehehe.."
chandnidevi,2020-04-26 08:00:46,"@FavaRustam Skor kumulatif &amp; rank akhir weekly league itu selalu dihitung tengah malam waktu kita, eonni.. Jadi kita masih punya kesempatan nambah skor sampe sebelum tengah malem disini, walaupun di Korea udah jam 12 malem"
chandnidevi,2020-04-25 20:18:55,😂😂😂 https://t.co/o9B8AZB4CO
